2012,149.00145,-129.6364,84.9212,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.0,-1.7076,31.3781,343.1642,6,7.9846,NaN,0.4666,0.3330
54.0,-1.7062,31.3986,340.7908,5,7.8884,NaN,0.4878,0.3330
55.0,-1.7119,31.4277,338.2933,5,7.9846,NaN,0.5090,0.3330
56.0,-1.7109,31.4388,334.9278,5,NaN,NaN,NaN,NaN
56.9,-1.7115,31.4525,330.0963,5,7.9846,NaN,0.4454,0.3404
58.0,-1.6916,31.4971,324.2886,5,8.1770,NaN,0.4666,0.3256
59.0,-1.6633,31.5530,317.9639,4,7.7922,NaN,0.4454,0.3330
60.0,-1.6002,31.6230,311.3915,5,7.3112,NaN,0.3818,0.3182
61.0,-1.5425,31.7206,307.6926,3,NaN,NaN,NaN,NaN
61.9,-1.4405,31.8434,305.9305,4,5.9644,NaN,0.3606,0.3330
63.0,-1.4345,31.8803,304.9647,4,3.9442,NaN,0.1909,0.3330
64.0,-1.4354,31.8923,304.0072,4,NaN,NaN,NaN,NaN
65.0,-1.4338,31.9199,303.1357,3,3.7518,NaN,0.1697,0.3256
66.0,-1.4469,31.9562,302.8912,4,NaN,NaN,NaN,NaN
67.0,-1.4593,31.9898,302.5512,4,3.7518,NaN,0.1909,0.3182
68.0,-1.4707,32.0280,302.6066,3,3.7518,NaN,0.1909,0.3182
68.9,-1.4791,32.0511,302.6249,4,NaN,NaN,NaN,NaN
69.9,-1.4853,32.0655,302.4857,3,4.1366,NaN,0.2121,0.3182
70.9,-1.5004,32.0948,302.1387,4,NaN,NaN,NaN,NaN
71.9,-1.5090,32.1153,301.8622,3,4.5214,NaN,0.2333,0.3256
72.9,-1.5076,32.1269,301.7334,4,4.5214,NaN,0.2333,0.3404
74.1,-1.5086,32.1437,302.2969,4,NaN,NaN,NaN,NaN
75.0,-1.5154,32.1831,303.3031,3,4.6176,NaN,0.2333,0.3404
76.0,-1.5560,32.2134,302.8565,4,NaN,NaN,NaN,NaN
77.0,-1.6375,32.2665,301.0155,3,4.6176,NaN,0.2545,0.3404
78.0,-1.6328,32.2826,298.9917,4,5.6758,NaN,0.3606,0.3404
79.0,-1.6178,32.2929,297.2804,3,NaN,NaN,NaN,NaN
80.0,-1.6125,32.3036,295.7748,4,5.3872,NaN,0.3181,0.3256
80.9,-1.6032,32.3175,293.8768,3,NaN,NaN,NaN,NaN
81.9,-1.6079,32.3288,291.5770,4,5.1948,NaN,0.2545,0.3256
83.0,-1.6065,32.3386,287.8697,4,5.2910,NaN,0.2969,0.3404
84.1,-1.6230,32.3658,283.3530,4,NaN,NaN,NaN,NaN
85.1,-1.6010,32.4092,280.1556,4,5.3872,NaN,0.2545,0.3478
86.0,-1.5696,32.4322,279.4305,3,4.8100,NaN,0.2121,0.3256
87.0,-1.5486,32.4616,279.1936,4,NaN,NaN,NaN,NaN
88.1,-1.5486,32.4772,278.7729,4,4.1366,NaN,0.2333,0.3256
89.0,-1.5384,32.4900,278.1277,3,NaN,NaN,NaN,NaN
89.9,-1.5317,32.5290,277.7507,4,4.2328,NaN,0.2545,0.3330
91.0,-1.5201,32.5581,277.5085,4,4.5214,NaN,0.2333,0.3404
92.0,-1.5201,32.5733,277.0684,4,NaN,NaN,NaN,NaN
93.1,-1.5189,32.5875,276.6797,4,4.4252,NaN,0.2545,0.3552
94.0,-1.5098,32.6007,276.6002,3,4.6176,NaN,0.2757,0.3404
94.9,-1.5088,32.6207,276.5471,4,NaN,NaN,NaN,NaN
96.0,-1.4992,32.6459,277.0705,4,4.7138,NaN,0.2545,0.3404
97.1,-1.5252,32.6611,276.8641,4,4.5214,NaN,0.2757,0.3478
98.1,-1.5461,32.6725,275.6985,4,NaN,NaN,NaN,NaN
99.0,-1.5486,32.6779,274.1912,3,4.8100,NaN,0.2333,0.3478
99.9,-1.5458,32.6938,272.7962,4,NaN,NaN,NaN,NaN
101.0,-1.5437,32.7444,270.7061,4,4.9062,NaN,0.2969,0.3552
102.0,-1.5441,32.7795,268.6484,3,4.9062,NaN,0.2545,0.3552
102.9,-1.5315,32.8080,266.9033,4,NaN,NaN,NaN,NaN
104.0,-1.5196,32.8407,265.2957,4,4.8100,NaN,0.2969,0.3478
105.0,-1.5199,32.8704,262.9995,4,4.8100,NaN,0.2757,0.3552
106.0,-1.5183,32.9056,260.8209,4,NaN,NaN,NaN,NaN
107.0,-1.5067,32.9363,258.9715,3,4.9062,NaN,0.3181,0.3552
108.0,-1.4997,32.9628,257.4230,4,NaN,NaN,NaN,NaN
109.1,-1.4904,33.0005,256.9852,4,4.6176,NaN,0.2757,0.3700
110.1,-1.4831,33.0439,257.3362,4,4.4252,NaN,0.2757,0.3848
111.1,-1.4966,33.0666,257.4454,4,NaN,NaN,NaN,NaN
112.1,-1.5063,33.0902,256.9587,4,4.1366,NaN,0.2757,0.3700
113.0,-1.5048,33.1082,256.7921,3,NaN,NaN,NaN,NaN
114.0,-1.4963,33.1337,256.8727,4,4.3290,NaN,0.2121,0.3626
115.1,-1.4937,33.1588,257.0094,4,4.6176,NaN,0.2121,0.3626
116.0,-1.4946,33.1746,257.3918,3,NaN,NaN,NaN,NaN
117.0,-1.4928,33.1953,257.5132,5,4.3290,NaN,0.2757,0.3774
118.0,-1.4912,33.2163,257.8056,4,4.3290,NaN,0.2757,0.3552
119.0,-1.4876,33.2294,258.1553,4,4.3290,NaN,0.2545,0.3626
120.0,-1.4833,33.2556,258.6112,3,NaN,NaN,NaN,NaN
120.9,-1.4798,33.2759,259.1235,4,4.3290,NaN,0.2969,0.3478
121.9,-1.4754,33.2981,259.8645,4,NaN,NaN,NaN,NaN
123.0,-1.4745,33.3188,260.5122,5,4.4252,NaN,0.2333,0.3552
124.1,-1.4676,33.3455,261.4748,4,4.4252,NaN,0.2545,0.3626
125.0,-1.4635,33.3631,262.1873,3,NaN,NaN,NaN,NaN
126.0,-1.4582,33.3863,262.7635,4,4.5214,NaN,0.2333,0.3404
127.0,-1.4639,33.3981,262.7073,3,4.5214,NaN,0.2545,0.3478
127.9,-1.4598,33.4102,262.5919,4,NaN,NaN,NaN,NaN
128.9,-1.4458,33.4375,262.4162,4,4.1366,NaN,0.2333,0.3552
130.0,-1.4276,33.4644,262.8398,5,4.4252,NaN,0.2757,0.3404
131.1,-1.4183,33.4813,263.4723,4,NaN,NaN,NaN,NaN
132.0,-1.4080,33.4954,264.1320,3,4.2328,NaN,0.2545,0.3478
133.0,-1.4025,33.5138,265.0245,4,4.4252,NaN,0.2757,0.3404
134.1,-1.4009,33.5322,266.2460,4,NaN,NaN,NaN,NaN
135.1,-1.3697,33.5576,268.8228,4,4.2328,NaN,0.2757,0.3330
136.1,-1.3701,33.5833,270.9394,4,4.4252,NaN,0.2757,0.3404
137.0,-1.4424,33.6003,270.6050,4,NaN,NaN,NaN,NaN
138.0,-1.4563,33.6153,269.2845,4,4.6176,NaN,0.2757,0.3256
138.8,-1.4092,33.6385,268.8233,3,NaN,NaN,NaN,NaN
140.0,-1.3660,33.6783,268.1212,4,4.7138,NaN,0.2333,0.3330
141.1,-1.3970,33.7011,266.5501,4,4.4252,NaN,0.2121,0.3256
142.0,-1.3748,33.7233,264.2831,4,NaN,NaN,NaN,NaN
143.0,-1.2734,33.7721,264.0898,5,4.5214,NaN,0.2757,0.3256
144.0,-1.2467,33.7982,265.2459,6,4.2328,NaN,0.2333,0.3330
144.9,-1.2712,33.8073,265.2859,6,4.3290,NaN,0.2121,0.3330
146.0,-1.2384,33.8384,265.3576,5,4.3290,NaN,0.1909,0.3330
147.0,-1.2018,33.8643,266.6573,5,4.2328,NaN,0.2121,0.3256
148.0,-1.1913,33.8863,268.1960,4,4.1366,NaN,0.2545,0.3108
149.0,-1.2016,33.9066,269.9299,5,NaN,NaN,NaN,NaN
150.1,-1.2199,33.9287,270.9448,4,4.2328,NaN,0.2121,0.3330
151.0,-1.2206,33.9464,272.0705,5,4.0404,NaN,0.2333,0.3108
152.0,-1.2156,33.9725,272.9397,4,4.0404,NaN,0.2333,0.3182
153.0,-1.2138,33.9892,273.9844,4,NaN,NaN,NaN,NaN
154.0,-1.2126,33.9991,275.2288,4,3.9442,NaN,0.2333,0.3330
155.0,-1.2108,34.0263,276.0907,4,4.1366,NaN,0.2333,0.3182
156.1,-1.2070,34.0495,276.5042,4,NaN,NaN,NaN,NaN
157.0,-1.1917,34.0636,277.3573,4,3.8480,NaN,0.2121,0.3404
158.0,-1.1725,34.0854,278.6913,6,3.9442,NaN,0.2333,0.3182
159.0,-1.1664,34.1039,280.0643,5,3.9442,NaN,0.2121,0.3182
160.1,-1.1486,34.1194,281.3823,4,NaN,NaN,NaN,NaN
161.1,-1.1314,34.1320,282.2853,3,3.7518,NaN,0.2121,0.3108
162.1,-1.1342,34.1441,282.4313,4,3.9442,NaN,0.2121,0.3256
163.1,-1.1113,34.1583,282.0863,3,NaN,NaN,NaN,NaN
164.0,-1.0924,34.1659,282.0798,4,3.6556,NaN,0.1697,0.3330
165.0,-1.0633,34.1752,282.3947,4,NaN,NaN,NaN,NaN
165.9,-1.0219,34.1873,283.1765,5,3.6556,NaN,0.1909,0.2960
167.0,-0.9926,34.2000,284.4595,5,3.7518,NaN,0.1909,0.3034
168.0,-0.9763,34.2085,285.7011,4,3.4632,NaN,0.2333,0.3108
169.0,-0.9548,34.2186,286.0442,4,NaN,NaN,NaN,NaN
170.0,-0.9281,34.2264,286.3272,3,3.4632,NaN,0.2121,0.2960
171.0,-0.8887,34.2390,286.3443,5,3.6556,NaN,0.1697,0.3182
172.0,-0.8735,34.2464,286.2213,4,NaN,NaN,NaN,NaN
172.9,-0.8618,34.2516,286.2952,5,3.4632,NaN,0.2121,0.2960
173.9,-0.8556,34.2533,286.3960,4,3.5594,NaN,0.2545,0.3182
175.0,-0.8341,34.2637,286.6160,5,3.5594,NaN,0.2121,0.3108
176.0,-0.8288,34.2666,286.7699,4,3.4632,NaN,0.2121,0.3034
176.9,-0.8010,34.2802,286.7006,4,NaN,NaN,NaN,NaN
177.9,-0.7984,34.2805,286.6195,4,3.3670,NaN,0.1909,0.3108
179.0,-0.7731,34.2942,286.6058,5,3.4632,NaN,0.2121,0.2886
180.0,-0.7656,34.2980,286.9754,4,NaN,NaN,NaN,NaN
181.0,-0.7466,34.3066,286.8618,4,3.3670,NaN,0.1697,0.3108
181.9,-0.7318,34.3122,286.8835,4,3.3670,NaN,0.2333,0.2886
182.9,-0.7098,34.3182,286.8145,4,NaN,NaN,NaN,NaN
183.9,-0.6920,34.3257,286.6123,4,3.2708,NaN,0.2121,0.3182
184.9,-0.6573,34.3381,286.3432,4,NaN,NaN,NaN,NaN
186.0,-0.6503,34.3414,286.4659,4,3.2708,NaN,0.2121,0.3182
187.0,-0.6448,34.3423,286.4472,5,3.2708,NaN,0.1909,0.3034
188.0,-0.6190,34.3515,286.2774,5,3.2708,NaN,0.1909,0.3034
189.0,-0.6074,34.3547,286.1987,4,NaN,NaN,NaN,NaN
190.0,-0.5826,34.3645,285.9926,4,3.3670,NaN,0.2121,0.3182
191.0,-0.5826,34.3637,285.9901,4,3.2708,NaN,0.1909,0.2960
192.1,-0.5540,34.3743,285.6321,4,NaN,NaN,NaN,NaN
193.1,-0.5430,34.3781,285.5896,4,3.1746,NaN,0.1697,0.3330
194.0,-0.5414,34.3767,285.4037,4,3.2708,NaN,0.1273,0.3182
195.0,-0.5162,34.3830,285.2784,5,3.1746,NaN,0.1697,0.3108
196.0,-0.4740,34.3958,284.9466,4,NaN,NaN,NaN,NaN
197.0,-0.4718,34.3949,284.7325,4,3.1746,NaN,0.2121,0.3034
198.0,-0.4315,34.4059,284.4169,4,3.0784,NaN,0.1909,0.3034
199.0,-0.4281,34.4075,284.1800,4,NaN,NaN,NaN,NaN
200.1,-0.3877,34.4212,284.0362,4,NaN,NaN,NaN,NaN
201.0,-0.3836,34.4238,283.9687,4,NaN,NaN,NaN,NaN
202.0,-0.3826,34.4225,283.8801,6,NaN,NaN,NaN,NaN
202.7,-0.3549,34.4301,NaN,5,NaN,NaN,NaN,NaN
