2012,80.75144,-139.9557,84.0747,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.1,-1.4825,31.1169,369.7405,3,NaN,NaN,NaN,NaN
49.1,-1.4743,31.2029,368.5151,3,3.7518,NaN,0.2333,0.3256
50.1,-1.4677,31.2984,367.4637,3,NaN,NaN,NaN,NaN
51.1,-1.4688,31.4093,366.0020,3,3.8480,NaN,0.2333,0.3404
52.1,-1.4661,31.5183,364.5236,3,NaN,NaN,NaN,NaN
53.1,-1.4578,31.6139,363.2411,3,4.1366,NaN,0.2333,0.3330
54.1,-1.4478,31.6905,361.7937,3,NaN,NaN,NaN,NaN
55.1,-1.4417,31.7581,360.7916,3,4.4252,NaN,0.2757,0.3182
56.1,-1.4307,31.8075,359.1972,3,NaN,NaN,NaN,NaN
57.1,-1.4455,31.8784,357.7648,3,4.7138,NaN,0.2757,0.3182
58.1,-1.4551,31.9596,356.3956,3,NaN,NaN,NaN,NaN
59.1,-1.4754,32.0254,355.0321,3,4.7138,NaN,0.2757,0.3404
60.1,-1.4939,32.0690,353.4380,3,NaN,NaN,NaN,NaN
61.1,-1.5034,32.1010,351.9152,3,3.9442,NaN,0.3181,0.3182
62.1,-1.5174,32.1261,350.2519,3,NaN,NaN,NaN,NaN
63.1,-1.5168,32.1457,348.4693,3,4.0404,NaN,0.2121,0.3256
64.1,-1.5218,32.1667,346.7590,3,NaN,NaN,NaN,NaN
65.1,-1.5330,32.1842,345.1833,3,4.2328,NaN,0.1909,0.3330
66.1,-1.5380,32.2014,343.6829,3,NaN,NaN,NaN,NaN
67.1,-1.5423,32.2206,342.0949,3,4.1366,NaN,0.2121,0.3256
68.1,-1.5381,32.2378,340.6059,3,NaN,NaN,NaN,NaN
69.2,-1.5325,32.2531,339.0772,3,3.7518,NaN,0.2121,0.3404
70.2,-1.5157,32.2716,337.5880,3,NaN,NaN,NaN,NaN
71.2,-1.5198,32.2910,336.2070,3,3.8480,NaN,0.1909,0.3330
72.2,-1.5233,32.3068,335.2795,3,NaN,NaN,NaN,NaN
73.2,-1.4922,32.3251,333.5942,3,4.3290,NaN,0.2333,0.3626
74.2,-1.4730,32.3432,331.9188,3,NaN,NaN,NaN,NaN
75.2,-1.4727,32.3641,330.4485,3,3.9442,NaN,0.2545,0.3404
76.2,-1.5030,32.3797,329.2589,3,NaN,NaN,NaN,NaN
77.2,-1.5189,32.3916,327.9851,3,3.9442,NaN,0.2333,0.3330
78.2,-1.5327,32.4062,326.6934,3,NaN,NaN,NaN,NaN
79.0,-1.5253,32.4163,325.4557,2,4.1366,NaN,0.2121,0.3330
79.8,-1.5197,32.4290,324.3377,3,NaN,NaN,NaN,NaN
80.8,-1.5195,32.4381,323.1850,3,4.0404,NaN,0.2545,0.3182
81.9,-1.5202,32.4500,321.9413,3,NaN,NaN,NaN,NaN
82.9,-1.5222,32.4631,320.8241,3,4.1366,NaN,0.2121,0.3256
83.9,-1.5223,32.4748,319.6764,3,NaN,NaN,NaN,NaN
84.9,-1.5273,32.4882,318.5215,3,3.8480,NaN,0.2545,0.3330
85.9,-1.5203,32.5061,317.6204,3,NaN,NaN,NaN,NaN
86.9,-1.5137,32.5263,316.5005,3,3.9442,NaN,0.2333,0.3256
87.9,-1.5082,32.5445,315.5222,3,NaN,NaN,NaN,NaN
88.9,-1.4998,32.5625,314.6271,3,4.2328,NaN,0.2545,0.3256
89.9,-1.4683,32.5796,313.6884,3,NaN,NaN,NaN,NaN
90.9,-1.4433,32.5947,312.5225,3,4.1366,NaN,0.2333,0.3404
91.9,-1.4382,32.6072,311.5508,3,NaN,NaN,NaN,NaN
92.9,-1.4479,32.6224,310.5618,3,4.0404,NaN,0.2333,0.3256
93.9,-1.4667,32.6416,309.7837,3,NaN,NaN,NaN,NaN
94.9,-1.4739,32.6704,308.6972,3,4.1366,NaN,0.2333,0.3552
95.9,-1.4500,32.6929,307.7720,3,NaN,NaN,NaN,NaN
96.9,-1.4156,32.7177,306.8978,3,4.4252,NaN,0.2757,0.3552
97.9,-1.4249,32.7390,305.8013,3,NaN,NaN,NaN,NaN
98.9,-1.4393,32.7548,304.9817,3,4.2328,NaN,0.2333,0.3552
99.8,-1.4453,32.7725,303.9485,3,NaN,NaN,NaN,NaN
100.8,-1.4236,32.7926,302.9694,3,4.5214,NaN,0.3181,0.3626
101.8,-1.4227,32.8130,301.9869,3,NaN,NaN,NaN,NaN
103.0,-1.4280,32.8342,300.4187,4,4.1366,NaN,0.2333,0.3774
104.2,-1.4322,32.8561,298.9952,3,NaN,NaN,NaN,NaN
105.2,-1.4355,32.8775,297.7894,3,4.4252,NaN,0.2545,0.3700
106.0,-1.4373,32.8957,296.7776,2,NaN,NaN,NaN,NaN
106.8,-1.4416,32.9163,295.7763,3,4.1366,NaN,0.2121,0.3700
107.9,-1.4514,32.9466,294.6120,3,NaN,NaN,NaN,NaN
108.9,-1.4593,32.9725,293.5405,3,4.4252,NaN,0.2757,0.3626
109.8,-1.4626,32.9925,292.3689,3,NaN,NaN,NaN,NaN
111.0,-1.4713,33.0187,291.0218,4,4.5214,NaN,0.2121,0.3700
112.2,-1.4783,33.0403,290.0012,3,NaN,NaN,NaN,NaN
113.2,-1.4839,33.0603,289.2154,3,4.1366,NaN,0.2545,0.3848
114.0,-1.4878,33.0760,288.4342,2,NaN,NaN,NaN,NaN
114.8,-1.4906,33.0924,287.7601,3,4.2328,NaN,0.2545,0.3774
115.9,-1.4920,33.1105,287.1606,3,4.2328,NaN,0.2121,0.3626
116.8,-1.4940,33.1372,286.6007,3,NaN,NaN,NaN,NaN
118.0,-1.4944,33.1632,285.7344,4,4.3290,NaN,0.2545,0.3922
119.1,-1.4940,33.1880,285.0776,3,NaN,NaN,NaN,NaN
120.1,-1.4927,33.2111,284.4605,3,4.3290,NaN,0.2333,0.3552
121.1,-1.4887,33.2428,283.9194,3,NaN,NaN,NaN,NaN
122.1,-1.4811,33.2808,283.3390,3,4.4252,NaN,0.2545,0.3848
123.1,-1.4747,33.3139,282.6503,3,NaN,NaN,NaN,NaN
124.1,-1.4682,33.3471,282.0730,3,4.2328,NaN,0.2545,0.3478
125.1,-1.4594,33.3825,281.8444,3,NaN,NaN,NaN,NaN
126.1,-1.4471,33.4210,281.3245,3,4.4252,NaN,0.2757,0.3626
127.1,-1.4359,33.4514,280.9910,3,NaN,NaN,NaN,NaN
128.1,-1.4246,33.4825,280.5526,3,4.4252,NaN,0.2757,0.3626
129.1,-1.4163,33.5037,280.2429,3,NaN,NaN,NaN,NaN
130.1,-1.4083,33.5189,280.0016,3,4.5214,NaN,0.2545,0.3330
131.1,-1.4011,33.5353,279.9371,3,NaN,NaN,NaN,NaN
132.1,-1.3875,33.5590,279.6499,3,4.6176,NaN,0.2757,0.3478
133.1,-1.3651,33.5941,279.2403,3,NaN,NaN,NaN,NaN
134.1,-1.3470,33.6251,278.9558,3,4.5214,NaN,0.2757,0.3404
135.0,-1.3325,33.6473,278.5872,3,NaN,NaN,NaN,NaN
136.0,-1.3174,33.6694,278.1736,3,4.3290,NaN,0.3181,0.3552
137.1,-1.3010,33.6963,278.0440,3,NaN,NaN,NaN,NaN
138.0,-1.2883,33.7210,277.6522,3,4.3290,NaN,0.2545,0.3552
138.9,-1.2775,33.7403,277.3246,3,NaN,NaN,NaN,NaN
139.9,-1.2702,33.7566,277.1223,3,4.2328,NaN,0.2545,0.3330
140.9,-1.2633,33.7719,276.9419,3,NaN,NaN,NaN,NaN
141.9,-1.2543,33.7857,276.9209,3,4.3290,NaN,0.2545,0.3256
143.0,-1.2435,33.8042,276.6894,3,NaN,NaN,NaN,NaN
144.0,-1.2342,33.8232,276.6976,3,4.2328,NaN,0.2333,0.3626
145.0,-1.2255,33.8447,276.8444,3,NaN,NaN,NaN,NaN
146.0,-1.2157,33.8652,276.4580,3,4.1366,NaN,0.2757,0.3478
147.0,-1.2005,33.8950,276.2296,3,NaN,NaN,NaN,NaN
148.0,-1.1879,33.9301,275.9706,3,4.1366,NaN,0.2545,0.3330
148.9,-1.1823,33.9674,276.0590,3,NaN,NaN,NaN,NaN
149.9,-1.1724,33.9938,276.4465,3,3.8480,NaN,0.2333,0.3404
150.9,-1.1617,34.0151,276.5179,3,NaN,NaN,NaN,NaN
151.9,-1.1544,34.0294,276.6893,3,4.0404,NaN,0.2121,0.3330
152.9,-1.1537,34.0408,276.7188,3,NaN,NaN,NaN,NaN
153.9,-1.1470,34.0551,277.1338,3,3.7518,NaN,0.2545,0.3182
155.0,-1.1357,34.0715,277.3625,3,NaN,NaN,NaN,NaN
155.9,-1.1283,34.0844,277.6559,3,3.8480,NaN,0.2757,0.3256
156.9,-1.1231,34.0952,277.7165,3,NaN,NaN,NaN,NaN
157.9,-1.1147,34.1055,278.2271,3,3.7518,NaN,0.2121,0.3478
158.9,-1.0997,34.1193,278.7569,3,NaN,NaN,NaN,NaN
159.9,-1.0857,34.1296,279.1620,3,3.8480,NaN,0.1909,0.3182
161.0,-1.0592,34.1457,279.8525,4,NaN,NaN,NaN,NaN
162.1,-1.0360,34.1612,280.2070,3,3.7518,NaN,0.2333,0.3182
163.1,-1.0174,34.1737,280.7370,3,NaN,NaN,NaN,NaN
164.1,-0.9910,34.1852,281.4282,3,3.8480,NaN,0.2333,0.3404
165.1,-0.9673,34.1983,281.8378,3,NaN,NaN,NaN,NaN
166.1,-0.9518,34.2054,282.5595,3,3.5594,NaN,0.1909,0.3330
167.1,-0.9320,34.2133,283.2198,3,NaN,NaN,NaN,NaN
168.1,-0.9183,34.2206,283.7538,3,3.7518,NaN,0.2545,0.3256
169.1,-0.9003,34.2292,284.2939,3,3.5594,NaN,0.2121,0.3182
170.1,-0.8840,34.2377,284.8601,3,NaN,NaN,NaN,NaN
171.1,-0.8674,34.2452,285.5521,3,3.5594,NaN,0.2121,0.3108
172.1,-0.8426,34.2541,286.2152,3,NaN,NaN,NaN,NaN
173.1,-0.8264,34.2614,286.8849,3,3.3670,NaN,0.1909,0.3182
174.1,-0.8105,34.2699,287.5677,3,NaN,NaN,NaN,NaN
175.1,-0.8021,34.2752,288.2290,3,3.5594,NaN,0.1909,0.3182
176.1,-0.7991,34.2767,288.7384,3,NaN,NaN,NaN,NaN
177.0,-0.7803,34.2829,289.3242,3,3.4632,NaN,0.1909,0.3182
178.0,-0.7632,34.2932,289.9354,3,NaN,NaN,NaN,NaN
179.0,-0.7557,34.2974,290.3879,3,3.3670,NaN,0.2121,0.3330
180.0,-0.7313,34.3057,290.9134,3,NaN,NaN,NaN,NaN
181.0,-0.7159,34.3116,291.2147,3,3.3670,NaN,0.1909,0.2886
182.0,-0.6968,34.3191,291.6968,3,NaN,NaN,NaN,NaN
183.0,-0.6792,34.3273,292.0866,3,3.4632,NaN,0.2545,0.3182
184.0,-0.6584,34.3350,292.5287,3,NaN,NaN,NaN,NaN
184.9,-0.6422,34.3401,293.0168,3,3.2708,NaN,0.1909,0.3182
185.9,-0.6217,34.3480,293.4953,3,NaN,NaN,NaN,NaN
186.9,-0.5993,34.3562,293.7443,3,3.2708,NaN,0.1909,0.3034
187.9,-0.5902,34.3589,293.8741,3,NaN,NaN,NaN,NaN
188.9,-0.5786,34.3602,294.3426,3,3.1746,NaN,0.1909,0.3182
189.9,-0.5557,34.3689,294.6806,3,NaN,NaN,NaN,NaN
191.0,-0.5464,34.3720,294.7595,4,3.1746,NaN,0.2333,0.3182
192.2,-0.5293,34.3776,295.3676,3,NaN,NaN,NaN,NaN
193.0,-0.5028,34.3871,295.6002,2,3.3670,NaN,0.2121,0.3182
193.9,-0.4955,34.3916,295.7173,3,NaN,NaN,NaN,NaN
194.9,-0.4906,34.3925,295.9268,3,3.2708,NaN,0.1697,0.3182
195.9,-0.4680,34.3993,296.0697,3,NaN,NaN,NaN,NaN
196.9,-0.4533,34.4052,296.4383,3,3.0784,NaN,0.2121,0.3034
198.0,-0.4368,34.4111,296.7347,3,NaN,NaN,NaN,NaN
199.2,-0.4217,34.4161,296.8041,2,3.0784,NaN,0.1485,0.2886
200.2,-0.4178,34.4182,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.4145,34.4194,NaN,1,2.9822,NaN,0.1909,0.3034
202.1,-0.4118,34.4185,NaN,5,NaN,NaN,NaN,NaN
