2012,319.50145,-64.4215,85.7288,685
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
386.0,0.6204,NaN,NaN,3,NaN,NaN,NaN,NaN
387.0,0.6228,NaN,NaN,3,NaN,NaN,NaN,NaN
388.0,0.6245,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
389.0,0.6241,NaN,NaN,3,NaN,NaN,NaN,NaN
390.0,0.6228,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
390.9,0.6258,NaN,NaN,3,2.3088,NaN,0.0848,0.2960
391.9,0.6279,NaN,NaN,3,NaN,NaN,NaN,NaN
392.9,0.6278,NaN,NaN,3,NaN,NaN,NaN,NaN
393.8,0.6256,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
394.9,0.6223,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
395.9,0.6210,NaN,NaN,3,NaN,NaN,NaN,NaN
397.0,0.6178,NaN,NaN,3,NaN,NaN,NaN,NaN
397.9,0.6147,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
399.0,0.6059,NaN,NaN,4,2.1164,NaN,0.1273,0.2738
400.0,0.6032,NaN,NaN,3,NaN,NaN,NaN,NaN
401.0,0.6023,NaN,NaN,4,2.2126,NaN,0.1273,0.2738
402.0,0.6019,NaN,NaN,4,NaN,NaN,NaN,NaN
403.0,0.6024,NaN,NaN,4,2.1164,NaN,0.1909,0.2886
404.0,0.6035,NaN,NaN,3,NaN,NaN,NaN,NaN
404.9,0.6055,NaN,NaN,4,2.1164,NaN,0.1485,0.2886
406.0,0.6069,NaN,NaN,5,2.2126,NaN,0.1061,0.2886
407.0,0.6073,NaN,NaN,3,2.1164,NaN,0.1273,0.2886
408.0,0.6065,NaN,NaN,5,NaN,NaN,NaN,NaN
409.1,0.6055,NaN,NaN,4,2.3088,NaN,0.1273,0.2738
410.1,0.6040,NaN,NaN,4,2.3088,NaN,0.1061,0.3034
411.0,0.6022,NaN,NaN,4,NaN,NaN,NaN,NaN
412.1,0.5972,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
413.1,0.5912,NaN,NaN,4,2.2126,NaN,0.1485,0.2886
414.0,0.5884,NaN,NaN,4,NaN,NaN,NaN,NaN
415.0,0.5837,NaN,NaN,5,2.2126,NaN,0.1273,0.2886
416.0,0.5814,NaN,NaN,4,2.2126,NaN,0.1061,0.2664
417.0,0.5805,NaN,NaN,4,NaN,NaN,NaN,NaN
418.1,0.5802,NaN,NaN,4,2.3088,NaN,0.1061,0.2664
419.0,0.5806,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
420.0,0.5805,NaN,NaN,5,2.2126,NaN,0.1485,0.2960
421.0,0.5806,NaN,NaN,4,NaN,NaN,NaN,NaN
422.0,0.5808,NaN,NaN,5,2.2126,NaN,0.1273,0.2960
423.1,0.5781,NaN,NaN,4,2.2126,NaN,0.1697,0.2812
424.0,0.5768,NaN,NaN,3,NaN,NaN,NaN,NaN
425.0,0.5749,NaN,NaN,4,2.2126,NaN,0.1485,0.2812
426.0,0.5736,NaN,NaN,3,1.9240,NaN,0.1061,0.2812
427.0,0.5736,NaN,NaN,4,NaN,NaN,NaN,NaN
428.1,0.5727,NaN,NaN,3,2.0202,NaN,0.0848,0.2886
429.0,0.5721,NaN,NaN,4,NaN,NaN,NaN,NaN
430.0,0.5725,NaN,NaN,5,2.2126,NaN,0.1061,0.2960
430.9,0.5726,NaN,NaN,4,2.2126,NaN,0.0636,0.2886
431.9,0.5714,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
433.1,0.5684,NaN,NaN,4,NaN,NaN,NaN,NaN
434.1,0.5654,NaN,NaN,4,2.5012,NaN,0.1485,0.2886
435.1,0.5651,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
436.0,0.5645,NaN,NaN,3,NaN,NaN,NaN,NaN
437.0,0.5618,NaN,NaN,4,2.2126,NaN,0.0848,0.2812
438.1,0.5586,NaN,NaN,3,NaN,NaN,NaN,NaN
439.0,0.5555,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
440.0,0.5536,NaN,NaN,4,NaN,NaN,NaN,NaN
441.0,0.5526,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
442.0,0.5511,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
443.1,0.5501,NaN,NaN,4,NaN,NaN,NaN,NaN
444.1,0.5494,NaN,NaN,3,2.0202,NaN,0.1485,0.2812
445.0,0.5488,NaN,NaN,3,NaN,NaN,NaN,NaN
446.0,0.5482,NaN,NaN,4,2.5012,NaN,0.1273,0.2886
447.1,0.5477,NaN,NaN,3,NaN,NaN,NaN,NaN
448.0,0.5480,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
449.0,0.5491,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
450.0,0.5511,NaN,NaN,4,NaN,NaN,NaN,NaN
450.9,0.5526,NaN,NaN,4,2.2126,NaN,0.1485,0.2738
452.0,0.5521,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
453.0,0.5518,NaN,NaN,3,NaN,NaN,NaN,NaN
454.0,0.5517,NaN,NaN,4,2.1164,NaN,0.1273,0.2812
454.9,0.5501,NaN,NaN,3,NaN,NaN,NaN,NaN
456.0,0.5476,NaN,NaN,4,2.2126,NaN,0.1061,0.2738
457.0,0.5481,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
458.0,0.5480,NaN,NaN,3,NaN,NaN,NaN,NaN
459.0,0.5462,NaN,NaN,4,NaN,NaN,NaN,NaN
460.0,0.5441,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
461.0,0.5434,NaN,NaN,4,2.1164,NaN,0.1061,0.2738
462.1,0.5423,NaN,NaN,3,NaN,NaN,NaN,NaN
463.1,0.5419,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
464.0,0.5391,NaN,NaN,2,NaN,NaN,NaN,NaN
464.9,0.5379,NaN,NaN,3,2.1164,NaN,0.1273,0.2738
466.0,0.5375,NaN,NaN,4,NaN,NaN,NaN,NaN
467.1,0.5354,NaN,NaN,3,2.3088,NaN,0.0636,0.2812
468.1,0.5344,NaN,NaN,2,NaN,NaN,NaN,NaN
469.1,0.5326,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
470.0,0.5300,NaN,NaN,2,NaN,NaN,NaN,NaN
470.9,0.5298,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
472.0,0.5285,NaN,NaN,4,NaN,NaN,NaN,NaN
473.1,0.5238,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
474.0,0.5217,NaN,NaN,3,NaN,NaN,NaN,NaN
475.0,0.5191,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
476.1,0.5154,NaN,NaN,3,NaN,NaN,NaN,NaN
477.1,0.5145,NaN,NaN,3,2.2126,NaN,0.1273,0.2590
478.1,0.5144,NaN,NaN,3,NaN,NaN,NaN,NaN
479.0,0.5121,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
480.0,0.5094,NaN,NaN,3,NaN,NaN,NaN,NaN
481.0,0.5089,NaN,NaN,3,2.3088,NaN,0.1273,0.3034
482.1,0.5085,NaN,NaN,3,NaN,NaN,NaN,NaN
483.1,0.5080,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
484.0,0.5077,NaN,NaN,3,NaN,NaN,NaN,NaN
484.9,0.5074,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
485.9,0.5068,NaN,NaN,3,NaN,NaN,NaN,NaN
486.9,0.5064,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
487.9,0.5054,NaN,NaN,3,NaN,NaN,NaN,NaN
488.9,0.5048,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
489.9,0.5042,NaN,NaN,3,NaN,NaN,NaN,NaN
490.9,0.5008,NaN,NaN,4,2.4050,NaN,0.1061,0.2738
492.0,0.4972,NaN,NaN,4,2.2126,NaN,0.1061,0.2812
493.1,0.4960,NaN,NaN,3,NaN,NaN,NaN,NaN
494.1,0.4944,NaN,NaN,3,2.3088,NaN,0.1697,0.2886
495.1,0.4930,NaN,NaN,3,NaN,NaN,NaN,NaN
496.0,0.4890,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
497.0,0.4866,NaN,NaN,3,NaN,NaN,NaN,NaN
497.9,0.4851,NaN,NaN,3,NaN,NaN,NaN,NaN
499.0,0.4834,NaN,NaN,4,2.2126,NaN,0.1273,0.2812
500.2,0.4830,NaN,NaN,3,NaN,NaN,NaN,NaN
501.1,0.4828,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
502.0,0.4811,NaN,NaN,4,2.1164,NaN,0.0848,0.2812
503.0,0.4787,NaN,NaN,5,2.2126,NaN,0.1061,0.2886
504.1,0.4775,NaN,NaN,4,NaN,NaN,NaN,NaN
505.1,0.4772,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
506.1,0.4768,NaN,NaN,4,2.2126,NaN,0.1273,0.2886
507.0,0.4765,NaN,NaN,5,NaN,NaN,NaN,NaN
508.0,0.4763,NaN,NaN,5,2.1164,NaN,0.1697,0.2590
509.0,0.4763,NaN,NaN,4,2.4050,NaN,0.0848,0.2812
509.9,0.4765,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
511.0,0.4761,NaN,NaN,5,2.2126,NaN,0.1273,0.2960
512.0,0.4746,NaN,NaN,5,NaN,NaN,NaN,NaN
513.0,0.4734,NaN,NaN,5,2.2126,NaN,0.1061,0.2886
514.0,0.4719,NaN,NaN,4,2.0202,NaN,0.0636,0.2886
515.0,0.4703,NaN,NaN,4,2.0202,NaN,0.1061,0.2812
516.0,0.4688,NaN,NaN,4,NaN,NaN,NaN,NaN
517.0,0.4675,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
518.0,0.4659,NaN,NaN,4,NaN,NaN,NaN,NaN
519.1,0.4650,NaN,NaN,4,2.5012,NaN,0.0848,0.2886
520.0,0.4642,NaN,NaN,5,2.1164,NaN,0.1273,0.2812
521.0,0.4630,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
521.9,0.4592,NaN,NaN,5,NaN,NaN,NaN,NaN
523.0,0.4574,NaN,NaN,5,2.3088,NaN,0.0848,0.2960
524.0,0.4561,NaN,NaN,4,2.1164,NaN,0.1273,0.2812
525.0,0.4558,NaN,NaN,4,NaN,NaN,NaN,NaN
526.0,0.4553,NaN,NaN,5,2.4050,NaN,0.1061,0.2812
527.1,0.4535,NaN,NaN,4,2.1164,NaN,0.0636,0.2812
528.0,0.4513,NaN,NaN,4,NaN,NaN,NaN,NaN
529.0,0.4495,NaN,NaN,5,2.2126,NaN,0.1273,0.2960
530.0,0.4475,NaN,NaN,5,2.1164,NaN,0.1485,0.2886
531.1,0.4451,NaN,NaN,4,2.1164,NaN,0.1273,0.2886
532.1,0.4426,NaN,NaN,5,2.2126,NaN,0.1061,0.2738
533.0,0.4420,NaN,NaN,5,2.1164,NaN,0.1061,0.2664
534.0,0.4418,NaN,NaN,5,2.3088,NaN,0.1061,0.2738
535.0,0.4385,NaN,NaN,5,NaN,NaN,NaN,NaN
536.0,0.4361,NaN,NaN,4,2.2126,NaN,0.1697,0.2960
537.0,0.4355,NaN,NaN,5,2.0202,NaN,0.1061,0.2886
538.0,0.4354,NaN,NaN,5,2.3088,NaN,0.1273,0.2812
539.0,0.4349,NaN,NaN,4,NaN,NaN,NaN,NaN
540.0,0.4345,NaN,NaN,5,2.1164,NaN,0.0848,0.2960
541.1,0.4341,NaN,NaN,4,2.1164,NaN,0.0636,0.2960
542.0,0.4331,NaN,NaN,4,2.3088,NaN,0.1697,0.2812
543.1,0.4308,NaN,NaN,4,NaN,NaN,NaN,NaN
544.0,0.4290,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
544.9,0.4264,NaN,NaN,4,2.4050,NaN,0.1061,0.2664
545.9,0.4231,NaN,NaN,4,NaN,NaN,NaN,NaN
546.9,0.4219,NaN,NaN,4,2.0202,NaN,0.1061,0.2812
547.9,0.4148,NaN,NaN,3,NaN,NaN,NaN,NaN
549.0,0.4080,NaN,NaN,4,2.2126,NaN,0.1697,0.3108
550.0,0.4055,NaN,NaN,3,2.0202,NaN,0.1485,0.2812
550.9,0.4039,NaN,NaN,4,NaN,NaN,NaN,NaN
552.0,0.4023,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
553.0,0.4017,NaN,NaN,4,2.4050,NaN,0.0848,0.2886
554.0,0.4011,NaN,NaN,5,NaN,NaN,NaN,NaN
555.0,0.3999,NaN,NaN,4,2.0202,NaN,0.1273,0.2812
555.9,0.3994,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
557.0,0.3991,NaN,NaN,4,NaN,NaN,NaN,NaN
558.1,0.3981,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
559.1,0.3969,NaN,NaN,5,2.2126,NaN,0.1061,0.2886
560.0,0.3959,NaN,NaN,5,2.0202,NaN,0.1273,0.2812
561.0,0.3937,NaN,NaN,4,NaN,NaN,NaN,NaN
562.0,0.3914,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
562.9,0.3908,NaN,NaN,3,NaN,NaN,NaN,NaN
564.0,0.3874,NaN,NaN,4,2.1164,NaN,0.1273,0.2738
565.1,0.3854,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
566.0,0.3837,NaN,NaN,3,NaN,NaN,NaN,NaN
566.9,0.3817,NaN,NaN,3,2.5012,NaN,0.1061,0.2812
567.9,0.3799,NaN,NaN,3,NaN,NaN,NaN,NaN
569.0,0.3785,NaN,NaN,3,2.1164,NaN,0.1061,0.2664
569.9,0.3773,NaN,NaN,3,NaN,NaN,NaN,NaN
571.0,0.3754,NaN,NaN,4,2.2126,NaN,0.1061,0.2812
572.0,0.3743,NaN,NaN,4,NaN,NaN,NaN,NaN
573.0,0.3731,NaN,NaN,4,2.3088,NaN,0.1697,0.2886
574.0,0.3708,NaN,NaN,4,2.2126,NaN,0.1273,0.2812
575.0,0.3682,NaN,NaN,6,NaN,NaN,NaN,NaN
576.1,0.3658,NaN,NaN,4,2.2126,NaN,0.0848,0.2738
577.1,0.3611,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
578.0,0.3593,NaN,NaN,2,NaN,NaN,NaN,NaN
578.9,0.3579,NaN,NaN,4,2.2126,NaN,0.1061,0.2812
579.9,0.3556,NaN,NaN,5,NaN,NaN,NaN,NaN
581.0,0.3527,NaN,NaN,4,2.1164,NaN,0.1697,0.2738
582.1,0.3503,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
583.0,0.3491,NaN,NaN,3,NaN,NaN,NaN,NaN
583.9,0.3469,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
585.1,0.3448,NaN,NaN,4,NaN,NaN,NaN,NaN
586.1,0.3435,NaN,NaN,4,2.1164,NaN,0.1273,0.2738
587.0,0.3424,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
587.9,0.3400,NaN,NaN,4,NaN,NaN,NaN,NaN
588.9,0.3376,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
589.9,0.3367,NaN,NaN,3,NaN,NaN,NaN,NaN
591.0,0.3357,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
592.1,0.3353,NaN,NaN,3,NaN,NaN,NaN,NaN
593.1,0.3343,NaN,NaN,3,2.1164,NaN,0.1061,0.2886
594.0,0.3338,NaN,NaN,3,NaN,NaN,NaN,NaN
594.9,0.3325,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
595.9,0.3300,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
596.9,0.3294,NaN,NaN,3,NaN,NaN,NaN,NaN
597.9,0.3284,NaN,NaN,3,2.4050,NaN,0.1485,0.3034
599.0,0.3269,NaN,NaN,5,NaN,NaN,NaN,NaN
600.0,0.3265,NaN,NaN,4,2.4050,NaN,0.0848,0.2886
601.0,0.3256,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
602.0,0.3243,NaN,NaN,5,NaN,NaN,NaN,NaN
603.0,0.3230,NaN,NaN,6,2.4050,NaN,0.1697,0.2886
604.0,0.3218,NaN,NaN,3,2.4050,NaN,0.1061,0.2738
605.0,0.3206,NaN,NaN,4,2.1164,NaN,0.1273,0.2886
606.1,0.3190,NaN,NaN,4,NaN,NaN,NaN,NaN
607.0,0.3168,NaN,NaN,5,2.2126,NaN,0.1061,0.2812
608.0,0.3144,NaN,NaN,4,2.2126,NaN,0.1061,0.2738
609.0,0.3123,NaN,NaN,4,NaN,NaN,NaN,NaN
610.0,0.3098,NaN,NaN,4,2.3088,NaN,0.1061,0.2886
611.1,0.3047,NaN,NaN,5,2.3088,NaN,0.1485,0.2960
612.1,0.3011,NaN,NaN,5,2.2126,NaN,0.1485,0.3034
612.9,0.2993,NaN,NaN,5,NaN,NaN,NaN,NaN
613.9,0.2973,NaN,NaN,4,2.0202,NaN,0.1273,0.3182
614.9,0.2948,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
616.0,0.2926,NaN,NaN,5,NaN,NaN,NaN,NaN
617.0,0.2904,NaN,NaN,5,2.4050,NaN,0.0848,0.3108
617.9,0.2883,NaN,NaN,4,2.2126,NaN,0.1697,0.2960
618.9,0.2862,NaN,NaN,3,2.2126,NaN,0.1273,0.3108
619.9,0.2828,NaN,NaN,4,NaN,NaN,NaN,NaN
621.0,0.2792,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
622.1,0.2764,NaN,NaN,3,NaN,NaN,NaN,NaN
623.0,0.2753,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
624.0,0.2746,NaN,NaN,5,NaN,NaN,NaN,NaN
625.0,0.2740,NaN,NaN,4,2.3088,NaN,0.1061,0.3108
626.0,0.2733,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
627.0,0.2733,NaN,NaN,6,NaN,NaN,NaN,NaN
628.0,0.2730,NaN,NaN,5,2.3088,NaN,0.1273,0.2960
629.0,0.2728,NaN,NaN,4,2.2126,NaN,0.1485,0.2960
630.1,0.2726,NaN,NaN,4,2.0202,NaN,0.1273,0.3034
631.0,0.2721,NaN,NaN,5,2.4050,NaN,0.1061,0.3034
632.0,0.2718,NaN,NaN,5,2.3088,NaN,0.1061,0.3182
633.0,0.2715,NaN,NaN,5,NaN,NaN,NaN,NaN
634.0,0.2704,NaN,NaN,5,2.4050,NaN,0.1697,0.3034
635.0,0.2669,NaN,NaN,4,2.2126,NaN,0.1485,0.3034
636.0,0.2641,NaN,NaN,3,NaN,NaN,NaN,NaN
636.9,0.2632,NaN,NaN,3,2.2126,NaN,0.0848,0.3034
637.9,0.2609,NaN,NaN,3,NaN,NaN,NaN,NaN
639.0,0.2586,NaN,NaN,4,2.2126,NaN,0.0848,0.3256
640.1,0.2565,NaN,NaN,3,NaN,NaN,NaN,NaN
640.9,0.2537,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
642.0,0.2530,NaN,NaN,4,NaN,NaN,NaN,NaN
643.1,0.2529,NaN,NaN,4,2.3088,NaN,0.0636,0.3034
644.1,0.2525,NaN,NaN,3,2.4050,NaN,0.0848,0.3108
645.0,0.2519,NaN,NaN,3,NaN,NaN,NaN,NaN
646.0,0.2512,NaN,NaN,4,2.3088,NaN,0.1273,0.3108
647.0,0.2505,NaN,NaN,3,NaN,NaN,NaN,NaN
647.9,0.2504,NaN,NaN,3,2.2126,NaN,0.1697,0.3182
648.9,0.2504,NaN,NaN,3,NaN,NaN,NaN,NaN
650.0,0.2487,NaN,NaN,4,2.2126,NaN,0.1485,0.3182
651.1,0.2478,NaN,NaN,3,NaN,NaN,NaN,NaN
652.1,0.2465,NaN,NaN,3,2.3088,NaN,0.1273,0.3034
653.0,0.2457,NaN,NaN,3,2.3088,NaN,0.1061,0.3108
654.0,0.2447,NaN,NaN,4,NaN,NaN,NaN,NaN
655.1,0.2441,NaN,NaN,4,2.2126,NaN,0.0848,0.3256
656.0,0.2433,NaN,NaN,3,NaN,NaN,NaN,NaN
656.9,0.2422,NaN,NaN,4,2.3088,NaN,0.1485,0.3108
658.0,0.2402,NaN,NaN,4,NaN,NaN,NaN,NaN
659.1,0.2374,NaN,NaN,3,2.1164,NaN,0.1061,0.2812
660.0,0.2363,NaN,NaN,3,NaN,NaN,NaN,NaN
661.0,0.2350,NaN,NaN,4,2.3088,NaN,0.1273,0.3034
662.1,0.2333,NaN,NaN,4,2.4050,NaN,0.0636,0.2960
663.0,0.2322,NaN,NaN,4,NaN,NaN,NaN,NaN
664.0,0.2317,NaN,NaN,4,2.1164,NaN,0.0848,0.3182
665.1,0.2294,NaN,NaN,4,NaN,NaN,NaN,NaN
666.1,0.2260,NaN,NaN,4,2.2126,NaN,0.0848,0.2960
667.1,0.2216,NaN,NaN,4,2.2126,NaN,0.1485,0.2960
668.0,0.2192,NaN,NaN,4,2.2126,NaN,0.0848,0.3034
669.0,0.2174,NaN,NaN,5,NaN,NaN,NaN,NaN
669.9,0.2129,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
671.0,0.2093,NaN,NaN,4,2.3088,NaN,0.1061,0.3034
672.0,0.2066,NaN,NaN,4,NaN,NaN,NaN,NaN
673.0,0.2022,NaN,NaN,7,2.4050,NaN,0.1273,0.3330
674.0,0.2003,NaN,NaN,7,2.3088,NaN,0.1061,0.3108
675.0,0.1993,NaN,NaN,8,2.1164,NaN,0.1061,0.3330
676.0,0.1981,NaN,NaN,5,2.2126,NaN,0.1061,0.3182
677.1,0.1957,NaN,NaN,4,2.2126,NaN,0.1273,0.3108
677.9,0.1948,NaN,NaN,6,2.1164,NaN,0.1273,0.3034
679.0,0.1939,NaN,NaN,4,2.2126,NaN,0.1273,0.2960
680.0,0.1930,NaN,NaN,5,NaN,NaN,NaN,NaN
681.0,0.1931,NaN,NaN,5,2.2126,NaN,0.1697,0.3108
682.0,0.1927,NaN,NaN,5,2.2126,NaN,0.1273,0.3552
683.0,0.1897,NaN,NaN,6,2.4050,NaN,0.1273,0.3108
683.9,0.1870,NaN,NaN,4,2.3088,NaN,0.0848,0.3182
685.0,0.1851,NaN,NaN,5,2.1164,NaN,0.1485,0.3404
686.0,0.1833,NaN,NaN,5,2.0202,NaN,0.1273,0.3774
687.0,0.1806,NaN,NaN,5,NaN,NaN,NaN,NaN
688.0,0.1782,NaN,NaN,5,2.1164,NaN,0.1273,0.3774
688.9,0.1775,NaN,NaN,4,2.1164,NaN,0.1273,0.3922
690.0,0.1757,NaN,NaN,5,2.2126,NaN,0.1061,0.4514
691.0,0.1706,NaN,NaN,4,NaN,NaN,NaN,NaN
691.9,0.1643,NaN,NaN,5,2.4050,NaN,0.1273,0.4366
692.9,0.1580,NaN,NaN,4,2.2126,NaN,0.1273,0.5032
693.9,0.1538,NaN,NaN,4,NaN,NaN,NaN,NaN
695.0,0.1508,NaN,NaN,5,2.2126,NaN,0.1061,0.5328
696.0,0.1472,NaN,NaN,5,2.2126,NaN,0.1061,0.4884
697.0,0.1437,NaN,NaN,5,2.3088,NaN,0.1485,0.7548
698.1,0.1402,NaN,NaN,4,2.3088,NaN,0.1697,0.4588
699.1,0.1363,NaN,NaN,5,NaN,NaN,NaN,NaN
699.7,0.1276,NaN,NaN,39,2.2538,NaN,0.1162,0.3517
