2012,121.50144,-136.2514,84.4167,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
69.0,-1.5415,32.2488,286.8317,3,3.8480,NaN,0.2121,0.3330
70.0,-1.5394,32.2646,286.0903,4,3.8480,NaN,0.1697,0.3404
71.1,-1.5323,32.2791,285.2660,3,NaN,NaN,NaN,NaN
71.9,-1.5259,32.2911,284.5829,3,3.6556,NaN,0.2121,0.3330
73.0,-1.5220,32.3045,283.9807,4,NaN,NaN,NaN,NaN
74.0,-1.5287,32.3164,283.2111,3,3.7518,NaN,0.1697,0.3182
75.0,-1.5409,32.3266,282.5126,4,NaN,NaN,NaN,NaN
76.0,-1.5395,32.3369,281.8492,3,4.1366,NaN,0.2333,0.3404
77.0,-1.5398,32.3475,281.2675,4,3.5594,NaN,0.1909,0.3330
78.0,-1.5451,32.3583,280.8050,3,NaN,NaN,NaN,NaN
79.0,-1.5472,32.3698,280.0447,4,3.7518,NaN,0.2333,0.3478
80.0,-1.5574,32.3804,279.6194,3,NaN,NaN,NaN,NaN
81.0,-1.5603,32.3927,279.2208,4,3.9442,NaN,0.1697,0.3404
82.0,-1.5639,32.4061,278.4780,3,NaN,NaN,NaN,NaN
83.0,-1.5605,32.4221,278.0141,4,4.0404,NaN,0.2333,0.3404
84.1,-1.5546,32.4366,277.2257,3,3.8480,NaN,0.2333,0.3330
85.1,-1.5478,32.4485,276.6755,4,NaN,NaN,NaN,NaN
86.1,-1.5489,32.4587,276.1090,3,3.9442,NaN,0.2121,0.3404
87.1,-1.5526,32.4687,275.2668,4,NaN,NaN,NaN,NaN
88.1,-1.5503,32.4819,274.3635,3,4.0404,NaN,0.2121,0.3404
88.9,-1.5367,32.4963,273.3661,3,4.1366,NaN,0.2121,0.3552
89.9,-1.5081,32.5142,272.4653,4,NaN,NaN,NaN,NaN
90.9,-1.4957,32.5289,271.4433,3,4.2328,NaN,0.2545,0.3256
91.9,-1.4848,32.5426,270.4304,4,NaN,NaN,NaN,NaN
92.9,-1.4768,32.5557,269.1809,3,3.9442,NaN,0.2121,0.3256
93.9,-1.4710,32.5713,268.1742,4,3.9442,NaN,0.2121,0.3478
94.9,-1.4512,32.5908,267.1127,3,NaN,NaN,NaN,NaN
95.9,-1.4302,32.6086,266.0492,4,4.0404,NaN,0.2121,0.3404
97.0,-1.4311,32.6263,264.9949,4,NaN,NaN,NaN,NaN
98.1,-1.4173,32.6458,263.8668,4,4.0404,NaN,0.2333,0.3478
99.0,-1.4102,32.6629,263.0432,3,NaN,NaN,NaN,NaN
100.0,-1.4035,32.6850,262.0141,4,4.0404,NaN,0.2121,0.3552
101.1,-1.3923,32.7127,261.1996,3,4.2328,NaN,0.2333,0.3552
102.0,-1.3857,32.7259,260.3788,3,NaN,NaN,NaN,NaN
103.0,-1.3810,32.7384,259.6766,4,4.2328,NaN,0.2333,0.3626
104.0,-1.3773,32.7564,259.2024,3,NaN,NaN,NaN,NaN
104.9,-1.3776,32.7778,258.5675,4,4.1366,NaN,0.2121,0.3552
105.9,-1.3804,32.8018,258.2727,3,NaN,NaN,NaN,NaN
107.0,-1.3851,32.8301,258.2454,4,4.2328,NaN,0.2333,0.3774
108.1,-1.3956,32.8609,258.2605,3,4.2328,NaN,0.1909,0.3626
108.9,-1.4053,32.8806,258.4625,3,NaN,NaN,NaN,NaN
109.9,-1.4144,32.8975,258.6656,4,3.9442,NaN,0.2333,0.3478
111.1,-1.4216,32.9144,258.8656,4,NaN,NaN,NaN,NaN
112.1,-1.4268,32.9290,259.2164,3,4.1366,NaN,0.2333,0.3552
112.9,-1.4315,32.9419,259.6803,3,NaN,NaN,NaN,NaN
114.0,-1.4405,32.9615,260.0990,4,4.1366,NaN,0.2333,0.3922
115.0,-1.4516,32.9838,260.4891,3,4.2328,NaN,0.2121,0.3626
116.0,-1.4628,33.0045,260.9490,4,NaN,NaN,NaN,NaN
117.0,-1.4710,33.0214,261.1308,3,4.1366,NaN,0.2757,0.3848
118.0,-1.4764,33.0367,261.4641,4,NaN,NaN,NaN,NaN
119.0,-1.4816,33.0548,261.8635,3,4.2328,NaN,0.2121,0.3626
119.9,-1.4855,33.0735,261.9482,3,4.2328,NaN,0.2333,0.3848
121.0,-1.4894,33.0960,262.0757,4,NaN,NaN,NaN,NaN
122.1,-1.4931,33.1171,262.2734,3,3.8480,NaN,0.2545,0.3700
123.0,-1.4942,33.1328,262.3622,3,NaN,NaN,NaN,NaN
124.0,-1.4928,33.1516,262.8081,4,4.1366,NaN,0.2545,0.3700
125.0,-1.4907,33.1733,263.0525,3,NaN,NaN,NaN,NaN
125.9,-1.4901,33.1932,263.2847,3,4.3290,NaN,0.2545,0.3700
127.0,-1.4875,33.2164,263.4762,4,4.0404,NaN,0.2545,0.3478
128.1,-1.4834,33.2370,263.7349,3,NaN,NaN,NaN,NaN
129.0,-1.4798,33.2576,264.0809,3,4.4252,NaN,0.2969,0.3626
130.0,-1.4735,33.2868,264.3905,4,NaN,NaN,NaN,NaN
131.0,-1.4654,33.3199,264.6583,3,4.2328,NaN,0.2757,0.3552
132.1,-1.4577,33.3487,265.0251,4,NaN,NaN,NaN,NaN
133.1,-1.4501,33.3744,265.5419,3,4.3290,NaN,0.2545,0.3626
134.0,-1.4442,33.3950,265.7642,3,NaN,NaN,NaN,NaN
134.9,-1.4352,33.4156,266.0147,3,4.2328,NaN,0.2545,0.3552
135.9,-1.4266,33.4423,266.2396,4,NaN,NaN,NaN,NaN
136.9,-1.4119,33.4714,266.5037,3,4.1366,NaN,0.2757,0.3478
137.9,-1.3887,33.5008,266.5087,4,4.4252,NaN,0.2545,0.3626
139.0,-1.3707,33.5262,266.7098,3,NaN,NaN,NaN,NaN
140.0,-1.3608,33.5499,266.8460,4,4.2328,NaN,0.2333,0.3330
141.1,-1.3314,33.5794,267.1086,3,NaN,NaN,NaN,NaN
142.0,-1.3391,33.6024,267.2891,3,4.2328,NaN,0.2333,0.3256
143.0,-1.3232,33.6281,267.5678,4,NaN,NaN,NaN,NaN
144.0,-1.3018,33.6558,267.9905,3,4.4252,NaN,0.2545,0.3404
145.0,-1.2864,33.6839,268.3716,4,4.3290,NaN,0.2545,0.3330
146.1,-1.2594,33.7150,269.0517,4,NaN,NaN,NaN,NaN
147.1,-1.2406,33.7393,269.4835,3,4.0404,NaN,0.2757,0.3404
147.9,-1.2282,33.7596,269.9173,3,NaN,NaN,NaN,NaN
148.9,-1.2139,33.7831,270.7350,4,4.1366,NaN,0.2121,0.3404
150.0,-1.1933,33.8129,271.3935,4,4.2328,NaN,0.2545,0.3404
151.0,-1.1787,33.8369,272.2010,3,NaN,NaN,NaN,NaN
151.9,-1.1673,33.8641,272.9429,4,4.2328,NaN,0.2545,0.3330
153.0,-1.1563,33.8988,274.0874,4,NaN,NaN,NaN,NaN
154.0,-1.1478,33.9318,274.9883,3,4.0404,NaN,0.2545,0.3330
155.0,-1.1409,33.9604,275.7869,3,NaN,NaN,NaN,NaN
156.0,-1.1365,33.9841,276.8164,4,4.0404,NaN,0.2333,0.3256
157.1,-1.1307,34.0028,277.7873,3,NaN,NaN,NaN,NaN
158.0,-1.1269,34.0209,278.7478,4,3.9442,NaN,0.2121,0.3182
159.1,-1.1249,34.0397,279.8159,4,4.1366,NaN,0.2333,0.3182
160.1,-1.1169,34.0559,280.9750,3,NaN,NaN,NaN,NaN
161.0,-1.1057,34.0688,281.9795,3,4.0404,NaN,0.2545,0.3182
161.9,-1.0985,34.0815,282.7145,3,NaN,NaN,NaN,NaN
163.0,-1.0892,34.0959,283.4713,4,3.6556,NaN,0.2121,0.3330
164.0,-1.0733,34.1096,284.3874,3,NaN,NaN,NaN,NaN
165.1,-1.0588,34.1214,285.1960,4,3.8480,NaN,0.2757,0.3330
166.1,-1.0500,34.1334,285.6894,3,3.6556,NaN,0.2545,0.3330
166.9,-1.0447,34.1430,285.9350,3,NaN,NaN,NaN,NaN
168.0,-1.0313,34.1531,286.4252,4,3.8480,NaN,0.2121,0.3256
169.0,-1.0184,34.1615,286.8404,3,NaN,NaN,NaN,NaN
170.0,-1.0007,34.1715,287.0090,3,3.5594,NaN,0.1909,0.3182
171.0,-0.9846,34.1800,287.4914,4,NaN,NaN,NaN,NaN
172.1,-0.9655,34.1923,287.8271,3,3.6556,NaN,0.1697,0.3182
173.0,-0.9521,34.1998,288.0477,3,NaN,NaN,NaN,NaN
174.0,-0.9382,34.2074,288.5943,4,3.7518,NaN,0.2545,0.3330
175.1,-0.9232,34.2133,288.8200,3,3.7518,NaN,0.2333,0.3256
176.0,-0.9058,34.2218,289.0780,3,NaN,NaN,NaN,NaN
176.9,-0.8843,34.2292,289.3807,3,3.6556,NaN,0.2121,0.3182
177.9,-0.8595,34.2385,289.4974,3,NaN,NaN,NaN,NaN
179.0,-0.8384,34.2460,289.5503,4,3.3670,NaN,0.1697,0.3108
180.0,-0.8290,34.2496,289.7258,3,NaN,NaN,NaN,NaN
181.0,-0.8042,34.2612,289.6742,4,3.4632,NaN,0.2333,0.3182
182.0,-0.7905,34.2673,289.5899,3,NaN,NaN,NaN,NaN
183.0,-0.7873,34.2684,289.7953,4,3.4632,NaN,0.2121,0.3108
184.1,-0.7593,34.2801,289.7877,3,NaN,NaN,NaN,NaN
185.1,-0.7418,34.2848,289.6641,3,3.3670,NaN,0.1697,0.3108
186.0,-0.7250,34.2887,289.5767,3,3.4632,NaN,0.2121,0.2960
187.0,-0.6946,34.2965,289.5160,4,NaN,NaN,NaN,NaN
188.0,-0.6713,34.3038,289.3217,3,3.4632,NaN,0.1909,0.2960
188.9,-0.6588,34.3073,289.1167,3,NaN,NaN,NaN,NaN
190.0,-0.6422,34.3141,288.9978,4,3.2708,NaN,0.1909,0.3108
191.1,-0.6030,34.3244,288.7755,3,NaN,NaN,NaN,NaN
192.0,-0.5961,34.3260,288.5762,3,3.0784,NaN,0.1909,0.3034
193.0,-0.5908,34.3298,288.5929,3,NaN,NaN,NaN,NaN
194.0,-0.5644,34.3411,288.2605,4,3.0784,NaN,0.1697,0.3108
195.1,-0.5533,34.3440,287.8950,3,NaN,NaN,NaN,NaN
195.9,-0.5405,34.3464,287.7729,3,3.1746,NaN,0.1697,0.3034
197.0,-0.5216,34.3553,287.5788,4,NaN,NaN,NaN,NaN
198.0,-0.5123,34.3603,287.2898,3,NaN,NaN,NaN,NaN
199.0,-0.5109,34.3604,287.2639,4,NaN,NaN,NaN,NaN
200.0,-0.4906,34.3717,287.0428,3,NaN,NaN,NaN,NaN
201.0,-0.4795,34.3787,286.7776,5,NaN,NaN,NaN,NaN
201.9,-0.4785,34.3794,286.3684,8,NaN,NaN,NaN,NaN
