2012,65.50144,-140.7814,84.2037,761
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
112.1,-1.4913,33.1729,265.7835,3,4.1366,NaN,0.2757,0.3848
113.0,-1.4932,33.2014,265.8759,3,NaN,NaN,NaN,NaN
113.9,-1.4928,33.2318,266.0246,3,4.3290,NaN,0.2969,0.3700
115.0,-1.4822,33.2650,266.6220,4,NaN,NaN,NaN,NaN
116.1,-1.4769,33.2933,267.0432,3,4.1366,NaN,0.2545,0.3700
117.0,-1.4712,33.3168,267.3328,3,NaN,NaN,NaN,NaN
118.1,-1.4650,33.3420,267.6211,4,4.0404,NaN,0.2333,0.3774
119.1,-1.4590,33.3678,268.2295,3,4.1366,NaN,0.2545,0.3552
120.1,-1.4488,33.4021,268.2526,4,NaN,NaN,NaN,NaN
121.1,-1.4398,33.4298,268.7795,3,4.1366,NaN,0.2333,0.3552
122.0,-1.4392,33.4472,269.2709,3,NaN,NaN,NaN,NaN
122.9,-1.4356,33.4683,269.4101,3,4.5214,NaN,0.2757,0.3478
124.0,-1.4187,33.4941,269.7248,4,NaN,NaN,NaN,NaN
125.1,-1.3966,33.5213,270.0066,3,4.2328,NaN,0.2757,0.3478
126.0,-1.3769,33.5548,270.4828,3,NaN,NaN,NaN,NaN
127.1,-1.3601,33.5947,271.0564,4,4.3290,NaN,0.2757,0.3700
128.1,-1.3454,33.6222,271.2049,3,NaN,NaN,NaN,NaN
129.0,-1.3307,33.6418,271.9742,3,4.2328,NaN,0.2333,0.3552
129.9,-1.3203,33.6598,272.6364,3,NaN,NaN,NaN,NaN
131.0,-1.3066,33.6829,273.0658,4,4.1366,NaN,0.2757,0.3478
132.1,-1.2936,33.7105,273.7288,3,4.3290,NaN,0.2757,0.3478
133.0,-1.2787,33.7417,274.2817,3,NaN,NaN,NaN,NaN
133.9,-1.2642,33.7663,274.7913,3,4.1366,NaN,0.2333,0.3552
135.0,-1.2491,33.7929,275.4513,4,NaN,NaN,NaN,NaN
136.1,-1.2420,33.8178,276.0011,3,3.9442,NaN,0.2121,0.3256
137.0,-1.2356,33.8381,276.6009,3,NaN,NaN,NaN,NaN
138.0,-1.2274,33.8534,277.2956,3,4.2328,NaN,0.2333,0.3330
139.0,-1.2091,33.8793,277.9729,4,NaN,NaN,NaN,NaN
140.1,-1.1816,33.9164,278.7966,3,4.1366,NaN,0.2969,0.3478
141.0,-1.1860,33.9390,279.3717,3,NaN,NaN,NaN,NaN
141.9,-1.2006,33.9557,279.9143,3,4.0404,NaN,0.2969,0.3330
143.0,-1.1953,33.9740,280.8553,4,4.0404,NaN,0.2333,0.3108
144.0,-1.1878,33.9920,281.4312,3,NaN,NaN,NaN,NaN
145.0,-1.1833,34.0110,282.0988,4,3.9442,NaN,0.2121,0.3256
146.1,-1.1788,34.0266,283.0209,3,NaN,NaN,NaN,NaN
147.0,-1.1701,34.0438,283.7854,3,3.8480,NaN,0.1485,0.3256
147.9,-1.1563,34.0643,284.4119,3,NaN,NaN,NaN,NaN
149.0,-1.1507,34.0800,284.6468,4,3.6556,NaN,0.2333,0.3404
150.0,-1.1419,34.0973,285.3893,3,NaN,NaN,NaN,NaN
150.9,-1.1283,34.1097,285.9207,3,3.7518,NaN,0.2121,0.3182
152.0,-1.1163,34.1229,286.3502,4,NaN,NaN,NaN,NaN
153.0,-1.0977,34.1347,286.8684,3,3.8480,NaN,0.2545,0.3256
154.0,-1.0718,34.1483,287.1880,3,NaN,NaN,NaN,NaN
154.9,-1.0495,34.1630,287.8290,3,3.9442,NaN,0.2333,0.3256
156.0,-1.0318,34.1786,288.1230,4,NaN,NaN,NaN,NaN
157.0,-1.0097,34.1896,288.2186,3,3.6556,NaN,0.1909,0.3330
157.9,-0.9869,34.2002,288.4860,3,NaN,NaN,NaN,NaN
159.0,-0.9494,34.2123,288.7171,4,3.5594,NaN,0.2333,0.3256
160.0,-0.9225,34.2225,288.9631,3,3.4632,NaN,0.2121,0.3182
161.0,-0.8948,34.2354,288.7993,3,NaN,NaN,NaN,NaN
161.9,-0.8736,34.2438,288.8640,3,3.6556,NaN,0.2333,0.3182
163.0,-0.8538,34.2525,288.8961,4,NaN,NaN,NaN,NaN
164.1,-0.8362,34.2590,289.1396,3,3.2708,NaN,0.2333,0.3182
165.0,-0.8054,34.2699,288.8917,3,NaN,NaN,NaN,NaN
166.0,-0.7945,34.2758,288.8405,4,3.3670,NaN,0.2121,0.3108
167.1,-0.7773,34.2820,288.9184,3,NaN,NaN,NaN,NaN
168.0,-0.7430,34.2961,288.9639,3,3.4632,NaN,0.1697,0.3256
168.9,-0.7419,34.2962,289.1296,3,3.2708,NaN,0.2333,0.3034
170.0,-0.7168,34.3069,289.1182,4,NaN,NaN,NaN,NaN
171.1,-0.7100,34.3107,289.3165,3,3.2708,NaN,0.1697,0.3404
172.0,-0.7081,34.3110,289.3523,3,NaN,NaN,NaN,NaN
172.9,-0.6796,34.3225,289.3946,3,3.0784,NaN,0.1909,0.2960
174.0,-0.6783,34.3239,289.3696,4,NaN,NaN,NaN,NaN
175.0,-0.6502,34.3352,289.4034,3,3.3670,NaN,0.2333,0.3256
176.0,-0.6500,34.3361,289.4321,4,NaN,NaN,NaN,NaN
177.1,-0.6279,34.3428,289.2249,3,3.3670,NaN,0.2121,0.3182
178.1,-0.6201,34.3473,289.1823,3,NaN,NaN,NaN,NaN
179.0,-0.5989,34.3555,289.2400,3,3.2708,NaN,0.2121,0.3182
180.0,-0.5895,34.3605,289.4466,4,NaN,NaN,NaN,NaN
181.1,-0.5870,34.3609,289.4671,3,3.1746,NaN,0.1909,0.3182
182.0,-0.5580,34.3724,288.9726,3,NaN,NaN,NaN,NaN
182.9,-0.5578,34.3727,289.2534,3,2.9822,NaN,0.2121,0.3256
184.0,-0.5466,34.3770,289.0061,4,3.2708,NaN,0.1909,0.3182
185.1,-0.5041,34.3902,289.1250,3,NaN,NaN,NaN,NaN
186.0,-0.5048,34.3918,288.9267,3,3.1746,NaN,0.1909,0.3256
187.0,-0.4615,34.4040,288.5357,4,NaN,NaN,NaN,NaN
188.1,-0.4582,34.4056,288.6398,3,2.8860,NaN,0.2121,0.3034
189.0,-0.4418,34.4101,288.5864,3,NaN,NaN,NaN,NaN
189.9,-0.4201,34.4203,288.5882,3,3.1746,NaN,0.1697,0.3182
190.9,-0.4196,34.4193,288.4921,3,NaN,NaN,NaN,NaN
192.0,-0.3944,34.4267,288.2281,4,3.0784,NaN,0.2121,0.3108
193.0,-0.3751,34.4338,287.8623,3,NaN,NaN,NaN,NaN
193.9,-0.3508,34.4441,288.1977,3,2.9822,NaN,0.2121,0.3256
195.0,-0.3505,34.4436,288.2456,4,3.0784,NaN,0.1697,0.3182
196.0,-0.3174,34.4544,287.8928,3,NaN,NaN,NaN,NaN
197.1,-0.3163,34.4563,287.8495,4,2.7898,NaN,0.1909,0.3182
198.1,-0.2773,34.4700,287.4597,3,NaN,NaN,NaN,NaN
198.9,-0.2774,34.4720,287.6256,3,2.7898,NaN,0.1485,0.3330
200.0,-0.2774,34.4709,287.7599,4,2.9822,NaN,0.1909,0.2960
201.0,-0.2766,34.4707,287.4426,3,NaN,NaN,NaN,NaN
201.9,-0.2383,34.4832,287.4936,3,2.6936,NaN,0.2121,0.3108
203.0,-0.2373,34.4838,287.4110,4,NaN,NaN,NaN,NaN
204.1,-0.2121,34.4933,287.0776,3,2.9822,NaN,0.1909,0.3034
205.0,-0.1965,34.4991,287.1095,3,NaN,NaN,NaN,NaN
205.9,-0.1877,34.5012,286.9793,3,2.8860,NaN,0.2121,0.3478
207.0,-0.1587,34.5109,286.8230,4,NaN,NaN,NaN,NaN
208.1,-0.1368,34.5186,286.5892,3,2.7898,NaN,0.1485,0.3108
209.0,-0.1132,34.5278,286.4423,3,NaN,NaN,NaN,NaN
210.0,-0.1103,34.5271,286.4730,3,2.6936,NaN,0.2121,0.3108
210.9,-0.0973,34.5316,286.2611,3,NaN,NaN,NaN,NaN
211.9,-0.0656,34.5455,286.1631,3,2.6936,NaN,0.1909,0.3330
212.9,-0.0646,34.5449,286.2023,3,NaN,NaN,NaN,NaN
214.0,-0.0642,34.5443,286.0907,4,2.7898,NaN,0.1485,0.3034
215.0,-0.0202,34.5586,285.7769,3,NaN,NaN,NaN,NaN
216.0,-0.0124,34.5633,286.0363,3,2.7898,NaN,0.1909,0.3034
217.0,-0.0125,34.5616,285.9287,3,NaN,NaN,NaN,NaN
217.9,0.0083,34.5663,285.6703,3,2.6936,NaN,0.1697,0.3034
219.0,0.0235,34.5701,285.4254,4,2.6936,NaN,0.1485,0.3182
220.1,0.0699,34.5849,285.1848,3,NaN,NaN,NaN,NaN
221.0,0.1000,34.5967,285.2804,3,2.8860,NaN,0.1697,0.3034
222.0,0.1081,34.6012,285.3607,3,NaN,NaN,NaN,NaN
222.9,0.1084,34.6009,285.3212,3,2.6936,NaN,0.1273,0.3108
224.0,0.1086,34.6000,285.2727,4,NaN,NaN,NaN,NaN
225.0,0.1274,34.6091,285.2043,3,2.6936,NaN,0.1485,0.3034
225.9,0.1384,34.6140,285.1589,3,NaN,NaN,NaN,NaN
227.0,0.1395,34.6123,285.4622,4,2.6936,NaN,0.1485,0.3108
228.1,0.1668,34.6202,285.1632,3,2.5974,NaN,0.1485,0.3108
229.0,0.1815,34.6255,284.7815,3,NaN,NaN,NaN,NaN
230.0,0.2036,34.6326,284.7340,3,2.7898,NaN,0.1485,0.3182
231.0,0.2297,34.6458,284.7837,3,NaN,NaN,NaN,NaN
232.0,0.2299,34.6460,284.9159,2,2.3088,NaN,0.1273,0.2960
233.0,0.2296,34.6460,284.8137,3,NaN,NaN,NaN,NaN
234.1,0.2295,34.6460,284.7431,3,2.4050,NaN,0.1697,0.3108
235.1,0.2293,34.6463,284.9318,3,NaN,NaN,NaN,NaN
236.0,0.2295,34.6465,285.0666,3,2.4050,NaN,0.1697,0.3108
237.0,0.2296,34.6466,284.8575,3,NaN,NaN,NaN,NaN
237.9,0.2296,34.6469,284.7234,3,2.5012,NaN,0.1697,0.3256
238.9,0.2296,34.6471,284.8433,3,NaN,NaN,NaN,NaN
240.0,0.2296,34.6473,284.7230,4,2.5974,NaN,0.1485,0.3034
241.1,0.2296,34.6471,284.6379,3,NaN,NaN,NaN,NaN
242.1,0.2295,34.6464,284.6872,3,2.4050,NaN,0.0848,0.3330
243.0,0.2296,34.6451,284.5110,3,2.4050,NaN,0.1697,0.3182
244.0,0.2433,34.6479,284.5542,3,NaN,NaN,NaN,NaN
245.0,0.2636,34.6561,284.5572,3,2.5012,NaN,0.1485,0.2960
245.9,0.2840,34.6661,284.3333,3,NaN,NaN,NaN,NaN
246.9,0.3120,34.6765,284.4622,3,2.5012,NaN,0.1697,0.3108
247.9,0.3123,34.6770,284.6075,3,NaN,NaN,NaN,NaN
248.9,0.3368,34.6863,284.4093,3,2.4050,NaN,0.1909,0.3108
249.9,0.3586,34.6943,284.4617,3,NaN,NaN,NaN,NaN
250.9,0.3587,34.6935,284.4646,3,2.4050,NaN,0.1909,0.2960
252.0,0.3590,34.6924,284.7995,4,NaN,NaN,NaN,NaN
253.1,0.3872,34.7007,284.7875,3,2.5974,NaN,0.1485,0.3256
254.0,0.3975,34.7057,284.9390,3,2.5012,NaN,0.1061,0.3034
254.9,0.4165,34.7163,284.9903,3,NaN,NaN,NaN,NaN
255.9,0.4330,34.7268,284.8868,3,2.4050,NaN,0.1273,0.3404
257.0,0.4525,34.7350,284.8921,4,NaN,NaN,NaN,NaN
258.0,0.4526,34.7354,285.0760,3,2.4050,NaN,0.1485,0.3034
259.0,0.4525,34.7351,285.0193,4,2.1164,NaN,0.1485,0.3034
260.0,0.4645,34.7378,284.9077,3,NaN,NaN,NaN,NaN
261.0,0.4702,34.7395,284.9715,3,2.3088,NaN,0.1485,0.3182
262.0,0.4703,34.7389,285.2472,3,NaN,NaN,NaN,NaN
262.9,0.4821,34.7407,285.4279,3,2.3088,NaN,0.1273,0.3034
264.0,0.4871,34.7411,285.3698,4,NaN,NaN,NaN,NaN
265.1,0.5011,34.7470,285.2612,3,2.3088,NaN,0.1061,0.3108
266.1,0.5272,34.7574,285.3416,3,NaN,NaN,NaN,NaN
267.0,0.5336,34.7606,285.4900,3,2.3088,NaN,0.1485,0.3108
268.0,0.5451,34.7632,285.6536,3,NaN,NaN,NaN,NaN
269.0,0.5741,34.7704,285.4760,3,2.3088,NaN,0.1273,0.2960
269.9,0.5772,34.7722,285.4570,3,NaN,NaN,NaN,NaN
270.9,0.5869,34.7748,285.6331,3,2.2126,NaN,0.1909,0.3108
271.9,0.5959,34.7787,285.6151,3,NaN,NaN,NaN,NaN
273.0,0.5959,34.7786,285.3951,4,2.3088,NaN,0.1273,0.2960
274.1,0.5960,34.7781,285.3692,3,NaN,NaN,NaN,NaN
275.0,0.5961,34.7777,285.6262,3,2.3088,NaN,0.1061,0.2960
275.9,0.6075,34.7825,285.6069,3,NaN,NaN,NaN,NaN
277.0,0.6144,34.7859,285.5373,4,2.5012,NaN,0.1061,0.3182
278.1,0.6141,34.7860,285.6761,3,2.1164,NaN,0.1697,0.2886
279.1,0.6145,34.7858,285.8263,3,NaN,NaN,NaN,NaN
280.0,0.6139,34.7857,285.9656,3,NaN,NaN,NaN,NaN
280.9,0.6134,34.7855,286.0987,3,2.1164,NaN,0.0848,0.2960
281.9,0.6134,34.7846,285.9756,3,2.2126,NaN,0.0848,0.3034
282.8,0.6134,34.7844,286.1265,3,NaN,NaN,NaN,NaN
283.9,0.6296,34.7908,286.3033,3,2.3088,NaN,0.1485,0.2812
285.0,0.6405,34.7950,286.1674,4,NaN,NaN,NaN,NaN
286.1,0.6445,34.7967,286.2454,3,2.2126,NaN,0.1697,0.3034
287.0,0.6444,34.7966,286.3110,3,NaN,NaN,NaN,NaN
288.0,0.6447,34.7966,286.1707,3,2.3088,NaN,0.1485,0.3034
289.0,0.6445,34.7967,286.2613,3,NaN,NaN,NaN,NaN
290.0,0.6446,34.7968,286.1737,4,2.1164,NaN,0.1061,0.3108
291.1,0.6447,34.7968,286.4537,3,2.0202,NaN,0.1061,0.3182
291.9,0.6448,34.7967,286.6814,3,NaN,NaN,NaN,NaN
292.9,0.6447,34.7969,286.4047,3,2.0202,NaN,0.1273,0.2960
294.0,0.6447,34.7970,286.9073,4,NaN,NaN,NaN,NaN
295.1,0.6449,34.7970,286.6510,3,2.3088,NaN,0.1061,0.2960
296.0,0.6450,34.7969,286.5405,3,NaN,NaN,NaN,NaN
296.9,0.6451,34.7970,286.7148,3,2.4050,NaN,0.1697,0.3034
298.0,0.6450,34.7972,286.5782,4,NaN,NaN,NaN,NaN
299.1,0.6451,34.7973,286.7038,3,2.1164,NaN,0.0848,0.3108
300.0,0.6452,34.7972,286.7094,3,NaN,NaN,NaN,NaN
301.0,0.6451,34.7974,286.4667,3,2.2126,NaN,0.0636,0.2960
301.9,0.6450,34.7976,286.5299,3,NaN,NaN,NaN,NaN
302.9,0.6450,34.7978,286.7181,3,2.2126,NaN,0.1485,0.3108
304.0,0.6452,34.7985,286.6108,4,NaN,NaN,NaN,NaN
305.1,0.6445,34.7988,286.6184,3,2.3088,NaN,0.1697,0.3108
306.0,0.6380,34.7984,286.9071,3,NaN,NaN,NaN,NaN
307.0,0.6342,34.7981,286.7979,4,2.2126,NaN,0.1485,0.3108
308.1,0.6336,34.7979,286.8323,3,2.1164,NaN,0.1697,0.3182
309.1,0.6334,34.7973,286.9216,3,NaN,NaN,NaN,NaN
310.1,0.6325,34.7959,286.9222,3,NaN,NaN,NaN,NaN
311.0,0.6365,34.7969,287.3674,3,1.9240,NaN,0.1485,0.3034
312.0,0.6647,34.8065,287.3352,3,2.2126,NaN,0.1273,0.2886
313.0,0.6794,34.8086,287.5689,3,NaN,NaN,NaN,NaN
313.9,0.6797,34.8084,287.9074,3,2.3088,NaN,0.1273,0.2960
314.9,0.6956,34.8135,287.9713,3,NaN,NaN,NaN,NaN
316.0,0.7225,34.8239,287.9115,4,2.1164,NaN,0.1697,0.3108
317.1,0.7319,34.8275,287.9414,3,NaN,NaN,NaN,NaN
318.0,0.7320,34.8269,287.9521,3,2.0202,NaN,0.0848,0.3256
319.0,0.7319,34.8264,288.0540,3,NaN,NaN,NaN,NaN
319.9,0.7466,34.8301,288.2914,3,2.1164,NaN,0.1485,0.3034
321.0,0.7586,34.8348,288.0284,4,NaN,NaN,NaN,NaN
322.0,0.7585,34.8346,287.9559,3,2.4050,NaN,0.1485,0.3182
322.9,0.7586,34.8343,288.0880,3,2.1164,NaN,0.1697,0.3034
323.9,0.7622,34.8348,288.1960,4,NaN,NaN,NaN,NaN
325.0,0.7669,34.8358,288.0623,3,2.0202,NaN,0.1061,0.3034
326.0,0.7683,34.8359,287.9975,3,NaN,NaN,NaN,NaN
327.0,0.7771,34.8375,287.8295,3,2.0202,NaN,0.1273,0.2960
328.0,0.7773,34.8376,287.9521,3,NaN,NaN,NaN,NaN
329.0,0.7774,34.8375,287.9099,4,2.0202,NaN,0.1273,0.3034
330.0,0.7773,34.8374,287.8983,3,NaN,NaN,NaN,NaN
330.9,0.7778,34.8373,287.9267,3,2.2126,NaN,0.0848,0.3108
332.0,0.7834,34.8383,287.9449,4,NaN,NaN,NaN,NaN
333.1,0.7861,34.8391,287.7981,3,1.9240,NaN,0.1061,0.3108
334.0,0.7856,34.8390,287.8036,3,NaN,NaN,NaN,NaN
334.9,0.7856,34.8390,287.7226,3,2.0202,NaN,0.1273,0.3034
336.0,0.7851,34.8392,287.7263,4,NaN,NaN,NaN,NaN
337.1,0.7843,34.8392,287.8295,3,2.1164,NaN,0.1273,0.3182
338.1,0.7836,34.8390,287.8440,3,2.1164,NaN,0.1273,0.3108
339.0,0.7827,34.8390,287.7099,3,NaN,NaN,NaN,NaN
340.0,0.7821,34.8389,287.8438,4,2.4050,NaN,0.1485,0.3034
341.0,0.7816,34.8389,287.7621,3,NaN,NaN,NaN,NaN
341.9,0.7811,34.8389,287.6880,3,2.2126,NaN,0.1061,0.3182
342.9,0.7807,34.8390,287.6016,3,NaN,NaN,NaN,NaN
344.0,0.7804,34.8389,287.8500,3,2.3088,NaN,0.0848,0.3108
345.0,0.7789,34.8386,287.6426,3,NaN,NaN,NaN,NaN
346.0,0.7770,34.8383,287.5300,3,2.1164,NaN,0.1485,0.3108
347.0,0.7761,34.8381,287.4652,3,NaN,NaN,NaN,NaN
348.0,0.7757,34.8380,287.3682,3,2.0202,NaN,0.1273,0.2886
349.0,0.7747,34.8379,287.4676,3,NaN,NaN,NaN,NaN
350.0,0.7744,34.8379,287.6177,3,2.2126,NaN,0.1061,0.2960
350.9,0.7744,34.8379,287.4862,3,NaN,NaN,NaN,NaN
351.9,0.7739,34.8379,287.3322,3,2.1164,NaN,0.1485,0.3108
352.9,0.7721,34.8375,287.3609,3,NaN,NaN,NaN,NaN
354.0,0.7702,34.8375,287.4529,4,2.1164,NaN,0.1273,0.3256
355.0,0.7683,34.8374,287.4207,3,2.1164,NaN,0.1273,0.3034
355.9,0.7677,34.8372,287.4224,3,NaN,NaN,NaN,NaN
