2012,116.75144,-136.5406,84.3432,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
128.2,-1.4733,33.3108,276.7354,3,4.2328,NaN,0.2333,0.3626
129.0,-1.4690,33.3273,276.3722,2,NaN,NaN,NaN,NaN
129.8,-1.4654,33.3422,275.9912,3,4.2328,NaN,0.2121,0.3478
130.8,-1.4594,33.3667,275.5076,3,NaN,NaN,NaN,NaN
132.0,-1.4470,33.3991,275.1472,4,4.5214,NaN,0.2333,0.3626
133.1,-1.4307,33.4401,274.9535,3,NaN,NaN,NaN,NaN
134.1,-1.4184,33.4626,274.6344,3,4.3290,NaN,0.2545,0.3626
135.1,-1.4084,33.4835,274.4468,3,NaN,NaN,NaN,NaN
136.1,-1.3966,33.5045,274.2040,3,4.4252,NaN,0.2121,0.3330
137.1,-1.3828,33.5270,273.8377,3,NaN,NaN,NaN,NaN
138.1,-1.3710,33.5438,273.5916,3,4.5214,NaN,0.2969,0.3478
139.2,-1.3532,33.5688,273.3105,3,NaN,NaN,NaN,NaN
140.0,-1.3394,33.5881,273.0942,2,4.4252,NaN,0.2545,0.3478
140.8,-1.3245,33.6130,272.9748,3,NaN,NaN,NaN,NaN
141.9,-1.3127,33.6361,272.8253,3,4.1366,NaN,0.2333,0.3552
142.9,-1.2998,33.6551,272.5591,3,NaN,NaN,NaN,NaN
144.0,-1.2800,33.6843,272.2435,4,4.0404,NaN,0.2545,0.3478
145.1,-1.2664,33.7184,271.8653,3,NaN,NaN,NaN,NaN
146.1,-1.2550,33.7437,271.6148,3,4.2328,NaN,0.2333,0.3330
147.0,-1.2476,33.7591,271.5854,3,4.2328,NaN,0.2333,0.3478
148.0,-1.2352,33.7798,271.7411,3,NaN,NaN,NaN,NaN
149.1,-1.2144,33.8061,271.5961,3,4.1366,NaN,0.2333,0.3330
150.1,-1.1941,33.8340,271.3647,3,NaN,NaN,NaN,NaN
151.1,-1.1760,33.8633,271.2572,3,4.3290,NaN,0.2545,0.3404
152.0,-1.1668,33.8881,271.1875,3,NaN,NaN,NaN,NaN
153.0,-1.1562,33.9151,271.3189,3,4.0404,NaN,0.2333,0.3256
154.0,-1.1468,33.9410,271.2363,3,NaN,NaN,NaN,NaN
155.0,-1.1451,33.9601,271.2543,3,3.9442,NaN,0.2545,0.3330
156.0,-1.1364,33.9809,271.3284,3,NaN,NaN,NaN,NaN
157.0,-1.1310,34.0005,271.5057,3,4.0404,NaN,0.2121,0.3404
158.0,-1.1256,34.0200,271.5866,3,NaN,NaN,NaN,NaN
159.0,-1.1210,34.0411,271.7879,3,4.0404,NaN,0.2333,0.3256
159.9,-1.1140,34.0582,272.3356,3,NaN,NaN,NaN,NaN
160.9,-1.1039,34.0740,272.8509,3,3.7518,NaN,0.2545,0.3182
161.9,-1.0865,34.0915,273.2681,3,NaN,NaN,NaN,NaN
163.0,-1.0735,34.1054,273.8389,3,3.7518,NaN,0.1697,0.3108
164.0,-1.0546,34.1202,274.4063,3,NaN,NaN,NaN,NaN
165.0,-1.0354,34.1363,275.0640,3,3.7518,NaN,0.1909,0.3256
166.0,-1.0167,34.1517,275.5891,3,NaN,NaN,NaN,NaN
167.0,-1.0014,34.1633,276.3548,3,NaN,NaN,NaN,NaN
167.9,-0.9826,34.1771,277.1703,3,3.8480,NaN,0.2121,0.3256
168.9,-0.9641,34.1874,277.9211,3,NaN,NaN,NaN,NaN
170.0,-0.9473,34.1978,278.6137,3,3.8480,NaN,0.1909,0.3182
171.0,-0.9299,34.2072,279.4035,3,NaN,NaN,NaN,NaN
172.0,-0.9181,34.2153,280.3118,3,3.6556,NaN,0.2333,0.3182
173.0,-0.9052,34.2243,281.1414,3,3.6556,NaN,0.2121,0.3108
174.0,-0.8896,34.2332,281.6355,3,NaN,NaN,NaN,NaN
174.9,-0.8754,34.2398,282.1790,3,3.5594,NaN,0.2121,0.3182
175.9,-0.8617,34.2471,283.0456,3,NaN,NaN,NaN,NaN
176.9,-0.8455,34.2549,283.6742,3,3.4632,NaN,0.2333,0.3182
177.9,-0.8329,34.2601,284.3156,3,NaN,NaN,NaN,NaN
178.9,-0.8112,34.2684,284.8696,3,3.5594,NaN,0.2333,0.3182
179.9,-0.7924,34.2757,285.5473,3,NaN,NaN,NaN,NaN
180.9,-0.7831,34.2784,286.0516,3,3.3670,NaN,0.2121,0.3034
181.9,-0.7701,34.2813,286.5644,3,NaN,NaN,NaN,NaN
182.9,-0.7605,34.2894,287.1488,3,3.4632,NaN,0.2121,0.3034
183.9,-0.7519,34.2957,287.4952,3,NaN,NaN,NaN,NaN
184.9,-0.7371,34.3015,288.0150,3,3.5594,NaN,0.2333,0.3182
185.9,-0.7241,34.3075,288.5780,3,NaN,NaN,NaN,NaN
186.9,-0.7113,34.3119,289.1027,3,3.2708,NaN,0.1697,0.3256
187.9,-0.6945,34.3201,289.6397,3,NaN,NaN,NaN,NaN
188.9,-0.6770,34.3250,290.0205,3,3.3670,NaN,0.2121,0.2960
189.9,-0.6496,34.3340,290.2816,3,NaN,NaN,NaN,NaN
190.9,-0.6386,34.3394,290.6322,3,3.3670,NaN,0.1697,0.3330
191.9,-0.6244,34.3442,290.9176,3,NaN,NaN,NaN,NaN
193.0,-0.6046,34.3538,291.3769,4,3.3670,NaN,0.1909,0.3182
194.1,-0.5965,34.3582,291.9455,3,NaN,NaN,NaN,NaN
195.1,-0.5796,34.3633,292.3172,3,3.3670,NaN,0.2121,0.3034
196.1,-0.5669,34.3695,292.8522,3,NaN,NaN,NaN,NaN
197.1,-0.5493,34.3753,293.1707,3,3.2708,NaN,0.1909,0.3108
198.1,-0.5322,34.3831,293.4961,3,NaN,NaN,NaN,NaN
199.1,-0.5104,34.3893,293.6114,2,3.3670,NaN,0.1909,0.3256
200.0,-0.5011,34.3928,NaN,2,NaN,NaN,NaN,NaN
200.6,-0.4905,34.3975,NaN,1,2.9822,NaN,0.2121,0.3108
