2011,283.33477,172.7538,84.4161,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
36.0,-1.6756,31.3833,343.5093,2,NaN,NaN,NaN,NaN
36.9,-1.6765,31.5123,342.3676,3,8.3694,NaN,0.4454,0.3700
37.9,-1.6790,31.6699,341.1669,3,NaN,NaN,NaN,NaN
39.0,-1.6836,31.8153,339.0355,3,NaN,NaN,NaN,NaN
40.1,-1.6865,31.9416,337.5334,3,7.7922,NaN,0.3394,0.3404
41.1,-1.6892,32.0591,335.9307,3,NaN,NaN,NaN,NaN
42.0,-1.6904,32.1438,335.5382,2,6.8302,NaN,0.3181,0.3182
42.9,-1.6867,32.2368,334.3757,3,NaN,NaN,NaN,NaN
44.0,-1.6842,32.3616,332.2988,3,6.8302,NaN,0.3181,0.3182
45.0,-1.6881,32.4598,330.0719,3,NaN,NaN,NaN,NaN
46.1,-1.6938,32.5369,328.0865,3,6.4454,NaN,0.3181,0.3552
47.0,-1.6967,32.5891,326.4027,2,NaN,NaN,NaN,NaN
47.9,-1.6977,32.6342,325.3465,3,6.3492,NaN,0.3606,0.3256
48.9,-1.7012,32.6926,324.5351,3,NaN,NaN,NaN,NaN
50.0,-1.7056,32.7430,323.4241,3,6.0606,NaN,0.2757,0.3330
51.0,-1.7062,32.7888,323.0234,3,NaN,NaN,NaN,NaN
52.1,-1.7074,32.8299,322.2116,3,5.6758,NaN,0.2545,0.3256
53.0,-1.7097,32.8622,321.4523,2,NaN,NaN,NaN,NaN
53.9,-1.7163,32.8987,320.8443,3,5.5796,NaN,0.2969,0.3330
54.9,-1.7206,32.9360,320.6223,3,NaN,NaN,NaN,NaN
56.0,-1.7217,32.9706,320.4218,3,5.2910,NaN,0.2757,0.3182
57.0,-1.7195,33.0033,320.2090,3,NaN,NaN,NaN,NaN
58.1,-1.7108,33.0406,320.2094,3,NaN,NaN,NaN,NaN
59.0,-1.7005,33.0734,319.7688,2,5.0986,NaN,0.2121,0.3256
59.9,-1.6927,33.1026,319.6080,3,NaN,NaN,NaN,NaN
60.9,-1.6833,33.1397,318.8631,3,5.2910,NaN,0.2545,0.3108
62.0,-1.6811,33.1750,317.6688,3,NaN,NaN,NaN,NaN
63.0,-1.6698,33.2121,317.2048,3,5.0986,NaN,0.2121,0.3330
64.1,-1.6578,33.2542,316.9660,3,NaN,NaN,NaN,NaN
65.1,-1.6469,33.2956,316.3887,3,4.8100,NaN,0.2121,0.3182
66.0,-1.6336,33.3304,315.3216,2,NaN,NaN,NaN,NaN
66.9,-1.6091,33.3812,314.1922,3,4.4252,NaN,0.2121,0.3330
67.9,-1.6202,33.4341,314.0882,3,NaN,NaN,NaN,NaN
69.0,-1.6169,33.4722,313.8788,3,4.6176,NaN,0.1909,0.3182
70.0,-1.5907,33.5181,312.7111,3,NaN,NaN,NaN,NaN
71.1,-1.5733,33.5566,312.1091,3,4.5214,NaN,0.2121,0.3256
72.1,-1.5641,33.5901,311.7738,3,NaN,NaN,NaN,NaN
73.0,-1.5636,33.6152,311.0364,2,4.2328,NaN,0.2121,0.3182
73.9,-1.5606,33.6360,309.8845,3,NaN,NaN,NaN,NaN
74.9,-1.5488,33.6603,308.5950,3,3.9442,NaN,0.1697,0.2886
76.0,-1.5359,33.6872,307.0960,3,NaN,NaN,NaN,NaN
77.0,-1.5238,33.7153,306.2641,3,NaN,NaN,NaN,NaN
78.1,-1.5109,33.7370,305.3105,3,3.9442,NaN,0.1697,0.2960
79.1,-1.4963,33.7552,305.2608,3,NaN,NaN,NaN,NaN
80.0,-1.4832,33.7766,305.1634,2,3.8480,NaN,0.1909,0.2960
80.9,-1.4758,33.7984,304.6013,3,NaN,NaN,NaN,NaN
81.9,-1.4735,33.8247,304.3115,3,3.7518,NaN,0.1697,0.3108
83.0,-1.4651,33.8479,303.8234,3,NaN,NaN,NaN,NaN
84.0,-1.4509,33.8708,303.1164,3,3.4632,NaN,0.1061,0.3182
85.1,-1.4296,33.8911,302.5192,3,NaN,NaN,NaN,NaN
86.1,-1.4117,33.9106,302.2561,3,3.4632,NaN,0.1061,0.3182
87.1,-1.4063,33.9284,301.6308,3,NaN,NaN,NaN,NaN
88.0,-1.4039,33.9415,301.3046,2,3.3670,NaN,0.1061,0.2886
88.9,-1.3976,33.9547,301.3448,3,NaN,NaN,NaN,NaN
89.9,-1.3858,33.9703,301.1464,3,3.3670,NaN,0.1273,0.3034
91.0,-1.3760,33.9857,300.7290,3,NaN,NaN,NaN,NaN
92.0,-1.3708,34.0001,300.4096,3,3.3670,NaN,0.1061,0.3404
93.0,-1.3673,34.0167,299.8534,3,NaN,NaN,NaN,NaN
94.1,-1.3643,34.0378,299.5936,3,3.1746,NaN,0.1273,0.3330
95.1,-1.3526,34.0555,299.1255,3,NaN,NaN,NaN,NaN
96.1,-1.3371,34.0741,298.2117,3,3.0784,NaN,0.1273,0.3034
97.0,-1.3267,34.0875,298.0965,2,NaN,NaN,NaN,NaN
97.9,-1.3154,34.1013,297.8998,3,3.0784,NaN,0.1273,0.3256
98.9,-1.3074,34.1177,297.6847,3,NaN,NaN,NaN,NaN
99.9,-1.2965,34.1301,297.6066,3,2.8860,NaN,0.1697,0.2960
101.0,-1.2857,34.1413,297.2406,3,NaN,NaN,NaN,NaN
102.0,-1.2776,34.1511,297.3119,3,3.0784,NaN,0.1061,0.3108
103.0,-1.2694,34.1594,297.1058,3,NaN,NaN,NaN,NaN
104.1,-1.2630,34.1671,296.8837,3,2.8860,NaN,0.0636,0.3108
105.1,-1.2581,34.1754,296.8639,3,NaN,NaN,NaN,NaN
106.1,-1.2513,34.1847,296.8955,3,2.8860,NaN,0.0636,0.2960
107.0,-1.2443,34.1915,296.6972,2,NaN,NaN,NaN,NaN
107.9,-1.2389,34.1993,296.7165,3,2.6936,NaN,0.1061,0.3034
108.9,-1.2367,34.2078,296.7409,3,NaN,NaN,NaN,NaN
109.9,-1.2301,34.2160,296.8287,3,2.7898,NaN,0.1061,0.2886
111.0,-1.2232,34.2240,296.8396,3,NaN,NaN,NaN,NaN
112.0,-1.2169,34.2312,296.3880,3,NaN,NaN,NaN,NaN
113.0,-1.2105,34.2376,296.1696,3,2.6936,NaN,0.0636,0.2960
114.1,-1.2043,34.2432,296.4638,3,NaN,NaN,NaN,NaN
115.1,-1.1933,34.2499,296.4824,3,2.5974,NaN,0.1061,0.3034
116.1,-1.1851,34.2564,296.1474,3,NaN,NaN,NaN,NaN
117.1,-1.1786,34.2637,296.3150,3,2.5012,NaN,0.0848,0.3034
118.0,-1.1693,34.2702,296.3978,2,NaN,NaN,NaN,NaN
118.9,-1.1604,34.2761,296.3442,3,2.5012,NaN,0.0636,0.2960
119.9,-1.1477,34.2822,295.8201,3,NaN,NaN,NaN,NaN
120.9,-1.1302,34.2884,295.9660,3,2.4050,NaN,0.0848,0.2960
121.9,-1.1062,34.2935,296.2546,3,NaN,NaN,NaN,NaN
123.0,-1.0898,34.2986,295.7918,3,2.4050,NaN,0.0848,0.3108
124.0,-1.0736,34.3037,295.2521,3,NaN,NaN,NaN,NaN
125.0,-1.0590,34.3085,294.7771,3,2.4050,NaN,0.0848,0.3034
126.1,-1.0449,34.3142,294.6845,3,NaN,NaN,NaN,NaN
127.1,-1.0312,34.3207,294.2689,3,2.3088,NaN,0.0848,0.3034
128.1,-1.0181,34.3259,293.9675,3,NaN,NaN,NaN,NaN
129.1,-0.9997,34.3315,293.9374,3,2.5012,NaN,0.1061,0.2960
130.0,-0.9829,34.3355,293.7971,2,NaN,NaN,NaN,NaN
130.9,-0.9683,34.3395,293.9094,3,2.4050,NaN,0.0636,0.2812
131.9,-0.9492,34.3454,293.6178,3,NaN,NaN,NaN,NaN
132.9,-0.9340,34.3509,293.0387,3,2.2126,NaN,0.0848,0.2886
133.9,-0.9437,34.3563,293.2077,3,NaN,NaN,NaN,NaN
135.0,-0.9356,34.3577,293.6049,3,2.4050,NaN,0.0424,0.3034
136.0,-0.9116,34.3635,293.6665,3,NaN,NaN,NaN,NaN
137.0,-0.8734,34.3696,293.3892,3,2.2126,NaN,0.0636,0.2812
138.0,-0.8478,34.3750,293.3037,3,NaN,NaN,NaN,NaN
139.1,-0.8295,34.3799,293.3606,3,2.4050,NaN,0.0848,0.3034
140.1,-0.8101,34.3865,293.0637,3,NaN,NaN,NaN,NaN
141.1,-0.7923,34.3924,292.3515,3,2.2126,NaN,0.1061,0.2886
142.1,-0.7774,34.3971,292.3529,3,NaN,NaN,NaN,NaN
143.2,-0.7596,34.4009,292.2777,3,2.3088,NaN,0.0424,0.3108
144.0,-0.7459,34.4051,292.0778,2,NaN,NaN,NaN,NaN
144.9,-0.7321,34.4107,292.0731,3,2.2126,NaN,0.0848,0.2812
145.9,-0.7177,34.4146,292.2094,3,NaN,NaN,NaN,NaN
146.9,-0.7009,34.4190,292.2645,3,2.1164,NaN,0.1061,0.2960
147.9,-0.6815,34.4249,291.8678,3,NaN,NaN,NaN,NaN
149.0,-0.6690,34.4282,291.9236,3,2.3088,NaN,0.1061,0.2960
150.0,-0.6496,34.4329,292.0284,3,NaN,NaN,NaN,NaN
151.0,-0.6345,34.4368,291.9479,3,NaN,NaN,NaN,NaN
152.0,-0.6192,34.4417,291.9818,3,2.1164,NaN,0.0212,0.2960
153.0,-0.6087,34.4452,291.8342,3,NaN,NaN,NaN,NaN
154.1,-0.5901,34.4503,291.8169,3,1.9240,NaN,0.0636,0.3034
155.1,-0.5764,34.4539,292.1150,3,NaN,NaN,NaN,NaN
156.1,-0.5585,34.4586,292.1117,3,2.2126,NaN,0.0848,0.3034
157.1,-0.5392,34.4629,291.9495,3,NaN,NaN,NaN,NaN
158.1,-0.5231,34.4670,291.6712,3,2.1164,NaN,0.0848,0.3034
159.0,-0.5033,34.4707,292.0949,2,NaN,NaN,NaN,NaN
159.8,-0.4872,34.4727,291.9234,3,1.9240,NaN,0.0636,0.2738
160.9,-0.4662,34.4792,291.7012,3,NaN,NaN,NaN,NaN
161.9,-0.4528,34.4819,291.9366,3,2.0202,NaN,0.0848,0.2812
162.9,-0.4279,34.4880,291.9129,3,NaN,NaN,NaN,NaN
163.9,-0.4083,34.4910,291.8298,3,1.9240,NaN,0.0848,0.2960
164.9,-0.3846,34.4969,291.8838,3,NaN,NaN,NaN,NaN
166.0,-0.3562,34.5019,291.6996,3,2.0202,NaN,0.0212,0.2960
167.0,-0.3311,34.5068,291.4457,3,NaN,NaN,NaN,NaN
168.0,-0.2980,34.5138,291.4632,3,2.0202,NaN,0.0636,0.2960
169.0,-0.2827,34.5173,291.3399,3,NaN,NaN,NaN,NaN
170.0,-0.2490,34.5228,291.4743,3,1.8278,NaN,0.0424,0.2886
171.1,-0.2276,34.5261,291.4555,3,NaN,NaN,NaN,NaN
172.1,-0.1981,34.5326,290.8619,3,1.9240,NaN,0.0424,0.3108
173.1,-0.1731,34.5367,290.6107,3,NaN,NaN,NaN,NaN
174.1,-0.1365,34.5442,290.1318,3,2.1164,NaN,0.0636,0.3034
175.1,-0.1275,34.5480,290.3266,3,NaN,NaN,NaN,NaN
176.2,-0.1009,34.5512,290.7322,3,1.9240,NaN,0.0636,0.2960
177.0,-0.0837,34.5579,290.3339,2,NaN,NaN,NaN,NaN
177.8,-0.0653,34.5605,290.1671,3,1.6354,NaN,0.0636,0.3034
178.9,-0.0215,34.5691,289.8345,3,NaN,NaN,NaN,NaN
179.9,-0.0113,34.5730,289.3736,3,1.9240,NaN,0.0424,0.3034
180.9,0.0029,34.5742,289.6821,3,NaN,NaN,NaN,NaN
181.9,0.0404,34.5828,289.8301,3,1.8278,NaN,0.0636,0.3034
182.9,0.0552,34.5873,289.5614,3,NaN,NaN,NaN,NaN
184.0,0.0835,34.5914,289.4081,3,1.8278,NaN,0.0424,0.2960
185.0,0.1044,34.5983,289.3450,3,NaN,NaN,NaN,NaN
186.0,0.1103,34.6002,288.9935,3,1.7316,NaN,0.0212,0.3034
187.0,0.1405,34.6056,288.7921,3,NaN,NaN,NaN,NaN
188.0,0.1680,34.6121,289.1602,3,1.9240,NaN,0.0636,0.3034
189.0,0.1733,34.6144,288.7005,3,NaN,NaN,NaN,NaN
190.1,0.1754,34.6157,288.3596,3,1.7316,NaN,0.0000,0.2886
191.1,0.2103,34.6206,288.2835,3,NaN,NaN,NaN,NaN
192.1,0.2361,34.6281,287.6531,3,1.7316,NaN,0.0212,0.2886
193.1,0.2413,34.6298,287.6784,3,NaN,NaN,NaN,NaN
194.1,0.2428,34.6304,288.0769,3,1.7316,NaN,0.0212,0.2886
195.2,0.2448,34.6310,287.8216,3,NaN,NaN,NaN,NaN
196.0,0.2626,34.6333,287.6158,2,1.8278,NaN,0.0424,0.2738
196.8,0.2790,34.6399,287.3231,3,NaN,NaN,NaN,NaN
197.9,0.2999,34.6430,287.4538,3,1.8278,NaN,0.0636,0.2960
199.0,0.3248,34.6495,287.0381,3,NaN,NaN,NaN,NaN
200.0,0.3290,34.6509,287.2192,2,1.7316,NaN,0.0424,0.3108
201.0,0.3318,34.6511,287.3936,4,NaN,NaN,NaN,NaN
201.7,0.3333,34.6515,NaN,2,NaN,NaN,NaN,NaN
