2011,261.83477,167.5858,84.4157,714
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
120.1,-1.0809,34.3172,305.2496,3,2.3088,NaN,0.1061,0.3182
121.1,-1.0757,34.3201,305.3385,3,NaN,NaN,NaN,NaN
122.1,-1.0681,34.3242,305.5549,3,2.2126,NaN,0.0848,0.3182
123.1,-1.0572,34.3293,305.6110,3,NaN,NaN,NaN,NaN
124.1,-1.0347,34.3357,304.8810,3,2.1164,NaN,0.0424,0.3478
125.1,-0.9866,34.3433,304.6408,3,NaN,NaN,NaN,NaN
126.1,-0.9697,34.3518,304.6631,3,2.2126,NaN,0.0636,0.3330
127.1,-0.9565,34.3549,304.7520,3,NaN,NaN,NaN,NaN
128.1,-0.9275,34.3590,304.8778,3,2.3088,NaN,0.0424,0.3182
129.1,-0.9044,34.3652,304.3337,3,NaN,NaN,NaN,NaN
130.1,-0.8819,34.3696,304.1410,3,2.1164,NaN,0.0848,0.3182
131.1,-0.8628,34.3716,304.2781,3,NaN,NaN,NaN,NaN
132.1,-0.8331,34.3775,303.9639,3,2.1164,NaN,0.0636,0.3256
133.1,-0.8231,34.3790,304.1132,3,NaN,NaN,NaN,NaN
134.1,-0.7984,34.3841,304.2032,3,2.1164,NaN,0.0212,0.3330
135.1,-0.7743,34.3889,304.1622,3,NaN,NaN,NaN,NaN
136.1,-0.7421,34.3955,303.9053,3,2.1164,NaN,0.0424,0.3034
137.1,-0.7166,34.4014,303.3323,3,NaN,NaN,NaN,NaN
138.1,-0.6964,34.4074,303.1438,3,2.0202,NaN,0.0848,0.3182
139.1,-0.6900,34.4078,303.0049,3,NaN,NaN,NaN,NaN
140.1,-0.6478,34.4164,302.5077,3,1.9240,NaN,0.0424,0.3108
141.1,-0.6470,34.4183,303.2840,3,NaN,NaN,NaN,NaN
142.1,-0.6152,34.4251,302.8866,3,2.1164,NaN,0.0212,0.3108
143.1,-0.5926,34.4297,302.2321,3,NaN,NaN,NaN,NaN
144.1,-0.5848,34.4325,302.5037,3,1.8278,NaN,0.0424,0.3108
145.1,-0.5579,34.4399,302.5187,3,NaN,NaN,NaN,NaN
146.1,-0.5465,34.4441,302.6020,3,2.0202,NaN,0.0000,0.3404
147.1,-0.5221,34.4508,302.5458,3,NaN,NaN,NaN,NaN
148.1,-0.4989,34.4554,302.1709,3,1.9240,NaN,0.0848,0.3108
149.0,-0.4796,34.4615,301.9604,3,NaN,NaN,NaN,NaN
150.0,-0.4421,34.4671,301.7991,3,1.8278,NaN,0.0424,0.3182
151.0,-0.4321,34.4706,301.5506,3,NaN,NaN,NaN,NaN
152.0,-0.4083,34.4737,301.7792,3,1.9240,NaN,0.0636,0.3034
153.0,-0.3762,34.4821,301.6992,3,NaN,NaN,NaN,NaN
154.0,-0.3381,34.4894,301.0335,3,1.6354,NaN,0.0212,0.3108
155.0,-0.3105,34.4944,300.7458,3,NaN,NaN,NaN,NaN
156.0,-0.2939,34.4971,300.7304,3,1.8278,NaN,0.0636,0.3108
157.0,-0.2560,34.5064,300.7586,3,NaN,NaN,NaN,NaN
158.0,-0.2534,34.5075,300.9665,3,1.8278,NaN,0.0212,0.3182
159.0,-0.2270,34.5102,300.8656,3,NaN,NaN,NaN,NaN
160.0,-0.1641,34.5204,300.6864,3,1.8278,NaN,0.0212,0.3034
161.0,-0.1476,34.5260,300.2298,3,NaN,NaN,NaN,NaN
161.9,-0.1469,34.5252,300.2248,3,1.6354,NaN,0.0424,0.3034
162.9,-0.1059,34.5332,299.9117,3,NaN,NaN,NaN,NaN
163.9,-0.0816,34.5388,299.7657,3,1.6354,NaN,0.0212,0.3182
164.9,-0.0807,34.5388,299.7183,3,NaN,NaN,NaN,NaN
165.9,-0.0747,34.5395,299.4182,3,NaN,NaN,NaN,NaN
166.9,-0.0333,34.5508,299.2406,3,1.8278,NaN,0.0424,0.3182
167.9,-0.0323,34.5529,298.8515,3,NaN,NaN,NaN,NaN
168.9,0.0006,34.5562,298.6652,3,1.8278,NaN,0.0424,0.3182
169.9,0.0461,34.5681,298.7083,3,1.7316,NaN,0.0424,0.4218
170.8,0.0494,34.5706,298.8476,3,NaN,NaN,NaN,NaN
172.0,0.1126,34.5807,298.6704,4,1.6354,NaN,0.0212,0.3108
173.2,0.1441,34.5902,298.0460,3,NaN,NaN,NaN,NaN
174.2,0.1543,34.5920,297.9991,3,1.5392,NaN,0.0212,0.2738
175.1,0.1978,34.6038,297.4942,3,NaN,NaN,NaN,NaN
176.1,0.1981,34.6049,297.2289,3,1.6354,NaN,0.0212,0.3108
177.1,0.1982,34.6049,297.7363,3,NaN,NaN,NaN,NaN
178.1,0.2299,34.6121,297.4879,3,1.5392,NaN,0.0424,0.3182
179.1,0.2499,34.6191,296.9159,3,NaN,NaN,NaN,NaN
180.1,0.2502,34.6192,297.1603,3,1.6354,NaN,0.0212,0.3182
181.0,0.2502,34.6193,296.9840,3,NaN,NaN,NaN,NaN
182.0,0.2503,34.6195,296.8532,3,1.6354,NaN,0.0212,0.3182
183.0,0.2500,34.6202,297.1587,3,NaN,NaN,NaN,NaN
184.0,0.2499,34.6206,297.5310,3,1.6354,NaN,0.0424,0.3034
185.0,0.2790,34.6253,297.7421,3,NaN,NaN,NaN,NaN
186.0,0.3409,34.6404,297.0886,3,1.6354,NaN,0.0212,0.3034
187.0,0.3422,34.6405,296.8609,3,NaN,NaN,NaN,NaN
187.9,0.3426,34.6399,296.4704,3,1.7316,NaN,0.0212,0.2960
188.9,0.3428,34.6399,295.9313,3,NaN,NaN,NaN,NaN
189.9,0.3519,34.6414,296.0556,3,1.6354,NaN,0.0212,0.2960
190.9,0.4056,34.6493,295.9429,3,NaN,NaN,NaN,NaN
191.9,0.4230,34.6546,295.6587,3,1.6354,NaN,0.0424,0.3034
192.9,0.4301,34.6555,295.5802,3,NaN,NaN,NaN,NaN
193.9,0.4716,34.6658,295.2135,3,1.5392,NaN,0.0424,0.3108
195.0,0.4751,34.6680,295.0235,4,1.5392,NaN,0.0636,0.2886
196.2,0.5078,34.6739,295.0941,3,NaN,NaN,NaN,NaN
197.1,0.5397,34.6852,294.8208,3,1.4430,NaN,0.0424,0.3182
198.1,0.5405,34.6855,294.7037,3,NaN,NaN,NaN,NaN
199.1,0.5862,34.6921,294.5841,3,1.3468,NaN,-0.0212,0.3256
200.1,0.6322,34.7042,294.0605,3,NaN,NaN,NaN,NaN
201.1,0.6506,34.7103,293.9032,3,1.6354,NaN,0.0424,0.2886
202.1,0.6974,34.7193,293.6990,3,NaN,NaN,NaN,NaN
203.0,0.7257,34.7286,293.3488,3,1.3468,NaN,0.0212,0.3034
204.0,0.7264,34.7280,293.4367,3,NaN,NaN,NaN,NaN
205.0,0.7270,34.7279,293.3213,3,1.3468,NaN,0.0424,0.3034
206.0,0.7407,34.7324,292.9299,3,NaN,NaN,NaN,NaN
207.0,0.7734,34.7439,292.8853,3,1.5392,NaN,0.0424,0.2738
208.0,0.7743,34.7445,292.8210,3,NaN,NaN,NaN,NaN
209.0,0.7758,34.7450,292.2588,3,1.4430,NaN,0.0212,0.3034
209.9,0.8170,34.7573,292.1364,3,NaN,NaN,NaN,NaN
210.9,0.8249,34.7624,292.1483,3,1.3468,NaN,0.0212,0.3182
211.9,0.8387,34.7665,292.0334,3,NaN,NaN,NaN,NaN
212.9,0.9040,34.7897,291.7239,3,1.4430,NaN,0.0424,0.3108
213.9,0.9060,34.7924,291.9419,3,NaN,NaN,NaN,NaN
214.9,0.9126,34.7928,291.6499,3,1.2506,NaN,0.0212,0.2886
216.0,0.9158,34.7933,291.2399,4,NaN,NaN,NaN,NaN
217.1,0.9167,34.7936,291.7058,3,1.2506,NaN,0.0212,0.2960
218.1,0.9183,34.7943,291.7752,3,NaN,NaN,NaN,NaN
219.1,0.9181,34.7945,292.0133,3,1.2506,NaN,0.0212,0.2886
220.1,0.9187,34.7948,291.8588,3,NaN,NaN,NaN,NaN
221.1,0.9199,34.7955,291.4129,3,1.3468,NaN,0.0212,0.2960
222.0,0.9195,34.7958,291.4702,3,NaN,NaN,NaN,NaN
223.0,0.9199,34.7960,291.6250,3,1.5392,NaN,0.0212,0.3108
224.0,0.9193,34.7962,291.5533,3,NaN,NaN,NaN,NaN
225.0,0.9185,34.7962,291.4723,3,1.3468,NaN,0.0212,0.2812
226.0,0.9183,34.7967,291.6996,3,NaN,NaN,NaN,NaN
226.9,0.9185,34.7967,291.3824,3,1.1544,NaN,0.0212,0.2960
227.9,0.9186,34.7968,291.6106,3,NaN,NaN,NaN,NaN
228.9,0.9191,34.7969,291.8774,3,1.3468,NaN,0.0636,0.2960
229.9,0.9193,34.7971,291.4881,3,NaN,NaN,NaN,NaN
230.9,0.9210,34.7974,291.3330,3,1.2506,NaN,0.0212,0.2812
232.0,0.9311,34.7987,291.7813,4,1.2506,NaN,0.0212,0.3182
233.2,0.9633,34.8079,291.6996,3,NaN,NaN,NaN,NaN
234.1,1.0044,34.8189,291.0296,3,1.1544,NaN,0.0212,0.2886
235.1,1.0122,34.8217,291.0818,3,NaN,NaN,NaN,NaN
236.1,1.0127,34.8210,291.2231,3,1.1544,NaN,0.0212,0.2664
237.1,1.0126,34.8210,291.0433,3,NaN,NaN,NaN,NaN
238.1,1.0128,34.8210,291.2527,3,1.4430,NaN,0.0212,0.3034
239.0,1.0133,34.8211,290.7912,3,NaN,NaN,NaN,NaN
240.0,1.0131,34.8214,290.7628,3,1.3468,NaN,0.0212,0.2886
241.0,1.0132,34.8216,291.0817,3,NaN,NaN,NaN,NaN
242.0,1.0131,34.8217,291.1630,3,1.2506,NaN,0.0212,0.2960
243.0,1.0132,34.8218,291.2470,3,NaN,NaN,NaN,NaN
243.9,1.0133,34.8222,290.7981,3,1.3468,NaN,0.0212,0.2738
244.9,1.0132,34.8222,291.0780,3,NaN,NaN,NaN,NaN
245.9,1.0135,34.8222,290.9862,3,1.0582,NaN,0.0212,0.3182
246.9,1.0136,34.8223,291.1859,3,NaN,NaN,NaN,NaN
247.9,1.0137,34.8225,291.5157,3,1.3468,NaN,0.0212,0.2886
249.0,1.0137,34.8225,291.2084,4,NaN,NaN,NaN,NaN
250.1,1.0137,34.8225,290.7636,3,1.2506,NaN,0.0212,0.2886
251.1,1.0137,34.8227,290.7919,3,NaN,NaN,NaN,NaN
252.1,1.0140,34.8225,291.0207,3,1.2506,NaN,0.0212,0.2960
253.1,1.0140,34.8226,290.9860,3,NaN,NaN,NaN,NaN
254.1,1.0141,34.8226,291.1761,3,1.1544,NaN,0.0000,0.3182
255.0,1.0142,34.8226,290.9798,3,NaN,NaN,NaN,NaN
256.0,1.0143,34.8226,290.7478,3,1.4430,NaN,0.0212,0.3552
257.0,1.0144,34.8225,291.2089,3,NaN,NaN,NaN,NaN
258.0,1.0143,34.8227,291.2278,3,1.2506,NaN,0.0000,0.2738
259.0,1.0153,34.8227,291.3242,3,NaN,NaN,NaN,NaN
259.9,1.0180,34.8229,290.9985,3,1.5392,NaN,0.0212,0.2812
260.9,1.0272,34.8244,290.8424,3,NaN,NaN,NaN,NaN
261.9,1.0276,34.8243,291.0608,3,1.2506,NaN,0.0212,0.2664
262.9,1.0326,34.8250,291.1488,3,NaN,NaN,NaN,NaN
263.9,1.0400,34.8262,291.4102,3,1.2506,NaN,0.0212,0.2886
264.8,1.0438,34.8268,291.7499,3,NaN,NaN,NaN,NaN
266.0,1.0607,34.8311,291.6537,4,1.1544,NaN,0.0000,0.2960
267.1,1.0698,34.8330,291.8349,3,1.1544,NaN,0.0212,0.2886
268.1,1.0886,34.8388,291.7578,3,NaN,NaN,NaN,NaN
269.1,1.0920,34.8403,291.7691,3,1.2506,NaN,0.0212,0.3034
270.1,1.1005,34.8418,291.9477,3,NaN,NaN,NaN,NaN
271.1,1.1085,34.8448,292.4573,3,1.1544,NaN,0.0212,0.3034
272.0,1.1222,34.8480,292.1209,3,NaN,NaN,NaN,NaN
273.0,1.1353,34.8528,291.6667,3,1.2506,NaN,0.0212,0.2886
274.0,1.1521,34.8569,291.7262,3,NaN,NaN,NaN,NaN
275.0,1.1589,34.8582,292.0634,3,1.3468,NaN,0.0212,0.2664
275.9,1.1587,34.8581,292.3009,3,NaN,NaN,NaN,NaN
276.9,1.1597,34.8583,292.4477,3,1.2506,NaN,0.0212,0.3034
277.9,1.1619,34.8587,292.5488,3,NaN,NaN,NaN,NaN
278.9,1.1626,34.8589,292.1942,3,1.3468,NaN,0.0212,0.2886
279.9,1.1628,34.8591,292.1439,3,NaN,NaN,NaN,NaN
281.0,1.1617,34.8592,292.7554,4,1.2506,NaN,0.0212,0.2886
282.1,1.1592,34.8594,292.7300,3,NaN,NaN,NaN,NaN
283.1,1.1564,34.8595,292.5769,3,1.0582,NaN,0.0212,0.3034
284.1,1.1519,34.8595,292.9266,3,NaN,NaN,NaN,NaN
285.1,1.1483,34.8598,292.7696,3,1.1544,NaN,0.0000,0.3108
286.1,1.1449,34.8598,292.5625,3,NaN,NaN,NaN,NaN
287.0,1.1393,34.8599,292.7206,3,1.3468,NaN,0.0212,0.2960
288.0,1.1355,34.8596,292.7928,3,NaN,NaN,NaN,NaN
289.0,1.1319,34.8599,292.6963,3,1.1544,NaN,0.0212,0.2664
290.0,1.1309,34.8599,292.8578,3,NaN,NaN,NaN,NaN
291.0,1.1307,34.8603,292.7882,3,1.1544,NaN,0.0000,0.2886
291.9,1.1298,34.8604,293.0567,3,NaN,NaN,NaN,NaN
292.9,1.1269,34.8604,292.8354,3,0.9620,NaN,0.0000,0.2812
293.9,1.1242,34.8603,292.6862,3,NaN,NaN,NaN,NaN
294.9,1.1214,34.8602,293.3468,3,1.3468,NaN,0.0212,0.2738
296.0,1.1163,34.8599,293.2556,4,NaN,NaN,NaN,NaN
297.1,1.1118,34.8596,292.9015,3,1.1544,NaN,0.0000,0.2812
298.1,1.1071,34.8594,292.6889,3,NaN,NaN,NaN,NaN
299.1,1.1035,34.8594,293.1782,3,1.2506,NaN,0.0212,0.2590
300.1,1.0986,34.8593,293.0768,3,NaN,NaN,NaN,NaN
301.1,1.0937,34.8592,293.2763,3,1.2506,NaN,0.0212,0.2886
302.0,1.0905,34.8590,293.2282,3,NaN,NaN,NaN,NaN
303.0,1.0868,34.8588,292.6019,3,1.2506,NaN,0.0212,0.2812
304.0,1.0821,34.8587,292.6360,3,NaN,NaN,NaN,NaN
305.0,1.0793,34.8585,293.2464,3,1.2506,NaN,0.0212,0.2886
306.0,1.0765,34.8585,293.3951,3,NaN,NaN,NaN,NaN
306.9,1.0734,34.8583,293.1433,3,1.3468,NaN,0.0000,0.3404
307.9,1.0709,34.8580,292.7323,3,NaN,NaN,NaN,NaN
308.9,1.0680,34.8581,292.6928,3,1.2506,NaN,-0.0212,0.2812
309.9,1.0632,34.8579,292.5801,3,NaN,NaN,NaN,NaN
310.8,1.0566,34.8575,292.6926,3,1.4430,NaN,0.0212,0.2960
312.0,1.0522,34.8571,293.1586,4,NaN,NaN,NaN,NaN
313.1,1.0466,34.8571,292.7898,3,1.2506,NaN,0.0212,0.2886
314.1,1.0435,34.8569,292.9259,3,NaN,NaN,NaN,NaN
315.1,1.0374,34.8568,293.1014,3,1.2506,NaN,0.0212,0.2590
316.1,1.0310,34.8563,293.1659,3,NaN,NaN,NaN,NaN
317.0,1.0275,34.8562,293.0742,3,1.2506,NaN,0.0212,0.2886
318.0,1.0223,34.8559,293.0290,3,NaN,NaN,NaN,NaN
319.0,1.0198,34.8560,293.0530,3,1.2506,NaN,0.0212,0.2664
320.0,1.0154,34.8556,292.7188,3,NaN,NaN,NaN,NaN
321.0,1.0104,34.8552,292.5307,3,1.1544,NaN,0.0212,0.2960
321.9,1.0080,34.8552,292.7638,3,NaN,NaN,NaN,NaN
322.9,1.0042,34.8550,292.7859,3,1.2506,NaN,0.0000,0.2886
323.9,1.0019,34.8549,292.4716,3,NaN,NaN,NaN,NaN
324.9,0.9985,34.8547,292.5749,3,1.4430,NaN,0.0212,0.2738
325.9,0.9963,34.8543,292.6446,3,1.2506,NaN,0.0212,0.2738
327.0,0.9949,34.8543,292.7929,4,NaN,NaN,NaN,NaN
328.1,0.9942,34.8543,292.8581,3,1.0582,NaN,0.0212,0.3256
329.1,0.9938,34.8540,292.8151,3,NaN,NaN,NaN,NaN
330.1,0.9935,34.8539,292.8729,3,1.3468,NaN,0.0212,0.2960
331.1,0.9939,34.8541,292.7205,3,NaN,NaN,NaN,NaN
332.1,0.9937,34.8537,292.9071,3,1.2506,NaN,0.0212,0.3034
333.0,0.9937,34.8537,292.6065,3,NaN,NaN,NaN,NaN
334.0,0.9937,34.8538,292.3592,3,1.2506,NaN,0.0212,0.2738
335.0,0.9937,34.8537,292.7212,3,NaN,NaN,NaN,NaN
336.0,0.9938,34.8537,292.6753,3,1.3468,NaN,0.0000,0.2886
336.9,0.9983,34.8550,292.5981,3,NaN,NaN,NaN,NaN
337.9,1.0028,34.8570,292.6656,3,1.2506,NaN,0.0212,0.2738
338.9,1.0082,34.8590,292.7456,3,NaN,NaN,NaN,NaN
339.9,1.0140,34.8610,293.0087,3,1.0582,NaN,0.0212,0.2664
341.0,1.0145,34.8611,293.3270,4,NaN,NaN,NaN,NaN
342.1,1.0149,34.8611,293.5393,3,1.2506,NaN,0.0212,0.2812
343.1,1.0178,34.8623,293.6021,3,NaN,NaN,NaN,NaN
344.1,1.0188,34.8627,293.7084,3,1.2506,NaN,0.0000,0.3182
345.1,1.0221,34.8642,293.2009,3,NaN,NaN,NaN,NaN
346.1,1.0223,34.8643,293.1759,3,1.2506,NaN,0.0212,0.2960
347.0,1.0222,34.8644,293.7918,3,NaN,NaN,NaN,NaN
348.0,1.0217,34.8644,293.6816,3,1.1544,NaN,0.0212,0.2960
349.0,1.0209,34.8644,294.0231,3,NaN,NaN,NaN,NaN
350.0,1.0194,34.8642,294.0007,3,1.2506,NaN,-0.0212,0.2664
351.0,1.0182,34.8643,293.6467,3,NaN,NaN,NaN,NaN
351.9,1.0178,34.8642,294.0353,3,1.1544,NaN,0.0212,0.2886
352.9,1.0186,34.8650,294.1818,3,NaN,NaN,NaN,NaN
353.9,1.0191,34.8657,293.6470,3,1.2506,NaN,0.0212,0.2960
354.9,1.0217,34.8674,293.7096,3,NaN,NaN,NaN,NaN
356.0,1.0239,34.8682,293.8778,4,1.3468,NaN,0.0212,0.3626
357.1,1.0252,34.8687,293.8467,3,1.1544,NaN,0.0212,0.2886
358.1,1.0250,34.8686,293.9644,3,NaN,NaN,NaN,NaN
359.1,1.0242,34.8685,293.7276,3,1.2506,NaN,0.0212,0.2738
360.1,1.0228,34.8684,293.8628,3,NaN,NaN,NaN,NaN
361.1,1.0219,34.8683,294.2486,3,1.3468,NaN,0.0000,0.2886
362.0,1.0214,34.8685,293.8168,3,NaN,NaN,NaN,NaN
363.0,1.0228,34.8690,293.9637,3,1.0582,NaN,0.0212,0.2812
364.0,1.0236,34.8693,293.9226,3,NaN,NaN,NaN,NaN
365.0,1.0245,34.8699,294.3343,3,1.3468,NaN,0.0212,0.2886
366.0,1.0269,34.8710,294.4397,3,NaN,NaN,NaN,NaN
366.9,1.0267,34.8716,294.6486,3,NaN,NaN,NaN,NaN
367.9,1.0259,34.8718,294.8586,3,1.1544,NaN,0.0212,0.3552
368.9,1.0260,34.8720,295.2460,3,NaN,NaN,NaN,NaN
369.9,1.0249,34.8722,294.9378,3,1.0582,NaN,0.0212,0.2960
371.0,1.0227,34.8723,295.0987,4,1.1544,NaN,0.0212,0.2664
372.1,1.0220,34.8728,295.1260,3,NaN,NaN,NaN,NaN
373.1,1.0200,34.8728,295.0539,3,1.2506,NaN,0.0424,0.3108
374.1,1.0199,34.8733,295.4523,3,NaN,NaN,NaN,NaN
375.1,1.0171,34.8736,295.6683,3,1.1544,NaN,0.0000,0.2664
376.1,1.0131,34.8735,295.3259,3,NaN,NaN,NaN,NaN
377.0,1.0108,34.8735,295.3100,3,1.0582,NaN,0.0212,0.3034
378.0,1.0122,34.8738,295.4275,3,NaN,NaN,NaN,NaN
379.0,1.0102,34.8740,295.7795,3,1.2506,NaN,0.0000,0.2812
380.0,1.0090,34.8741,295.8236,3,NaN,NaN,NaN,NaN
380.9,1.0072,34.8741,295.5252,3,1.0582,NaN,0.0212,0.3034
381.9,1.0068,34.8745,295.0032,3,NaN,NaN,NaN,NaN
382.9,1.0024,34.8746,295.3342,3,1.2506,NaN,0.0212,0.2886
383.9,0.9996,34.8746,295.4001,3,NaN,NaN,NaN,NaN
385.0,0.9956,34.8746,295.1622,4,1.0582,NaN,0.0212,0.2738
386.1,0.9898,34.8743,295.4273,3,NaN,NaN,NaN,NaN
387.1,0.9826,34.8741,295.8465,3,1.1544,NaN,-0.0212,0.2812
388.1,0.9787,34.8739,295.6032,3,NaN,NaN,NaN,NaN
389.1,0.9769,34.8739,295.4999,3,1.1544,NaN,0.0212,0.2960
390.0,0.9747,34.8737,295.4756,3,NaN,NaN,NaN,NaN
391.0,0.9703,34.8738,295.3845,3,1.0582,NaN,0.0000,0.2738
392.0,0.9650,34.8739,295.7752,3,NaN,NaN,NaN,NaN
393.0,0.9575,34.8738,295.7081,3,1.1544,NaN,0.0212,0.2738
393.9,0.9527,34.8735,295.6751,3,NaN,NaN,NaN,NaN
394.9,0.9483,34.8733,295.4934,3,1.1544,NaN,0.0212,0.2886
395.9,0.9431,34.8730,295.3382,3,1.3468,NaN,0.0212,0.2960
396.9,0.9377,34.8732,295.9546,3,NaN,NaN,NaN,NaN
398.0,0.9332,34.8730,296.2637,4,1.1544,NaN,0.0212,0.2738
399.1,0.9295,34.8730,295.8545,3,NaN,NaN,NaN,NaN
400.1,0.9274,34.8728,295.8401,3,1.2506,NaN,0.0000,0.2738
401.1,0.9234,34.8727,295.6925,3,NaN,NaN,NaN,NaN
402.1,0.9185,34.8724,296.1410,3,1.1544,NaN,0.0212,0.2812
403.0,0.9127,34.8722,295.4584,3,NaN,NaN,NaN,NaN
