2011,263.33478,168.0375,84.3457,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.0,-1.6067,30.4490,369.6954,2,9.9086,NaN,0.6363,0.3922
29.9,-1.6224,30.6382,368.6271,3,NaN,NaN,NaN,NaN
30.9,-1.6319,30.7519,368.1862,3,9.5238,NaN,0.5727,0.3626
32.0,-1.6297,30.8629,367.2951,3,NaN,NaN,NaN,NaN
33.0,-1.6295,30.9411,366.6859,3,9.2352,NaN,0.5303,0.3478
34.1,-1.6339,31.0156,366.8422,3,NaN,NaN,NaN,NaN
35.1,-1.6427,31.0881,366.3808,3,8.8504,NaN,0.5090,0.3478
36.0,-1.6562,31.2096,366.3132,2,NaN,NaN,NaN,NaN
36.9,-1.6657,31.2732,366.0230,3,8.8504,NaN,0.4666,0.3478
38.0,-1.6754,31.3645,365.2822,3,NaN,NaN,NaN,NaN
39.0,-1.6799,31.4666,364.0871,3,8.3694,NaN,0.4878,0.3182
40.1,-1.6836,31.5916,363.1104,3,NaN,NaN,NaN,NaN
41.1,-1.6883,31.6890,361.1370,3,8.0808,NaN,0.4242,0.3404
42.1,-1.6909,31.7980,359.4279,3,NaN,NaN,NaN,NaN
43.0,-1.6931,31.8934,357.8856,2,NaN,NaN,NaN,NaN
43.9,-1.6927,31.9941,356.6974,3,7.8884,NaN,0.4030,0.3256
44.9,-1.6896,32.1016,354.7940,3,NaN,NaN,NaN,NaN
46.0,-1.6866,32.2533,352.0247,3,6.9264,NaN,0.3818,0.3404
47.0,-1.6833,32.3806,350.2528,3,NaN,NaN,NaN,NaN
48.1,-1.6761,32.5027,348.4224,3,6.4454,NaN,0.3818,0.3108
49.1,-1.6686,32.6760,345.8148,3,NaN,NaN,NaN,NaN
50.1,-1.6625,32.7891,344.0393,3,5.9644,NaN,0.3394,0.3108
51.0,-1.6586,32.8777,341.9669,2,NaN,NaN,NaN,NaN
51.9,-1.6542,32.9319,340.8834,3,5.3872,NaN,0.2969,0.3034
52.9,-1.6450,33.0138,340.1296,3,NaN,NaN,NaN,NaN
53.9,-1.6386,33.0880,338.5767,3,5.0024,NaN,0.2757,0.3108
55.0,-1.6275,33.1472,337.4206,3,NaN,NaN,NaN,NaN
56.0,-1.6161,33.2007,336.6184,3,4.8100,NaN,0.2333,0.3034
57.0,-1.6047,33.2552,335.6070,3,NaN,NaN,NaN,NaN
58.1,-1.5928,33.3178,333.9681,3,4.4252,NaN,0.1909,0.3256
59.1,-1.5823,33.3651,333.4296,3,NaN,NaN,NaN,NaN
60.1,-1.5744,33.4079,332.4170,3,4.4252,NaN,0.2333,0.3108
61.0,-1.5617,33.4586,331.5386,2,NaN,NaN,NaN,NaN
61.8,-1.5495,33.4974,330.9442,3,4.1366,NaN,0.1909,0.3182
62.9,-1.5330,33.5558,330.0871,3,NaN,NaN,NaN,NaN
63.9,-1.5245,33.5936,329.1482,3,NaN,NaN,NaN,NaN
64.9,-1.5218,33.6313,328.2248,3,4.0404,NaN,0.1485,0.3478
66.0,-1.5162,33.6667,327.1852,3,NaN,NaN,NaN,NaN
67.0,-1.5103,33.6843,326.1727,3,3.8480,NaN,0.1697,0.3108
68.0,-1.4981,33.7096,325.3368,3,NaN,NaN,NaN,NaN
69.1,-1.4849,33.7424,324.5611,3,3.6556,NaN,0.1273,0.3034
70.1,-1.4731,33.7673,323.9066,3,NaN,NaN,NaN,NaN
71.1,-1.4617,33.7909,322.9933,3,3.4632,NaN,0.1909,0.3330
72.1,-1.4508,33.8164,322.5745,3,NaN,NaN,NaN,NaN
73.0,-1.4301,33.8395,321.7895,2,3.5594,NaN,0.1697,0.3108
73.9,-1.4242,33.8506,321.4836,3,NaN,NaN,NaN,NaN
74.9,-1.4065,33.8661,320.5002,3,3.3670,NaN,0.1485,0.3478
75.9,-1.3893,33.8941,319.6283,3,NaN,NaN,NaN,NaN
76.9,-1.3898,33.9433,318.7243,3,3.3670,NaN,0.1061,0.3108
78.0,-1.3739,33.9643,317.8520,3,NaN,NaN,NaN,NaN
79.0,-1.3509,33.9854,317.6691,3,3.0784,NaN,0.1061,0.3330
80.0,-1.3402,33.9980,317.0548,3,NaN,NaN,NaN,NaN
81.0,-1.3293,34.0078,316.2066,3,3.0784,NaN,0.1061,0.3256
82.0,-1.3168,34.0194,315.9524,3,NaN,NaN,NaN,NaN
83.1,-1.3083,34.0317,315.7092,3,3.0784,NaN,0.1485,0.3404
84.1,-1.3014,34.0442,315.4776,3,NaN,NaN,NaN,NaN
85.1,-1.2805,34.0570,314.8402,3,3.1746,NaN,0.1485,0.3330
86.1,-1.2792,34.0704,314.1441,3,NaN,NaN,NaN,NaN
87.1,-1.2619,34.0854,313.2752,3,NaN,NaN,NaN,NaN
88.1,-1.2560,34.0968,313.3953,3,2.9822,NaN,0.1061,0.3330
89.2,-1.2511,34.1092,313.2185,3,2.9822,NaN,0.1485,0.3404
90.0,-1.2469,34.1216,312.6118,2,NaN,NaN,NaN,NaN
90.8,-1.2408,34.1311,312.4937,3,2.7898,NaN,0.1485,0.3330
91.9,-1.2373,34.1449,312.2934,3,NaN,NaN,NaN,NaN
92.9,-1.2328,34.1551,312.0881,3,2.7898,NaN,0.0848,0.3182
93.9,-1.2317,34.1620,311.6101,3,NaN,NaN,NaN,NaN
94.9,-1.2264,34.1695,311.7171,3,2.7898,NaN,0.1061,0.3330
95.9,-1.2182,34.1786,311.4086,3,NaN,NaN,NaN,NaN
96.9,-1.2153,34.1847,310.9107,3,2.6936,NaN,0.0636,0.3330
97.9,-1.2073,34.1918,310.8091,3,NaN,NaN,NaN,NaN
99.0,-1.2042,34.1998,310.4866,3,2.6936,NaN,0.1273,0.3182
100.0,-1.2000,34.2067,309.9643,3,NaN,NaN,NaN,NaN
101.0,-1.1935,34.2154,310.0492,3,2.6936,NaN,0.1061,0.3182
102.0,-1.1890,34.2237,310.1313,3,NaN,NaN,NaN,NaN
103.0,-1.1875,34.2303,309.1651,3,2.5974,NaN,0.0636,0.3108
104.0,-1.1824,34.2367,308.8741,3,NaN,NaN,NaN,NaN
105.0,-1.1766,34.2426,309.3403,3,2.5974,NaN,0.1273,0.3330
106.0,-1.1696,34.2485,309.2854,3,NaN,NaN,NaN,NaN
107.0,-1.1598,34.2550,308.6190,3,2.5974,NaN,0.0848,0.2960
108.0,-1.1519,34.2607,308.5443,3,NaN,NaN,NaN,NaN
109.0,-1.1446,34.2666,308.4429,3,2.5974,NaN,0.0848,0.3182
110.1,-1.1389,34.2713,308.3094,3,NaN,NaN,NaN,NaN
111.1,-1.1339,34.2760,308.4571,3,2.4050,NaN,0.0636,0.3330
112.1,-1.1223,34.2825,307.7459,3,NaN,NaN,NaN,NaN
113.1,-1.1141,34.2890,307.3594,3,2.5012,NaN,0.0636,0.3256
114.1,-1.1083,34.2935,307.5216,3,NaN,NaN,NaN,NaN
115.1,-1.1023,34.2985,308.0200,3,2.5974,NaN,0.1061,0.2960
116.1,-1.0965,34.3017,307.5887,3,NaN,NaN,NaN,NaN
117.1,-1.0770,34.3069,307.2078,3,2.4050,NaN,0.0636,0.3330
118.1,-1.0553,34.3113,307.4282,3,NaN,NaN,NaN,NaN
119.1,-1.0256,34.3194,307.3831,3,2.4050,NaN,0.0636,0.3330
120.1,-1.0030,34.3242,307.4170,3,NaN,NaN,NaN,NaN
121.1,-0.9885,34.3302,307.1465,3,2.2126,NaN,0.0848,0.3182
122.2,-0.9727,34.3364,306.8841,3,NaN,NaN,NaN,NaN
123.2,-0.9633,34.3389,306.4098,3,2.3088,NaN,0.0636,0.3256
124.0,-0.9306,34.3466,306.2892,2,NaN,NaN,NaN,NaN
124.8,-0.9307,34.3481,306.2350,3,2.3088,NaN,0.0636,0.3182
125.8,-0.9142,34.3529,306.1343,3,NaN,NaN,NaN,NaN
126.9,-0.9091,34.3571,306.2343,3,2.2126,NaN,0.0424,0.3108
127.9,-0.8943,34.3635,306.5234,3,NaN,NaN,NaN,NaN
128.9,-0.8816,34.3671,306.5380,3,2.2126,NaN,0.0636,0.3256
129.9,-0.8522,34.3733,305.7220,3,NaN,NaN,NaN,NaN
130.9,-0.8296,34.3788,305.1959,3,2.2126,NaN,0.0424,0.3256
131.9,-0.8037,34.3852,306.0889,3,NaN,NaN,NaN,NaN
132.9,-0.7796,34.3886,305.8537,3,2.0202,NaN,0.1061,0.3182
133.9,-0.7412,34.3950,305.0554,3,NaN,NaN,NaN,NaN
134.9,-0.7175,34.3995,305.2562,3,2.2126,NaN,0.0636,0.3182
135.9,-0.6895,34.4049,304.6145,3,NaN,NaN,NaN,NaN
136.9,-0.6819,34.4076,305.1218,3,2.0202,NaN,0.0848,0.3182
137.9,-0.6768,34.4088,305.5483,3,NaN,NaN,NaN,NaN
138.9,-0.6548,34.4160,304.7059,3,2.1164,NaN,0.0636,0.3182
139.9,-0.6528,34.4180,304.7499,3,NaN,NaN,NaN,NaN
140.9,-0.6224,34.4266,304.9511,3,2.0202,NaN,0.0424,0.3108
141.9,-0.6135,34.4294,304.7505,3,NaN,NaN,NaN,NaN
142.9,-0.6017,34.4313,304.3816,3,2.2126,NaN,0.0636,0.3182
143.9,-0.5696,34.4404,304.2463,3,NaN,NaN,NaN,NaN
145.0,-0.5468,34.4452,304.3374,3,2.2126,NaN,0.1061,0.3478
146.0,-0.5215,34.4521,304.1376,3,NaN,NaN,NaN,NaN
147.0,-0.4876,34.4592,303.9363,3,2.0202,NaN,0.0424,0.3404
148.0,-0.4652,34.4641,303.8871,3,NaN,NaN,NaN,NaN
149.0,-0.4468,34.4691,303.6219,3,2.1164,NaN,0.0212,0.3182
150.0,-0.4240,34.4723,303.5014,3,NaN,NaN,NaN,NaN
151.0,-0.3958,34.4789,302.8737,3,1.9240,NaN,0.0424,0.3256
152.0,-0.3652,34.4841,303.0125,3,NaN,NaN,NaN,NaN
153.0,-0.3256,34.4925,303.1847,3,1.9240,NaN,0.1061,0.3552
154.0,-0.3208,34.4953,303.1127,3,NaN,NaN,NaN,NaN
155.0,-0.2589,34.5046,302.4807,3,1.9240,NaN,0.0424,0.2960
156.0,-0.2433,34.5086,302.4476,3,NaN,NaN,NaN,NaN
157.0,-0.1720,34.5192,302.4545,3,2.1164,NaN,0.0000,0.3478
158.0,-0.1605,34.5248,301.7032,3,NaN,NaN,NaN,NaN
159.0,-0.1395,34.5252,301.3794,3,1.8278,NaN,0.0424,0.3034
160.0,-0.0851,34.5358,301.3608,3,NaN,NaN,NaN,NaN
161.0,-0.0822,34.5383,301.1964,3,1.7316,NaN,0.0212,0.3034
162.0,-0.0373,34.5447,300.3194,3,NaN,NaN,NaN,NaN
163.0,-0.0131,34.5516,300.1414,3,1.7316,NaN,0.0212,0.3034
163.9,-0.0045,34.5520,299.8798,3,NaN,NaN,NaN,NaN
164.9,0.0349,34.5591,299.1595,3,1.9240,NaN,0.0424,0.3182
165.9,0.0605,34.5670,299.4115,3,NaN,NaN,NaN,NaN
166.9,0.0721,34.5694,298.9583,3,1.8278,NaN,0.0424,0.3182
167.9,0.0974,34.5755,298.1892,3,NaN,NaN,NaN,NaN
168.9,0.1030,34.5779,298.1939,3,1.6354,NaN,0.0424,0.2886
169.9,0.1356,34.5853,297.8062,3,NaN,NaN,NaN,NaN
170.9,0.1387,34.5884,297.6991,3,1.8278,NaN,0.0636,0.3182
171.9,0.1527,34.5907,297.4649,3,NaN,NaN,NaN,NaN
172.9,0.1869,34.6006,297.8199,3,1.6354,NaN,0.0636,0.3330
173.9,0.2119,34.6070,297.2995,3,NaN,NaN,NaN,NaN
174.9,0.2141,34.6068,297.2925,3,1.6354,NaN,0.0212,0.3108
175.9,0.2151,34.6079,297.2264,3,NaN,NaN,NaN,NaN
176.9,0.2646,34.6187,296.8877,3,1.7316,NaN,0.0212,0.3182
177.9,0.2670,34.6211,296.7754,3,NaN,NaN,NaN,NaN
178.9,0.2672,34.6211,297.0623,3,1.6354,NaN,0.0424,0.3330
179.9,0.2684,34.6210,297.4616,3,NaN,NaN,NaN,NaN
180.9,0.2682,34.6214,297.1300,3,1.8278,NaN,0.0424,0.3034
181.9,0.2751,34.6221,296.7554,3,NaN,NaN,NaN,NaN
182.9,0.3083,34.6281,297.0745,3,1.5392,NaN,0.0212,0.2886
183.9,0.3545,34.6384,296.9111,3,NaN,NaN,NaN,NaN
184.9,0.3647,34.6425,296.2265,3,1.6354,NaN,0.0424,0.2886
185.9,0.3646,34.6419,295.9317,3,NaN,NaN,NaN,NaN
186.8,0.3706,34.6421,296.1072,3,1.5392,NaN,0.0212,0.3330
187.8,0.3957,34.6470,295.8791,3,NaN,NaN,NaN,NaN
189.0,0.4271,34.6537,295.4196,4,1.6354,NaN,0.0212,0.3034
190.2,0.4351,34.6566,295.6181,3,NaN,NaN,NaN,NaN
191.2,0.4538,34.6590,295.2570,3,1.5392,NaN,0.0212,0.3256
192.1,0.4865,34.6657,295.1578,3,NaN,NaN,NaN,NaN
193.1,0.5060,34.6714,294.7975,3,1.4430,NaN,0.0424,0.2960
194.1,0.5413,34.6793,294.5467,3,NaN,NaN,NaN,NaN
195.1,0.5566,34.6862,294.4609,3,1.7316,NaN,-0.0212,0.2960
196.1,0.5630,34.6865,294.4084,3,NaN,NaN,NaN,NaN
197.1,0.5909,34.6937,294.2737,3,1.5392,NaN,0.0212,0.2960
198.1,0.6094,34.6974,294.5831,3,NaN,NaN,NaN,NaN
199.1,0.6367,34.7089,294.0573,3,1.5392,NaN,0.0212,0.3034
200.1,0.6457,34.7105,294.0320,3,NaN,NaN,NaN,NaN
201.1,0.6961,34.7213,293.4018,3,1.4430,NaN,0.0636,0.3478
202.1,0.7150,34.7286,293.5654,3,NaN,NaN,NaN,NaN
203.1,0.7165,34.7282,293.4966,3,1.5392,NaN,0.0424,0.3256
204.1,0.7162,34.7280,293.0368,3,NaN,NaN,NaN,NaN
205.1,0.7168,34.7282,293.2136,3,1.3468,NaN,0.0212,0.3256
206.1,0.7579,34.7361,293.0797,3,NaN,NaN,NaN,NaN
207.1,0.7883,34.7469,292.5014,3,1.3468,NaN,0.0212,0.2960
208.1,0.7916,34.7471,292.3265,3,NaN,NaN,NaN,NaN
209.0,0.7912,34.7468,292.3387,3,1.5392,NaN,0.0212,0.2886
210.0,0.7917,34.7468,292.1519,3,NaN,NaN,NaN,NaN
211.0,0.8166,34.7531,292.0028,3,1.4430,NaN,0.0424,0.3108
212.0,0.8388,34.7623,291.9448,3,NaN,NaN,NaN,NaN
213.0,0.8410,34.7626,292.0003,3,1.4430,NaN,0.0212,0.2812
214.0,0.8555,34.7670,291.9072,3,NaN,NaN,NaN,NaN
215.0,0.9120,34.7878,291.3964,3,1.4430,NaN,0.0424,0.2738
216.0,0.9219,34.7940,291.4232,3,NaN,NaN,NaN,NaN
217.0,0.9240,34.7940,291.4617,3,1.2506,NaN,0.0212,0.3256
218.0,0.9244,34.7938,291.4213,3,NaN,NaN,NaN,NaN
219.0,0.9244,34.7939,291.9051,3,1.5392,NaN,0.0212,0.3108
219.9,0.9248,34.7941,291.7991,3,NaN,NaN,NaN,NaN
220.9,0.9247,34.7945,291.4923,3,1.3468,NaN,0.0212,0.2960
221.9,0.9249,34.7947,291.5053,3,NaN,NaN,NaN,NaN
222.9,0.9243,34.7951,291.7395,3,1.5392,NaN,0.0424,0.2886
223.9,0.9240,34.7952,291.9047,3,NaN,NaN,NaN,NaN
224.9,0.9239,34.7955,291.9789,3,1.3468,NaN,0.0212,0.2960
225.9,0.9235,34.7958,292.3645,3,NaN,NaN,NaN,NaN
226.9,0.9237,34.7959,292.0070,3,1.3468,NaN,0.0212,0.3108
227.9,0.9238,34.7959,291.8161,3,NaN,NaN,NaN,NaN
228.9,0.9235,34.7961,291.3905,3,1.1544,NaN,0.0000,0.2738
229.9,0.9237,34.7963,291.9118,3,NaN,NaN,NaN,NaN
230.9,0.9237,34.7965,291.8545,3,1.3468,NaN,0.0212,0.3034
232.0,0.9242,34.7964,292.0050,4,NaN,NaN,NaN,NaN
233.2,0.9246,34.7967,291.7308,3,1.4430,NaN,0.0212,0.2886
234.1,0.9249,34.7965,291.6673,3,NaN,NaN,NaN,NaN
235.1,0.9249,34.7967,291.8229,3,1.2506,NaN,0.0212,0.2960
236.1,0.9376,34.7987,291.9476,3,NaN,NaN,NaN,NaN
237.1,0.9877,34.8117,291.7076,3,1.4430,NaN,0.0212,0.2590
238.1,1.0099,34.8222,291.5841,3,NaN,NaN,NaN,NaN
239.1,1.0127,34.8219,291.3491,3,1.2506,NaN,0.0212,0.3478
240.1,1.0127,34.8212,291.4730,3,NaN,NaN,NaN,NaN
241.1,1.0134,34.8210,291.1833,3,1.3468,NaN,0.0212,0.3034
242.1,1.0130,34.8210,291.5070,3,NaN,NaN,NaN,NaN
243.1,1.0133,34.8211,291.4914,3,1.1544,NaN,0.0212,0.2960
244.0,1.0135,34.8212,291.2728,3,NaN,NaN,NaN,NaN
245.0,1.0139,34.8215,291.4742,3,1.4430,NaN,0.0212,0.2812
246.0,1.0146,34.8217,291.6552,3,NaN,NaN,NaN,NaN
247.0,1.0151,34.8218,291.7457,3,1.0582,NaN,0.0212,0.2960
248.0,1.0153,34.8219,291.3327,3,NaN,NaN,NaN,NaN
249.0,1.0155,34.8220,291.6112,3,1.3468,NaN,0.0212,0.2886
250.0,1.0161,34.8221,291.8393,3,NaN,NaN,NaN,NaN
251.0,1.0165,34.8222,291.6386,3,1.2506,NaN,0.0424,0.2886
251.9,1.0165,34.8222,291.4547,3,NaN,NaN,NaN,NaN
252.9,1.0165,34.8224,291.4610,3,1.2506,NaN,0.0000,0.2886
253.9,1.0171,34.8225,291.7809,3,NaN,NaN,NaN,NaN
254.9,1.0169,34.8225,291.4938,3,1.3468,NaN,0.0212,0.2960
255.9,1.0175,34.8227,291.3990,3,NaN,NaN,NaN,NaN
256.9,1.0183,34.8226,291.7352,3,1.3468,NaN,0.0212,0.2738
257.9,1.0178,34.8227,291.8054,3,NaN,NaN,NaN,NaN
258.9,1.0173,34.8224,291.9424,3,1.3468,NaN,0.0212,0.2960
259.9,1.0179,34.8225,291.7611,3,NaN,NaN,NaN,NaN
260.8,1.0183,34.8225,291.9232,3,1.3468,NaN,0.0212,0.2812
262.0,1.0181,34.8226,291.8808,4,NaN,NaN,NaN,NaN
263.2,1.0195,34.8226,291.7854,3,1.3468,NaN,0.0212,0.2738
264.1,1.0195,34.8226,291.8352,3,NaN,NaN,NaN,NaN
265.1,1.0192,34.8226,291.9562,3,1.4430,NaN,0.0000,0.2590
266.1,1.0188,34.8226,291.8678,3,NaN,NaN,NaN,NaN
267.1,1.0194,34.8225,291.6062,3,1.5392,NaN,-0.0212,0.2664
268.1,1.0323,34.8264,291.8227,3,1.1544,NaN,0.0212,0.2590
269.1,1.0565,34.8346,292.0524,3,NaN,NaN,NaN,NaN
270.1,1.0670,34.8394,291.8193,3,1.2506,NaN,0.0212,0.2812
271.1,1.0690,34.8397,291.8723,3,NaN,NaN,NaN,NaN
272.1,1.0821,34.8430,292.2947,3,1.2506,NaN,0.0424,0.2812
273.0,1.0850,34.8450,292.2270,3,NaN,NaN,NaN,NaN
274.0,1.1034,34.8498,292.1756,3,NaN,NaN,NaN,NaN
275.0,1.1196,34.8548,292.1672,3,1.3468,NaN,0.0212,0.2738
276.0,1.1262,34.8579,292.2534,3,NaN,NaN,NaN,NaN
277.0,1.1260,34.8579,292.0665,3,1.1544,NaN,0.0212,0.2886
278.0,1.1264,34.8576,291.8957,3,NaN,NaN,NaN,NaN
279.0,1.1267,34.8577,292.2970,3,1.2506,NaN,-0.0212,0.2812
279.9,1.1270,34.8578,292.2439,3,1.3468,NaN,0.0424,0.2738
280.9,1.1297,34.8581,292.6808,3,NaN,NaN,NaN,NaN
281.9,1.1312,34.8588,292.9324,3,1.2506,NaN,0.0212,0.2664
282.9,1.1315,34.8589,292.6712,3,NaN,NaN,NaN,NaN
283.9,1.1317,34.8589,292.2411,3,1.2506,NaN,0.0000,0.2812
284.9,1.1316,34.8591,292.2875,3,NaN,NaN,NaN,NaN
285.9,1.1317,34.8590,292.1350,3,1.4430,NaN,0.0212,0.2738
286.9,1.1315,34.8593,292.5880,3,NaN,NaN,NaN,NaN
288.0,1.1312,34.8593,292.8558,4,1.2506,NaN,0.0000,0.2664
289.2,1.1312,34.8593,292.8092,3,NaN,NaN,NaN,NaN
290.1,1.1310,34.8592,293.2054,3,1.2506,NaN,0.0000,0.3108
291.1,1.1289,34.8595,292.9047,3,NaN,NaN,NaN,NaN
292.1,1.1274,34.8592,292.6057,3,1.2506,NaN,0.0000,0.5180
293.1,1.1245,34.8592,293.0747,3,NaN,NaN,NaN,NaN
294.1,1.1216,34.8591,293.0323,3,1.1544,NaN,0.0212,0.2738
295.1,1.1186,34.8591,293.0121,3,NaN,NaN,NaN,NaN
296.1,1.1170,34.8592,292.4769,3,1.2506,NaN,0.0212,0.2738
297.0,1.1163,34.8591,292.6298,3,NaN,NaN,NaN,NaN
298.0,1.1114,34.8590,292.8216,3,1.2506,NaN,0.0212,0.3404
299.0,1.1084,34.8587,292.7650,3,NaN,NaN,NaN,NaN
300.0,1.1047,34.8589,292.7586,3,1.2506,NaN,0.0212,0.2738
301.0,1.1009,34.8586,293.1494,3,NaN,NaN,NaN,NaN
302.0,1.0972,34.8583,292.8952,3,1.2506,NaN,0.0212,0.2664
302.9,1.0902,34.8584,292.9142,3,NaN,NaN,NaN,NaN
303.9,1.0876,34.8580,292.9340,3,1.1544,NaN,0.0000,0.3404
304.9,1.0836,34.8580,292.8139,3,NaN,NaN,NaN,NaN
305.9,1.0802,34.8578,292.5903,3,1.0582,NaN,0.0212,0.2738
306.9,1.0769,34.8576,292.4941,3,NaN,NaN,NaN,NaN
307.9,1.0742,34.8576,292.8038,3,1.2506,NaN,0.0000,0.2738
308.8,1.0714,34.8575,292.9839,3,NaN,NaN,NaN,NaN
310.0,1.0661,34.8573,292.8429,4,1.1544,NaN,0.0212,0.2664
311.1,1.0623,34.8571,293.3411,3,NaN,NaN,NaN,NaN
312.1,1.0592,34.8568,292.7501,3,1.2506,NaN,0.0000,0.2738
313.1,1.0558,34.8569,292.5658,3,NaN,NaN,NaN,NaN
314.1,1.0521,34.8565,292.5828,3,1.2506,NaN,0.0000,0.2812
315.1,1.0458,34.8564,292.5728,3,NaN,NaN,NaN,NaN
316.1,1.0418,34.8559,293.0445,3,1.2506,NaN,0.0000,0.2812
317.1,1.0369,34.8559,293.0849,3,NaN,NaN,NaN,NaN
318.1,1.0351,34.8556,292.6431,3,1.2506,NaN,0.0212,0.3034
319.0,1.0299,34.8557,292.9171,3,NaN,NaN,NaN,NaN
320.0,1.0270,34.8553,292.7627,3,1.1544,NaN,0.0212,0.2886
321.0,1.0230,34.8552,292.6045,3,NaN,NaN,NaN,NaN
322.0,1.0201,34.8550,292.6930,3,1.2506,NaN,0.0000,0.2590
323.0,1.0153,34.8548,292.4529,3,NaN,NaN,NaN,NaN
324.0,1.0116,34.8548,292.4538,3,1.4430,NaN,-0.0212,0.2812
325.0,1.0090,34.8546,292.4803,3,NaN,NaN,NaN,NaN
326.0,1.0065,34.8545,292.1657,3,1.1544,NaN,0.0212,0.2738
326.9,1.0044,34.8542,292.5397,3,NaN,NaN,NaN,NaN
327.9,1.0017,34.8541,292.5087,3,1.1544,NaN,0.0424,0.2738
328.9,1.0007,34.8540,292.4428,3,NaN,NaN,NaN,NaN
329.9,0.9990,34.8538,292.4213,3,1.2506,NaN,0.0212,0.2886
330.9,0.9984,34.8537,292.4541,3,NaN,NaN,NaN,NaN
331.9,0.9978,34.8537,292.0354,3,1.3468,NaN,0.0212,0.2664
332.9,0.9980,34.8535,291.8946,3,NaN,NaN,NaN,NaN
333.9,0.9973,34.8536,292.4030,3,1.2506,NaN,0.0424,0.2886
335.0,0.9969,34.8535,292.1553,4,NaN,NaN,NaN,NaN
336.2,0.9969,34.8534,292.0921,3,1.0582,NaN,0.0212,0.2812
337.1,0.9966,34.8532,292.1376,3,NaN,NaN,NaN,NaN
338.1,0.9960,34.8531,292.2134,3,1.2506,NaN,-0.0212,0.2886
339.1,0.9941,34.8531,291.9573,3,1.1544,NaN,0.0212,0.2886
340.1,0.9943,34.8532,292.0327,3,NaN,NaN,NaN,NaN
341.1,0.9969,34.8550,292.3107,3,1.0582,NaN,0.0212,0.3034
342.1,0.9987,34.8561,292.2441,3,NaN,NaN,NaN,NaN
343.1,1.0018,34.8578,292.4248,3,0.9620,NaN,0.0212,0.2812
344.0,1.0077,34.8591,292.7098,3,NaN,NaN,NaN,NaN
345.0,1.0140,34.8610,293.2950,3,1.2506,NaN,0.0212,0.2516
346.0,1.0188,34.8623,293.2677,3,NaN,NaN,NaN,NaN
347.0,1.0220,34.8634,292.7437,3,0.9620,NaN,0.0212,0.2738
348.0,1.0239,34.8641,292.9998,3,NaN,NaN,NaN,NaN
349.0,1.0241,34.8639,293.5953,3,1.1544,NaN,0.0000,0.2812
350.0,1.0242,34.8638,293.8600,3,NaN,NaN,NaN,NaN
350.9,1.0244,34.8638,293.5199,3,1.2506,NaN,0.0212,0.2886
351.9,1.0243,34.8638,293.5376,3,NaN,NaN,NaN,NaN
352.9,1.0237,34.8639,293.2798,3,NaN,NaN,NaN,NaN
353.9,1.0225,34.8637,293.3520,3,1.2506,NaN,0.0000,0.2664
354.9,1.0222,34.8639,293.2127,3,NaN,NaN,NaN,NaN
355.9,1.0239,34.8653,293.7092,3,1.1544,NaN,0.0212,0.2738
356.9,1.0241,34.8655,293.7442,3,NaN,NaN,NaN,NaN
358.0,1.0261,34.8664,293.8189,4,1.1544,NaN,0.0212,0.2590
359.1,1.0277,34.8678,293.8653,3,1.2506,NaN,0.0212,0.2738
