2012,179.00144,-118.7969,85.6917,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
78.0,-1.6667,32.1406,306.4001,3,NaN,NaN,NaN,NaN
79.0,-1.6662,32.1722,304.8569,4,6.3492,NaN,0.3818,0.3330
80.1,-1.6658,32.1962,303.4882,3,6.4454,NaN,0.3606,0.3256
81.0,-1.6654,32.2259,302.3807,3,NaN,NaN,NaN,NaN
82.0,-1.6634,32.3140,301.0255,4,6.2530,NaN,0.3606,0.3330
83.1,-1.6601,32.3990,299.7174,3,NaN,NaN,NaN,NaN
84.0,-1.6542,32.4589,298.8243,3,5.6758,NaN,0.3394,0.3552
85.0,-1.6481,32.5059,297.8698,4,NaN,NaN,NaN,NaN
86.0,-1.6430,32.5412,297.1969,3,5.4834,NaN,0.2969,0.3182
86.9,-1.6368,32.5786,296.6400,3,5.3872,NaN,0.3181,0.3256
87.9,-1.6328,32.6000,296.0304,4,NaN,NaN,NaN,NaN
89.0,-1.6333,32.6245,295.2813,3,5.3872,NaN,0.3606,0.3330
90.0,-1.6336,32.6565,294.5345,4,NaN,NaN,NaN,NaN
91.0,-1.6333,32.6723,293.7201,3,5.4834,NaN,0.3394,0.3404
91.9,-1.6320,32.6810,293.0609,3,NaN,NaN,NaN,NaN
93.0,-1.6287,32.6993,292.3021,4,5.4834,NaN,0.2757,0.3182
94.0,-1.6259,32.7146,291.5817,3,NaN,NaN,NaN,NaN
95.0,-1.6238,32.7245,290.7319,4,5.2910,NaN,0.2969,0.3330
96.1,-1.6185,32.7500,290.0296,3,5.2910,NaN,0.2757,0.3404
97.0,-1.6154,32.7609,289.4019,3,NaN,NaN,NaN,NaN
98.0,-1.6170,32.7875,288.3918,4,5.2910,NaN,0.3606,0.3330
99.1,-1.6177,32.8201,287.1884,3,NaN,NaN,NaN,NaN
100.0,-1.6173,32.8335,285.8779,3,5.1948,NaN,0.3181,0.3404
100.9,-1.6141,32.8500,284.6837,3,NaN,NaN,NaN,NaN
102.0,-1.6048,32.8843,283.5081,4,5.2910,NaN,0.3606,0.3626
103.1,-1.6034,32.9225,281.7958,3,NaN,NaN,NaN,NaN
104.1,-1.6061,32.9422,280.7215,3,5.0986,NaN,0.3606,0.3404
105.0,-1.6087,32.9582,279.5949,3,NaN,NaN,NaN,NaN
105.9,-1.6089,32.9724,278.7172,3,5.1948,NaN,0.2757,0.3330
107.0,-1.5970,32.9968,278.0283,4,5.0024,NaN,0.3181,0.3478
108.1,-1.5963,33.0359,277.0874,3,NaN,NaN,NaN,NaN
109.0,-1.5935,33.0600,276.6267,3,5.1948,NaN,0.2757,0.3256
110.0,-1.5747,33.0889,276.0528,4,NaN,NaN,NaN,NaN
111.1,-1.5682,33.1070,275.9528,3,4.7138,NaN,0.3394,0.3330
112.0,-1.5601,33.1214,275.6875,3,NaN,NaN,NaN,NaN
113.0,-1.5559,33.1631,275.3074,4,4.8100,NaN,0.2757,0.3700
114.1,-1.5520,33.1982,274.9873,3,NaN,NaN,NaN,NaN
115.0,-1.5493,33.2167,274.6986,3,4.9062,NaN,0.2545,0.3552
115.9,-1.5523,33.2379,274.4391,3,NaN,NaN,NaN,NaN
117.0,-1.5468,33.2654,274.3791,4,4.7138,NaN,0.2545,0.3478
118.0,-1.5269,33.2925,274.4880,3,4.9062,NaN,0.3181,0.3330
118.9,-1.5122,33.3092,274.5779,3,NaN,NaN,NaN,NaN
120.0,-1.4815,33.3540,274.9453,4,4.7138,NaN,0.2969,0.3478
121.1,-1.4653,33.4016,275.2823,3,NaN,NaN,NaN,NaN
122.0,-1.4582,33.4208,275.6116,3,4.5214,NaN,0.2545,0.3626
123.0,-1.4473,33.4503,275.9963,4,NaN,NaN,NaN,NaN
124.0,-1.4287,33.4922,276.0519,3,4.7138,NaN,0.2545,0.3404
124.9,-1.4163,33.5196,276.0327,3,NaN,NaN,NaN,NaN
126.0,-1.4267,33.5469,276.0018,4,4.4252,NaN,0.2757,0.3256
127.1,-1.4508,33.5762,276.3068,3,4.7138,NaN,0.2333,0.3330
128.0,-1.4382,33.5969,276.3924,3,NaN,NaN,NaN,NaN
128.9,-1.3995,33.6251,276.5251,3,4.8100,NaN,0.2333,0.3108
130.0,-1.3687,33.6660,276.5285,4,NaN,NaN,NaN,NaN
131.1,-1.3777,33.6889,276.8809,3,4.5214,NaN,0.2545,0.4514
132.0,-1.3753,33.7101,277.3771,3,NaN,NaN,NaN,NaN
132.9,-1.3319,33.7451,277.6746,3,4.5214,NaN,0.2121,0.3108
134.0,-1.3217,33.7863,278.0808,4,NaN,NaN,NaN,NaN
135.0,-1.2998,33.8160,278.2639,3,4.5214,NaN,0.2757,0.3034
135.9,-1.2968,33.8335,278.8688,3,NaN,NaN,NaN,NaN
137.0,-1.2949,33.8513,279.4125,4,4.3290,NaN,0.2545,0.3404
138.0,-1.2833,33.8668,279.9336,3,4.4252,NaN,0.2121,0.3182
138.9,-1.2753,33.8836,280.6145,3,NaN,NaN,NaN,NaN
140.0,-1.2678,33.8988,280.9884,4,4.2328,NaN,0.2333,0.3256
141.0,-1.2636,33.9109,281.4984,3,NaN,NaN,NaN,NaN
142.0,-1.2598,33.9251,282.0485,4,4.2328,NaN,0.2121,0.3182
143.0,-1.2626,33.9345,282.5002,3,NaN,NaN,NaN,NaN
144.0,-1.2546,33.9579,282.7955,4,4.2328,NaN,0.1909,0.3108
144.9,-1.2443,33.9766,283.0854,3,NaN,NaN,NaN,NaN
145.9,-1.2407,33.9880,283.4991,4,3.9442,NaN,0.2545,0.3108
147.0,-1.2248,34.0019,283.9642,3,NaN,NaN,NaN,NaN
148.0,-1.2063,34.0234,284.2226,4,4.1366,NaN,0.2333,0.3256
149.1,-1.1909,34.0398,284.4462,3,4.1366,NaN,0.2333,0.3108
150.0,-1.1799,34.0504,284.7038,3,NaN,NaN,NaN,NaN
151.0,-1.1577,34.0686,285.1856,4,3.9442,NaN,0.1697,0.3108
152.0,-1.1291,34.0863,285.6658,3,NaN,NaN,NaN,NaN
152.9,-1.1074,34.0973,285.9622,3,3.8480,NaN,0.2121,0.3256
154.0,-1.0869,34.1090,286.4341,4,NaN,NaN,NaN,NaN
155.0,-1.0623,34.1211,286.9291,3,3.8480,NaN,0.1909,0.3034
155.9,-1.0435,34.1298,287.4331,3,NaN,NaN,NaN,NaN
157.0,-1.0154,34.1430,287.8331,4,3.8480,NaN,0.1909,0.2960
158.1,-0.9986,34.1516,288.1551,3,3.8480,NaN,0.2121,0.3034
159.0,-0.9748,34.1624,288.3782,3,NaN,NaN,NaN,NaN
160.0,-0.9430,34.1772,288.3848,4,3.7518,NaN,0.1909,0.2960
161.1,-0.9006,34.1948,288.1976,3,NaN,NaN,NaN,NaN
162.0,-0.8850,34.1993,288.2842,3,3.6556,NaN,0.2121,0.3256
162.9,-0.8863,34.2003,288.3185,3,NaN,NaN,NaN,NaN
164.0,-0.8513,34.2134,288.1209,4,3.6556,NaN,0.1909,0.3108
165.1,-0.8212,34.2227,288.0439,3,NaN,NaN,NaN,NaN
166.0,-0.7994,34.2318,288.1986,3,3.6556,NaN,0.1909,0.3034
166.9,-0.7805,34.2408,288.2180,3,3.5594,NaN,0.2545,0.3108
168.0,-0.7615,34.2504,288.0611,4,NaN,NaN,NaN,NaN
169.0,-0.7471,34.2586,287.9859,3,3.5594,NaN,0.1909,0.2960
170.0,-0.7202,34.2710,287.9016,3,NaN,NaN,NaN,NaN
171.0,-0.7165,34.2717,287.7257,4,3.2708,NaN,0.1697,0.3182
172.1,-0.7126,34.2724,287.7377,3,NaN,NaN,NaN,NaN
173.0,-0.6902,34.2818,287.4808,3,3.4632,NaN,0.2121,0.2886
173.9,-0.6828,34.2851,287.2947,3,NaN,NaN,NaN,NaN
174.9,-0.6734,34.2893,287.0325,3,3.6556,NaN,0.2121,0.2960
176.0,-0.6555,34.2986,286.9206,4,NaN,NaN,NaN,NaN
177.1,-0.6535,34.2988,286.6725,3,3.4632,NaN,0.1697,0.2886
178.0,-0.6470,34.2996,286.6233,3,NaN,NaN,NaN,NaN
179.0,-0.6294,34.3077,286.4578,3,3.3670,NaN,0.2121,0.2664
180.0,-0.6118,34.3156,286.4269,4,NaN,NaN,NaN,NaN
181.1,-0.6087,34.3154,286.2426,3,3.3670,NaN,0.2121,0.2738
182.0,-0.6026,34.3168,285.8636,3,3.4632,NaN,0.2333,0.2886
183.0,-0.5777,34.3288,285.7579,3,NaN,NaN,NaN,NaN
183.9,-0.5501,34.3356,285.6290,3,3.4632,NaN,0.1909,0.3182
185.0,-0.5441,34.3366,285.2967,4,NaN,NaN,NaN,NaN
186.0,-0.5174,34.3496,284.8575,3,3.3670,NaN,0.1697,0.3182
187.0,-0.5120,34.3531,284.7070,3,NaN,NaN,NaN,NaN
188.0,-0.5117,34.3522,284.5142,4,3.3670,NaN,0.1697,0.2960
189.1,-0.5005,34.3572,284.3765,3,NaN,NaN,NaN,NaN
190.0,-0.4724,34.3697,284.0081,3,3.2708,NaN,0.1909,0.3182
191.0,-0.4719,34.3700,283.9029,3,NaN,NaN,NaN,NaN
192.0,-0.4425,34.3817,283.5013,4,3.1746,NaN,0.2121,0.2812
193.1,-0.4389,34.3831,282.9976,3,3.1746,NaN,0.1697,0.3034
193.9,-0.4341,34.3835,282.7550,3,NaN,NaN,NaN,NaN
195.0,-0.4050,34.3966,282.5060,4,3.1746,NaN,0.1485,0.3108
196.1,-0.4006,34.3985,282.3293,3,NaN,NaN,NaN,NaN
197.0,-0.3998,34.3976,282.1387,3,3.2708,NaN,0.1485,0.2960
197.9,-0.3879,34.4040,281.7751,3,NaN,NaN,NaN,NaN
199.0,-0.3591,34.4163,281.3152,4,NaN,NaN,NaN,NaN
200.0,-0.3584,34.4167,281.1193,3,NaN,NaN,NaN,NaN
201.0,-0.3566,34.4161,280.5656,5,NaN,NaN,NaN,NaN
202.1,-0.3352,34.4231,280.3462,6,NaN,NaN,NaN,NaN
202.7,-0.3139,34.4323,NaN,3,NaN,NaN,NaN,NaN
