2012,73.50145,-140.6380,84.0683,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
88.9,-1.5931,32.5351,280.5385,3,NaN,NaN,NaN,NaN
90.0,-1.5857,32.5559,279.5042,4,4.6176,NaN,0.2757,0.3330
91.0,-1.5792,32.5752,278.6639,3,4.6176,NaN,0.3181,0.3404
92.0,-1.5759,32.5877,277.8220,3,NaN,NaN,NaN,NaN
92.9,-1.5687,32.6083,277.0267,3,4.6176,NaN,0.2757,0.3626
93.9,-1.5587,32.6367,276.0870,3,NaN,NaN,NaN,NaN
95.0,-1.5480,32.6634,275.2061,4,4.6176,NaN,0.3181,0.3700
96.1,-1.5374,32.6871,274.2638,3,NaN,NaN,NaN,NaN
97.0,-1.5311,32.7052,273.4979,3,4.7138,NaN,0.2757,0.3700
98.0,-1.5252,32.7201,272.8763,3,NaN,NaN,NaN,NaN
98.9,-1.5207,32.7297,272.2148,3,4.8100,NaN,0.3394,0.3774
100.0,-1.5110,32.7490,271.4422,4,4.6176,NaN,0.2757,0.3848
101.0,-1.4907,32.7687,270.7915,3,NaN,NaN,NaN,NaN
102.0,-1.4861,32.7851,270.4504,3,4.5214,NaN,0.3394,0.3774
102.9,-1.4793,32.8018,270.0186,3,NaN,NaN,NaN,NaN
104.0,-1.4789,32.8227,269.6006,4,4.6176,NaN,0.2757,0.3552
105.1,-1.4819,32.8465,269.4837,3,NaN,NaN,NaN,NaN
106.0,-1.4777,32.8697,269.0989,3,4.4252,NaN,0.2969,0.4070
107.0,-1.4775,32.8893,268.8167,4,NaN,NaN,NaN,NaN
108.1,-1.4805,32.9105,268.2508,3,4.4252,NaN,0.2757,0.3922
109.0,-1.4859,32.9307,267.9709,3,NaN,NaN,NaN,NaN
109.9,-1.4897,32.9581,267.8204,3,4.5214,NaN,0.3181,0.3996
111.0,-1.4887,32.9828,267.7586,4,NaN,NaN,NaN,NaN
112.1,-1.4738,33.0085,268.0505,3,4.6176,NaN,0.2545,0.3774
113.0,-1.4785,33.0360,268.3486,3,4.4252,NaN,0.2969,0.3922
113.9,-1.4821,33.0560,268.5228,3,NaN,NaN,NaN,NaN
115.0,-1.4865,33.0835,268.6321,4,4.4252,NaN,0.2333,0.3774
116.1,-1.4906,33.1086,268.6871,3,NaN,NaN,NaN,NaN
117.0,-1.4919,33.1337,268.8592,3,4.2328,NaN,0.2757,0.3626
118.0,-1.4921,33.1588,269.0868,4,4.3290,NaN,0.3181,0.3626
119.1,-1.4917,33.1794,269.5185,3,NaN,NaN,NaN,NaN
120.0,-1.4907,33.2020,269.5077,3,4.4252,NaN,0.2757,0.3774
120.9,-1.4880,33.2490,269.3889,3,NaN,NaN,NaN,NaN
122.0,-1.4859,33.2884,269.6002,4,4.4252,NaN,0.2969,0.3700
123.1,-1.4790,33.3183,270.0842,3,NaN,NaN,NaN,NaN
124.0,-1.4634,33.3464,270.4109,3,4.5214,NaN,0.2757,0.3626
125.0,-1.4542,33.3762,270.7038,3,NaN,NaN,NaN,NaN
125.9,-1.4481,33.4041,270.8667,3,4.2328,NaN,0.2757,0.3774
127.0,-1.4452,33.4294,271.2966,4,NaN,NaN,NaN,NaN
128.0,-1.4348,33.4450,271.4539,3,4.6176,NaN,0.2757,0.3626
129.0,-1.4289,33.4615,271.8674,3,NaN,NaN,NaN,NaN
130.0,-1.4196,33.4853,272.1062,4,4.3290,NaN,0.2757,0.3330
131.1,-1.4014,33.5171,272.3872,3,NaN,NaN,NaN,NaN
132.0,-1.3875,33.5405,272.8277,3,4.4252,NaN,0.2757,0.3478
133.0,-1.3741,33.5638,273.0634,3,NaN,NaN,NaN,NaN
133.9,-1.3588,33.5876,273.4297,3,4.3290,NaN,0.2757,0.3552
135.0,-1.3350,33.6215,273.9069,4,4.1366,NaN,0.2333,0.3848
136.1,-1.3179,33.6473,274.3895,3,NaN,NaN,NaN,NaN
137.0,-1.3112,33.6693,274.9297,3,4.3290,NaN,0.1909,0.3478
137.9,-1.2987,33.6930,275.5799,3,NaN,NaN,NaN,NaN
139.0,-1.2877,33.7187,276.1940,4,4.1366,NaN,0.2969,0.3478
140.1,-1.2647,33.7566,276.6802,3,NaN,NaN,NaN,NaN
141.0,-1.2612,33.7841,277.2052,3,4.2328,NaN,0.2121,0.3478
141.9,-1.2528,33.8103,277.8180,3,NaN,NaN,NaN,NaN
143.0,-1.2264,33.8463,278.3153,4,4.1366,NaN,0.2545,0.3404
144.0,-1.2094,33.8789,278.8927,3,NaN,NaN,NaN,NaN
145.0,-1.2054,33.8962,279.8568,4,4.2328,NaN,0.2545,0.3552
146.0,-1.1998,33.9098,280.5453,3,4.1366,NaN,0.2333,0.3552
146.9,-1.1940,33.9233,281.2507,3,NaN,NaN,NaN,NaN
148.0,-1.1891,33.9444,281.7444,4,3.9442,NaN,0.2333,0.3552
149.1,-1.1896,33.9680,282.6936,3,NaN,NaN,NaN,NaN
150.0,-1.1867,33.9811,283.2904,3,3.9442,NaN,0.1697,0.3478
150.9,-1.1775,33.9972,283.9523,3,3.9442,NaN,0.2333,0.3404
152.0,-1.1707,34.0148,284.7404,4,NaN,NaN,NaN,NaN
153.1,-1.1710,34.0330,285.4763,3,4.0404,NaN,0.2545,0.3182
154.0,-1.1668,34.0520,286.3058,3,NaN,NaN,NaN,NaN
155.0,-1.1626,34.0699,286.6689,3,3.9442,NaN,0.2121,0.3404
155.9,-1.1590,34.0744,287.3430,3,NaN,NaN,NaN,NaN
157.0,-1.1493,34.0921,288.1723,4,3.9442,NaN,0.2333,0.3330
158.1,-1.1291,34.1094,288.7087,3,NaN,NaN,NaN,NaN
159.0,-1.0965,34.1317,288.8906,3,3.8480,NaN,0.1909,0.3256
159.9,-1.0609,34.1532,289.2972,3,NaN,NaN,NaN,NaN
161.0,-1.0411,34.1692,289.6024,4,3.7518,NaN,0.2757,0.3552
162.1,-1.0266,34.1807,289.8653,3,NaN,NaN,NaN,NaN
163.0,-1.0098,34.1882,290.1057,3,3.4632,NaN,0.2121,0.3256
163.9,-0.9890,34.1983,290.1415,3,NaN,NaN,NaN,NaN
165.0,-0.9701,34.2096,290.4941,4,3.7518,NaN,0.1697,0.3404
166.1,-0.9422,34.2241,290.5576,3,3.5594,NaN,0.2333,0.3404
166.9,-0.9302,34.2299,290.3705,3,NaN,NaN,NaN,NaN
168.0,-0.9115,34.2407,290.3535,4,3.4632,NaN,0.1697,0.3330
169.1,-0.8885,34.2496,290.6862,3,NaN,NaN,NaN,NaN
170.0,-0.8848,34.2522,290.6360,3,3.4632,NaN,0.1909,0.3182
171.0,-0.8612,34.2596,290.3097,3,NaN,NaN,NaN,NaN
171.9,-0.8519,34.2652,290.2307,3,3.4632,NaN,0.2121,0.3182
173.0,-0.8514,34.2641,290.4542,4,NaN,NaN,NaN,NaN
174.1,-0.8440,34.2673,290.5409,3,3.4632,NaN,0.2121,0.3182
175.0,-0.8140,34.2800,290.3627,3,NaN,NaN,NaN,NaN
175.9,-0.8105,34.2796,290.2780,3,3.5594,NaN,0.1909,0.3182
177.0,-0.7929,34.2841,290.2339,4,3.3670,NaN,0.2121,0.3256
178.1,-0.7454,34.2988,290.2018,3,NaN,NaN,NaN,NaN
179.0,-0.7423,34.2995,290.2546,3,3.4632,NaN,0.2333,0.3034
179.9,-0.7128,34.3079,290.2171,3,NaN,NaN,NaN,NaN
180.8,-0.7031,34.3136,290.1746,3,3.1746,NaN,0.1273,0.3182
182.0,-0.6799,34.3223,289.9823,4,NaN,NaN,NaN,NaN
183.1,-0.6724,34.3265,290.0200,3,3.1746,NaN,0.2333,0.3182
184.0,-0.6458,34.3365,289.8772,3,NaN,NaN,NaN,NaN
185.0,-0.6403,34.3391,289.7740,4,3.3670,NaN,0.2121,0.3182
186.1,-0.6217,34.3438,289.5896,3,NaN,NaN,NaN,NaN
187.0,-0.6044,34.3515,289.3922,3,3.2708,NaN,0.2121,0.3108
187.9,-0.5740,34.3617,289.2407,3,NaN,NaN,NaN,NaN
189.0,-0.5738,34.3627,289.0219,4,3.1746,NaN,0.1909,0.3182
190.0,-0.5665,34.3655,289.0312,3,3.3670,NaN,0.2121,0.3330
190.9,-0.5397,34.3762,288.7466,3,NaN,NaN,NaN,NaN
192.0,-0.5405,34.3757,288.6588,4,3.0784,NaN,0.2333,0.3034
193.1,-0.5414,34.3743,288.2275,3,NaN,NaN,NaN,NaN
194.0,-0.5148,34.3848,288.1945,3,3.2708,NaN,0.2121,0.3108
195.0,-0.4804,34.3950,288.0854,3,NaN,NaN,NaN,NaN
196.0,-0.4799,34.3954,287.9069,3,2.9822,NaN,0.1909,0.3034
196.9,-0.4787,34.3955,287.6684,3,NaN,NaN,NaN,NaN
198.0,-0.4501,34.4059,287.1341,4,NaN,NaN,NaN,NaN
199.1,-0.4500,34.4074,286.9853,3,NaN,NaN,NaN,NaN
200.0,-0.4146,34.4200,286.6763,4,NaN,NaN,NaN,NaN
201.1,-0.4132,34.4220,286.5069,5,NaN,NaN,NaN,NaN
