2012,225.25144,-92.1914,86.5492,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
63.0,-1.7426,32.2854,334.3104,3,6.6378,NaN,0.3818,0.3478
64.0,-1.7441,32.3148,333.6692,3,NaN,NaN,NaN,NaN
64.9,-1.7436,32.3531,333.1381,3,6.3492,NaN,0.4666,0.3256
65.9,-1.7429,32.3811,332.4022,3,NaN,NaN,NaN,NaN
66.9,-1.7422,32.3975,331.6044,3,6.4454,NaN,0.4030,0.3182
68.0,-1.7400,32.4195,330.7573,4,NaN,NaN,NaN,NaN
69.2,-1.7357,32.4559,329.5752,3,6.4454,NaN,0.4030,0.3404
70.1,-1.7317,32.4869,328.4378,3,NaN,NaN,NaN,NaN
71.1,-1.7280,32.5133,327.1233,3,6.2530,NaN,0.4030,0.3404
72.1,-1.7239,32.5411,325.5938,3,NaN,NaN,NaN,NaN
73.1,-1.7178,32.5843,324.2083,3,6.4454,NaN,0.4030,0.3478
74.1,-1.7120,32.6257,322.8275,3,NaN,NaN,NaN,NaN
75.1,-1.7070,32.6572,321.0021,3,6.1568,NaN,0.4242,0.3330
76.0,-1.7037,32.6799,319.3000,3,5.9644,NaN,0.3606,0.3256
77.0,-1.7003,32.6986,317.7992,3,NaN,NaN,NaN,NaN
78.0,-1.6958,32.7272,316.5666,3,6.1568,NaN,0.3606,0.3256
79.0,-1.6914,32.7536,315.2473,3,NaN,NaN,NaN,NaN
80.0,-1.6859,32.7821,313.8022,3,5.8682,NaN,0.4242,0.3478
81.0,-1.6803,32.8101,312.2364,3,NaN,NaN,NaN,NaN
82.0,-1.6751,32.8326,310.6989,3,5.6758,NaN,0.3394,0.3330
83.0,-1.6676,32.8550,309.1430,3,NaN,NaN,NaN,NaN
84.0,-1.6494,32.8863,307.5232,3,5.5796,NaN,0.2757,0.3256
84.9,-1.6346,32.9177,305.1426,3,NaN,NaN,NaN,NaN
85.9,-1.6315,32.9349,302.2652,3,5.2910,NaN,0.3181,0.3330
86.9,-1.6327,32.9503,299.6937,3,NaN,NaN,NaN,NaN
87.9,-1.6285,32.9690,297.8912,3,5.3872,NaN,0.3394,0.3256
89.0,-1.6176,32.9939,296.1036,4,NaN,NaN,NaN,NaN
90.1,-1.6081,33.0219,293.9692,3,5.3872,NaN,0.3394,0.3256
91.1,-1.6045,33.0487,291.7948,3,NaN,NaN,NaN,NaN
92.1,-1.5987,33.0734,289.8143,3,5.1948,NaN,0.3181,0.3552
93.1,-1.5915,33.0976,287.8884,3,NaN,NaN,NaN,NaN
94.1,-1.5855,33.1169,286.1236,3,5.0986,NaN,0.3181,0.3330
95.1,-1.5800,33.1330,284.3655,3,NaN,NaN,NaN,NaN
96.1,-1.5739,33.1528,282.5825,3,5.0986,NaN,0.2969,0.3330
97.1,-1.5673,33.1781,280.8607,3,NaN,NaN,NaN,NaN
98.1,-1.5621,33.1968,279.3582,3,5.0986,NaN,0.3181,0.3182
99.1,-1.5568,33.2226,278.0306,3,NaN,NaN,NaN,NaN
100.0,-1.5493,33.2568,276.7727,3,5.0024,NaN,0.3181,0.3404
101.0,-1.5405,33.2919,275.5760,3,NaN,NaN,NaN,NaN
102.0,-1.5337,33.3214,274.4284,3,5.0024,NaN,0.3181,0.3330
102.9,-1.5270,33.3512,273.4358,3,NaN,NaN,NaN,NaN
103.9,-1.5233,33.3719,272.9142,3,5.0024,NaN,0.3394,0.3478
104.9,-1.5199,33.4000,272.2524,3,NaN,NaN,NaN,NaN
105.9,-1.5123,33.4367,271.7606,3,5.0986,NaN,0.3181,0.3404
106.9,-1.5030,33.4693,271.6714,3,NaN,NaN,NaN,NaN
107.9,-1.4939,33.4901,271.4840,3,4.8100,NaN,0.2969,0.3330
108.9,-1.4893,33.5096,271.1126,3,NaN,NaN,NaN,NaN
110.0,-1.4855,33.5306,270.6336,4,5.0986,NaN,0.3606,0.3404
111.1,-1.4799,33.5493,270.0980,3,NaN,NaN,NaN,NaN
112.1,-1.4692,33.5752,269.7182,3,4.9062,NaN,0.3818,0.3330
113.1,-1.4569,33.6125,269.2304,3,NaN,NaN,NaN,NaN
114.1,-1.4477,33.6433,268.6054,3,4.9062,NaN,0.3181,0.3404
115.1,-1.4385,33.6696,268.1189,3,NaN,NaN,NaN,NaN
116.0,-1.4293,33.6944,267.7609,3,4.8100,NaN,0.2757,0.3256
117.0,-1.4146,33.7130,267.2238,3,NaN,NaN,NaN,NaN
118.0,-1.3972,33.7334,266.6383,3,4.7138,NaN,0.2757,0.3404
119.0,-1.3826,33.7540,265.8517,3,NaN,NaN,NaN,NaN
120.0,-1.3670,33.7770,264.8417,3,4.5214,NaN,0.3181,0.3256
121.0,-1.3541,33.8091,263.8107,4,NaN,NaN,NaN,NaN
122.1,-1.3449,33.8485,263.0360,3,4.6176,NaN,0.2757,0.3182
123.1,-1.3354,33.8786,262.8400,3,NaN,NaN,NaN,NaN
124.1,-1.3208,33.9031,262.7351,3,4.3290,NaN,0.2333,0.3404
125.1,-1.3134,33.9163,262.6421,3,NaN,NaN,NaN,NaN
126.0,-1.3096,33.9250,262.5028,2,4.4252,NaN,0.3181,0.3182
126.9,-1.3073,33.9361,262.5720,3,NaN,NaN,NaN,NaN
128.0,-1.3004,33.9506,262.6723,4,4.3290,NaN,0.2333,0.3182
129.1,-1.2904,33.9694,262.7083,3,NaN,NaN,NaN,NaN
130.0,-1.2838,33.9832,262.8719,3,4.2328,NaN,0.2545,0.2960
131.0,-1.2730,34.0030,263.0799,3,4.1366,NaN,0.2545,0.3256
132.0,-1.2637,34.0183,263.4938,3,NaN,NaN,NaN,NaN
133.0,-1.2500,34.0351,263.9569,3,4.2328,NaN,0.2969,0.3774
134.0,-1.2332,34.0531,264.4847,3,NaN,NaN,NaN,NaN
135.0,-1.2120,34.0709,265.0921,3,4.1366,NaN,0.2545,0.3256
136.0,-1.1978,34.0814,265.7825,3,NaN,NaN,NaN,NaN
137.0,-1.1904,34.0867,266.3125,3,4.0404,NaN,0.2545,0.3256
138.0,-1.1772,34.0925,266.8964,3,NaN,NaN,NaN,NaN
138.9,-1.1533,34.1030,267.2665,3,4.0404,NaN,0.2545,0.3330
140.0,-1.1267,34.1149,267.6838,4,NaN,NaN,NaN,NaN
141.1,-1.1066,34.1274,268.1364,3,3.8480,NaN,0.2333,0.3182
142.1,-1.0975,34.1341,268.5329,3,NaN,NaN,NaN,NaN
143.1,-1.0968,NaN,NaN,3,4.0404,NaN,0.2757,0.3478
144.0,-1.1010,NaN,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.0998,NaN,NaN,3,4.2328,NaN,0.9545,10.8928
146.0,-1.0938,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.0442,NaN,NaN,3,3.8480,NaN,0.2969,0.4218
148.0,-0.9934,NaN,NaN,3,NaN,NaN,NaN,NaN
148.9,-0.9635,NaN,NaN,3,4.0404,NaN,0.1909,0.3256
149.9,-0.9382,NaN,NaN,3,NaN,NaN,NaN,NaN
150.9,-0.9161,NaN,NaN,3,3.6556,NaN,0.2969,0.3182
152.2,-0.8953,34.2331,269.8585,3,NaN,NaN,NaN,NaN
153.1,-0.8838,34.2361,270.3675,3,3.7518,NaN,0.1909,0.3182
154.1,-0.8683,34.2414,270.6019,3,NaN,NaN,NaN,NaN
155.1,-0.8549,34.2456,270.9029,3,3.8480,NaN,0.2545,0.3404
156.1,-0.8425,34.2518,271.1657,3,NaN,NaN,NaN,NaN
157.1,-0.8304,34.2589,271.4743,3,3.6556,NaN,0.2121,0.3182
158.0,-0.8150,34.2651,271.5972,3,NaN,NaN,NaN,NaN
159.0,-0.7970,34.2731,271.6579,3,3.7518,NaN,0.2545,0.3256
160.0,-0.7829,34.2768,271.7908,3,NaN,NaN,NaN,NaN
161.0,-0.7649,34.2848,271.7779,3,3.5594,NaN,0.2969,0.3108
162.0,-0.7481,34.2906,271.9289,3,NaN,NaN,NaN,NaN
162.9,-0.7341,34.2962,272.0650,3,3.4632,NaN,0.1909,0.3108
163.9,-0.7181,34.3027,271.9935,3,NaN,NaN,NaN,NaN
164.9,-0.7066,34.3063,272.0008,3,3.4632,NaN,0.2545,0.3774
165.8,-0.6930,34.3106,272.0781,3,NaN,NaN,NaN,NaN
167.0,-0.6743,34.3186,272.0307,4,3.3670,NaN,0.2121,0.3552
168.1,-0.6518,34.3272,272.0409,3,NaN,NaN,NaN,NaN
169.1,-0.6318,34.3346,271.9408,3,3.3670,NaN,0.2121,0.3182
170.1,-0.6205,34.3381,271.7749,3,NaN,NaN,NaN,NaN
171.0,-0.6100,34.3420,271.7550,3,3.2708,NaN,0.1909,0.3034
172.0,-0.5908,34.3496,271.6539,3,3.3670,NaN,0.2121,0.3108
173.0,-0.5683,34.3593,271.5844,3,NaN,NaN,NaN,NaN
174.0,-0.5548,34.3617,271.4210,3,3.3670,NaN,0.2121,0.3034
174.9,-0.5329,34.3710,271.3352,3,NaN,NaN,NaN,NaN
175.9,-0.5198,34.3751,271.2553,3,3.1746,NaN,0.2121,0.2960
176.9,-0.5091,34.3777,271.1257,3,NaN,NaN,NaN,NaN
177.9,-0.4896,34.3847,271.1773,3,3.2708,NaN,0.2121,0.3108
179.0,-0.4631,34.3946,270.9788,4,NaN,NaN,NaN,NaN
180.1,-0.4416,34.4006,270.7691,3,3.1746,NaN,0.1909,0.2960
181.1,-0.4317,34.4051,270.7128,3,NaN,NaN,NaN,NaN
182.1,-0.4271,34.4056,270.6634,3,3.0784,NaN,0.1697,0.3108
183.1,-0.4203,34.4069,270.5298,3,NaN,NaN,NaN,NaN
184.1,-0.4079,34.4128,270.4610,3,3.0784,NaN,0.1909,0.3256
185.0,-0.3918,34.4189,270.4432,3,NaN,NaN,NaN,NaN
186.0,-0.3847,34.4222,270.3187,3,3.0784,NaN,0.1909,0.3034
187.0,-0.3805,34.4225,270.1784,3,NaN,NaN,NaN,NaN
188.0,-0.3711,34.4271,270.1258,3,3.1746,NaN,0.2333,0.2960
188.9,-0.3611,34.4316,270.0707,3,NaN,NaN,NaN,NaN
189.9,-0.3491,34.4379,270.1286,3,3.4632,NaN,0.2545,0.2960
190.9,-0.3358,34.4430,270.1331,3,NaN,NaN,NaN,NaN
191.9,-0.3199,34.4487,270.0996,3,3.1746,NaN,0.2121,0.3034
193.0,-0.3026,34.4543,269.9467,4,NaN,NaN,NaN,NaN
194.1,-0.2866,34.4598,269.7644,3,2.9822,NaN,0.2121,0.3182
195.1,-0.2745,34.4652,269.7172,3,NaN,NaN,NaN,NaN
196.1,-0.2616,34.4702,269.5566,3,3.0784,NaN,0.1485,0.2886
197.1,-0.2577,34.4722,269.5813,3,NaN,NaN,NaN,NaN
198.1,-0.2534,34.4741,269.6272,3,3.0784,NaN,0.2121,0.3108
199.0,-0.2409,34.4790,269.3511,3,NaN,NaN,NaN,NaN
200.0,-0.2295,34.4849,269.1605,3,3.0784,NaN,0.2333,0.3182
201.1,-0.2190,34.4899,269.0828,3,NaN,NaN,NaN,NaN
202.2,-0.2033,34.4970,NaN,3,3.0784,NaN,0.2121,0.3182
202.7,-0.1920,34.5019,NaN,1,NaN,NaN,NaN,NaN
