2011,295.33477,174.2217,85.2219,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
65.0,-1.6413,33.3010,317.0408,2,4.8100,NaN,0.2545,0.3256
65.9,-1.6441,33.3197,316.1735,3,NaN,NaN,NaN,NaN
66.9,-1.6498,33.3599,315.7074,3,4.5214,NaN,0.1909,0.3182
67.9,-1.6402,33.4135,315.2011,3,NaN,NaN,NaN,NaN
69.0,-1.6336,33.4611,314.7232,3,4.3290,NaN,0.2333,0.2960
70.0,-1.6252,33.4962,313.8815,3,NaN,NaN,NaN,NaN
71.1,-1.6162,33.5211,313.3686,3,4.4252,NaN,0.1697,0.3034
72.1,-1.5930,33.5512,312.6808,3,NaN,NaN,NaN,NaN
73.0,-1.5781,33.5822,311.6489,2,4.2328,NaN,0.1909,0.2960
73.8,-1.5789,33.6027,310.9438,3,NaN,NaN,NaN,NaN
74.9,-1.5744,33.6247,310.2675,3,4.2328,NaN,0.1909,0.2812
75.9,-1.5423,33.6562,309.2056,3,NaN,NaN,NaN,NaN
77.0,-1.4969,33.6924,308.2598,3,4.1366,NaN,0.1485,0.2738
78.0,-1.4645,33.7266,307.1635,3,NaN,NaN,NaN,NaN
79.0,-1.4376,33.7637,306.3773,3,3.8480,NaN,0.1273,0.2960
80.1,-1.4131,33.8120,305.5673,3,NaN,NaN,NaN,NaN
81.1,-1.3988,33.8496,305.0119,3,3.6556,NaN,0.1697,0.3256
82.1,-1.3925,33.8762,304.6806,3,NaN,NaN,NaN,NaN
83.0,-1.3833,33.8920,304.4356,2,NaN,NaN,NaN,NaN
83.9,-1.3764,33.9096,304.0651,3,3.7518,NaN,0.1273,0.3256
84.9,-1.3645,33.9305,303.7213,3,NaN,NaN,NaN,NaN
85.9,-1.3514,33.9503,302.9447,3,3.4632,NaN,0.0636,0.3330
87.0,-1.3386,33.9719,302.4778,3,NaN,NaN,NaN,NaN
88.0,-1.3281,33.9906,302.3285,3,3.2708,NaN,0.1061,0.3108
89.0,-1.3209,34.0041,301.9361,3,NaN,NaN,NaN,NaN
90.1,-1.3193,34.0186,301.6158,3,3.5594,NaN,0.1909,0.3108
91.1,-1.3342,34.0336,301.3605,3,NaN,NaN,NaN,NaN
92.1,-1.3402,34.0482,301.1993,3,3.1746,NaN,0.1697,0.2960
93.2,-1.3347,34.0650,300.4428,3,NaN,NaN,NaN,NaN
94.0,-1.3272,34.0771,300.2568,2,3.0784,NaN,0.1273,0.3108
94.9,-1.3262,34.0895,300.3160,3,NaN,NaN,NaN,NaN
95.9,-1.3187,34.1073,299.9909,3,3.0784,NaN,0.1273,0.3034
96.9,-1.3065,34.1238,299.8309,3,NaN,NaN,NaN,NaN
98.0,-1.3000,34.1352,299.5899,3,2.9822,NaN,0.0848,0.2960
99.0,-1.2949,34.1455,299.2807,3,NaN,NaN,NaN,NaN
100.0,-1.2884,34.1553,298.7820,3,2.9822,NaN,0.1485,0.2960
101.1,-1.2822,34.1639,298.6631,3,NaN,NaN,NaN,NaN
102.1,-1.2754,34.1747,298.3661,3,2.8860,NaN,0.1061,0.2812
103.1,-1.2686,34.1839,298.2424,3,NaN,NaN,NaN,NaN
104.0,-1.2605,34.1910,298.2138,2,2.7898,NaN,0.0848,0.3034
104.9,-1.2511,34.1988,298.1406,3,NaN,NaN,NaN,NaN
105.9,-1.2455,34.2083,297.8652,3,2.7898,NaN,0.0424,0.3034
106.9,-1.2411,34.2159,297.4482,3,NaN,NaN,NaN,NaN
107.9,-1.2316,34.2237,297.2592,3,2.6936,NaN,0.1061,0.3034
109.0,-1.2216,34.2314,297.1609,3,NaN,NaN,NaN,NaN
110.0,-1.2137,34.2367,297.0273,3,2.4050,NaN,0.0848,0.3108
111.0,-1.2039,34.2432,296.8122,3,NaN,NaN,NaN,NaN
112.1,-1.1973,34.2482,296.3694,3,2.5012,NaN,0.0636,0.2812
113.1,-1.1888,34.2528,296.1315,3,NaN,NaN,NaN,NaN
114.1,-1.1773,34.2584,295.5471,3,NaN,NaN,NaN,NaN
115.1,-1.1672,34.2643,295.8769,3,2.6936,NaN,0.0424,0.3108
116.0,-1.1570,34.2710,295.9904,2,NaN,NaN,NaN,NaN
116.8,-1.1469,34.2771,295.4385,3,2.5012,NaN,0.0424,0.3034
117.9,-1.1362,34.2829,295.4378,3,NaN,NaN,NaN,NaN
118.9,-1.1269,34.2887,295.5391,3,2.4050,NaN,0.1273,0.2960
119.9,-1.1211,34.2920,295.0268,3,NaN,NaN,NaN,NaN
120.9,-1.1158,34.2961,294.9497,3,2.5012,NaN,0.0848,0.3034
122.0,-1.1082,34.3006,295.1337,3,NaN,NaN,NaN,NaN
123.0,-1.1000,34.3058,295.1433,3,2.5012,NaN,0.0212,0.2886
124.0,-1.0945,34.3119,294.7568,3,NaN,NaN,NaN,NaN
125.1,-1.0869,34.3174,294.7813,3,2.4050,NaN,0.1061,0.2886
126.1,-1.0749,34.3232,294.8417,3,NaN,NaN,NaN,NaN
127.1,-1.0582,34.3295,294.5249,3,2.2126,NaN,0.0636,0.2886
128.1,-1.0391,34.3348,294.3676,3,NaN,NaN,NaN,NaN
129.1,-1.0408,34.3386,294.4746,3,2.1164,NaN,0.1061,0.3108
130.0,-1.0291,34.3419,294.5240,2,NaN,NaN,NaN,NaN
130.8,-1.0093,34.3485,294.6427,3,2.2126,NaN,0.1061,0.3182
131.9,-0.9856,34.3541,294.4695,3,NaN,NaN,NaN,NaN
132.9,-0.9644,34.3596,294.5182,3,2.2126,NaN,0.0848,0.2960
133.9,-0.9454,34.3644,294.4854,3,NaN,NaN,NaN,NaN
134.9,-0.9236,34.3697,294.0515,3,2.9822,NaN,0.0424,0.2960
136.0,-0.9226,34.3745,294.1899,3,NaN,NaN,NaN,NaN
137.0,-0.9176,34.3796,294.1942,3,2.3088,NaN,0.0212,0.3034
138.0,-0.9056,34.3844,294.1190,3,NaN,NaN,NaN,NaN
139.0,-0.8813,34.3886,294.4626,3,2.3088,NaN,0.0636,0.2960
140.1,-0.8522,34.3939,294.3554,3,NaN,NaN,NaN,NaN
141.1,-0.8293,34.3994,294.2078,3,2.0202,NaN,0.0424,0.2886
142.1,-0.8060,34.4044,294.5181,3,NaN,NaN,NaN,NaN
143.1,-0.7804,34.4112,294.0422,3,2.2126,NaN,0.0848,0.2960
144.1,-0.7563,34.4155,293.5015,3,NaN,NaN,NaN,NaN
145.0,-0.7416,34.4187,293.3096,2,2.1164,NaN,0.0424,0.2960
145.9,-0.7250,34.4222,293.3910,3,NaN,NaN,NaN,NaN
146.9,-0.7017,34.4279,293.3078,3,2.2126,NaN,0.0636,0.2886
147.9,-0.6907,34.4316,293.5175,3,NaN,NaN,NaN,NaN
148.9,-0.6752,34.4347,293.5514,3,2.1164,NaN,0.0636,0.3034
150.0,-0.6612,34.4396,293.5387,3,NaN,NaN,NaN,NaN
151.0,-0.6455,34.4433,293.2428,3,2.1164,NaN,0.0424,0.3108
152.0,-0.6311,34.4470,292.8756,3,NaN,NaN,NaN,NaN
153.0,-0.6157,34.4502,293.3476,3,2.0202,NaN,0.0636,0.2886
154.0,-0.5973,34.4549,293.5694,3,NaN,NaN,NaN,NaN
155.1,-0.5795,34.4585,293.1521,3,NaN,NaN,NaN,NaN
156.1,-0.5612,34.4650,293.1277,3,2.1164,NaN,0.0636,0.3034
157.1,-0.5310,34.4692,293.0102,3,NaN,NaN,NaN,NaN
158.1,-0.4999,34.4764,292.6839,3,1.9240,NaN,0.0212,0.2812
159.1,-0.4726,34.4820,292.5050,3,NaN,NaN,NaN,NaN
160.0,-0.4659,34.4841,292.5204,2,2.2126,NaN,0.0636,0.2886
160.9,-0.4424,34.4885,292.3788,3,NaN,NaN,NaN,NaN
161.9,-0.4272,34.4926,292.2959,3,2.0202,NaN,0.0848,0.2886
162.9,-0.4060,34.4972,292.4457,3,2.1164,NaN,0.0424,0.3922
163.9,-0.3795,34.5022,292.2511,3,NaN,NaN,NaN,NaN
164.9,-0.3423,34.5071,292.2393,3,1.6354,NaN,0.0636,0.2960
166.0,-0.3222,34.5117,292.4025,3,NaN,NaN,NaN,NaN
167.0,-0.2929,34.5188,292.0136,3,1.8278,NaN,0.0636,0.3108
168.0,-0.2815,34.5203,292.1730,3,NaN,NaN,NaN,NaN
169.0,-0.2577,34.5265,291.7151,3,1.8278,NaN,0.0848,0.2886
170.0,-0.2436,34.5313,291.5108,3,NaN,NaN,NaN,NaN
171.1,-0.2226,34.5351,291.7951,3,NaN,NaN,NaN,NaN
172.1,-0.2115,34.5394,291.6433,3,1.8278,NaN,0.0212,0.2812
173.1,-0.1988,34.5423,291.1953,3,NaN,NaN,NaN,NaN
174.1,-0.1789,34.5481,291.3140,3,2.1164,NaN,0.0212,0.2886
175.1,-0.1717,34.5511,291.3098,3,NaN,NaN,NaN,NaN
176.0,-0.1588,34.5521,291.3527,2,1.9240,NaN,0.0212,0.2960
176.8,-0.1378,34.5598,291.2274,3,NaN,NaN,NaN,NaN
177.9,-0.1269,34.5639,290.8471,3,1.9240,NaN,0.0636,0.2886
178.9,-0.1059,34.5678,290.9104,3,NaN,NaN,NaN,NaN
179.9,-0.0777,34.5726,290.8369,3,1.7316,NaN,0.0424,0.2812
180.9,-0.0500,34.5793,290.4900,3,NaN,NaN,NaN,NaN
181.9,-0.0394,34.5811,290.6431,3,1.8278,NaN,0.0212,0.2812
183.0,-0.0075,34.5861,290.4588,3,NaN,NaN,NaN,NaN
184.0,0.0088,34.5914,290.4688,3,1.7316,NaN,0.0636,0.3108
185.0,0.0449,34.5959,290.4597,3,NaN,NaN,NaN,NaN
186.0,0.0645,34.6018,289.9612,3,1.8278,NaN,0.0000,0.2812
187.0,0.0731,34.6040,289.9722,3,NaN,NaN,NaN,NaN
188.1,0.1051,34.6100,290.0100,3,1.8278,NaN,0.0212,0.2886
189.1,0.1235,34.6166,290.0567,3,NaN,NaN,NaN,NaN
190.1,0.1315,34.6190,290.0045,3,1.7316,NaN,0.0212,0.3256
191.1,0.1508,34.6218,289.7006,3,NaN,NaN,NaN,NaN
192.1,0.1766,34.6296,289.5250,3,1.6354,NaN,0.0212,0.2812
193.1,0.1837,34.6322,289.6161,3,NaN,NaN,NaN,NaN
194.0,0.1860,34.6325,289.8238,2,1.8278,NaN,0.0636,0.3034
194.8,0.1878,34.6331,289.3049,3,NaN,NaN,NaN,NaN
195.9,0.1902,34.6340,289.0214,3,1.7316,NaN,0.0212,0.2886
196.9,0.2189,34.6391,289.2403,3,NaN,NaN,NaN,NaN
197.9,0.2573,34.6462,289.2304,3,1.5392,NaN,0.0212,0.3108
199.0,0.2826,34.6521,289.2680,3,NaN,NaN,NaN,NaN
200.0,0.2893,34.6537,289.2625,2,1.7316,NaN,0.0212,0.2960
200.9,0.2920,34.6539,NaN,3,NaN,NaN,NaN,NaN
201.8,0.2965,34.6550,NaN,2,NaN,NaN,NaN,NaN
