2012,109.75144,-137.8136,84.3132,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
131.1,-1.4469,33.4068,271.3691,3,NaN,NaN,NaN,NaN
132.1,-1.4385,33.4258,271.2465,3,4.4252,NaN,0.2545,0.3848
133.1,-1.4253,33.4529,271.1033,3,NaN,NaN,NaN,NaN
134.1,-1.4099,33.4863,270.9536,3,4.6176,NaN,0.2333,0.3700
135.1,-1.3998,33.5090,270.7504,3,NaN,NaN,NaN,NaN
136.1,-1.3896,33.5272,270.5355,3,4.3290,NaN,0.2333,0.3478
137.0,-1.3736,33.5547,270.2135,3,NaN,NaN,NaN,NaN
138.0,-1.3604,33.5790,269.9788,3,4.2328,NaN,0.2757,0.3552
139.0,-1.3457,33.6042,269.8617,3,NaN,NaN,NaN,NaN
140.0,-1.3244,33.6345,269.7780,3,4.4252,NaN,0.2545,0.3404
141.0,-1.3091,33.6607,269.7709,3,NaN,NaN,NaN,NaN
142.0,-1.2931,33.6887,269.6505,3,4.1366,NaN,0.2333,0.3404
143.0,-1.2790,33.7103,269.3804,3,NaN,NaN,NaN,NaN
144.1,-1.2664,33.7282,269.2559,3,4.2328,NaN,0.2333,0.3404
145.0,-1.2519,33.7474,269.1727,3,NaN,NaN,NaN,NaN
146.0,-1.2355,33.7692,269.0873,3,4.0404,NaN,0.2121,0.3404
147.1,-1.2253,33.7916,269.0830,3,NaN,NaN,NaN,NaN
148.1,-1.2103,33.8177,268.9892,3,4.3290,NaN,0.2333,0.3330
149.1,-1.1972,33.8436,268.9708,3,NaN,NaN,NaN,NaN
150.1,-1.1889,33.8633,268.9153,3,4.0404,NaN,0.2757,0.3404
151.1,-1.1807,33.8800,268.9987,3,NaN,NaN,NaN,NaN
152.1,-1.1696,33.9029,269.1112,3,4.0404,NaN,0.2333,0.3626
153.1,-1.1596,33.9263,269.3197,3,NaN,NaN,NaN,NaN
154.1,-1.1506,33.9467,269.3916,3,4.2328,NaN,0.1909,0.3404
155.1,-1.1423,33.9670,269.5543,3,NaN,NaN,NaN,NaN
156.1,-1.1332,33.9891,269.7945,3,4.0404,NaN,0.2333,0.3256
157.0,-1.1271,34.0124,269.9605,3,4.1366,NaN,0.2333,0.3182
158.0,-1.1239,34.0371,270.1752,3,NaN,NaN,NaN,NaN
159.0,-1.1176,34.0575,270.5769,3,3.8480,NaN,0.2121,0.3256
160.0,-1.1087,34.0741,271.1660,3,NaN,NaN,NaN,NaN
161.0,-1.0997,34.0883,271.7033,3,3.8480,NaN,0.2333,0.3108
162.0,-1.0887,34.0999,272.3198,3,NaN,NaN,NaN,NaN
163.0,-1.0734,34.1102,272.8339,3,3.7518,NaN,0.2333,0.3256
164.0,-1.0570,34.1250,273.3516,3,NaN,NaN,NaN,NaN
165.0,-1.0412,34.1362,274.0235,3,3.9442,NaN,0.2121,0.3256
166.0,-1.0247,34.1475,274.7552,3,NaN,NaN,NaN,NaN
167.0,-1.0039,34.1604,275.4627,3,3.7518,NaN,0.2121,0.3182
168.0,-0.9815,34.1756,276.1531,3,NaN,NaN,NaN,NaN
169.0,-0.9653,34.1851,276.9816,3,3.5594,NaN,0.2333,0.3182
170.0,-0.9414,34.1971,277.5566,3,NaN,NaN,NaN,NaN
171.0,-0.9253,34.2059,278.2910,3,3.5594,NaN,0.2121,0.3330
172.0,-0.9140,34.2148,279.1238,3,NaN,NaN,NaN,NaN
173.0,-0.9024,34.2213,279.9008,3,3.7518,NaN,0.2333,0.3256
173.9,-0.8873,34.2292,280.5669,3,NaN,NaN,NaN,NaN
174.9,-0.8712,34.2362,281.2245,3,3.7518,NaN,0.1909,0.3256
175.9,-0.8494,34.2449,281.8358,3,NaN,NaN,NaN,NaN
176.9,-0.8268,34.2546,282.4714,3,3.5594,NaN,0.1909,0.3034
178.0,-0.8097,34.2620,283.2198,3,NaN,NaN,NaN,NaN
179.0,-0.7937,34.2694,283.9188,3,3.4632,NaN,0.2121,0.3034
180.1,-0.7830,34.2755,284.6392,3,NaN,NaN,NaN,NaN
181.1,-0.7747,34.2791,285.5751,3,3.4632,NaN,0.1909,0.3256
182.1,-0.7626,34.2872,286.2200,3,NaN,NaN,NaN,NaN
183.1,-0.7500,34.2947,286.9306,3,3.4632,NaN,0.1697,0.3330
184.0,-0.7363,34.3025,287.6229,3,NaN,NaN,NaN,NaN
185.1,-0.7241,34.3093,288.3417,3,3.5594,NaN,0.2333,0.3182
186.1,-0.7078,34.3160,289.0381,3,NaN,NaN,NaN,NaN
187.1,-0.6972,34.3209,289.5774,3,3.5594,NaN,0.2121,0.3182
188.1,-0.6815,34.3269,289.9369,3,NaN,NaN,NaN,NaN
189.1,-0.6679,34.3331,290.5200,3,3.4632,NaN,0.1909,0.3108
190.1,-0.6591,34.3387,291.0289,3,NaN,NaN,NaN,NaN
191.1,-0.6363,34.3455,291.4156,3,3.2708,NaN,0.1697,0.3108
192.1,-0.6100,34.3544,291.7399,3,NaN,NaN,NaN,NaN
193.0,-0.5935,34.3595,291.9368,3,3.1746,NaN,0.1909,0.2960
194.1,-0.5701,34.3666,292.2739,3,NaN,NaN,NaN,NaN
195.1,-0.5492,34.3723,292.5163,3,3.2708,NaN,0.1909,0.3182
196.1,-0.5202,34.3818,292.7173,3,NaN,NaN,NaN,NaN
197.1,-0.5007,34.3893,292.8900,3,3.3670,NaN,0.2121,0.3034
198.1,-0.4823,34.3942,292.9968,3,NaN,NaN,NaN,NaN
198.9,-0.4622,34.3984,293.0920,2,3.2708,NaN,0.1697,0.3034
200.0,-0.4509,34.4029,293.3779,3,NaN,NaN,NaN,NaN
201.2,-0.4370,34.4074,293.6947,2,3.1746,NaN,0.2121,0.2960
202.1,-0.4054,34.4170,293.6914,3,NaN,NaN,NaN,NaN
202.7,-0.3839,34.4217,NaN,2,NaN,NaN,NaN,NaN
