2012,114.50145,-136.7544,84.3426,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.1,-1.4955,32.3094,286.1944,4,4.1366,NaN,0.2333,0.3552
74.0,-1.5090,32.3202,285.7083,3,NaN,NaN,NaN,NaN
75.0,-1.5203,32.3306,285.0560,4,4.1366,NaN,0.2333,0.3330
76.0,-1.5303,32.3438,284.3468,3,4.0404,NaN,0.2333,0.3404
77.0,-1.5443,32.3570,283.9318,4,NaN,NaN,NaN,NaN
78.0,-1.5369,32.3725,283.1847,3,3.7518,NaN,0.1909,0.3330
79.0,-1.5421,32.3855,282.7907,4,NaN,NaN,NaN,NaN
80.0,-1.5487,32.3978,282.5246,3,4.1366,NaN,0.2121,0.3404
81.0,-1.5515,32.4061,282.1647,4,4.1366,NaN,0.2121,0.3404
81.9,-1.5538,32.4157,281.7870,3,NaN,NaN,NaN,NaN
82.9,-1.5550,32.4258,281.3706,4,4.0404,NaN,0.2121,0.3256
84.1,-1.5637,32.4350,281.0349,4,NaN,NaN,NaN,NaN
85.0,-1.5621,32.4416,280.7209,3,3.8480,NaN,0.2333,0.3478
86.0,-1.5629,32.4499,280.2395,4,4.2328,NaN,0.2121,0.3478
87.0,-1.5612,32.4630,279.7620,3,NaN,NaN,NaN,NaN
88.0,-1.5525,32.4750,278.9721,4,4.1366,NaN,0.2545,0.3256
89.0,-1.5391,32.4864,278.2292,3,NaN,NaN,NaN,NaN
90.0,-1.5356,32.4992,277.6107,4,4.1366,NaN,0.2545,0.3330
91.0,-1.5328,32.5115,276.9316,3,NaN,NaN,NaN,NaN
91.9,-1.5257,32.5233,276.2523,4,4.1366,NaN,0.2333,0.3182
93.0,-1.5186,32.5423,275.3163,4,4.3290,NaN,0.2121,0.3330
94.0,-1.5190,32.5589,274.1526,3,NaN,NaN,NaN,NaN
95.0,-1.5205,32.5720,273.0354,4,4.3290,NaN,0.2545,0.3404
96.0,-1.5095,32.5883,272.0160,3,NaN,NaN,NaN,NaN
96.9,-1.5078,32.6093,270.9062,4,4.3290,NaN,0.2121,0.3330
98.0,-1.4980,32.6390,269.5026,4,3.9442,NaN,0.2757,0.3626
99.0,-1.4956,32.6634,268.2478,3,NaN,NaN,NaN,NaN
100.0,-1.4838,32.6816,267.1035,4,4.3290,NaN,0.2333,0.3626
101.1,-1.4722,32.7060,265.7903,3,4.6176,NaN,0.2545,0.3700
102.0,-1.4483,32.7293,264.7758,3,NaN,NaN,NaN,NaN
103.0,-1.4367,32.7482,264.3117,4,4.6176,NaN,0.3181,0.3774
104.0,-1.4195,32.7716,263.9375,4,NaN,NaN,NaN,NaN
105.0,-1.4214,32.7897,263.6339,3,4.4252,NaN,0.2757,0.3626
106.0,-1.4297,32.8073,262.9536,4,4.3290,NaN,0.2545,0.3700
107.1,-1.4433,32.8259,262.4487,3,NaN,NaN,NaN,NaN
108.1,-1.4402,32.8512,262.2029,4,4.5214,NaN,0.2545,0.3774
109.1,-1.4385,32.8784,261.6889,3,NaN,NaN,NaN,NaN
110.0,-1.4431,32.9019,261.7974,4,4.2328,NaN,0.2757,0.3552
111.0,-1.4428,32.9179,261.8723,3,4.3290,NaN,0.2545,0.3848
112.0,-1.4484,32.9328,262.0085,4,NaN,NaN,NaN,NaN
113.1,-1.4520,32.9490,262.3251,3,4.4252,NaN,0.2757,0.3848
114.0,-1.4576,32.9649,262.3727,3,NaN,NaN,NaN,NaN
115.0,-1.4691,32.9959,262.3375,4,4.2328,NaN,0.2757,0.3700
116.0,-1.4729,33.0292,262.5877,3,NaN,NaN,NaN,NaN
117.0,-1.4825,33.0552,262.8952,4,4.1366,NaN,0.2545,0.3774
118.1,-1.4873,33.0843,263.1539,4,4.2328,NaN,0.2545,0.3774
119.1,-1.4917,33.1171,263.2293,3,NaN,NaN,NaN,NaN
120.0,-1.4933,33.1348,263.4751,3,4.2328,NaN,0.2545,0.3626
121.0,-1.4932,33.1498,263.6786,4,NaN,NaN,NaN,NaN
122.1,-1.4943,33.1656,264.0075,3,4.2328,NaN,0.2757,0.3700
122.9,-1.4946,33.1798,263.9916,3,NaN,NaN,NaN,NaN
124.0,-1.4932,33.1972,264.1961,4,4.2328,NaN,0.2545,0.3774
125.1,-1.4911,33.2186,264.3905,3,4.3290,NaN,0.2969,0.3774
126.0,-1.4885,33.2403,264.4952,3,NaN,NaN,NaN,NaN
127.0,-1.4839,33.2647,264.6268,4,4.2328,NaN,0.2757,0.3626
128.1,-1.4790,33.2860,264.7149,3,NaN,NaN,NaN,NaN
129.0,-1.4731,33.3068,264.7340,3,4.2328,NaN,0.2757,0.3552
129.9,-1.4656,33.3302,264.7781,4,4.1366,NaN,0.2969,0.3700
131.1,-1.4571,33.3579,265.0652,4,NaN,NaN,NaN,NaN
132.1,-1.4482,33.3835,265.2519,3,4.2328,NaN,0.2121,0.3552
133.0,-1.4411,33.4054,265.3500,3,NaN,NaN,NaN,NaN
134.0,-1.4352,33.4303,265.4486,4,4.4252,NaN,0.2545,0.3626
135.0,-1.4245,33.4549,265.3705,3,NaN,NaN,NaN,NaN
136.0,-1.4124,33.4794,265.4794,4,4.2328,NaN,0.2969,0.3700
137.0,-1.4012,33.5031,265.7840,3,4.1366,NaN,0.2545,0.3552
137.9,-1.3868,33.5268,265.8638,4,NaN,NaN,NaN,NaN
138.9,-1.3758,33.5454,265.9737,3,4.5214,NaN,0.2545,0.3478
140.0,-1.3661,33.5653,266.4540,4,4.4252,NaN,0.2757,0.3404
141.0,-1.3517,33.5908,266.5361,3,NaN,NaN,NaN,NaN
142.0,-1.3297,33.6207,266.7379,4,4.3290,NaN,0.2121,0.3552
143.1,-1.3029,33.6527,266.9833,4,NaN,NaN,NaN,NaN
144.1,-1.2961,33.6758,267.5113,4,4.1366,NaN,0.2333,0.3552
145.0,-1.2916,33.6975,267.9742,4,4.4252,NaN,0.2333,0.3552
146.1,-1.2771,33.7189,268.4095,4,NaN,NaN,NaN,NaN
147.1,-1.2638,33.7383,268.8540,3,4.3290,NaN,0.2333,0.3552
148.0,-1.2455,33.7643,269.2413,4,4.0404,NaN,0.2121,0.3404
149.0,-1.2198,33.7914,269.7497,3,NaN,NaN,NaN,NaN
150.0,-1.1983,33.8188,270.4070,4,4.1366,NaN,0.2121,0.3330
151.0,-1.1855,33.8465,271.0612,4,NaN,NaN,NaN,NaN
152.0,-1.1759,33.8671,271.8959,4,4.1366,NaN,0.2333,0.3404
153.0,-1.1635,33.8868,272.6963,3,4.2328,NaN,0.2121,0.3330
153.9,-1.1608,33.9104,273.5481,4,NaN,NaN,NaN,NaN
155.0,-1.1554,33.9422,274.2022,3,3.9442,NaN,0.2333,0.3330
156.0,-1.1440,33.9672,274.9250,4,4.0404,NaN,0.2545,0.3404
157.0,-1.1381,33.9920,276.1329,3,NaN,NaN,NaN,NaN
157.9,-1.1355,34.0104,276.8834,4,4.0404,NaN,0.2121,0.3256
158.9,-1.1344,34.0284,277.9097,4,NaN,NaN,NaN,NaN
160.0,-1.1266,34.0470,278.6335,4,3.9442,NaN,0.2333,0.3404
161.0,-1.1149,34.0679,279.5624,3,3.7518,NaN,0.2545,0.3330
162.0,-1.1032,34.0813,280.0871,3,NaN,NaN,NaN,NaN
163.0,-1.0823,34.1008,280.7133,4,3.6556,NaN,0.2545,0.3256
164.0,-1.0637,34.1155,281.6084,3,NaN,NaN,NaN,NaN
165.0,-1.0492,34.1277,282.1180,4,3.6556,NaN,0.2121,0.3108
166.0,-1.0265,34.1394,282.9107,3,NaN,NaN,NaN,NaN
167.0,-1.0146,34.1479,283.6156,4,3.6556,NaN,0.1909,0.3182
168.0,-1.0004,34.1599,283.9167,3,3.9442,NaN,0.2121,0.3404
169.0,-0.9780,34.1741,284.5340,4,NaN,NaN,NaN,NaN
170.0,-0.9637,34.1831,284.8882,3,3.7518,NaN,0.2333,0.3330
171.0,-0.9522,34.1876,285.5163,4,3.8480,NaN,0.2333,0.3404
172.0,-0.9333,34.2011,285.8626,3,NaN,NaN,NaN,NaN
173.0,-0.9167,34.2071,286.3322,4,3.7518,NaN,0.2121,0.3626
174.0,-0.8919,34.2161,286.6050,3,NaN,NaN,NaN,NaN
174.9,-0.8778,34.2246,286.9963,3,3.5594,NaN,0.1909,0.3182
175.9,-0.8547,34.2350,287.0445,4,NaN,NaN,NaN,NaN
177.0,-0.8381,34.2455,287.5183,3,3.4632,NaN,0.1697,0.3256
178.0,-0.8218,34.2547,287.6125,4,NaN,NaN,NaN,NaN
179.0,-0.8177,34.2572,287.8721,3,3.1746,NaN,0.1485,0.3256
180.0,-0.7999,34.2684,287.9283,4,3.5594,NaN,0.1909,0.3182
181.0,-0.7780,34.2749,288.0202,3,NaN,NaN,NaN,NaN
182.0,-0.7638,34.2797,288.2212,4,3.5594,NaN,0.1485,0.3182
183.0,-0.7387,34.2936,288.5132,3,NaN,NaN,NaN,NaN
184.0,-0.7379,34.2951,288.5297,3,3.3670,NaN,0.1909,0.3108
184.9,-0.7215,34.3011,288.5661,3,NaN,NaN,NaN,NaN
186.0,-0.6982,34.3082,288.6265,4,3.4632,NaN,0.1697,0.3182
187.1,-0.6910,34.3111,288.8909,3,3.2708,NaN,0.1697,0.3256
187.9,-0.6756,34.3205,288.7040,3,NaN,NaN,NaN,NaN
188.9,-0.6703,34.3224,288.8665,4,3.2708,NaN,0.2333,0.3256
189.9,-0.6506,34.3324,288.5654,3,NaN,NaN,NaN,NaN
191.0,-0.6375,34.3367,288.8273,4,3.3670,NaN,0.1697,0.3108
192.0,-0.6326,34.3368,288.7893,3,NaN,NaN,NaN,NaN
193.0,-0.6139,34.3440,288.6652,4,3.0784,NaN,0.1909,0.3108
194.0,-0.5930,34.3542,288.4879,3,NaN,NaN,NaN,NaN
195.1,-0.5895,34.3542,288.5214,4,3.2708,NaN,0.1485,0.3034
196.1,-0.5763,34.3584,288.3870,3,3.0784,NaN,0.1909,0.3256
197.0,-0.5421,34.3673,287.8809,3,NaN,NaN,NaN,NaN
198.0,-0.5353,34.3681,287.7518,4,NaN,NaN,NaN,NaN
199.1,-0.5431,34.3668,287.3607,3,NaN,NaN,NaN,NaN
200.0,-0.4935,34.3812,286.9346,4,NaN,NaN,NaN,NaN
201.0,-0.4819,34.3859,286.9707,4,NaN,NaN,NaN,NaN
201.9,-0.4751,34.3867,NaN,5,NaN,NaN,NaN,NaN
