2012,111.50144,-137.4622,84.3282,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
116.0,-1.4826,33.0338,263.9272,4,4.4252,NaN,0.2333,0.3700
117.1,-1.4852,33.0516,263.7421,3,NaN,NaN,NaN,NaN
118.1,-1.4879,33.0724,263.7481,4,4.5214,NaN,0.1909,0.3626
119.0,-1.4913,33.0926,263.9757,3,4.4252,NaN,0.2757,0.3700
120.0,-1.4933,33.1112,264.1750,4,NaN,NaN,NaN,NaN
121.1,-1.4933,33.1306,264.2061,4,4.3290,NaN,0.2333,0.3700
122.0,-1.4944,33.1545,264.3374,3,NaN,NaN,NaN,NaN
122.9,-1.4918,33.1744,264.6778,3,4.4252,NaN,0.2545,0.3552
123.9,-1.4907,33.1983,264.8549,4,4.3290,NaN,0.2333,0.3626
124.9,-1.4886,33.2217,265.1209,3,NaN,NaN,NaN,NaN
126.0,-1.4855,33.2491,265.2851,4,4.2328,NaN,0.2545,0.3626
127.0,-1.4812,33.2799,265.3473,3,NaN,NaN,NaN,NaN
128.0,-1.4753,33.3055,265.6014,4,4.3290,NaN,0.2333,0.3700
129.1,-1.4695,33.3299,265.7657,3,NaN,NaN,NaN,NaN
130.0,-1.4631,33.3553,265.8103,3,4.3290,NaN,0.2333,0.3626
131.0,-1.4515,33.3883,266.0163,4,4.5214,NaN,0.2121,0.3552
132.0,-1.4438,33.4155,266.3724,3,NaN,NaN,NaN,NaN
133.0,-1.4299,33.4476,266.5134,4,4.4252,NaN,0.2757,0.3700
134.0,-1.4183,33.4708,266.8475,3,NaN,NaN,NaN,NaN
134.9,-1.4075,33.4919,267.0559,3,4.3290,NaN,0.2757,0.3626
136.0,-1.3948,33.5191,267.1487,4,4.5214,NaN,0.2333,0.3626
137.0,-1.3802,33.5447,267.4406,3,NaN,NaN,NaN,NaN
138.0,-1.3629,33.5751,267.7168,4,4.3290,NaN,0.2333,0.3478
139.0,-1.3447,33.6052,267.9068,3,NaN,NaN,NaN,NaN
140.0,-1.3291,33.6293,268.1694,4,4.3290,NaN,0.2757,0.3700
141.1,-1.3144,33.6537,268.5541,3,NaN,NaN,NaN,NaN
141.9,-1.3008,33.6734,269.0460,3,4.2328,NaN,0.2333,0.3478
143.0,-1.2821,33.6985,269.4674,4,NaN,NaN,NaN,NaN
144.1,-1.2693,33.7206,269.8108,3,4.4252,NaN,0.2333,0.3404
145.0,-1.2558,33.7415,270.1171,3,NaN,NaN,NaN,NaN
146.0,-1.2345,33.7711,270.7173,4,4.2328,NaN,0.2757,0.3626
147.0,-1.2162,33.8028,271.1716,3,4.1366,NaN,0.2333,0.3478
148.0,-1.2018,33.8289,271.5700,4,NaN,NaN,NaN,NaN
149.0,-1.1844,33.8595,272.2098,3,4.1366,NaN,0.2333,0.3478
149.9,-1.1705,33.8852,272.5776,3,NaN,NaN,NaN,NaN
151.0,-1.1609,33.9073,273.4235,4,3.9442,NaN,0.2545,0.3404
152.0,-1.1553,33.9236,274.2471,3,NaN,NaN,NaN,NaN
153.0,-1.1515,33.9414,275.0957,4,4.1366,NaN,0.2333,0.3182
153.9,-1.1477,33.9591,276.0962,3,3.9442,NaN,0.2333,0.3182
154.9,-1.1444,33.9732,276.9534,4,NaN,NaN,NaN,NaN
156.0,-1.1353,33.9921,277.9201,3,3.9442,NaN,0.2757,0.3256
157.0,-1.1340,34.0124,278.7124,4,NaN,NaN,NaN,NaN
158.1,-1.1295,34.0327,279.6050,3,3.9442,NaN,0.2333,0.3330
159.0,-1.1203,34.0515,280.2814,3,NaN,NaN,NaN,NaN
160.0,-1.1112,34.0715,281.0751,4,3.8480,NaN,0.2333,0.3182
161.0,-1.1014,34.0883,281.6477,3,3.8480,NaN,0.2333,0.3330
162.0,-1.0870,34.1023,282.2320,4,NaN,NaN,NaN,NaN
163.0,-1.0739,34.1140,282.9021,3,3.6556,NaN,0.2333,0.3182
164.0,-1.0599,34.1242,283.3015,3,NaN,NaN,NaN,NaN
164.9,-1.0478,34.1324,283.6800,3,3.8480,NaN,0.2121,0.3330
166.0,-1.0315,34.1447,284.2996,4,3.9442,NaN,0.2545,0.3256
167.0,-1.0195,34.1520,285.0037,3,NaN,NaN,NaN,NaN
168.0,-1.0069,34.1620,285.5155,4,3.7518,NaN,0.2121,0.3256
169.0,-0.9929,34.1700,285.9261,3,NaN,NaN,NaN,NaN
170.0,-0.9765,34.1805,286.3835,4,3.5594,NaN,0.2333,0.3256
171.1,-0.9559,34.1894,286.8505,3,NaN,NaN,NaN,NaN
172.0,-0.9378,34.2005,287.2778,3,3.7518,NaN,0.1909,0.3256
172.9,-0.9264,34.2078,287.7654,3,NaN,NaN,NaN,NaN
174.0,-0.9063,34.2170,287.9279,4,3.5594,NaN,0.1697,0.3182
175.1,-0.8903,34.2271,288.1722,3,3.7518,NaN,0.2121,0.3108
176.0,-0.8724,34.2360,288.5288,3,NaN,NaN,NaN,NaN
176.9,-0.8622,34.2410,288.9576,3,NaN,NaN,NaN,NaN
178.0,-0.8445,34.2507,289.2527,4,3.6556,NaN,0.1909,0.3256
179.1,-0.8197,34.2602,289.6059,3,3.6556,NaN,0.1909,0.3182
180.0,-0.8079,34.2654,290.0175,3,NaN,NaN,NaN,NaN
180.9,-0.7885,34.2755,289.8901,3,NaN,NaN,NaN,NaN
182.0,-0.7709,34.2798,290.1786,4,3.4632,NaN,0.2333,0.3404
183.1,-0.7484,34.2907,290.5369,3,3.3670,NaN,0.1909,0.3108
184.0,-0.7269,34.2991,290.6632,3,NaN,NaN,NaN,NaN
184.9,-0.6995,34.3074,290.3655,3,3.3670,NaN,0.2121,0.3108
186.0,-0.6939,34.3109,290.6149,4,NaN,NaN,NaN,NaN
187.1,-0.6656,34.3214,290.5038,3,3.6556,NaN,0.1697,0.3034
188.0,-0.6626,34.3243,290.3519,3,NaN,NaN,NaN,NaN
189.0,-0.6412,34.3357,290.2820,3,3.3670,NaN,0.2121,0.3108
190.0,-0.6334,34.3392,290.0328,4,3.3670,NaN,0.2333,0.3034
191.0,-0.6323,34.3384,289.9291,3,NaN,NaN,NaN,NaN
192.0,-0.6017,34.3515,289.6357,4,3.3670,NaN,0.2121,0.2960
193.1,-0.5791,34.3589,289.3075,3,NaN,NaN,NaN,NaN
194.1,-0.5701,34.3618,289.2636,3,3.2708,NaN,0.1485,0.3108
195.0,-0.5450,34.3697,288.9116,3,NaN,NaN,NaN,NaN
196.0,-0.5345,34.3713,288.8467,3,3.2708,NaN,0.2121,0.3034
196.9,-0.5286,34.3718,288.5535,3,NaN,NaN,NaN,NaN
198.0,-0.4833,34.3846,288.1392,4,3.0784,NaN,0.2121,0.3034
199.0,-0.4662,34.3887,287.8561,3,NaN,NaN,NaN,NaN
200.0,-0.4470,34.3928,287.3277,4,NaN,NaN,NaN,NaN
201.0,-0.4157,34.4043,286.9068,3,NaN,NaN,NaN,NaN
201.9,-0.4107,34.4042,286.7784,4,NaN,NaN,NaN,NaN
203.0,-0.3886,34.4153,286.5254,5,NaN,NaN,NaN,NaN
203.7,-0.3817,34.4200,NaN,3,NaN,NaN,NaN,NaN
