2012,106.50144,-137.9144,84.2842,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.0,-1.5699,32.4226,277.6378,3,NaN,NaN,NaN,NaN
84.0,-1.5669,32.4341,277.1301,4,3.8480,NaN,0.2121,0.3256
85.0,-1.5590,32.4470,276.4002,3,3.8480,NaN,0.2545,0.3330
86.0,-1.5407,32.4588,275.5715,4,NaN,NaN,NaN,NaN
87.0,-1.5106,32.4733,274.6735,3,3.9442,NaN,0.2333,0.3330
88.0,-1.4897,32.4913,273.6453,4,NaN,NaN,NaN,NaN
89.0,-1.4829,32.5056,272.8962,3,3.8480,NaN,0.1909,0.3256
89.9,-1.4926,32.5174,272.2364,3,3.7518,NaN,0.1909,0.3404
90.9,-1.5052,32.5301,271.3282,4,NaN,NaN,NaN,NaN
92.0,-1.4960,32.5494,270.5112,3,4.1366,NaN,0.1909,0.3404
93.0,-1.4823,32.5670,269.7770,4,NaN,NaN,NaN,NaN
93.9,-1.4733,32.5796,268.7654,3,4.0404,NaN,0.2333,0.3478
94.9,-1.4654,32.5926,267.5783,4,NaN,NaN,NaN,NaN
96.0,-1.4510,32.6108,266.5742,3,4.0404,NaN,0.2969,0.3330
96.9,-1.4287,32.6307,265.7650,4,3.8480,NaN,0.2969,0.3478
98.0,-1.4269,32.6499,264.7417,4,NaN,NaN,NaN,NaN
99.1,-1.4236,32.6681,263.6361,4,4.1366,NaN,0.2333,0.3552
100.1,-1.4209,32.6831,262.6223,3,4.1366,NaN,0.2121,0.3552
100.9,-1.4162,32.6971,261.7833,3,NaN,NaN,NaN,NaN
101.9,-1.4059,32.7202,260.7980,4,4.1366,NaN,0.2545,0.3700
103.0,-1.3907,32.7459,260.1439,3,NaN,NaN,NaN,NaN
103.9,-1.3839,32.7651,259.6119,4,4.0404,NaN,0.2333,0.3626
105.0,-1.3805,32.7833,259.1301,4,4.1366,NaN,0.2545,0.3404
106.1,-1.3813,32.8059,258.7255,4,NaN,NaN,NaN,NaN
107.1,-1.3880,32.8279,258.5058,3,4.1366,NaN,0.2545,0.3478
108.1,-1.3968,32.8587,258.3224,4,NaN,NaN,NaN,NaN
109.1,-1.4050,32.8853,258.4762,3,4.2328,NaN,0.2333,0.3774
110.1,-1.4111,32.9033,258.7035,4,4.1366,NaN,0.2333,0.3700
111.0,-1.4195,32.9216,258.9284,3,NaN,NaN,NaN,NaN
111.9,-1.4308,32.9446,259.4521,4,4.1366,NaN,0.2121,0.3626
113.1,-1.4362,32.9677,259.9623,4,NaN,NaN,NaN,NaN
114.0,-1.4490,32.9891,260.4750,3,4.1366,NaN,0.2545,0.3774
115.0,-1.4595,33.0088,260.9169,4,4.2328,NaN,0.2333,0.3774
116.0,-1.4699,33.0318,261.4119,3,NaN,NaN,NaN,NaN
117.0,-1.4813,33.0594,261.8235,4,4.1366,NaN,0.2545,0.3774
118.0,-1.4886,33.0839,262.2780,4,NaN,NaN,NaN,NaN
119.0,-1.4964,33.1072,262.6101,4,4.1366,NaN,0.2333,0.3626
120.0,-1.5038,33.1281,262.7962,3,4.1366,NaN,0.2757,0.3552
121.0,-1.5043,33.1490,262.7638,4,NaN,NaN,NaN,NaN
122.0,-1.5033,33.1709,262.7100,3,3.8480,NaN,0.2333,0.3552
123.0,-1.5021,33.1863,262.9329,4,NaN,NaN,NaN,NaN
124.0,-1.4985,33.2149,263.0619,4,4.0404,NaN,0.2545,0.3774
125.0,-1.4899,33.2477,263.1385,4,4.2328,NaN,0.2333,0.3626
126.0,-1.4835,33.2720,263.4567,4,NaN,NaN,NaN,NaN
127.0,-1.4781,33.2921,263.6990,3,4.2328,NaN,0.2333,0.3626
128.0,-1.4710,33.3219,263.9355,4,NaN,NaN,NaN,NaN
129.0,-1.4677,33.3435,264.0605,3,4.1366,NaN,0.2757,0.3700
130.0,-1.4605,33.3728,264.1492,4,4.5214,NaN,0.2545,0.3404
131.1,-1.4458,33.4007,264.4213,4,NaN,NaN,NaN,NaN
132.0,-1.4395,33.4208,264.5437,3,4.4252,NaN,0.2757,0.3552
132.9,-1.4301,33.4427,264.7386,4,4.4252,NaN,0.2969,0.3996
134.1,-1.4131,33.4786,264.9769,4,NaN,NaN,NaN,NaN
135.1,-1.4035,33.5028,265.0848,3,4.4252,NaN,0.2757,0.3626
135.9,-1.3993,33.5158,265.2541,3,NaN,NaN,NaN,NaN
136.9,-1.3890,33.5349,265.3277,4,4.4252,NaN,0.2333,0.3626
138.0,-1.3703,33.5634,265.4865,4,4.3290,NaN,0.2757,0.3552
139.0,-1.3501,33.5937,265.7365,3,NaN,NaN,NaN,NaN
140.0,-1.3345,33.6224,266.0084,4,4.2328,NaN,0.2333,0.3404
141.0,-1.3177,33.6495,266.2785,3,NaN,NaN,NaN,NaN
142.0,-1.2979,33.6804,266.4661,4,4.4252,NaN,0.2757,0.3478
143.1,-1.2779,33.7119,266.9405,3,NaN,NaN,NaN,NaN
144.0,-1.2625,33.7342,267.2183,3,4.3290,NaN,0.2333,0.3404
145.0,-1.2442,33.7577,267.6340,4,4.1366,NaN,0.2121,0.3478
146.1,-1.2239,33.7864,268.2936,4,NaN,NaN,NaN,NaN
147.1,-1.2112,33.8110,268.6102,3,4.1366,NaN,0.3181,0.3404
148.0,-1.2018,33.8329,269.0190,3,NaN,NaN,NaN,NaN
149.0,-1.1873,33.8586,269.5660,4,4.1366,NaN,0.2757,0.3478
150.0,-1.1789,33.8789,269.9118,3,NaN,NaN,NaN,NaN
151.0,-1.1685,33.9011,270.6764,4,4.0404,NaN,0.2121,0.3256
152.0,-1.1595,33.9196,271.2676,3,4.2328,NaN,0.2333,0.3330
153.0,-1.1507,33.9405,272.1951,4,NaN,NaN,NaN,NaN
154.0,-1.1400,33.9664,272.9057,3,4.0404,NaN,0.2545,0.3330
154.9,-1.1318,33.9865,273.9227,4,4.0404,NaN,0.1909,0.3330
155.9,-1.1318,34.0019,274.7042,3,NaN,NaN,NaN,NaN
157.0,-1.1337,34.0192,275.6222,4,4.0404,NaN,0.2757,0.3404
158.0,-1.1296,34.0375,276.4787,3,NaN,NaN,NaN,NaN
159.0,-1.1208,34.0536,277.3455,4,3.9442,NaN,0.1909,0.3108
160.0,-1.1145,34.0682,278.0568,3,NaN,NaN,NaN,NaN
160.9,-1.1028,34.0827,279.0183,4,3.9442,NaN,0.2121,0.3256
162.0,-1.0937,34.0972,279.9202,4,3.7518,NaN,0.2545,0.3256
163.0,-1.0824,34.1103,280.5590,3,NaN,NaN,NaN,NaN
163.9,-1.0506,34.1257,281.0537,3,3.8480,NaN,0.1909,0.3182
164.9,-1.0206,34.1437,281.8722,4,3.9442,NaN,0.2333,0.3330
166.0,-0.9973,34.1588,282.5365,3,NaN,NaN,NaN,NaN
167.0,-0.9804,34.1679,283.2483,4,3.6556,NaN,0.2121,0.3256
168.1,-0.9572,34.1824,283.8926,4,NaN,NaN,NaN,NaN
169.0,-0.9410,34.1913,284.3623,3,3.6556,NaN,0.2333,0.3330
170.0,-0.9152,34.2064,284.9861,4,NaN,NaN,NaN,NaN
171.0,-0.8874,34.2162,285.6245,3,3.8480,NaN,0.2545,0.3256
172.0,-0.8677,34.2265,286.1237,4,3.7518,NaN,0.1697,0.3182
173.1,-0.8488,34.2375,286.7161,4,NaN,NaN,NaN,NaN
174.0,-0.8401,34.2414,287.6362,3,3.5594,NaN,0.2333,0.3182
174.9,-0.8246,34.2509,288.0690,4,NaN,NaN,NaN,NaN
176.0,-0.8027,34.2603,288.3427,3,3.3670,NaN,0.1909,0.3182
177.0,-0.7961,34.2650,288.5946,4,3.2708,NaN,0.1909,0.3108
178.0,-0.7732,34.2786,288.7536,3,NaN,NaN,NaN,NaN
179.0,-0.7683,34.2789,288.9614,4,3.3670,NaN,0.2121,0.3330
180.0,-0.7426,34.2904,289.0681,3,NaN,NaN,NaN,NaN
181.0,-0.7321,34.2984,289.1544,4,3.3670,NaN,0.2121,0.3256
182.0,-0.7075,34.3100,289.0689,3,NaN,NaN,NaN,NaN
183.0,-0.7062,34.3107,288.9979,4,3.4632,NaN,0.2333,0.3182
184.1,-0.6766,34.3226,288.7712,4,3.4632,NaN,0.2757,0.3108
185.0,-0.6760,34.3233,288.7091,3,NaN,NaN,NaN,NaN
186.0,-0.6525,34.3335,288.7548,4,3.2708,NaN,0.2121,0.3182
187.0,-0.6448,34.3370,288.7208,3,NaN,NaN,NaN,NaN
188.0,-0.6299,34.3417,288.5148,4,3.0784,NaN,0.1909,0.3108
189.0,-0.5763,34.3585,288.0635,3,NaN,NaN,NaN,NaN
190.0,-0.5748,34.3602,288.0732,4,3.2708,NaN,0.1697,0.3182
191.0,-0.5748,34.3590,287.9880,3,3.0784,NaN,0.1909,0.3034
192.0,-0.5431,34.3707,287.6083,4,NaN,NaN,NaN,NaN
193.1,-0.5283,34.3732,287.4188,3,3.0784,NaN,0.2121,0.3034
194.0,-0.5082,34.3797,287.3292,3,NaN,NaN,NaN,NaN
195.0,-0.4835,34.3922,287.0928,3,3.1746,NaN,0.1485,0.2886
196.0,-0.4825,34.3914,286.9638,4,NaN,NaN,NaN,NaN
197.0,-0.4735,34.3938,286.5867,3,3.0784,NaN,0.1697,0.2960
198.0,-0.4474,34.4048,286.1765,4,NaN,NaN,NaN,NaN
199.0,-0.4465,34.4044,285.9306,3,NaN,NaN,NaN,NaN
200.0,-0.4082,34.4160,285.3969,4,NaN,NaN,NaN,NaN
201.1,-0.3982,34.4193,284.9663,4,NaN,NaN,NaN,NaN
202.1,-0.3939,34.4194,284.5644,4,NaN,NaN,NaN,NaN
203.0,-0.3800,34.4245,284.3102,6,NaN,NaN,NaN,NaN
