2012,275.00145,-84.5952,85.8862,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.0,-1.7014,31.4182,NaN,4,8.5618,NaN,0.5090,0.3404
43.0,-1.7018,31.4384,NaN,5,NaN,NaN,NaN,NaN
44.1,-1.7022,31.4604,NaN,5,8.4656,NaN,0.5303,0.3330
45.0,-1.7005,31.4920,NaN,4,8.3694,NaN,0.5090,0.3330
46.0,-1.6983,31.5107,NaN,5,8.1770,NaN,0.5090,0.3330
47.1,-1.6987,31.5214,NaN,4,NaN,NaN,NaN,NaN
48.1,-1.6969,31.5454,NaN,4,8.1770,NaN,0.5303,0.3256
49.1,-1.6949,31.5787,NaN,4,8.0808,NaN,0.4878,0.3478
50.1,-1.6949,31.6074,NaN,4,NaN,NaN,NaN,NaN
51.0,-1.6792,31.6352,NaN,4,7.8884,NaN,0.4878,0.3182
51.9,-1.6790,31.6633,NaN,4,7.8884,NaN,0.4666,0.3404
52.9,-1.6696,31.7075,NaN,4,NaN,NaN,NaN,NaN
54.0,-1.6766,31.7475,NaN,4,7.5036,NaN,0.5727,0.3700
55.1,-1.6606,31.7853,NaN,4,NaN,NaN,NaN,NaN
56.0,-1.6578,31.8170,NaN,3,7.3112,NaN,0.4030,0.3478
56.9,-1.6729,31.8417,NaN,4,7.1188,NaN,0.4030,0.3182
58.0,-1.6721,31.8766,NaN,4,NaN,NaN,NaN,NaN
59.0,-1.6495,31.9203,NaN,4,7.1188,NaN,0.4454,0.3478
60.1,-1.6406,31.9702,NaN,4,6.7340,NaN,0.4030,0.3256
61.0,-1.6383,32.0008,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.6805,32.0160,NaN,4,6.6378,NaN,0.3606,0.3404
63.1,-1.7139,32.0358,NaN,4,NaN,NaN,NaN,NaN
64.1,-1.6986,32.0597,NaN,3,7.0226,NaN,0.4666,0.3626
65.0,-1.6533,32.0883,NaN,4,6.6378,NaN,0.3818,0.3256
66.0,-1.6989,32.0995,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.6688,32.1271,NaN,4,6.9264,NaN,0.4242,0.3404
68.1,-1.6818,32.1771,NaN,4,NaN,NaN,NaN,NaN
69.1,-1.6999,32.2149,NaN,3,6.5416,NaN,0.4030,0.3256
70.0,-1.6568,32.2539,NaN,4,6.4454,NaN,0.3818,0.3330
71.0,-1.6976,32.2826,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6966,32.3043,NaN,4,6.4454,NaN,0.3606,0.3256
73.1,-1.7205,32.3313,NaN,4,NaN,NaN,NaN,NaN
74.0,-1.7028,32.3644,NaN,3,6.7340,NaN,0.4242,0.3404
75.0,-1.7291,32.3888,NaN,4,6.3492,NaN,0.4030,0.3552
75.9,-1.7303,32.4218,NaN,3,NaN,NaN,NaN,NaN
76.9,-1.6664,32.4794,NaN,4,6.1568,NaN,0.3606,0.3404
78.1,-1.6627,32.5388,NaN,4,NaN,NaN,NaN,NaN
79.1,-1.6690,32.5732,NaN,3,5.7720,NaN,0.3606,0.3404
80.0,-1.6619,32.5943,NaN,4,NaN,NaN,NaN,NaN
81.0,-1.6386,32.6298,NaN,3,6.0606,NaN,0.3606,0.3552
82.0,-1.6311,32.6660,NaN,4,5.6758,NaN,0.3181,0.3256
83.0,-1.6127,32.7018,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.6221,32.7277,NaN,3,5.3872,NaN,0.3394,0.3478
84.9,-1.5933,32.7533,NaN,4,5.2910,NaN,0.2969,0.3182
86.0,-1.6025,32.7705,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.5853,32.8004,NaN,4,5.2910,NaN,0.3394,0.3256
88.0,-1.5832,32.8248,NaN,3,NaN,NaN,NaN,NaN
89.1,-1.5369,32.8530,NaN,4,5.3872,NaN,0.2969,0.3478
90.1,-1.4813,32.8716,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.5267,32.8891,NaN,3,4.5214,NaN,0.3181,0.3404
91.9,-1.5058,32.9120,NaN,4,5.0024,NaN,0.2757,0.3478
93.0,-1.5020,32.9353,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5073,32.9601,NaN,4,4.7138,NaN,0.3181,0.3404
95.0,-1.5083,32.9814,NaN,3,NaN,NaN,NaN,NaN
95.9,-1.5124,33.0024,NaN,3,4.6176,NaN,0.2545,0.3478
96.9,-1.5151,33.0233,NaN,4,NaN,NaN,NaN,NaN
98.0,-1.5167,33.0438,NaN,3,4.7138,NaN,0.2969,0.3404
99.0,-1.5175,33.0597,NaN,4,4.6176,NaN,0.2545,0.3700
100.0,-1.5184,33.0768,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5187,33.0964,NaN,3,4.7138,NaN,0.3394,0.3330
102.0,-1.5230,33.1188,NaN,4,NaN,NaN,NaN,NaN
103.0,-1.5238,33.1405,NaN,3,4.7138,NaN,0.2757,0.3330
104.1,-1.5224,33.1697,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5121,33.2006,NaN,3,4.7138,NaN,0.2969,0.3552
106.0,-1.4984,33.2187,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4885,33.2345,NaN,4,4.5214,NaN,0.2545,0.3626
108.1,-1.4866,33.2527,NaN,3,4.2328,NaN,0.2757,0.3256
109.0,-1.4792,33.2737,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4704,33.3127,NaN,4,4.3290,NaN,0.3181,0.3404
111.1,-1.4648,33.3501,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4606,33.3703,NaN,3,4.4252,NaN,0.2757,0.3256
112.9,-1.4593,33.3964,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4447,33.4298,NaN,4,4.6176,NaN,0.3181,0.3108
115.0,-1.4192,33.4597,NaN,3,NaN,NaN,NaN,NaN
115.9,-1.4072,33.4870,NaN,3,4.6176,NaN,0.2969,0.3256
117.0,-1.3903,33.5220,NaN,4,4.5214,NaN,0.3181,0.3330
118.0,-1.3784,33.5522,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.3636,33.5735,NaN,3,4.5214,NaN,0.2545,0.3108
120.0,-1.3506,33.6017,NaN,4,NaN,NaN,NaN,NaN
121.1,-1.3439,33.6309,NaN,3,4.5214,NaN,0.2757,0.3330
122.0,-1.3387,33.6588,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3250,33.6926,NaN,4,4.6176,NaN,0.2969,0.3182
124.0,-1.3169,33.7238,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3139,33.7431,NaN,3,4.6176,NaN,0.2757,0.3108
126.0,-1.3128,33.7652,NaN,4,4.5214,NaN,0.2969,0.3108
127.1,-1.3092,33.7864,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3070,33.7994,NaN,3,4.5214,NaN,0.3181,0.3330
128.9,-1.3062,33.8111,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2995,33.8290,NaN,4,4.4252,NaN,0.3181,0.3182
131.0,-1.2918,33.8528,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.2922,33.8672,NaN,3,4.6176,NaN,0.2757,0.3404
133.0,-1.2920,33.8864,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2877,33.8971,NaN,3,4.4252,NaN,0.2757,0.3182
134.9,-1.2861,33.9136,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2828,33.9307,NaN,4,4.4252,NaN,0.2969,0.3256
137.0,-1.2859,33.9500,NaN,3,4.3290,NaN,0.3181,0.3034
137.9,-1.2847,33.9647,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2781,33.9805,NaN,4,4.2328,NaN,0.2757,0.3182
140.1,-1.2661,34.0018,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2519,34.0201,NaN,3,4.1366,NaN,0.2545,0.3108
141.9,-1.2349,34.0352,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.2069,34.0565,NaN,4,4.4252,NaN,0.2545,0.3182
144.0,-1.1800,34.0725,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.1730,34.0795,NaN,3,4.3290,NaN,0.2545,0.3034
146.0,-1.1663,34.0846,NaN,4,4.2328,NaN,0.3181,0.3034
147.0,-1.1487,34.0920,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.1315,34.0988,NaN,3,4.1366,NaN,0.2757,0.3108
149.0,-1.1038,34.1152,NaN,4,NaN,NaN,NaN,NaN
150.1,-1.0726,34.1280,NaN,3,4.0404,NaN,0.2757,0.2886
151.0,-1.0558,34.1377,NaN,3,NaN,NaN,NaN,NaN
151.9,-1.0420,34.1469,NaN,3,4.0404,NaN,0.2757,0.2960
153.0,-1.0306,34.1545,NaN,4,NaN,NaN,NaN,NaN
154.1,-1.0239,34.1648,NaN,3,3.9442,NaN,0.2757,0.3034
155.0,-1.0109,34.1709,NaN,3,NaN,NaN,NaN,NaN
155.9,-0.9942,34.1796,NaN,3,3.9442,NaN,0.2333,0.2960
157.0,-0.9723,34.1911,NaN,4,3.8480,NaN,0.2757,0.3182
158.0,-0.9539,34.2003,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9297,34.2126,NaN,3,3.8480,NaN,0.2333,0.2886
160.0,-0.9060,34.2246,NaN,4,NaN,NaN,NaN,NaN
161.1,-0.8906,34.2307,NaN,3,3.5594,NaN,0.2121,0.3108
162.0,-0.8746,34.2393,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8569,34.2465,NaN,4,3.3670,NaN,0.2333,0.2960
164.1,-0.8404,34.2558,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8347,34.2578,NaN,3,3.6556,NaN,0.2333,0.3034
165.9,-0.8292,34.2591,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.8111,34.2699,NaN,4,3.4632,NaN,0.2757,0.3034
168.0,-0.8035,34.2729,NaN,3,3.4632,NaN,0.1697,0.2960
168.9,-0.7949,34.2756,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7672,34.2860,NaN,4,3.5594,NaN,0.2333,0.3034
171.1,-0.7570,34.2893,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7457,34.2918,NaN,3,3.4632,NaN,0.2333,0.2886
173.0,-0.7203,34.2993,NaN,4,NaN,NaN,NaN,NaN
174.1,-0.7113,34.3043,NaN,3,3.7518,NaN,0.1909,0.3108
175.0,-0.6929,34.3121,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6687,34.3200,NaN,4,3.3670,NaN,0.2121,0.2886
177.1,-0.6474,34.3285,NaN,3,3.3670,NaN,0.1909,0.2886
178.0,-0.6282,34.3361,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.6083,34.3440,NaN,3,3.3670,NaN,0.2121,0.2812
180.0,-0.5934,34.3462,NaN,4,NaN,NaN,NaN,NaN
181.1,-0.5603,34.3591,NaN,3,3.4632,NaN,0.1909,0.2960
182.0,-0.5389,34.3680,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5324,34.3709,NaN,4,3.3670,NaN,0.2333,0.3182
184.0,-0.5138,34.3790,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4950,34.3863,NaN,4,3.3670,NaN,0.2333,0.3108
186.1,-0.4815,34.3913,NaN,3,3.3670,NaN,0.2121,0.2886
187.0,-0.4659,34.4015,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4633,34.4021,NaN,4,3.3670,NaN,0.1909,0.2960
189.0,-0.4371,34.4140,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.4371,34.4139,NaN,3,3.1746,NaN,0.1485,0.2886
191.0,-0.4075,34.4242,NaN,4,NaN,NaN,NaN,NaN
192.0,-0.3850,34.4320,NaN,3,3.4632,NaN,0.2545,0.3108
193.0,-0.3851,34.4308,NaN,4,3.1746,NaN,0.1909,0.2886
194.1,-0.3681,34.4366,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3400,34.4467,NaN,3,3.1746,NaN,0.1485,0.2960
196.0,-0.3301,34.4502,NaN,4,NaN,NaN,NaN,NaN
197.0,-0.3309,34.4497,NaN,3,3.0784,NaN,0.1697,0.2960
198.0,-0.3034,34.4626,NaN,4,NaN,NaN,NaN,NaN
199.1,-0.3017,34.4632,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.3006,34.4636,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.2609,34.4789,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2600,34.4805,NaN,7,NaN,NaN,NaN,NaN
202.6,-0.2601,34.4806,NaN,3,NaN,NaN,NaN,NaN
