2012,45.25144,-143.4311,84.5746,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.1,-1.6753,30.6831,371.2331,3,6.7340,NaN,0.3606,0.3256
42.0,-1.6762,30.6953,371.1260,2,NaN,NaN,NaN,NaN
42.9,-1.6765,30.7113,371.1859,3,7.2150,NaN,0.4030,0.3330
43.9,-1.6774,30.7291,371.4069,3,NaN,NaN,NaN,NaN
45.0,-1.6780,30.7481,371.5467,3,7.2150,NaN,0.4030,0.3330
46.1,-1.6781,30.7748,371.5728,3,NaN,NaN,NaN,NaN
47.1,-1.6777,30.8032,371.4976,3,NaN,NaN,NaN,NaN
48.0,-1.6791,30.8435,371.5783,2,7.3112,NaN,0.3818,0.3256
48.9,-1.6864,30.8887,371.7395,3,NaN,NaN,NaN,NaN
49.9,-1.6893,30.9363,371.5149,3,7.4074,NaN,0.4454,0.3330
51.0,-1.6837,30.9811,371.5319,3,NaN,NaN,NaN,NaN
52.0,-1.6792,31.0267,371.4875,3,7.5036,NaN,0.4454,0.3330
53.0,-1.6808,31.0809,371.4956,3,NaN,NaN,NaN,NaN
54.1,-1.6650,31.1415,371.3097,3,7.2150,NaN,0.4454,0.3256
55.1,-1.6422,31.2348,371.2526,3,NaN,NaN,NaN,NaN
56.0,-1.6342,31.3303,370.9541,2,7.0226,NaN,0.4030,0.3404
56.9,-1.6339,31.4172,370.1283,3,NaN,NaN,NaN,NaN
57.9,-1.6376,31.5206,369.1755,3,6.8302,NaN,0.4030,0.3404
59.0,-1.6423,31.6148,368.4781,3,NaN,NaN,NaN,NaN
60.0,-1.6453,31.7154,367.6504,3,NaN,NaN,NaN,NaN
61.1,-1.6491,31.7759,366.7578,3,7.1188,NaN,0.4454,0.3330
62.1,-1.6524,31.8266,366.0468,3,NaN,NaN,NaN,NaN
63.0,-1.6534,31.8577,365.5948,2,7.1188,NaN,0.4666,0.3330
63.9,-1.6559,31.8907,364.8726,3,NaN,NaN,NaN,NaN
64.9,-1.6615,31.9310,364.0009,3,7.1188,NaN,0.4454,0.3108
65.9,-1.6670,31.9729,363.2446,3,NaN,NaN,NaN,NaN
67.0,-1.6721,32.0137,362.9202,3,7.1188,NaN,0.4242,0.3404
68.0,-1.6604,32.0532,361.8322,3,NaN,NaN,NaN,NaN
69.0,-1.6817,32.0870,361.0302,3,7.0226,NaN,0.4242,0.3330
70.1,-1.6893,32.1200,360.8099,3,NaN,NaN,NaN,NaN
71.1,-1.6885,32.1537,360.0684,3,6.7340,NaN,0.4666,0.3404
72.2,-1.6903,32.1989,359.3651,3,NaN,NaN,NaN,NaN
73.0,-1.6915,32.2208,358.7200,2,6.5416,NaN,0.3818,0.3404
73.9,-1.6858,32.2361,358.2057,3,NaN,NaN,NaN,NaN
74.9,-1.6807,32.2652,357.5474,3,6.1568,NaN,0.3818,0.3330
75.9,-1.6692,32.2932,356.5355,3,NaN,NaN,NaN,NaN
77.0,-1.6489,32.3177,355.6081,3,5.6758,NaN,0.2969,0.3330
78.0,-1.6434,32.3451,354.2387,3,NaN,NaN,NaN,NaN
79.0,-1.6723,32.3653,353.1979,3,5.1948,NaN,0.3606,0.3404
80.1,-1.6853,32.3886,352.0930,3,NaN,NaN,NaN,NaN
81.1,-1.6703,32.4198,350.8306,3,5.4834,NaN,0.3606,0.3552
82.1,-1.6338,32.4617,349.5154,3,NaN,NaN,NaN,NaN
83.0,-1.6644,32.4903,348.7902,2,5.0024,NaN,0.2969,0.3552
83.9,-1.6701,32.5104,347.4062,3,NaN,NaN,NaN,NaN
84.9,-1.6661,32.5358,345.9541,3,5.5796,NaN,0.3394,0.3404
85.9,-1.6693,32.5542,345.0269,3,NaN,NaN,NaN,NaN
87.0,-1.6669,32.5746,343.8819,3,5.4834,NaN,0.3394,0.3330
88.0,-1.6543,32.5965,343.0075,3,NaN,NaN,NaN,NaN
89.0,-1.6431,32.6306,342.2406,3,5.2910,NaN,0.3606,0.3256
90.0,-1.6195,32.6679,340.8027,3,NaN,NaN,NaN,NaN
91.1,-1.6318,32.6916,339.6418,3,NaN,NaN,NaN,NaN
92.1,-1.6407,32.7149,338.4600,3,5.1948,NaN,0.3606,0.3256
93.1,-1.6349,32.7357,337.2256,3,NaN,NaN,NaN,NaN
94.0,-1.6242,32.7587,336.1470,2,5.2910,NaN,0.3181,0.3330
94.9,-1.6196,32.7879,335.1501,3,NaN,NaN,NaN,NaN
95.9,-1.6111,32.8045,334.0681,3,5.1948,NaN,0.2969,0.3478
96.9,-1.6038,32.8233,332.9211,3,NaN,NaN,NaN,NaN
97.9,-1.6121,32.8473,331.6011,3,5.0024,NaN,0.2757,0.3330
99.0,-1.6080,32.8701,330.2471,3,NaN,NaN,NaN,NaN
100.0,-1.5732,32.9094,329.0413,3,5.0986,NaN,0.3181,0.3478
101.0,-1.5575,32.9446,327.6634,3,NaN,NaN,NaN,NaN
102.1,-1.5543,32.9658,325.9130,3,5.0024,NaN,0.2757,0.3478
103.1,-1.5433,32.9880,324.1379,3,NaN,NaN,NaN,NaN
104.1,-1.5402,33.0208,322.4186,3,4.9062,NaN,0.2757,0.3330
105.1,-1.5494,33.0513,320.3774,3,NaN,NaN,NaN,NaN
106.0,-1.5507,33.0721,318.8774,2,4.7138,NaN,0.2757,0.3552
106.9,-1.5506,33.0944,317.5730,3,NaN,NaN,NaN,NaN
107.9,-1.5435,33.1258,315.6955,3,4.7138,NaN,0.2757,0.3552
108.9,-1.5426,33.1452,314.1408,3,NaN,NaN,NaN,NaN
109.9,-1.5369,33.1758,312.5875,3,4.9062,NaN,0.2969,0.3478
111.0,-1.5343,33.1997,311.0447,3,NaN,NaN,NaN,NaN
112.0,-1.5206,33.2258,309.4368,3,4.5214,NaN,0.3181,0.3552
113.0,-1.5151,33.2540,307.8332,3,NaN,NaN,NaN,NaN
114.1,-1.5147,33.2761,306.4060,3,4.6176,NaN,0.2969,0.3552
115.1,-1.5241,33.2995,304.8699,3,NaN,NaN,NaN,NaN
116.1,-1.5269,33.3272,303.3742,3,4.7138,NaN,0.2757,0.3552
117.1,-1.5192,33.3658,302.1334,3,NaN,NaN,NaN,NaN
118.0,-1.5116,33.4031,301.3631,2,4.9062,NaN,0.2757,0.3626
118.9,-1.4997,33.4220,300.6088,3,NaN,NaN,NaN,NaN
119.9,-1.4831,33.4371,299.8302,3,4.7138,NaN,0.2757,0.3626
120.9,-1.4739,33.4609,299.1518,3,NaN,NaN,NaN,NaN
122.0,-1.4629,33.4910,298.0823,3,4.7138,NaN,0.2757,0.3700
123.0,-1.4453,33.5345,297.0706,3,NaN,NaN,NaN,NaN
124.0,-1.4264,33.5656,296.1086,3,NaN,NaN,NaN,NaN
125.1,-1.4102,33.5903,295.0444,3,4.5214,NaN,0.2969,0.3404
126.1,-1.3944,33.6124,294.1495,3,NaN,NaN,NaN,NaN
127.1,-1.3770,33.6340,293.2047,3,4.4252,NaN,0.2545,0.3626
128.1,-1.3624,33.6551,292.0523,3,NaN,NaN,NaN,NaN
129.0,-1.3469,33.6741,291.0490,2,4.5214,NaN,0.2969,0.3552
129.9,-1.3343,33.6960,290.2488,3,NaN,NaN,NaN,NaN
130.9,-1.3112,33.7357,289.3192,3,4.5214,NaN,0.2333,0.3478
131.9,-1.2902,33.7728,288.2486,3,NaN,NaN,NaN,NaN
133.0,-1.2813,33.7894,287.2685,3,4.3290,NaN,0.2757,0.3626
134.0,-1.2642,33.8137,286.5349,3,NaN,NaN,NaN,NaN
135.0,-1.2350,33.8551,285.7071,3,4.3290,NaN,0.2969,0.3478
136.0,-1.2119,33.8919,284.7775,3,NaN,NaN,NaN,NaN
137.1,-1.2043,33.9163,283.9859,3,4.0404,NaN,0.2333,0.3996
138.1,-1.1882,33.9421,283.4494,3,NaN,NaN,NaN,NaN
139.1,-1.1742,33.9698,282.9757,3,4.0404,NaN,0.2333,0.3404
140.2,-1.1705,33.9940,282.4874,3,NaN,NaN,NaN,NaN
141.0,-1.1685,34.0060,282.1747,2,4.0404,NaN,0.2121,0.3330
141.9,-1.1613,34.0190,281.7600,3,NaN,NaN,NaN,NaN
142.9,-1.1523,34.0377,281.3437,3,3.6556,NaN,0.2121,0.3404
143.9,-1.1444,34.0544,281.2411,3,NaN,NaN,NaN,NaN
145.0,-1.1353,34.0691,280.9985,3,3.7518,NaN,0.1909,0.3330
146.0,-1.1288,34.0799,280.6915,3,NaN,NaN,NaN,NaN
147.0,-1.1223,34.0911,280.6355,3,3.7518,NaN,0.2121,0.3330
148.0,-1.1131,34.1035,280.5665,3,NaN,NaN,NaN,NaN
149.0,-1.1076,34.1163,280.4988,3,NaN,NaN,NaN,NaN
150.1,-1.1053,34.1293,280.2469,3,3.6556,NaN,0.2121,0.3552
151.1,-1.0977,34.1386,280.0437,3,NaN,NaN,NaN,NaN
152.1,-1.0839,34.1495,280.4215,3,3.6556,NaN,0.2333,0.3478
153.1,-1.0724,34.1590,280.5518,3,NaN,NaN,NaN,NaN
154.0,-1.0594,34.1687,280.7874,2,3.5594,NaN,0.2969,0.3330
154.9,-1.0440,34.1784,281.0749,3,NaN,NaN,NaN,NaN
155.9,-1.0239,34.1884,281.2185,3,3.6556,NaN,0.2757,0.3404
156.9,-1.0019,34.1978,281.5323,3,NaN,NaN,NaN,NaN
157.9,-0.9814,34.2082,281.9528,3,3.7518,NaN,0.2121,0.3182
158.9,-0.9561,34.2198,282.1552,3,NaN,NaN,NaN,NaN
160.0,-0.9342,34.2273,282.6153,3,3.6556,NaN,0.2333,0.3478
161.0,-0.9215,34.2332,283.0489,3,NaN,NaN,NaN,NaN
162.0,-0.9111,34.2424,283.5184,3,3.5594,NaN,0.2121,0.3182
163.0,-0.9033,34.2471,283.9348,3,NaN,NaN,NaN,NaN
164.1,-0.8965,34.2536,284.4752,3,3.6556,NaN,0.2121,0.3256
165.1,-0.8874,34.2573,284.9476,3,NaN,NaN,NaN,NaN
166.1,-0.8726,34.2651,285.2006,3,3.4632,NaN,0.2121,0.3182
167.1,-0.8517,34.2739,285.7000,3,NaN,NaN,NaN,NaN
168.0,-0.8355,34.2817,286.0964,2,3.4632,NaN,0.2121,0.3182
168.9,-0.8229,34.2855,286.3232,3,NaN,NaN,NaN,NaN
169.9,-0.7955,34.2950,286.4532,3,3.4632,NaN,0.2333,0.3256
170.9,-0.7735,34.3041,286.7701,3,NaN,NaN,NaN,NaN
171.9,-0.7465,34.3131,287.0216,3,3.1746,NaN,0.1909,0.3182
173.0,-0.7280,34.3199,287.4049,3,NaN,NaN,NaN,NaN
174.0,-0.7137,34.3265,287.7088,3,3.2708,NaN,0.1909,0.3182
175.0,-0.6931,34.3341,287.8182,3,NaN,NaN,NaN,NaN
176.1,-0.6797,34.3413,287.8802,3,3.1746,NaN,0.1697,0.3330
177.1,-0.6638,34.3468,288.0966,3,NaN,NaN,NaN,NaN
178.1,-0.6475,34.3536,288.3961,3,3.2708,NaN,0.2121,0.3404
179.2,-0.6272,34.3604,288.2413,3,NaN,NaN,NaN,NaN
180.0,-0.6190,34.3646,288.4588,2,3.2708,NaN,0.1909,0.3478
180.9,-0.6144,34.3660,288.7487,3,NaN,NaN,NaN,NaN
181.9,-0.5982,34.3706,288.7069,3,3.1746,NaN,0.2121,0.3330
182.9,-0.5843,34.3764,288.7646,3,NaN,NaN,NaN,NaN
184.0,-0.5752,34.3796,288.9223,3,3.1746,NaN,0.2121,0.3256
185.0,-0.5547,34.3855,289.2183,3,NaN,NaN,NaN,NaN
186.0,-0.5307,34.3938,289.2399,3,3.2708,NaN,0.2333,0.3034
187.0,-0.5125,34.4003,289.3530,3,NaN,NaN,NaN,NaN
188.1,-0.5086,34.4010,289.4107,3,3.0784,NaN,0.1909,0.3182
189.1,-0.4932,34.4049,289.5159,3,NaN,NaN,NaN,NaN
190.1,-0.4780,34.4104,289.9807,3,2.9822,NaN,0.2121,0.2960
191.1,-0.4716,34.4137,290.4128,3,NaN,NaN,NaN,NaN
192.0,-0.4541,34.4167,290.4289,2,3.1746,NaN,0.1697,0.3256
192.9,-0.4367,34.4238,290.3612,3,NaN,NaN,NaN,NaN
193.9,-0.4310,34.4268,290.6370,3,3.1746,NaN,0.2121,0.3108
194.9,-0.4191,34.4292,290.9373,3,NaN,NaN,NaN,NaN
195.9,-0.4014,34.4362,291.0157,3,3.1746,NaN,0.1697,0.3330
197.0,-0.3929,34.4398,290.9553,3,NaN,NaN,NaN,NaN
198.0,-0.3714,34.4468,290.9808,3,2.9822,NaN,0.1697,0.4218
199.0,-0.3624,34.4508,291.2295,2,NaN,NaN,NaN,NaN
200.1,-0.3442,34.4555,291.2412,3,NaN,NaN,NaN,NaN
201.2,-0.3248,34.4635,NaN,3,2.9822,NaN,0.1909,0.3182
201.7,-0.3190,NaN,NaN,1,NaN,NaN,NaN,NaN
