2012,260.00145,-86.5943,85.7673,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.0,-1.4453,32.6857,253.3657,4,NaN,NaN,NaN,NaN
86.0,-1.4735,32.7034,252.6092,3,4.3290,NaN,0.3181,0.3256
87.0,-1.5037,32.7237,250.9020,4,NaN,NaN,NaN,NaN
88.0,-1.4913,32.7481,249.2443,3,4.6176,NaN,0.3181,0.3182
89.0,-1.4845,32.7710,247.9702,4,4.7138,NaN,0.2757,0.3330
90.0,-1.4627,32.7918,247.4258,3,NaN,NaN,NaN,NaN
90.9,-1.4661,32.8093,247.5613,3,4.5214,NaN,0.3181,0.3256
91.9,-1.4646,32.8293,246.5866,4,NaN,NaN,NaN,NaN
93.0,-1.5032,32.8420,245.6732,3,4.6176,NaN,0.3181,0.3256
94.0,-1.4526,32.8672,244.8056,4,NaN,NaN,NaN,NaN
95.0,-1.4681,32.8801,244.1692,3,4.0404,NaN,0.2545,0.3182
96.0,-1.4782,32.8970,243.0851,4,4.3290,NaN,0.3181,0.3182
97.0,-1.4887,32.9212,241.6367,3,NaN,NaN,NaN,NaN
98.1,-1.4675,32.9363,241.2370,4,4.4252,NaN,0.2757,0.3182
99.1,-1.4651,32.9542,241.0901,3,NaN,NaN,NaN,NaN
100.0,-1.4734,32.9734,241.2952,4,4.3290,NaN,0.2969,0.3330
101.1,-1.4668,32.9935,241.7663,3,NaN,NaN,NaN,NaN
101.9,-1.4806,33.0134,241.7947,3,4.0404,NaN,0.2333,0.3182
103.0,-1.4905,33.0443,241.5871,4,4.3290,NaN,0.2757,0.2886
104.0,-1.4849,33.0646,241.8078,3,NaN,NaN,NaN,NaN
105.0,-1.4861,33.0846,242.3809,4,4.3290,NaN,0.2969,0.3108
106.0,-1.4878,33.1054,243.0742,3,NaN,NaN,NaN,NaN
107.0,-1.4895,33.1185,243.3313,4,4.1366,NaN,0.2969,0.3182
108.1,-1.4990,33.1324,243.2807,3,NaN,NaN,NaN,NaN
109.0,-1.4998,33.1491,243.4742,3,4.3290,NaN,0.2969,0.3182
110.0,-1.4873,33.1705,243.8091,4,4.4252,NaN,0.2545,0.3108
111.0,-1.4981,33.1886,244.0761,3,NaN,NaN,NaN,NaN
112.0,-1.4922,33.2133,244.1909,4,4.5214,NaN,0.2757,0.3256
113.1,-1.4844,33.2383,244.4048,3,NaN,NaN,NaN,NaN
113.9,-1.4838,33.2569,244.3768,3,4.4252,NaN,0.3181,0.3330
115.0,-1.4742,33.2791,244.7259,4,NaN,NaN,NaN,NaN
116.0,-1.4726,33.2958,244.9368,3,4.4252,NaN,0.2545,0.3256
117.0,-1.4692,33.3170,245.0754,4,4.3290,NaN,0.2969,0.3182
118.0,-1.4457,33.3435,245.2881,3,NaN,NaN,NaN,NaN
119.0,-1.4410,33.3662,245.9334,4,4.3290,NaN,0.3394,0.3182
120.0,-1.4473,33.3857,246.0155,3,NaN,NaN,NaN,NaN
120.9,-1.4413,33.4063,245.7264,3,4.6176,NaN,0.2545,0.2960
122.0,-1.4240,33.4346,245.5371,4,NaN,NaN,NaN,NaN
123.0,-1.3959,33.4813,245.8386,3,4.6176,NaN,0.3606,0.3256
124.0,-1.3873,33.5005,245.7684,4,4.6176,NaN,0.2969,0.3182
125.0,-1.3837,33.5290,245.5488,3,NaN,NaN,NaN,NaN
126.0,-1.3568,33.5692,245.6637,4,4.6176,NaN,0.2757,0.3108
127.0,-1.3355,33.6131,246.5398,3,NaN,NaN,NaN,NaN
127.9,-1.3269,33.6418,247.0475,3,4.5214,NaN,0.2545,0.2886
129.0,-1.3192,33.6667,247.9089,4,NaN,NaN,NaN,NaN
130.0,-1.3124,33.6904,249.1533,3,4.4252,NaN,0.2333,0.3182
131.0,-1.3080,33.7178,250.2912,4,4.4252,NaN,0.2757,0.2960
132.1,-1.3053,33.7385,251.6275,3,NaN,NaN,NaN,NaN
133.0,-1.3032,33.7594,252.6761,3,4.6176,NaN,0.2545,0.2886
134.0,-1.3017,33.7973,254.1057,4,NaN,NaN,NaN,NaN
135.1,-1.3022,33.8227,255.1899,3,4.5214,NaN,0.2545,0.3034
136.0,-1.3023,33.8359,256.2846,3,NaN,NaN,NaN,NaN
137.0,-1.2987,33.8576,257.4333,4,4.6176,NaN,0.2545,0.3108
138.0,-1.2957,33.8777,258.6925,3,NaN,NaN,NaN,NaN
138.9,-1.2938,33.9005,259.9948,3,4.4252,NaN,0.2757,0.3108
140.0,-1.2904,33.9156,261.4873,4,4.5214,NaN,0.2545,0.3034
141.0,-1.2823,33.9447,262.3884,3,NaN,NaN,NaN,NaN
142.0,-1.2614,33.9798,263.0092,4,4.5214,NaN,0.2757,0.3256
143.1,-1.2501,33.9934,263.8158,3,NaN,NaN,NaN,NaN
144.0,-1.2532,34.0019,264.4754,4,4.3290,NaN,0.2121,0.3034
145.0,-1.2546,34.0126,265.0589,3,4.3290,NaN,0.2545,0.3108
146.0,-1.2373,34.0249,264.9836,4,NaN,NaN,NaN,NaN
147.0,-1.2108,34.0408,265.2961,3,4.2328,NaN,0.2757,0.3108
148.0,-1.1734,34.0607,265.7160,4,NaN,NaN,NaN,NaN
149.1,-1.1581,34.0696,265.8744,3,4.2328,NaN,0.2333,0.3034
150.0,-1.1520,34.0745,266.4771,3,NaN,NaN,NaN,NaN
151.0,-1.1417,34.0810,266.7548,4,4.3290,NaN,0.2757,0.3256
152.1,-1.1193,34.0956,266.9516,4,3.8480,NaN,0.2333,0.3108
153.1,-1.1024,34.1038,267.1086,3,NaN,NaN,NaN,NaN
154.0,-1.0879,34.1162,267.4166,3,4.0404,NaN,0.2333,0.2960
155.0,-1.0679,34.1246,267.6460,4,NaN,NaN,NaN,NaN
156.1,-1.0411,34.1397,267.6617,3,4.0404,NaN,0.2333,0.2960
157.1,-1.0207,34.1511,267.5755,4,NaN,NaN,NaN,NaN
158.0,-1.0036,34.1593,267.9975,3,4.0404,NaN,0.2333,0.2886
159.0,-0.9869,34.1699,267.9390,4,3.9442,NaN,0.2757,0.3034
160.0,-0.9713,34.1794,267.9201,3,NaN,NaN,NaN,NaN
160.9,-0.9443,34.1930,267.8622,3,3.8480,NaN,0.2121,0.2960
162.0,-0.9297,34.2033,268.1370,4,NaN,NaN,NaN,NaN
163.1,-0.9108,34.2126,268.1383,3,3.9442,NaN,0.2121,0.2886
164.1,-0.9100,34.2130,268.0649,4,3.8480,NaN,0.2333,0.2960
165.1,-0.8795,34.2269,268.1559,3,NaN,NaN,NaN,NaN
166.0,-0.8791,34.2281,268.1032,3,3.7518,NaN,0.2545,0.3108
167.0,-0.8557,34.2417,268.0319,4,NaN,NaN,NaN,NaN
168.0,-0.8501,34.2446,267.9773,3,3.6556,NaN,0.1909,0.2960
168.9,-0.8300,34.2575,267.9978,3,NaN,NaN,NaN,NaN
170.0,-0.8289,34.2576,268.3212,4,3.6556,NaN,0.1909,0.2886
171.0,-0.8144,34.2664,267.9260,3,NaN,NaN,NaN,NaN
172.0,-0.7950,34.2726,267.8260,4,3.6556,NaN,0.2757,0.3034
173.0,-0.7852,34.2755,267.7787,3,NaN,NaN,NaN,NaN
174.0,-0.7519,34.2874,267.4447,4,3.4632,NaN,0.2121,0.2960
175.1,-0.7387,34.2901,267.9658,3,3.4632,NaN,0.2757,0.2738
176.0,-0.7250,34.2924,267.9898,3,NaN,NaN,NaN,NaN
177.0,-0.7040,34.2993,267.6441,3,3.5594,NaN,0.2333,0.3108
178.0,-0.6843,34.3106,267.4321,3,NaN,NaN,NaN,NaN
178.9,-0.6704,34.3167,267.3679,3,3.4632,NaN,0.2545,0.3108
180.0,-0.6658,34.3208,267.5583,4,NaN,NaN,NaN,NaN
181.0,-0.6542,34.3297,267.5209,3,3.2708,NaN,0.2121,0.3034
182.0,-0.6531,34.3287,267.2425,4,3.4632,NaN,0.1909,0.2886
183.1,-0.6496,34.3304,267.2383,3,NaN,NaN,NaN,NaN
184.1,-0.6230,34.3414,266.9897,3,3.3670,NaN,0.2121,0.3182
185.1,-0.5945,34.3464,266.7926,3,NaN,NaN,NaN,NaN
186.1,-0.5877,34.3488,266.9216,3,NaN,NaN,NaN,NaN
187.0,-0.5687,34.3584,266.5597,3,3.4632,NaN,0.1909,0.2886
188.0,-0.5467,34.3665,266.4673,4,3.3670,NaN,0.1909,0.2886
189.0,-0.5409,34.3681,266.3246,3,NaN,NaN,NaN,NaN
190.0,-0.5103,34.3819,266.0213,3,3.2708,NaN,0.2333,0.2812
191.0,-0.4884,34.3854,265.8086,4,NaN,NaN,NaN,NaN
192.1,-0.4865,34.3869,265.6889,3,3.3670,NaN,0.1909,0.2886
193.0,-0.4594,34.3994,265.5973,3,NaN,NaN,NaN,NaN
194.0,-0.4531,34.4009,265.4651,4,3.4632,NaN,0.1697,0.3034
195.0,-0.4436,34.4062,265.2156,3,NaN,NaN,NaN,NaN
196.0,-0.4216,34.4146,265.2602,3,3.0784,NaN,0.2121,0.2886
197.0,-0.4188,34.4163,265.2379,4,NaN,NaN,NaN,NaN
198.1,-0.3906,34.4274,264.8526,3,3.1746,NaN,0.1697,0.2960
199.0,-0.3854,34.4292,264.9036,3,NaN,NaN,NaN,NaN
200.0,-0.3665,34.4382,264.8833,4,NaN,NaN,NaN,NaN
201.0,-0.3477,34.4462,264.8098,3,NaN,NaN,NaN,NaN
201.9,-0.3479,34.4463,264.8435,4,NaN,NaN,NaN,NaN
