2012,294.75145,-80.9195,86.0258,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
45.9,-1.6778,31.5289,NaN,3,NaN,NaN,NaN,NaN
46.9,-1.6795,31.5633,NaN,3,8.3694,NaN,0.6575,0.3774
47.9,-1.6805,31.6038,NaN,3,NaN,NaN,NaN,NaN
48.9,-1.6787,31.6462,NaN,3,8.1770,NaN,0.4878,0.3478
49.9,-1.6659,31.6945,NaN,3,7.7922,NaN,0.4454,0.3552
51.0,-1.6574,31.7395,NaN,4,NaN,NaN,NaN,NaN
52.1,-1.6590,31.7734,NaN,3,7.5036,NaN,0.4454,0.3330
53.1,-1.6536,31.8059,NaN,3,NaN,NaN,NaN,NaN
54.1,-1.6511,31.8446,NaN,3,7.2150,NaN,0.4242,0.3626
55.1,-1.6465,31.8774,NaN,3,NaN,NaN,NaN,NaN
56.1,-1.6379,31.9097,NaN,3,7.2150,NaN,0.3606,0.3256
57.0,-1.6391,31.9439,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.6401,31.9778,NaN,3,7.1188,NaN,0.4242,0.3330
59.0,-1.6430,32.0133,NaN,3,NaN,NaN,NaN,NaN
59.9,-1.6470,32.0467,NaN,3,6.9264,NaN,0.4242,0.3182
60.9,-1.6469,32.0952,NaN,3,NaN,NaN,NaN,NaN
61.9,-1.6450,32.1376,NaN,3,6.5416,NaN,0.4878,0.3330
62.9,-1.6405,32.1689,NaN,3,NaN,NaN,NaN,NaN
64.0,-1.6354,32.2185,NaN,4,6.3492,NaN,0.3606,0.3478
65.1,-1.6233,32.2563,NaN,3,NaN,NaN,NaN,NaN
66.1,-1.6107,32.2834,NaN,3,6.0606,NaN,0.3394,0.3182
67.1,-1.6157,32.3068,NaN,3,NaN,NaN,NaN,NaN
68.1,-1.6305,32.3349,NaN,3,5.4834,NaN,0.3181,0.3256
69.0,-1.6327,32.3641,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.6357,32.3961,NaN,3,5.4834,NaN,0.3818,0.3182
71.0,-1.6429,32.4265,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6454,32.4514,NaN,3,5.5796,NaN,0.3181,0.3108
73.0,-1.6622,32.4721,NaN,3,NaN,NaN,NaN,NaN
74.0,-1.6740,32.4980,NaN,3,5.7720,NaN,0.3818,0.3330
74.9,-1.6682,32.5281,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.6645,32.5548,NaN,3,5.9644,NaN,0.2969,0.3330
76.9,-1.6671,32.5821,NaN,3,NaN,NaN,NaN,NaN
77.9,-1.6632,32.6128,NaN,3,5.7720,NaN,0.3181,0.3034
79.0,-1.6467,32.6533,NaN,4,NaN,NaN,NaN,NaN
80.1,-1.6442,32.6930,NaN,3,5.6758,NaN,0.3394,0.3256
81.1,-1.6320,32.7208,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.6221,32.7557,NaN,3,5.5796,NaN,0.3394,0.3108
83.1,-1.6236,32.7921,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.6087,32.8211,NaN,3,5.6758,NaN,0.3394,0.3478
85.0,-1.6099,32.8482,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.6230,32.8675,NaN,3,5.3872,NaN,0.3606,0.3256
86.9,-1.6168,32.8856,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.6163,32.9132,NaN,3,5.3872,NaN,0.3606,0.3330
89.0,-1.6205,32.9416,NaN,4,NaN,NaN,NaN,NaN
90.1,-1.6084,32.9661,NaN,3,5.7720,NaN,0.3394,0.3330
91.1,-1.5684,32.9924,NaN,3,5.1948,NaN,0.3606,0.3404
92.1,-1.5477,33.0146,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5459,33.0325,NaN,3,4.9062,NaN,0.2757,0.3478
94.0,-1.5391,33.0530,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5140,33.0746,NaN,3,4.7138,NaN,0.3181,0.3626
95.9,-1.5054,33.0920,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5036,33.1051,NaN,3,4.5214,NaN,0.2969,0.3034
97.9,-1.5019,33.1228,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.5043,33.1428,NaN,3,4.6176,NaN,0.2757,0.3182
100.0,-1.5058,33.1690,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5012,33.1918,NaN,3,4.5214,NaN,0.3181,0.3404
102.1,-1.4963,33.2076,NaN,3,NaN,NaN,NaN,NaN
103.1,-1.4911,33.2257,NaN,3,4.5214,NaN,0.2757,0.3182
104.1,-1.4853,33.2472,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.4820,33.2745,NaN,3,4.4252,NaN,0.2757,0.3182
106.0,-1.4815,33.3000,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4821,33.3183,NaN,3,4.4252,NaN,0.2757,0.3256
108.0,-1.4800,33.3317,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.4788,33.3439,NaN,3,4.7138,NaN,0.2969,0.3330
109.9,-1.4789,33.3614,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.4761,33.3812,NaN,3,4.7138,NaN,0.2757,0.3108
111.9,-1.4681,33.4035,NaN,3,4.6176,NaN,0.2545,0.3330
112.9,-1.4630,33.4278,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4595,33.4653,NaN,4,4.7138,NaN,0.2969,0.3404
115.1,-1.4504,33.5039,NaN,3,NaN,NaN,NaN,NaN
116.1,-1.4436,33.5243,NaN,3,4.6176,NaN,0.2545,0.3108
117.1,-1.4320,33.5458,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4157,33.5686,NaN,3,4.7138,NaN,0.2545,0.3108
119.0,-1.4081,33.5857,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.3988,33.6020,NaN,3,4.6176,NaN,0.2757,0.3330
121.0,-1.3798,33.6327,NaN,3,NaN,NaN,NaN,NaN
121.9,-1.3644,33.6669,NaN,3,4.5214,NaN,0.2969,0.3478
122.9,-1.3474,33.6978,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.3299,33.7285,NaN,3,4.7138,NaN,0.3181,0.3626
125.0,-1.3128,33.7567,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.3042,33.7727,NaN,3,4.4252,NaN,0.2121,0.3330
127.1,-1.2980,33.7886,NaN,3,NaN,NaN,NaN,NaN
128.1,-1.2943,33.8086,NaN,3,4.4252,NaN,0.2969,0.3034
129.0,-1.2899,33.8330,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2867,33.8549,NaN,3,4.4252,NaN,0.2545,0.3404
131.0,-1.2843,33.8761,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.2802,33.8964,NaN,3,4.4252,NaN,0.2545,0.3256
132.9,-1.2746,33.9138,NaN,3,NaN,NaN,NaN,NaN
133.9,-1.2720,33.9310,NaN,3,4.4252,NaN,0.2545,0.3034
134.9,-1.2749,33.9462,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2647,33.9672,NaN,4,4.4252,NaN,0.2333,0.3256
137.1,-1.2447,33.9946,NaN,3,NaN,NaN,NaN,NaN
138.1,-1.2200,34.0154,NaN,3,4.4252,NaN,0.2757,0.3034
139.0,-1.2017,34.0328,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.1812,34.0453,NaN,3,4.2328,NaN,0.2757,0.2960
141.0,-1.1607,34.0608,NaN,3,NaN,NaN,NaN,NaN
141.9,-1.1380,34.0769,NaN,3,4.4252,NaN,0.2545,0.3034
142.9,-1.1061,34.0962,NaN,3,NaN,NaN,NaN,NaN
143.9,-1.0823,34.1101,NaN,3,3.8480,NaN,0.2757,0.3034
145.0,-1.0581,34.1218,NaN,4,NaN,NaN,NaN,NaN
146.1,-1.0332,34.1338,NaN,3,4.1366,NaN,0.2545,0.2960
147.1,-1.0163,34.1461,NaN,3,NaN,NaN,NaN,NaN
148.1,-1.0027,34.1529,NaN,3,3.9442,NaN,0.2545,0.2812
149.0,-0.9848,34.1623,NaN,3,3.9442,NaN,0.2121,0.2886
150.0,-0.9710,34.1705,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.9574,34.1789,NaN,3,3.6556,NaN,0.1697,0.2960
151.9,-0.9388,34.1902,NaN,3,NaN,NaN,NaN,NaN
152.9,-0.9286,34.1971,NaN,3,3.8480,NaN,0.2545,0.2812
153.9,-0.9133,34.2036,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.8993,34.2118,NaN,4,3.7518,NaN,0.2333,0.3256
156.1,-0.8787,34.2194,NaN,3,NaN,NaN,NaN,NaN
157.1,-0.8630,34.2262,NaN,3,3.7518,NaN,0.2121,0.2960
158.1,-0.8480,34.2356,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8343,34.2427,NaN,3,3.3670,NaN,0.1909,0.2960
160.0,-0.8222,34.2479,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8113,34.2526,NaN,3,3.4632,NaN,0.2757,0.2886
161.9,-0.8036,34.2567,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.7941,34.2591,NaN,3,3.4632,NaN,0.2333,0.3182
163.9,-0.7834,34.2642,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7630,34.2717,NaN,4,3.5594,NaN,0.1909,0.2886
166.1,-0.7479,34.2769,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.7328,34.2819,NaN,3,3.4632,NaN,0.2333,0.2886
168.1,-0.7169,34.2877,NaN,3,NaN,NaN,NaN,NaN
169.1,-0.6979,34.2962,NaN,3,3.5594,NaN,0.2121,0.3034
170.0,-0.6823,34.3017,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6619,34.3087,NaN,3,3.5594,NaN,0.1697,0.2960
172.0,-0.6471,34.3142,NaN,3,3.3670,NaN,0.2333,0.3108
172.9,-0.6363,34.3199,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.6237,34.3272,NaN,3,3.4632,NaN,0.2121,0.3034
174.9,-0.6181,34.3302,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6014,34.3371,NaN,4,3.3670,NaN,0.2545,0.2960
177.1,-0.5865,34.3444,NaN,3,NaN,NaN,NaN,NaN
178.1,-0.5638,34.3509,NaN,3,3.2708,NaN,0.2333,0.2960
179.1,-0.5550,34.3559,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.5329,34.3629,NaN,3,3.2708,NaN,0.1697,0.2960
181.1,-0.5162,34.3704,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5043,34.3750,NaN,3,3.3670,NaN,0.1909,0.2886
183.0,-0.4906,34.3832,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.4848,34.3860,NaN,3,3.2708,NaN,0.1909,0.2960
184.9,-0.4683,34.3900,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4544,34.3948,NaN,3,3.2708,NaN,0.2333,0.3108
187.0,-0.4338,34.4018,NaN,4,NaN,NaN,NaN,NaN
188.1,-0.4079,34.4102,NaN,3,3.1746,NaN,0.2121,0.2960
189.1,-0.3950,34.4155,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3848,34.4186,NaN,3,3.1746,NaN,0.2333,0.2960
191.0,-0.3587,34.4268,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3421,34.4345,NaN,3,3.1746,NaN,0.1697,0.2886
192.9,-0.3258,34.4393,NaN,3,3.1746,NaN,0.2121,0.2960
193.9,-0.3104,34.4455,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.2999,34.4491,NaN,4,3.2708,NaN,0.1485,0.2812
196.1,-0.2853,34.4526,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.2701,34.4601,NaN,3,3.0784,NaN,0.2121,0.2960
197.9,-0.2651,34.4631,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2609,34.4646,NaN,3,2.9822,NaN,0.1909,0.2960
200.0,-0.2460,34.4719,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2371,34.4790,NaN,3,3.2708,NaN,0.1909,0.2738
202.1,-0.2331,34.4809,NaN,3,NaN,NaN,NaN,NaN
203.1,-0.2210,34.4873,NaN,3,2.9822,NaN,0.1485,0.2812
204.0,-0.2101,34.4936,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.2024,34.4966,NaN,3,2.9822,NaN,0.1697,0.3034
205.9,-0.1901,34.5020,NaN,3,NaN,NaN,NaN,NaN
206.9,-0.1792,34.5064,NaN,3,3.0784,NaN,0.2333,0.2886
207.9,-0.1661,34.5111,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.1538,34.5159,NaN,4,3.0784,NaN,0.1697,0.2886
210.1,-0.1377,34.5187,NaN,3,NaN,NaN,NaN,NaN
211.1,-0.1222,34.5252,NaN,3,3.1746,NaN,0.1485,0.2886
212.0,-0.1047,34.5312,NaN,3,NaN,NaN,NaN,NaN
213.0,-0.0911,34.5357,NaN,3,2.9822,NaN,0.1909,0.2886
213.9,-0.0612,34.5421,NaN,3,NaN,NaN,NaN,NaN
214.9,-0.0417,34.5493,NaN,3,3.0784,NaN,0.2333,0.3108
215.9,-0.0110,34.5549,NaN,3,2.9822,NaN,0.1697,0.2960
216.9,0.0075,34.5622,NaN,3,NaN,NaN,NaN,NaN
217.9,0.0078,34.5634,NaN,3,2.8860,NaN,0.1909,0.2886
219.0,0.0239,34.5666,NaN,4,NaN,NaN,NaN,NaN
220.1,0.0678,34.5801,NaN,3,2.8860,NaN,0.2545,0.3256
221.1,0.0986,34.5891,NaN,3,NaN,NaN,NaN,NaN
222.1,0.1163,34.5955,NaN,3,2.8860,NaN,0.1273,0.2886
223.0,0.1222,34.5955,NaN,3,NaN,NaN,NaN,NaN
223.9,0.1271,34.5957,NaN,3,2.8860,NaN,0.2121,0.3034
225.0,0.1431,34.6014,NaN,4,NaN,NaN,NaN,NaN
226.1,0.1520,34.6073,NaN,3,2.9822,NaN,0.1061,0.2886
227.1,0.1591,34.6100,NaN,3,NaN,NaN,NaN,NaN
228.1,0.1710,34.6168,NaN,3,2.7898,NaN,0.1485,0.2886
229.1,0.1848,34.6242,NaN,3,NaN,NaN,NaN,NaN
230.1,0.2037,34.6330,NaN,3,2.6936,NaN,0.2333,0.2886
231.1,0.2108,34.6371,NaN,3,NaN,NaN,NaN,NaN
232.1,0.2128,34.6384,NaN,3,2.7898,NaN,0.1485,0.3256
233.0,0.2139,34.6368,NaN,3,NaN,NaN,NaN,NaN
234.0,0.2151,34.6380,NaN,3,2.5012,NaN,0.1697,0.2960
234.9,0.2176,34.6387,NaN,3,NaN,NaN,NaN,NaN
235.9,0.2185,34.6423,NaN,3,2.7898,NaN,0.1697,0.2886
236.9,0.2186,34.6430,NaN,3,NaN,NaN,NaN,NaN
238.0,0.2192,34.6438,NaN,4,2.7898,NaN,0.1697,0.3108
239.1,0.2198,34.6438,NaN,3,NaN,NaN,NaN,NaN
240.1,0.2341,34.6476,NaN,3,2.7898,NaN,0.1485,0.3034
241.1,0.2479,34.6522,NaN,3,NaN,NaN,NaN,NaN
242.1,0.2653,34.6613,NaN,3,2.7898,NaN,0.1697,0.2960
243.0,0.2778,34.6676,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2922,34.6735,NaN,3,2.6936,NaN,0.1909,0.3108
244.9,0.3018,34.6783,NaN,3,NaN,NaN,NaN,NaN
245.9,0.3104,34.6817,NaN,3,2.6936,NaN,0.1697,0.3108
247.0,0.3245,34.6875,NaN,4,2.5974,NaN,0.1697,0.2960
248.1,0.3316,34.6906,NaN,3,NaN,NaN,NaN,NaN
249.1,0.3331,34.6897,NaN,3,2.4050,NaN,0.2121,0.2812
250.1,0.3335,34.6903,NaN,3,NaN,NaN,NaN,NaN
251.0,0.3339,34.6908,NaN,3,NaN,NaN,NaN,NaN
252.0,0.3405,34.6931,NaN,3,2.5974,NaN,0.1697,0.3330
252.9,0.3532,34.6986,NaN,3,NaN,NaN,NaN,NaN
253.9,0.3705,34.7059,NaN,3,2.6936,NaN,0.2121,0.3108
254.9,0.3846,34.7118,NaN,3,NaN,NaN,NaN,NaN
256.0,0.4004,34.7188,NaN,4,2.5012,NaN,0.1485,0.3108
257.1,0.4353,34.7308,NaN,3,2.5012,NaN,0.1485,0.2960
258.1,0.4464,34.7378,NaN,3,NaN,NaN,NaN,NaN
259.1,0.4511,34.7392,NaN,3,2.5012,NaN,0.1061,0.2738
260.1,0.4534,34.7392,NaN,3,NaN,NaN,NaN,NaN
261.0,0.4546,34.7375,NaN,3,2.4050,NaN,0.1697,0.2812
262.0,0.4550,34.7369,NaN,3,NaN,NaN,NaN,NaN
262.9,0.4557,34.7378,NaN,3,2.5974,NaN,0.1697,0.2886
263.9,0.4559,34.7380,NaN,3,NaN,NaN,NaN,NaN
265.0,0.4565,34.7379,NaN,4,2.5974,NaN,0.1485,0.3034
266.1,0.4694,34.7419,NaN,3,NaN,NaN,NaN,NaN
267.1,0.4813,34.7464,NaN,3,2.5974,NaN,0.1061,0.2960
268.1,0.4983,34.7527,NaN,3,NaN,NaN,NaN,NaN
269.0,0.5100,34.7589,NaN,3,2.6936,NaN,0.1697,0.2960
270.0,0.5156,34.7629,NaN,3,NaN,NaN,NaN,NaN
271.0,0.5288,34.7672,NaN,3,2.3088,NaN,0.1061,0.3034
272.0,0.5405,34.7739,NaN,3,NaN,NaN,NaN,NaN
272.9,0.5457,34.7752,NaN,3,2.4050,NaN,0.1273,0.2886
273.9,0.5470,34.7762,NaN,3,NaN,NaN,NaN,NaN
274.9,0.5545,34.7773,NaN,3,2.3088,NaN,0.1061,0.2960
276.0,0.5793,34.7849,NaN,4,2.2126,NaN,0.1061,0.2960
277.1,0.5915,34.7890,NaN,3,NaN,NaN,NaN,NaN
278.1,0.5964,34.7904,NaN,3,2.4050,NaN,0.1273,0.2960
279.0,0.5990,34.7909,NaN,3,NaN,NaN,NaN,NaN
280.0,0.6004,34.7902,NaN,3,2.3088,NaN,0.1909,0.2886
281.0,0.6010,34.7900,NaN,3,NaN,NaN,NaN,NaN
281.9,0.6008,34.7901,NaN,3,2.4050,NaN,0.1485,0.2960
282.9,0.6012,34.7898,NaN,3,NaN,NaN,NaN,NaN
284.0,0.6014,34.7900,NaN,4,2.4050,NaN,0.1485,0.2960
285.1,0.6016,34.7900,NaN,3,NaN,NaN,NaN,NaN
286.1,0.6009,34.7902,NaN,3,2.3088,NaN,0.1061,0.2812
287.1,0.6004,34.7899,NaN,3,NaN,NaN,NaN,NaN
288.1,0.6001,34.7898,NaN,3,2.4050,NaN,0.1273,0.2960
289.0,0.5997,34.7898,NaN,3,NaN,NaN,NaN,NaN
290.0,0.6002,34.7897,NaN,3,2.3088,NaN,0.1485,0.2886
291.0,0.6003,34.7898,NaN,3,NaN,NaN,NaN,NaN
292.0,0.6001,34.7904,NaN,3,2.4050,NaN,0.1909,0.2886
292.9,0.6001,34.7914,NaN,3,NaN,NaN,NaN,NaN
294.0,0.6003,34.7914,NaN,4,2.3088,NaN,0.1273,0.2886
295.1,0.6010,34.7915,NaN,3,NaN,NaN,NaN,NaN
296.1,0.6014,34.7917,NaN,3,2.4050,NaN,0.1061,0.2812
297.0,0.6011,34.7919,NaN,3,NaN,NaN,NaN,NaN
298.0,0.6013,34.7917,NaN,3,2.4050,NaN,0.1061,0.2960
298.9,0.6013,34.7923,NaN,3,NaN,NaN,NaN,NaN
300.0,0.6016,34.7923,NaN,4,2.5012,NaN,0.1273,0.3034
301.1,0.6016,34.7929,NaN,3,2.5012,NaN,0.0848,0.2886
302.1,0.6017,34.7928,NaN,3,NaN,NaN,NaN,NaN
303.2,0.6020,34.7922,NaN,3,2.3088,NaN,0.1485,0.2812
304.2,0.6020,34.7919,NaN,3,NaN,NaN,NaN,NaN
305.1,0.6018,34.7917,NaN,3,2.2126,NaN,0.1061,0.2960
306.1,0.6021,34.7916,NaN,3,NaN,NaN,NaN,NaN
307.0,0.6022,34.7917,NaN,3,NaN,NaN,NaN,NaN
308.0,0.6023,34.7916,NaN,3,2.4050,NaN,0.1485,0.2886
308.9,0.6024,34.7912,NaN,3,NaN,NaN,NaN,NaN
309.9,0.6024,34.7911,NaN,3,2.4050,NaN,0.1485,0.2960
310.9,0.6026,34.7906,NaN,3,NaN,NaN,NaN,NaN
311.9,0.6025,34.7908,NaN,3,2.3088,NaN,0.1697,0.2738
312.9,0.6027,34.7907,NaN,3,2.3088,NaN,0.1273,0.2812
313.9,0.6134,34.7929,NaN,3,NaN,NaN,NaN,NaN
315.0,0.6339,34.7996,NaN,4,2.3088,NaN,0.1273,0.3182
316.1,0.6473,34.8037,NaN,3,NaN,NaN,NaN,NaN
317.0,0.6619,34.8089,NaN,3,2.4050,NaN,0.1273,0.2886
318.0,0.6948,34.8194,NaN,3,NaN,NaN,NaN,NaN
319.0,0.7217,34.8288,NaN,3,2.2126,NaN,0.1697,0.2960
320.0,0.7358,34.8346,NaN,3,NaN,NaN,NaN,NaN
321.0,0.7395,34.8357,NaN,3,2.2126,NaN,0.1485,0.2886
322.0,0.7413,34.8346,NaN,3,NaN,NaN,NaN,NaN
323.0,0.7420,34.8343,NaN,3,2.5012,NaN,0.1061,0.2738
324.0,0.7423,34.8373,NaN,3,NaN,NaN,NaN,NaN
325.0,0.7429,34.8388,NaN,4,2.3088,NaN,0.1485,0.2960
326.0,0.7431,34.8384,NaN,3,NaN,NaN,NaN,NaN
327.0,0.7433,34.8388,NaN,3,2.2126,NaN,0.1485,0.2960
328.0,0.7433,34.8392,NaN,3,NaN,NaN,NaN,NaN
328.9,0.7434,34.8391,NaN,3,2.3088,NaN,0.1485,0.2886
330.0,0.7437,34.8395,NaN,4,NaN,NaN,NaN,NaN
331.1,0.7438,34.8394,NaN,3,2.1164,NaN,0.1485,0.2812
332.0,0.7442,34.8391,NaN,3,NaN,NaN,NaN,NaN
333.0,0.7443,34.8369,NaN,3,2.0202,NaN,0.1909,0.2886
333.9,0.7442,34.8366,NaN,3,2.3088,NaN,0.1061,0.2960
334.9,0.7443,34.8370,NaN,3,NaN,NaN,NaN,NaN
335.9,0.7442,34.8370,NaN,3,2.4050,NaN,0.1061,0.2812
337.0,0.7443,34.8368,NaN,4,NaN,NaN,NaN,NaN
338.1,0.7445,34.8371,NaN,3,2.3088,NaN,0.1061,0.2886
339.1,0.7447,34.8368,NaN,3,NaN,NaN,NaN,NaN
340.0,0.7447,34.8372,NaN,3,2.4050,NaN,0.1061,0.3034
341.0,0.7449,34.8372,NaN,3,NaN,NaN,NaN,NaN
342.0,0.7447,34.8370,NaN,3,2.3088,NaN,0.1061,0.3034
342.9,0.7450,34.8374,NaN,3,NaN,NaN,NaN,NaN
343.9,0.7451,34.8377,NaN,3,2.2126,NaN,0.1485,0.3034
345.0,0.7450,34.8382,NaN,4,NaN,NaN,NaN,NaN
346.1,0.7453,34.8382,NaN,3,2.2126,NaN,0.1061,0.2886
347.1,0.7453,34.8374,NaN,3,NaN,NaN,NaN,NaN
348.0,0.7454,34.8372,NaN,3,2.3088,NaN,0.1485,0.2960
349.0,0.7453,34.8368,NaN,3,NaN,NaN,NaN,NaN
350.0,0.7421,34.8366,NaN,3,2.1164,NaN,0.1061,0.2738
350.9,0.7373,34.8366,NaN,3,2.2126,NaN,0.1273,0.2812
351.9,0.7329,34.8352,NaN,3,NaN,NaN,NaN,NaN
352.9,0.7297,34.8352,NaN,3,2.3088,NaN,0.0848,0.3108
353.9,0.7265,34.8352,NaN,3,NaN,NaN,NaN,NaN
355.0,0.7240,34.8354,NaN,4,2.2126,NaN,0.1485,0.2812
356.1,0.7206,34.8357,NaN,3,NaN,NaN,NaN,NaN
357.1,0.7170,34.8344,NaN,3,2.2126,NaN,0.1273,0.2738
358.0,0.7129,34.8342,NaN,3,NaN,NaN,NaN,NaN
359.0,0.7093,34.8339,NaN,3,2.3088,NaN,0.1061,0.2960
360.0,0.7063,34.8334,NaN,3,NaN,NaN,NaN,NaN
361.0,0.7032,34.8337,NaN,3,2.2126,NaN,0.1061,0.2812
361.9,0.6991,34.8335,NaN,3,NaN,NaN,NaN,NaN
362.9,0.6953,34.8331,NaN,3,2.2126,NaN,0.1485,0.2960
364.0,0.6927,34.8328,NaN,4,NaN,NaN,NaN,NaN
365.1,0.6881,34.8328,NaN,3,2.2126,NaN,0.1061,0.2738
