2012,57.00153,-141.7221,84.3787,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6540,30.2221,346.0985,3,2.6936,NaN,0.2545,0.3478
33.0,-1.6540,30.2225,344.7371,3,NaN,NaN,NaN,NaN
33.9,-1.6539,30.2226,343.0752,3,2.8860,NaN,0.1697,0.3404
34.9,-1.6539,30.2230,341.4663,3,NaN,NaN,NaN,NaN
36.0,-1.6540,30.2235,339.7082,4,2.5974,NaN,0.1697,0.3404
37.1,-1.6539,30.2241,337.3834,3,NaN,NaN,NaN,NaN
38.0,-1.6540,30.2248,335.4275,3,2.9822,NaN,0.1909,0.3404
39.0,-1.6539,30.2253,333.7685,3,NaN,NaN,NaN,NaN
39.9,-1.6539,30.2262,331.2723,3,2.7898,NaN,0.1909,0.3404
41.0,-1.6537,30.2276,328.2565,4,NaN,NaN,NaN,NaN
42.1,-1.6538,30.2319,325.4141,3,2.8860,NaN,0.2121,0.3182
43.0,-1.6536,30.2468,323.2612,3,NaN,NaN,NaN,NaN
44.0,-1.6309,30.5527,320.2415,3,2.7898,NaN,0.1485,0.3552
44.9,-1.5681,30.8824,317.8514,3,NaN,NaN,NaN,NaN
46.0,-1.5162,31.0525,315.5570,4,3.5594,NaN,0.2545,0.3478
47.1,-1.4952,31.1949,313.2390,3,3.7518,NaN,0.2757,0.3404
48.0,-1.4914,31.2794,311.8175,3,NaN,NaN,NaN,NaN
49.0,-1.4886,31.3400,309.7314,3,3.9442,NaN,0.3181,0.3552
49.9,-1.4806,31.4223,308.2623,3,NaN,NaN,NaN,NaN
51.0,-1.4457,31.5253,306.0516,4,4.0404,NaN,0.2333,0.3478
52.1,-1.4318,31.6202,303.9737,3,NaN,NaN,NaN,NaN
53.1,-1.4521,31.7020,302.6143,3,3.8480,NaN,0.2545,0.3404
54.0,-1.4555,31.7653,301.4446,3,NaN,NaN,NaN,NaN
54.9,-1.4661,31.8450,299.7446,3,4.1366,NaN,0.2121,0.3404
55.9,-1.4777,31.9193,298.3213,3,NaN,NaN,NaN,NaN
56.9,-1.4886,31.9871,297.5058,3,4.2328,NaN,0.2757,0.3330
58.0,-1.4937,32.0279,295.8423,4,NaN,NaN,NaN,NaN
59.1,-1.4898,32.0666,294.2077,3,4.4252,NaN,0.2545,0.3330
60.1,-1.5042,32.0961,293.1559,3,NaN,NaN,NaN,NaN
61.0,-1.5123,32.1212,291.9090,3,4.1366,NaN,0.2757,0.3330
62.0,-1.5129,32.1481,291.0708,3,NaN,NaN,NaN,NaN
63.0,-1.5170,32.1794,289.6357,3,4.2328,NaN,0.2545,0.3404
63.9,-1.5285,32.2023,289.1500,3,NaN,NaN,NaN,NaN
64.9,-1.5190,32.2217,288.2079,3,3.9442,NaN,0.2333,0.3552
65.9,-1.5102,32.2386,287.2986,3,NaN,NaN,NaN,NaN
67.0,-1.5039,32.2568,286.4737,4,4.0404,NaN,0.2121,0.3626
68.1,-1.4966,32.2788,285.9155,3,NaN,NaN,NaN,NaN
69.1,-1.5213,32.2962,285.2205,3,4.0404,NaN,0.2121,0.3552
70.1,-1.5185,32.3110,284.7367,3,NaN,NaN,NaN,NaN
71.0,-1.5223,32.3218,284.0758,3,3.9442,NaN,0.2121,0.3478
72.0,-1.5411,32.3311,283.4603,3,NaN,NaN,NaN,NaN
73.0,-1.5382,32.3419,282.6923,3,4.0404,NaN,0.2545,0.3626
74.0,-1.5415,32.3536,281.9986,3,3.9442,NaN,0.1697,0.3478
74.9,-1.5453,32.3653,281.5502,3,NaN,NaN,NaN,NaN
75.9,-1.5532,32.3803,281.1566,3,3.9442,NaN,0.2545,0.3626
76.9,-1.5591,32.3925,280.7769,3,NaN,NaN,NaN,NaN
78.0,-1.5637,32.4067,279.7575,4,4.0404,NaN,0.2333,0.3404
79.1,-1.5672,32.4189,279.4538,3,NaN,NaN,NaN,NaN
80.1,-1.5783,32.4278,278.9837,3,3.9442,NaN,0.2757,0.3330
81.1,-1.5747,32.4399,278.2540,3,NaN,NaN,NaN,NaN
82.1,-1.5793,32.4526,277.7728,3,4.1366,NaN,0.2545,0.3256
83.0,-1.5785,32.4635,277.3711,3,NaN,NaN,NaN,NaN
84.0,-1.5713,32.4728,276.4637,3,3.9442,NaN,0.2545,0.3330
85.0,-1.5658,32.4827,275.8160,3,NaN,NaN,NaN,NaN
86.0,-1.5656,32.4934,275.6046,3,3.9442,NaN,0.2333,0.3404
86.9,-1.5589,32.5083,274.9070,3,NaN,NaN,NaN,NaN
87.9,-1.5433,32.5245,273.7599,3,3.9442,NaN,0.2545,0.3404
88.9,-1.5400,32.5417,272.8643,3,NaN,NaN,NaN,NaN
90.0,-1.5276,32.5594,272.2012,4,3.9442,NaN,0.1909,0.3478
91.1,-1.5161,32.5745,271.3575,3,NaN,NaN,NaN,NaN
92.1,-1.5032,32.5881,270.4699,3,3.8480,NaN,0.2757,0.3404
93.1,-1.4917,32.6033,269.9643,3,NaN,NaN,NaN,NaN
94.0,-1.4831,32.6179,268.8020,3,4.0404,NaN,0.2545,0.3478
95.0,-1.4790,32.6327,267.7889,3,NaN,NaN,NaN,NaN
96.0,-1.4847,32.6465,267.3099,3,4.1366,NaN,0.2333,0.3552
96.9,-1.4715,32.6724,266.7043,3,NaN,NaN,NaN,NaN
97.9,-1.4121,32.7035,266.0223,3,4.4252,NaN,0.2757,0.3774
98.9,-1.3881,32.7281,265.8530,3,NaN,NaN,NaN,NaN
99.9,-1.3812,32.7518,265.7301,3,4.0404,NaN,0.2545,0.3552
101.0,-1.3783,32.7806,265.6911,4,3.8480,NaN,0.2121,0.3626
102.1,-1.3840,32.8070,265.7271,3,NaN,NaN,NaN,NaN
103.1,-1.3877,32.8289,265.7544,3,NaN,NaN,NaN,NaN
104.0,-1.3870,32.8471,265.9538,3,4.1366,NaN,0.2545,0.3626
105.0,-1.3948,32.8623,266.2406,3,NaN,NaN,NaN,NaN
106.0,-1.4000,32.8735,266.6150,3,3.8480,NaN,0.2121,0.3626
107.0,-1.4042,32.8878,267.0533,3,NaN,NaN,NaN,NaN
107.9,-1.4122,32.9087,267.4700,3,4.1366,NaN,0.2545,0.3478
108.9,-1.4249,32.9297,267.6921,3,NaN,NaN,NaN,NaN
109.9,-1.4458,32.9472,267.8226,3,3.9442,NaN,0.2545,0.3700
111.0,-1.4597,32.9684,267.9809,4,3.9442,NaN,0.2969,0.3552
112.1,-1.4716,32.9875,268.5419,3,NaN,NaN,NaN,NaN
113.1,-1.4716,33.0056,268.5121,3,4.2328,NaN,0.2545,0.3848
114.1,-1.4800,33.0227,268.8033,3,NaN,NaN,NaN,NaN
115.0,-1.4865,33.0465,269.0684,3,4.1366,NaN,0.2545,0.3774
116.0,-1.4822,33.0676,269.2886,3,NaN,NaN,NaN,NaN
117.0,-1.4887,33.0867,269.9569,3,4.0404,NaN,0.2545,0.3848
118.0,-1.4919,33.1090,270.2732,3,NaN,NaN,NaN,NaN
118.9,-1.4933,33.1379,270.5492,3,4.0404,NaN,0.2333,0.4070
119.9,-1.4936,33.1649,270.8546,3,NaN,NaN,NaN,NaN
120.9,-1.4930,33.1848,270.9039,3,3.9442,NaN,0.2545,0.3626
121.9,-1.4928,33.2051,271.3237,3,NaN,NaN,NaN,NaN
123.0,-1.4903,33.2285,271.9687,4,4.2328,NaN,0.2333,0.3774
124.1,-1.4869,33.2580,272.5517,3,NaN,NaN,NaN,NaN
125.1,-1.4809,33.2899,272.8313,3,4.5214,NaN,0.2757,0.3774
126.1,-1.4721,33.3250,272.9948,3,NaN,NaN,NaN,NaN
127.1,-1.4630,33.3594,273.4645,3,4.1366,NaN,0.2545,0.3774
128.0,-1.4563,33.3852,273.8083,3,NaN,NaN,NaN,NaN
129.0,-1.4480,33.4155,274.0596,3,NaN,NaN,NaN,NaN
130.0,-1.4398,33.4435,274.4077,3,4.1366,NaN,0.2545,0.3626
131.0,-1.4292,33.4671,274.9819,3,NaN,NaN,NaN,NaN
131.9,-1.4140,33.4892,275.3201,3,4.2328,NaN,0.2333,0.3552
132.9,-1.4040,33.5078,275.6677,3,NaN,NaN,NaN,NaN
133.9,-1.3925,33.5316,275.7038,3,4.3290,NaN,0.2545,0.3626
134.9,-1.3862,33.5501,276.2498,3,NaN,NaN,NaN,NaN
136.0,-1.3696,33.5740,276.8340,4,4.2328,NaN,0.2545,0.3626
137.1,-1.3464,33.6081,277.1955,3,4.1366,NaN,0.2969,0.3552
138.1,-1.3282,33.6386,277.5222,3,NaN,NaN,NaN,NaN
139.1,-1.3165,33.6675,278.1761,3,4.0404,NaN,0.2333,0.3552
140.0,-1.2962,33.6994,278.7836,3,NaN,NaN,NaN,NaN
141.0,-1.2795,33.7277,279.0074,3,4.1366,NaN,0.2333,0.3478
142.0,-1.2703,33.7476,279.9616,3,NaN,NaN,NaN,NaN
143.0,-1.2658,33.7656,280.3884,3,4.0404,NaN,0.2545,0.3478
143.9,-1.2543,33.7849,281.1942,3,NaN,NaN,NaN,NaN
144.9,-1.2421,33.8103,281.8416,3,4.1366,NaN,0.2969,0.3404
146.0,-1.2298,33.8393,282.2347,4,NaN,NaN,NaN,NaN
147.1,-1.2179,33.8595,283.4025,3,4.2328,NaN,0.2333,0.3330
148.1,-1.2206,33.8748,283.7827,3,NaN,NaN,NaN,NaN
149.1,-1.2147,33.8936,285.0797,3,4.1366,NaN,0.2757,0.3478
150.0,-1.2123,33.9135,285.3434,3,NaN,NaN,NaN,NaN
151.0,-1.2062,33.9327,285.8952,3,3.9442,NaN,0.2757,0.3330
152.0,-1.1959,33.9502,287.1694,3,NaN,NaN,NaN,NaN
152.9,-1.2013,33.9689,287.2666,3,4.1366,NaN,0.2545,0.3330
153.9,-1.2058,33.9846,288.1637,3,NaN,NaN,NaN,NaN
155.0,-1.2022,33.9995,289.2707,4,3.8480,NaN,0.1909,0.3330
156.1,-1.1985,34.0157,289.6480,3,NaN,NaN,NaN,NaN
157.1,-1.2018,34.0300,290.3820,3,3.9442,NaN,0.2121,0.3256
158.1,-1.2043,34.0459,290.6625,3,NaN,NaN,NaN,NaN
159.0,-1.2008,34.0598,291.3378,3,3.8480,NaN,0.2333,0.3256
160.0,-1.1946,34.0739,291.8008,3,NaN,NaN,NaN,NaN
160.9,-1.1856,34.0897,292.2185,3,3.8480,NaN,0.2333,0.3256
161.9,-1.1701,34.1046,292.7597,3,NaN,NaN,NaN,NaN
162.9,-1.1449,34.1217,293.4266,3,3.9442,NaN,0.2545,0.3330
164.0,-1.1014,34.1384,293.7231,4,NaN,NaN,NaN,NaN
165.1,-1.0902,34.1527,293.7831,3,3.6556,NaN,0.2333,0.3330
166.1,-1.0809,34.1645,293.9356,3,NaN,NaN,NaN,NaN
167.1,-1.0669,34.1760,294.1712,3,3.7518,NaN,0.2121,0.3256
168.0,-1.0534,34.1854,294.3586,3,NaN,NaN,NaN,NaN
169.0,-1.0352,34.1934,294.3721,3,3.6556,NaN,0.1909,0.3256
169.9,-1.0056,34.1996,294.3461,3,NaN,NaN,NaN,NaN
170.9,-0.9852,34.2116,294.4177,3,3.4632,NaN,0.2545,0.3182
172.0,-0.9613,34.2229,295.0679,4,NaN,NaN,NaN,NaN
173.1,-0.9268,34.2325,294.8357,3,3.3670,NaN,0.2121,0.3330
174.1,-0.9078,34.2424,295.2646,3,NaN,NaN,NaN,NaN
175.1,-0.8984,34.2492,295.4304,3,3.6556,NaN,0.2333,0.3182
176.0,-0.8824,34.2579,295.4817,3,NaN,NaN,NaN,NaN
177.0,-0.8651,34.2655,295.5711,3,3.3670,NaN,0.1909,0.3330
177.9,-0.8560,34.2703,295.8026,3,NaN,NaN,NaN,NaN
178.9,-0.8439,34.2751,295.7762,3,3.5594,NaN,0.2333,0.3108
180.0,-0.8245,34.2862,295.4497,4,3.4632,NaN,0.2757,0.3256
181.1,-0.8231,34.2849,295.4306,3,NaN,NaN,NaN,NaN
182.1,-0.7902,34.2966,295.6201,3,3.4632,NaN,0.1909,0.3034
183.0,-0.7708,34.3025,295.7926,3,NaN,NaN,NaN,NaN
184.0,-0.7427,34.3088,295.4616,3,3.3670,NaN,0.1909,0.3034
184.9,-0.7154,34.3174,295.1149,3,NaN,NaN,NaN,NaN
185.9,-0.7081,34.3186,295.3141,3,3.2708,NaN,0.1697,0.3182
187.0,-0.6749,34.3282,294.9358,4,NaN,NaN,NaN,NaN
188.1,-0.6571,34.3331,294.9995,3,3.2708,NaN,0.1909,0.3182
189.1,-0.6493,34.3363,295.1629,3,NaN,NaN,NaN,NaN
190.0,-0.6290,34.3474,294.8645,3,3.1746,NaN,0.2121,0.2960
191.0,-0.6289,34.3472,295.0982,3,NaN,NaN,NaN,NaN
192.0,-0.6121,34.3533,294.8104,3,2.9822,NaN,0.2121,0.3182
192.9,-0.6042,34.3585,294.7220,3,NaN,NaN,NaN,NaN
193.9,-0.5755,34.3681,294.6705,3,3.4632,NaN,0.1909,0.3182
195.0,-0.5729,34.3702,294.1036,4,3.0784,NaN,0.2121,0.3182
196.1,-0.5433,34.3804,293.9559,3,NaN,NaN,NaN,NaN
197.1,-0.5388,34.3821,294.1942,3,3.1746,NaN,0.1697,0.3034
198.0,-0.5153,34.3911,293.9316,3,NaN,NaN,NaN,NaN
199.0,-0.4785,34.4020,293.9897,3,3.0784,NaN,0.2121,0.3182
199.9,-0.4653,34.4053,293.9256,3,NaN,NaN,NaN,NaN
200.9,-0.4388,34.4159,293.5721,3,3.0784,NaN,0.2333,0.3108
201.9,-0.4347,34.4166,293.2100,3,NaN,NaN,NaN,NaN
203.0,-0.4046,34.4280,293.3163,4,2.9822,NaN,0.2121,0.3108
204.1,-0.4048,34.4278,293.2163,3,NaN,NaN,NaN,NaN
205.1,-0.3804,34.4346,293.0365,3,3.0784,NaN,0.1909,0.3034
206.0,-0.3551,34.4444,292.8559,3,NaN,NaN,NaN,NaN
207.0,-0.3374,34.4531,292.8986,3,3.1746,NaN,0.1909,0.3182
208.0,-0.3363,34.4532,292.8594,3,NaN,NaN,NaN,NaN
208.9,-0.3040,34.4645,292.4422,3,3.0784,NaN,0.1697,0.2886
209.9,-0.3041,34.4660,292.1011,3,NaN,NaN,NaN,NaN
210.9,-0.2764,34.4750,292.2668,3,2.9822,NaN,0.1485,0.3108
212.0,-0.2680,34.4804,292.5507,4,2.8860,NaN,0.1697,0.3108
213.1,-0.2681,34.4796,292.3026,3,NaN,NaN,NaN,NaN
214.1,-0.2476,34.4876,291.5391,3,2.7898,NaN,0.1697,0.3182
215.1,-0.2313,34.4943,292.1067,3,NaN,NaN,NaN,NaN
216.0,-0.2250,34.4955,291.8148,3,2.8860,NaN,0.2121,0.3182
217.0,-0.1927,34.5079,291.4236,3,NaN,NaN,NaN,NaN
218.0,-0.1914,34.5081,291.6166,3,2.6936,NaN,0.2121,0.3256
218.9,-0.1885,34.5086,291.3479,3,NaN,NaN,NaN,NaN
219.9,-0.1573,34.5180,291.3605,3,2.5974,NaN,0.1485,0.3034
220.9,-0.1497,34.5208,291.2288,3,NaN,NaN,NaN,NaN
222.0,-0.1171,34.5340,291.2716,4,2.7898,NaN,0.2121,0.3034
223.1,-0.1168,34.5350,291.2443,3,NaN,NaN,NaN,NaN
224.1,-0.1161,34.5343,291.1988,3,2.5974,NaN,0.1697,0.3182
225.1,-0.1141,34.5350,291.1064,3,NaN,NaN,NaN,NaN
226.1,-0.0769,34.5494,290.9615,3,2.8860,NaN,0.1697,0.3108
227.0,-0.0765,34.5510,291.0506,3,NaN,NaN,NaN,NaN
228.0,-0.0765,34.5504,291.0496,3,2.8860,NaN,0.1909,0.4218
229.0,-0.0763,34.5491,290.6683,3,NaN,NaN,NaN,NaN
230.0,-0.0562,34.5538,290.7950,3,2.8860,NaN,0.1697,0.3034
230.9,-0.0281,34.5652,290.7816,3,2.7898,NaN,0.1909,0.3034
231.9,-0.0214,34.5655,290.7907,3,NaN,NaN,NaN,NaN
232.9,-0.0000,34.5700,290.8027,3,2.8860,NaN,0.1485,0.2960
233.9,0.0328,34.5770,290.5895,3,NaN,NaN,NaN,NaN
235.0,0.0427,34.5814,290.5271,4,2.6936,NaN,0.1697,0.3034
236.1,0.0432,34.5798,290.5801,3,NaN,NaN,NaN,NaN
237.1,0.0554,34.5833,290.5618,3,2.7898,NaN,0.1485,0.2960
238.1,0.0847,34.5952,290.0281,3,NaN,NaN,NaN,NaN
239.1,0.1001,34.5992,290.0999,3,2.6936,NaN,0.1485,0.3182
240.0,0.1225,34.6086,290.0551,3,NaN,NaN,NaN,NaN
241.0,0.1227,34.6084,290.0238,3,2.5012,NaN,0.1485,0.2960
242.0,0.1229,34.6080,289.9190,3,NaN,NaN,NaN,NaN
243.0,0.1231,34.6072,289.9672,3,2.6936,NaN,0.1909,0.3034
243.9,0.1279,34.6087,289.9164,3,NaN,NaN,NaN,NaN
244.9,0.1574,34.6220,289.5315,3,2.7898,NaN,0.1273,0.3034
245.9,0.1581,34.6229,289.4860,3,NaN,NaN,NaN,NaN
246.9,0.1578,34.6226,289.3821,3,2.6936,NaN,0.1485,0.3034
247.9,0.1820,34.6337,289.2199,3,NaN,NaN,NaN,NaN
249.0,0.1868,34.6368,289.3032,4,2.6936,NaN,0.1061,0.3256
250.1,0.2060,34.6464,289.0474,3,NaN,NaN,NaN,NaN
251.1,0.2169,34.6527,289.1915,3,2.5012,NaN,0.1909,0.3108
252.1,0.2174,34.6530,289.0903,3,NaN,NaN,NaN,NaN
253.1,0.2178,34.6533,288.7717,3,2.5012,NaN,0.1273,0.3182
254.1,0.2178,34.6534,288.7818,3,NaN,NaN,NaN,NaN
255.0,0.2178,34.6536,288.6166,3,2.4050,NaN,0.1485,0.3034
256.0,0.2179,34.6535,288.4353,3,NaN,NaN,NaN,NaN
257.0,0.2180,34.6530,288.6570,3,2.4050,NaN,0.1485,0.3330
258.0,0.2181,34.6521,288.7264,3,NaN,NaN,NaN,NaN
258.9,0.2199,34.6523,288.3312,3,2.5974,NaN,0.2121,0.2960
259.9,0.2456,34.6602,288.1645,3,NaN,NaN,NaN,NaN
260.9,0.2508,34.6638,288.2924,3,2.5012,NaN,0.1273,0.2960
261.9,0.2702,34.6738,288.4404,3,NaN,NaN,NaN,NaN
262.9,0.2878,34.6827,288.6820,3,2.5974,NaN,0.1273,0.3108
263.8,0.2950,34.6875,288.6324,3,NaN,NaN,NaN,NaN
265.0,0.2954,34.6874,288.7130,4,2.3088,NaN,0.1697,0.3108
266.1,0.2956,34.6868,289.0875,3,NaN,NaN,NaN,NaN
267.1,0.3006,34.6887,289.2966,3,2.5012,NaN,0.1697,0.3034
268.1,0.3210,34.6980,289.3662,3,NaN,NaN,NaN,NaN
269.1,0.3213,34.6978,289.2293,3,2.5974,NaN,0.1485,0.2812
270.1,0.3214,34.6966,289.2989,3,2.5012,NaN,0.1697,0.2960
271.0,0.3412,34.7016,289.5756,3,NaN,NaN,NaN,NaN
272.0,0.3617,34.7092,289.8411,3,2.2126,NaN,0.1061,0.3034
273.0,0.3663,34.7100,289.9405,3,NaN,NaN,NaN,NaN
274.0,0.3926,34.7202,290.0206,3,2.5012,NaN,0.1485,0.2960
275.0,0.4159,34.7285,290.1510,3,NaN,NaN,NaN,NaN
276.0,0.4383,34.7384,289.9654,3,NaN,NaN,NaN,NaN
276.9,0.4504,34.7433,290.0699,3,2.4050,NaN,0.1485,0.2960
277.9,0.4505,34.7433,290.0453,3,NaN,NaN,NaN,NaN
278.9,0.4580,34.7461,289.6645,3,2.2126,NaN,0.1273,0.3256
279.9,0.4622,34.7482,289.7216,3,NaN,NaN,NaN,NaN
280.9,0.4599,34.7483,290.0282,3,2.5012,NaN,0.1273,0.3034
281.9,0.4585,34.7481,290.0890,3,NaN,NaN,NaN,NaN
282.8,0.4578,34.7476,290.1794,3,2.4050,NaN,0.1697,0.2812
284.0,0.4579,34.7466,290.2028,4,2.5012,NaN,0.1273,0.3034
285.1,0.4627,34.7466,290.0259,3,NaN,NaN,NaN,NaN
286.1,0.4863,34.7522,290.1661,3,2.4050,NaN,0.1485,0.3108
287.1,0.4995,34.7587,290.3226,3,NaN,NaN,NaN,NaN
288.1,0.5177,34.7668,290.3784,3,2.2126,NaN,0.1273,0.3108
289.1,0.5198,34.7678,290.3918,3,NaN,NaN,NaN,NaN
290.1,0.5360,34.7709,290.3044,3,2.3088,NaN,0.1485,0.2960
291.1,0.5538,34.7759,290.2548,3,NaN,NaN,NaN,NaN
292.1,0.5628,34.7791,290.0739,3,2.4050,NaN,0.1485,0.3108
293.0,0.5686,34.7805,290.1223,3,NaN,NaN,NaN,NaN
294.0,0.5793,34.7855,289.9279,3,2.3088,NaN,0.0848,0.2960
295.0,0.5798,34.7852,289.7066,3,NaN,NaN,NaN,NaN
296.0,0.5800,34.7850,289.8679,3,2.2126,NaN,0.1061,0.2960
297.0,0.5809,34.7856,289.8023,3,NaN,NaN,NaN,NaN
298.0,0.5912,34.7911,290.2563,3,2.3088,NaN,0.1061,0.3256
298.9,0.5913,34.7918,290.0740,3,NaN,NaN,NaN,NaN
299.9,0.5906,34.7920,289.8173,3,2.2126,NaN,0.1273,0.3034
300.9,0.5905,34.7919,290.1028,3,NaN,NaN,NaN,NaN
301.9,0.5902,34.7920,290.2267,3,NaN,NaN,NaN,NaN
302.9,0.5903,34.7920,290.1983,3,2.4050,NaN,0.1273,0.3108
303.9,0.5905,34.7924,290.3112,3,NaN,NaN,NaN,NaN
304.9,0.5889,34.7924,290.3724,3,2.3088,NaN,0.1697,0.3108
305.9,0.5850,34.7919,290.6663,3,NaN,NaN,NaN,NaN
307.0,0.5844,34.7913,290.5846,4,2.3088,NaN,0.1485,0.3108
308.2,0.5843,34.7907,290.7850,3,2.2126,NaN,0.1273,0.3034
309.1,0.5845,34.7897,291.1436,3,NaN,NaN,NaN,NaN
310.1,0.5876,34.7899,290.9830,3,2.2126,NaN,0.0636,0.3108
311.1,0.6132,34.7958,290.7220,3,NaN,NaN,NaN,NaN
312.1,0.6280,34.8004,290.9103,3,2.3088,NaN,0.1485,0.3182
313.1,0.6339,34.8031,290.5995,3,NaN,NaN,NaN,NaN
314.1,0.6340,34.8031,290.9514,3,2.2126,NaN,0.0848,0.3108
315.1,0.6338,34.8032,290.9459,3,NaN,NaN,NaN,NaN
316.0,0.6338,34.8030,290.9134,3,2.1164,NaN,0.1273,0.2960
317.0,0.6341,34.8030,290.8945,3,NaN,NaN,NaN,NaN
318.0,0.6340,34.8031,290.6834,3,2.1164,NaN,0.1061,0.3182
319.0,0.6337,34.8028,290.5751,3,NaN,NaN,NaN,NaN
320.0,0.6341,34.8032,290.7005,3,2.0202,NaN,0.1273,0.3034
321.0,0.6341,34.8032,290.7882,3,NaN,NaN,NaN,NaN
322.0,0.6342,34.8032,290.6872,3,2.2126,NaN,0.1697,0.3034
323.0,0.6343,34.8034,290.4243,3,NaN,NaN,NaN,NaN
323.9,0.6332,34.8034,290.4328,3,NaN,NaN,NaN,NaN
324.9,0.6296,34.8033,290.4111,3,2.1164,NaN,0.1061,0.3034
325.9,0.6283,34.8033,290.4115,3,NaN,NaN,NaN,NaN
326.9,0.6246,34.8031,290.6632,3,2.3088,NaN,0.1273,0.2960
327.9,0.6233,34.8033,290.3339,3,NaN,NaN,NaN,NaN
328.9,0.6216,34.8033,290.4178,3,2.2126,NaN,0.1697,0.3034
329.9,0.6190,34.8033,290.4209,3,NaN,NaN,NaN,NaN
330.9,0.6153,34.8033,290.3604,3,2.2126,NaN,0.1273,0.3182
331.8,0.6118,34.8032,290.6195,3,NaN,NaN,NaN,NaN
333.0,0.6066,34.8028,290.3070,4,2.3088,NaN,0.1485,0.2960
334.1,0.6111,34.8054,290.2286,3,2.2126,NaN,0.0848,0.2960
335.1,0.6180,34.8105,290.3007,3,NaN,NaN,NaN,NaN
336.1,0.6310,34.8147,290.6371,3,1.9240,NaN,0.0848,0.3034
337.1,0.6351,34.8167,290.7693,3,NaN,NaN,NaN,NaN
338.1,0.6340,34.8166,290.9474,3,2.1164,NaN,0.1273,0.2960
339.1,0.6318,34.8165,290.6398,3,NaN,NaN,NaN,NaN
340.1,0.6268,34.8158,291.0513,3,2.3088,NaN,0.1061,0.2960
341.1,0.6317,34.8159,291.5056,3,NaN,NaN,NaN,NaN
342.0,0.6335,34.8163,291.4072,3,2.2126,NaN,0.1273,0.2960
343.0,0.6488,34.8192,291.3129,3,NaN,NaN,NaN,NaN
344.0,0.6566,34.8220,291.5946,3,2.2126,NaN,0.1061,0.3034
345.0,0.6623,34.8230,291.6686,3,NaN,NaN,NaN,NaN
346.0,0.6805,34.8263,291.7777,3,2.2126,NaN,0.1061,0.3108
347.0,0.6984,34.8284,291.5307,3,NaN,NaN,NaN,NaN
348.0,0.7172,34.8335,291.5166,3,2.3088,NaN,0.1273,0.3034
349.0,0.7395,34.8373,291.4769,3,NaN,NaN,NaN,NaN
349.9,0.7489,34.8388,291.3887,3,2.1164,NaN,0.1273,0.3034
350.9,0.7633,34.8419,291.3410,3,NaN,NaN,NaN,NaN
351.9,0.7658,34.8428,291.2366,3,2.3088,NaN,0.1273,0.3034
352.9,0.7647,34.8427,291.2368,3,NaN,NaN,NaN,NaN
353.9,0.7621,34.8426,290.9987,3,2.1164,NaN,0.0848,0.3034
354.9,0.7590,34.8425,291.1215,3,NaN,NaN,NaN,NaN
355.9,0.7570,34.8427,291.1858,3,2.0202,NaN,0.1909,0.2960
