2012,28.50145,-147.4098,84.2440,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
84.0,-1.7418,32.2977,362.4793,3,6.8302,NaN,0.4242,0.3256
85.0,-1.7377,32.2995,361.8712,3,NaN,NaN,NaN,NaN
86.1,-1.7325,32.3066,361.0391,3,6.7340,NaN,0.4030,0.3330
87.1,-1.7285,32.3253,360.0389,3,NaN,NaN,NaN,NaN
88.1,-1.7058,32.3451,359.1096,3,6.3492,NaN,0.4030,0.3182
89.1,-1.6886,32.3705,357.4723,3,NaN,NaN,NaN,NaN
90.1,-1.6875,32.3903,354.9676,3,5.8682,NaN,0.3394,0.3330
91.0,-1.6855,32.4150,352.5315,2,NaN,NaN,NaN,NaN
91.9,-1.6852,32.4268,350.4393,3,5.4834,NaN,0.3394,0.3182
92.9,-1.7020,32.4605,348.4150,3,NaN,NaN,NaN,NaN
93.9,-1.7263,32.5032,347.6358,3,5.4834,NaN,0.3606,0.3330
94.9,-1.7258,32.5278,347.9952,3,NaN,NaN,NaN,NaN
95.9,-1.7200,32.5627,348.9605,3,5.7720,NaN,0.4030,0.3330
97.0,-1.7115,32.5950,349.4144,3,NaN,NaN,NaN,NaN
98.0,-1.6774,32.6295,348.6488,3,5.7720,NaN,0.3606,0.3034
99.0,-1.6642,32.6520,346.8055,3,NaN,NaN,NaN,NaN
100.0,-1.6579,32.6656,343.8800,3,5.4834,NaN,0.2969,0.3478
101.1,-1.6449,32.6984,341.0849,3,NaN,NaN,NaN,NaN
102.1,-1.6294,32.7382,338.3951,3,5.3872,NaN,0.3181,0.3330
103.1,-1.6265,32.7693,335.8070,3,NaN,NaN,NaN,NaN
104.2,-1.6182,32.8191,333.1206,3,5.1948,NaN,0.2969,0.3478
105.0,-1.6117,32.8580,330.9866,2,NaN,NaN,NaN,NaN
105.9,-1.6082,32.8895,328.9918,3,5.0986,NaN,0.2969,0.3404
106.9,-1.6065,32.9433,326.4342,3,NaN,NaN,NaN,NaN
107.9,-1.6043,32.9927,323.9797,3,5.3872,NaN,0.2545,0.3404
108.9,-1.5972,33.0213,321.8074,3,NaN,NaN,NaN,NaN
110.0,-1.5889,33.0413,319.7536,3,4.9062,NaN,0.3181,0.3700
111.0,-1.5758,33.0688,317.6524,3,NaN,NaN,NaN,NaN
112.0,-1.5690,33.1007,315.3627,3,4.8100,NaN,0.2969,0.3404
113.0,-1.5645,33.1399,312.8927,3,NaN,NaN,NaN,NaN
114.1,-1.5652,33.1680,310.6525,3,4.8100,NaN,0.3181,0.3404
115.1,-1.5599,33.1950,308.6852,3,NaN,NaN,NaN,NaN
116.1,-1.5487,33.2277,306.8564,3,4.9062,NaN,0.3181,0.3478
117.1,-1.5430,33.2490,305.1695,3,NaN,NaN,NaN,NaN
118.0,-1.5338,33.2701,303.6206,2,5.0024,NaN,0.3606,0.3478
118.8,-1.5223,33.3048,302.0358,3,NaN,NaN,NaN,NaN
119.9,-1.5284,33.3340,300.1932,3,4.8100,NaN,0.2969,0.3700
120.9,-1.5489,33.3649,298.6197,3,NaN,NaN,NaN,NaN
121.9,-1.5615,33.3927,298.2820,3,4.8100,NaN,0.3181,0.3478
122.9,-1.5646,33.4071,299.2668,3,NaN,NaN,NaN,NaN
123.9,-1.5463,33.4194,300.7164,3,5.0024,NaN,0.2757,0.3404
125.0,-1.5200,33.4377,301.1876,3,NaN,NaN,NaN,NaN
126.0,-1.5083,33.4568,300.4936,3,NaN,NaN,NaN,NaN
127.0,-1.4796,33.4804,299.1618,3,4.8100,NaN,0.3181,0.3478
128.0,-1.4551,33.5069,297.4050,3,NaN,NaN,NaN,NaN
129.1,-1.4421,33.5273,295.4606,3,4.6176,NaN,0.3181,0.3700
130.1,-1.4337,33.5455,293.6611,3,NaN,NaN,NaN,NaN
131.1,-1.4183,33.5668,292.2197,3,4.5214,NaN,0.2969,0.3552
132.1,-1.3931,33.5937,290.8768,3,NaN,NaN,NaN,NaN
133.1,-1.3699,33.6203,289.5505,3,4.4252,NaN,0.2969,0.3478
134.0,-1.3579,33.6404,288.4368,2,NaN,NaN,NaN,NaN
134.9,-1.3464,33.6584,287.2247,3,4.5214,NaN,0.2757,0.3626
135.9,-1.3266,33.6859,285.6767,3,NaN,NaN,NaN,NaN
136.9,-1.3051,33.7159,284.5938,3,4.3290,NaN,0.2545,0.3774
137.9,-1.2866,33.7448,283.7028,3,NaN,NaN,NaN,NaN
138.9,-1.2679,33.7765,282.9181,3,4.2328,NaN,0.2333,0.3552
140.0,-1.2499,33.8112,282.1715,3,NaN,NaN,NaN,NaN
141.0,-1.2346,33.8428,281.6110,3,4.2328,NaN,0.2545,0.3552
142.0,-1.2223,33.8739,281.3242,3,NaN,NaN,NaN,NaN
143.0,-1.2072,33.9056,281.1038,3,3.9442,NaN,0.2545,0.3478
144.1,-1.2020,33.9319,280.8345,3,NaN,NaN,NaN,NaN
145.1,-1.1992,33.9563,280.7108,3,4.1366,NaN,0.2757,0.3478
146.1,-1.1903,33.9794,280.9190,3,NaN,NaN,NaN,NaN
147.1,-1.1867,34.0054,281.0684,3,4.0404,NaN,0.2121,0.3478
148.2,-1.1889,34.0284,281.1904,3,NaN,NaN,NaN,NaN
149.0,-1.1860,34.0420,281.6603,2,3.7518,NaN,0.2333,0.3552
149.9,-1.1798,34.0539,282.1554,3,NaN,NaN,NaN,NaN
150.9,-1.1702,34.0697,282.7974,3,3.7518,NaN,0.2333,0.3404
151.9,-1.1643,34.0884,283.3258,3,NaN,NaN,NaN,NaN
152.9,-1.1529,34.1096,283.7652,3,3.5594,NaN,0.1697,0.3478
154.0,-1.1385,34.1265,284.5039,3,NaN,NaN,NaN,NaN
155.0,-1.1197,34.1357,285.4271,3,3.7518,NaN,0.2333,0.3478
156.0,-1.1039,34.1442,286.2849,3,NaN,NaN,NaN,NaN
157.0,-1.0865,34.1551,286.7735,3,3.8480,NaN,0.2333,0.3700
158.0,-1.0725,34.1651,287.0902,3,NaN,NaN,NaN,NaN
159.1,-1.0621,34.1711,287.6817,3,3.8480,NaN,0.2333,0.3330
160.1,-1.0466,34.1789,288.2879,3,NaN,NaN,NaN,NaN
161.1,-1.0261,34.1869,288.7977,3,3.5594,NaN,0.2121,0.3330
162.1,-1.0103,34.1965,289.4224,3,NaN,NaN,NaN,NaN
163.2,-0.9979,34.2026,290.2662,3,3.5594,NaN,0.2333,0.3478
164.0,-0.9803,34.2093,291.0031,2,NaN,NaN,NaN,NaN
164.9,-0.9616,34.2166,291.4850,3,3.5594,NaN,0.2333,0.3404
165.9,-0.9359,34.2275,291.8748,3,NaN,NaN,NaN,NaN
166.9,-0.9077,34.2395,292.5117,3,3.3670,NaN,0.2333,0.3330
167.9,-0.8749,34.2524,293.0497,3,NaN,NaN,NaN,NaN
168.9,-0.8471,34.2645,293.6760,3,3.4632,NaN,0.2333,0.3330
170.0,-0.8220,34.2728,294.1337,3,NaN,NaN,NaN,NaN
171.0,-0.7924,34.2809,294.3946,3,3.3670,NaN,0.2333,0.3182
172.0,-0.7743,34.2890,294.8829,3,NaN,NaN,NaN,NaN
173.0,-0.7506,34.2945,294.9944,3,3.1746,NaN,0.1909,0.3404
174.0,-0.7278,34.3020,295.2232,3,NaN,NaN,NaN,NaN
175.0,-0.7137,34.3067,295.6646,3,3.3670,NaN,0.2333,0.3478
176.1,-0.6913,34.3117,295.6977,3,NaN,NaN,NaN,NaN
177.1,-0.6770,34.3180,295.8021,3,3.2708,NaN,0.1485,0.3552
178.1,-0.6642,34.3228,295.9405,3,NaN,NaN,NaN,NaN
179.1,-0.6502,34.3296,296.1543,3,3.2708,NaN,0.1697,0.3256
180.1,-0.6447,34.3332,296.4381,3,NaN,NaN,NaN,NaN
181.0,-0.6346,34.3365,296.5796,2,3.1746,NaN,0.2121,0.3330
181.8,-0.6230,34.3416,296.5134,3,NaN,NaN,NaN,NaN
182.9,-0.6091,34.3473,296.5411,3,3.3670,NaN,0.2121,0.3330
183.9,-0.5960,34.3540,296.7346,3,NaN,NaN,NaN,NaN
184.9,-0.5878,34.3573,296.7584,3,3.1746,NaN,0.2121,0.3256
185.9,-0.5688,34.3627,296.8049,3,NaN,NaN,NaN,NaN
186.9,-0.5560,34.3690,296.8664,3,3.1746,NaN,0.2333,0.3256
188.0,-0.5503,34.3723,297.0287,3,NaN,NaN,NaN,NaN
189.0,-0.5359,34.3757,297.1332,3,2.9822,NaN,0.1909,0.3182
190.0,-0.5185,34.3814,297.3034,3,NaN,NaN,NaN,NaN
191.0,-0.4996,34.3882,297.2694,3,2.9822,NaN,0.1485,0.3256
192.0,-0.4918,34.3918,297.2162,3,NaN,NaN,NaN,NaN
193.0,-0.4894,34.3932,297.2758,3,3.1746,NaN,0.1697,0.3404
194.1,-0.4746,34.3980,297.3436,3,NaN,NaN,NaN,NaN
195.1,-0.4641,34.4034,297.4482,3,3.0784,NaN,0.2121,0.3182
196.1,-0.4549,34.4065,297.3801,3,NaN,NaN,NaN,NaN
197.1,-0.4324,34.4129,297.4414,3,3.0784,NaN,0.2333,0.3182
198.1,-0.4243,34.4177,297.4832,3,NaN,NaN,NaN,NaN
199.2,-0.4179,34.4197,297.4734,3,2.9822,NaN,0.1909,0.3256
200.0,-0.4036,34.4235,297.4963,2,NaN,NaN,NaN,NaN
200.9,-0.3940,34.4287,297.5173,3,3.0784,NaN,0.2121,0.3182
201.9,-0.3731,34.4345,297.3529,3,NaN,NaN,NaN,NaN
202.9,-0.3595,34.4408,297.2812,3,2.8860,NaN,0.2121,0.3256
203.9,-0.3524,34.4437,297.3446,3,NaN,NaN,NaN,NaN
204.9,-0.3345,34.4495,297.2467,3,2.9822,NaN,0.2121,0.3034
206.0,-0.3250,34.4545,297.2946,3,NaN,NaN,NaN,NaN
207.0,-0.3210,34.4562,297.3180,3,NaN,NaN,NaN,NaN
208.0,-0.3091,34.4596,297.2056,3,2.7898,NaN,0.2333,0.3256
209.0,-0.2952,34.4658,297.1228,3,NaN,NaN,NaN,NaN
210.0,-0.2895,34.4687,297.1467,3,2.8860,NaN,0.1909,0.3108
211.1,-0.2864,34.4698,297.2276,3,NaN,NaN,NaN,NaN
212.1,-0.2756,34.4725,297.2950,3,2.8860,NaN,0.1909,0.3404
213.1,-0.2568,34.4795,297.3161,3,NaN,NaN,NaN,NaN
214.1,-0.2481,34.4838,297.1618,3,2.9822,NaN,0.1909,0.3330
215.1,-0.2327,34.4874,297.3117,3,NaN,NaN,NaN,NaN
216.0,-0.2169,34.4935,297.0197,2,2.8860,NaN,0.1909,0.3034
216.8,-0.2099,34.4982,296.8410,3,NaN,NaN,NaN,NaN
217.9,-0.2033,34.4998,296.8941,3,2.7898,NaN,0.2121,0.3108
218.9,-0.1834,34.5052,296.6785,3,NaN,NaN,NaN,NaN
219.9,-0.1722,34.5104,296.6186,3,2.8860,NaN,0.1697,0.3552
220.9,-0.1631,34.5135,296.4504,3,NaN,NaN,NaN,NaN
221.9,-0.1456,34.5197,296.2597,3,2.7898,NaN,0.1909,0.3182
223.0,-0.1324,34.5249,296.1959,3,NaN,NaN,NaN,NaN
224.0,-0.1284,34.5269,296.3311,3,2.6936,NaN,0.1697,0.3256
225.0,-0.1258,34.5275,296.4716,3,NaN,NaN,NaN,NaN
226.0,-0.1108,34.5313,296.5323,3,2.7898,NaN,0.1909,0.3256
227.0,-0.0945,34.5396,296.2913,3,NaN,NaN,NaN,NaN
228.0,-0.0878,34.5422,296.1388,3,2.6936,NaN,0.1697,0.3108
229.1,-0.0783,34.5442,295.9720,3,NaN,NaN,NaN,NaN
230.1,-0.0589,34.5499,295.6678,3,2.7898,NaN,0.1485,0.3330
231.1,-0.0384,34.5565,295.6823,3,NaN,NaN,NaN,NaN
232.1,-0.0167,34.5612,295.5341,3,2.5974,NaN,0.1909,0.3330
233.1,0.0044,34.5659,295.3800,3,NaN,NaN,NaN,NaN
234.2,0.0188,34.5712,295.0905,3,2.7898,NaN,0.1697,0.3182
235.0,0.0228,34.5727,294.9351,2,NaN,NaN,NaN,NaN
235.8,0.0246,34.5733,294.5822,3,2.6936,NaN,0.1697,0.3256
236.9,0.0386,34.5756,294.3329,3,NaN,NaN,NaN,NaN
237.9,0.0639,34.5831,294.2287,3,2.7898,NaN,0.1697,0.3256
238.9,0.0899,34.5921,294.0684,3,NaN,NaN,NaN,NaN
239.9,0.1013,34.5976,294.0037,3,2.5974,NaN,0.2333,0.3034
240.9,0.1050,34.5992,293.9732,3,NaN,NaN,NaN,NaN
241.9,0.1038,34.5994,293.9526,3,2.5974,NaN,0.2121,0.3256
243.0,0.1049,34.6003,293.9789,3,NaN,NaN,NaN,NaN
244.0,0.1206,34.6060,293.8076,3,2.4050,NaN,0.2121,0.3034
245.0,0.1319,34.6125,293.6765,3,NaN,NaN,NaN,NaN
246.0,0.1388,34.6153,293.7047,3,2.5012,NaN,0.1485,0.3182
247.0,0.1598,34.6234,293.5263,3,NaN,NaN,NaN,NaN
248.0,0.1690,34.6287,293.3466,3,2.5974,NaN,0.1485,0.3108
249.1,0.1833,34.6333,293.0886,3,NaN,NaN,NaN,NaN
250.1,0.2004,34.6402,293.0178,3,2.5974,NaN,0.1697,0.3108
251.1,0.2084,34.6444,292.9596,3,NaN,NaN,NaN,NaN
252.1,0.2107,34.6457,292.9832,3,2.5974,NaN,0.1909,0.3108
253.1,0.2118,34.6457,293.0592,3,NaN,NaN,NaN,NaN
254.1,0.2121,34.6461,293.1255,3,2.5974,NaN,0.1273,0.3256
255.2,0.2124,34.6464,293.0467,3,NaN,NaN,NaN,NaN
256.0,0.2125,34.6465,292.9967,2,2.5012,NaN,0.1485,0.3256
256.8,0.2123,34.6470,293.0170,3,NaN,NaN,NaN,NaN
257.9,0.2125,34.6473,292.9635,3,2.6936,NaN,0.1909,0.3034
258.9,0.2132,34.6477,292.8794,3,NaN,NaN,NaN,NaN
259.9,0.2229,34.6512,292.8164,3,2.5012,NaN,0.1697,0.3256
260.9,0.2293,34.6553,292.7653,3,NaN,NaN,NaN,NaN
261.9,0.2391,34.6580,292.4399,3,2.5974,NaN,0.1485,0.3034
262.9,0.2569,34.6670,291.8897,3,NaN,NaN,NaN,NaN
263.9,0.2674,34.6753,291.5072,3,NaN,NaN,NaN,NaN
265.0,0.2708,34.6788,291.3837,3,2.8860,NaN,0.1485,0.3330
266.0,0.2716,34.6796,290.8317,3,NaN,NaN,NaN,NaN
267.0,0.2766,34.6810,290.3954,3,2.5012,NaN,0.1061,0.3256
268.0,0.2911,34.6862,290.0879,3,NaN,NaN,NaN,NaN
269.0,0.3072,34.6907,289.9124,3,2.4050,NaN,0.1273,0.3182
270.0,0.3311,34.6973,289.8338,3,NaN,NaN,NaN,NaN
271.0,0.3484,34.7030,289.7770,3,2.5012,NaN,0.1485,0.2960
272.1,0.3722,34.7093,289.6892,3,NaN,NaN,NaN,NaN
273.1,0.3926,34.7167,289.6710,3,2.3088,NaN,0.1697,0.3108
274.1,0.4090,34.7239,289.7368,3,NaN,NaN,NaN,NaN
275.1,0.4212,34.7295,289.9116,3,2.4050,NaN,0.1697,0.3108
276.1,0.4292,34.7339,290.1330,3,NaN,NaN,NaN,NaN
277.1,0.4314,34.7354,290.2840,3,2.4050,NaN,0.1273,0.3330
278.1,0.4373,34.7371,290.6264,3,NaN,NaN,NaN,NaN
279.2,0.4436,34.7398,290.8051,3,2.4050,NaN,0.1485,0.3256
280.0,0.4438,34.7414,290.6428,2,NaN,NaN,NaN,NaN
280.8,0.4430,34.7417,290.5036,3,2.4050,NaN,0.1485,0.3108
281.9,0.4427,34.7421,290.3742,3,NaN,NaN,NaN,NaN
282.9,0.4432,34.7424,290.2872,3,2.3088,NaN,0.1485,0.3108
283.9,0.4461,34.7436,290.1987,3,NaN,NaN,NaN,NaN
284.9,0.4528,34.7491,290.1568,3,2.5012,NaN,0.1273,0.3108
285.9,0.4629,34.7543,289.9793,3,NaN,NaN,NaN,NaN
286.9,0.4802,34.7615,289.8994,3,2.4050,NaN,0.1697,0.3108
287.9,0.4886,34.7653,289.9557,3,NaN,NaN,NaN,NaN
289.0,0.5030,34.7675,290.1477,3,2.1164,NaN,0.1061,0.3182
290.0,0.5269,34.7749,290.2263,3,NaN,NaN,NaN,NaN
291.0,0.5390,34.7785,290.3652,3,2.1164,NaN,0.1697,0.3034
292.0,0.5512,34.7824,290.6015,3,NaN,NaN,NaN,NaN
293.0,0.5561,34.7845,290.7151,3,2.3088,NaN,0.1273,0.3182
294.0,0.5566,34.7849,290.6864,3,NaN,NaN,NaN,NaN
295.0,0.5549,34.7849,290.5034,3,2.3088,NaN,0.1273,0.3256
296.0,0.5504,34.7851,290.4538,3,NaN,NaN,NaN,NaN
297.1,0.5449,34.7849,290.4865,3,2.3088,NaN,0.1273,0.3034
298.1,0.5416,34.7849,290.4352,3,NaN,NaN,NaN,NaN
299.1,0.5398,34.7852,290.4229,3,2.4050,NaN,0.1697,0.3182
300.1,0.5380,34.7856,290.3035,3,NaN,NaN,NaN,NaN
301.1,0.5350,34.7856,290.2631,3,2.4050,NaN,0.1061,0.2960
302.1,0.5289,34.7860,290.1852,3,NaN,NaN,NaN,NaN
303.1,0.5241,34.7855,290.1718,3,2.4050,NaN,0.1697,0.3108
304.1,0.5207,34.7856,290.0204,3,NaN,NaN,NaN,NaN
305.1,0.5188,34.7857,290.0390,3,2.2126,NaN,0.0848,0.2960
306.2,0.5179,34.7857,289.9372,3,NaN,NaN,NaN,NaN
307.0,0.5175,34.7860,289.9219,2,2.1164,NaN,0.1485,0.3256
307.8,0.5176,34.7862,289.8840,3,NaN,NaN,NaN,NaN
308.9,0.5275,34.7874,289.8170,3,2.4050,NaN,0.1485,0.3034
309.9,0.5494,34.7931,289.7910,3,NaN,NaN,NaN,NaN
310.9,0.5566,34.7966,290.0577,3,2.5012,NaN,0.1273,0.3108
311.9,0.5586,34.7976,290.1416,3,NaN,NaN,NaN,NaN
312.9,0.5585,34.7976,290.4326,3,2.3088,NaN,0.1485,0.3182
313.9,0.5583,34.7974,290.5336,3,NaN,NaN,NaN,NaN
314.9,0.5579,34.7973,290.6522,3,2.3088,NaN,0.1697,0.3256
315.9,0.5569,34.7973,290.7246,3,NaN,NaN,NaN,NaN
317.0,0.5557,34.7973,290.6656,3,2.5012,NaN,0.1485,0.3034
318.0,0.5530,34.7972,290.6786,3,NaN,NaN,NaN,NaN
319.0,0.5497,34.7971,290.8547,3,2.3088,NaN,0.1485,0.2960
320.0,0.5467,34.7970,290.7962,3,NaN,NaN,NaN,NaN
321.0,0.5456,34.7969,290.7416,3,2.2126,NaN,0.1909,0.2886
322.0,0.5453,34.7976,290.6697,3,NaN,NaN,NaN,NaN
323.0,0.5637,34.8001,290.6143,3,2.4050,NaN,0.1485,0.3108
324.0,0.5898,34.8086,290.4952,3,NaN,NaN,NaN,NaN
325.0,0.6008,34.8124,290.2877,3,2.1164,NaN,0.1061,0.3108
326.1,0.6042,34.8128,290.2751,3,NaN,NaN,NaN,NaN
327.1,0.6002,34.8130,290.3664,3,2.2126,NaN,0.1697,0.3256
328.1,0.5868,34.8123,290.4370,3,NaN,NaN,NaN,NaN
329.1,0.5801,34.8118,290.3854,3,2.1164,NaN,0.1485,0.3034
330.1,0.5773,34.8118,290.1239,3,NaN,NaN,NaN,NaN
331.1,0.5766,34.8121,289.9636,3,2.2126,NaN,0.1485,0.3108
332.1,0.5765,34.8124,289.8544,3,NaN,NaN,NaN,NaN
333.1,0.5795,34.8129,289.7121,3,2.0202,NaN,0.1273,0.3108
334.1,0.6072,34.8169,289.7444,3,NaN,NaN,NaN,NaN
335.1,0.6408,34.8234,289.7393,3,2.2126,NaN,0.1061,0.2960
336.2,0.6599,34.8285,290.0086,3,NaN,NaN,NaN,NaN
337.0,0.6756,34.8303,290.2205,2,2.2126,NaN,0.1273,0.3108
337.8,0.6936,34.8326,290.5272,3,NaN,NaN,NaN,NaN
338.9,0.7112,34.8367,290.9360,3,2.1164,NaN,0.1061,0.3034
339.9,0.7139,34.8374,291.1837,3,NaN,NaN,NaN,NaN
340.9,0.7123,34.8371,291.5474,3,2.2126,NaN,0.1485,0.2960
341.9,0.7106,34.8368,291.7945,3,NaN,NaN,NaN,NaN
342.9,0.7083,34.8369,291.9596,3,2.2126,NaN,0.1273,0.3034
343.9,0.7020,34.8370,292.0575,3,NaN,NaN,NaN,NaN
344.9,0.6952,34.8370,292.0866,3,2.2126,NaN,0.1273,0.3256
345.9,0.6890,34.8372,292.1304,3,NaN,NaN,NaN,NaN
346.9,0.6832,34.8372,291.9816,3,2.2126,NaN,0.1061,0.3182
347.9,0.6785,34.8375,291.9669,3,NaN,NaN,NaN,NaN
348.9,0.6719,34.8377,292.0818,3,2.0202,NaN,0.1273,0.2960
350.0,0.6647,34.8374,292.1563,3,NaN,NaN,NaN,NaN
351.0,0.6559,34.8377,292.1168,3,2.0202,NaN,0.1273,0.3108
352.0,0.6478,34.8374,291.9857,3,NaN,NaN,NaN,NaN
353.0,0.6407,34.8370,291.8931,3,2.2126,NaN,0.1061,0.3108
354.0,0.6359,34.8370,291.8327,3,NaN,NaN,NaN,NaN
355.0,0.6296,34.8372,291.6363,3,2.4050,NaN,0.1273,0.2960
356.0,0.6218,34.8367,291.6359,3,NaN,NaN,NaN,NaN
