2012,221.50145,-93.2845,86.3605,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
34.1,-1.6740,31.4968,335.9167,4,8.3694,NaN,0.8484,0.4070
35.1,-1.6739,31.5078,335.5380,4,7.9846,NaN,0.6363,0.4070
35.9,-1.6753,31.5364,334.9609,4,7.3112,NaN,0.6575,0.4144
37.0,-1.6795,31.5767,334.3049,5,NaN,NaN,NaN,NaN
38.0,-1.6887,31.6206,333.9132,3,7.6960,NaN,0.6363,0.3996
38.9,-1.6893,31.6463,333.5836,4,NaN,NaN,NaN,NaN
40.0,-1.6931,31.6669,333.0839,5,7.6960,NaN,0.5303,0.3922
41.0,-1.7009,31.6922,332.5880,4,7.6960,NaN,0.5090,0.3774
41.9,-1.7070,31.7095,332.1949,4,8.0808,NaN,0.5090,0.3922
42.9,-1.7123,31.7193,331.7729,4,NaN,NaN,NaN,NaN
43.9,-1.7143,31.7404,331.4041,4,8.0808,NaN,0.5303,0.3626
45.0,-1.7136,31.7503,330.9127,4,8.0808,NaN,0.5090,0.3626
46.0,-1.7107,31.7621,330.4579,3,NaN,NaN,NaN,NaN
46.9,-1.7139,31.7787,330.1304,4,7.8884,NaN,0.4878,0.3922
47.9,-1.7105,31.7952,329.5390,4,NaN,NaN,NaN,NaN
48.9,-1.7090,31.8034,328.9620,4,7.5998,NaN,0.4878,0.3848
50.0,-1.7073,31.8108,328.0384,4,7.5998,NaN,0.4878,0.3626
51.0,-1.7072,31.8173,327.2173,3,NaN,NaN,NaN,NaN
52.0,-1.7097,31.8283,326.4232,4,7.5036,NaN,0.4454,0.3700
53.0,-1.7117,31.8452,325.5413,4,7.4074,NaN,0.4242,0.3774
54.1,-1.7125,31.8587,324.5122,4,NaN,NaN,NaN,NaN
55.1,-1.7133,31.8826,323.0519,4,7.4074,NaN,0.4242,0.3774
56.0,-1.7150,31.9104,321.4922,3,NaN,NaN,NaN,NaN
57.0,-1.7147,31.9414,319.9435,4,7.4074,NaN,0.4878,0.3774
58.0,-1.7150,31.9694,318.4013,3,6.9264,NaN,0.4454,0.3922
59.0,-1.7129,31.9855,316.9297,4,NaN,NaN,NaN,NaN
60.0,-1.7122,31.9976,315.5129,3,6.7340,NaN,0.4242,0.3774
60.9,-1.7112,32.0135,313.9039,4,NaN,NaN,NaN,NaN
62.0,-1.7116,32.0391,311.5983,4,6.7340,NaN,0.4030,0.3700
63.0,-1.7151,32.0676,308.8850,3,6.7340,NaN,0.3818,0.3552
64.0,-1.7159,32.1108,305.7504,4,NaN,NaN,NaN,NaN
65.1,-1.7141,32.1651,302.5961,4,6.5416,NaN,0.4030,0.3478
66.0,-1.6969,32.2114,301.0220,3,NaN,NaN,NaN,NaN
67.0,-1.6867,32.2442,299.9581,4,6.2530,NaN,0.4030,0.3478
68.0,-1.6907,32.2780,298.8171,3,6.1568,NaN,0.3606,0.3330
69.0,-1.6920,32.2913,297.2215,4,NaN,NaN,NaN,NaN
70.0,-1.6935,32.3174,295.1001,3,6.0606,NaN,0.2969,0.3478
71.0,-1.6948,32.3618,292.4345,4,NaN,NaN,NaN,NaN
71.9,-1.6855,32.4299,289.9734,3,5.7720,NaN,0.3394,0.3478
73.0,-1.6752,32.4755,287.9505,4,NaN,NaN,NaN,NaN
74.0,-1.6617,32.5348,286.7663,3,5.5796,NaN,0.3394,0.3552
75.0,-1.6497,32.5779,286.4637,4,5.7720,NaN,0.3181,0.3330
76.0,-1.6480,32.5948,286.3497,3,NaN,NaN,NaN,NaN
76.9,-1.6510,32.6026,286.2568,3,5.3872,NaN,0.3181,0.3404
78.0,-1.6529,32.6199,285.7975,4,NaN,NaN,NaN,NaN
79.0,-1.6585,32.6368,284.9889,3,5.5796,NaN,0.3181,0.3552
80.0,-1.6537,32.6750,283.6736,4,NaN,NaN,NaN,NaN
81.1,-1.6600,32.6938,281.8440,3,5.4834,NaN,0.3181,0.3478
82.0,-1.6586,32.7168,280.1562,3,NaN,NaN,NaN,NaN
83.0,-1.6530,32.7523,278.1304,4,5.4834,NaN,0.3394,0.3256
84.0,-1.6452,32.8004,276.3503,3,5.5796,NaN,0.7636,0.4958
85.0,-1.6367,32.8424,274.9599,4,NaN,NaN,NaN,NaN
86.0,-1.6326,32.8592,273.5465,3,5.4834,NaN,0.3394,0.3256
87.0,-1.6281,32.8774,272.3972,4,NaN,NaN,NaN,NaN
88.0,-1.6231,32.8908,271.1539,3,5.3872,NaN,0.3394,0.3404
89.0,-1.6193,32.9269,269.9224,4,5.3872,NaN,0.3606,0.3404
90.0,-1.6161,32.9681,268.8037,3,NaN,NaN,NaN,NaN
91.0,-1.6164,32.9942,267.3959,4,5.4834,NaN,0.2545,0.3256
92.0,-1.6136,33.0192,266.0364,3,NaN,NaN,NaN,NaN
93.0,-1.6069,33.0423,264.8075,4,5.2910,NaN,0.3181,0.3478
94.0,-1.6012,33.0600,263.5117,3,NaN,NaN,NaN,NaN
95.0,-1.5955,33.0841,262.5267,4,4.9062,NaN,0.3181,0.3330
96.0,-1.5890,33.1168,261.7023,3,5.0024,NaN,0.3818,0.3626
97.0,-1.5829,33.1387,261.3567,4,NaN,NaN,NaN,NaN
98.0,-1.5766,33.1647,261.1346,3,5.0986,NaN,0.3394,0.3774
98.9,-1.5736,33.1791,261.1194,4,NaN,NaN,NaN,NaN
100.0,-1.5721,33.1945,261.0250,4,5.0024,NaN,0.3181,0.3478
101.0,-1.5705,33.2344,261.1685,3,NaN,NaN,NaN,NaN
101.9,-1.5600,33.2768,261.6204,4,5.1948,NaN,0.3606,0.3626
103.0,-1.5569,33.3032,262.0814,3,NaN,NaN,NaN,NaN
104.0,-1.5560,33.3291,262.2382,4,4.8100,NaN,0.3181,0.3330
105.0,-1.5504,33.3672,262.1802,3,5.1948,NaN,0.3606,0.4144
105.9,-1.5478,33.3834,262.0273,4,NaN,NaN,NaN,NaN
107.0,-1.5438,33.4096,261.3157,4,5.0986,NaN,0.2757,0.3330
108.0,-1.5390,33.4373,260.1834,4,5.0986,NaN,0.3606,0.3848
109.0,-1.5256,33.4823,258.7497,3,NaN,NaN,NaN,NaN
109.9,-1.5018,33.5181,257.4718,3,4.9062,NaN,0.2545,0.3552
110.9,-1.4888,33.5378,256.2815,4,NaN,NaN,NaN,NaN
112.1,-1.4577,33.5793,255.3698,4,4.8100,NaN,0.2545,0.3182
113.0,-1.4375,33.6060,255.0271,3,NaN,NaN,NaN,NaN
114.0,-1.4230,33.6249,254.8426,4,4.7138,NaN,0.2545,0.3256
115.0,-1.4126,33.6446,254.5756,3,4.6176,NaN,0.2757,0.3330
116.0,-1.4021,33.6803,254.4590,4,NaN,NaN,NaN,NaN
117.0,-1.3810,33.7095,254.3520,3,4.7138,NaN,0.2969,0.3256
118.0,-1.3678,33.7303,254.4522,4,NaN,NaN,NaN,NaN
119.0,-1.3561,33.7476,254.7715,4,4.6176,NaN,0.2969,0.3552
120.0,-1.3530,33.7547,255.0726,4,4.4252,NaN,0.2545,0.3552
121.0,-1.3469,33.7733,255.5786,4,NaN,NaN,NaN,NaN
122.0,-1.3336,33.8035,256.2445,3,4.6176,NaN,0.2545,0.3330
122.9,-1.3215,33.8297,256.7761,4,4.5214,NaN,0.2545,0.3256
124.0,-1.3152,33.8567,257.3785,4,NaN,NaN,NaN,NaN
124.9,-1.3015,33.8867,258.3206,4,4.5214,NaN,0.2757,0.3848
126.0,-1.2900,33.9184,259.3550,5,4.4252,NaN,0.2333,0.3478
127.0,-1.2817,33.9390,260.3692,3,NaN,NaN,NaN,NaN
128.0,-1.2795,33.9495,261.4107,4,4.1366,NaN,0.2333,0.3330
129.0,-1.2762,33.9714,262.3363,3,NaN,NaN,NaN,NaN
130.0,-1.2715,33.9860,263.2128,4,4.2328,NaN,0.2121,0.3330
131.0,-1.2694,33.9970,264.2536,4,4.2328,NaN,0.2757,0.3404
131.9,-1.2726,34.0082,265.2194,4,NaN,NaN,NaN,NaN
132.9,-1.2748,34.0323,265.9916,4,4.2328,NaN,0.2121,0.3182
133.9,-1.2439,34.0594,266.5109,4,4.1366,NaN,0.2121,0.3552
135.0,-1.2127,34.0744,266.9964,4,NaN,NaN,NaN,NaN
136.0,-1.1993,34.0834,267.4302,3,4.2328,NaN,0.2333,0.3182
136.9,-1.1828,34.0958,267.7886,4,NaN,NaN,NaN,NaN
137.9,-1.1651,34.1080,268.1876,4,4.0404,NaN,0.2333,0.4292
139.0,-1.1356,34.1225,268.5969,5,3.8480,NaN,0.1697,0.3034
140.1,-1.1146,34.1352,269.0156,4,3.9442,NaN,0.2757,0.3182
141.0,-1.0923,34.1491,269.3285,3,NaN,NaN,NaN,NaN
142.0,-1.0590,34.1641,269.4716,4,3.7518,NaN,0.2333,0.3182
143.0,-1.0323,34.1771,269.5906,4,NaN,NaN,NaN,NaN
144.0,-1.0057,34.1871,269.6269,4,3.8480,NaN,0.2121,0.3404
145.0,-0.9872,34.1914,269.7059,4,4.0404,NaN,0.2333,0.3330
146.0,-0.9759,34.2000,269.8752,5,3.9442,NaN,0.2121,0.3256
147.0,-0.9469,34.2127,269.8502,4,NaN,NaN,NaN,NaN
148.0,-0.9192,34.2258,269.9237,3,3.7518,NaN,0.2545,0.3256
148.9,-0.9078,34.2293,270.0691,4,NaN,NaN,NaN,NaN
150.0,-0.8730,34.2414,269.9341,4,3.7518,NaN,0.1909,0.3330
151.1,-0.8664,34.2480,270.0643,4,3.4632,NaN,0.2121,0.3182
152.1,-0.8407,34.2545,269.9803,4,NaN,NaN,NaN,NaN
153.0,-0.8365,34.2606,270.0101,3,3.6556,NaN,0.1909,0.3404
153.9,-0.8142,34.2670,270.0053,4,NaN,NaN,NaN,NaN
155.0,-0.8125,34.2682,270.0704,4,3.3670,NaN,0.2121,0.3330
156.0,-0.7955,34.2832,269.9713,3,NaN,NaN,NaN,NaN
157.0,-0.7680,34.2825,269.9383,4,3.6556,NaN,0.2333,0.3182
158.0,-0.7631,34.2945,269.9967,3,3.2708,NaN,0.1697,0.3256
158.9,-0.7347,34.2969,269.9035,4,NaN,NaN,NaN,NaN
159.9,-0.7278,34.3080,269.7915,4,3.5594,NaN,0.2333,0.3256
161.0,-0.6959,34.3108,269.6929,4,3.4632,NaN,0.2121,0.3404
162.0,-0.6970,34.3134,269.6567,3,NaN,NaN,NaN,NaN
163.0,-0.6714,34.3259,269.3995,4,3.3670,NaN,0.1273,0.4958
164.0,-0.6614,34.3282,269.2998,3,NaN,NaN,NaN,NaN
165.0,-0.6301,34.3430,269.0834,4,3.4632,NaN,0.2121,0.3182
166.1,-0.6102,34.3417,269.0836,4,NaN,NaN,NaN,NaN
167.0,-0.6062,34.3436,269.0356,3,3.3670,NaN,0.1697,0.3034
168.0,-0.5864,34.3547,268.7224,4,3.3670,NaN,0.2333,0.3182
169.0,-0.5740,34.3600,268.7472,4,NaN,NaN,NaN,NaN
170.0,-0.5551,34.3632,268.5914,3,3.4632,NaN,0.2121,0.3256
171.0,-0.5558,34.3646,268.4477,4,NaN,NaN,NaN,NaN
172.0,-0.5463,34.3809,268.3214,3,3.2708,NaN,0.2121,0.3552
172.9,-0.5114,34.3792,268.2643,4,3.1746,NaN,0.1909,0.3108
174.0,-0.5113,34.3799,268.2094,4,NaN,NaN,NaN,NaN
175.0,-0.5065,34.3920,268.0609,4,3.1746,NaN,0.1697,0.3034
176.0,-0.4618,34.3957,267.8752,4,3.2708,NaN,0.2121,0.3034
177.1,-0.4604,34.3961,267.7562,4,NaN,NaN,NaN,NaN
178.0,-0.4607,34.4039,267.6518,3,3.0784,NaN,0.2121,0.3182
179.0,-0.4335,34.4099,267.5276,4,NaN,NaN,NaN,NaN
180.0,-0.4325,34.4100,267.4569,3,3.1746,NaN,0.2121,0.2960
180.9,-0.4349,34.4166,267.3469,4,NaN,NaN,NaN,NaN
181.9,-0.3958,34.4249,266.9881,4,3.0784,NaN,0.1697,0.3330
183.0,-0.3967,34.4289,266.9692,4,3.2708,NaN,0.1697,0.3182
184.1,-0.3717,34.4429,266.6895,4,NaN,NaN,NaN,NaN
185.1,-0.3506,34.4453,266.5915,3,3.0784,NaN,0.1485,0.3108
186.1,-0.3515,34.4471,266.4714,4,NaN,NaN,NaN,NaN
187.0,-0.3422,34.4610,266.3747,3,3.0784,NaN,0.1697,0.3034
188.0,-0.3037,34.4591,266.2232,4,3.1746,NaN,0.1909,0.2960
189.0,-0.3044,34.4604,266.1896,4,NaN,NaN,NaN,NaN
190.1,-0.2965,34.4723,265.9862,4,3.1746,NaN,0.2121,0.2812
191.0,-0.2627,34.4763,265.9732,3,3.1746,NaN,0.1485,0.2960
192.0,-0.2607,34.4756,265.8818,4,NaN,NaN,NaN,NaN
193.1,-0.2613,34.4769,265.8705,3,2.9822,NaN,0.1485,0.3034
194.0,-0.2546,34.4888,265.7706,4,NaN,NaN,NaN,NaN
195.0,-0.2251,34.4912,265.5573,4,3.1746,NaN,0.2121,0.3034
196.0,-0.2240,34.4934,265.4887,4,2.8860,NaN,0.1697,0.4514
197.0,-0.2105,34.5059,265.3223,3,NaN,NaN,NaN,NaN
198.0,-0.1829,34.5056,265.1286,4,2.9822,NaN,0.1697,0.3034
199.0,-0.1815,34.5075,265.0536,3,NaN,NaN,NaN,NaN
200.0,-0.1649,34.5172,264.8530,4,3.0784,NaN,0.1909,0.3182
201.0,-0.1473,34.5256,264.7488,3,2.8860,NaN,0.1909,0.3108
201.9,-0.1161,34.5261,264.6596,4,NaN,NaN,NaN,NaN
202.9,-0.1156,34.5263,264.6447,4,2.9822,NaN,0.1485,0.2960
204.0,-0.1129,34.5311,264.5406,4,2.8860,NaN,0.1909,0.2886
204.9,-0.0978,34.5344,264.3791,3,NaN,NaN,NaN,NaN
205.9,-0.0774,34.5439,264.2397,4,2.8860,NaN,0.1485,0.3034
207.1,-0.0675,34.5434,264.2593,4,NaN,NaN,NaN,NaN
208.0,-0.0684,34.5449,264.2325,3,2.7898,NaN,0.1909,0.3108
208.9,-0.0598,34.5536,264.1411,4,2.8860,NaN,0.1485,0.2960
210.0,-0.0352,34.5583,264.0526,4,NaN,NaN,NaN,NaN
211.1,-0.0316,34.5588,263.9967,4,2.8860,NaN,0.1909,0.2886
212.1,-0.0288,34.5705,263.8977,3,NaN,NaN,NaN,NaN
213.0,0.0067,34.5739,263.8801,3,2.7898,NaN,0.1909,0.2960
214.0,0.0100,34.5725,263.8683,4,NaN,NaN,NaN,NaN
215.0,0.0089,34.5738,263.8898,4,2.9822,NaN,0.1697,0.3108
216.1,0.0230,34.5869,263.8203,4,2.8860,NaN,0.1485,0.3034
217.0,0.0499,34.5881,263.8548,3,NaN,NaN,NaN,NaN
218.0,0.0494,34.5960,263.9451,4,2.7898,NaN,0.1061,0.3034
219.0,0.0901,34.6006,263.7894,3,NaN,NaN,NaN,NaN
220.0,0.0901,34.6011,263.8580,4,2.9822,NaN,0.1273,0.2960
221.0,0.0899,34.6013,263.8624,4,2.6936,NaN,0.2121,0.3034
222.1,0.0895,34.6018,263.7472,4,NaN,NaN,NaN,NaN
223.0,0.0869,34.6093,263.7468,3,2.7898,NaN,0.1697,0.3108
224.0,0.1250,34.6183,263.6613,4,NaN,NaN,NaN,NaN
225.1,0.1339,34.6162,263.6550,4,2.6936,NaN,0.1485,0.2960
226.0,0.1324,34.6193,263.6064,3,2.5974,NaN,0.1697,0.3108
226.9,0.1586,34.6317,263.4539,4,NaN,NaN,NaN,NaN
228.0,0.1716,34.6319,263.6174,4,2.6936,NaN,0.1485,0.3034
229.0,0.1716,34.6323,263.8979,4,2.5974,NaN,0.2333,0.3108
229.9,0.1774,34.6418,263.9724,4,NaN,NaN,NaN,NaN
230.9,0.2082,34.6447,263.8308,4,2.7898,NaN,0.1485,0.3256
232.0,0.2081,34.6449,263.9335,4,2.5974,NaN,0.1061,0.3108
233.0,0.2084,34.6453,263.8769,3,NaN,NaN,NaN,NaN
233.9,0.2084,34.6456,263.6603,4,2.7898,NaN,0.1909,0.3108
234.9,0.2069,34.6454,263.4895,4,NaN,NaN,NaN,NaN
236.0,0.2050,34.6455,263.2628,4,2.5974,NaN,0.1697,0.3108
237.0,0.2001,34.6463,262.8605,4,2.5974,NaN,0.1485,0.2960
238.0,0.1987,34.6484,262.4409,3,NaN,NaN,NaN,NaN
239.0,0.2146,34.6572,262.1438,4,2.6936,NaN,0.1697,0.2960
240.0,0.2338,34.6569,262.0351,4,NaN,NaN,NaN,NaN
241.0,0.2424,34.6662,261.8760,4,2.6936,NaN,0.1485,0.2960
242.0,0.2534,34.6719,261.8385,4,2.5974,NaN,0.1485,0.3034
243.1,0.2785,34.6816,261.7396,4,NaN,NaN,NaN,NaN
244.0,0.2812,34.6805,261.9756,3,2.5012,NaN,0.1061,0.2886
245.0,0.2807,34.6808,262.0299,4,2.5012,NaN,0.2121,0.2886
246.0,0.2811,34.6872,262.1728,4,NaN,NaN,NaN,NaN
247.0,0.3067,34.6920,262.1930,4,2.5012,NaN,0.1061,0.2886
248.0,0.3065,34.6922,262.2556,4,2.5974,NaN,0.1061,0.2886
249.0,0.3069,34.6926,262.2524,4,NaN,NaN,NaN,NaN
250.0,0.3071,34.6930,262.0917,4,2.5012,NaN,0.1697,0.2960
251.0,0.3101,34.7008,262.1716,4,2.5974,NaN,0.1485,0.2960
252.1,0.3319,34.7054,262.5028,4,NaN,NaN,NaN,NaN
253.0,0.3340,34.7062,262.7319,3,2.5012,NaN,0.1697,0.2960
254.0,0.3466,34.7160,263.0546,5,2.5974,NaN,0.1909,0.2960
255.0,0.3615,34.7175,263.3482,4,NaN,NaN,NaN,NaN
256.0,0.3598,34.7241,263.6302,4,2.5012,NaN,0.1697,0.3108
257.0,0.3949,34.7304,263.8888,4,2.5974,NaN,0.1485,0.2812
258.0,0.3998,34.7377,264.0825,3,NaN,NaN,NaN,NaN
258.9,0.4145,34.7407,264.1313,4,2.5012,NaN,0.1485,0.2886
260.0,0.4146,34.7410,264.1817,4,2.5012,NaN,0.0848,0.3034
261.1,0.4146,34.7414,264.3035,4,NaN,NaN,NaN,NaN
262.1,0.4148,34.7419,264.3805,4,2.4050,NaN,0.1485,0.2812
263.0,0.4150,34.7421,264.4365,3,NaN,NaN,NaN,NaN
264.0,0.4151,34.7423,264.5006,4,2.4050,NaN,0.1697,0.2886
265.1,0.4138,34.7444,264.6566,3,NaN,NaN,NaN,NaN
266.0,0.4370,34.7540,264.9483,4,2.5012,NaN,0.1273,0.2886
267.0,0.4464,34.7541,265.3234,3,2.5012,NaN,0.1273,0.2960
268.0,0.4666,34.7692,265.3799,4,NaN,NaN,NaN,NaN
269.1,0.5024,34.7681,265.5968,4,2.4050,NaN,0.1061,0.2886
270.0,0.5025,34.7652,265.9281,3,NaN,NaN,NaN,NaN
271.0,0.4875,34.7705,266.2094,4,2.3088,NaN,0.1061,0.2886
272.1,0.5106,34.7808,266.1217,4,2.4050,NaN,0.1273,0.2886
273.0,0.5159,34.7793,266.2867,3,NaN,NaN,NaN,NaN
273.9,0.5158,34.7792,266.2605,4,2.1164,NaN,0.1485,0.3848
275.0,0.5151,34.7803,266.2557,4,2.2126,NaN,0.1697,0.2886
276.1,0.5439,34.7901,266.2265,3,NaN,NaN,NaN,NaN
277.1,0.5622,34.7906,266.4211,4,2.2126,NaN,0.1061,0.2812
278.1,0.5627,34.7904,266.3787,4,2.3088,NaN,0.1061,0.2738
279.0,0.5624,34.7908,266.3748,3,NaN,NaN,NaN,NaN
280.0,0.5629,34.7908,266.4202,4,2.4050,NaN,0.1485,0.2886
281.0,0.5628,34.7907,266.4762,4,NaN,NaN,NaN,NaN
282.0,0.5629,34.7906,266.5753,3,2.4050,NaN,0.1697,0.2960
282.9,0.5631,34.7908,266.5075,4,2.3088,NaN,0.1273,0.2812
284.0,0.5631,34.7907,266.5831,4,NaN,NaN,NaN,NaN
285.0,0.5633,34.7907,266.6867,4,2.2126,NaN,0.1061,0.2738
286.0,0.5632,34.7908,266.6755,3,NaN,NaN,NaN,NaN
286.9,0.5631,34.7907,266.6614,4,2.4050,NaN,0.1697,0.2886
288.0,0.5630,34.7906,266.7128,4,2.1164,NaN,0.1485,0.2960
289.1,0.5630,34.7908,266.7503,4,NaN,NaN,NaN,NaN
290.1,0.5632,34.7907,266.8509,4,2.1164,NaN,0.0848,0.3034
291.0,0.5632,34.7909,266.7916,3,2.3088,NaN,0.1697,0.2886
292.0,0.5635,34.7908,266.7386,4,NaN,NaN,NaN,NaN
293.0,0.5634,34.7912,266.8139,4,2.4050,NaN,0.1273,0.3034
294.0,0.5641,34.7912,266.8712,4,2.4050,NaN,0.0848,0.2738
295.0,0.5641,34.7913,267.0384,3,NaN,NaN,NaN,NaN
296.0,0.5639,34.7916,266.9952,4,2.2126,NaN,0.1061,0.2664
297.1,0.5642,34.7917,267.0375,4,NaN,NaN,NaN,NaN
298.0,0.5635,34.7917,267.0942,3,2.4050,NaN,0.1485,0.2960
299.0,0.5633,34.7922,267.1098,4,2.1164,NaN,0.1485,0.2738
300.0,0.5635,34.7923,267.1094,3,NaN,NaN,NaN,NaN
301.0,0.5634,34.7927,267.1841,4,2.1164,NaN,0.1273,0.2812
302.0,0.5636,34.7927,267.2603,3,NaN,NaN,NaN,NaN
303.0,0.5637,34.7931,267.3421,4,2.3088,NaN,0.1697,0.3034
304.0,0.5639,34.7931,267.3549,3,NaN,NaN,NaN,NaN
304.9,0.5632,34.7944,267.3395,4,2.3088,NaN,0.1061,0.2960
306.0,0.5738,34.7979,267.2789,4,2.4050,NaN,0.1273,0.2812
307.0,0.5872,34.8080,267.2569,4,NaN,NaN,NaN,NaN
308.0,0.6146,34.8079,267.5014,4,2.4050,NaN,0.1485,0.2886
309.0,0.6147,34.8078,267.6767,3,2.3088,NaN,0.1061,0.2738
310.0,0.6148,34.8081,267.9083,4,NaN,NaN,NaN,NaN
311.0,0.6148,34.8081,268.2652,4,2.2126,NaN,0.1909,0.3108
312.1,0.6130,34.8101,268.7559,4,NaN,NaN,NaN,NaN
313.1,0.6308,34.8185,269.3805,4,2.4050,NaN,0.0848,0.2886
314.1,0.6517,34.8289,269.8794,4,2.2126,NaN,0.1485,0.2960
315.0,0.6857,34.8401,269.9597,3,NaN,NaN,NaN,NaN
315.9,0.7032,34.8367,269.9860,4,2.2126,NaN,0.1061,0.2812
317.0,0.7035,34.8367,270.0032,4,2.1164,NaN,0.1061,0.2886
318.0,0.7033,34.8363,270.0194,4,NaN,NaN,NaN,NaN
319.0,0.7015,34.8361,270.0304,3,2.2126,NaN,0.1061,0.2812
319.9,0.7001,34.8362,270.0858,4,2.3088,NaN,0.1273,0.3330
321.0,0.6999,34.8363,270.0389,4,NaN,NaN,NaN,NaN
322.1,0.6999,34.8361,270.0535,4,2.4050,NaN,0.1273,0.3256
323.1,0.6998,34.8361,270.0296,4,2.4050,NaN,0.1697,0.2960
324.1,0.6982,34.8351,269.9734,4,NaN,NaN,NaN,NaN
325.0,0.6958,34.8354,269.9310,3,2.1164,NaN,0.1273,0.2812
326.0,0.6942,34.8347,269.9130,4,NaN,NaN,NaN,NaN
327.0,0.6905,34.8347,269.9588,3,2.1164,NaN,0.1273,0.2960
327.9,0.6885,34.8351,269.9169,4,2.2126,NaN,0.1485,0.2664
329.0,0.6879,34.8347,269.8673,4,NaN,NaN,NaN,NaN
330.0,0.6875,34.8340,269.8799,3,2.3088,NaN,0.1273,0.3034
331.0,0.6849,34.8345,269.8410,4,NaN,NaN,NaN,NaN
332.0,0.6838,34.8339,269.7723,4,2.4050,NaN,0.0848,0.3552
333.0,0.6813,34.8333,269.7323,3,2.2126,NaN,0.1273,0.2886
334.0,0.6769,34.8324,269.7240,4,NaN,NaN,NaN,NaN
335.0,0.6700,34.8331,269.6453,3,2.3088,NaN,0.1485,0.2812
335.9,0.6668,34.8320,269.6753,4,NaN,NaN,NaN,NaN
336.9,0.6605,34.8320,269.6185,4,2.3088,NaN,0.0636,0.2812
337.9,0.6539,34.8319,269.5768,4,2.2126,NaN,0.1273,0.2812
339.0,0.6496,34.8325,269.4797,4,NaN,NaN,NaN,NaN
340.0,0.6478,34.8312,269.4869,3,2.3088,NaN,0.1061,0.3034
341.0,0.6411,34.8313,269.4700,4,2.3088,NaN,0.1273,0.3108
342.0,0.6352,34.8313,269.4888,3,NaN,NaN,NaN,NaN
343.0,0.6307,34.8320,269.4924,4,2.2126,NaN,0.0848,0.2960
344.0,0.6286,34.8322,269.4355,3,NaN,NaN,NaN,NaN
345.0,0.6274,34.8318,269.4641,4,2.2126,NaN,0.1273,0.2812
346.1,0.6243,34.8315,269.4422,4,2.2126,NaN,0.1273,0.2886
347.0,0.6218,34.8314,269.4771,3,NaN,NaN,NaN,NaN
348.0,0.6191,34.8314,269.5920,4,2.1164,NaN,0.1485,0.2738
349.1,0.6161,34.8308,269.6043,4,NaN,NaN,NaN,NaN
350.0,0.6127,34.8312,269.5735,3,2.2126,NaN,0.0848,0.2812
351.0,0.6110,34.8311,269.6806,4,2.3088,NaN,0.1061,0.3108
352.0,0.6084,34.8315,269.7387,3,NaN,NaN,NaN,NaN
353.1,0.6068,34.8312,269.7089,4,2.5012,NaN,0.1061,0.2960
354.1,0.6047,34.8313,269.8405,3,2.3088,NaN,0.1061,0.2960
