2012,80.25144,-140.0168,84.0690,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
291.0,0.5444,34.7754,289.8451,3,2.3088,NaN,0.0848,0.3034
292.0,0.5451,34.7757,289.9423,3,NaN,NaN,NaN,NaN
292.9,0.5429,34.7756,289.9104,3,2.2126,NaN,0.1273,0.3034
293.9,0.5359,34.7755,289.8262,3,NaN,NaN,NaN,NaN
294.9,0.5314,34.7750,289.8075,3,2.2126,NaN,0.1273,0.2886
295.9,0.5243,34.7753,290.0470,3,NaN,NaN,NaN,NaN
296.9,0.5169,34.7748,289.9935,3,2.2126,NaN,0.0848,0.3034
298.0,0.5116,34.7749,289.8150,3,NaN,NaN,NaN,NaN
299.0,0.5097,34.7751,289.9261,3,2.4050,NaN,0.1485,0.3182
299.9,0.5078,34.7754,289.9548,3,NaN,NaN,NaN,NaN
301.0,0.5069,34.7758,289.9816,4,2.5012,NaN,0.1485,0.3108
302.1,0.5110,34.7769,289.8717,3,NaN,NaN,NaN,NaN
303.0,0.5319,34.7819,289.5931,3,2.2126,NaN,0.0848,0.3108
304.0,0.5563,34.7870,289.6464,3,2.2126,NaN,0.1273,0.3108
305.0,0.5646,34.7897,289.8492,3,NaN,NaN,NaN,NaN
306.0,0.5673,34.7897,289.8273,3,NaN,NaN,NaN,NaN
306.9,0.5680,34.7893,290.0918,3,2.3088,NaN,0.1273,0.2886
307.9,0.5683,34.7887,290.4060,3,2.5012,NaN,0.0848,0.2960
308.9,0.5647,34.7886,290.3188,3,NaN,NaN,NaN,NaN
310.0,0.5567,34.7878,290.4022,4,2.4050,NaN,0.1273,0.2886
311.1,0.5518,34.7876,290.3375,3,NaN,NaN,NaN,NaN
312.1,0.5503,34.7877,290.6207,3,2.2126,NaN,0.1697,0.2960
313.1,0.5502,34.7881,290.5329,3,NaN,NaN,NaN,NaN
314.1,0.5507,34.7885,290.5089,3,NaN,NaN,NaN,NaN
315.1,0.5523,34.7892,290.4932,3,2.3088,NaN,0.1061,0.3108
316.0,0.5696,34.7937,290.5472,3,NaN,NaN,NaN,NaN
317.0,0.5949,34.8015,290.6166,3,2.3088,NaN,0.1273,0.3034
318.0,0.6004,34.8048,290.3882,3,2.1164,NaN,0.1273,0.2886
318.9,0.5977,34.8043,290.1693,3,NaN,NaN,NaN,NaN
319.9,0.5940,34.8036,290.2411,3,2.2126,NaN,0.1697,0.2812
320.8,0.5904,34.8032,290.4210,3,NaN,NaN,NaN,NaN
321.8,0.5891,34.8034,290.4627,3,2.2126,NaN,0.1273,0.3034
322.8,0.5879,34.8034,290.2757,3,NaN,NaN,NaN,NaN
324.0,0.5894,34.8042,290.2978,4,2.2126,NaN,0.1061,0.3034
325.1,0.6093,34.8079,290.3038,3,NaN,NaN,NaN,NaN
326.1,0.6353,34.8147,290.0030,3,2.2126,NaN,0.1697,0.3034
327.0,0.6572,34.8205,289.9680,3,NaN,NaN,NaN,NaN
328.0,0.6785,34.8237,290.1793,3,2.2126,NaN,0.1061,0.3108
329.1,0.7010,34.8290,290.3472,3,NaN,NaN,NaN,NaN
330.1,0.7143,34.8314,290.1389,3,2.1164,NaN,0.1061,0.3182
331.0,0.7159,34.8310,290.2566,3,NaN,NaN,NaN,NaN
332.0,0.7149,34.8302,290.8049,3,2.4050,NaN,0.1061,0.3034
332.9,0.7097,34.8296,291.1301,3,NaN,NaN,NaN,NaN
333.9,0.7071,34.8292,291.0672,3,2.2126,NaN,0.0848,0.2886
334.9,0.7024,34.8291,291.2165,3,NaN,NaN,NaN,NaN
335.9,0.6934,34.8290,291.6712,3,2.1164,NaN,0.1273,0.3182
336.9,0.6856,34.8285,291.5161,3,NaN,NaN,NaN,NaN
337.9,0.6648,34.8281,291.5756,3,2.3088,NaN,0.1061,0.2960
338.9,0.6422,34.8263,291.7430,3,2.2126,NaN,0.1273,0.2886
340.0,0.6243,34.8259,291.6288,4,NaN,NaN,NaN,NaN
341.1,0.6144,34.8265,291.8714,3,NaN,NaN,NaN,NaN
342.1,0.6104,34.8268,291.9638,3,2.3088,NaN,0.1273,0.3256
343.1,0.6080,34.8275,291.8165,3,2.3088,NaN,0.1273,0.2960
344.1,0.6020,34.8275,291.8036,3,NaN,NaN,NaN,NaN
345.1,0.5956,34.8273,291.9346,3,2.2126,NaN,0.1061,0.2886
346.1,0.5909,34.8271,291.9360,3,NaN,NaN,NaN,NaN
347.0,0.5859,34.8269,291.8110,3,2.2126,NaN,0.1485,0.3034
348.0,0.5815,34.8266,291.7504,3,NaN,NaN,NaN,NaN
348.9,0.5775,34.8266,291.8956,3,2.2126,NaN,0.1273,0.2812
350.0,0.5696,34.8261,291.6880,4,NaN,NaN,NaN,NaN
351.1,0.5619,34.8256,291.6475,3,2.1164,NaN,0.1273,0.2812
352.1,0.5568,34.8257,291.5213,3,NaN,NaN,NaN,NaN
353.1,0.5534,34.8254,291.5340,3,2.2126,NaN,0.1061,0.2960
354.1,0.5503,34.8256,291.8245,3,NaN,NaN,NaN,NaN
355.1,0.5477,34.8252,291.5931,3,2.0202,NaN,0.1485,0.2960
356.0,0.5449,34.8251,291.3907,3,NaN,NaN,NaN,NaN
