2012,165.25145,-123.5536,85.0740,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.1,-1.6960,31.2236,365.6304,3,7.3112,NaN,0.3818,0.3256
41.1,-1.6959,31.2392,365.4564,3,NaN,NaN,NaN,NaN
42.1,-1.6983,31.2690,365.3469,3,7.6960,NaN,0.4030,0.3404
43.1,-1.6997,31.2913,365.2161,3,NaN,NaN,NaN,NaN
44.1,-1.7018,31.3023,365.1728,3,7.5998,NaN,0.4454,0.3404
45.1,-1.7032,31.3160,365.1604,3,NaN,NaN,NaN,NaN
46.1,-1.6983,31.3359,365.0708,3,7.8884,NaN,0.4242,0.3256
47.1,-1.6980,31.3564,364.6574,3,NaN,NaN,NaN,NaN
48.1,-1.7032,31.3792,364.3163,3,7.8884,NaN,0.4454,0.3182
49.1,-1.7090,31.4005,364.1624,3,NaN,NaN,NaN,NaN
50.1,-1.7093,31.4202,364.1153,3,8.1770,NaN,0.4666,0.3330
51.1,-1.7062,31.4374,363.6817,3,NaN,NaN,NaN,NaN
52.1,-1.7054,31.4561,363.4847,3,8.0808,NaN,0.4666,0.3404
53.1,-1.6996,31.4749,363.5100,3,NaN,NaN,NaN,NaN
54.1,-1.6660,31.5000,363.3428,3,8.2732,NaN,0.4454,0.3182
55.1,-1.6325,31.5515,362.7193,3,NaN,NaN,NaN,NaN
56.1,-1.5845,31.6089,361.9339,3,7.4074,NaN,0.4030,0.3404
57.1,-1.4708,31.6755,360.1516,3,NaN,NaN,NaN,NaN
58.1,-1.4522,31.7348,358.4459,3,4.6176,NaN,0.2969,0.3108
59.1,-1.4263,31.7780,356.1847,3,NaN,NaN,NaN,NaN
60.1,-1.4129,31.8191,353.5594,3,4.3290,NaN,0.2757,0.3182
61.1,-1.4146,31.8651,350.8680,3,NaN,NaN,NaN,NaN
62.1,-1.4141,31.8966,348.2423,3,3.7518,NaN,0.2333,0.3108
63.1,-1.4466,31.9316,345.6598,3,NaN,NaN,NaN,NaN
64.1,-1.4749,31.9674,343.3368,3,3.9442,NaN,0.2333,0.3108
65.1,-1.5143,32.0294,340.7377,3,NaN,NaN,NaN,NaN
66.1,-1.5321,32.0876,338.9043,3,4.6176,NaN,0.2333,0.3182
67.1,-1.5271,32.1316,337.2277,3,NaN,NaN,NaN,NaN
68.1,-1.5394,32.1667,335.5733,3,4.6176,NaN,0.2333,0.3256
69.1,-1.5464,32.1966,333.7423,3,NaN,NaN,NaN,NaN
70.0,-1.5450,32.2104,331.9538,3,4.6176,NaN,0.2333,0.3108
71.0,-1.5439,32.2237,329.9769,3,NaN,NaN,NaN,NaN
72.0,-1.5619,32.2456,328.0941,3,4.3290,NaN,0.2333,0.3182
73.1,-1.5445,32.2639,326.3871,3,NaN,NaN,NaN,NaN
74.1,-1.5271,32.2874,324.9015,3,4.6176,NaN,0.2757,0.3404
75.1,-1.5192,32.3063,323.4300,3,NaN,NaN,NaN,NaN
76.0,-1.5160,32.3236,321.5616,3,4.2328,NaN,0.2333,0.3108
77.0,-1.5283,32.3380,319.9443,3,NaN,NaN,NaN,NaN
78.0,-1.5250,32.3560,318.3244,3,4.1366,NaN,0.2121,0.3182
79.0,-1.5255,32.3763,316.4942,3,NaN,NaN,NaN,NaN
80.0,-1.5219,32.3908,314.8638,3,3.9442,NaN,0.1909,0.3182
81.0,-1.5341,32.4070,313.0034,3,NaN,NaN,NaN,NaN
82.0,-1.5447,32.4202,311.2120,3,4.0404,NaN,0.2333,0.3330
83.0,-1.5473,32.4299,309.6649,3,NaN,NaN,NaN,NaN
84.0,-1.5532,32.4474,308.0088,3,3.8480,NaN,0.2121,0.3404
85.0,-1.5515,32.4656,306.7041,3,NaN,NaN,NaN,NaN
86.0,-1.5231,32.4858,305.3601,3,4.4252,NaN,0.2757,0.3256
87.0,-1.5081,32.5055,304.4159,3,NaN,NaN,NaN,NaN
88.0,-1.5038,32.5189,303.5162,3,3.9442,NaN,0.1909,0.3404
89.0,-1.5024,32.5300,302.4104,3,NaN,NaN,NaN,NaN
90.0,-1.5021,32.5394,301.1779,3,3.9442,NaN,0.1697,0.3108
91.0,-1.5261,32.5521,300.4373,3,NaN,NaN,NaN,NaN
92.0,-1.5161,32.5706,299.8582,3,4.1366,NaN,0.2121,0.3182
93.0,-1.4912,32.5918,299.1526,3,NaN,NaN,NaN,NaN
94.0,-1.4781,32.6091,298.3711,3,4.3290,NaN,0.1909,0.3478
94.9,-1.4643,32.6256,297.7423,3,NaN,NaN,NaN,NaN
95.9,-1.4519,32.6444,296.5788,3,4.3290,NaN,0.2333,0.3182
96.9,-1.4478,32.6607,295.6725,3,NaN,NaN,NaN,NaN
98.0,-1.4443,32.6758,294.4651,3,4.4252,NaN,0.1909,0.3404
99.0,-1.4292,32.7002,293.2223,3,NaN,NaN,NaN,NaN
100.0,-1.4275,32.7258,292.2402,3,4.3290,NaN,0.2757,0.3330
101.0,-1.4404,32.7493,290.9306,3,NaN,NaN,NaN,NaN
101.9,-1.4543,32.7660,289.6502,3,4.2328,NaN,0.2757,0.3404
102.9,-1.4938,32.7854,288.5092,3,NaN,NaN,NaN,NaN
103.9,-1.5237,32.8067,287.8776,3,4.7138,NaN,0.2969,0.3256
104.9,-1.5367,32.8362,287.9203,3,NaN,NaN,NaN,NaN
105.9,-1.5356,32.8682,287.8003,3,5.0986,NaN,0.2333,0.3478
106.9,-1.5414,32.8974,287.9727,3,NaN,NaN,NaN,NaN
107.9,-1.5470,32.9385,287.8646,3,5.0986,NaN,0.2969,0.3330
108.9,-1.5403,32.9660,287.5375,3,5.1948,NaN,0.3394,0.3330
109.9,-1.5343,32.9838,287.2118,3,NaN,NaN,NaN,NaN
110.9,-1.5274,33.0103,286.5021,3,4.6176,NaN,0.3181,0.3330
111.9,-1.5239,33.0431,285.9442,3,NaN,NaN,NaN,NaN
112.9,-1.5210,33.0659,285.1255,3,4.6176,NaN,0.2757,0.3626
113.9,-1.5145,33.0846,284.1498,3,NaN,NaN,NaN,NaN
114.9,-1.5133,33.1025,282.8708,3,4.4252,NaN,0.2333,0.3404
115.9,-1.5077,33.1226,281.2969,3,NaN,NaN,NaN,NaN
116.9,-1.5142,33.1461,279.9760,3,4.5214,NaN,0.2757,0.3330
117.9,-1.5089,33.1644,278.7185,3,NaN,NaN,NaN,NaN
118.9,-1.5031,33.1895,277.8374,3,4.4252,NaN,0.2333,0.3404
119.9,-1.5007,33.2060,277.0918,3,NaN,NaN,NaN,NaN
120.9,-1.4994,33.2287,276.1441,3,4.4252,NaN,0.2545,0.3478
121.9,-1.4966,33.2468,275.0797,3,NaN,NaN,NaN,NaN
122.9,-1.4895,33.2741,274.2952,3,4.3290,NaN,0.2545,0.3478
123.8,-1.4830,33.2932,273.5175,3,NaN,NaN,NaN,NaN
124.8,-1.4743,33.3129,272.8398,3,4.3290,NaN,0.2121,0.3478
125.8,-1.4551,33.3603,272.1117,3,NaN,NaN,NaN,NaN
127.0,-1.4413,33.3968,271.7242,4,4.4252,NaN,0.2969,0.3330
128.2,-1.4333,33.4162,271.2287,3,NaN,NaN,NaN,NaN
129.1,-1.4262,33.4302,270.7557,3,4.3290,NaN,0.2545,0.3330
130.1,-1.4208,33.4388,270.3492,3,NaN,NaN,NaN,NaN
131.1,-1.4144,33.4508,269.9449,3,4.2328,NaN,0.2333,0.3182
132.1,-1.4030,33.4708,269.5479,3,NaN,NaN,NaN,NaN
133.1,-1.3821,33.5030,269.2231,3,4.4252,NaN,0.1909,0.3330
134.1,-1.3650,33.5311,268.8605,3,NaN,NaN,NaN,NaN
135.1,-1.3441,33.5628,268.3761,3,4.2328,NaN,0.2333,0.3256
136.1,-1.3311,33.5850,268.0086,3,NaN,NaN,NaN,NaN
137.1,-1.3170,33.6096,267.9244,3,4.2328,NaN,0.2757,0.3404
138.1,-1.2963,33.6445,267.4931,3,NaN,NaN,NaN,NaN
139.1,-1.2789,33.6783,267.0472,3,4.2328,NaN,0.2757,0.3256
140.1,-1.2631,33.7128,266.7298,3,NaN,NaN,NaN,NaN
141.1,-1.2478,33.7500,266.1472,3,4.3290,NaN,0.2545,0.3330
142.1,-1.2359,33.7779,265.5801,3,NaN,NaN,NaN,NaN
143.0,-1.2256,33.8013,265.2892,3,4.1366,NaN,0.2333,0.3256
144.0,-1.2168,33.8272,265.0213,3,NaN,NaN,NaN,NaN
145.0,-1.2132,33.8387,264.9773,3,4.3290,NaN,0.2121,0.3182
146.0,-1.2103,33.8596,264.9620,3,NaN,NaN,NaN,NaN
147.0,-1.2116,33.8939,264.7623,3,4.3290,NaN,0.2333,0.3182
148.0,-1.2148,33.9132,264.7563,3,NaN,NaN,NaN,NaN
149.0,-1.2193,33.9279,264.9902,3,4.3290,NaN,0.2121,0.3108
150.0,-1.2258,33.9537,265.5641,3,NaN,NaN,NaN,NaN
151.0,-1.2243,33.9785,266.0536,3,4.1366,NaN,0.2757,0.3108
152.0,-1.2164,33.9933,266.7648,3,NaN,NaN,NaN,NaN
153.0,-1.2010,34.0062,267.8825,3,4.3290,NaN,0.2333,0.3108
154.0,-1.1727,34.0291,268.8954,3,NaN,NaN,NaN,NaN
155.0,-1.1435,34.0499,269.6834,3,4.0404,NaN,0.2121,0.2960
156.0,-1.1236,34.0649,270.5151,3,NaN,NaN,NaN,NaN
157.0,-1.1026,34.0771,271.4624,3,4.1366,NaN,0.2545,0.2960
158.0,-1.0722,34.0953,272.6954,3,NaN,NaN,NaN,NaN
158.9,-1.0549,34.1070,273.8732,3,4.0404,NaN,0.1909,0.3034
159.9,-1.0445,34.1131,274.8351,3,NaN,NaN,NaN,NaN
160.9,-1.0279,34.1222,275.6294,3,4.0404,NaN,0.2333,0.3034
162.0,-0.9797,34.1494,276.3270,4,3.8480,NaN,0.2757,0.3034
163.1,-0.9592,34.1626,276.9938,3,NaN,NaN,NaN,NaN
164.1,-0.9518,34.1662,277.6494,3,NaN,NaN,NaN,NaN
165.1,-0.9328,34.1745,278.0935,3,3.9442,NaN,0.2333,0.3034
166.0,-0.9148,34.1836,278.4651,3,3.7518,NaN,0.2757,0.3034
167.0,-0.8881,34.1967,278.8872,3,NaN,NaN,NaN,NaN
168.0,-0.8701,34.2075,279.6247,3,3.6556,NaN,0.2121,0.2886
169.0,-0.8481,34.2207,280.3230,3,NaN,NaN,NaN,NaN
170.0,-0.8271,34.2314,281.0499,3,3.5594,NaN,0.2545,0.2960
170.9,-0.8157,34.2367,282.0657,3,NaN,NaN,NaN,NaN
171.9,-0.8073,34.2398,282.6967,3,3.4632,NaN,0.1909,0.2738
172.9,-0.8037,34.2416,283.3183,3,NaN,NaN,NaN,NaN
173.9,-0.7975,34.2439,283.8520,3,3.8480,NaN,0.1697,0.2960
175.0,-0.7786,34.2540,284.0487,4,NaN,NaN,NaN,NaN
176.1,-0.7668,34.2613,284.3692,3,3.4632,NaN,0.1909,0.2738
177.1,-0.7516,34.2682,284.5415,3,NaN,NaN,NaN,NaN
178.1,-0.7389,34.2757,284.6378,3,3.2708,NaN,0.2121,0.3034
179.1,-0.7351,34.2772,284.9462,3,NaN,NaN,NaN,NaN
180.1,-0.7274,34.2806,285.2881,3,3.5594,NaN,0.1909,0.2886
181.0,-0.7106,34.2901,285.5053,3,NaN,NaN,NaN,NaN
182.0,-0.7099,34.2958,286.0207,3,3.3670,NaN,0.1909,0.2886
183.0,-0.7016,34.3039,286.4788,3,NaN,NaN,NaN,NaN
184.0,-0.6880,34.3086,286.3892,3,3.4632,NaN,0.2121,0.2886
185.0,-0.6645,34.3163,286.2434,3,NaN,NaN,NaN,NaN
186.0,-0.6405,34.3245,286.4845,3,3.4632,NaN,0.1697,0.2960
187.0,-0.6126,34.3355,286.9350,3,NaN,NaN,NaN,NaN
188.0,-0.6027,34.3400,287.8150,3,3.2708,NaN,0.2121,0.3034
189.0,-0.5726,34.3468,288.0754,3,NaN,NaN,NaN,NaN
190.0,-0.5543,34.3542,288.2296,3,3.2708,NaN,0.1697,0.3108
190.9,-0.5511,34.3559,288.6062,3,NaN,NaN,NaN,NaN
191.9,-0.5499,34.3566,288.8115,3,3.3670,NaN,0.2121,0.2886
192.9,-0.5374,34.3614,289.1994,3,NaN,NaN,NaN,NaN
193.9,-0.5188,34.3705,289.2370,3,3.1746,NaN,0.2545,0.2886
194.9,-0.5143,34.3744,289.1376,3,NaN,NaN,NaN,NaN
196.0,-0.5051,34.3791,289.1637,4,3.3670,NaN,0.1697,0.3034
197.1,-0.4771,34.3901,289.0469,3,NaN,NaN,NaN,NaN
198.1,-0.4723,34.3934,289.0711,3,3.0784,NaN,0.1909,0.2886
199.1,-0.4641,34.3955,289.1324,3,NaN,NaN,NaN,NaN
200.0,-0.4472,34.4019,289.1287,2,3.0784,NaN,0.2121,0.3034
200.9,-0.4427,34.4051,289.2100,2,NaN,NaN,NaN,NaN
201.9,-0.4350,34.4088,NaN,3,3.2708,NaN,0.2121,0.3182
203.1,-0.4096,34.4206,NaN,4,NaN,NaN,NaN,NaN
