2012,248.50144,-87.2411,86.2348,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
355.1,0.6405,34.8325,267.6497,3,NaN,NaN,NaN,NaN
356.0,0.6371,34.8321,267.6616,3,2.2126,NaN,0.1485,0.2812
357.0,0.6332,34.8319,267.8685,4,NaN,NaN,NaN,NaN
358.1,0.6309,34.8317,267.7705,3,2.0202,NaN,0.1061,0.2886
359.0,0.6301,34.8313,267.7827,3,NaN,NaN,NaN,NaN
360.0,0.6288,34.8316,267.8100,4,2.4050,NaN,0.1273,0.2960
360.9,0.6261,34.8315,267.7623,3,2.3088,NaN,0.1061,0.2812
362.0,0.6246,34.8312,267.8023,4,NaN,NaN,NaN,NaN
363.0,0.6225,34.8312,267.6442,3,2.2126,NaN,0.1273,0.3034
364.0,0.6206,34.8309,267.8516,4,NaN,NaN,NaN,NaN
365.1,0.6186,34.8310,267.9635,3,2.4050,NaN,0.1061,0.2886
366.0,0.6177,34.8308,267.8057,3,NaN,NaN,NaN,NaN
366.9,0.6157,34.8307,267.7036,3,2.1164,NaN,0.1485,0.2738
367.9,0.6150,34.8306,267.8123,4,NaN,NaN,NaN,NaN
369.0,0.6124,34.8308,267.8975,4,2.2126,NaN,0.0848,0.2886
370.1,0.6074,34.8305,267.9134,4,2.2126,NaN,0.1485,0.2664
371.0,0.6046,34.8302,268.0514,3,NaN,NaN,NaN,NaN
372.0,0.6040,34.8304,268.0763,4,2.4050,NaN,0.1061,0.2886
373.1,0.6031,34.8304,267.7732,3,NaN,NaN,NaN,NaN
374.0,0.5989,34.8306,267.9152,3,2.2126,NaN,0.1485,0.2960
375.0,0.5965,34.8304,268.0025,4,2.3088,NaN,0.1273,0.2960
376.0,0.5929,34.8306,268.1887,3,NaN,NaN,NaN,NaN
377.1,0.5864,34.8301,268.0926,4,2.3088,NaN,0.1697,0.2886
378.1,0.5827,34.8299,268.0726,3,NaN,NaN,NaN,NaN
379.0,0.5803,34.8300,268.0776,4,2.5012,NaN,0.0848,0.2886
380.0,0.5787,34.8300,268.3157,3,2.3088,NaN,0.1485,0.2886
381.0,0.5782,34.8300,268.3913,4,NaN,NaN,NaN,NaN
382.1,0.5769,34.8303,268.8116,3,NaN,NaN,NaN,NaN
383.0,0.5746,34.8304,268.8899,3,2.2126,NaN,0.1485,0.3478
383.9,0.5735,34.8301,268.7693,4,2.3088,NaN,0.0848,0.2886
385.0,0.5725,34.8299,269.0927,4,NaN,NaN,NaN,NaN
386.0,0.5727,34.8290,269.4617,4,2.1164,NaN,0.0848,0.2886
387.0,0.5786,34.8299,269.7923,4,2.4050,NaN,0.1061,0.2960
388.0,0.6021,34.8366,270.3362,3,NaN,NaN,NaN,NaN
389.0,0.6138,34.8403,270.7471,4,2.1164,NaN,0.1273,0.2738
390.1,0.6173,34.8403,270.7900,3,NaN,NaN,NaN,NaN
391.0,0.6202,34.8406,271.2400,3,2.2126,NaN,0.0848,0.2664
392.0,0.6299,34.8435,271.4245,4,2.3088,NaN,0.1485,0.3034
393.1,0.6453,34.8475,271.3674,4,NaN,NaN,NaN,NaN
394.1,0.6459,34.8490,271.5288,3,2.3088,NaN,0.1485,0.2886
395.0,0.6407,34.8486,271.4662,4,NaN,NaN,NaN,NaN
396.0,0.6380,34.8484,271.5160,3,2.1164,NaN,0.1273,0.2812
396.9,0.6375,34.8486,271.7175,3,2.2126,NaN,0.1061,0.2812
397.9,0.6370,34.8484,271.7746,3,NaN,NaN,NaN,NaN
399.0,0.6359,34.8484,271.4197,4,NaN,NaN,NaN,NaN
400.0,0.6345,34.8482,271.7314,3,2.1164,NaN,0.1273,0.2812
401.1,0.6337,34.8484,271.8820,4,2.1164,NaN,0.1273,0.2738
402.1,0.6330,34.8486,271.7392,3,NaN,NaN,NaN,NaN
403.0,0.6313,34.8487,271.5465,3,2.0202,NaN,0.1697,0.2812
404.0,0.6273,34.8484,271.5821,4,NaN,NaN,NaN,NaN
405.0,0.6231,34.8480,271.7711,3,2.3088,NaN,0.1273,0.3552
406.0,0.6217,34.8479,272.0344,4,2.4050,NaN,0.1485,0.2886
407.0,0.6215,34.8480,272.1061,3,NaN,NaN,NaN,NaN
407.9,0.6214,34.8479,272.3665,4,2.2126,NaN,0.1697,0.2812
408.9,0.6205,34.8476,272.7006,4,NaN,NaN,NaN,NaN
410.0,0.6242,34.8487,272.8136,4,2.1164,NaN,0.0848,0.3034
411.0,0.6275,34.8500,273.0928,3,2.2126,NaN,0.1273,0.2738
412.0,0.6378,34.8532,273.3227,4,NaN,NaN,NaN,NaN
413.1,0.6392,34.8546,273.1636,3,2.0202,NaN,0.1485,0.2960
414.0,0.6384,34.8547,273.0933,3,NaN,NaN,NaN,NaN
415.0,0.6380,34.8544,273.4974,4,2.1164,NaN,0.0848,0.2886
416.1,0.6374,34.8544,273.3263,4,2.1164,NaN,0.1273,0.2886
417.0,0.6373,34.8543,273.2452,3,NaN,NaN,NaN,NaN
418.0,0.6376,34.8541,273.2951,4,2.2126,NaN,0.1273,0.2960
419.0,0.6372,34.8542,273.3461,3,NaN,NaN,NaN,NaN
419.9,0.6371,34.8541,273.5698,3,2.2126,NaN,0.1273,0.2960
421.0,0.6367,34.8541,273.5545,4,NaN,NaN,NaN,NaN
422.0,0.6358,34.8541,273.3296,3,2.2126,NaN,0.1273,0.3034
423.0,0.6336,34.8539,273.2190,4,2.2126,NaN,0.0636,0.2960
424.0,0.6314,34.8541,273.4454,3,NaN,NaN,NaN,NaN
425.0,0.6299,34.8539,273.2999,4,2.2126,NaN,0.1061,0.2886
426.0,0.6271,34.8540,273.5286,3,NaN,NaN,NaN,NaN
427.0,0.6244,34.8541,273.3490,4,2.3088,NaN,0.0636,0.2886
428.0,0.6197,34.8542,273.0909,3,1.9240,NaN,0.1273,0.2886
429.0,0.6153,34.8541,273.2859,4,NaN,NaN,NaN,NaN
430.0,0.6083,34.8537,273.3810,3,2.1164,NaN,0.1485,0.2960
430.9,0.6030,34.8533,273.0635,4,NaN,NaN,NaN,NaN
432.1,0.5993,34.8531,273.3799,4,2.1164,NaN,0.1061,0.2738
433.1,0.5958,34.8529,273.1492,3,NaN,NaN,NaN,NaN
434.1,0.5944,34.8528,273.2324,3,2.2126,NaN,0.1273,0.2812
435.0,0.5932,34.8529,273.2655,3,NaN,NaN,NaN,NaN
436.0,0.5929,34.8531,273.3151,3,2.2126,NaN,0.1485,0.2738
437.0,0.5913,34.8533,273.3706,4,2.3088,NaN,0.1061,0.3034
438.1,0.5876,34.8532,273.0677,4,NaN,NaN,NaN,NaN
439.1,0.5844,34.8530,273.3542,3,2.2126,NaN,0.1273,0.2738
440.0,0.5822,34.8528,273.3203,3,NaN,NaN,NaN,NaN
440.9,0.5780,34.8527,272.9391,4,2.2126,NaN,0.1273,0.2738
442.0,0.5757,34.8525,273.6124,4,2.5012,NaN,0.1273,0.2738
443.0,0.5758,34.8526,273.9082,3,NaN,NaN,NaN,NaN
444.0,0.5738,34.8528,273.3982,4,2.2126,NaN,0.1273,0.2960
445.0,0.5716,34.8527,273.4491,3,NaN,NaN,NaN,NaN
446.0,0.5693,34.8525,273.5075,4,2.2126,NaN,0.1485,0.2738
447.1,0.5674,34.8526,273.5978,4,NaN,NaN,NaN,NaN
448.0,0.5664,34.8526,273.6639,3,2.3088,NaN,0.1061,0.2960
449.0,0.5651,34.8524,273.7022,4,2.3088,NaN,0.1273,0.2886
449.9,0.5649,34.8529,273.6373,3,NaN,NaN,NaN,NaN
451.0,0.5621,34.8527,273.7303,4,2.1164,NaN,0.1273,0.2886
452.0,0.5603,34.8531,273.7600,3,2.3088,NaN,0.1273,0.2738
453.0,0.5564,34.8532,273.7516,4,NaN,NaN,NaN,NaN
454.0,0.5502,34.8529,274.0767,3,2.4050,NaN,0.0848,0.2664
455.0,0.5463,34.8525,273.7989,4,NaN,NaN,NaN,NaN
456.0,0.5421,34.8523,273.7587,3,2.3088,NaN,0.1485,0.2886
457.0,0.5392,34.8520,274.3481,4,2.5012,NaN,0.1273,0.2812
458.0,0.5395,34.8521,274.3003,3,NaN,NaN,NaN,NaN
459.0,0.5374,34.8524,274.3191,4,2.1164,NaN,0.1273,0.2812
460.0,0.5350,34.8519,274.1280,3,NaN,NaN,NaN,NaN
460.9,0.5353,34.8522,274.1708,3,2.2126,NaN,0.1061,0.2664
462.0,0.5334,34.8523,274.5331,4,NaN,NaN,NaN,NaN
463.1,0.5316,34.8520,274.2672,4,2.3088,NaN,0.1061,0.2664
464.0,0.5295,34.8520,274.2419,3,2.3088,NaN,0.1273,0.2886
465.0,0.5308,34.8524,274.6982,4,NaN,NaN,NaN,NaN
466.0,0.5292,34.8526,274.9750,3,2.3088,NaN,0.1273,0.2886
467.0,0.5253,34.8526,274.7721,4,NaN,NaN,NaN,NaN
468.1,0.5223,34.8525,274.5385,3,2.3088,NaN,0.1273,0.2664
469.1,0.5196,34.8523,274.8654,4,2.4050,NaN,0.1273,0.2738
470.0,0.5176,34.8523,274.9723,3,NaN,NaN,NaN,NaN
471.0,0.5139,34.8523,274.9144,4,2.1164,NaN,0.1273,0.2960
472.0,0.5106,34.8522,275.4538,4,2.2126,NaN,0.1061,0.2886
473.0,0.5090,34.8521,275.2082,3,NaN,NaN,NaN,NaN
474.1,0.5077,34.8518,275.2734,4,2.2126,NaN,0.1273,0.3034
475.1,0.5059,34.8515,275.7447,3,NaN,NaN,NaN,NaN
476.0,0.5074,34.8514,276.1502,3,2.2126,NaN,0.0848,0.2738
476.9,0.5109,34.8529,275.9524,3,NaN,NaN,NaN,NaN
478.0,0.5110,34.8529,276.3648,4,2.2126,NaN,0.1061,0.2960
479.0,0.5115,34.8527,276.6577,3,NaN,NaN,NaN,NaN
480.0,0.5143,34.8545,276.8889,4,2.5012,NaN,0.1061,0.2738
481.1,0.5157,34.8556,277.1422,4,NaN,NaN,NaN,NaN
482.0,0.5149,34.8558,276.8174,3,2.4050,NaN,0.1273,0.2812
483.0,0.5118,34.8554,276.7902,4,2.0202,NaN,0.1273,0.2960
484.0,0.5097,34.8553,277.2957,3,NaN,NaN,NaN,NaN
485.0,0.5093,34.8553,277.3438,4,2.4050,NaN,0.0848,0.2664
486.1,0.5079,34.8551,277.4633,3,NaN,NaN,NaN,NaN
487.0,0.5072,34.8552,277.3239,3,2.3088,NaN,0.1061,0.2812
488.0,0.5103,34.8564,277.7030,4,2.2126,NaN,0.1273,0.2812
489.0,0.5099,34.8569,277.8070,3,NaN,NaN,NaN,NaN
489.9,0.5088,34.8568,278.0906,4,2.5012,NaN,0.1061,0.2664
491.0,0.5058,34.8564,278.1874,3,NaN,NaN,NaN,NaN
491.9,0.5044,34.8560,278.2224,3,2.4050,NaN,0.1273,0.2886
493.0,0.5087,34.8569,278.6309,4,NaN,NaN,NaN,NaN
494.1,0.5126,34.8585,278.3176,3,2.2126,NaN,0.1485,0.2812
495.0,0.5101,34.8584,278.0535,3,NaN,NaN,NaN,NaN
495.9,0.5071,34.8583,278.3813,4,2.2126,NaN,0.1061,0.2812
497.0,0.5042,34.8585,278.4759,4,2.4050,NaN,0.1273,0.2812
498.0,0.5012,34.8585,278.1275,3,NaN,NaN,NaN,NaN
498.9,0.4966,34.8583,278.3044,3,2.2126,NaN,0.0636,0.2886
500.0,0.4914,34.8579,278.3823,4,NaN,NaN,NaN,NaN
501.0,0.4903,34.8578,278.3154,3,2.1164,NaN,0.1273,0.2886
502.0,0.4880,34.8579,278.6329,4,2.2126,NaN,0.1273,0.2886
503.0,0.4833,34.8573,278.3899,3,NaN,NaN,NaN,NaN
504.0,0.4859,34.8584,278.2866,4,2.3088,NaN,0.1273,0.2738
505.0,0.4854,34.8589,278.6463,3,NaN,NaN,NaN,NaN
506.0,0.4833,34.8588,278.5846,4,2.4050,NaN,0.0848,0.2812
507.0,0.4819,34.8585,278.7068,3,2.3088,NaN,0.0424,0.2812
508.0,0.4811,34.8585,278.8815,4,NaN,NaN,NaN,NaN
509.0,0.4814,34.8591,279.0299,3,2.3088,NaN,0.1485,0.2960
509.9,0.4810,34.8601,278.8002,4,2.2126,NaN,0.1273,0.2886
511.0,0.4808,34.8601,279.4133,4,NaN,NaN,NaN,NaN
512.1,0.4808,34.8601,279.5810,3,NaN,NaN,NaN,NaN
513.0,0.4822,34.8607,279.4978,3,2.3088,NaN,0.1485,0.2886
514.0,0.4821,34.8613,279.5143,4,NaN,NaN,NaN,NaN
515.0,0.4800,34.8610,279.4134,3,2.2126,NaN,0.1909,0.2886
516.0,0.4778,34.8609,279.4405,4,1.9240,NaN,0.1061,0.2738
517.0,0.4753,34.8609,279.5807,3,NaN,NaN,NaN,NaN
518.0,0.4747,34.8611,279.3381,4,2.3088,NaN,0.0848,0.2886
519.0,0.4720,34.8608,279.4388,3,NaN,NaN,NaN,NaN
520.0,0.4710,34.8608,279.9738,4,2.3088,NaN,0.1061,0.2738
521.0,0.4729,34.8614,279.9173,3,2.3088,NaN,0.0848,0.3108
521.9,0.4726,34.8617,279.6270,3,NaN,NaN,NaN,NaN
523.0,0.4706,34.8614,279.9880,4,2.1164,NaN,0.0848,0.2812
524.0,0.4687,34.8610,280.7875,3,NaN,NaN,NaN,NaN
524.9,0.4687,34.8609,280.5721,3,2.3088,NaN,0.1061,0.2960
526.0,0.4727,34.8618,280.8852,4,NaN,NaN,NaN,NaN
527.0,0.4725,34.8620,281.0808,3,2.1164,NaN,0.1061,0.2886
528.0,0.4720,34.8618,281.2469,4,2.4050,NaN,0.1273,0.2886
529.0,0.4741,34.8623,281.4467,3,NaN,NaN,NaN,NaN
530.0,0.4746,34.8631,281.4518,4,2.3088,NaN,0.1061,0.2812
531.0,0.4732,34.8630,281.3319,3,NaN,NaN,NaN,NaN
532.0,0.4723,34.8629,281.6921,4,2.2126,NaN,0.1273,0.2886
533.0,0.4721,34.8631,281.4805,3,NaN,NaN,NaN,NaN
533.9,0.4724,34.8636,281.7699,4,2.4050,NaN,0.1061,0.2664
535.1,0.4718,34.8637,281.9858,4,2.0202,NaN,0.1061,0.2812
536.1,0.4710,34.8638,282.2494,3,NaN,NaN,NaN,NaN
537.0,0.4690,34.8636,282.1015,3,2.2126,NaN,0.1061,0.2812
538.0,0.4684,34.8635,282.0243,3,NaN,NaN,NaN,NaN
539.0,0.4687,34.8640,282.5960,4,2.3088,NaN,0.1273,0.2812
540.0,0.4689,34.8643,282.5246,3,NaN,NaN,NaN,NaN
541.0,0.4683,34.8644,283.0644,4,2.2126,NaN,0.1273,0.2738
542.0,0.4674,34.8645,283.0120,3,2.2126,NaN,0.1273,0.2886
542.9,0.4667,34.8645,282.8006,3,NaN,NaN,NaN,NaN
543.9,0.4654,34.8646,282.9194,4,2.3088,NaN,0.1061,0.2960
545.0,0.4644,34.8649,282.6677,4,2.2126,NaN,0.1273,0.2664
546.0,0.4624,34.8648,282.7491,4,NaN,NaN,NaN,NaN
547.1,0.4613,34.8648,283.2448,4,2.2126,NaN,0.0848,0.2812
548.1,0.4609,34.8648,283.2222,3,NaN,NaN,NaN,NaN
549.0,0.4606,34.8651,283.1875,3,2.2126,NaN,0.1273,0.2738
550.0,0.4597,34.8653,283.0909,3,NaN,NaN,NaN,NaN
550.9,0.4592,34.8653,283.2355,4,2.2126,NaN,0.1273,0.2738
551.9,0.4584,34.8655,283.3157,4,2.3088,NaN,0.1061,0.2886
553.0,0.4571,34.8656,283.5877,3,NaN,NaN,NaN,NaN
554.1,0.4561,34.8655,283.9418,3,NaN,NaN,NaN,NaN
555.1,0.4555,34.8655,283.8008,3,2.3088,NaN,0.1061,0.2886
556.0,0.4543,34.8657,283.7206,3,2.1164,NaN,0.1273,0.2664
556.9,0.4533,34.8658,283.9339,3,NaN,NaN,NaN,NaN
557.9,0.4525,34.8656,284.0754,3,2.3088,NaN,0.2121,0.3774
559.0,0.4511,34.8657,284.0242,4,NaN,NaN,NaN,NaN
560.0,0.4495,34.8660,284.2494,3,2.4050,NaN,0.1273,0.2812
560.9,0.4488,34.8658,284.5512,4,NaN,NaN,NaN,NaN
562.0,0.4472,34.8662,284.7553,4,2.2126,NaN,0.1273,0.2886
563.0,0.4464,34.8662,284.0110,4,2.1164,NaN,0.1273,0.2886
564.1,0.4458,34.8663,284.3990,3,NaN,NaN,NaN,NaN
565.0,0.4449,34.8664,284.6899,3,2.2126,NaN,0.1273,0.2812
566.0,0.4444,34.8665,284.6598,3,NaN,NaN,NaN,NaN
566.9,0.4434,34.8665,284.9391,3,2.0202,NaN,0.1485,0.2664
568.0,0.4422,34.8666,284.7701,4,NaN,NaN,NaN,NaN
569.0,0.4414,34.8666,284.7317,3,2.1164,NaN,0.0636,0.2738
569.9,0.4405,34.8665,284.8171,3,NaN,NaN,NaN,NaN
570.9,0.4404,34.8665,285.0553,4,2.2126,NaN,0.1273,0.2886
571.9,0.4400,34.8668,285.4666,3,2.3088,NaN,0.1061,0.2738
573.0,0.4388,34.8668,285.6759,4,NaN,NaN,NaN,NaN
574.0,0.4362,34.8669,285.6765,3,2.3088,NaN,0.1061,0.2812
575.0,0.4341,34.8669,285.5781,4,NaN,NaN,NaN,NaN
576.0,0.4327,34.8668,285.6872,3,2.1164,NaN,0.1697,0.2812
577.0,0.4311,34.8671,285.7314,4,2.0202,NaN,0.1273,0.2812
578.0,0.4299,34.8673,285.8357,4,NaN,NaN,NaN,NaN
578.9,0.4286,34.8672,285.5623,4,2.2126,NaN,0.1061,0.2812
580.0,0.4272,34.8674,285.4926,4,2.3088,NaN,0.1485,0.2738
581.1,0.4236,34.8674,285.6669,3,NaN,NaN,NaN,NaN
582.1,0.4237,34.8673,285.6959,3,2.2126,NaN,0.1061,0.2664
583.0,0.4225,34.8673,285.7938,3,NaN,NaN,NaN,NaN
584.0,0.4211,34.8674,285.7155,4,2.3088,NaN,0.0848,0.2590
585.1,0.4197,34.8673,285.6863,3,NaN,NaN,NaN,NaN
586.0,0.4189,34.8675,285.6595,3,2.4050,NaN,0.1485,0.2738
586.9,0.4171,34.8673,285.6231,4,2.1164,NaN,0.1061,0.2886
588.0,0.4153,34.8675,285.3588,3,NaN,NaN,NaN,NaN
588.9,0.4139,34.8674,285.2608,3,2.2126,NaN,0.1061,0.2664
590.0,0.4137,34.8677,285.0402,4,NaN,NaN,NaN,NaN
591.0,0.4130,34.8677,285.2392,3,2.3088,NaN,0.1061,0.2812
592.0,0.4121,34.8677,285.0017,4,NaN,NaN,NaN,NaN
593.0,0.4115,34.8678,285.2725,3,2.2126,NaN,0.0848,0.2812
593.9,0.4112,34.8677,285.6605,3,2.3088,NaN,0.1485,0.2812
595.0,0.4110,34.8676,285.6270,4,NaN,NaN,NaN,NaN
596.0,0.4098,34.8679,285.7569,3,2.4050,NaN,0.0848,0.2738
597.0,0.4088,34.8677,285.7725,4,NaN,NaN,NaN,NaN
598.0,0.4068,34.8678,285.9612,4,2.3088,NaN,0.0848,0.2812
599.0,0.4048,34.8679,286.5542,3,NaN,NaN,NaN,NaN
599.9,0.4035,34.8677,286.5095,3,2.3088,NaN,0.1061,0.2738
600.9,0.4020,34.8676,286.4259,4,2.2126,NaN,0.1061,0.2738
602.0,0.4004,34.8680,286.7581,4,NaN,NaN,NaN,NaN
603.1,0.3993,34.8680,286.6704,3,2.3088,NaN,0.1273,0.2664
604.1,0.3975,34.8680,286.7523,4,NaN,NaN,NaN,NaN
605.0,0.3956,34.8678,286.9376,3,2.4050,NaN,0.1061,0.2664
606.0,0.3936,34.8679,286.9370,4,2.2126,NaN,0.0848,0.2738
607.0,0.3922,34.8679,286.9470,3,NaN,NaN,NaN,NaN
608.0,0.3910,34.8682,287.2608,4,2.2126,NaN,0.1061,0.2738
609.0,0.3900,34.8681,287.6576,3,NaN,NaN,NaN,NaN
609.9,0.3884,34.8683,287.6988,3,2.4050,NaN,0.0848,0.2738
611.0,0.3838,34.8681,287.8939,4,NaN,NaN,NaN,NaN
612.1,0.3794,34.8678,288.1016,3,2.4050,NaN,0.1273,0.2738
613.0,0.3781,34.8678,288.2156,3,NaN,NaN,NaN,NaN
613.9,0.3760,34.8676,288.2503,4,2.3088,NaN,0.0848,0.2738
614.9,0.3740,34.8678,288.0485,4,2.1164,NaN,0.1273,0.2664
616.0,0.3728,34.8680,288.2384,4,NaN,NaN,NaN,NaN
617.0,0.3702,34.8678,288.1387,3,2.0202,NaN,0.1273,0.2738
617.9,0.3674,34.8678,288.2713,3,NaN,NaN,NaN,NaN
619.0,0.3674,34.8679,288.3939,4,2.2126,NaN,0.1485,0.2886
620.0,0.3678,34.8692,288.3920,3,2.4050,NaN,0.1061,0.2812
621.0,0.3617,34.8686,288.5774,4,NaN,NaN,NaN,NaN
622.0,0.3596,34.8686,288.8196,3,2.2126,NaN,0.0848,0.2738
622.9,0.3589,34.8690,288.7284,3,NaN,NaN,NaN,NaN
624.0,0.3562,34.8688,289.0644,4,2.3088,NaN,0.1485,0.2664
625.0,0.3510,34.8688,289.1826,3,NaN,NaN,NaN,NaN
626.0,0.3466,34.8685,289.1539,5,2.1164,NaN,0.1061,0.2664
627.1,0.3430,34.8688,289.2959,4,2.1164,NaN,0.1273,0.2664
628.1,0.3400,34.8683,289.2660,3,NaN,NaN,NaN,NaN
629.0,0.3399,34.8686,289.3115,3,2.2126,NaN,0.1273,0.2812
630.0,0.3388,34.8689,289.3212,4,NaN,NaN,NaN,NaN
631.0,0.3381,34.8690,289.3556,3,2.2126,NaN,0.1061,0.2812
632.0,0.3358,34.8691,289.6558,4,2.3088,NaN,0.0636,0.2812
633.0,0.3327,34.8689,289.5885,3,NaN,NaN,NaN,NaN
634.0,0.3306,34.8687,289.3837,4,2.3088,NaN,0.0636,0.2960
635.0,0.3305,34.8688,289.3396,3,NaN,NaN,NaN,NaN
636.0,0.3302,34.8691,289.4334,3,2.3088,NaN,0.0848,0.2664
636.9,0.3289,34.8692,289.4334,3,NaN,NaN,NaN,NaN
638.0,0.3282,34.8698,289.4448,4,2.4050,NaN,0.0636,0.2738
639.0,0.3252,34.8697,289.8581,4,2.2126,NaN,0.1485,0.2664
640.0,0.3224,34.8695,289.7056,3,NaN,NaN,NaN,NaN
641.0,0.3200,34.8693,289.8097,4,2.2126,NaN,0.1061,0.2738
642.0,0.3194,34.8694,289.7746,3,NaN,NaN,NaN,NaN
642.9,0.3190,34.8702,289.5945,4,2.2126,NaN,0.1273,0.2590
644.0,0.3161,34.8703,289.8981,4,2.5012,NaN,0.1061,0.2812
645.0,0.3139,34.8701,289.9906,3,NaN,NaN,NaN,NaN
645.9,0.3116,34.8701,289.8950,4,2.2126,NaN,0.1061,0.2738
647.1,0.3084,34.8697,290.1574,4,2.2126,NaN,0.0848,0.2664
648.1,0.3095,34.8699,290.1617,3,NaN,NaN,NaN,NaN
648.9,0.3074,34.8704,290.1334,3,2.3088,NaN,0.1273,0.2664
649.9,0.3036,34.8700,290.3673,4,NaN,NaN,NaN,NaN
651.1,0.3020,34.8699,290.1907,4,2.3088,NaN,0.1061,0.2960
652.1,0.3025,34.8709,290.1301,4,2.4050,NaN,0.1273,0.2664
653.0,0.3005,34.8707,290.1889,3,NaN,NaN,NaN,NaN
654.0,0.2993,34.8709,290.3664,4,2.4050,NaN,0.1909,0.2812
655.0,0.2981,34.8709,290.4092,3,NaN,NaN,NaN,NaN
656.0,0.2967,34.8709,290.6516,4,2.0202,NaN,0.0848,0.2960
657.0,0.2952,34.8710,290.7763,3,NaN,NaN,NaN,NaN
658.0,0.2934,34.8708,290.6744,4,2.5012,NaN,0.1485,0.2516
659.1,0.2903,34.8707,290.8503,3,2.2126,NaN,0.0848,0.2664
660.0,0.2890,34.8704,290.7638,3,NaN,NaN,NaN,NaN
661.1,0.2887,34.8711,290.6736,4,2.3088,NaN,0.0424,0.2960
662.0,0.2867,34.8712,290.6808,3,NaN,NaN,NaN,NaN
662.9,0.2862,34.8716,290.9218,4,2.3088,NaN,0.1273,0.2812
664.0,0.2855,34.8716,290.8916,4,2.2126,NaN,0.1061,0.2812
665.1,0.2843,34.8716,290.7461,3,NaN,NaN,NaN,NaN
665.9,0.2828,34.8716,291.0675,3,2.1164,NaN,0.1273,0.3182
666.9,0.2816,34.8716,290.9405,4,NaN,NaN,NaN,NaN
667.9,0.2793,34.8715,290.9374,3,2.1164,NaN,0.1061,0.2812
669.0,0.2755,34.8713,291.0251,4,NaN,NaN,NaN,NaN
670.0,0.2752,34.8713,290.9930,3,2.2126,NaN,0.1061,0.2664
671.0,0.2760,34.8720,291.2775,4,NaN,NaN,NaN,NaN
672.1,0.2743,34.8722,291.3129,4,2.4050,NaN,0.1061,0.2886
673.0,0.2726,34.8719,291.2155,3,2.4050,NaN,0.1273,0.2664
674.0,0.2689,34.8718,291.5922,4,NaN,NaN,NaN,NaN
675.0,0.2669,34.8716,291.7497,3,2.2126,NaN,0.0848,0.2960
676.0,0.2659,34.8717,291.6413,4,2.4050,NaN,0.1273,0.2738
677.0,0.2638,34.8715,291.4793,3,NaN,NaN,NaN,NaN
677.9,0.2626,34.8715,291.6572,3,2.2126,NaN,0.1485,0.2738
678.9,0.2614,34.8717,291.6225,4,2.3088,NaN,0.1061,0.2664
680.0,0.2585,34.8718,291.6260,4,NaN,NaN,NaN,NaN
681.0,0.2565,34.8718,292.0819,3,2.3088,NaN,0.0848,0.2738
682.0,0.2554,34.8718,291.9566,4,NaN,NaN,NaN,NaN
683.1,0.2532,34.8718,292.0168,3,2.4050,NaN,0.0848,0.2738
683.9,0.2504,34.8715,292.0606,3,NaN,NaN,NaN,NaN
684.9,0.2479,34.8716,292.2066,4,2.2126,NaN,0.0636,0.2664
686.0,0.2451,34.8717,292.2336,4,2.1164,NaN,0.1061,0.2738
687.1,0.2420,34.8715,292.4420,4,NaN,NaN,NaN,NaN
688.0,0.2399,34.8714,292.4692,3,2.2126,NaN,0.1485,0.2590
689.0,0.2378,34.8715,292.3593,5,2.3088,NaN,0.0848,0.2812
690.0,0.2352,34.8714,292.4698,3,NaN,NaN,NaN,NaN
691.1,0.2326,34.8713,292.8163,4,2.1164,NaN,0.1485,0.3034
692.1,0.2320,34.8714,292.7218,3,NaN,NaN,NaN,NaN
692.9,0.2305,34.8713,292.6696,3,2.1164,NaN,0.1485,0.2590
693.9,0.2293,34.8713,292.7496,4,NaN,NaN,NaN,NaN
694.9,0.2280,34.8713,292.6387,3,2.2126,NaN,0.1273,0.2812
696.0,0.2275,34.8712,292.4561,4,2.1164,NaN,0.1273,0.2812
697.1,0.2250,34.8712,292.5459,3,NaN,NaN,NaN,NaN
698.1,0.2259,34.8717,292.6722,4,2.1164,NaN,0.1061,0.2812
699.0,0.2243,34.8721,292.6190,3,2.5012,NaN,0.1273,0.3034
700.0,0.2225,34.8718,292.3650,4,NaN,NaN,NaN,NaN
701.0,0.2217,34.8719,292.6311,3,2.5974,NaN,0.1697,0.2664
702.0,0.2203,34.8718,292.6750,4,NaN,NaN,NaN,NaN
703.1,0.2187,34.8715,292.4149,3,2.2126,NaN,0.1485,0.2590
704.1,0.2174,34.8718,292.3317,4,NaN,NaN,NaN,NaN
705.0,0.2168,34.8726,292.5400,3,2.4050,NaN,0.1061,0.2812
706.0,0.2160,34.8726,292.5864,4,2.3088,NaN,0.1061,0.2738
707.0,0.2151,34.8724,292.7175,3,NaN,NaN,NaN,NaN
708.0,0.2134,34.8725,292.4909,4,2.2126,NaN,0.1485,0.2664
709.0,0.2152,34.8730,292.3600,3,NaN,NaN,NaN,NaN
710.0,0.2141,34.8734,292.6046,4,2.3088,NaN,0.1273,0.2812
711.0,0.2116,34.8730,292.6375,3,NaN,NaN,NaN,NaN
712.0,0.2095,34.8732,292.7473,4,2.3088,NaN,0.1061,0.2886
