2012,46.50145,-143.4853,84.5684,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
78.9,-1.6047,32.3838,331.3652,3,4.7138,NaN,0.2969,0.3478
79.9,-1.6068,32.4025,330.3807,3,NaN,NaN,NaN,NaN
80.9,-1.6064,32.4191,329.4741,3,NaN,NaN,NaN,NaN
82.0,-1.6077,32.4396,328.2797,3,4.6176,NaN,0.2757,0.3478
83.0,-1.6135,32.4675,327.0690,3,NaN,NaN,NaN,NaN
84.1,-1.6166,32.4935,325.8508,3,4.5214,NaN,0.2757,0.3404
85.1,-1.6138,32.5161,324.7346,3,NaN,NaN,NaN,NaN
86.0,-1.6053,32.5303,323.9117,2,4.9062,NaN,0.2969,0.3404
86.9,-1.6027,32.5452,323.1139,3,NaN,NaN,NaN,NaN
87.9,-1.5986,32.5595,322.1232,3,4.6176,NaN,0.2969,0.3552
89.0,-1.5928,32.5744,321.1312,3,NaN,NaN,NaN,NaN
90.0,-1.5893,32.5899,320.1052,3,4.5214,NaN,0.2757,0.3552
91.1,-1.5834,32.6033,318.9090,3,NaN,NaN,NaN,NaN
92.1,-1.5717,32.6181,317.9837,3,4.6176,NaN,0.3181,0.3404
93.1,-1.5606,32.6361,317.2470,3,NaN,NaN,NaN,NaN
94.0,-1.5553,32.6488,316.4003,2,4.7138,NaN,0.2333,0.3626
94.9,-1.5512,32.6613,315.3798,3,NaN,NaN,NaN,NaN
95.9,-1.5470,32.6813,314.3333,3,4.7138,NaN,0.2757,0.4218
97.0,-1.5454,32.7108,313.0959,3,NaN,NaN,NaN,NaN
98.0,-1.5509,32.7457,312.0048,3,4.7138,NaN,0.2969,0.3774
99.1,-1.5555,32.7825,311.0258,3,NaN,NaN,NaN,NaN
100.1,-1.5588,32.8151,310.0028,3,5.0024,NaN,0.2969,0.3848
101.0,-1.5585,32.8379,309.2602,2,NaN,NaN,NaN,NaN
101.9,-1.5531,32.8704,308.6944,3,NaN,NaN,NaN,NaN
102.9,-1.5351,32.9151,307.6879,3,4.9062,NaN,0.2545,0.3478
103.9,-1.5273,32.9443,306.5650,3,NaN,NaN,NaN,NaN
105.0,-1.5261,32.9687,305.3843,3,4.5214,NaN,0.2969,0.3774
106.0,-1.5310,33.0064,304.3950,3,NaN,NaN,NaN,NaN
107.1,-1.5368,33.0555,302.9610,3,4.7138,NaN,0.3181,0.3700
108.1,-1.5337,33.0978,301.6465,3,NaN,NaN,NaN,NaN
109.2,-1.5310,33.1340,300.2646,3,4.8100,NaN,0.2757,0.3552
110.0,-1.5260,33.1634,299.2603,2,NaN,NaN,NaN,NaN
110.9,-1.5188,33.1867,298.1711,3,4.6176,NaN,0.2969,0.3478
111.9,-1.5077,33.2246,296.8825,3,NaN,NaN,NaN,NaN
113.0,-1.4985,33.2710,295.6162,3,4.6176,NaN,0.2757,0.3626
114.0,-1.4873,33.3169,294.4892,3,NaN,NaN,NaN,NaN
115.1,-1.4798,33.3468,293.3823,3,4.5214,NaN,0.2333,0.3774
116.1,-1.4753,33.3640,292.0708,3,NaN,NaN,NaN,NaN
117.1,-1.4680,33.3821,290.8279,3,4.5214,NaN,0.2969,0.3626
118.0,-1.4578,33.3995,289.9375,2,NaN,NaN,NaN,NaN
118.9,-1.4465,33.4282,289.0476,3,4.5214,NaN,0.2969,0.3774
119.9,-1.4386,33.4627,287.9718,3,NaN,NaN,NaN,NaN
121.0,-1.4308,33.4919,286.8490,3,NaN,NaN,NaN,NaN
122.0,-1.4215,33.5181,285.6279,3,4.5214,NaN,0.2969,0.3478
123.0,-1.4101,33.5414,284.7857,3,NaN,NaN,NaN,NaN
124.1,-1.3932,33.5691,283.7249,3,4.4252,NaN,0.2545,0.3552
125.1,-1.3734,33.6006,282.9420,3,NaN,NaN,NaN,NaN
126.0,-1.3588,33.6260,282.2316,2,4.4252,NaN,0.2757,0.3552
126.8,-1.3477,33.6527,281.3739,3,NaN,NaN,NaN,NaN
127.9,-1.3356,33.6857,280.4724,3,4.3290,NaN,0.2969,0.3700
128.9,-1.3198,33.7179,279.6031,3,NaN,NaN,NaN,NaN
130.0,-1.3075,33.7419,278.9861,3,4.4252,NaN,0.2757,0.3478
131.0,-1.2950,33.7638,278.2934,3,NaN,NaN,NaN,NaN
132.0,-1.2820,33.7846,277.7645,3,4.2328,NaN,0.2545,0.3478
133.1,-1.2681,33.8084,277.2583,3,NaN,NaN,NaN,NaN
134.1,-1.2503,33.8349,276.7179,3,4.1366,NaN,0.2545,0.3478
135.1,-1.2441,33.8566,276.1224,3,NaN,NaN,NaN,NaN
136.1,-1.2367,33.8792,275.6909,3,4.0404,NaN,0.2333,0.3552
137.0,-1.2278,33.9019,275.4245,2,NaN,NaN,NaN,NaN
137.9,-1.2205,33.9185,275.2185,3,4.4252,NaN,0.2757,0.3478
138.9,-1.2149,33.9326,275.0215,3,NaN,NaN,NaN,NaN
139.9,-1.2034,33.9501,274.6491,3,NaN,NaN,NaN,NaN
141.0,-1.1990,33.9651,274.5954,3,4.2328,NaN,0.2545,0.3478
142.0,-1.1936,33.9790,274.3399,3,NaN,NaN,NaN,NaN
143.0,-1.1900,33.9971,274.3344,3,4.0404,NaN,0.2333,0.3478
144.0,-1.1823,34.0123,274.3955,3,NaN,NaN,NaN,NaN
145.1,-1.1701,34.0283,274.2434,3,3.8480,NaN,0.2757,0.3404
146.1,-1.1534,34.0461,273.9821,3,NaN,NaN,NaN,NaN
147.1,-1.1445,34.0601,274.1387,3,3.9442,NaN,0.2121,0.3478
148.0,-1.1342,34.0727,274.0728,2,NaN,NaN,NaN,NaN
148.9,-1.1249,34.0860,274.0407,3,3.6556,NaN,0.2333,0.3404
149.9,-1.1198,34.0980,274.1558,3,NaN,NaN,NaN,NaN
150.9,-1.1092,34.1088,274.2495,3,3.7518,NaN,0.2121,0.3404
151.9,-1.0964,34.1220,274.0260,3,NaN,NaN,NaN,NaN
153.0,-1.0823,34.1357,273.8461,3,3.6556,NaN,0.2333,0.3404
154.0,-1.0617,34.1501,274.0834,3,NaN,NaN,NaN,NaN
155.0,-1.0440,34.1650,274.1950,3,3.7518,NaN,0.1909,0.3330
156.1,-1.0287,34.1742,274.4533,3,NaN,NaN,NaN,NaN
157.1,-1.0125,34.1839,274.6148,3,3.8480,NaN,0.2121,0.3404
158.1,-0.9946,34.1932,274.7166,3,NaN,NaN,NaN,NaN
159.2,-0.9794,34.2018,274.7391,3,3.5594,NaN,0.1909,0.3552
160.0,-0.9646,34.2124,275.0941,2,NaN,NaN,NaN,NaN
160.9,-0.9464,34.2220,275.4629,3,3.1746,NaN,0.1909,0.3404
161.9,-0.9232,34.2342,275.5166,3,NaN,NaN,NaN,NaN
162.9,-0.9046,34.2433,275.8287,3,3.5594,NaN,0.2121,0.3404
164.0,-0.8908,34.2500,276.1854,3,NaN,NaN,NaN,NaN
165.0,-0.8765,34.2577,276.8397,3,3.4632,NaN,0.2333,0.3330
166.0,-0.8669,34.2619,277.4787,3,NaN,NaN,NaN,NaN
167.1,-0.8477,34.2701,277.8740,3,3.3670,NaN,0.2545,0.3256
168.1,-0.8253,34.2773,278.3292,3,NaN,NaN,NaN,NaN
169.1,-0.8063,34.2857,278.7328,3,3.4632,NaN,0.2333,0.3256
170.0,-0.7860,34.2935,279.1021,2,NaN,NaN,NaN,NaN
170.9,-0.7678,34.2998,279.6782,3,3.3670,NaN,0.2121,0.3330
171.9,-0.7388,34.3110,280.1472,3,NaN,NaN,NaN,NaN
172.9,-0.7230,34.3163,280.6122,3,3.4632,NaN,0.2121,0.3330
174.0,-0.7082,34.3240,281.1552,3,NaN,NaN,NaN,NaN
175.0,-0.6971,34.3273,281.5356,3,3.4632,NaN,0.2333,0.3182
176.0,-0.6804,34.3330,281.7822,3,NaN,NaN,NaN,NaN
177.1,-0.6658,34.3387,282.3749,3,3.2708,NaN,0.1909,0.3182
178.1,-0.6507,34.3456,282.7200,3,NaN,NaN,NaN,NaN
179.1,-0.6396,34.3500,283.2811,3,3.1746,NaN,0.1697,0.3404
180.0,-0.6202,34.3568,283.5347,2,NaN,NaN,NaN,NaN
180.9,-0.6173,34.3596,283.8905,3,3.0784,NaN,0.1697,0.3330
181.9,-0.6008,34.3657,284.4068,3,NaN,NaN,NaN,NaN
182.9,-0.5908,34.3713,284.7152,3,NaN,NaN,NaN,NaN
184.0,-0.5739,34.3768,284.9614,3,3.2708,NaN,0.2121,0.3256
185.0,-0.5427,34.3856,285.0646,3,NaN,NaN,NaN,NaN
186.0,-0.5199,34.3935,285.3057,3,3.2708,NaN,0.2121,0.3182
187.1,-0.4970,34.4003,285.4810,3,NaN,NaN,NaN,NaN
188.1,-0.4841,34.4057,285.7464,3,3.2708,NaN,0.1909,0.3404
189.1,-0.4560,34.4132,285.8763,3,NaN,NaN,NaN,NaN
190.0,-0.4473,34.4175,286.0296,2,2.8860,NaN,0.1909,0.3256
190.9,-0.4381,34.4203,286.2677,3,NaN,NaN,NaN,NaN
191.9,-0.4088,34.4261,286.2261,3,3.0784,NaN,0.1909,0.3478
192.9,-0.3995,34.4317,286.4755,3,NaN,NaN,NaN,NaN
194.0,-0.3698,34.4396,286.6167,3,3.0784,NaN,0.1697,0.3626
195.0,-0.3618,34.4435,286.8139,3,NaN,NaN,NaN,NaN
196.0,-0.3424,34.4483,286.9627,3,3.0784,NaN,0.2333,0.3182
197.1,-0.3239,34.4545,287.0929,3,NaN,NaN,NaN,NaN
198.1,-0.2984,34.4629,287.2272,3,3.0784,NaN,0.1909,0.3256
199.1,-0.2828,34.4691,287.4427,3,NaN,NaN,NaN,NaN
200.0,-0.2789,34.4698,287.7950,2,2.9822,NaN,0.1697,0.3256
200.8,-0.2775,34.4703,288.0157,3,NaN,NaN,NaN,NaN
201.9,-0.2628,34.4740,288.1069,3,2.7898,NaN,0.1697,0.3182
202.9,-0.2416,34.4818,288.2252,3,NaN,NaN,NaN,NaN
203.9,-0.2348,34.4851,288.3023,3,NaN,NaN,NaN,NaN
205.0,-0.2197,34.4893,288.3536,3,3.0784,NaN,0.2121,0.3626
206.0,-0.2023,34.4959,288.4456,3,NaN,NaN,NaN,NaN
207.0,-0.1922,34.5011,288.9053,3,2.8860,NaN,0.1273,0.3108
208.1,-0.1637,34.5084,288.8497,3,NaN,NaN,NaN,NaN
209.1,-0.1532,34.5138,288.9011,3,2.7898,NaN,0.1697,0.3256
210.1,-0.1499,34.5149,289.0402,3,2.8860,NaN,0.1697,0.3182
211.0,-0.1428,34.5165,289.1046,2,NaN,NaN,NaN,NaN
211.9,-0.1205,34.5226,289.0902,3,2.6936,NaN,0.2121,0.3182
212.9,-0.1090,34.5295,289.2323,3,NaN,NaN,NaN,NaN
213.9,-0.1057,34.5308,289.1780,3,NaN,NaN,NaN,NaN
215.0,-0.0952,34.5335,289.2528,3,2.8860,NaN,0.1485,0.3256
216.0,-0.0708,34.5423,289.4727,3,NaN,NaN,NaN,NaN
217.0,-0.0613,34.5476,289.4540,3,2.5974,NaN,0.1485,0.3182
218.1,-0.0586,34.5483,289.5455,3,NaN,NaN,NaN,NaN
219.1,-0.0412,34.5528,289.6044,3,2.7898,NaN,0.2121,0.3108
220.1,-0.0199,34.5620,289.4522,3,NaN,NaN,NaN,NaN
221.0,-0.0164,34.5646,289.7407,2,2.8860,NaN,0.1697,0.3182
221.8,-0.0129,34.5654,289.7078,3,NaN,NaN,NaN,NaN
222.9,0.0102,34.5703,289.5004,3,2.7898,NaN,0.1697,0.3034
223.9,0.0352,34.5788,289.7148,3,NaN,NaN,NaN,NaN
224.9,0.0615,34.5872,289.6843,3,2.7898,NaN,0.1697,0.4440
226.0,0.0699,34.5908,289.5651,3,NaN,NaN,NaN,NaN
227.0,0.0944,34.5956,289.6003,3,2.8860,NaN,0.0848,0.3256
228.0,0.1099,34.6018,289.6147,3,NaN,NaN,NaN,NaN
229.1,0.1131,34.6027,289.5003,3,2.5974,NaN,0.1485,0.3182
230.1,0.1154,34.6026,289.6469,3,NaN,NaN,NaN,NaN
231.1,0.1316,34.6086,289.6774,3,2.5974,NaN,0.1909,0.3182
232.0,0.1466,34.6158,289.4222,2,NaN,NaN,NaN,NaN
232.9,0.1513,34.6176,289.4422,3,2.7898,NaN,0.1485,0.3108
233.9,0.1538,34.6183,289.7995,3,NaN,NaN,NaN,NaN
234.9,0.1608,34.6206,289.7981,3,2.5012,NaN,0.1485,0.3256
236.0,0.1808,34.6257,289.6498,3,NaN,NaN,NaN,NaN
237.0,0.2003,34.6336,289.8221,3,2.5012,NaN,0.1697,0.3182
238.0,0.2268,34.6415,289.7837,3,NaN,NaN,NaN,NaN
239.1,0.2415,34.6469,289.6840,3,2.4050,NaN,0.1061,0.3108
240.1,0.2474,34.6491,289.5546,3,NaN,NaN,NaN,NaN
241.1,0.2503,34.6495,289.4240,3,2.5012,NaN,0.1909,0.3034
242.0,0.2513,34.6495,289.4633,2,NaN,NaN,NaN,NaN
242.8,0.2517,34.6494,289.5647,3,2.5012,NaN,0.1909,0.3182
243.9,0.2524,34.6496,289.6039,3,NaN,NaN,NaN,NaN
244.9,0.2526,34.6498,289.5047,3,NaN,NaN,NaN,NaN
245.9,0.2531,34.6502,289.8247,3,2.4050,NaN,0.1061,0.3108
247.0,0.2536,34.6506,289.7423,3,NaN,NaN,NaN,NaN
248.0,0.2540,34.6506,289.5327,3,2.5974,NaN,0.1909,0.3034
249.0,0.2579,34.6523,289.4606,3,NaN,NaN,NaN,NaN
250.1,0.2746,34.6606,289.6659,3,2.5012,NaN,0.1273,0.3182
251.1,0.3019,34.6716,289.6602,3,NaN,NaN,NaN,NaN
252.1,0.3304,34.6843,289.5434,3,2.5974,NaN,0.1273,0.3108
253.0,0.3482,34.6924,289.2787,2,NaN,NaN,NaN,NaN
253.9,0.3572,34.6959,289.2516,3,2.4050,NaN,0.1909,0.3182
254.9,0.3628,34.6969,289.1566,3,NaN,NaN,NaN,NaN
255.9,0.3640,34.6973,289.0292,3,2.5012,NaN,0.1061,0.3256
257.0,0.3649,34.6972,289.1474,3,NaN,NaN,NaN,NaN
258.0,0.3732,34.6996,289.2793,3,2.3088,NaN,0.1909,0.2960
259.0,0.4123,34.7134,288.8305,3,NaN,NaN,NaN,NaN
260.1,0.4521,34.7291,288.8938,3,2.5012,NaN,0.1061,0.3108
261.1,0.4697,34.7371,288.9741,3,NaN,NaN,NaN,NaN
262.1,0.4760,34.7380,288.7854,3,2.3088,NaN,0.1485,0.3108
263.0,0.4777,34.7382,288.8143,2,NaN,NaN,NaN,NaN
263.9,0.4787,34.7381,288.7374,3,2.3088,NaN,0.1485,0.3256
264.9,0.4797,34.7379,288.9002,3,NaN,NaN,NaN,NaN
265.9,0.4797,34.7383,288.9807,3,2.5012,NaN,0.1485,0.2886
267.0,0.4804,34.7386,288.8394,3,NaN,NaN,NaN,NaN
268.0,0.4822,34.7393,288.8426,3,2.2126,NaN,0.1061,0.3404
269.0,0.4945,34.7428,288.8939,3,NaN,NaN,NaN,NaN
270.1,0.5045,34.7465,288.9144,3,2.3088,NaN,0.0848,0.3182
271.1,0.5098,34.7487,289.0093,3,NaN,NaN,NaN,NaN
272.1,0.5227,34.7531,289.0768,3,2.2126,NaN,0.1485,0.3108
273.0,0.5357,34.7597,289.0063,2,NaN,NaN,NaN,NaN
273.9,0.5411,34.7638,288.9345,3,2.3088,NaN,0.1697,0.3256
274.9,0.5449,34.7658,288.8229,3,NaN,NaN,NaN,NaN
275.9,0.5562,34.7692,288.7645,3,2.3088,NaN,0.1273,0.3182
277.0,0.5706,34.7752,288.8079,3,NaN,NaN,NaN,NaN
278.0,0.5759,34.7774,288.8366,3,2.4050,NaN,0.1485,0.3034
279.0,0.5773,34.7775,288.7952,3,NaN,NaN,NaN,NaN
280.1,0.5777,34.7775,288.9684,3,2.4050,NaN,0.2121,0.3034
281.1,0.5782,34.7778,288.9786,3,NaN,NaN,NaN,NaN
282.2,0.5849,34.7788,288.9810,3,2.2126,NaN,0.1061,0.3182
283.0,0.5935,34.7813,289.1214,2,NaN,NaN,NaN,NaN
283.9,0.5983,34.7826,288.9659,3,2.2126,NaN,0.1697,0.3034
284.9,0.6001,34.7836,288.9844,3,NaN,NaN,NaN,NaN
285.9,0.6098,34.7854,289.0804,3,NaN,NaN,NaN,NaN
287.0,0.6193,34.7901,288.9660,3,2.2126,NaN,0.1273,0.2960
288.0,0.6239,34.7918,289.1145,3,NaN,NaN,NaN,NaN
289.0,0.6257,34.7921,289.1706,3,2.1164,NaN,0.1697,0.2960
290.1,0.6262,34.7923,288.8694,3,NaN,NaN,NaN,NaN
291.1,0.6263,34.7923,288.9604,3,2.2126,NaN,0.1485,0.3034
292.1,0.6269,34.7922,289.1757,3,NaN,NaN,NaN,NaN
293.0,0.6269,34.7925,289.0195,2,2.2126,NaN,0.1273,0.3108
293.9,0.6272,34.7926,289.1450,3,NaN,NaN,NaN,NaN
294.9,0.6290,34.7934,289.1959,3,2.2126,NaN,0.1273,0.3108
295.9,0.6412,34.7972,288.9915,3,NaN,NaN,NaN,NaN
297.0,0.6500,34.8012,289.2200,3,2.4050,NaN,0.0848,0.3108
298.0,0.6537,34.8028,289.1851,3,NaN,NaN,NaN,NaN
299.0,0.6549,34.8030,289.1344,3,2.2126,NaN,0.1697,0.3108
300.1,0.6556,34.8030,289.2600,3,NaN,NaN,NaN,NaN
301.1,0.6558,34.8030,289.3576,3,2.1164,NaN,0.1273,0.3034
302.1,0.6560,34.8030,289.3347,3,NaN,NaN,NaN,NaN
303.0,0.6561,34.8029,289.3298,2,2.2126,NaN,0.1061,0.3108
303.9,0.6563,34.8031,289.5080,3,NaN,NaN,NaN,NaN
304.9,0.6562,34.8032,289.6181,3,2.4050,NaN,0.1273,0.2960
305.9,0.6562,34.8032,289.4608,3,NaN,NaN,NaN,NaN
307.0,0.6564,34.8033,289.6671,3,2.0202,NaN,0.1061,0.2960
308.0,0.6562,34.8035,289.6279,3,NaN,NaN,NaN,NaN
309.0,0.6563,34.8034,289.4594,3,2.4050,NaN,0.0848,0.3034
310.1,0.6565,34.8035,289.3915,3,NaN,NaN,NaN,NaN
311.1,0.6566,34.8034,289.5802,3,2.1164,NaN,0.1485,0.2960
312.1,0.6566,34.8035,289.6345,3,NaN,NaN,NaN,NaN
313.0,0.6566,34.8037,289.5886,2,2.2126,NaN,0.1273,0.3108
313.9,0.6566,34.8036,289.5215,3,NaN,NaN,NaN,NaN
314.9,0.6568,34.8035,289.6977,3,NaN,NaN,NaN,NaN
315.9,0.6568,34.8037,289.7778,3,2.3088,NaN,0.1697,0.3108
317.0,0.6568,34.8037,289.7886,3,NaN,NaN,NaN,NaN
318.0,0.6569,34.8036,289.8075,3,1.9240,NaN,0.1061,0.2960
319.0,0.6571,34.8036,289.6585,3,NaN,NaN,NaN,NaN
320.1,0.6572,34.8035,289.7823,3,2.2126,NaN,0.1273,0.3108
321.1,0.6571,34.8036,289.7986,3,NaN,NaN,NaN,NaN
322.1,0.6572,34.8034,289.8515,3,2.2126,NaN,0.1061,0.3108
323.0,0.6573,34.8035,289.9218,2,NaN,NaN,NaN,NaN
323.9,0.6575,34.8034,289.8281,3,2.3088,NaN,0.1697,0.3034
324.9,0.6578,34.8035,289.9361,3,NaN,NaN,NaN,NaN
325.9,0.6589,34.8036,289.9489,3,2.2126,NaN,0.0848,0.3034
327.0,0.6682,34.8072,289.8171,3,NaN,NaN,NaN,NaN
328.0,0.6856,34.8138,289.6821,3,2.3088,NaN,0.1697,0.2960
329.0,0.7104,34.8225,289.7620,3,NaN,NaN,NaN,NaN
330.1,0.7254,34.8297,289.7611,3,2.3088,NaN,0.1485,0.3034
331.1,0.7318,34.8322,289.6722,3,NaN,NaN,NaN,NaN
332.1,0.7347,34.8325,289.8348,3,2.0202,NaN,0.1061,0.3108
333.0,0.7352,34.8325,289.9279,2,NaN,NaN,NaN,NaN
333.9,0.7362,34.8321,289.9557,3,2.2126,NaN,0.1061,0.3034
334.9,0.7366,34.8320,290.1897,3,NaN,NaN,NaN,NaN
335.9,0.7369,34.8320,290.2800,3,2.2126,NaN,0.1061,0.3404
337.0,0.7369,34.8323,290.1146,3,NaN,NaN,NaN,NaN
338.0,0.7397,34.8327,290.2455,3,2.3088,NaN,0.1273,0.3182
339.0,0.7491,34.8355,290.2905,3,NaN,NaN,NaN,NaN
340.1,0.7554,34.8379,290.3781,3,2.2126,NaN,0.0636,0.2960
341.1,0.7581,34.8389,290.3312,3,NaN,NaN,NaN,NaN
342.1,0.7590,34.8390,290.3901,3,2.2126,NaN,0.1485,0.3034
343.0,0.7597,34.8391,290.6483,2,NaN,NaN,NaN,NaN
343.9,0.7600,34.8390,290.6360,3,2.3088,NaN,0.1061,0.3034
344.9,0.7601,34.8391,290.4964,3,NaN,NaN,NaN,NaN
345.9,0.7603,34.8392,290.6290,3,NaN,NaN,NaN,NaN
347.0,0.7604,34.8392,290.7897,3,2.0202,NaN,0.1061,0.2960
348.0,0.7602,34.8395,290.8849,3,NaN,NaN,NaN,NaN
349.0,0.7606,34.8394,290.8744,3,2.1164,NaN,0.1485,0.3108
350.1,0.7608,34.8393,290.9123,3,NaN,NaN,NaN,NaN
351.1,0.7614,34.8396,291.0255,3,2.1164,NaN,0.1273,0.3182
352.1,0.7654,34.8400,290.8999,3,NaN,NaN,NaN,NaN
353.0,0.7685,34.8412,291.1555,2,2.0202,NaN,0.0848,0.2960
353.9,0.7725,34.8419,291.2275,3,NaN,NaN,NaN,NaN
354.9,0.7786,34.8432,291.1019,3,2.3088,NaN,0.1061,0.2960
355.9,0.7825,34.8442,291.0173,3,NaN,NaN,NaN,NaN
357.0,0.7834,34.8444,291.2731,3,1.9240,NaN,0.1273,0.3182
