2012,303.25145,-76.4894,85.8717,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
124.0,-1.3552,33.6470,NaN,4,4.8100,NaN,0.2969,0.3256
125.1,-1.3447,33.6735,NaN,3,NaN,NaN,NaN,NaN
126.1,-1.3371,33.6954,NaN,3,4.5214,NaN,0.3394,0.3108
127.0,-1.3239,33.7230,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3132,33.7547,NaN,3,4.5214,NaN,0.2969,0.3034
129.0,-1.3060,33.7832,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.3023,33.8089,NaN,3,4.6176,NaN,0.2757,0.3108
130.9,-1.2997,33.8340,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2987,33.8608,NaN,4,4.5214,NaN,0.3181,0.3034
133.1,-1.2980,33.8834,NaN,3,NaN,NaN,NaN,NaN
134.1,-1.2951,33.8997,NaN,3,4.5214,NaN,0.2545,0.2960
135.1,-1.2924,33.9172,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2904,33.9312,NaN,3,4.6176,NaN,0.2757,0.3108
137.0,-1.2883,33.9470,NaN,3,4.3290,NaN,0.2545,0.3034
137.9,-1.2836,33.9625,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2730,33.9816,NaN,3,4.4252,NaN,0.3181,0.3108
139.9,-1.2615,33.9983,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2443,34.0204,NaN,4,4.5214,NaN,0.3181,0.3108
142.1,-1.2212,34.0416,NaN,3,NaN,NaN,NaN,NaN
143.1,-1.1966,34.0567,NaN,3,4.3290,NaN,0.2757,0.3182
144.1,-1.1697,34.0772,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1512,34.0917,NaN,3,4.2328,NaN,0.2545,0.2960
146.0,-1.1279,34.1040,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1128,34.1134,NaN,3,4.1366,NaN,0.2969,0.2960
147.9,-1.0967,34.1195,NaN,3,4.1366,NaN,0.2757,0.3182
148.9,-1.0784,34.1287,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0560,34.1394,NaN,4,NaN,NaN,NaN,NaN
151.1,-1.0383,34.1512,NaN,3,3.9442,NaN,0.2121,0.2960
152.0,-1.0168,34.1626,NaN,3,NaN,NaN,NaN,NaN
153.0,-1.0008,34.1716,NaN,3,4.1366,NaN,0.2545,0.2886
153.9,-0.9802,34.1820,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.9677,34.1894,NaN,3,3.9442,NaN,0.2333,0.3034
155.9,-0.9531,34.1958,NaN,3,3.8480,NaN,0.2757,0.2886
156.9,-0.9353,34.2037,NaN,3,NaN,NaN,NaN,NaN
157.8,-0.9225,34.2109,NaN,3,3.7518,NaN,0.2333,0.3034
159.0,-0.9007,34.2218,NaN,4,NaN,NaN,NaN,NaN
160.1,-0.8869,34.2265,NaN,3,3.9442,NaN,0.2545,0.2960
161.1,-0.8763,34.2285,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8639,34.2340,NaN,3,3.8480,NaN,0.2121,0.3182
163.0,-0.8415,34.2416,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8313,34.2476,NaN,3,3.8480,NaN,0.2333,0.2960
165.0,-0.8185,34.2516,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7962,34.2579,NaN,3,3.7518,NaN,0.1909,0.2960
167.0,-0.7810,34.2660,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7690,34.2726,NaN,3,3.4632,NaN,0.2121,0.3034
169.0,-0.7482,34.2802,NaN,4,NaN,NaN,NaN,NaN
170.0,-0.7287,34.2885,NaN,3,3.4632,NaN,0.1909,0.3108
171.0,-0.7109,34.2953,NaN,3,3.4632,NaN,0.2121,0.2960
172.0,-0.6909,34.3008,NaN,3,NaN,NaN,NaN,NaN
172.9,-0.6668,34.3086,NaN,3,3.4632,NaN,0.1697,0.2960
173.9,-0.6528,34.3123,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6406,34.3162,NaN,3,3.4632,NaN,0.2121,0.3034
175.9,-0.6206,34.3225,NaN,3,NaN,NaN,NaN,NaN
176.8,-0.5974,34.3295,NaN,3,3.3670,NaN,0.2121,0.2960
177.8,-0.5847,34.3334,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5621,34.3400,NaN,4,3.4632,NaN,0.1909,0.2960
180.1,-0.5452,34.3471,NaN,3,NaN,NaN,NaN,NaN
181.1,-0.5285,34.3526,NaN,3,3.3670,NaN,0.2121,0.2812
182.1,-0.5210,34.3569,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5145,34.3595,NaN,3,3.3670,NaN,0.1909,0.2960
184.0,-0.4971,34.3645,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4799,34.3703,NaN,3,3.4632,NaN,0.2121,0.2886
185.9,-0.4700,34.3747,NaN,3,NaN,NaN,NaN,NaN
186.9,-0.4533,34.3826,NaN,3,3.3670,NaN,0.2121,0.2812
187.9,-0.4429,34.3892,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4270,34.3961,NaN,4,3.3670,NaN,0.1909,0.3034
190.0,-0.4112,34.4026,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3973,34.4076,NaN,3,3.2708,NaN,0.1697,0.3108
191.9,-0.3816,34.4149,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3757,34.4164,NaN,3,3.0784,NaN,0.1909,0.2886
193.9,-0.3611,34.4226,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3327,34.4326,NaN,4,3.2708,NaN,0.1697,0.3034
196.1,-0.3176,34.4411,NaN,3,NaN,NaN,NaN,NaN
197.1,-0.2996,34.4465,NaN,3,3.1746,NaN,0.1909,0.2960
198.1,-0.2827,34.4526,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.2773,34.4537,NaN,2,3.0784,NaN,0.2121,0.2960
200.0,-0.2625,34.4597,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.2445,34.4687,NaN,2,2.9822,NaN,0.1697,0.2960
202.1,-0.2364,34.4692,NaN,7,NaN,NaN,NaN,NaN
