2012,163.50144,-124.5727,85.0767,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.0,-1.6718,30.8199,358.1337,3,NaN,NaN,NaN,NaN
29.0,-1.6718,30.8207,357.6589,4,5.6758,NaN,0.4454,0.3404
30.0,-1.6722,30.8241,357.5452,3,NaN,NaN,NaN,NaN
31.1,-1.6722,30.8259,357.4000,4,5.7720,NaN,0.5727,0.3478
32.0,-1.6722,30.8298,357.7679,3,NaN,NaN,NaN,NaN
33.0,-1.6749,30.8610,357.8160,4,5.7720,NaN,0.4242,0.3478
34.0,-1.6749,30.8879,356.5045,3,5.9644,NaN,0.3818,0.3404
35.0,-1.6743,30.9030,355.2045,4,NaN,NaN,NaN,NaN
36.0,-1.6733,30.9265,353.8070,3,6.1568,NaN,0.3606,0.3552
36.9,-1.6748,30.9399,352.8210,4,NaN,NaN,NaN,NaN
37.9,-1.6789,30.9631,351.8447,4,6.1568,NaN,0.2969,0.3330
39.0,-1.6835,30.9831,351.1455,4,6.5416,NaN,0.2969,0.3404
40.0,-1.6844,31.0032,351.0076,3,NaN,NaN,NaN,NaN
41.0,-1.6855,31.0338,350.5366,4,6.5416,NaN,0.3606,0.3404
42.1,-1.6863,31.0604,349.1993,4,6.6378,NaN,0.3606,0.3404
43.0,-1.6861,31.0819,347.4421,3,NaN,NaN,NaN,NaN
44.0,-1.6783,31.1154,345.7343,4,6.8302,NaN,0.3818,0.3478
45.1,-1.6686,31.1764,343.3493,4,NaN,NaN,NaN,NaN
46.0,-1.6652,31.1963,341.1909,3,6.7340,NaN,0.3818,0.3330
47.0,-1.6592,31.2110,339.7127,4,6.8302,NaN,0.3818,0.3478
48.0,-1.6356,31.2779,339.0771,3,NaN,NaN,NaN,NaN
49.0,-1.6260,31.3511,338.3635,4,6.5416,NaN,0.3181,0.3330
50.0,-1.6548,31.3926,337.6056,3,NaN,NaN,NaN,NaN
51.0,-1.6666,31.4236,336.2170,4,7.3112,NaN,0.4030,0.3404
51.9,-1.6706,31.4741,333.9397,3,7.5998,NaN,0.4242,0.3330
52.9,-1.6768,31.5061,331.2111,4,NaN,NaN,NaN,NaN
54.0,-1.6644,31.5396,328.5818,3,7.6960,NaN,0.4242,0.3330
55.0,-1.6656,31.5933,325.0764,4,NaN,NaN,NaN,NaN
56.0,-1.6615,31.6361,320.8241,3,7.1188,NaN,0.3818,0.3256
57.0,-1.6567,31.6656,317.4140,4,7.5036,NaN,0.3606,0.3404
58.1,-1.6416,31.7013,314.9515,3,NaN,NaN,NaN,NaN
58.9,-1.6173,31.7686,313.0331,3,6.8302,NaN,0.3606,0.3256
60.0,-1.5770,31.8581,311.4112,4,NaN,NaN,NaN,NaN
61.0,-1.5441,31.9156,309.9182,3,5.9644,NaN,0.3394,0.3256
61.9,-1.5405,31.9400,308.7700,3,NaN,NaN,NaN,NaN
63.0,-1.5313,31.9832,307.6482,4,5.0024,NaN,0.2545,0.3404
64.0,-1.5112,32.0497,306.5961,3,NaN,NaN,NaN,NaN
65.0,-1.5055,32.0865,304.0883,4,5.0024,NaN,0.2545,0.3256
66.1,-1.5414,32.0910,301.0960,3,5.2910,NaN,0.3181,0.3330
67.0,-1.5454,32.0976,299.0176,3,NaN,NaN,NaN,NaN
68.0,-1.5100,32.1272,297.0840,4,5.7720,NaN,0.3181,0.3404
69.0,-1.4852,32.1656,295.8348,3,NaN,NaN,NaN,NaN
70.0,-1.5106,32.1953,293.9730,4,4.6176,NaN,0.2121,0.3478
71.1,-1.5372,32.2261,292.0618,3,NaN,NaN,NaN,NaN
71.9,-1.5342,32.2483,290.8822,3,5.0986,NaN,0.2757,0.3256
73.0,-1.5347,32.2743,289.4999,4,4.1366,NaN,0.2121,0.3404
74.1,-1.5330,32.2908,287.6285,3,NaN,NaN,NaN,NaN
75.0,-1.5322,32.3035,286.3493,3,4.7138,NaN,0.2333,0.3256
76.0,-1.5345,32.3165,285.1775,4,NaN,NaN,NaN,NaN
77.1,-1.5341,32.3322,284.2834,3,4.5214,NaN,0.2545,0.3256
78.0,-1.5354,32.3449,283.2311,3,NaN,NaN,NaN,NaN
79.0,-1.5411,32.3593,282.5680,4,4.6176,NaN,0.2333,0.3330
80.0,-1.5471,32.3739,282.3523,3,NaN,NaN,NaN,NaN
80.9,-1.5538,32.3791,281.9791,3,4.4252,NaN,0.1909,0.3256
82.0,-1.5548,32.3848,281.1210,4,4.2328,NaN,0.2333,0.3478
83.0,-1.5543,32.3932,279.9543,3,NaN,NaN,NaN,NaN
84.0,-1.5514,32.4118,279.3459,4,4.0404,NaN,0.2121,0.3404
85.0,-1.5531,32.4240,278.6122,3,NaN,NaN,NaN,NaN
86.0,-1.5518,32.4392,277.8943,4,4.0404,NaN,0.2545,0.3404
87.0,-1.5488,32.4588,277.4129,3,NaN,NaN,NaN,NaN
87.9,-1.5426,32.4736,277.0826,3,4.1366,NaN,0.2121,0.3404
89.0,-1.5301,32.4934,276.7430,4,4.2328,NaN,0.2333,0.3330
90.0,-1.5304,32.5142,276.4051,3,NaN,NaN,NaN,NaN
91.1,-1.5229,32.5332,275.7115,4,4.0404,NaN,0.2333,0.3330
92.1,-1.5088,32.5466,274.4359,3,NaN,NaN,NaN,NaN
92.9,-1.4995,32.5635,273.2846,3,3.8480,NaN,0.2121,0.3330
94.0,-1.5166,32.5870,272.0310,4,NaN,NaN,NaN,NaN
95.0,-1.4908,32.6098,271.1493,3,4.5214,NaN,0.2969,0.3256
95.9,-1.4919,32.6341,270.9451,3,4.0404,NaN,0.2333,0.3404
97.0,-1.4514,32.6555,270.4602,4,NaN,NaN,NaN,NaN
98.0,-1.4566,32.6894,269.6466,3,4.2328,NaN,0.2121,0.3330
99.0,-1.4654,32.7088,268.4778,4,NaN,NaN,NaN,NaN
100.0,-1.4779,32.7377,267.8791,3,4.4252,NaN,0.2333,0.3700
100.9,-1.4353,32.7661,267.7408,3,NaN,NaN,NaN,NaN
102.0,-1.4434,32.8001,267.8776,4,4.5214,NaN,0.2121,0.3552
103.0,-1.4664,32.8194,267.3694,3,NaN,NaN,NaN,NaN
104.0,-1.4820,32.8455,266.3646,4,4.7138,NaN,0.2545,0.3626
105.0,-1.4917,32.8627,265.9056,3,4.7138,NaN,0.2333,0.3478
106.0,-1.4776,32.8909,265.8127,4,NaN,NaN,NaN,NaN
107.1,-1.4559,32.9163,265.7313,3,4.5214,NaN,0.2757,0.3478
108.0,-1.4759,32.9347,265.9218,3,NaN,NaN,NaN,NaN
109.0,-1.4784,32.9529,266.2948,4,4.6176,NaN,0.2545,0.3478
110.0,-1.4880,32.9782,267.1516,3,NaN,NaN,NaN,NaN
110.9,-1.4834,33.0073,268.9364,4,4.4252,NaN,0.2545,0.3478
111.9,-1.4860,33.0354,270.1130,3,4.5214,NaN,0.2757,0.3552
113.0,-1.5197,33.0559,269.8537,4,NaN,NaN,NaN,NaN
114.0,-1.5424,33.0770,269.4474,3,4.7138,NaN,0.3181,0.3478
115.0,-1.5441,33.1040,268.8793,4,NaN,NaN,NaN,NaN
116.1,-1.5375,33.1516,268.7487,4,4.6176,NaN,0.3181,0.3626
117.0,-1.5259,33.1830,268.3555,3,4.7138,NaN,0.2757,0.3774
117.9,-1.5276,33.2000,267.7292,4,NaN,NaN,NaN,NaN
119.0,-1.5268,33.2234,267.8916,4,4.7138,NaN,0.2545,0.3404
120.0,-1.5129,33.2601,268.5376,3,NaN,NaN,NaN,NaN
120.9,-1.5015,33.2893,268.7786,3,4.5214,NaN,0.2333,0.3626
121.9,-1.5087,33.3170,267.5791,4,NaN,NaN,NaN,NaN
123.0,-1.5343,33.3447,266.1019,4,4.5214,NaN,0.2757,0.3552
124.0,-1.4932,33.3756,265.5980,3,4.9062,NaN,0.2757,0.3478
125.0,-1.4583,33.4034,265.9145,4,NaN,NaN,NaN,NaN
126.0,-1.4323,33.4298,266.6565,3,4.4252,NaN,0.2333,0.3256
126.9,-1.4249,33.4529,267.1961,3,NaN,NaN,NaN,NaN
128.0,-1.4272,33.4676,267.8693,4,4.3290,NaN,0.2333,0.3478
129.0,-1.4262,33.4850,268.2276,3,NaN,NaN,NaN,NaN
130.0,-1.4313,33.5054,268.4330,4,4.5214,NaN,0.2969,0.3478
131.0,-1.4318,33.5363,268.4516,3,4.4252,NaN,0.2545,0.3404
132.0,-1.4176,33.5761,268.2608,4,NaN,NaN,NaN,NaN
133.1,-1.3977,33.6021,267.9746,3,4.6176,NaN,0.2545,0.3330
133.9,-1.3842,33.6137,267.8944,3,NaN,NaN,NaN,NaN
134.9,-1.3665,33.6282,268.1692,4,4.7138,NaN,0.2333,0.3256
136.1,-1.3512,33.6514,268.9692,4,NaN,NaN,NaN,NaN
137.0,-1.3328,33.6825,269.5946,3,4.7138,NaN,0.2121,0.3330
138.0,-1.3329,33.7118,270.2020,4,4.5214,NaN,0.2121,0.3478
139.0,-1.3278,33.7300,270.7016,3,NaN,NaN,NaN,NaN
140.0,-1.3216,33.7434,271.1289,4,4.5214,NaN,0.2757,0.3256
141.0,-1.3174,33.7573,271.3851,3,NaN,NaN,NaN,NaN
142.0,-1.3101,33.7751,271.3549,4,4.3290,NaN,0.2545,0.3330
143.0,-1.2962,33.7960,271.3332,4,4.3290,NaN,0.2545,0.3404
144.1,-1.2711,33.8153,271.7072,4,4.3290,NaN,0.2545,0.3108
145.0,-1.2342,33.8525,272.0170,3,NaN,NaN,NaN,NaN
146.0,-1.2420,33.8786,272.6993,4,4.2328,NaN,0.2545,0.3182
147.0,-1.2227,33.9055,273.5912,3,NaN,NaN,NaN,NaN
148.0,-1.2019,33.9294,274.9734,4,4.3290,NaN,0.2121,0.3034
149.0,-1.2027,33.9511,276.1785,3,NaN,NaN,NaN,NaN
149.9,-1.2035,33.9644,277.5204,4,4.3290,NaN,0.2545,0.3256
151.1,-1.2038,33.9771,278.9818,4,4.0404,NaN,0.2545,0.3108
152.1,-1.1967,33.9934,280.4620,3,NaN,NaN,NaN,NaN
153.0,-1.1904,34.0113,281.5377,3,3.9442,NaN,0.2333,0.3256
154.0,-1.1768,34.0337,282.4211,4,NaN,NaN,NaN,NaN
155.0,-1.1568,34.0508,283.1704,3,4.3290,NaN,0.1909,0.2960
156.0,-1.1325,34.0661,283.6526,4,4.0404,NaN,0.2333,0.2960
157.0,-1.1150,34.0806,284.0133,3,NaN,NaN,NaN,NaN
158.0,-1.0990,34.0917,284.6363,4,4.1366,NaN,0.1909,0.3034
159.1,-1.0790,34.1011,285.0782,3,NaN,NaN,NaN,NaN
160.0,-1.0572,34.1088,285.7905,3,3.8480,NaN,0.2121,0.3108
160.9,-1.0450,34.1174,286.2037,3,NaN,NaN,NaN,NaN
161.9,-1.0393,34.1268,286.7027,4,4.0404,NaN,0.2121,0.3108
162.9,-1.0115,34.1371,286.9644,3,3.8480,NaN,0.2333,0.3108
164.0,-0.9791,34.1496,287.5706,4,NaN,NaN,NaN,NaN
165.0,-0.9493,34.1662,287.8963,3,3.8480,NaN,0.2333,0.3034
166.0,-0.9219,34.1830,287.8982,3,NaN,NaN,NaN,NaN
166.9,-0.9098,34.1892,287.9818,3,3.7518,NaN,0.2333,0.3552
168.0,-0.8937,34.2003,288.1080,4,NaN,NaN,NaN,NaN
169.0,-0.8863,34.2056,288.2803,3,3.6556,NaN,0.2757,0.2886
169.9,-0.8706,34.2113,288.1219,3,NaN,NaN,NaN,NaN
170.9,-0.8464,34.2241,288.1200,4,3.5594,NaN,0.2333,0.3034
171.9,-0.8462,34.2232,288.3254,3,NaN,NaN,NaN,NaN
173.0,-0.8274,34.2303,288.0486,4,3.5594,NaN,0.1697,0.2886
174.1,-0.8054,34.2409,288.0804,3,NaN,NaN,NaN,NaN
175.1,-0.8034,34.2411,288.0428,3,3.5594,NaN,0.1697,0.3034
176.0,-0.7922,34.2473,287.9897,3,NaN,NaN,NaN,NaN
176.9,-0.7815,34.2540,288.2120,3,3.6556,NaN,0.1697,0.2960
178.0,-0.7558,34.2662,288.0454,4,3.6556,NaN,0.2121,0.3108
179.0,-0.7389,34.2743,288.0316,3,NaN,NaN,NaN,NaN
179.9,-0.7228,34.2810,287.8283,3,3.5594,NaN,0.1697,0.3034
181.0,-0.7071,34.2880,288.0246,4,NaN,NaN,NaN,NaN
182.1,-0.6902,34.2967,287.9470,3,3.4632,NaN,0.2333,0.3034
183.0,-0.6842,34.2990,287.9891,3,NaN,NaN,NaN,NaN
183.9,-0.6573,34.3103,287.9873,3,3.5594,NaN,0.2121,0.2960
185.0,-0.6462,34.3141,287.8678,4,NaN,NaN,NaN,NaN
186.1,-0.6242,34.3238,287.4303,3,3.4632,NaN,0.2333,0.2886
187.0,-0.6172,34.3261,287.3248,3,NaN,NaN,NaN,NaN
187.9,-0.5821,34.3398,287.0181,3,3.5594,NaN,0.1697,0.3034
189.0,-0.5759,34.3410,287.1489,4,NaN,NaN,NaN,NaN
190.0,-0.5673,34.3436,286.9664,3,3.3670,NaN,0.1909,0.3034
191.0,-0.5339,34.3584,286.7726,4,3.2708,NaN,0.1909,0.2960
192.0,-0.5312,34.3581,286.6034,3,NaN,NaN,NaN,NaN
192.9,-0.5154,34.3635,286.5772,3,NaN,NaN,NaN,NaN
194.0,-0.4813,34.3761,286.5472,4,3.4632,NaN,0.1697,0.3034
195.0,-0.4787,34.3762,286.5592,3,3.1746,NaN,0.2121,0.2960
196.0,-0.4641,34.3826,286.5289,4,NaN,NaN,NaN,NaN
197.0,-0.4419,34.3940,286.2684,3,3.1746,NaN,0.1909,0.2960
197.9,-0.4417,34.3934,286.1237,3,NaN,NaN,NaN,NaN
198.9,-0.4307,34.3957,285.7682,4,NaN,NaN,NaN,NaN
200.1,-0.4074,34.4079,285.1525,4,NaN,NaN,NaN,NaN
201.1,-0.4068,34.4068,284.6631,4,NaN,NaN,NaN,NaN
202.1,-0.3793,34.4177,283.9981,8,NaN,NaN,NaN,NaN
202.6,-0.3682,34.4230,NaN,4,NaN,NaN,NaN,NaN
