2012,86.50144,-139.4454,84.1248,766
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.1,-1.6509,30.1475,336.6280,4,NaN,NaN,NaN,NaN
50.1,-1.6502,30.1562,333.7559,4,2.5012,NaN,0.1061,0.3182
51.1,-1.6507,30.1820,330.8487,4,2.5974,NaN,0.1697,0.3330
52.0,-1.6314,30.2322,328.1679,3,NaN,NaN,NaN,NaN
53.0,-1.6149,30.3393,325.8125,4,2.6936,NaN,0.2121,0.3330
54.0,-1.5951,30.4235,322.9948,3,NaN,NaN,NaN,NaN
55.0,-1.5848,30.5084,320.4753,4,2.9822,NaN,0.1909,0.3404
56.0,-1.5721,30.6240,317.5461,3,3.0784,NaN,0.2121,0.3478
57.0,-1.5522,30.7914,314.7904,4,NaN,NaN,NaN,NaN
58.0,-1.5353,30.9045,312.3067,3,3.4632,NaN,0.2121,0.3256
59.0,-1.5244,30.9952,309.6185,4,NaN,NaN,NaN,NaN
60.1,-1.5110,31.0939,307.3216,3,3.6556,NaN,0.2969,0.3330
61.1,-1.4996,31.1831,304.5929,4,NaN,NaN,NaN,NaN
62.1,-1.4851,31.2527,301.8343,3,3.9442,NaN,0.2757,0.3404
63.0,-1.4767,31.2862,298.9516,4,NaN,NaN,NaN,NaN
64.0,-1.4709,31.3269,296.0503,3,3.4632,NaN,0.2121,0.3330
65.0,-1.4668,31.3708,292.8331,4,3.5594,NaN,0.2121,0.3330
65.9,-1.4619,31.4177,289.3585,3,NaN,NaN,NaN,NaN
66.9,-1.4599,31.4351,285.5405,4,3.2708,NaN,0.2121,0.3404
68.1,-1.4546,31.4865,281.1062,4,NaN,NaN,NaN,NaN
69.0,-1.4476,31.5570,276.8125,3,3.4632,NaN,0.2121,0.3182
70.0,-1.4388,31.6379,273.0342,4,3.1746,NaN,0.2121,0.3256
71.1,-1.4239,31.8330,269.1245,4,NaN,NaN,NaN,NaN
72.0,-1.4047,32.0846,266.2522,3,3.3670,NaN,0.1697,0.3330
73.0,-1.3949,32.2398,264.1423,4,NaN,NaN,NaN,NaN
73.9,-1.3879,32.3747,262.6055,3,3.6556,NaN,0.1909,0.3330
74.9,-1.3825,32.5156,261.0544,4,3.6556,NaN,0.2333,0.3478
75.9,-1.3837,32.6235,259.8385,3,NaN,NaN,NaN,NaN
77.0,-1.3850,32.6812,259.2325,4,3.9442,NaN,0.2333,0.3626
78.0,-1.3905,32.7486,258.7068,3,NaN,NaN,NaN,NaN
79.0,-1.3999,32.8182,258.8943,4,3.8480,NaN,0.2121,0.3626
80.0,-1.4110,32.8736,258.9277,3,NaN,NaN,NaN,NaN
80.9,-1.4258,32.9358,258.9811,3,3.9442,NaN,0.2333,0.3626
82.0,-1.4388,32.9773,259.1041,4,NaN,NaN,NaN,NaN
83.0,-1.4463,33.0020,259.3749,3,3.9442,NaN,0.2333,0.3848
83.9,-1.4518,33.0161,259.6393,3,NaN,NaN,NaN,NaN
85.0,-1.4579,33.0321,259.8949,4,3.7518,NaN,0.2121,0.3996
86.0,-1.4614,33.0488,260.2371,3,NaN,NaN,NaN,NaN
87.0,-1.4641,33.0621,260.4280,4,4.0404,NaN,0.2545,0.3848
88.0,-1.4678,33.0754,260.7699,3,4.0404,NaN,0.2545,0.3774
89.0,-1.4689,33.0927,260.8999,4,NaN,NaN,NaN,NaN
90.0,-1.4704,33.1115,261.0831,3,4.2328,NaN,0.2969,0.3922
90.9,-1.4713,33.1234,261.3006,3,NaN,NaN,NaN,NaN
92.0,-1.4719,33.1332,261.4259,4,4.2328,NaN,0.2545,0.3996
93.1,-1.4722,33.1416,261.7058,3,NaN,NaN,NaN,NaN
94.1,-1.4726,33.1472,262.0560,3,4.1366,NaN,0.2545,0.3848
95.0,-1.4729,33.1547,262.1629,3,NaN,NaN,NaN,NaN
95.9,-1.4720,33.1660,262.2778,3,4.1366,NaN,0.2757,0.3848
97.0,-1.4716,33.1722,262.5343,4,3.9442,NaN,0.2545,0.3922
98.1,-1.4713,33.1800,262.8125,3,NaN,NaN,NaN,NaN
99.0,-1.4710,33.1860,263.0937,3,4.2328,NaN,0.2545,0.3848
100.0,-1.4708,33.1917,263.4264,4,NaN,NaN,NaN,NaN
101.0,-1.4698,33.2052,263.7739,3,4.1366,NaN,0.2969,0.3922
102.0,-1.4688,33.2175,264.0093,4,NaN,NaN,NaN,NaN
103.1,-1.4676,33.2300,264.2312,3,4.1366,NaN,0.2545,0.3848
104.0,-1.4665,33.2393,264.6864,3,NaN,NaN,NaN,NaN
105.0,-1.4649,33.2490,264.8278,4,4.1366,NaN,0.2545,0.3922
106.1,-1.4634,33.2608,264.9536,3,NaN,NaN,NaN,NaN
107.1,-1.4612,33.2756,265.4767,4,4.1366,NaN,0.3181,0.3922
108.1,-1.4591,33.2890,265.9276,3,NaN,NaN,NaN,NaN
109.0,-1.4561,33.3037,266.1732,3,4.0404,NaN,0.2757,0.3922
110.0,-1.4544,33.3113,266.3772,3,NaN,NaN,NaN,NaN
110.9,-1.4525,33.3214,266.8111,3,4.1366,NaN,0.2757,0.3700
112.0,-1.4505,33.3354,267.3056,4,4.0404,NaN,0.2969,0.3774
113.0,-1.4484,33.3503,267.5481,3,NaN,NaN,NaN,NaN
114.0,-1.4455,33.3633,267.9045,3,4.2328,NaN,0.2757,0.3700
115.0,-1.4435,33.3718,268.2307,4,NaN,NaN,NaN,NaN
116.1,-1.4406,33.3863,268.3407,3,4.3290,NaN,0.2545,0.3700
116.9,-1.4358,33.4059,268.8637,3,NaN,NaN,NaN,NaN
118.0,-1.4303,33.4229,269.1765,4,4.3290,NaN,0.2545,0.3552
119.1,-1.4227,33.4397,269.4157,3,NaN,NaN,NaN,NaN
120.0,-1.4150,33.4583,269.7259,3,4.4252,NaN,0.2757,0.3626
121.0,-1.4089,33.4736,270.0199,3,NaN,NaN,NaN,NaN
122.0,-1.4024,33.4877,270.4718,4,4.3290,NaN,0.2757,0.3700
123.1,-1.3956,33.5039,270.9132,3,4.2328,NaN,0.2757,0.3700
124.0,-1.3854,33.5224,271.1510,3,NaN,NaN,NaN,NaN
125.0,-1.3777,33.5383,271.4964,4,4.2328,NaN,0.2757,0.3478
126.1,-1.3689,33.5531,272.0343,3,NaN,NaN,NaN,NaN
127.1,-1.3604,33.5685,272.4131,3,4.3290,NaN,0.2545,0.3700
128.0,-1.3509,33.5867,272.7288,3,NaN,NaN,NaN,NaN
128.9,-1.3392,33.6063,273.2530,3,4.3290,NaN,0.2757,0.3478
130.0,-1.3289,33.6248,273.7099,4,NaN,NaN,NaN,NaN
131.1,-1.3151,33.6462,274.2793,3,4.3290,NaN,0.2333,0.3626
132.0,-1.3034,33.6648,274.6712,3,NaN,NaN,NaN,NaN
132.9,-1.2878,33.6912,275.1289,3,4.1366,NaN,0.2757,0.3478
134.0,-1.2670,33.7255,275.7233,4,NaN,NaN,NaN,NaN
135.0,-1.2582,33.7407,276.3569,3,4.2328,NaN,0.2969,0.3404
135.9,-1.2484,33.7538,276.8256,3,NaN,NaN,NaN,NaN
137.0,-1.2352,33.7734,277.6755,4,3.9442,NaN,0.2333,0.3478
138.1,-1.2236,33.7943,278.2974,3,NaN,NaN,NaN,NaN
139.0,-1.2142,33.8143,279.0014,3,4.3290,NaN,0.2333,0.3626
140.0,-1.2047,33.8342,279.8709,3,NaN,NaN,NaN,NaN
140.9,-1.1990,33.8480,280.4107,3,4.0404,NaN,0.2333,0.3330
142.0,-1.1920,33.8645,281.4243,4,4.2328,NaN,0.2333,0.3478
143.1,-1.1877,33.8850,282.3934,3,NaN,NaN,NaN,NaN
144.0,-1.1917,33.9038,283.1716,3,4.0404,NaN,0.2121,0.3330
144.9,-1.1991,33.9237,283.8606,3,NaN,NaN,NaN,NaN
146.0,-1.1993,33.9489,284.8117,4,4.0404,NaN,0.2545,0.3330
147.1,-1.2023,33.9746,285.4225,3,NaN,NaN,NaN,NaN
148.0,-1.1972,33.9939,285.8554,3,3.9442,NaN,0.2333,0.3330
149.0,-1.1943,34.0139,286.5824,4,NaN,NaN,NaN,NaN
150.1,-1.1910,34.0344,287.2745,3,4.1366,NaN,0.2545,0.3330
151.0,-1.1891,34.0425,287.8429,3,NaN,NaN,NaN,NaN
152.0,-1.1866,34.0518,288.2240,4,3.8480,NaN,0.2757,0.3404
153.1,-1.1789,34.0684,288.8324,3,NaN,NaN,NaN,NaN
154.0,-1.1714,34.0790,289.2916,3,3.7518,NaN,0.2545,0.3108
154.9,-1.1622,34.0895,289.6529,3,NaN,NaN,NaN,NaN
155.9,-1.1503,34.1003,290.0893,3,3.7518,NaN,0.2545,0.3034
157.0,-1.1216,34.1165,290.4752,4,NaN,NaN,NaN,NaN
158.1,-1.1008,34.1272,290.8806,3,3.7518,NaN,0.2121,0.3182
159.0,-1.0807,34.1369,291.2014,3,NaN,NaN,NaN,NaN
160.0,-1.0512,34.1525,291.5676,4,3.7518,NaN,0.2545,0.4292
161.1,-1.0260,34.1674,291.9930,3,3.5594,NaN,0.2333,0.3182
162.0,-1.0075,34.1784,292.2683,3,NaN,NaN,NaN,NaN
163.0,-0.9871,34.1868,292.5742,4,3.6556,NaN,0.2333,0.3256
164.1,-0.9707,34.1972,292.6489,3,NaN,NaN,NaN,NaN
165.0,-0.9631,34.2022,293.2851,3,3.5594,NaN,0.2333,0.3182
165.9,-0.9481,34.2117,293.3989,3,NaN,NaN,NaN,NaN
167.0,-0.9247,34.2191,293.4309,4,3.4632,NaN,0.2545,0.3330
168.0,-0.9100,34.2245,293.6789,3,NaN,NaN,NaN,NaN
169.0,-0.8963,34.2352,293.6199,3,3.3670,NaN,0.1697,0.3256
169.9,-0.8961,34.2354,293.6320,3,NaN,NaN,NaN,NaN
171.0,-0.8779,34.2447,293.8164,4,3.5594,NaN,0.1909,0.3330
172.1,-0.8581,34.2546,293.8936,3,3.3670,NaN,0.1909,0.3108
173.0,-0.8497,34.2589,293.9515,3,NaN,NaN,NaN,NaN
173.9,-0.8444,34.2622,294.0581,3,3.5594,NaN,0.2121,0.3182
175.0,-0.8218,34.2744,293.7873,4,NaN,NaN,NaN,NaN
176.1,-0.8215,34.2744,293.9237,3,3.3670,NaN,0.2545,0.3034
177.0,-0.7843,34.2879,293.8951,3,NaN,NaN,NaN,NaN
177.9,-0.7657,34.2922,293.8633,3,3.4632,NaN,0.2121,0.3182
179.0,-0.7427,34.2988,293.7679,4,NaN,NaN,NaN,NaN
180.1,-0.7209,34.3068,293.7588,3,3.3670,NaN,0.1697,0.3034
181.0,-0.6909,34.3157,293.6119,3,NaN,NaN,NaN,NaN
181.9,-0.6744,34.3217,293.7975,3,3.4632,NaN,0.1697,0.3034
183.0,-0.6578,34.3294,293.7048,4,NaN,NaN,NaN,NaN
184.1,-0.6459,34.3358,293.7881,3,3.2708,NaN,0.2333,0.3256
185.0,-0.6368,34.3390,293.6890,3,NaN,NaN,NaN,NaN
185.9,-0.6233,34.3468,293.5163,3,3.0784,NaN,0.1697,0.3108
187.0,-0.6061,34.3550,293.6008,4,3.2708,NaN,0.1909,0.2960
188.1,-0.5981,34.3583,293.5830,3,NaN,NaN,NaN,NaN
189.0,-0.5947,34.3586,293.6066,3,3.1746,NaN,0.1485,0.3256
189.9,-0.5654,34.3686,293.3168,3,NaN,NaN,NaN,NaN
191.0,-0.5591,34.3705,293.2918,4,3.0784,NaN,0.1909,0.3256
192.1,-0.5281,34.3809,293.1474,3,NaN,NaN,NaN,NaN
193.0,-0.4953,34.3906,292.9028,3,3.0784,NaN,0.2333,0.3182
193.9,-0.4953,34.3916,292.7346,3,NaN,NaN,NaN,NaN
195.0,-0.4679,34.4010,292.5801,4,3.0784,NaN,0.1909,0.3330
196.1,-0.4601,34.4045,292.6650,3,NaN,NaN,NaN,NaN
197.0,-0.4408,34.4123,292.7918,3,2.9822,NaN,0.1485,0.3182
197.9,-0.4277,34.4176,292.4938,3,NaN,NaN,NaN,NaN
198.9,-0.4274,34.4168,292.1949,3,2.9822,NaN,0.1909,0.3108
200.0,-0.3944,34.4256,292.0952,4,2.8860,NaN,0.1909,0.3182
201.1,-0.3775,34.4329,292.2388,3,NaN,NaN,NaN,NaN
202.0,-0.3523,34.4420,291.7232,3,2.8860,NaN,0.1909,0.2960
203.0,-0.3450,34.4441,291.5355,4,NaN,NaN,NaN,NaN
204.1,-0.3176,34.4543,291.4398,3,3.0784,NaN,0.1697,0.3108
205.0,-0.3137,34.4554,291.3584,3,NaN,NaN,NaN,NaN
206.0,-0.2774,34.4677,291.0121,3,2.8860,NaN,0.2121,0.3108
206.9,-0.2778,34.4684,290.9406,3,NaN,NaN,NaN,NaN
207.9,-0.2772,34.4681,291.1037,3,2.9822,NaN,0.1485,0.3034
209.0,-0.2439,34.4786,290.7196,4,NaN,NaN,NaN,NaN
210.1,-0.2361,34.4828,290.5603,3,2.9822,NaN,0.1485,0.3108
210.9,-0.2213,34.4872,290.5773,3,2.6936,NaN,0.1697,0.3330
212.0,-0.1961,34.4988,290.4968,4,NaN,NaN,NaN,NaN
213.1,-0.1964,34.4979,290.3945,3,2.9822,NaN,0.1909,0.3108
214.0,-0.1815,34.5008,289.9883,3,NaN,NaN,NaN,NaN
215.0,-0.1603,34.5102,289.9866,3,2.7898,NaN,0.1273,0.3034
215.9,-0.1535,34.5131,289.8535,3,NaN,NaN,NaN,NaN
217.0,-0.1229,34.5253,289.7344,4,2.8860,NaN,0.1485,0.3256
218.1,-0.1226,34.5256,289.7739,3,NaN,NaN,NaN,NaN
219.0,-0.1224,34.5247,289.7157,3,2.7898,NaN,0.1909,0.3182
220.0,-0.1124,34.5285,289.4050,3,NaN,NaN,NaN,NaN
220.9,-0.0822,34.5412,289.2202,3,2.6936,NaN,0.1273,0.3034
222.0,-0.0820,34.5406,289.3457,4,NaN,NaN,NaN,NaN
223.1,-0.0765,34.5398,289.1549,3,2.7898,NaN,0.1909,0.3256
224.0,-0.0566,34.5435,288.9097,3,NaN,NaN,NaN,NaN
224.9,-0.0326,34.5536,288.6526,3,2.8860,NaN,0.1485,0.3108
225.9,-0.0130,34.5581,288.3548,3,2.6936,NaN,0.1697,0.3182
227.0,0.0112,34.5663,288.2508,4,NaN,NaN,NaN,NaN
228.1,0.0256,34.5719,288.1896,3,2.8860,NaN,0.1273,0.3108
229.1,0.0255,34.5714,288.1304,3,NaN,NaN,NaN,NaN
230.0,0.0255,34.5703,288.2318,3,2.5012,NaN,0.1485,0.3034
230.9,0.0301,34.5719,287.9521,3,NaN,NaN,NaN,NaN
232.0,0.0622,34.5858,287.8347,4,2.8860,NaN,0.1697,0.2960
233.0,0.0906,34.5978,287.8250,3,2.7898,NaN,0.1273,0.3182
234.0,0.0910,34.5985,287.5753,3,NaN,NaN,NaN,NaN
234.9,0.0909,34.5982,287.4912,3,2.6936,NaN,0.1485,0.3182
235.9,0.0910,34.5978,287.7322,3,NaN,NaN,NaN,NaN
237.0,0.0909,34.5972,287.6185,4,2.5974,NaN,0.1485,0.2960
238.1,0.1151,34.6070,287.3360,3,NaN,NaN,NaN,NaN
239.0,0.1228,34.6117,287.5363,3,2.8860,NaN,0.1273,0.3034
240.0,0.1243,34.6120,287.4834,3,NaN,NaN,NaN,NaN
240.9,0.1542,34.6247,287.2865,3,2.6936,NaN,0.1485,0.3034
242.0,0.1543,34.6251,287.3135,4,NaN,NaN,NaN,NaN
243.1,0.1846,34.6355,287.1054,3,2.6936,NaN,0.1485,0.3108
244.0,0.1973,34.6431,287.1343,3,NaN,NaN,NaN,NaN
244.9,0.1973,34.6435,286.9716,3,2.5974,NaN,0.1697,0.3108
246.0,0.1967,34.6442,286.8362,4,2.4050,NaN,0.1485,0.2886
247.1,0.1918,34.6436,286.4255,3,NaN,NaN,NaN,NaN
248.0,0.1857,34.6428,286.3814,3,2.5012,NaN,0.1485,0.3034
249.0,0.1856,34.6420,286.1094,3,NaN,NaN,NaN,NaN
249.9,0.1860,34.6420,286.3579,3,2.5012,NaN,0.1697,0.3034
250.9,0.2162,34.6520,285.9174,3,NaN,NaN,NaN,NaN
252.0,0.2185,34.6531,285.9554,4,2.5974,NaN,0.1485,0.3182
253.1,0.2181,34.6525,285.9432,3,NaN,NaN,NaN,NaN
254.1,0.2170,34.6519,285.8365,3,2.5012,NaN,0.1909,0.3108
255.0,0.2381,34.6627,285.8385,3,NaN,NaN,NaN,NaN
255.9,0.2658,34.6752,286.0348,3,2.5012,NaN,0.1485,0.3108
257.0,0.2669,34.6770,286.1973,4,2.7898,NaN,0.1697,0.3182
258.1,0.2671,34.6772,286.2766,4,2.5974,NaN,0.1061,0.3108
259.0,0.2666,34.6767,286.6127,4,NaN,NaN,NaN,NaN
260.1,0.2673,34.6766,286.6169,4,2.5974,NaN,0.1697,0.3034
261.0,0.2981,34.6866,286.6143,3,NaN,NaN,NaN,NaN
261.9,0.2982,34.6878,286.4160,3,2.2126,NaN,0.1273,0.3034
263.0,0.3091,34.6900,286.5320,4,NaN,NaN,NaN,NaN
264.1,0.3337,34.6989,286.5098,3,2.5012,NaN,0.1273,0.2960
264.9,0.3352,34.7027,286.5479,3,NaN,NaN,NaN,NaN
265.9,0.3336,34.7017,286.9364,3,2.5012,NaN,0.1485,0.3108
267.0,0.3325,34.7002,287.2133,3,NaN,NaN,NaN,NaN
268.1,0.3416,34.7023,287.1340,3,2.5012,NaN,0.1485,0.3034
269.1,0.3592,34.7115,287.2703,3,NaN,NaN,NaN,NaN
270.0,0.3914,34.7217,287.2816,3,2.5012,NaN,0.1273,0.3034
271.0,0.4063,34.7276,287.2734,4,2.5012,NaN,0.1697,0.3108
272.0,0.4210,34.7338,287.3987,3,NaN,NaN,NaN,NaN
272.9,0.4407,34.7388,287.2465,3,NaN,NaN,NaN,NaN
274.0,0.4413,34.7399,287.2722,4,2.2126,NaN,0.1697,0.3182
275.1,0.4418,34.7396,287.4161,3,NaN,NaN,NaN,NaN
276.0,0.4417,34.7394,287.1954,3,2.4050,NaN,0.1273,0.3182
277.0,0.4419,34.7384,287.3324,3,2.3088,NaN,0.1273,0.3108
278.0,0.4439,34.7391,287.6110,3,NaN,NaN,NaN,NaN
279.0,0.4731,34.7491,287.6425,3,NaN,NaN,NaN,NaN
280.0,0.4701,34.7508,287.4139,3,2.1164,NaN,0.1273,0.3108
281.1,0.4913,34.7617,287.2852,4,2.3088,NaN,0.1273,0.3034
282.0,0.4876,34.7628,287.3362,3,NaN,NaN,NaN,NaN
282.9,0.4796,34.7614,287.2916,3,2.1164,NaN,0.1697,0.2886
283.9,0.4773,34.7633,287.3743,3,NaN,NaN,NaN,NaN
285.0,0.5199,34.7739,287.2572,4,2.4050,NaN,0.1273,0.3478
286.1,0.5295,34.7783,287.0595,3,2.2126,NaN,0.1485,0.3034
287.0,0.5317,34.7805,287.0373,3,NaN,NaN,NaN,NaN
288.0,0.5277,34.7804,287.1343,3,NaN,NaN,NaN,NaN
288.9,0.5223,34.7800,287.3863,3,2.3088,NaN,0.1061,0.2812
290.0,0.5148,34.7798,287.3442,4,2.3088,NaN,0.1273,0.3256
291.1,0.5128,34.7800,287.4183,3,NaN,NaN,NaN,NaN
292.0,0.5095,34.7799,287.5011,3,2.3088,NaN,0.1485,0.3034
293.0,0.5049,34.7799,287.5625,4,NaN,NaN,NaN,NaN
294.1,0.5000,34.7800,287.4522,3,2.2126,NaN,0.1485,0.2812
295.1,0.4932,34.7798,287.6667,3,NaN,NaN,NaN,NaN
296.1,0.4904,34.7799,287.7237,3,2.3088,NaN,0.1485,0.3034
297.1,0.4901,34.7806,287.9077,3,NaN,NaN,NaN,NaN
298.1,0.4889,34.7816,288.1615,3,2.4050,NaN,0.1273,0.2886
299.0,0.4800,34.7817,288.1392,3,NaN,NaN,NaN,NaN
300.0,0.4638,34.7800,288.2485,3,2.3088,NaN,0.1697,0.2886
300.9,0.4519,34.7788,288.4760,3,NaN,NaN,NaN,NaN
301.9,0.4510,34.7779,288.8603,3,2.4050,NaN,0.1485,0.3034
302.9,0.4508,34.7761,288.9411,3,NaN,NaN,NaN,NaN
304.0,0.4517,34.7731,289.1378,4,2.4050,NaN,0.1273,0.2960
305.0,0.4886,34.7788,289.0639,3,NaN,NaN,NaN,NaN
305.9,0.5514,34.7911,288.8299,4,2.5012,NaN,0.1485,0.2886
306.9,0.5564,34.7938,289.1315,3,2.2126,NaN,0.1273,0.3034
307.9,0.5566,34.7941,289.0098,3,NaN,NaN,NaN,NaN
309.0,0.5564,34.7943,288.9502,3,NaN,NaN,NaN,NaN
309.9,0.5547,34.7943,289.1519,3,2.4050,NaN,0.1273,0.2960
311.0,0.5545,34.7940,289.2236,4,2.2126,NaN,0.1061,0.3108
312.0,0.5549,34.7940,288.9518,3,NaN,NaN,NaN,NaN
313.0,0.5544,34.7927,289.1950,4,2.0202,NaN,0.1273,0.3034
314.0,0.5538,34.7917,289.4950,3,NaN,NaN,NaN,NaN
314.9,0.5883,34.8021,289.3164,3,2.3088,NaN,0.1273,0.2960
315.9,0.6092,34.8101,289.1218,3,NaN,NaN,NaN,NaN
316.9,0.6093,34.8101,289.5383,3,2.3088,NaN,0.1273,0.2886
318.0,0.6096,34.8097,289.9600,3,NaN,NaN,NaN,NaN
318.9,0.6096,34.8091,290.0457,3,2.3088,NaN,0.1061,0.2960
319.9,0.6095,34.8078,289.8685,3,NaN,NaN,NaN,NaN
320.9,0.6095,34.8053,290.2365,3,2.1164,NaN,0.1273,0.2960
321.9,0.6234,34.8072,290.6406,3,NaN,NaN,NaN,NaN
322.9,0.6721,34.8191,290.3864,4,2.2126,NaN,0.1273,0.3034
323.9,0.7245,34.8339,290.2757,4,NaN,NaN,NaN,NaN
324.9,0.7257,34.8345,290.3557,3,2.2126,NaN,0.1061,0.2960
325.9,0.7258,34.8343,290.3408,3,NaN,NaN,NaN,NaN
327.0,0.7260,34.8341,290.1467,3,2.0202,NaN,0.1273,0.3034
328.0,0.7261,34.8339,290.0515,3,NaN,NaN,NaN,NaN
329.0,0.7261,34.8339,290.0451,4,2.1164,NaN,0.1485,0.2886
330.0,0.7261,34.8338,289.7555,3,2.2126,NaN,0.1273,0.3034
331.0,0.7258,34.8338,289.8562,3,NaN,NaN,NaN,NaN
332.0,0.7259,34.8339,289.8359,2,2.2126,NaN,0.1061,0.2886
333.0,0.7250,34.8340,289.6891,3,NaN,NaN,NaN,NaN
334.1,0.7226,34.8345,NaN,2,NaN,NaN,NaN,NaN
334.9,0.7184,34.8346,NaN,3,2.1164,NaN,0.1273,0.3034
336.4,0.6954,34.8331,NaN,1,NaN,NaN,NaN,NaN
337.0,0.6882,34.8329,NaN,3,NaN,NaN,NaN,NaN
338.0,0.6788,34.8326,289.4094,3,1.9240,NaN,0.1697,0.3182
339.0,0.6655,34.8321,289.4009,4,2.0202,NaN,0.0848,0.3034
340.0,0.6522,34.8317,289.0343,3,NaN,NaN,NaN,NaN
341.0,0.6412,34.8315,289.0685,4,NaN,NaN,NaN,NaN
342.1,0.6302,34.8310,289.0657,3,2.1164,NaN,0.1273,0.3108
343.0,0.6204,34.8307,288.9919,3,2.3088,NaN,0.1485,0.2886
344.0,0.6114,34.8302,288.9064,3,NaN,NaN,NaN,NaN
345.1,0.6010,34.8296,288.9276,3,NaN,NaN,NaN,NaN
346.1,0.5947,34.8290,288.9723,2,2.4050,NaN,0.0848,0.3034
346.9,0.5882,34.8285,288.9300,3,NaN,NaN,NaN,NaN
348.0,0.5822,34.8280,288.9019,4,2.1164,NaN,0.0636,0.3034
349.0,0.5774,34.8280,288.9554,3,2.2126,NaN,0.1061,0.2960
349.9,0.5739,34.8282,288.7007,4,NaN,NaN,NaN,NaN
350.9,0.5698,34.8284,288.9921,4,2.1164,NaN,0.1273,0.2960
352.0,0.5635,34.8279,289.2317,4,NaN,NaN,NaN,NaN
353.1,0.5574,34.8275,289.1774,3,2.1164,NaN,0.1273,0.2886
354.0,0.5539,34.8274,289.2519,3,NaN,NaN,NaN,NaN
355.0,0.5513,34.8275,289.2541,3,2.2126,NaN,0.1485,0.2886
