2012,204.50144,-103.6210,86.3123,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.0,-1.7266,31.7569,334.9881,3,8.1770,NaN,0.4666,0.3700
48.9,-1.7274,31.7651,334.7728,3,NaN,NaN,NaN,NaN
49.9,-1.7279,31.7726,334.2998,4,7.9846,NaN,0.4666,0.3922
50.9,-1.7282,31.7802,333.8257,3,NaN,NaN,NaN,NaN
52.0,-1.7287,31.7870,333.2485,4,8.0808,NaN,0.4666,0.4292
53.0,-1.7290,31.7928,332.3849,3,7.9846,NaN,0.4666,0.3700
54.0,-1.7293,31.7963,332.1464,4,NaN,NaN,NaN,NaN
55.1,-1.7294,31.7984,331.8209,3,8.1770,NaN,0.4878,0.3552
56.0,-1.7294,31.8000,330.6475,3,NaN,NaN,NaN,NaN
57.0,-1.7297,31.8044,329.5876,4,7.9846,NaN,0.4878,0.3626
58.0,-1.7301,31.8125,328.7417,3,NaN,NaN,NaN,NaN
58.9,-1.7304,31.8171,327.6233,3,7.8884,NaN,0.4878,0.4070
60.0,-1.7309,31.8237,326.5527,4,8.1770,NaN,0.4666,0.3552
61.0,-1.7256,31.8312,325.3664,3,NaN,NaN,NaN,NaN
61.9,-1.7242,31.8426,323.7161,3,7.6960,NaN,0.4454,0.3700
62.9,-1.7247,31.8514,321.5503,4,NaN,NaN,NaN,NaN
64.0,-1.7250,31.8613,319.4335,3,7.5036,NaN,0.4242,0.3700
64.9,-1.7232,31.8766,317.2195,3,NaN,NaN,NaN,NaN
65.9,-1.7214,31.9151,314.4134,4,7.5998,NaN,0.4242,0.3626
67.0,-1.7172,31.9493,311.5961,3,NaN,NaN,NaN,NaN
68.0,-1.7133,32.0000,308.6288,4,7.4074,NaN,0.4242,0.3552
69.0,-1.7066,32.0388,305.5450,3,7.0226,NaN,0.4030,0.3700
69.9,-1.7001,32.0703,303.1776,3,NaN,NaN,NaN,NaN
71.0,-1.6928,32.1167,300.4572,4,6.9264,NaN,0.4242,0.3478
72.0,-1.6875,32.1745,297.7608,3,NaN,NaN,NaN,NaN
73.0,-1.6811,32.2538,295.4338,4,6.7340,NaN,0.3606,0.3404
74.1,-1.6755,32.2864,292.7872,3,NaN,NaN,NaN,NaN
75.0,-1.6683,32.3231,290.6123,3,6.1568,NaN,0.3606,0.3478
76.0,-1.6584,32.3840,289.0655,4,5.9644,NaN,0.3394,0.3478
77.0,-1.6540,32.4169,287.2570,3,NaN,NaN,NaN,NaN
78.1,-1.6500,32.4457,286.1005,4,5.4834,NaN,0.3818,0.3626
79.0,-1.6424,32.4972,284.8758,3,NaN,NaN,NaN,NaN
80.0,-1.6404,32.5168,283.4861,4,5.5796,NaN,0.2969,0.3552
81.0,-1.6383,32.5423,282.3506,3,NaN,NaN,NaN,NaN
81.9,-1.6366,32.5673,281.1359,4,5.3872,NaN,0.3181,0.3478
83.0,-1.6308,32.6087,279.6630,4,5.5796,NaN,0.3181,0.3626
84.0,-1.6271,32.6464,278.3774,3,NaN,NaN,NaN,NaN
84.9,-1.6250,32.6667,276.8431,4,5.5796,NaN,0.3394,0.3626
85.9,-1.6204,32.7053,275.3590,3,5.3872,NaN,0.3181,0.3404
86.9,-1.6147,32.7419,273.8565,4,NaN,NaN,NaN,NaN
88.1,-1.6141,32.7853,271.3020,4,5.4834,NaN,0.2969,0.3626
89.1,-1.6148,32.8226,268.7086,3,NaN,NaN,NaN,NaN
90.0,-1.6031,32.8617,266.9266,3,5.4834,NaN,0.3394,0.3626
91.0,-1.5872,32.9268,265.3569,4,5.2910,NaN,0.2969,0.3626
92.1,-1.5860,32.9666,263.9491,3,NaN,NaN,NaN,NaN
93.0,-1.5837,32.9944,262.8240,3,5.2910,NaN,0.3181,0.3774
94.0,-1.5725,33.0379,262.0494,4,NaN,NaN,NaN,NaN
95.1,-1.5689,33.0522,261.1328,3,5.0986,NaN,0.2757,0.3700
96.0,-1.5675,33.0591,260.4115,3,NaN,NaN,NaN,NaN
96.9,-1.5664,33.0806,259.9962,3,4.8100,NaN,0.3181,0.4218
98.0,-1.5637,33.1162,259.5998,4,NaN,NaN,NaN,NaN
99.0,-1.5564,33.1637,259.0586,3,5.0024,NaN,0.3394,0.3848
100.0,-1.5523,33.2002,258.7884,4,4.9062,NaN,0.2969,0.3626
101.1,-1.5483,33.2296,258.7748,3,NaN,NaN,NaN,NaN
101.9,-1.5437,33.2622,258.9833,3,4.8100,NaN,0.2969,0.3404
102.9,-1.5358,33.3069,259.0555,4,NaN,NaN,NaN,NaN
103.9,-1.5309,33.3374,258.7827,3,4.7138,NaN,0.2757,0.3774
105.0,-1.5255,33.3622,258.7172,4,NaN,NaN,NaN,NaN
106.0,-1.5167,33.3905,258.5720,3,4.9062,NaN,0.2757,0.3774
107.0,-1.5102,33.4052,258.4462,4,4.7138,NaN,0.2757,0.3848
108.0,-1.5055,33.4197,258.5646,4,NaN,NaN,NaN,NaN
109.1,-1.4994,33.4380,258.3747,4,4.9062,NaN,0.2757,0.3626
110.0,-1.4925,33.4549,258.2358,3,NaN,NaN,NaN,NaN
111.0,-1.4888,33.4714,258.0836,4,4.6176,NaN,0.2969,0.3774
112.0,-1.4813,33.4879,257.8097,3,4.7138,NaN,0.2969,0.3552
113.0,-1.4773,33.5018,257.1067,4,NaN,NaN,NaN,NaN
114.1,-1.4601,33.5413,256.3989,4,4.8100,NaN,0.2757,0.3552
115.0,-1.4397,33.5698,256.0076,3,NaN,NaN,NaN,NaN
116.0,-1.4288,33.5866,255.5093,4,4.8100,NaN,0.2333,0.3552
117.0,-1.4168,33.6096,255.2535,3,4.8100,NaN,0.2757,0.3478
118.0,-1.3995,33.6384,255.1532,4,NaN,NaN,NaN,NaN
119.0,-1.3922,33.6550,254.6343,3,4.7138,NaN,0.2333,0.3404
119.9,-1.3787,33.6758,254.1795,4,NaN,NaN,NaN,NaN
121.0,-1.3473,33.7008,254.2011,4,4.7138,NaN,0.2545,0.3552
122.0,-1.3311,33.7218,254.5611,4,4.6176,NaN,0.2545,0.5106
123.0,-1.3151,33.7461,255.4256,3,NaN,NaN,NaN,NaN
124.0,-1.3063,33.7683,256.0052,4,4.3290,NaN,0.2121,0.3478
125.0,-1.2993,33.7915,256.5893,3,NaN,NaN,NaN,NaN
126.0,-1.2919,33.8148,257.5371,4,4.5214,NaN,0.2121,0.3626
127.1,-1.2861,33.8315,258.9365,4,4.4252,NaN,0.2757,0.3404
128.0,-1.2843,33.8484,260.4627,3,NaN,NaN,NaN,NaN
129.0,-1.2899,33.8675,262.0892,4,4.3290,NaN,0.2757,0.3552
130.0,-1.2918,33.8888,263.3696,3,NaN,NaN,NaN,NaN
131.0,-1.2995,33.9227,264.4854,4,4.4252,NaN,0.2545,0.3478
132.0,-1.3013,33.9500,265.5274,3,4.3290,NaN,0.2545,0.3478
133.0,-1.2995,33.9626,266.5516,4,NaN,NaN,NaN,NaN
134.1,-1.3060,33.9827,267.2830,4,4.1366,NaN,0.1697,0.3330
135.0,-1.3027,33.9978,267.7802,3,NaN,NaN,NaN,NaN
136.0,-1.3010,34.0067,268.8079,4,4.2328,NaN,0.2545,0.3478
137.0,-1.2978,34.0240,269.5662,3,4.4252,NaN,0.2545,0.3256
138.0,-1.2827,34.0454,270.1071,4,NaN,NaN,NaN,NaN
139.0,-1.2587,34.0640,270.5282,3,4.2328,NaN,0.2333,0.3404
140.0,-1.2457,34.0728,270.9514,4,4.0404,NaN,0.2545,0.3478
141.0,-1.2165,34.0841,271.2525,3,NaN,NaN,NaN,NaN
142.0,-1.1614,34.1001,271.6640,4,4.0404,NaN,0.2757,0.3552
143.0,-1.0995,34.1205,271.9090,3,NaN,NaN,NaN,NaN
143.9,-1.0752,34.1263,272.5569,3,3.9442,NaN,0.2333,0.3256
145.0,-1.0493,34.1387,273.0827,4,NaN,NaN,NaN,NaN
146.0,-1.0307,34.1524,273.3312,3,3.9442,NaN,0.1697,0.3774
147.0,-1.0259,34.1572,273.9075,4,NaN,NaN,NaN,NaN
148.0,-1.0157,34.1669,273.8779,3,3.7518,NaN,0.2545,0.3182
149.0,-0.9998,34.1773,274.0729,4,3.8480,NaN,0.2121,0.3182
150.0,-0.9874,34.1860,274.2418,3,NaN,NaN,NaN,NaN
150.9,-0.9763,34.1979,274.2065,3,3.9442,NaN,0.2121,0.3108
152.0,-0.9760,34.1972,274.3321,4,NaN,NaN,NaN,NaN
153.0,-0.9684,34.1991,274.3137,3,3.6556,NaN,0.1909,0.3108
154.0,-0.9316,34.2150,273.9990,4,NaN,NaN,NaN,NaN
154.9,-0.9230,34.2146,273.9808,3,3.8480,NaN,0.1909,0.3182
155.9,-0.8823,34.2325,274.2606,4,3.7518,NaN,0.1697,0.3700
157.0,-0.8684,34.2389,274.4579,3,NaN,NaN,NaN,NaN
157.9,-0.8539,34.2484,274.2901,3,3.6556,NaN,0.2121,0.3182
159.0,-0.8392,34.2546,274.2984,4,NaN,NaN,NaN,NaN
160.1,-0.8272,34.2608,274.4215,3,3.5594,NaN,0.1697,0.3182
160.9,-0.8047,34.2695,274.3191,3,NaN,NaN,NaN,NaN
161.9,-0.7988,34.2751,274.2213,4,3.5594,NaN,0.2333,0.3256
163.0,-0.7912,34.2759,274.2529,3,NaN,NaN,NaN,NaN
164.0,-0.7692,34.2898,274.2635,4,3.5594,NaN,0.2545,0.3108
165.1,-0.7497,34.2942,274.1340,3,NaN,NaN,NaN,NaN
166.0,-0.7245,34.3048,274.0366,3,3.3670,NaN,0.1909,0.3108
166.9,-0.7174,34.3065,274.0194,3,3.4632,NaN,0.2121,0.3256
168.0,-0.6967,34.3197,273.9892,4,NaN,NaN,NaN,NaN
169.0,-0.6963,34.3199,274.1283,3,3.3670,NaN,0.2121,0.3034
170.0,-0.6748,34.3305,273.9912,4,NaN,NaN,NaN,NaN
171.1,-0.6680,34.3332,273.8186,3,3.2708,NaN,0.2121,0.3182
172.0,-0.6512,34.3379,273.6661,3,NaN,NaN,NaN,NaN
172.9,-0.6216,34.3511,273.8020,3,3.3670,NaN,0.2121,0.3034
174.0,-0.6208,34.3500,273.7406,4,NaN,NaN,NaN,NaN
175.1,-0.6001,34.3564,273.3172,3,3.2708,NaN,0.2121,0.3108
175.9,-0.5720,34.3661,273.0687,3,3.3670,NaN,0.1909,0.3108
177.0,-0.5517,34.3722,273.2976,4,NaN,NaN,NaN,NaN
178.0,-0.5126,34.3831,273.0593,3,3.3670,NaN,0.1909,0.3256
178.9,-0.4960,34.3890,272.9825,3,NaN,NaN,NaN,NaN
180.0,-0.4777,34.3949,272.9222,4,3.5594,NaN,0.1909,0.3330
181.1,-0.4488,34.4049,273.2202,3,NaN,NaN,NaN,NaN
182.0,-0.4404,34.4088,273.3380,3,3.1746,NaN,0.2121,0.3182
182.9,-0.4242,34.4182,273.2051,3,3.1746,NaN,0.1909,0.2812
184.0,-0.4236,34.4176,273.0105,4,NaN,NaN,NaN,NaN
185.0,-0.3819,34.4305,272.8531,3,2.9822,NaN,0.1273,0.2960
185.9,-0.3787,34.4336,272.9736,3,NaN,NaN,NaN,NaN
187.0,-0.3687,34.4364,272.9221,4,3.2708,NaN,0.1909,0.3182
188.1,-0.3459,34.4458,272.7467,3,NaN,NaN,NaN,NaN
189.1,-0.3328,34.4525,273.1396,3,3.2708,NaN,0.1909,0.3108
190.0,-0.3306,34.4523,273.5833,3,NaN,NaN,NaN,NaN
191.0,-0.3173,34.4559,273.1594,4,3.0784,NaN,0.1697,0.3182
192.1,-0.2907,34.4631,272.4504,3,NaN,NaN,NaN,NaN
193.1,-0.2834,34.4666,272.9910,4,3.1746,NaN,0.1485,0.3182
194.1,-0.2770,34.4670,273.3395,3,2.9822,NaN,0.2121,0.3108
195.0,-0.2362,34.4821,273.1720,3,NaN,NaN,NaN,NaN
195.9,-0.2358,34.4825,273.4403,3,2.9822,NaN,0.1909,0.3108
197.0,-0.2359,34.4818,273.4912,4,NaN,NaN,NaN,NaN
198.1,-0.2165,34.4904,272.9827,3,NaN,NaN,NaN,NaN
199.0,-0.2071,34.4947,272.9086,3,NaN,NaN,NaN,NaN
200.0,-0.2008,34.4951,273.2166,4,NaN,NaN,NaN,NaN
201.1,-0.1720,34.5067,272.6666,4,NaN,NaN,NaN,NaN
202.0,-0.1699,34.5090,NaN,5,NaN,NaN,NaN,NaN
