2012,235.00145,-88.1239,86.4402,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.7356,32.3325,319.7522,7,6.3492,NaN,0.4454,0.3330
59.0,-1.7372,32.3443,319.0199,6,6.4454,NaN,0.4666,0.3256
59.9,-1.7363,32.3556,318.5293,6,6.5416,NaN,0.4030,0.3478
60.9,-1.7402,32.3804,317.9475,6,6.4454,NaN,0.4666,0.3552
62.0,-1.7427,32.3989,317.0077,7,6.4454,NaN,0.4454,0.3108
63.0,-1.7429,32.4101,316.1773,7,6.5416,NaN,0.4030,0.4144
64.0,-1.7409,32.4293,313.8997,7,6.3492,NaN,0.4242,0.3478
65.0,-1.7397,32.4576,310.6864,5,6.1568,NaN,0.4454,0.3478
66.0,-1.7369,32.4737,307.3115,5,6.3492,NaN,0.3818,0.3478
67.0,-1.7237,32.4838,305.5318,5,NaN,NaN,NaN,NaN
68.0,-1.7121,32.4926,305.3033,6,5.7720,NaN,0.3818,0.3330
69.0,-1.7170,32.5093,305.0230,6,5.9644,NaN,0.3394,0.3108
69.9,-1.7163,32.5279,305.0817,6,6.1568,NaN,0.3394,0.3404
71.0,-1.7261,32.5451,303.2101,5,6.0606,NaN,0.2969,0.3256
72.0,-1.7195,32.5549,300.7007,6,5.9644,NaN,0.4030,0.3478
73.0,-1.7186,32.5652,297.5882,5,6.2530,NaN,0.3394,0.3330
74.0,-1.7142,32.5795,293.7686,5,6.0606,NaN,0.3394,0.3478
75.0,-1.7050,32.6131,289.5916,5,5.6758,NaN,0.3181,0.3404
76.1,-1.6905,32.6607,285.7285,5,NaN,NaN,NaN,NaN
77.0,-1.6814,32.6705,282.2300,4,5.9644,NaN,0.3606,0.3330
78.0,-1.6601,32.6858,279.2926,5,5.5796,NaN,0.3181,0.3256
79.0,-1.6420,32.7154,277.1688,5,5.5796,NaN,0.3181,0.3256
80.1,-1.6348,32.7496,275.6314,4,NaN,NaN,NaN,NaN
81.1,-1.6298,32.7807,274.3453,4,5.4834,NaN,0.3606,0.3330
82.0,-1.6277,32.7993,273.1113,3,5.5796,NaN,0.3606,0.3552
82.9,-1.6247,32.8154,272.0642,4,NaN,NaN,NaN,NaN
84.0,-1.6153,32.8444,271.2589,4,5.4834,NaN,0.2757,0.3552
85.0,-1.6147,32.8588,270.2624,4,5.1948,NaN,0.3606,0.3404
86.0,-1.6201,32.8844,269.1227,4,NaN,NaN,NaN,NaN
87.1,-1.6166,32.9094,267.7089,4,5.3872,NaN,0.2757,0.3478
88.0,-1.6129,32.9338,266.6986,3,5.3872,NaN,0.3181,0.3404
88.9,-1.6101,32.9546,265.5300,4,NaN,NaN,NaN,NaN
90.0,-1.6049,32.9858,264.3253,4,5.1948,NaN,0.3181,0.3478
91.1,-1.5995,33.0072,262.8703,4,NaN,NaN,NaN,NaN
92.0,-1.5993,33.0201,261.6441,3,5.0986,NaN,0.2969,0.3552
93.0,-1.5906,33.0593,260.4262,5,5.2910,NaN,0.2969,0.3404
94.1,-1.5827,33.0993,259.3603,4,NaN,NaN,NaN,NaN
95.0,-1.5764,33.1215,258.5569,3,5.0986,NaN,0.3181,0.3478
95.9,-1.5735,33.1302,257.8320,4,5.1948,NaN,0.3181,0.3330
97.0,-1.5617,33.1617,257.0835,4,NaN,NaN,NaN,NaN
98.0,-1.5526,33.2009,256.6793,4,4.9062,NaN,0.3181,0.3478
99.1,-1.5360,33.2381,256.9525,4,NaN,NaN,NaN,NaN
100.1,-1.5311,33.2573,257.6485,4,4.8100,NaN,0.2969,0.3404
101.0,-1.5287,33.2818,258.1765,3,NaN,NaN,NaN,NaN
102.0,-1.5290,33.3097,258.5824,4,4.8100,NaN,0.2757,0.3330
103.1,-1.5265,33.3464,258.9845,4,5.0986,NaN,0.3181,0.3404
104.0,-1.5197,33.3838,259.0004,3,NaN,NaN,NaN,NaN
105.0,-1.5140,33.4151,258.8607,5,4.9062,NaN,0.2545,0.3256
106.0,-1.5101,33.4346,258.5292,4,5.0986,NaN,0.2545,0.3404
107.0,-1.5036,33.4572,258.1999,4,NaN,NaN,NaN,NaN
108.0,-1.4935,33.4842,257.8436,4,5.0024,NaN,0.2969,0.3256
109.0,-1.4817,33.5124,257.5490,3,4.8100,NaN,0.2757,0.3256
109.9,-1.4763,33.5231,257.2846,4,NaN,NaN,NaN,NaN
110.9,-1.4718,33.5377,256.8271,4,4.8100,NaN,0.2333,0.3478
112.0,-1.4649,33.5592,256.3379,5,4.9062,NaN,0.2757,0.3404
113.0,-1.4499,33.5951,255.9783,4,NaN,NaN,NaN,NaN
114.0,-1.4352,33.6317,255.6999,4,4.9062,NaN,0.2969,0.3404
115.0,-1.4144,33.6762,255.5376,3,NaN,NaN,NaN,NaN
116.0,-1.4040,33.6949,255.5858,4,4.7138,NaN,0.2969,0.3404
117.1,-1.3948,33.7156,255.7914,4,4.7138,NaN,0.2545,0.3478
118.1,-1.3860,33.7371,256.1361,4,NaN,NaN,NaN,NaN
119.1,-1.3767,33.7622,256.5656,4,4.4252,NaN,0.2757,0.3552
120.0,-1.3682,33.7907,256.9823,4,4.5214,NaN,0.3181,0.3478
121.1,-1.3492,33.8325,257.6573,4,NaN,NaN,NaN,NaN
122.0,-1.3363,33.8605,258.2552,3,4.4252,NaN,0.2545,0.3478
122.9,-1.3326,33.8728,259.1255,4,NaN,NaN,NaN,NaN
123.9,-1.3293,33.8891,260.0836,4,4.4252,NaN,0.2121,0.3330
125.0,-1.3297,33.9132,260.7377,5,4.4252,NaN,0.2545,0.3552
126.0,-1.3216,33.9337,261.7037,4,4.4252,NaN,0.2757,0.3256
126.9,-1.3180,33.9445,262.3597,3,NaN,NaN,NaN,NaN
127.9,-1.3190,33.9589,263.1090,4,4.4252,NaN,0.2545,0.3330
129.0,-1.3123,33.9746,263.8707,4,NaN,NaN,NaN,NaN
130.0,-1.3087,33.9898,264.5511,4,4.3290,NaN,0.2969,0.3404
131.0,-1.3098,34.0055,265.1153,4,4.3290,NaN,0.2545,0.3256
132.0,-1.2968,34.0206,265.7478,5,4.1366,NaN,0.2545,0.3330
133.0,-1.2891,34.0311,266.3450,4,NaN,NaN,NaN,NaN
134.1,-1.2817,34.0449,266.8695,4,4.2328,NaN,0.2545,0.3182
135.0,-1.2647,34.0617,267.2930,3,NaN,NaN,NaN,NaN
136.0,-1.2422,34.0829,267.6546,4,3.9442,NaN,0.3181,0.3404
137.0,-1.2231,34.1027,267.8895,4,3.9442,NaN,0.2545,0.3404
138.0,-1.2059,34.1120,268.1219,4,NaN,NaN,NaN,NaN
138.9,-1.1925,34.1202,268.3464,4,4.1366,NaN,0.2545,0.3404
140.0,-1.1749,34.1361,268.6194,4,3.8480,NaN,0.2757,0.3182
141.1,-1.1313,34.1572,268.7149,4,NaN,NaN,NaN,NaN
142.0,-1.0864,34.1726,268.7226,3,3.9442,NaN,0.2545,0.3330
142.9,-1.0442,34.1846,268.8286,4,NaN,NaN,NaN,NaN
144.0,-1.0154,34.1986,268.9896,5,3.9442,NaN,0.2333,0.3404
145.0,-0.9861,34.2106,269.1880,4,3.6556,NaN,0.2333,0.3404
145.9,-0.9562,34.2193,269.2620,4,NaN,NaN,NaN,NaN
146.9,-0.9559,34.2204,269.4058,4,3.6556,NaN,0.2757,0.3108
148.0,-0.9587,34.2315,269.4022,4,3.5594,NaN,0.2121,0.3478
149.1,-0.9415,34.2386,269.3749,4,NaN,NaN,NaN,NaN
150.1,-0.9255,34.2450,269.2646,4,3.6556,NaN,0.2757,0.3108
151.1,-0.8967,34.2555,269.2039,4,3.5594,NaN,0.2545,0.3404
152.0,-0.8712,34.2616,269.3636,4,NaN,NaN,NaN,NaN
153.0,-0.8515,34.2681,269.3295,4,3.6556,NaN,0.2121,0.3700
154.0,-0.8298,34.2791,269.1991,4,3.5594,NaN,0.2545,0.3182
155.0,-0.8079,34.2848,269.1915,3,NaN,NaN,NaN,NaN
156.0,-0.7877,34.2968,269.2256,4,3.5594,NaN,0.2121,0.3478
157.1,-0.7577,34.3082,269.1128,4,3.4632,NaN,0.2333,0.3256
158.0,-0.7328,34.3169,269.0029,3,NaN,NaN,NaN,NaN
158.9,-0.7088,34.3236,268.9664,4,3.4632,NaN,0.2545,0.3404
159.9,-0.6915,34.3259,268.9003,4,NaN,NaN,NaN,NaN
161.0,-0.6700,34.3321,268.7305,4,3.3670,NaN,0.1909,0.3330
162.0,-0.6511,34.3395,268.6289,3,3.4632,NaN,0.1909,0.3848
163.0,-0.6223,34.3484,268.5645,4,NaN,NaN,NaN,NaN
164.1,-0.5994,34.3517,268.4953,4,3.4632,NaN,0.2333,0.3330
165.1,-0.5902,34.3544,268.4154,4,NaN,NaN,NaN,NaN
166.1,-0.5767,34.3597,268.3870,4,3.3670,NaN,0.2333,0.3034
167.0,-0.5689,34.3625,268.3855,3,3.4632,NaN,0.1909,0.3330
167.9,-0.5630,34.3648,268.2791,4,NaN,NaN,NaN,NaN
169.0,-0.5479,34.3752,268.0687,4,3.3670,NaN,0.1697,0.3182
170.0,-0.5249,34.3818,268.0222,3,3.2708,NaN,0.2545,0.3256
171.0,-0.4907,34.3910,267.9431,4,NaN,NaN,NaN,NaN
172.0,-0.4746,34.3949,267.9425,4,3.2708,NaN,0.1909,0.3108
173.1,-0.4497,34.4041,267.8159,4,NaN,NaN,NaN,NaN
174.0,-0.4329,34.4077,267.6623,3,3.1746,NaN,0.2333,0.3478
175.0,-0.4160,34.4157,267.4768,4,3.0784,NaN,0.2333,0.3256
176.0,-0.3925,34.4216,267.3624,3,NaN,NaN,NaN,NaN
176.9,-0.3831,34.4234,267.2801,4,3.0784,NaN,0.2333,0.3330
178.1,-0.3697,34.4315,267.2022,4,NaN,NaN,NaN,NaN
179.1,-0.3517,34.4361,267.1563,3,3.0784,NaN,0.1697,0.3182
180.0,-0.3381,34.4431,267.0191,4,NaN,NaN,NaN,NaN
181.1,-0.3192,34.4467,267.0267,4,3.1746,NaN,0.2121,0.3256
182.0,-0.3105,34.4492,267.0169,3,3.1746,NaN,0.1909,0.3256
183.0,-0.2982,34.4546,266.9445,4,NaN,NaN,NaN,NaN
184.0,-0.2849,34.4576,266.8445,3,2.9822,NaN,0.2121,0.3256
185.0,-0.2765,34.4617,266.7720,4,NaN,NaN,NaN,NaN
186.1,-0.2583,34.4697,266.6629,4,3.0784,NaN,0.1485,0.3330
187.0,-0.2441,34.4731,266.5784,3,3.0784,NaN,0.1909,0.3404
187.9,-0.2333,34.4760,266.5857,4,NaN,NaN,NaN,NaN
189.0,-0.2128,34.4840,266.4942,4,3.1746,NaN,0.1909,0.3182
190.0,-0.1945,34.4868,266.5197,3,NaN,NaN,NaN,NaN
191.0,-0.1914,34.4874,266.4958,4,2.9822,NaN,0.1697,0.3034
192.0,-0.1882,34.4908,266.4087,3,2.9822,NaN,0.2545,0.5180
193.0,-0.1689,34.5001,266.3218,4,NaN,NaN,NaN,NaN
194.1,-0.1465,34.5026,266.2935,4,2.6936,NaN,0.2333,0.3034
195.0,-0.1441,34.5032,266.2369,3,NaN,NaN,NaN,NaN
196.0,-0.1428,34.5068,266.1773,4,2.7898,NaN,0.2121,0.3034
197.1,-0.1190,34.5137,266.0861,3,NaN,NaN,NaN,NaN
198.0,-0.1098,34.5167,265.8642,3,2.7898,NaN,0.1697,0.3552
199.0,-0.0855,34.5245,265.7636,4,NaN,NaN,NaN,NaN
200.0,-0.0777,34.5270,265.6600,3,2.9822,NaN,0.1485,0.3182
201.0,-0.0620,34.5327,265.4146,4,2.9822,NaN,0.1909,0.3034
202.1,-0.0441,34.5376,265.3291,4,NaN,NaN,NaN,NaN
203.1,-0.0286,34.5424,265.3552,3,2.7898,NaN,0.1909,0.3108
203.9,-0.0288,34.5453,265.3635,3,NaN,NaN,NaN,NaN
205.0,-0.0055,34.5563,265.2653,4,3.1746,NaN,0.1697,0.2960
206.0,0.0215,34.5624,265.1126,3,NaN,NaN,NaN,NaN
206.9,0.0436,34.5705,265.0598,3,2.6936,NaN,0.1909,0.3330
207.9,0.0624,34.5722,265.0812,4,2.6936,NaN,0.1697,0.3108
209.0,0.0670,34.5739,264.9958,3,NaN,NaN,NaN,NaN
210.0,0.0874,34.5841,265.0537,4,2.8860,NaN,0.1697,0.3330
211.0,0.1026,34.5920,265.1395,3,NaN,NaN,NaN,NaN
212.0,0.1361,34.6009,264.9654,4,2.5974,NaN,0.1697,0.2886
213.0,0.1488,34.5998,264.9489,3,NaN,NaN,NaN,NaN
214.0,0.1405,34.6011,265.0078,4,2.6936,NaN,0.1697,0.3330
215.0,0.1433,34.6014,264.9675,3,2.6936,NaN,0.1697,0.2886
216.0,0.1473,34.6092,265.2556,4,NaN,NaN,NaN,NaN
217.0,0.1870,34.6179,265.2883,3,2.7898,NaN,0.1485,0.3330
218.0,0.2079,34.6198,265.5017,4,NaN,NaN,NaN,NaN
219.1,0.2201,34.6256,265.4713,3,2.7898,NaN,0.2545,0.5550
220.0,0.2525,34.6321,265.3710,3,NaN,NaN,NaN,NaN
221.0,0.2736,34.6433,265.3983,4,2.7898,NaN,0.1909,0.3182
222.0,0.2927,34.6449,265.3662,3,2.5974,NaN,0.1485,0.3182
223.0,0.2925,34.6453,265.3162,4,NaN,NaN,NaN,NaN
224.1,0.2927,34.6453,265.3236,3,2.5974,NaN,0.1273,0.2960
225.0,0.2926,34.6457,265.3709,3,NaN,NaN,NaN,NaN
225.9,0.2924,34.6461,265.3722,4,2.5012,NaN,0.1697,0.3330
226.9,0.2924,34.6463,265.2654,3,NaN,NaN,NaN,NaN
228.0,0.2927,34.6469,265.1898,4,2.6936,NaN,0.1273,0.3108
229.0,0.2929,34.6472,265.1959,3,2.5012,NaN,0.1909,0.2886
230.0,0.2933,34.6474,265.1392,4,NaN,NaN,NaN,NaN
231.0,0.2933,34.6478,264.9877,3,2.6936,NaN,0.1697,0.2812
232.0,0.2934,34.6476,264.6809,4,NaN,NaN,NaN,NaN
233.0,0.2916,34.6509,264.3274,3,2.7898,NaN,0.1909,0.3034
234.0,0.3144,34.6579,264.0341,4,NaN,NaN,NaN,NaN
235.1,0.3303,34.6676,264.0716,4,2.5012,NaN,0.1485,0.3552
236.1,0.3525,34.6822,264.3628,3,2.5012,NaN,0.1697,0.2960
236.9,0.3838,34.6894,264.1747,3,NaN,NaN,NaN,NaN
237.9,0.3908,34.6921,264.2088,4,2.5012,NaN,0.1909,0.2960
239.0,0.3904,34.6926,264.3373,4,NaN,NaN,NaN,NaN
240.0,0.3901,34.6926,264.3461,3,2.3088,NaN,0.1909,0.2886
241.0,0.3895,34.6925,264.2541,4,2.4050,NaN,0.1697,0.3034
242.0,0.3884,34.6932,264.2114,3,NaN,NaN,NaN,NaN
243.0,0.4030,34.7049,264.2922,4,2.5012,NaN,0.1485,0.2960
244.0,0.4353,34.7154,264.5844,3,NaN,NaN,NaN,NaN
245.1,0.4476,34.7189,265.0417,4,2.4050,NaN,0.2121,0.3034
246.0,0.4679,34.7354,265.2536,3,2.5012,NaN,0.1909,0.3626
246.9,0.4963,34.7396,265.3013,4,NaN,NaN,NaN,NaN
248.0,0.4977,34.7402,265.2380,4,2.5012,NaN,0.0848,0.3182
249.0,0.4973,34.7407,265.2449,4,2.2126,NaN,0.1273,0.2886
250.0,0.4981,34.7410,265.2087,3,NaN,NaN,NaN,NaN
250.9,0.4983,34.7410,265.2353,4,2.4050,NaN,0.0848,0.2960
251.9,0.4958,34.7415,265.1641,3,NaN,NaN,NaN,NaN
253.0,0.4941,34.7419,265.2774,4,2.4050,NaN,0.1273,0.2960
254.0,0.4927,34.7419,265.2880,3,NaN,NaN,NaN,NaN
255.0,0.4912,34.7423,265.5382,4,2.5974,NaN,0.1485,0.3108
256.1,0.4913,34.7419,265.7058,4,2.3088,NaN,0.1485,0.2886
257.0,0.4883,34.7450,266.0991,3,NaN,NaN,NaN,NaN
258.0,0.5225,34.7632,266.2961,4,2.3088,NaN,0.1909,0.2886
259.0,0.5759,34.7688,266.4563,3,NaN,NaN,NaN,NaN
260.0,0.5894,34.7776,266.6764,4,2.5012,NaN,0.1909,0.3108
261.1,0.6039,34.7795,266.6725,4,NaN,NaN,NaN,NaN
262.0,0.6039,34.7799,266.7355,3,2.4050,NaN,0.1061,0.3182
263.0,0.6045,34.7799,266.7455,4,2.5012,NaN,0.1485,0.2886
264.1,0.6050,34.7803,266.7269,4,2.2126,NaN,0.1061,0.3034
265.0,0.6047,34.7805,266.7492,3,NaN,NaN,NaN,NaN
266.0,0.6051,34.7805,266.8269,4,2.3088,NaN,0.1273,0.3256
267.1,0.6051,34.7802,266.7028,4,NaN,NaN,NaN,NaN
268.0,0.6031,34.7821,266.6216,3,2.4050,NaN,0.1061,0.2960
269.0,0.6270,34.7912,266.6089,4,2.4050,NaN,0.1273,0.3182
270.1,0.6612,34.7941,266.5709,4,NaN,NaN,NaN,NaN
271.0,0.6622,34.7941,266.6710,3,2.4050,NaN,0.0848,0.2960
271.9,0.6617,34.7947,266.6780,4,2.3088,NaN,0.1909,0.3108
273.0,0.6743,34.7969,266.8028,4,NaN,NaN,NaN,NaN
274.1,0.6802,34.7982,266.9052,4,2.3088,NaN,0.1273,0.2886
275.0,0.6911,34.7988,267.0136,3,2.3088,NaN,0.1061,0.3256
276.0,0.6916,34.7986,266.9304,4,NaN,NaN,NaN,NaN
277.0,0.6914,34.7987,266.8602,3,2.3088,NaN,0.0848,0.2738
277.9,0.6914,34.7985,266.9500,4,NaN,NaN,NaN,NaN
278.9,0.6912,34.7987,267.0120,3,2.3088,NaN,0.1273,0.2960
279.9,0.6915,34.7986,267.0147,4,2.2126,NaN,0.1697,0.2960
281.0,0.6915,34.7985,267.0209,4,NaN,NaN,NaN,NaN
282.0,0.6916,34.7985,267.0457,3,2.3088,NaN,0.1061,0.3034
282.9,0.6916,34.7986,267.1163,4,2.4050,NaN,0.0848,0.3182
284.0,0.6918,34.7984,267.1511,4,NaN,NaN,NaN,NaN
285.0,0.6917,34.7986,267.1386,4,2.3088,NaN,0.1273,0.3034
286.0,0.6918,34.7987,267.0602,3,NaN,NaN,NaN,NaN
287.0,0.6921,34.7985,267.1763,4,2.1164,NaN,0.0848,0.3256
288.1,0.6920,34.7987,267.2885,4,2.2126,NaN,0.1697,0.3034
289.0,0.6921,34.7987,267.2576,3,NaN,NaN,NaN,NaN
289.9,0.6922,34.7986,267.3697,4,2.3088,NaN,0.1273,0.2812
291.0,0.6922,34.7986,267.3916,4,2.3088,NaN,0.1273,0.3108
292.0,0.6923,34.7986,267.3955,4,NaN,NaN,NaN,NaN
293.0,0.6923,34.7986,267.4981,4,2.4050,NaN,0.1273,0.2886
294.0,0.6926,34.7986,267.4248,3,NaN,NaN,NaN,NaN
295.0,0.6924,34.7989,267.4774,4,2.5012,NaN,0.1485,0.2812
296.1,0.6925,34.7988,267.5854,4,2.3088,NaN,0.0848,0.2886
297.1,0.6925,34.7988,267.5163,4,2.2126,NaN,0.1485,0.3182
298.0,0.6925,34.7990,267.6426,3,NaN,NaN,NaN,NaN
299.0,0.6926,34.7990,267.6126,4,2.3088,NaN,0.1273,0.3330
300.0,0.6929,34.7989,267.7119,3,NaN,NaN,NaN,NaN
301.0,0.6927,34.7992,267.7832,4,2.4050,NaN,0.2121,0.3700
302.1,0.6927,34.7993,267.8258,4,NaN,NaN,NaN,NaN
303.0,0.6929,34.7995,267.8496,3,2.5974,NaN,0.1273,0.2886
304.0,0.6929,34.7997,267.8740,4,2.2126,NaN,0.1061,0.3108
305.0,0.6929,34.7999,267.9829,3,NaN,NaN,NaN,NaN
305.9,0.6931,34.8001,268.0660,4,2.2126,NaN,0.1273,0.3108
307.1,0.6931,34.8004,268.1082,4,NaN,NaN,NaN,NaN
308.0,0.6931,34.8007,268.1582,3,2.1164,NaN,0.1485,0.2960
309.0,0.6932,34.8009,268.2476,4,2.4050,NaN,0.1909,0.2886
310.1,0.6930,34.8014,268.4006,4,2.3088,NaN,0.1061,0.3034
311.0,0.6931,34.8014,268.5093,3,NaN,NaN,NaN,NaN
312.0,0.6932,34.8009,268.6551,4,2.2126,NaN,0.1273,0.3034
313.1,0.6983,34.8068,269.0290,4,NaN,NaN,NaN,NaN
314.0,0.7211,34.8169,269.3570,3,2.4050,NaN,0.1697,0.3848
315.0,0.7447,34.8303,269.6163,4,NaN,NaN,NaN,NaN
316.0,0.7922,34.8386,269.6472,4,2.2126,NaN,0.1061,0.3034
317.0,0.7933,34.8388,269.6879,3,2.2126,NaN,0.1061,0.3108
318.0,0.7935,34.8387,269.6442,4,NaN,NaN,NaN,NaN
319.0,0.7932,34.8390,269.7599,3,2.1164,NaN,0.1273,0.2960
320.0,0.7934,34.8387,269.8956,4,NaN,NaN,NaN,NaN
321.1,0.7935,34.8387,269.8709,4,2.3088,NaN,0.0848,0.2960
322.0,0.7934,34.8390,269.8008,3,2.1164,NaN,0.1273,0.3108
323.0,0.7936,34.8388,269.8015,4,NaN,NaN,NaN,NaN
324.0,0.7937,34.8386,269.8835,3,2.2126,NaN,0.0848,0.3182
324.9,0.7937,34.8388,269.9580,4,NaN,NaN,NaN,NaN
326.1,0.7939,34.8386,269.8742,4,2.2126,NaN,0.0848,0.3256
327.1,0.7941,34.8385,269.9264,3,2.1164,NaN,0.1697,0.2960
328.0,0.7958,34.8396,269.8336,4,NaN,NaN,NaN,NaN
329.0,0.7999,34.8393,269.9731,3,2.1164,NaN,0.1485,0.2960
330.0,0.7997,34.8394,270.0162,4,NaN,NaN,NaN,NaN
331.0,0.7998,34.8393,269.9702,3,2.2126,NaN,0.1485,0.3182
332.0,0.8000,34.8392,269.9723,4,2.3088,NaN,0.1061,0.3034
333.0,0.8000,34.8393,270.1164,3,NaN,NaN,NaN,NaN
334.0,0.8000,34.8393,270.0458,4,2.3088,NaN,0.1061,0.2812
335.0,0.7999,34.8395,270.1409,4,NaN,NaN,NaN,NaN
336.0,0.8000,34.8393,270.1986,3,2.4050,NaN,0.1485,0.3404
337.0,0.8002,34.8391,270.1075,4,2.3088,NaN,0.1273,0.3626
338.0,0.8002,34.8391,270.1732,3,NaN,NaN,NaN,NaN
338.9,0.8003,34.8393,270.2682,3,2.2126,NaN,0.1273,0.3034
339.9,0.8002,34.8392,270.1774,4,NaN,NaN,NaN,NaN
341.0,0.8005,34.8391,270.1072,3,2.1164,NaN,0.1273,0.3034
342.0,0.8006,34.8391,270.1535,4,NaN,NaN,NaN,NaN
343.0,0.8007,34.8391,270.2588,3,2.2126,NaN,0.0636,0.2886
343.9,0.8007,34.8389,270.2165,4,2.3088,NaN,0.1273,0.2664
345.0,0.8007,34.8389,270.2103,4,NaN,NaN,NaN,NaN
346.0,0.8007,34.8389,270.2664,3,2.2126,NaN,0.1485,0.3034
346.9,0.8007,34.8388,270.2843,4,2.1164,NaN,0.0848,0.3774
348.1,0.8007,34.8388,270.3475,4,NaN,NaN,NaN,NaN
349.1,0.8006,34.8387,270.3456,3,2.1164,NaN,0.1273,0.3182
350.1,0.8004,34.8387,270.3225,4,NaN,NaN,NaN,NaN
351.1,0.8005,34.8386,270.2939,4,2.3088,NaN,0.1273,0.2738
352.1,0.8003,34.8387,270.3449,4,1.9240,NaN,0.1273,0.2886
353.0,0.8004,34.8386,270.3045,3,NaN,NaN,NaN,NaN
