2011,276.33477,170.4084,84.3278,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.0,-1.5149,33.4872,312.5199,3,4.4252,NaN,0.2545,0.3478
63.0,-1.5039,33.5229,312.3174,3,NaN,NaN,NaN,NaN
64.1,-1.4827,33.5753,311.4464,3,4.3290,NaN,0.2333,0.3774
65.1,-1.4749,33.6114,310.7577,3,NaN,NaN,NaN,NaN
66.1,-1.4634,33.6496,310.2721,3,3.9442,NaN,0.1909,0.3552
67.0,-1.4536,33.6776,309.9126,2,NaN,NaN,NaN,NaN
67.9,-1.4451,33.6985,309.9305,3,3.9442,NaN,0.1909,0.3478
68.9,-1.4297,33.7352,309.7678,3,NaN,NaN,NaN,NaN
69.9,-1.4268,33.7574,309.2146,3,NaN,NaN,NaN,NaN
71.0,-1.4135,33.7848,308.7845,3,3.6556,NaN,0.1909,0.3478
72.0,-1.3973,33.8132,308.3361,3,NaN,NaN,NaN,NaN
73.0,-1.3849,33.8373,308.1650,3,3.6556,NaN,0.1273,0.3552
74.1,-1.3690,33.8626,308.4203,3,NaN,NaN,NaN,NaN
75.1,-1.3576,33.8827,308.2020,3,3.4632,NaN,0.1273,0.3330
76.1,-1.3346,33.9122,307.2338,3,NaN,NaN,NaN,NaN
77.2,-1.3216,33.9350,306.9324,3,3.4632,NaN,0.0848,0.3478
78.0,-1.3177,33.9510,306.7099,2,NaN,NaN,NaN,NaN
78.9,-1.3117,33.9672,306.7311,3,3.3670,NaN,0.1485,0.3478
79.9,-1.3030,33.9836,306.4215,3,NaN,NaN,NaN,NaN
80.9,-1.2959,33.9994,305.5366,3,3.2708,NaN,0.1485,0.3404
82.0,-1.2866,34.0189,304.9721,3,NaN,NaN,NaN,NaN
83.0,-1.2789,34.0335,305.0688,3,3.3670,NaN,0.1697,0.3330
84.0,-1.2717,34.0468,304.7127,3,NaN,NaN,NaN,NaN
85.1,-1.2649,34.0618,304.0107,3,3.1746,NaN,0.1273,0.3404
86.1,-1.2664,34.0737,303.8857,3,NaN,NaN,NaN,NaN
87.1,-1.2661,34.0824,303.7527,3,3.1746,NaN,0.1485,0.3404
88.1,-1.2656,34.0934,303.4292,3,NaN,NaN,NaN,NaN
89.0,-1.2570,34.1036,303.3264,2,3.1746,NaN,0.1061,0.3330
89.8,-1.2490,34.1127,303.6775,3,NaN,NaN,NaN,NaN
90.9,-1.2451,34.1221,303.3770,3,2.9822,NaN,0.0636,0.3404
91.9,-1.2513,34.1324,303.0886,3,NaN,NaN,NaN,NaN
92.9,-1.2565,34.1401,303.1011,3,2.9822,NaN,0.1061,0.3404
94.0,-1.2564,34.1481,302.8329,3,NaN,NaN,NaN,NaN
95.0,-1.2540,34.1568,303.3674,3,2.8860,NaN,0.1061,0.3404
96.0,-1.2444,34.1644,303.0912,3,NaN,NaN,NaN,NaN
97.1,-1.2397,34.1730,302.8179,3,2.7898,NaN,0.1273,0.3404
98.1,-1.2436,34.1814,302.9533,3,NaN,NaN,NaN,NaN
99.1,-1.2361,34.1903,302.7515,3,2.8860,NaN,0.1061,0.3330
100.1,-1.2200,34.2005,302.7603,3,NaN,NaN,NaN,NaN
101.2,-1.2103,34.2082,302.2833,3,2.7898,NaN,0.1061,0.3182
102.0,-1.2050,34.2147,302.2706,2,NaN,NaN,NaN,NaN
102.9,-1.1941,34.2203,301.8621,3,2.6936,NaN,0.1061,0.3256
103.9,-1.1792,34.2295,301.4928,3,NaN,NaN,NaN,NaN
104.9,-1.1744,34.2367,301.5694,3,NaN,NaN,NaN,NaN
105.9,-1.1674,34.2437,301.1353,3,2.5012,NaN,0.0848,0.3330
106.9,-1.1610,34.2505,300.9333,3,NaN,NaN,NaN,NaN
108.0,-1.1516,34.2568,301.1553,3,2.6936,NaN,0.1061,0.3108
109.0,-1.1453,34.2643,301.2016,3,NaN,NaN,NaN,NaN
110.0,-1.1384,34.2720,300.8120,3,2.6936,NaN,0.0848,0.3108
111.0,-1.1338,34.2788,301.1286,3,NaN,NaN,NaN,NaN
112.1,-1.1306,34.2845,300.9115,3,2.5012,NaN,0.0636,0.3330
113.1,-1.1265,34.2902,300.8229,3,NaN,NaN,NaN,NaN
114.1,-1.1215,34.2955,301.1317,3,2.3088,NaN,0.0636,0.3700
115.1,-1.1158,34.2993,300.5469,3,NaN,NaN,NaN,NaN
116.1,-1.1076,34.3051,300.2770,3,2.5974,NaN,0.0848,0.3256
117.2,-1.0994,34.3105,300.3434,3,NaN,NaN,NaN,NaN
118.0,-1.0923,34.3146,300.6744,2,2.4050,NaN,0.0424,0.3182
118.9,-1.0857,34.3194,300.4864,3,NaN,NaN,NaN,NaN
119.9,-1.0755,34.3253,300.6052,3,2.4050,NaN,0.0636,0.3108
120.9,-1.0647,34.3301,300.5639,3,NaN,NaN,NaN,NaN
121.9,-1.0508,34.3360,300.2948,3,2.2126,NaN,0.0848,0.3256
122.9,-1.0365,34.3417,299.8936,3,NaN,NaN,NaN,NaN
124.0,-1.0236,34.3470,300.1003,3,2.3088,NaN,0.0636,0.3256
125.0,-1.0122,34.3519,300.2164,3,NaN,NaN,NaN,NaN
126.0,-0.9981,34.3574,299.5622,3,2.1164,NaN,0.0848,0.3108
127.0,-0.9906,34.3619,299.2173,3,NaN,NaN,NaN,NaN
128.0,-0.9795,34.3656,299.7324,3,2.3088,NaN,0.0848,0.3182
129.0,-0.9655,34.3704,299.7518,3,NaN,NaN,NaN,NaN
130.1,-0.9366,34.3769,299.7250,3,2.4050,NaN,0.0848,0.2960
131.1,-0.9146,34.3813,299.6604,3,NaN,NaN,NaN,NaN
132.1,-0.9062,34.3859,299.7120,3,2.2126,NaN,0.0636,0.3182
133.1,-0.9019,34.3890,299.3861,3,NaN,NaN,NaN,NaN
134.1,-0.8802,34.3929,299.1435,3,2.4050,NaN,0.1061,0.3552
135.0,-0.8582,34.3945,299.3409,2,NaN,NaN,NaN,NaN
135.8,-0.8360,34.3992,299.2189,3,2.2126,NaN,0.1061,0.3182
136.9,-0.8101,34.4053,298.9842,3,NaN,NaN,NaN,NaN
137.9,-0.7709,34.4115,298.8849,3,NaN,NaN,NaN,NaN
138.9,-0.7310,34.4175,298.7115,3,2.3088,NaN,0.0848,0.3404
139.9,-0.6994,34.4244,298.5244,3,NaN,NaN,NaN,NaN
140.9,-0.6797,34.4271,298.4031,3,2.1164,NaN,0.1061,0.3182
142.0,-0.6532,34.4337,298.4883,3,NaN,NaN,NaN,NaN
143.0,-0.6294,34.4395,298.2606,3,2.2126,NaN,0.0636,0.3108
144.0,-0.6105,34.4434,297.9121,3,2.2126,NaN,0.1061,0.3182
145.0,-0.5924,34.4500,297.9548,3,NaN,NaN,NaN,NaN
146.0,-0.5800,34.4523,298.0472,3,2.2126,NaN,0.0636,0.3552
147.0,-0.5606,34.4588,298.3951,3,NaN,NaN,NaN,NaN
148.1,-0.5468,34.4619,297.7970,3,2.2126,NaN,0.0848,0.3182
149.1,-0.5318,34.4683,297.8152,3,NaN,NaN,NaN,NaN
150.1,-0.5075,34.4747,298.1444,3,2.1164,NaN,0.0636,0.3182
151.1,-0.4929,34.4799,297.4200,3,NaN,NaN,NaN,NaN
152.1,-0.4794,34.4832,297.6789,3,2.2126,NaN,0.0636,0.3330
153.1,-0.4656,34.4884,297.5863,3,NaN,NaN,NaN,NaN
154.2,-0.4508,34.4902,297.1083,3,1.9240,NaN,0.0424,0.3478
155.0,-0.4327,34.4967,297.5600,2,NaN,NaN,NaN,NaN
155.9,-0.4209,34.4994,297.8828,3,2.0202,NaN,0.0636,0.3182
156.9,-0.3982,34.5044,297.7974,3,NaN,NaN,NaN,NaN
157.9,-0.3708,34.5104,296.9955,3,NaN,NaN,NaN,NaN
158.9,-0.3530,34.5153,296.6729,3,2.1164,NaN,0.0424,0.3404
159.9,-0.3193,34.5218,297.0979,3,NaN,NaN,NaN,NaN
160.9,-0.3023,34.5258,297.1146,3,2.2126,NaN,0.0212,0.3256
161.9,-0.2675,34.5321,296.7319,3,NaN,NaN,NaN,NaN
163.0,-0.2557,34.5347,296.7282,3,2.0202,NaN,0.0212,0.5476
164.0,-0.2236,34.5388,296.1020,3,NaN,NaN,NaN,NaN
165.0,-0.2099,34.5438,295.9157,3,2.0202,NaN,0.0636,0.3330
166.0,-0.1864,34.5461,296.2013,3,NaN,NaN,NaN,NaN
167.0,-0.1499,34.5556,296.2332,3,1.9240,NaN,0.0424,0.3182
168.0,-0.1401,34.5575,296.0970,3,1.8278,NaN,0.0424,0.3256
169.0,-0.1195,34.5608,295.9579,3,NaN,NaN,NaN,NaN
170.1,-0.0865,34.5673,295.6213,3,2.0202,NaN,0.0636,0.3108
171.1,-0.0517,34.5743,295.0862,3,NaN,NaN,NaN,NaN
172.1,-0.0197,34.5795,294.7437,3,1.7316,NaN,0.0424,0.3182
173.1,0.0117,34.5844,294.9134,3,NaN,NaN,NaN,NaN
174.1,0.0335,34.5884,295.0995,3,1.8278,NaN,0.1061,0.3108
175.1,0.0636,34.5955,294.4545,3,NaN,NaN,NaN,NaN
176.2,0.0713,34.5987,294.0509,3,1.9240,NaN,0.0424,0.3182
177.0,0.0785,34.6006,294.5306,2,NaN,NaN,NaN,NaN
177.8,0.1078,34.6084,294.5643,3,1.8278,NaN,0.0212,0.3108
178.8,0.1213,34.6128,294.1705,3,NaN,NaN,NaN,NaN
179.9,0.1239,34.6139,294.1665,3,1.6354,NaN,0.0212,0.2960
180.9,0.1276,34.6153,293.9876,3,NaN,NaN,NaN,NaN
181.9,0.1567,34.6210,294.0581,3,NaN,NaN,NaN,NaN
182.9,0.1731,34.6265,293.9656,3,1.6354,NaN,0.0424,0.2960
183.9,0.1786,34.6268,293.6511,3,NaN,NaN,NaN,NaN
184.9,0.1799,34.6270,293.4792,3,1.8278,NaN,0.0636,0.3034
185.9,0.1808,34.6275,293.2892,3,NaN,NaN,NaN,NaN
187.0,0.2001,34.6310,293.9544,3,1.6354,NaN,0.0212,0.3108
188.0,0.2376,34.6386,294.0913,3,NaN,NaN,NaN,NaN
189.0,0.2797,34.6470,293.6983,3,1.9240,NaN,0.0212,0.3404
190.0,0.2939,34.6502,293.4229,3,NaN,NaN,NaN,NaN
191.0,0.2991,34.6509,293.3086,3,1.4430,NaN,0.0212,0.3256
192.0,0.3459,34.6581,292.8947,3,NaN,NaN,NaN,NaN
193.0,0.3727,34.6673,293.1878,3,1.3468,NaN,0.0212,0.3404
194.0,0.3787,34.6689,292.4482,3,NaN,NaN,NaN,NaN
195.1,0.3851,34.6701,292.3258,3,1.8278,NaN,0.0636,0.3108
196.1,0.4285,34.6793,292.3185,3,NaN,NaN,NaN,NaN
197.1,0.4521,34.6882,291.8163,3,1.5392,NaN,0.0212,0.3108
198.1,0.4579,34.6898,291.4551,3,NaN,NaN,NaN,NaN
199.0,0.4614,34.6900,291.3753,2,1.8278,NaN,0.0424,0.2960
200.0,0.4879,34.6940,291.5120,3,NaN,NaN,NaN,NaN
201.2,0.5183,34.7023,291.5356,3,1.5392,NaN,0.0212,0.2960
201.9,0.5268,34.7047,NaN,3,NaN,NaN,NaN,NaN
