2012,268.25144,-87.8816,85.6783,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.1,-1.5784,31.9062,NaN,3,5.9644,NaN,0.4878,0.3330
59.1,-1.5943,31.9358,NaN,3,NaN,NaN,NaN,NaN
60.1,-1.5943,31.9666,NaN,3,6.1568,NaN,0.5090,0.3330
61.1,-1.5911,32.0022,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.5997,32.0356,NaN,3,6.0606,NaN,0.4454,0.3330
63.0,-1.6049,32.0765,NaN,3,NaN,NaN,NaN,NaN
64.0,-1.5757,32.1179,NaN,3,5.8682,NaN,0.3818,0.3478
65.0,-1.5291,32.1536,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.5089,32.1830,NaN,3,5.1948,NaN,0.4242,0.3182
67.0,-1.5269,32.2040,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.5355,32.2309,NaN,3,4.7138,NaN,0.3818,0.3108
68.9,-1.5354,32.2579,NaN,3,NaN,NaN,NaN,NaN
69.9,-1.5314,32.2832,NaN,3,4.4252,NaN,0.3606,0.3330
70.9,-1.5308,32.3020,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.5328,32.3230,NaN,4,4.5214,NaN,0.3606,0.3182
73.2,-1.5344,32.3447,NaN,3,NaN,NaN,NaN,NaN
74.1,-1.5475,32.3641,NaN,3,4.3290,NaN,0.3606,0.3182
75.1,-1.5508,32.3818,NaN,3,NaN,NaN,NaN,NaN
76.1,-1.5497,32.4009,NaN,3,4.4252,NaN,0.3181,0.3108
77.1,-1.5497,32.4159,NaN,3,NaN,NaN,NaN,NaN
78.1,-1.5593,32.4304,NaN,3,4.5214,NaN,0.2757,0.3034
79.0,-1.5759,32.4453,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.5816,32.4639,NaN,3,4.7138,NaN,0.3394,0.3256
81.0,-1.5808,32.4853,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.5808,32.5050,NaN,3,4.9062,NaN,0.3394,0.3256
83.0,-1.5847,32.5248,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5801,32.5506,NaN,3,4.9062,NaN,0.3181,0.3256
84.9,-1.5745,32.5854,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.5687,32.6122,NaN,3,5.1948,NaN,0.3181,0.3256
86.9,-1.5662,32.6379,NaN,3,5.0986,NaN,0.2969,0.3404
87.9,-1.5621,32.6604,NaN,3,NaN,NaN,NaN,NaN
88.9,-1.5466,32.6789,NaN,3,5.0024,NaN,0.2969,0.3478
89.9,-1.5295,32.6964,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.5179,32.7171,NaN,3,4.8100,NaN,0.2969,0.3330
91.8,-1.5103,32.7373,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.4965,32.7600,NaN,4,4.7138,NaN,0.3394,0.3404
94.1,-1.4951,32.7837,NaN,3,NaN,NaN,NaN,NaN
95.1,-1.4981,32.8041,NaN,3,4.7138,NaN,0.3606,0.3182
96.1,-1.5026,32.8252,NaN,3,NaN,NaN,NaN,NaN
97.1,-1.5160,32.8457,NaN,3,4.9062,NaN,0.3394,0.3182
98.1,-1.5174,32.8609,NaN,3,NaN,NaN,NaN,NaN
99.1,-1.5224,32.8755,NaN,3,4.8100,NaN,0.3394,0.3404
100.1,-1.5250,32.8912,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5233,32.9152,NaN,3,4.8100,NaN,0.3606,0.3404
102.0,-1.5209,32.9415,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5195,32.9598,NaN,3,4.5214,NaN,0.2969,0.3552
103.9,-1.5079,32.9784,NaN,3,NaN,NaN,NaN,NaN
104.9,-1.4989,32.9957,NaN,3,4.6176,NaN,0.2969,0.3256
105.8,-1.4954,33.0160,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4913,33.0414,NaN,4,4.2328,NaN,0.2545,0.3034
108.1,-1.4905,33.0615,NaN,3,NaN,NaN,NaN,NaN
109.1,-1.4920,33.0754,NaN,3,4.2328,NaN,0.3181,0.3108
110.0,-1.4923,33.0940,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4937,33.1193,NaN,3,4.3290,NaN,0.2333,0.3182
112.0,-1.5004,33.1395,NaN,3,NaN,NaN,NaN,NaN
113.1,-1.5074,33.1567,NaN,3,4.3290,NaN,0.2333,0.3108
114.1,-1.5084,33.1747,NaN,3,NaN,NaN,NaN,NaN
115.1,-1.5051,33.1928,NaN,3,4.7138,NaN,0.2757,0.3700
116.0,-1.4971,33.2150,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4879,33.2428,NaN,3,4.6176,NaN,0.2545,0.3108
118.0,-1.4827,33.2745,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4772,33.3023,NaN,3,4.4252,NaN,0.2969,0.3182
120.0,-1.4717,33.3287,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.4628,33.3500,NaN,3,4.5214,NaN,0.2969,0.3256
121.9,-1.4560,33.3689,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.4449,33.3946,NaN,4,4.3290,NaN,0.2757,0.3330
124.2,-1.4326,33.4199,NaN,3,NaN,NaN,NaN,NaN
125.1,-1.4258,33.4400,NaN,3,4.7138,NaN,0.2969,0.3256
126.1,-1.4201,33.4607,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.4108,33.4823,NaN,3,4.7138,NaN,0.3181,0.3182
128.1,-1.3960,33.5121,NaN,3,NaN,NaN,NaN,NaN
129.1,-1.3796,33.5408,NaN,3,4.7138,NaN,0.2969,0.3552
130.0,-1.3665,33.5666,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3560,33.5907,NaN,3,4.6176,NaN,0.2969,0.3256
132.0,-1.3475,33.6144,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.3413,33.6425,NaN,3,4.6176,NaN,0.2545,0.2886
133.9,-1.3317,33.6727,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.3218,33.7014,NaN,3,4.4252,NaN,0.2757,0.3182
135.9,-1.3162,33.7260,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.3136,33.7459,NaN,3,4.4252,NaN,0.2757,0.3108
137.8,-1.3110,33.7675,NaN,3,NaN,NaN,NaN,NaN
138.8,-1.3088,33.7942,NaN,3,4.6176,NaN,0.2333,0.2960
139.8,-1.3037,33.8156,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2960,33.8452,NaN,4,4.5214,NaN,0.2545,0.3108
142.1,-1.2932,33.8771,NaN,3,NaN,NaN,NaN,NaN
143.1,-1.2925,33.9008,NaN,3,4.4252,NaN,0.2969,0.3108
144.1,-1.2901,33.9158,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.2841,33.9322,NaN,3,4.3290,NaN,0.2545,0.3108
146.0,-1.2797,33.9474,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.2718,33.9655,NaN,3,4.3290,NaN,0.2545,0.3034
148.0,-1.2633,33.9798,NaN,3,NaN,NaN,NaN,NaN
148.9,-1.2548,33.9918,NaN,3,4.1366,NaN,0.2545,0.3108
150.0,-1.2420,34.0049,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.2304,34.0160,NaN,3,4.3290,NaN,0.2545,0.2960
152.0,-1.2173,34.0300,NaN,4,NaN,NaN,NaN,NaN
153.1,-1.1804,34.0527,NaN,3,4.3290,NaN,0.2121,0.3034
154.0,-1.1519,34.0740,NaN,3,4.4252,NaN,0.2545,0.2886
155.0,-1.1336,34.0875,NaN,3,NaN,NaN,NaN,NaN
156.0,-1.1168,34.0995,NaN,3,4.1366,NaN,0.2757,0.2812
156.9,-1.0936,34.1123,NaN,3,NaN,NaN,NaN,NaN
157.9,-1.0709,34.1246,NaN,3,3.9442,NaN,0.2757,0.3182
159.0,-1.0517,34.1358,NaN,4,NaN,NaN,NaN,NaN
160.1,-1.0377,34.1460,NaN,3,3.9442,NaN,0.2333,0.2886
161.1,-1.0270,34.1545,NaN,3,NaN,NaN,NaN,NaN
162.0,-1.0128,34.1614,NaN,3,3.7518,NaN,0.2545,0.2960
163.0,-0.9976,34.1712,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.9830,34.1803,NaN,3,3.9442,NaN,0.2545,0.3108
165.0,-0.9629,34.1913,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.9491,34.1973,NaN,3,3.8480,NaN,0.2757,0.3034
166.9,-0.9238,34.2067,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.9054,34.2161,NaN,4,3.9442,NaN,0.2545,0.2886
169.2,-0.8790,34.2244,NaN,3,3.6556,NaN,0.2121,0.2812
170.2,-0.8640,34.2303,NaN,3,NaN,NaN,NaN,NaN
171.2,-0.8507,34.2368,NaN,3,3.6556,NaN,0.2333,0.2960
172.1,-0.8331,34.2447,NaN,3,NaN,NaN,NaN,NaN
173.1,-0.8303,34.2462,NaN,3,3.7518,NaN,0.2333,0.3034
174.1,-0.8158,34.2519,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.7999,34.2600,NaN,3,3.7518,NaN,0.2333,0.2812
176.0,-0.7882,34.2639,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.7648,34.2742,NaN,3,3.7518,NaN,0.2121,0.2886
178.0,-0.7539,34.2788,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.7278,34.2878,NaN,3,3.5594,NaN,0.2121,0.3108
179.9,-0.7152,34.2936,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.6977,34.3017,NaN,3,3.4632,NaN,0.1909,0.3108
182.0,-0.6867,34.3052,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.6560,34.3148,NaN,3,3.5594,NaN,0.2121,0.2812
184.1,-0.6466,34.3185,NaN,3,NaN,NaN,NaN,NaN
185.1,-0.6375,34.3230,NaN,3,3.2708,NaN,0.1909,0.2886
186.0,-0.6121,34.3300,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.5983,34.3357,NaN,3,3.3670,NaN,0.2121,0.2664
188.0,-0.5879,34.3395,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.5724,34.3466,NaN,3,3.3670,NaN,0.2121,0.3034
189.9,-0.5570,34.3520,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.5440,34.3580,NaN,4,3.0784,NaN,0.1909,0.2960
192.1,-0.5297,34.3630,NaN,3,NaN,NaN,NaN,NaN
193.1,-0.5058,34.3726,NaN,3,3.2708,NaN,0.1909,0.2812
194.0,-0.4999,34.3755,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.4846,34.3796,NaN,3,3.5594,NaN,0.1485,0.2960
196.0,-0.4667,34.3884,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.4596,34.3915,NaN,3,3.1746,NaN,0.1697,0.2886
197.9,-0.4396,34.3974,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.4251,34.4036,NaN,3,3.2708,NaN,0.1909,0.2886
200.1,-0.4213,34.4064,NaN,2,3.2708,NaN,0.1697,0.2886
200.9,-0.4047,34.4117,NaN,2,NaN,NaN,NaN,NaN
