2011,298.08477,176.4421,85.1830,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
39.0,-1.6923,31.5882,326.3011,4,8.5618,NaN,0.4666,0.3404
40.0,-1.6988,31.6738,325.4563,4,8.2732,NaN,0.4030,0.3478
41.1,-1.7017,31.7403,323.9823,4,NaN,NaN,NaN,NaN
42.1,-1.7026,31.8685,322.2185,4,7.3112,NaN,0.3394,0.3478
43.0,-1.7042,31.9441,320.9104,3,NaN,NaN,NaN,NaN
43.9,-1.7094,32.0631,319.6983,4,7.1188,NaN,0.4030,0.3182
45.0,-1.7122,32.2006,318.3968,4,6.0606,NaN,0.3394,0.3108
46.1,-1.7141,32.2976,316.6635,4,NaN,NaN,NaN,NaN
47.0,-1.7141,32.3920,315.3302,3,5.8682,NaN,0.2333,0.3182
47.9,-1.7151,32.4710,313.8879,4,5.5796,NaN,0.2969,0.3256
48.9,-1.7166,32.5441,313.1453,4,NaN,NaN,NaN,NaN
50.0,-1.7155,32.5972,312.3293,4,5.8682,NaN,0.2969,0.3182
51.1,-1.7116,32.6421,311.8407,4,NaN,NaN,NaN,NaN
52.0,-1.7114,32.6821,311.4018,3,5.3872,NaN,0.2545,0.3034
52.9,-1.7176,32.7284,311.3642,4,5.3872,NaN,0.2545,0.3256
54.0,-1.7222,32.7716,311.1835,4,NaN,NaN,NaN,NaN
55.0,-1.7241,32.8124,310.6742,4,5.7720,NaN,0.3181,0.3478
56.0,-1.7248,32.8535,310.6050,4,5.5796,NaN,0.3181,0.3256
57.1,-1.7204,32.8915,309.6928,4,NaN,NaN,NaN,NaN
58.0,-1.7151,32.9383,309.6955,3,5.6758,NaN,0.2757,0.3330
59.0,-1.7127,32.9823,308.8657,4,NaN,NaN,NaN,NaN
60.0,-1.7119,33.0232,308.1423,3,5.2910,NaN,0.2545,0.3256
60.9,-1.7024,33.0669,307.7437,4,5.1948,NaN,0.2757,0.3330
62.0,-1.6819,33.1127,307.6488,4,NaN,NaN,NaN,NaN
63.0,-1.6925,33.1379,307.2445,3,5.0986,NaN,0.2121,0.3182
63.9,-1.6896,33.1695,307.1606,4,NaN,NaN,NaN,NaN
65.0,-1.7015,33.2000,306.5867,4,5.0024,NaN,0.2333,0.3330
66.0,-1.7072,33.2302,305.6106,3,4.8100,NaN,0.1697,0.3108
66.9,-1.6910,33.2607,304.9433,4,NaN,NaN,NaN,NaN
68.0,-1.6905,33.2915,304.3373,3,4.7138,NaN,0.2545,0.3034
69.0,-1.6873,33.3182,303.8674,4,NaN,NaN,NaN,NaN
70.0,-1.6820,33.3429,303.1338,3,4.6176,NaN,0.1909,0.3034
71.0,-1.6635,33.3716,302.5970,4,4.6176,NaN,0.2333,0.3182
72.0,-1.6512,33.4019,301.8400,3,NaN,NaN,NaN,NaN
73.0,-1.6506,33.4280,301.0619,4,4.6176,NaN,0.2121,0.3182
74.1,-1.6489,33.4567,300.0409,3,NaN,NaN,NaN,NaN
74.9,-1.6330,33.4878,299.3034,3,4.3290,NaN,0.2121,0.3404
75.9,-1.6276,33.5190,298.8293,4,NaN,NaN,NaN,NaN
77.0,-1.6205,33.5493,298.2835,4,4.2328,NaN,0.2333,0.3256
78.0,-1.6131,33.5729,297.8403,3,4.2328,NaN,0.2121,0.3182
79.0,-1.6023,33.6015,297.8497,4,NaN,NaN,NaN,NaN
80.1,-1.5858,33.6287,297.8593,3,4.2328,NaN,0.1697,0.3108
81.0,-1.5738,33.6508,297.3112,3,NaN,NaN,NaN,NaN
81.9,-1.5488,33.6744,297.2008,4,4.0404,NaN,0.1909,0.3256
83.1,-1.5107,33.7105,296.7876,4,NaN,NaN,NaN,NaN
84.0,-1.4941,33.7401,296.3875,3,4.2328,NaN,0.1909,0.3256
85.0,-1.4686,33.7659,295.7556,4,3.8480,NaN,0.1697,0.3108
86.0,-1.4571,33.7879,295.2652,3,NaN,NaN,NaN,NaN
87.0,-1.4477,33.8224,294.6626,4,3.7518,NaN,0.2121,0.2960
88.0,-1.4399,33.8459,294.3202,3,NaN,NaN,NaN,NaN
89.1,-1.4328,33.8658,294.1421,4,3.5594,NaN,0.1697,0.2960
90.1,-1.4210,33.8840,293.6370,3,NaN,NaN,NaN,NaN
91.0,-1.4043,33.9041,292.8012,4,3.6556,NaN,0.1697,0.3108
92.0,-1.3889,33.9328,291.5527,3,3.5594,NaN,0.1273,0.3108
92.9,-1.3870,33.9567,291.0321,3,NaN,NaN,NaN,NaN
93.9,-1.3984,33.9767,289.9917,4,3.3670,NaN,0.1697,0.3034
95.0,-1.3982,33.9937,289.4115,3,NaN,NaN,NaN,NaN
96.0,-1.3827,34.0085,288.7103,4,3.2708,NaN,0.1485,0.3108
97.0,-1.3707,34.0295,288.4506,3,NaN,NaN,NaN,NaN
98.0,-1.3476,34.0497,288.7010,4,3.1746,NaN,0.1273,0.3034
99.0,-1.3324,34.0608,288.8174,3,NaN,NaN,NaN,NaN
100.1,-1.3261,34.0719,289.1497,4,2.8860,NaN,0.1485,0.3108
101.1,-1.3186,34.0837,288.6438,3,3.0784,NaN,0.1273,0.2960
102.0,-1.3224,34.0932,289.0739,3,NaN,NaN,NaN,NaN
103.0,-1.3095,34.1083,289.6871,4,3.0784,NaN,0.1061,0.3182
104.0,-1.2771,34.1263,289.4932,3,NaN,NaN,NaN,NaN
105.0,-1.2812,34.1422,288.6760,4,2.9822,NaN,0.1061,0.2886
106.1,-1.2620,34.1528,288.3378,3,NaN,NaN,NaN,NaN
106.9,-1.2430,34.1586,288.7652,3,2.6936,NaN,0.1273,0.2886
108.0,-1.2305,34.1695,288.8597,4,NaN,NaN,NaN,NaN
109.0,-1.2191,34.1808,288.9752,3,2.8860,NaN,0.0424,0.3034
110.0,-1.2104,34.1896,289.0766,4,2.5974,NaN,0.0636,0.2960
111.0,-1.2037,34.1988,288.9402,3,NaN,NaN,NaN,NaN
112.1,-1.1866,34.2101,289.0490,4,2.5974,NaN,0.0636,0.2886
113.1,-1.1623,34.2234,289.1002,3,NaN,NaN,NaN,NaN
114.0,-1.1458,34.2358,289.1387,3,2.5974,NaN,0.1273,0.2886
115.0,-1.1302,34.2447,288.8633,4,NaN,NaN,NaN,NaN
116.0,-1.1164,34.2511,288.7690,3,2.5012,NaN,0.1061,0.2960
116.9,-1.1056,34.2547,288.8638,3,NaN,NaN,NaN,NaN
118.0,-1.0902,34.2613,288.4130,4,2.6936,NaN,0.0848,0.3034
119.0,-1.0711,34.2692,288.6424,3,2.5974,NaN,0.0848,0.3034
120.1,-1.0559,34.2764,288.3728,4,NaN,NaN,NaN,NaN
121.1,-1.0371,34.2847,287.8287,3,2.5012,NaN,0.1061,0.2960
122.0,-1.0244,34.2895,287.1297,3,NaN,NaN,NaN,NaN
123.0,-1.0133,34.2957,286.1686,4,2.4050,NaN,0.1273,0.2960
124.1,-0.9933,34.3015,284.8385,3,NaN,NaN,NaN,NaN
125.0,-0.9822,34.3070,283.6926,3,2.4050,NaN,0.1061,0.2886
126.0,-0.9708,34.3119,282.6832,4,NaN,NaN,NaN,NaN
127.1,-0.9590,34.3176,282.5174,3,2.5012,NaN,0.1061,0.3108
128.0,-0.9483,34.3236,282.7931,3,NaN,NaN,NaN,NaN
129.0,-0.9382,34.3316,283.2383,4,2.5974,NaN,0.0848,0.2886
130.1,-0.9169,34.3385,283.5321,3,NaN,NaN,NaN,NaN
131.0,-0.9035,34.3431,284.3441,3,2.4050,NaN,0.0848,0.2886
131.9,-0.8964,34.3488,285.6213,3,NaN,NaN,NaN,NaN
133.0,-0.8826,34.3562,287.0190,4,2.1164,NaN,0.1061,0.3034
134.0,-0.8562,34.3654,287.8916,3,2.4050,NaN,0.0848,0.3034
134.9,-0.8354,34.3713,288.2935,3,NaN,NaN,NaN,NaN
136.0,-0.8092,34.3818,287.9753,4,2.5012,NaN,0.1273,0.2886
137.0,-0.7790,34.3884,287.9166,3,NaN,NaN,NaN,NaN
137.9,-0.7616,34.3935,287.8379,3,2.2126,NaN,0.1273,0.2886
139.0,-0.7431,34.4007,287.8119,4,NaN,NaN,NaN,NaN
140.0,-0.7255,34.4080,287.8357,3,2.2126,NaN,0.0636,0.3108
140.9,-0.7013,34.4138,287.7328,3,NaN,NaN,NaN,NaN
142.0,-0.6850,34.4206,287.6722,4,2.3088,NaN,0.0212,0.2886
143.0,-0.6704,34.4268,287.5658,3,2.3088,NaN,0.0636,0.2960
143.8,-0.6656,34.4313,287.5700,2,NaN,NaN,NaN,NaN
145.0,-0.6618,NaN,NaN,4,2.1164,NaN,0.0848,0.2960
146.1,-0.6435,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-0.6327,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
148.0,-0.6120,NaN,NaN,4,NaN,NaN,NaN,NaN
149.1,-0.6038,NaN,NaN,3,2.2126,NaN,0.0424,0.2960
150.0,-0.5915,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.5725,NaN,NaN,4,2.2126,NaN,0.0212,0.2738
152.1,-0.5532,NaN,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.5401,NaN,NaN,3,2.0202,NaN,0.1061,0.3034
154.0,-0.5138,34.4593,289.2440,4,NaN,NaN,NaN,NaN
155.1,-0.4868,34.4635,289.4091,3,2.1164,NaN,0.0848,0.2960
156.0,-0.4620,34.4694,289.7288,3,NaN,NaN,NaN,NaN
157.0,-0.4355,34.4737,289.2609,3,2.1164,NaN,0.1061,0.2812
157.9,-0.4220,34.4752,289.1744,3,NaN,NaN,NaN,NaN
159.0,-0.3937,34.4820,289.0196,4,2.0202,NaN,0.0848,0.2812
160.1,-0.3686,34.4878,289.2571,3,2.0202,NaN,0.0848,0.2886
161.0,-0.3548,34.4884,288.9023,3,NaN,NaN,NaN,NaN
162.0,-0.3131,34.4972,288.7057,4,2.2126,NaN,0.1061,0.2960
163.1,-0.2725,34.5050,288.4149,3,NaN,NaN,NaN,NaN
164.0,-0.2733,34.5051,288.6659,3,2.1164,NaN,0.0212,0.2812
165.0,-0.2237,34.5150,288.5146,4,NaN,NaN,NaN,NaN
166.1,-0.2132,34.5191,288.7506,3,1.9240,NaN,0.0424,0.2960
167.0,-0.2134,34.5179,288.1820,3,NaN,NaN,NaN,NaN
168.0,-0.1890,34.5239,288.0864,4,1.9240,NaN,0.0212,0.2738
169.1,-0.1737,34.5291,288.5771,3,1.9240,NaN,0.0424,0.3034
170.0,-0.1639,34.5316,288.3963,3,NaN,NaN,NaN,NaN
171.0,-0.1431,34.5387,288.3215,4,1.9240,NaN,0.0636,0.2886
172.1,-0.1427,34.5376,288.4197,3,NaN,NaN,NaN,NaN
173.0,-0.1299,34.5410,288.8277,3,2.1164,NaN,0.0848,0.2812
174.0,-0.1147,34.5461,288.6537,4,NaN,NaN,NaN,NaN
175.1,-0.0798,34.5548,288.0736,3,1.9240,NaN,0.0636,0.3034
176.0,-0.0763,34.5562,288.2995,3,NaN,NaN,NaN,NaN
176.9,-0.0757,34.5555,288.0196,3,2.1164,NaN,0.0212,0.2886
178.0,-0.0455,34.5632,288.2575,4,NaN,NaN,NaN,NaN
179.0,-0.0353,34.5665,288.0358,3,1.8278,NaN,0.0424,0.2812
179.9,-0.0195,34.5697,288.4613,3,NaN,NaN,NaN,NaN
181.0,-0.0007,34.5771,288.2007,4,2.1164,NaN,0.0424,0.2960
182.0,-0.0026,34.5765,288.5912,3,1.7316,NaN,0.0212,0.2738
182.9,0.0174,34.5826,288.4241,3,NaN,NaN,NaN,NaN
184.0,0.0294,34.5859,288.0723,4,1.7316,NaN,0.0212,0.2812
185.0,0.0523,34.5940,288.2589,3,NaN,NaN,NaN,NaN
185.9,0.0524,34.5932,288.5622,3,1.9240,NaN,0.0848,0.2812
187.0,0.0901,34.6010,287.9558,4,NaN,NaN,NaN,NaN
188.1,0.1070,34.6064,287.7877,3,1.8278,NaN,0.0212,0.2886
189.0,0.1016,34.6054,288.1241,3,NaN,NaN,NaN,NaN
190.0,0.1167,34.6062,287.8595,4,1.8278,NaN,0.1061,0.2664
191.1,0.1441,34.6160,287.7262,3,1.8278,NaN,0.0212,0.2738
192.0,0.1599,34.6181,287.5216,3,NaN,NaN,NaN,NaN
193.0,0.2199,34.6271,286.9332,4,1.7316,NaN,0.0212,0.2960
194.0,0.2281,34.6292,287.1601,3,NaN,NaN,NaN,NaN
194.9,0.2438,34.6301,287.4011,3,1.8278,NaN,0.0636,0.2812
196.0,0.2699,34.6382,287.0894,4,NaN,NaN,NaN,NaN
197.0,0.2911,34.6415,286.7360,3,1.6354,NaN,0.0424,0.2738
197.9,0.3123,34.6477,286.9250,3,NaN,NaN,NaN,NaN
199.0,0.3375,34.6562,286.6556,4,1.9240,NaN,0.0212,0.2738
200.1,0.3379,34.6564,286.9093,3,1.8278,NaN,0.0212,0.2738
201.0,0.3379,34.6561,286.6545,3,NaN,NaN,NaN,NaN
202.0,0.3383,34.6553,286.9642,4,1.6354,NaN,0.0424,0.2886
203.1,0.3422,34.6550,286.9736,3,NaN,NaN,NaN,NaN
204.0,0.3751,34.6642,286.4143,3,1.7316,NaN,0.0424,0.2960
205.0,0.3778,34.6654,286.7819,4,1.6354,NaN,0.0212,0.2738
206.1,0.4060,34.6738,286.2520,3,NaN,NaN,NaN,NaN
207.0,0.4064,34.6736,286.2860,3,NaN,NaN,NaN,NaN
207.9,0.4171,34.6768,286.3864,3,1.5392,NaN,0.0636,0.2664
209.0,0.4527,34.6884,286.1407,4,1.6354,NaN,0.0424,0.2886
210.0,0.4719,34.6930,285.9849,3,NaN,NaN,NaN,NaN
210.9,0.5086,34.7040,286.1276,3,1.5392,NaN,0.0212,0.2886
212.0,0.5170,34.7087,286.4183,4,NaN,NaN,NaN,NaN
213.1,0.5172,34.7074,286.3847,3,1.6354,NaN,0.0424,0.2664
214.0,0.5282,34.7092,286.2033,3,NaN,NaN,NaN,NaN
214.9,0.5508,34.7169,286.3981,3,1.6354,NaN,0.0212,0.2812
216.0,0.5740,34.7223,286.5054,4,NaN,NaN,NaN,NaN
217.0,0.6119,34.7340,286.0091,3,1.6354,NaN,0.0424,0.2960
217.9,0.6364,34.7427,285.7363,3,NaN,NaN,NaN,NaN
219.0,0.6434,34.7446,286.1116,4,1.8278,NaN,0.0212,0.2886
220.1,0.6433,34.7447,286.1595,3,1.4430,NaN,0.0212,0.2738
221.0,0.6436,34.7449,286.0017,3,NaN,NaN,NaN,NaN
221.9,0.6441,34.7449,286.0016,3,1.4430,NaN,0.0212,0.2886
223.0,0.6444,34.7452,286.1286,4,NaN,NaN,NaN,NaN
224.0,0.6439,34.7451,286.4172,3,1.6354,NaN,0.0212,0.2738
225.0,0.6441,34.7444,286.0483,3,NaN,NaN,NaN,NaN
226.0,0.6442,34.7436,285.9886,4,1.5392,NaN,0.0000,0.2812
227.1,0.6670,34.7490,285.9237,3,NaN,NaN,NaN,NaN
228.0,0.6748,34.7521,285.9795,3,1.6354,NaN,0.0212,0.2812
228.9,0.6878,34.7529,286.0540,3,NaN,NaN,NaN,NaN
230.0,0.7013,34.7554,286.2426,4,1.4430,NaN,0.0636,0.2886
231.0,0.7286,34.7593,286.0564,3,1.4430,NaN,0.0424,0.2886
231.9,0.7305,34.7595,286.0025,3,NaN,NaN,NaN,NaN
233.0,0.7647,34.7678,286.1019,4,1.3468,NaN,0.0424,0.2664
234.0,0.7847,34.7748,285.9925,3,NaN,NaN,NaN,NaN
235.0,0.8049,34.7805,286.2008,4,1.5392,NaN,0.0848,0.2664
236.1,0.8391,34.7930,286.2958,3,NaN,NaN,NaN,NaN
237.0,0.8516,34.7989,286.1630,3,1.4430,NaN,0.0212,0.2960
238.0,0.8516,34.7989,286.0832,4,1.3468,NaN,-0.0212,0.2664
239.1,0.8518,34.7988,285.8283,3,NaN,NaN,NaN,NaN
240.0,0.8517,34.7989,286.2200,3,1.3468,NaN,0.0212,0.2886
241.0,0.8519,34.7989,286.1908,4,NaN,NaN,NaN,NaN
242.1,0.8520,34.7988,286.0348,3,1.3468,NaN,0.0000,0.2960
243.0,0.8520,34.7990,285.8762,3,NaN,NaN,NaN,NaN
244.0,0.8519,34.7989,286.0798,4,1.3468,NaN,0.0212,0.2738
245.0,0.8520,34.7988,286.2229,3,1.5392,NaN,0.0212,0.2738
245.9,0.8521,34.7990,286.2933,3,NaN,NaN,NaN,NaN
247.0,0.8523,34.7991,286.3337,4,1.3468,NaN,0.0212,0.2738
248.1,0.8524,34.7991,286.1869,3,NaN,NaN,NaN,NaN
249.0,0.8525,34.7990,285.9612,3,1.3468,NaN,0.0424,0.2960
250.0,0.8523,34.7991,285.9559,4,1.5392,NaN,0.0212,0.3034
251.1,0.8522,34.7991,286.1625,3,NaN,NaN,NaN,NaN
252.0,0.8524,34.7993,285.9074,3,1.3468,NaN,0.0212,0.2812
252.9,0.8522,34.7995,285.9984,3,NaN,NaN,NaN,NaN
254.0,0.8521,34.7996,286.0363,4,1.5392,NaN,0.0212,0.2886
255.0,0.8518,34.7997,286.2177,3,NaN,NaN,NaN,NaN
255.9,0.8519,34.7997,286.2910,3,1.5392,NaN,0.0424,0.2812
257.0,0.8521,34.7997,286.3785,4,1.5392,NaN,0.0212,0.2738
258.0,0.8520,34.7996,286.1197,3,NaN,NaN,NaN,NaN
258.9,0.8521,34.7992,286.3268,3,1.2506,NaN,0.0212,0.2886
260.0,0.8519,34.7983,286.5391,4,NaN,NaN,NaN,NaN
261.0,0.8524,34.7972,286.5023,3,1.4430,NaN,0.0000,0.2886
261.9,0.8702,34.7999,286.5156,3,1.4430,NaN,0.0000,0.2812
263.0,0.8912,34.8032,286.6479,4,NaN,NaN,NaN,NaN
264.1,0.9195,34.8113,286.4036,3,1.4430,NaN,0.0212,0.2738
265.0,0.9337,34.8173,286.0733,3,NaN,NaN,NaN,NaN
265.9,0.9706,34.8269,286.1876,3,1.3468,NaN,0.0000,0.2886
267.0,0.9731,34.8286,286.2890,4,NaN,NaN,NaN,NaN
268.0,0.9738,34.8284,286.1523,3,1.2506,NaN,0.0000,0.2960
269.0,0.9740,34.8284,285.8287,3,1.2506,NaN,0.0212,0.3034
270.0,0.9737,34.8285,286.3560,4,NaN,NaN,NaN,NaN
271.1,0.9739,34.8283,286.2296,3,1.3468,NaN,0.0000,0.2886
272.0,0.9737,34.8286,286.3932,3,NaN,NaN,NaN,NaN
273.0,0.9734,34.8286,286.1603,4,1.3468,NaN,-0.0212,0.2886
274.0,0.9721,34.8288,285.7066,3,NaN,NaN,NaN,NaN
275.0,0.9670,34.8281,285.8105,3,1.2506,NaN,0.0424,0.2886
276.0,0.9647,34.8279,286.0842,4,1.5392,NaN,0.0212,0.2664
277.1,0.9630,34.8277,286.1342,3,NaN,NaN,NaN,NaN
278.0,0.9619,34.8275,286.2521,3,1.4430,NaN,0.0212,0.2812
278.9,0.9618,34.8275,286.0440,3,NaN,NaN,NaN,NaN
280.0,0.9619,34.8276,286.0203,4,1.4430,NaN,0.0212,0.2886
281.1,0.9605,34.8275,286.1748,3,NaN,NaN,NaN,NaN
282.0,0.9587,34.8275,286.0021,3,1.3468,NaN,0.0212,0.2738
282.9,0.9577,34.8273,286.3745,3,NaN,NaN,NaN,NaN
284.0,0.9563,34.8271,286.3283,4,1.3468,NaN,0.0000,0.2812
285.0,0.9551,34.8269,285.9991,3,1.4430,NaN,0.0212,0.2738
286.0,0.9552,34.8268,286.2012,3,NaN,NaN,NaN,NaN
287.0,0.9551,34.8268,286.0550,4,1.2506,NaN,0.0000,0.2664
288.1,0.9554,34.8267,286.0963,3,NaN,NaN,NaN,NaN
289.0,0.9552,34.8267,286.5439,3,1.5392,NaN,0.0636,0.2812
289.9,0.9553,34.8266,286.1168,3,NaN,NaN,NaN,NaN
290.9,0.9554,34.8266,285.8506,4,1.2506,NaN,0.0424,0.2886
292.0,0.9554,34.8265,286.1878,3,NaN,NaN,NaN,NaN
293.0,0.9549,34.8265,286.1593,4,1.3468,NaN,0.0212,0.3108
294.1,0.9546,34.8267,286.0388,3,1.3468,NaN,0.0212,0.2886
295.0,0.9545,34.8267,286.1377,3,NaN,NaN,NaN,NaN
295.9,0.9539,34.8270,286.1950,3,1.4430,NaN,0.0424,0.2738
297.0,0.9513,34.8271,286.0454,4,NaN,NaN,NaN,NaN
298.1,0.9471,34.8268,286.0264,3,1.5392,NaN,0.0212,0.2664
299.0,0.9396,34.8263,286.0320,3,NaN,NaN,NaN,NaN
300.0,0.9350,34.8257,286.1517,4,1.3468,NaN,-0.0212,0.2812
301.1,0.9331,34.8254,286.4214,3,NaN,NaN,NaN,NaN
302.0,0.9331,34.8254,286.3101,3,1.3468,NaN,0.0424,0.2738
302.9,0.9311,34.8252,286.1342,3,1.3468,NaN,0.0212,0.2886
304.0,0.9310,34.8251,286.1621,4,NaN,NaN,NaN,NaN
305.0,0.9309,34.8253,286.1828,3,1.3468,NaN,0.0424,0.2960
305.9,0.9308,34.8253,286.3467,3,NaN,NaN,NaN,NaN
307.0,0.9306,34.8253,286.4650,4,1.5392,NaN,0.0212,0.3108
308.1,0.9304,34.8254,286.9177,3,NaN,NaN,NaN,NaN
309.0,0.9304,34.8254,286.5638,3,1.5392,NaN,0.0212,0.2664
309.9,0.9301,34.8256,286.6265,3,NaN,NaN,NaN,NaN
311.0,0.9299,34.8255,286.9589,4,1.1544,NaN,0.0212,0.3034
312.0,0.9308,34.8256,286.8025,3,NaN,NaN,NaN,NaN
313.0,0.9312,34.8255,286.9124,3,1.3468,NaN,0.0212,0.2812
313.9,0.9311,34.8252,286.7431,3,NaN,NaN,NaN,NaN
315.0,0.9305,34.8245,286.6412,4,1.5392,NaN,0.0212,0.2886
316.1,0.9349,34.8242,286.9824,3,1.4430,NaN,0.0212,0.2886
317.0,0.9539,34.8287,286.9471,3,NaN,NaN,NaN,NaN
318.0,0.9764,34.8364,286.8945,4,1.3468,NaN,0.0424,0.3626
319.1,0.9844,34.8403,287.2057,3,NaN,NaN,NaN,NaN
320.0,0.9942,34.8439,287.4265,3,1.3468,NaN,0.0212,0.2664
321.0,0.9996,34.8454,287.1035,4,NaN,NaN,NaN,NaN
322.1,1.0068,34.8484,287.1220,3,1.3468,NaN,0.0424,0.2664
323.0,1.0070,34.8479,287.4145,3,NaN,NaN,NaN,NaN
323.9,1.0242,34.8515,287.5002,3,1.3468,NaN,0.0000,0.2886
325.0,1.0363,34.8553,287.6261,4,1.3468,NaN,0.0212,0.2960
326.1,1.0424,34.8579,287.7744,3,NaN,NaN,NaN,NaN
327.0,1.0423,34.8580,287.6456,3,1.3468,NaN,0.0212,0.2738
327.9,1.0424,34.8579,287.3577,3,NaN,NaN,NaN,NaN
329.0,1.0424,34.8577,287.3793,4,1.1544,NaN,0.0424,0.2886
330.1,1.0426,34.8574,287.2398,3,NaN,NaN,NaN,NaN
331.0,1.0429,34.8574,287.4377,3,1.4430,NaN,0.0212,0.2738
332.0,1.0470,34.8581,287.5332,4,NaN,NaN,NaN,NaN
333.1,1.0493,34.8584,287.6657,3,1.5392,NaN,0.0212,0.2664
334.0,1.0493,34.8586,287.2583,3,NaN,NaN,NaN,NaN
334.9,1.0496,34.8585,287.5925,3,1.1544,NaN,0.0212,0.2738
336.0,1.0500,34.8584,287.5933,4,NaN,NaN,NaN,NaN
337.1,1.0499,34.8584,287.1602,3,1.2506,NaN,0.0000,0.3034
338.0,1.0502,34.8581,287.2972,3,1.3468,NaN,0.0636,0.2738
338.9,1.0504,34.8581,287.6609,3,NaN,NaN,NaN,NaN
340.0,1.0504,34.8580,287.6975,4,1.3468,NaN,0.0424,0.2886
341.1,1.0505,34.8581,287.4410,3,NaN,NaN,NaN,NaN
342.0,1.0504,34.8584,287.4303,3,1.4430,NaN,0.0212,0.2960
343.0,1.0500,34.8588,287.0539,4,1.3468,NaN,0.0424,0.2960
344.1,1.0450,34.8590,287.2354,3,NaN,NaN,NaN,NaN
345.0,1.0367,34.8584,287.5195,3,NaN,NaN,NaN,NaN
346.0,1.0254,34.8572,287.7104,3,1.3468,NaN,0.0424,0.2812
346.9,1.0219,34.8570,287.4869,3,NaN,NaN,NaN,NaN
348.0,1.0189,34.8569,287.4637,4,1.1544,NaN,0.0212,0.2812
349.1,1.0136,34.8565,287.2240,3,1.4430,NaN,0.0212,0.2664
350.0,1.0102,34.8561,287.3983,3,NaN,NaN,NaN,NaN
350.9,1.0091,34.8561,287.7826,3,1.2506,NaN,0.0212,0.2886
352.0,1.0081,34.8559,287.8418,4,NaN,NaN,NaN,NaN
353.1,1.0070,34.8557,287.8103,3,1.1544,NaN,0.0636,0.2812
354.0,1.0068,34.8557,287.7006,3,NaN,NaN,NaN,NaN
355.0,1.0068,34.8556,287.6526,3,1.4430,NaN,0.0212,0.2960
355.9,1.0073,34.8555,288.0057,3,NaN,NaN,NaN,NaN
357.0,1.0078,34.8555,287.7850,4,1.2506,NaN,0.0424,0.2738
