2012,194.75144,-112.8926,85.7233,188
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.1,-1.7073,31.4082,360.5994,3,NaN,NaN,NaN,NaN
50.1,-1.7061,31.4184,360.4809,3,8.0808,NaN,0.4454,0.3404
51.0,-1.7109,31.4296,360.0481,3,NaN,NaN,NaN,NaN
52.0,-1.7128,31.4415,359.9859,3,8.3694,NaN,0.5090,0.3256
53.0,-1.7138,31.4557,360.1406,3,NaN,NaN,NaN,NaN
54.0,-1.7159,31.4759,359.8657,3,8.2732,NaN,0.4454,0.3404
55.0,-1.7148,31.4859,359.1875,3,NaN,NaN,NaN,NaN
55.9,-1.7140,31.4950,358.7860,3,8.3694,NaN,0.4878,0.3552
56.9,-1.7127,31.5101,358.6828,3,NaN,NaN,NaN,NaN
57.9,-1.7112,31.5287,358.2449,3,8.0808,NaN,0.4242,0.3182
58.9,-1.7104,31.5346,357.4090,3,NaN,NaN,NaN,NaN
59.9,-1.7094,31.5450,356.9012,3,8.3694,NaN,0.4878,0.3404
60.9,-1.7078,31.5585,356.3355,3,NaN,NaN,NaN,NaN
61.9,-1.7029,31.5873,355.7385,3,8.0808,NaN,0.4666,0.3256
63.0,-1.6997,31.6123,354.9646,4,NaN,NaN,NaN,NaN
64.1,-1.6916,31.6692,353.8956,3,7.9846,NaN,0.4454,0.3182
65.1,-1.6845,31.6996,352.8253,3,NaN,NaN,NaN,NaN
66.1,-1.6826,31.7121,351.9125,3,7.5998,NaN,0.4242,0.3108
67.1,-1.6759,31.7725,350.5482,3,NaN,NaN,NaN,NaN
68.0,-1.6699,31.8137,349.3192,3,7.4074,NaN,0.4030,0.3330
69.0,-1.6579,31.8921,348.0937,3,NaN,NaN,NaN,NaN
70.0,-1.6585,31.9271,346.6930,3,7.1188,NaN,0.3818,0.3182
71.0,-1.6513,31.9640,344.5364,3,NaN,NaN,NaN,NaN
72.0,-1.6479,31.9991,342.3649,3,7.0226,NaN,0.3606,0.3256
73.0,-1.6480,32.0143,340.5522,3,6.7340,NaN,0.4030,0.3182
74.0,-1.6510,32.0376,339.1057,3,NaN,NaN,NaN,NaN
74.9,-1.6517,32.0572,338.2079,3,6.7340,NaN,0.3394,0.3108
75.9,-1.6484,32.1000,336.9918,3,NaN,NaN,NaN,NaN
76.9,-1.6431,32.1472,335.4855,3,6.2530,NaN,0.3394,0.3182
77.9,-1.6350,32.1983,333.5674,3,NaN,NaN,NaN,NaN
79.0,-1.6382,32.2196,331.2208,4,5.9644,NaN,0.3181,0.3256
80.1,-1.6398,32.2444,328.9355,3,NaN,NaN,NaN,NaN
81.1,-1.6418,32.2666,327.4683,3,5.9644,NaN,0.3606,0.3478
82.1,-1.6404,32.3010,325.8806,3,NaN,NaN,NaN,NaN
83.1,-1.6376,32.3409,324.7498,3,5.7720,NaN,0.2757,0.3182
84.1,-1.6379,32.3566,323.4981,3,NaN,NaN,NaN,NaN
85.1,-1.6360,32.3724,321.4359,3,5.6758,NaN,0.2757,0.3108
86.1,-1.6236,32.3980,319.5516,3,NaN,NaN,NaN,NaN
87.0,-1.6183,32.4367,317.2990,3,5.0024,NaN,0.3394,0.3256
88.0,-1.6332,32.4772,315.2924,3,NaN,NaN,NaN,NaN
89.0,-1.6356,32.5128,313.8840,3,5.4834,NaN,0.3181,0.3108
90.0,-1.6319,32.5544,312.9057,3,NaN,NaN,NaN,NaN
91.0,-1.6287,32.5805,311.7946,3,5.5796,NaN,0.2969,0.3108
92.0,-1.6263,32.5953,310.7512,3,NaN,NaN,NaN,NaN
92.9,-1.6202,32.6178,309.8991,3,5.4834,NaN,0.2969,0.3256
93.9,-1.6111,32.6464,308.8340,3,NaN,NaN,NaN,NaN
94.9,-1.6012,32.6716,307.5463,3,5.1948,NaN,0.3181,0.3256
95.9,-1.5873,32.6996,305.3864,3,NaN,NaN,NaN,NaN
96.9,-1.5783,32.7175,302.9691,3,5.1948,NaN,0.3181,0.3330
97.9,-1.5733,32.7236,300.8488,3,NaN,NaN,NaN,NaN
98.9,-1.5657,32.7319,299.1132,3,5.1948,NaN,0.3181,0.3108
99.9,-1.5553,32.7514,297.3078,3,NaN,NaN,NaN,NaN
101.0,-1.5530,32.8016,295.3463,4,5.1948,NaN,0.2969,0.3404
102.1,-1.5409,32.8626,292.9208,3,NaN,NaN,NaN,NaN
103.1,-1.5320,32.9052,290.6376,3,5.0024,NaN,0.3181,0.3404
104.1,-1.5341,32.9305,288.3087,3,NaN,NaN,NaN,NaN
105.1,-1.5301,32.9539,285.5706,3,4.9062,NaN,0.2757,0.3700
106.1,-1.5297,32.9681,283.3765,3,NaN,NaN,NaN,NaN
107.0,-1.5273,32.9990,281.5898,3,4.9062,NaN,0.2969,0.3330
108.0,-1.5217,33.0273,280.0802,3,NaN,NaN,NaN,NaN
108.9,-1.5085,33.0494,278.1788,3,4.6176,NaN,0.2757,0.3404
109.9,-1.4983,33.0750,275.3968,3,NaN,NaN,NaN,NaN
110.9,-1.4980,33.0951,272.8310,3,4.1366,NaN,0.2545,0.3552
111.9,-1.5005,33.1226,270.0884,3,NaN,NaN,NaN,NaN
112.9,-1.4994,33.1410,268.5475,3,4.5214,NaN,0.2333,0.3404
113.8,-1.5002,33.1541,266.9331,3,NaN,NaN,NaN,NaN
115.0,-1.4992,33.1705,265.1997,4,4.2328,NaN,0.2333,0.3478
116.1,-1.4981,33.1809,264.1146,3,NaN,NaN,NaN,NaN
117.1,-1.4964,33.1981,262.8556,3,4.5214,NaN,0.2333,0.3478
118.1,-1.4960,33.2114,262.2442,3,NaN,NaN,NaN,NaN
119.1,-1.4933,33.2297,261.6637,3,4.5214,NaN,0.2333,0.3404
120.0,-1.4872,33.2604,260.8032,3,NaN,NaN,NaN,NaN
121.0,-1.4823,33.2855,260.1595,3,4.3290,NaN,0.2969,0.3404
122.0,-1.4763,33.3291,259.7236,3,NaN,NaN,NaN,NaN
123.0,-1.4698,33.3536,259.7307,3,4.6176,NaN,0.2545,0.3330
123.9,-1.4551,33.3792,259.6989,3,NaN,NaN,NaN,NaN
124.9,-1.4429,33.3979,259.6892,3,4.4252,NaN,0.2969,0.3404
126.0,-1.4127,33.4418,259.3016,4,4.3290,NaN,0.1909,0.4366
127.1,-1.3903,33.4799,258.9305,3,NaN,NaN,NaN,NaN
128.1,-1.3749,33.5114,258.5924,3,NaN,NaN,NaN,NaN
129.1,-1.3591,33.5416,258.0677,3,4.3290,NaN,0.2545,0.3108
130.1,-1.3751,33.5655,257.8170,3,NaN,NaN,NaN,NaN
131.1,-1.3783,33.5794,257.6248,3,4.4252,NaN,0.2545,0.3256
132.0,-1.3703,33.6003,257.8291,3,NaN,NaN,NaN,NaN
133.0,-1.3468,33.6290,257.6464,3,4.6176,NaN,0.2333,0.3404
134.0,-1.3249,33.6560,257.2730,3,4.3290,NaN,0.2545,0.3330
134.9,-1.2942,33.6909,256.8550,3,NaN,NaN,NaN,NaN
135.9,-1.2920,33.7208,256.2814,3,4.3290,NaN,0.2757,0.3330
136.9,-1.2853,33.7578,255.9878,3,NaN,NaN,NaN,NaN
138.0,-1.2808,33.7856,255.8538,4,4.3290,NaN,0.1909,0.3330
139.1,-1.2785,33.8056,256.0601,3,NaN,NaN,NaN,NaN
140.1,-1.2728,33.8277,256.6620,3,4.3290,NaN,0.1909,0.3034
141.0,-1.2718,33.8443,256.9995,3,NaN,NaN,NaN,NaN
142.0,-1.2673,33.8778,257.0415,3,4.3290,NaN,0.2757,0.3108
142.9,-1.2672,33.9061,257.8424,3,NaN,NaN,NaN,NaN
143.9,-1.2628,33.9353,258.9101,3,4.4252,NaN,0.2121,0.3034
144.9,-1.2546,33.9507,260.1640,3,NaN,NaN,NaN,NaN
145.9,-1.2475,33.9670,261.3934,3,4.1366,NaN,0.2333,0.3034
147.0,-1.2351,33.9848,262.5133,4,NaN,NaN,NaN,NaN
148.1,-1.2085,34.0061,263.9343,3,4.1366,NaN,0.2333,0.3108
149.1,-1.1833,34.0250,264.7370,3,NaN,NaN,NaN,NaN
150.1,-1.1614,34.0393,265.8032,3,4.1366,NaN,0.2969,0.2886
151.0,-1.1389,34.0536,267.1093,3,NaN,NaN,NaN,NaN
152.0,-1.1280,34.0602,267.8538,3,4.1366,NaN,0.2545,0.2886
153.0,-1.1138,34.0678,268.5988,3,NaN,NaN,NaN,NaN
153.9,-1.0990,34.0760,269.7409,3,4.3290,NaN,0.2545,0.2960
154.9,-1.0785,34.0864,269.9233,3,3.9442,NaN,0.2333,0.2886
155.9,-1.0605,34.0953,270.1200,3,NaN,NaN,NaN,NaN
157.0,-1.0412,34.1054,270.9214,4,3.8480,NaN,0.1697,0.2960
158.1,-1.0202,34.1170,271.3724,3,NaN,NaN,NaN,NaN
159.1,-1.0074,34.1274,271.6349,3,3.9442,NaN,0.2121,0.3108
160.1,-0.9977,34.1377,272.0799,3,NaN,NaN,NaN,NaN
161.0,-0.9824,34.1491,272.8041,3,3.8480,NaN,0.2121,0.2886
162.0,-0.9628,34.1577,273.1000,3,NaN,NaN,NaN,NaN
162.9,-0.9521,34.1623,273.2918,3,3.9442,NaN,0.2121,0.2960
163.9,-0.9385,34.1703,273.7812,3,NaN,NaN,NaN,NaN
165.0,-0.9249,34.1784,274.2248,4,3.8480,NaN,0.2121,0.3108
166.1,-0.8998,34.1896,274.0540,3,NaN,NaN,NaN,NaN
167.1,-0.8772,34.2003,274.0582,3,3.8480,NaN,0.1697,0.2886
168.0,-0.8656,34.2072,274.4239,3,NaN,NaN,NaN,NaN
169.0,-0.8541,34.2116,274.7317,3,3.8480,NaN,0.2333,0.2886
169.9,-0.8407,34.2180,274.9457,3,NaN,NaN,NaN,NaN
170.9,-0.8235,34.2264,274.9462,3,3.9442,NaN,0.1909,0.2886
171.9,-0.8182,34.2369,274.8727,3,NaN,NaN,NaN,NaN
173.0,-0.8090,34.2433,275.3892,4,3.7518,NaN,0.2121,0.2960
174.1,-0.7841,34.2553,275.9998,3,NaN,NaN,NaN,NaN
175.1,-0.7814,34.2555,276.0522,3,3.4632,NaN,0.2121,0.2812
176.0,-0.7666,34.2624,276.1039,3,NaN,NaN,NaN,NaN
177.0,-0.7474,34.2733,276.1644,3,3.4632,NaN,0.1909,0.2812
178.0,-0.7468,34.2731,276.3174,3,NaN,NaN,NaN,NaN
178.9,-0.7413,34.2751,276.5212,3,3.5594,NaN,0.1909,0.2886
179.9,-0.7074,34.2851,276.6076,3,3.4632,NaN,0.1697,0.2886
180.9,-0.6941,34.2955,276.6372,3,NaN,NaN,NaN,NaN
182.0,-0.6865,34.2999,276.3089,4,3.4632,NaN,0.2121,0.3034
183.1,-0.6548,34.3106,275.9724,3,NaN,NaN,NaN,NaN
184.1,-0.6436,34.3137,276.2590,3,3.4632,NaN,0.1909,0.2886
185.0,-0.6177,34.3245,276.2874,3,NaN,NaN,NaN,NaN
186.0,-0.6033,34.3298,276.0001,3,3.2708,NaN,0.1909,0.2886
187.0,-0.5931,34.3329,275.8215,3,NaN,NaN,NaN,NaN
188.0,-0.5644,34.3427,275.9184,3,3.1746,NaN,0.2121,0.2738
188.9,-0.5497,34.3500,275.7845,3,NaN,NaN,NaN,NaN
189.9,-0.5450,34.3520,275.5891,3,3.3670,NaN,0.1485,0.2738
190.9,-0.5129,34.3611,275.2306,3,NaN,NaN,NaN,NaN
192.0,-0.4884,34.3707,275.1018,4,3.4632,NaN,0.1697,0.2886
193.1,-0.4592,34.3821,275.0589,3,NaN,NaN,NaN,NaN
194.1,-0.4523,34.3848,274.9206,3,3.2708,NaN,0.1697,0.2886
195.0,-0.4493,34.3862,274.7568,3,NaN,NaN,NaN,NaN
196.0,-0.4198,34.3972,274.6226,3,3.4632,NaN,0.1909,0.2812
196.9,-0.4180,34.3989,274.5852,3,3.3670,NaN,0.1697,0.2812
197.9,-0.4084,34.4031,274.6833,3,NaN,NaN,NaN,NaN
198.9,-0.3931,34.4121,274.8059,3,3.2708,NaN,0.1485,0.2886
199.9,-0.3908,34.4136,274.4396,3,NaN,NaN,NaN,NaN
200.9,-0.3908,34.4136,274.1407,3,3.2708,NaN,0.2121,0.2886
202.1,-0.3805,34.4199,274.2343,5,NaN,NaN,NaN,NaN
202.7,-0.3694,34.4256,273.9665,5,NaN,NaN,NaN,NaN
