2011,291.33477,172.5911,85.0127,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
56.9,-1.6904,32.9002,323.1324,3,NaN,NaN,NaN,NaN
58.0,-1.6795,32.9433,322.2436,3,5.5796,NaN,0.2333,0.3256
59.0,-1.6793,32.9711,321.4644,3,NaN,NaN,NaN,NaN
60.1,-1.6724,32.9995,320.8884,3,NaN,NaN,NaN,NaN
61.1,-1.6583,33.0313,320.4699,3,5.3872,NaN,0.2333,0.3404
62.0,-1.6438,33.0634,319.8058,2,NaN,NaN,NaN,NaN
62.8,-1.6259,33.1080,318.8869,3,5.2910,NaN,0.2545,0.3182
63.9,-1.6145,33.1527,318.1005,3,NaN,NaN,NaN,NaN
64.9,-1.6032,33.2167,317.2705,3,5.0986,NaN,0.2333,0.3182
66.0,-1.6009,33.2615,316.6037,3,NaN,NaN,NaN,NaN
67.0,-1.6000,33.3135,315.7677,3,4.9062,NaN,0.2121,0.3108
68.0,-1.5865,33.3635,315.7830,3,NaN,NaN,NaN,NaN
69.1,-1.5852,33.4034,315.3726,3,4.6176,NaN,0.2121,0.3108
70.1,-1.5805,33.4488,315.1221,3,NaN,NaN,NaN,NaN
71.2,-1.5693,33.4872,314.7768,3,4.3290,NaN,0.2121,0.3108
72.0,-1.5542,33.5328,314.4284,2,NaN,NaN,NaN,NaN
72.9,-1.5438,33.5691,314.1094,3,4.2328,NaN,0.2545,0.3182
73.9,-1.5342,33.6071,313.3991,3,NaN,NaN,NaN,NaN
74.9,-1.5089,33.6586,312.6050,3,4.1366,NaN,0.1697,0.2886
76.0,-1.4960,33.6994,311.7927,3,NaN,NaN,NaN,NaN
77.0,-1.4820,33.7344,310.9027,3,3.8480,NaN,0.1485,0.2960
78.0,-1.4704,33.7579,310.3272,3,NaN,NaN,NaN,NaN
79.1,-1.4540,33.7844,309.1888,3,3.9442,NaN,0.1485,0.3182
80.1,-1.4431,33.8091,308.5047,3,NaN,NaN,NaN,NaN
81.1,-1.4341,33.8324,307.8975,3,3.4632,NaN,0.2121,0.3108
82.0,-1.4318,33.8567,307.5120,2,NaN,NaN,NaN,NaN
82.9,-1.4284,33.8746,306.9685,3,3.4632,NaN,0.1697,0.3034
83.9,-1.4209,33.8924,306.4281,3,NaN,NaN,NaN,NaN
84.9,-1.4071,33.9121,306.2617,3,3.6556,NaN,0.1061,0.3034
86.0,-1.3927,33.9307,305.6954,3,NaN,NaN,NaN,NaN
87.0,-1.3845,33.9456,305.3441,3,3.4632,NaN,0.1485,0.3182
88.0,-1.3707,33.9627,304.7348,3,NaN,NaN,NaN,NaN
89.0,-1.3634,33.9822,304.4047,3,NaN,NaN,NaN,NaN
90.1,-1.3677,33.9951,304.2960,3,3.3670,NaN,0.1485,0.3034
91.1,-1.3575,34.0084,303.3557,3,NaN,NaN,NaN,NaN
92.1,-1.3474,34.0230,302.6584,3,3.1746,NaN,0.1485,0.2960
93.2,-1.3422,34.0365,302.7012,3,NaN,NaN,NaN,NaN
94.0,-1.3470,34.0482,302.3396,2,3.1746,NaN,0.1485,0.2960
94.9,-1.3471,34.0593,302.0308,3,NaN,NaN,NaN,NaN
95.9,-1.3435,34.0701,301.8721,3,2.9822,NaN,0.1273,0.3182
96.9,-1.3399,34.0838,301.7429,3,NaN,NaN,NaN,NaN
97.9,-1.3324,34.0963,301.2829,3,2.9822,NaN,0.0848,0.3034
99.0,-1.3282,34.1071,300.9015,3,NaN,NaN,NaN,NaN
100.0,-1.3208,34.1191,300.6052,3,2.9822,NaN,0.1273,0.3034
101.0,-1.3164,34.1267,299.9968,3,NaN,NaN,NaN,NaN
102.0,-1.3089,34.1368,299.4830,3,2.9822,NaN,0.1273,0.3108
103.1,-1.3019,34.1484,299.8049,3,NaN,NaN,NaN,NaN
104.1,-1.2942,34.1585,299.6607,3,2.6936,NaN,0.1273,0.3330
105.1,-1.2828,34.1700,298.9737,3,NaN,NaN,NaN,NaN
106.1,-1.2749,34.1784,298.5128,3,2.6936,NaN,0.1061,0.3034
107.0,-1.2694,34.1852,298.3319,2,NaN,NaN,NaN,NaN
107.8,-1.2593,34.1933,298.5991,3,2.6936,NaN,0.0848,0.2960
108.9,-1.2531,34.1998,298.4415,3,NaN,NaN,NaN,NaN
109.9,-1.2435,34.2081,298.0219,3,2.6936,NaN,0.1273,0.3108
110.9,-1.2346,34.2158,297.9423,3,NaN,NaN,NaN,NaN
111.9,-1.2260,34.2233,297.8544,3,2.7898,NaN,0.0848,0.3034
112.9,-1.2173,34.2303,297.8032,3,NaN,NaN,NaN,NaN
114.0,-1.2091,34.2371,297.4966,3,2.6936,NaN,0.0636,0.2812
115.0,-1.2015,34.2447,297.3234,3,NaN,NaN,NaN,NaN
116.0,-1.1932,34.2526,297.3687,3,2.4050,NaN,0.1061,0.2960
117.0,-1.1805,34.2624,297.2731,3,NaN,NaN,NaN,NaN
118.0,-1.1712,34.2694,297.2545,3,2.5974,NaN,0.1061,0.3034
119.0,-1.1595,34.2763,297.0995,3,NaN,NaN,NaN,NaN
120.1,-1.1476,34.2833,296.9213,3,2.1164,NaN,0.1061,0.3182
121.1,-1.1345,34.2904,296.8117,3,NaN,NaN,NaN,NaN
122.1,-1.1244,34.2963,296.4643,3,2.5012,NaN,0.0848,0.2812
123.1,-1.1152,34.3013,296.3851,3,NaN,NaN,NaN,NaN
124.1,-1.1032,34.3069,296.3949,3,2.3088,NaN,0.0636,0.4514
125.1,-1.0911,34.3127,295.9266,3,NaN,NaN,NaN,NaN
126.1,-1.0709,34.3188,295.9088,3,2.4050,NaN,0.0636,0.3034
127.2,-1.0597,34.3253,295.8741,3,NaN,NaN,NaN,NaN
128.0,-1.0502,34.3298,295.7364,2,2.5012,NaN,0.0848,0.3108
128.8,-1.0429,34.3341,295.7990,3,NaN,NaN,NaN,NaN
129.9,-1.0279,34.3383,295.8283,3,2.3088,NaN,0.0848,0.3034
130.9,-1.0037,34.3444,295.7375,3,NaN,NaN,NaN,NaN
131.9,-0.9761,34.3511,295.3867,3,NaN,NaN,NaN,NaN
132.9,-0.9610,34.3571,295.6568,3,2.2126,NaN,0.0212,0.2960
133.9,-0.9420,34.3630,295.3059,3,NaN,NaN,NaN,NaN
134.9,-0.9315,34.3682,295.1906,3,2.4050,NaN,0.0424,0.2960
135.9,-0.9036,34.3729,294.8288,3,NaN,NaN,NaN,NaN
136.9,-0.8866,34.3787,294.5868,3,2.4050,NaN,0.0848,0.3108
138.0,-0.8620,34.3833,294.8205,3,2.2126,NaN,0.0212,0.3034
139.0,-0.8497,34.3871,294.6610,3,NaN,NaN,NaN,NaN
140.0,-0.8178,34.3922,294.4156,3,2.2126,NaN,0.1061,0.2960
141.0,-0.8053,34.3952,294.1948,3,NaN,NaN,NaN,NaN
142.0,-0.7782,34.4007,294.1646,3,2.1164,NaN,0.0424,0.2886
143.0,-0.7610,34.4043,294.1147,3,NaN,NaN,NaN,NaN
144.0,-0.7323,34.4090,293.8238,3,NaN,NaN,NaN,NaN
145.0,-0.7049,34.4159,294.0158,3,2.3088,NaN,0.0636,0.2812
146.0,-0.6678,34.4213,293.6502,3,NaN,NaN,NaN,NaN
147.1,-0.6443,34.4275,293.4372,3,2.2126,NaN,0.0636,0.2738
148.1,-0.6142,34.4333,293.3057,3,NaN,NaN,NaN,NaN
149.1,-0.5937,34.4377,293.0616,3,2.2126,NaN,0.0848,0.3034
150.1,-0.5794,34.4415,293.1189,3,NaN,NaN,NaN,NaN
151.1,-0.5599,34.4457,292.9425,3,2.0202,NaN,0.1061,0.2812
152.1,-0.5476,34.4504,292.6558,3,NaN,NaN,NaN,NaN
153.1,-0.5309,34.4537,292.2656,3,2.1164,NaN,0.0424,0.2664
154.1,-0.5199,34.4590,292.3089,3,NaN,NaN,NaN,NaN
155.1,-0.4995,34.4613,292.6902,3,2.0202,NaN,0.1061,0.2886
156.1,-0.4712,34.4677,292.6788,3,NaN,NaN,NaN,NaN
157.1,-0.4508,34.4708,292.2131,3,2.0202,NaN,0.0848,0.2886
158.1,-0.4264,34.4780,292.4950,3,NaN,NaN,NaN,NaN
159.2,-0.4108,34.4807,292.2774,3,2.0202,NaN,0.0424,0.3108
160.2,-0.3880,34.4874,291.5980,3,NaN,NaN,NaN,NaN
161.0,-0.3637,34.4917,291.6862,2,1.9240,NaN,0.0636,0.3108
161.8,-0.3320,34.4992,291.6809,3,1.9240,NaN,0.0212,0.2960
162.8,-0.3037,34.5032,291.4869,3,NaN,NaN,NaN,NaN
163.9,-0.2935,34.5050,291.3824,3,2.1164,NaN,0.0636,0.3404
164.9,-0.2401,34.5157,290.9274,3,NaN,NaN,NaN,NaN
165.9,-0.2384,34.5178,291.2443,3,1.8278,NaN,0.1061,0.3034
166.9,-0.1924,34.5240,291.0662,3,NaN,NaN,NaN,NaN
167.9,-0.1606,34.5316,290.7849,3,1.9240,NaN,0.0424,0.2960
168.9,-0.1417,34.5364,290.4791,3,NaN,NaN,NaN,NaN
169.9,-0.1395,34.5365,290.7667,3,1.9240,NaN,0.0424,0.2960
170.9,-0.1007,34.5421,290.7509,3,NaN,NaN,NaN,NaN
171.9,-0.0870,34.5481,290.4573,3,1.8278,NaN,0.0212,0.2812
172.9,-0.0756,34.5502,290.0884,3,NaN,NaN,NaN,NaN
173.9,-0.0405,34.5588,289.8103,3,1.9240,NaN,0.0424,0.2812
174.9,-0.0408,34.5595,290.0153,3,NaN,NaN,NaN,NaN
175.9,-0.0113,34.5655,290.0448,3,1.9240,NaN,0.0424,0.2886
177.0,0.0120,34.5735,289.6822,3,NaN,NaN,NaN,NaN
178.0,0.0157,34.5745,289.5028,3,1.9240,NaN,0.0848,0.2960
179.0,0.0313,34.5772,289.5416,3,NaN,NaN,NaN,NaN
180.0,0.0565,34.5857,289.4908,3,1.8278,NaN,0.0636,0.2886
181.0,0.0585,34.5868,289.6712,3,NaN,NaN,NaN,NaN
182.0,0.0974,34.5964,288.9101,3,1.6354,NaN,0.0212,0.2738
183.0,0.1001,34.5990,288.6636,3,NaN,NaN,NaN,NaN
184.0,0.1061,34.5996,288.9644,3,1.9240,NaN,0.0212,0.3034
185.0,0.1424,34.6087,288.7427,3,NaN,NaN,NaN,NaN
186.0,0.1519,34.6139,288.4453,3,1.7316,NaN,0.0212,0.2886
187.0,0.1517,34.6137,288.4990,3,NaN,NaN,NaN,NaN
188.0,0.1527,34.6133,288.4621,3,NaN,NaN,NaN,NaN
189.0,0.1771,34.6191,288.5447,3,1.7316,NaN,0.0424,0.2886
190.0,0.2014,34.6274,288.2493,3,NaN,NaN,NaN,NaN
191.0,0.2016,34.6277,288.0373,3,1.8278,NaN,0.0212,0.2738
192.0,0.2023,34.6272,288.0872,3,NaN,NaN,NaN,NaN
193.0,0.2023,34.6271,287.9157,3,1.8278,NaN,0.0212,0.2812
194.0,0.2027,34.6278,288.0330,3,NaN,NaN,NaN,NaN
195.1,0.2408,34.6349,288.2206,3,1.7316,NaN,0.0212,0.2886
196.1,0.2742,34.6446,287.8843,3,NaN,NaN,NaN,NaN
197.1,0.2857,34.6491,288.0343,3,1.6354,NaN,0.0212,0.3552
198.1,0.2862,34.6492,288.1829,3,NaN,NaN,NaN,NaN
199.1,0.2873,34.6484,288.0745,3,1.7316,NaN,0.0636,0.2886
200.0,0.2996,34.6489,288.4497,2,NaN,NaN,NaN,NaN
200.9,0.3558,34.6611,288.1044,3,1.8278,NaN,0.0424,0.2886
201.6,0.3668,34.6665,NaN,2,NaN,NaN,NaN,NaN
