2012,237.00144,-87.5591,86.3560,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
105.9,-1.4595,33.5534,258.9852,4,4.9062,NaN,0.2757,0.3330
107.0,-1.4545,33.5761,258.8296,3,NaN,NaN,NaN,NaN
108.0,-1.4508,33.5987,258.3935,4,4.7138,NaN,0.2969,0.3404
109.0,-1.4382,33.6373,257.9029,3,NaN,NaN,NaN,NaN
109.9,-1.4271,33.6674,257.3491,3,4.7138,NaN,0.2969,0.3404
110.9,-1.4149,33.6967,256.9180,4,4.7138,NaN,0.2757,0.3626
112.0,-1.3915,33.7284,256.7539,3,NaN,NaN,NaN,NaN
113.0,-1.3691,33.7537,256.9821,4,4.6176,NaN,0.2969,0.3478
114.0,-1.3583,33.7703,257.2856,3,NaN,NaN,NaN,NaN
115.0,-1.3455,33.8111,257.5238,4,4.5214,NaN,0.2757,0.3256
116.1,-1.3365,33.8266,257.8967,3,NaN,NaN,NaN,NaN
117.0,-1.3247,33.8411,258.4202,3,4.7138,NaN,0.2545,0.3404
117.9,-1.3178,33.8541,258.8217,3,NaN,NaN,NaN,NaN
119.0,-1.3146,33.8723,259.3630,4,4.3290,NaN,0.2969,0.3404
120.0,-1.3016,33.9011,260.1447,3,4.4252,NaN,0.2333,0.3256
121.0,-1.2931,33.9170,260.9575,4,NaN,NaN,NaN,NaN
122.1,-1.2967,33.9337,261.7159,3,4.3290,NaN,0.2121,0.3404
123.0,-1.2842,33.9518,262.3184,3,NaN,NaN,NaN,NaN
124.0,-1.2776,33.9650,263.0888,4,4.4252,NaN,0.2545,0.3330
125.1,-1.2726,33.9813,263.8117,3,NaN,NaN,NaN,NaN
125.9,-1.2622,33.9978,264.4067,3,4.3290,NaN,0.2969,0.3182
127.0,-1.2573,34.0058,265.1082,4,4.4252,NaN,0.2969,0.3478
128.1,-1.2509,34.0144,265.7097,3,NaN,NaN,NaN,NaN
129.0,-1.2464,34.0221,266.2570,3,4.1366,NaN,0.2757,0.3404
129.9,-1.2325,34.0372,266.8726,3,NaN,NaN,NaN,NaN
131.0,-1.2202,34.0466,267.7847,4,4.1366,NaN,0.2545,0.3330
132.0,-1.2112,34.0616,268.5826,3,NaN,NaN,NaN,NaN
132.9,-1.1819,34.0803,269.1416,3,4.0404,NaN,0.2121,0.3478
134.0,-1.1440,34.1000,269.7034,4,3.9442,NaN,0.2545,0.3182
135.0,-1.1021,34.1253,270.0162,3,NaN,NaN,NaN,NaN
135.9,-1.0555,34.1412,270.2031,3,3.9442,NaN,0.2121,0.3330
137.0,-1.0343,34.1490,270.5290,4,NaN,NaN,NaN,NaN
138.0,-1.0264,34.1542,270.6160,3,3.9442,NaN,0.2757,0.3404
139.0,-1.0103,34.1626,270.8283,4,NaN,NaN,NaN,NaN
140.0,-1.0010,34.1669,271.0517,3,3.9442,NaN,0.3181,0.3330
141.0,-0.9909,34.1723,271.1116,4,NaN,NaN,NaN,NaN
142.0,-0.9843,34.1773,271.0995,3,3.7518,NaN,0.2757,0.3108
142.9,-0.9729,34.1829,271.2568,3,NaN,NaN,NaN,NaN
144.0,-0.9592,34.1892,271.3851,4,3.9442,NaN,0.2333,0.3182
145.0,-0.9487,34.1940,271.4206,3,3.8480,NaN,0.1909,0.2960
146.0,-0.9333,34.2053,271.4862,4,NaN,NaN,NaN,NaN
147.1,-0.8993,34.2203,271.5706,3,3.7518,NaN,0.2121,0.3182
147.9,-0.8842,34.2275,271.6137,3,NaN,NaN,NaN,NaN
149.0,-0.8639,34.2367,271.5507,4,3.7518,NaN,0.2545,0.3256
150.0,-0.8519,34.2411,271.6065,3,3.7518,NaN,0.2333,0.3182
151.1,-0.8361,34.2494,271.6040,4,NaN,NaN,NaN,NaN
152.1,-0.8251,34.2539,271.4101,3,3.4632,NaN,0.2333,0.2960
152.9,-0.8120,34.2614,271.3376,3,NaN,NaN,NaN,NaN
154.0,-0.7901,34.2698,271.3176,4,3.6556,NaN,0.2757,0.3182
155.0,-0.7687,34.2796,271.2548,3,NaN,NaN,NaN,NaN
155.9,-0.7478,34.2866,271.1398,3,3.4632,NaN,0.2333,0.3034
157.0,-0.7304,34.2943,270.9996,4,3.3670,NaN,0.2545,0.2886
158.0,-0.7057,34.3022,270.9660,3,NaN,NaN,NaN,NaN
159.0,-0.7002,34.3048,270.8134,4,3.5594,NaN,0.2333,0.3108
160.1,-0.6957,34.3072,270.6895,3,NaN,NaN,NaN,NaN
161.0,-0.6889,34.3122,270.6862,3,3.4632,NaN,0.2757,0.3182
161.9,-0.6686,34.3201,270.4724,3,NaN,NaN,NaN,NaN
163.0,-0.6584,34.3259,270.2482,4,3.4632,NaN,0.2333,0.3108
164.0,-0.6299,34.3369,270.0455,3,3.4632,NaN,0.1697,0.3108
164.9,-0.6052,34.3419,269.9327,3,NaN,NaN,NaN,NaN
166.0,-0.6030,34.3431,269.9035,4,3.3670,NaN,0.2333,0.2960
167.0,-0.6026,34.3437,269.7337,3,NaN,NaN,NaN,NaN
167.9,-0.5925,34.3510,269.5874,3,3.4632,NaN,0.1697,0.2960
169.0,-0.5697,34.3591,269.3928,4,NaN,NaN,NaN,NaN
170.0,-0.5508,34.3650,269.2497,3,3.1746,NaN,0.2545,0.3256
170.9,-0.5379,34.3718,269.1355,3,NaN,NaN,NaN,NaN
172.0,-0.5036,34.3817,269.0236,4,3.2708,NaN,0.1909,0.3108
173.0,-0.4794,34.3913,268.9480,3,NaN,NaN,NaN,NaN
173.9,-0.4552,34.3980,268.9446,3,3.2708,NaN,0.2121,0.3108
175.0,-0.4485,34.4019,268.8176,4,3.1746,NaN,0.2121,0.3034
176.0,-0.4408,34.4057,268.8786,3,NaN,NaN,NaN,NaN
176.9,-0.4340,34.4100,268.8374,3,3.2708,NaN,0.1909,0.3034
178.0,-0.4139,34.4196,268.7430,4,NaN,NaN,NaN,NaN
179.0,-0.3956,34.4233,268.7186,3,3.2708,NaN,0.2121,0.3182
179.9,-0.3946,34.4239,268.5983,3,NaN,NaN,NaN,NaN
180.9,-0.3888,34.4280,268.4296,4,3.2708,NaN,0.2333,0.2960
182.0,-0.3633,34.4384,268.4140,3,NaN,NaN,NaN,NaN
182.9,-0.3419,34.4441,268.2777,3,3.0784,NaN,0.1909,0.3256
184.0,-0.3402,34.4452,268.1032,4,2.9822,NaN,0.2333,0.2960
185.1,-0.3393,34.4474,268.1041,3,NaN,NaN,NaN,NaN
186.0,-0.3232,34.4554,267.9753,3,3.1746,NaN,0.2333,0.3034
187.0,-0.2972,34.4591,267.8887,4,NaN,NaN,NaN,NaN
188.1,-0.2965,34.4595,267.9300,3,3.0784,NaN,0.2333,0.4736
189.0,-0.2964,34.4597,268.0038,3,NaN,NaN,NaN,NaN
190.0,-0.2912,34.4653,267.8683,4,3.1746,NaN,0.1909,0.3108
191.1,-0.2595,34.4750,267.7889,3,NaN,NaN,NaN,NaN
192.0,-0.2539,34.4760,267.7412,3,2.8860,NaN,0.1697,0.3108
192.9,-0.2488,34.4810,267.7954,3,NaN,NaN,NaN,NaN
194.0,-0.2175,34.4881,267.6340,4,3.1746,NaN,0.2333,0.3108
195.1,-0.2139,34.4900,267.6082,3,3.0784,NaN,0.2121,0.3182
196.0,-0.2005,34.4987,267.4120,3,NaN,NaN,NaN,NaN
196.9,-0.1764,34.5021,267.3746,3,2.8860,NaN,0.2121,0.3108
198.0,-0.1728,34.5022,267.2726,4,NaN,NaN,NaN,NaN
199.0,-0.1693,34.5054,267.2225,3,NaN,NaN,NaN,NaN
200.0,-0.1468,34.5119,266.9349,4,NaN,NaN,NaN,NaN
201.1,-0.1387,34.5161,266.9229,4,NaN,NaN,NaN,NaN
202.1,-0.1213,34.5234,266.9453,5,NaN,NaN,NaN,NaN
202.7,-0.1212,34.5234,NaN,4,NaN,NaN,NaN,NaN
