2012,104.50144,-138.6404,84.2181,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.0,-1.6488,30.2226,354.7867,3,NaN,NaN,NaN,NaN
34.0,-1.6483,30.2390,353.3681,4,2.5974,NaN,0.1909,0.3478
35.0,-1.6488,30.2531,352.0913,3,2.8860,NaN,0.2121,0.3404
36.0,-1.6493,30.2569,350.9863,4,NaN,NaN,NaN,NaN
37.0,-1.6494,30.2619,349.5532,4,2.9822,NaN,0.1273,0.3404
38.0,-1.6467,30.2707,348.5540,3,NaN,NaN,NaN,NaN
39.0,-1.6468,30.2873,347.6824,4,2.8860,NaN,0.1273,0.3256
40.1,-1.6448,30.3071,346.3694,4,NaN,NaN,NaN,NaN
41.1,-1.6494,30.3173,344.3203,4,3.0784,NaN,0.1909,0.3330
42.1,-1.6450,30.3369,342.1317,4,3.2708,NaN,0.1697,0.3404
43.0,-1.6409,30.3509,340.0386,3,NaN,NaN,NaN,NaN
44.0,-1.6364,30.3721,337.7819,4,3.1746,NaN,0.1485,0.3404
45.0,-1.6316,30.3845,335.3299,3,NaN,NaN,NaN,NaN
45.9,-1.6125,30.4510,332.8674,4,3.1746,NaN,0.2333,0.3478
47.0,-1.5778,30.5610,330.0667,4,3.2708,NaN,0.1909,0.3626
48.0,-1.5767,30.6500,327.7031,3,NaN,NaN,NaN,NaN
48.9,-1.5632,30.7398,324.8952,4,3.2708,NaN,0.2121,0.3478
50.0,-1.5031,30.9384,322.0635,4,3.5594,NaN,0.2121,0.3626
51.0,-1.4991,31.0593,319.6944,3,NaN,NaN,NaN,NaN
51.9,-1.4952,31.1523,317.3347,4,3.6556,NaN,0.2121,0.3478
53.0,-1.4760,31.2933,314.5560,4,NaN,NaN,NaN,NaN
54.0,-1.4531,31.4247,312.1403,3,4.2328,NaN,0.1909,0.3330
55.0,-1.4470,31.5331,310.1952,4,3.8480,NaN,0.2333,0.3404
56.0,-1.4373,31.6317,308.2437,3,NaN,NaN,NaN,NaN
56.9,-1.4484,31.7026,306.2200,4,4.1366,NaN,0.2545,0.3404
58.0,-1.4552,31.7775,304.1572,4,NaN,NaN,NaN,NaN
59.1,-1.4529,31.8479,302.3026,4,4.1366,NaN,0.1909,0.3330
60.0,-1.4598,31.9045,301.0712,3,NaN,NaN,NaN,NaN
60.9,-1.4617,31.9523,299.5840,4,4.1366,NaN,0.2757,0.3330
62.0,-1.4399,32.0026,297.9204,4,4.1366,NaN,0.2545,0.3404
63.1,-1.4393,32.0475,296.3396,4,NaN,NaN,NaN,NaN
64.0,-1.4432,32.0788,294.8272,3,4.3290,NaN,0.2545,0.3330
64.9,-1.4642,32.1016,293.7874,4,NaN,NaN,NaN,NaN
66.0,-1.4924,32.1284,292.5363,4,4.2328,NaN,0.2333,0.3478
67.0,-1.4970,32.1535,291.1583,3,4.0404,NaN,0.2121,0.3256
68.0,-1.5077,32.1768,290.0871,4,NaN,NaN,NaN,NaN
69.1,-1.5168,32.2024,288.9550,4,4.0404,NaN,0.2121,0.3330
70.0,-1.5168,32.2205,288.0831,3,NaN,NaN,NaN,NaN
71.0,-1.5182,32.2358,287.1201,4,3.9442,NaN,0.2333,0.3256
72.0,-1.5152,32.2537,286.1793,3,3.8480,NaN,0.2333,0.3404
72.9,-1.5164,32.2694,285.4390,3,NaN,NaN,NaN,NaN
73.9,-1.5228,32.2872,284.4854,4,3.9442,NaN,0.1697,0.3256
74.9,-1.5301,32.3051,283.6275,3,NaN,NaN,NaN,NaN
75.9,-1.5241,32.3224,282.6097,4,3.8480,NaN,0.1485,0.3256
77.0,-1.5226,32.3404,281.6628,4,4.0404,NaN,0.1909,0.3330
78.0,-1.5255,32.3550,280.9422,3,NaN,NaN,NaN,NaN
79.0,-1.5306,32.3702,280.1313,4,4.1366,NaN,0.2545,0.3404
80.0,-1.5417,32.3850,279.5415,3,NaN,NaN,NaN,NaN
81.0,-1.5415,32.4006,279.0034,4,3.9442,NaN,0.2121,0.3182
82.0,-1.5467,32.4163,278.2671,3,NaN,NaN,NaN,NaN
83.0,-1.5496,32.4298,277.7065,4,4.0404,NaN,0.2121,0.3404
84.0,-1.5350,32.4453,277.1456,3,NaN,NaN,NaN,NaN
85.0,-1.5161,32.4624,276.5009,4,3.9442,NaN,0.2333,0.3330
86.0,-1.5033,32.4819,276.1531,3,NaN,NaN,NaN,NaN
87.0,-1.4970,32.5044,275.4884,4,4.0404,NaN,0.2333,0.3256
88.0,-1.5003,32.5250,274.4235,3,4.0404,NaN,0.2121,0.3404
89.0,-1.5101,32.5426,273.2311,4,NaN,NaN,NaN,NaN
90.0,-1.5249,32.5563,272.0656,3,4.3290,NaN,0.2757,0.3478
91.0,-1.4741,32.5788,271.4575,4,NaN,NaN,NaN,NaN
92.0,-1.3903,32.6036,270.9499,3,4.4252,NaN,0.1909,0.3478
93.0,-1.4487,32.6190,270.3049,4,3.9442,NaN,0.2121,0.3330
94.0,-1.4967,32.6332,269.3676,3,NaN,NaN,NaN,NaN
95.0,-1.4953,32.6526,268.1641,4,4.2328,NaN,0.2545,0.3626
96.0,-1.4922,32.6727,266.5451,3,NaN,NaN,NaN,NaN
97.0,-1.4788,32.6959,265.2619,4,4.4252,NaN,0.2545,0.3922
98.0,-1.4573,32.7166,264.3760,3,NaN,NaN,NaN,NaN
98.9,-1.4376,32.7354,263.7203,4,4.4252,NaN,0.2333,0.3774
100.0,-1.4421,32.7553,262.8624,4,4.1366,NaN,0.2121,0.3700
101.0,-1.4486,32.7759,261.5137,3,NaN,NaN,NaN,NaN
102.0,-1.4367,32.7999,260.1474,4,4.5214,NaN,0.2757,0.3774
103.0,-1.4330,32.8203,258.6950,3,NaN,NaN,NaN,NaN
104.0,-1.4346,32.8388,258.4580,4,4.7138,NaN,0.2545,0.3700
105.1,-1.4088,32.8604,258.8090,4,NaN,NaN,NaN,NaN
106.1,-1.4252,32.8806,259.1349,3,4.0404,NaN,0.2545,0.3552
107.0,-1.4310,32.9022,259.5378,4,4.2328,NaN,0.2757,0.3700
108.1,-1.4392,32.9278,259.8926,3,NaN,NaN,NaN,NaN
108.9,-1.4489,32.9500,259.9749,3,4.1366,NaN,0.2545,0.3626
110.0,-1.4566,32.9719,260.3808,4,NaN,NaN,NaN,NaN
111.0,-1.4629,32.9951,260.8020,3,4.3290,NaN,0.2545,0.3700
112.0,-1.4689,33.0162,260.8938,4,NaN,NaN,NaN,NaN
113.0,-1.4781,33.0417,261.0315,4,4.1366,NaN,0.2545,0.3922
114.0,-1.4821,33.0599,261.1701,3,4.2328,NaN,0.2545,0.3774
115.0,-1.4860,33.0777,261.1651,4,NaN,NaN,NaN,NaN
116.0,-1.4852,33.1005,261.1312,3,4.4252,NaN,0.2545,0.3552
117.1,-1.4853,33.1303,261.4028,4,NaN,NaN,NaN,NaN
118.0,-1.4862,33.1582,261.6052,3,4.0404,NaN,0.2757,0.3774
119.0,-1.4833,33.1781,261.7943,4,4.2328,NaN,0.2757,0.3848
120.1,-1.4811,33.2018,262.1307,4,NaN,NaN,NaN,NaN
121.0,-1.4762,33.2251,262.5323,3,4.3290,NaN,0.2121,0.3478
121.9,-1.4711,33.2394,262.8120,3,NaN,NaN,NaN,NaN
123.0,-1.4675,33.2562,263.1564,4,4.4252,NaN,0.2333,0.3922
124.0,-1.4649,33.2780,263.8186,3,NaN,NaN,NaN,NaN
125.0,-1.4635,33.2971,264.3086,4,4.3290,NaN,0.2545,0.3774
126.0,-1.4613,33.3182,264.6752,3,4.3290,NaN,0.2969,0.3774
126.9,-1.4594,33.3462,264.9659,4,NaN,NaN,NaN,NaN
128.0,-1.4515,33.3807,265.5636,4,4.4252,NaN,0.2545,0.3552
128.9,-1.4409,33.4071,265.9721,3,NaN,NaN,NaN,NaN
130.0,-1.4336,33.4296,266.0410,4,4.3290,NaN,0.2121,0.3848
131.0,-1.4303,33.4509,266.2891,3,NaN,NaN,NaN,NaN
132.0,-1.4227,33.4743,266.4663,4,4.3290,NaN,0.2757,0.3700
133.0,-1.4130,33.4963,266.5140,3,NaN,NaN,NaN,NaN
133.9,-1.3912,33.5214,266.7627,3,4.5214,NaN,0.2757,0.3478
135.0,-1.3740,33.5504,267.2020,4,4.4252,NaN,0.2121,0.3404
136.1,-1.3575,33.5782,267.6052,3,NaN,NaN,NaN,NaN
137.1,-1.3360,33.6140,268.0077,4,4.3290,NaN,0.2121,0.3774
138.0,-1.3195,33.6416,268.2651,3,NaN,NaN,NaN,NaN
139.0,-1.3056,33.6619,268.7661,4,4.1366,NaN,0.2545,0.3626
139.9,-1.2915,33.6858,269.3820,3,4.3290,NaN,0.2757,0.3626
141.0,-1.2674,33.7169,269.8435,4,NaN,NaN,NaN,NaN
142.1,-1.2430,33.7502,270.4221,3,4.3290,NaN,0.2545,0.3404
143.0,-1.2287,33.7797,270.9778,3,NaN,NaN,NaN,NaN
144.0,-1.2147,33.8030,271.5481,3,4.1366,NaN,0.2333,0.3552
145.0,-1.2008,33.8255,272.1390,4,NaN,NaN,NaN,NaN
146.0,-1.1930,33.8390,272.7983,3,4.1366,NaN,0.2121,0.3330
147.0,-1.1896,33.8522,273.8150,4,NaN,NaN,NaN,NaN
148.0,-1.1794,33.8789,274.7400,3,4.1366,NaN,0.2333,0.3330
149.0,-1.1708,33.8971,275.8595,4,NaN,NaN,NaN,NaN
150.0,-1.1630,33.9159,277.0978,3,3.9442,NaN,0.1485,0.3330
150.9,-1.1627,33.9421,278.1717,4,4.0404,NaN,0.1697,0.3478
152.0,-1.1672,33.9704,279.5242,4,NaN,NaN,NaN,NaN
153.1,-1.1937,33.9982,280.6089,4,4.1366,NaN,0.1909,0.6734
154.0,-1.1839,34.0188,281.4688,3,NaN,NaN,NaN,NaN
154.9,-1.1775,34.0325,282.3656,3,3.9442,NaN,0.1909,0.3330
156.0,-1.1740,34.0477,283.3189,4,NaN,NaN,NaN,NaN
157.0,-1.1714,34.0640,284.1455,3,3.9442,NaN,0.1697,0.3330
158.0,-1.1585,34.0834,284.8177,4,3.7518,NaN,0.2121,0.3108
159.1,-1.1456,34.0988,285.2457,3,NaN,NaN,NaN,NaN
160.0,-1.1350,34.1078,285.5635,3,3.8480,NaN,0.2121,0.3182
161.0,-1.1128,34.1177,285.8804,4,NaN,NaN,NaN,NaN
162.0,-1.0756,34.1338,286.4355,4,3.7518,NaN,0.2333,0.3256
163.0,-1.0493,34.1477,286.9272,3,NaN,NaN,NaN,NaN
163.9,-1.0351,34.1575,287.2303,3,3.7518,NaN,0.2333,0.3108
165.0,-1.0183,34.1691,287.4934,4,3.8480,NaN,0.2121,0.3256
166.0,-1.0009,34.1788,287.8948,3,NaN,NaN,NaN,NaN
167.0,-0.9751,34.1872,288.0351,4,3.7518,NaN,0.2333,0.3182
168.0,-0.9532,34.1948,288.4606,3,NaN,NaN,NaN,NaN
169.0,-0.9342,34.2051,288.6090,4,3.6556,NaN,0.2333,0.3256
170.1,-0.9081,34.2174,288.8809,3,NaN,NaN,NaN,NaN
171.0,-0.8865,34.2246,289.1520,3,3.6556,NaN,0.1909,0.3182
172.0,-0.8634,34.2348,289.4356,4,3.5594,NaN,0.2333,0.3256
173.0,-0.8469,34.2416,289.8415,3,NaN,NaN,NaN,NaN
174.0,-0.8259,34.2524,290.1121,4,3.5594,NaN,0.2121,0.3182
175.1,-0.8051,34.2614,290.1784,3,NaN,NaN,NaN,NaN
175.9,-0.7927,34.2660,290.4619,3,3.3670,NaN,0.1697,0.3182
176.9,-0.7718,34.2785,290.3748,4,NaN,NaN,NaN,NaN
177.9,-0.7702,34.2783,290.4762,3,3.2708,NaN,0.2333,0.3256
178.9,-0.7399,34.2924,290.4375,4,3.3670,NaN,0.1909,0.3108
180.0,-0.7341,34.2965,290.4650,3,NaN,NaN,NaN,NaN
180.9,-0.7153,34.3042,290.2937,3,NaN,NaN,NaN,NaN
182.0,-0.7049,34.3096,290.3160,4,3.2708,NaN,0.1697,0.3330
183.0,-0.6919,34.3137,290.2554,3,3.3670,NaN,0.2333,0.3108
183.9,-0.6728,34.3237,290.0895,3,NaN,NaN,NaN,NaN
184.9,-0.6693,34.3240,290.2415,3,3.0784,NaN,0.2121,0.3108
185.9,-0.6358,34.3370,290.1628,3,NaN,NaN,NaN,NaN
187.0,-0.6357,34.3374,290.1327,4,3.2708,NaN,0.1697,0.3108
188.0,-0.6142,34.3428,290.0001,3,NaN,NaN,NaN,NaN
189.0,-0.5674,34.3592,289.8356,4,3.2708,NaN,0.2121,0.3108
190.0,-0.5663,34.3597,289.7691,3,NaN,NaN,NaN,NaN
191.0,-0.5555,34.3618,289.6982,4,3.0784,NaN,0.2121,0.3034
192.1,-0.5268,34.3747,289.5595,3,3.1746,NaN,0.1909,0.3034
193.0,-0.5268,34.3747,289.6169,3,NaN,NaN,NaN,NaN
194.0,-0.5196,34.3773,289.6270,4,3.1746,NaN,0.1909,0.2960
195.1,-0.4866,34.3934,289.2677,3,NaN,NaN,NaN,NaN
196.0,-0.4862,34.3939,289.3501,3,2.9822,NaN,0.1273,0.3108
197.0,-0.4862,34.3933,289.2431,4,NaN,NaN,NaN,NaN
198.0,-0.4705,34.3978,288.9329,3,3.3670,NaN,0.1485,0.2886
199.0,-0.4514,34.4078,288.9209,4,3.0784,NaN,0.1697,0.3108
200.0,-0.4511,34.4072,288.7781,3,NaN,NaN,NaN,NaN
200.9,-0.4165,34.4175,288.7127,3,3.0784,NaN,0.1697,0.2886
202.0,-0.4095,34.4215,288.5777,4,NaN,NaN,NaN,NaN
203.1,-0.4094,34.4197,288.4300,3,2.9822,NaN,0.1697,0.3108
204.0,-0.3703,34.4292,288.0831,3,NaN,NaN,NaN,NaN
204.9,-0.3350,34.4442,287.9371,3,2.7898,NaN,0.1909,0.3108
206.0,-0.3345,34.4432,287.9573,4,NaN,NaN,NaN,NaN
207.1,-0.3197,34.4466,287.7185,3,3.1746,NaN,0.1485,0.2960
208.0,-0.2977,34.4581,287.5984,3,NaN,NaN,NaN,NaN
208.9,-0.2975,34.4572,287.5599,3,2.9822,NaN,0.1485,0.3108
210.0,-0.2747,34.4646,287.2415,4,NaN,NaN,NaN,NaN
211.1,-0.2533,34.4749,287.0996,3,3.0784,NaN,0.1909,0.3034
212.0,-0.2534,34.4743,287.0999,3,2.7898,NaN,0.2121,0.3108
213.0,-0.2534,34.4730,286.8937,4,NaN,NaN,NaN,NaN
214.0,-0.2329,34.4802,286.6788,3,2.8860,NaN,0.1909,0.3108
214.9,-0.2168,34.4882,286.6351,3,NaN,NaN,NaN,NaN
216.0,-0.1961,34.4948,286.5786,4,2.8860,NaN,0.1697,0.2960
217.1,-0.1803,34.5037,286.4767,3,NaN,NaN,NaN,NaN
218.0,-0.1803,34.5029,286.4747,3,2.8860,NaN,0.1697,0.2886
219.0,-0.1802,34.5014,286.2034,3,NaN,NaN,NaN,NaN
220.0,-0.1615,34.5074,285.9881,4,2.7898,NaN,0.1697,0.2886
221.0,-0.1151,34.5262,285.6508,3,2.9822,NaN,0.1273,0.2960
221.9,-0.1151,34.5274,285.7808,3,NaN,NaN,NaN,NaN
223.0,-0.1151,34.5263,285.5719,4,2.7898,NaN,0.1909,0.2960
224.1,-0.0912,34.5361,285.1855,3,NaN,NaN,NaN,NaN
225.0,-0.0764,34.5443,285.2923,3,2.7898,NaN,0.1697,0.3034
225.9,-0.0762,34.5437,285.2010,3,NaN,NaN,NaN,NaN
227.0,-0.0761,34.5426,284.9120,4,2.6936,NaN,0.1697,0.3108
228.0,-0.0566,34.5496,284.8821,3,NaN,NaN,NaN,NaN
228.9,-0.0396,34.5588,284.7096,3,2.8860,NaN,0.1697,0.2960
230.0,-0.0215,34.5663,284.6584,4,2.9822,NaN,0.1485,0.3108
231.1,-0.0080,34.5736,284.4191,3,NaN,NaN,NaN,NaN
232.0,-0.0084,34.5734,284.2634,3,2.5974,NaN,0.1485,0.3034
233.0,-0.0086,34.5720,284.2675,4,NaN,NaN,NaN,NaN
234.0,-0.0076,34.5699,284.3142,3,2.6936,NaN,0.1909,0.3108
235.0,0.0134,34.5752,283.9784,3,NaN,NaN,NaN,NaN
235.9,0.0581,34.5921,283.7761,3,2.5974,NaN,0.1273,0.2960
237.0,0.0806,34.6010,283.6823,4,2.7898,NaN,0.1485,0.3034
238.1,0.0806,34.6010,283.6655,3,NaN,NaN,NaN,NaN
238.9,0.0808,34.6008,283.6997,3,2.5974,NaN,0.1697,0.3034
240.0,0.0810,34.5999,283.6685,4,NaN,NaN,NaN,NaN
241.0,0.0844,34.6008,283.5727,3,2.5974,NaN,0.1273,0.3034
242.0,0.1094,34.6132,283.2880,3,NaN,NaN,NaN,NaN
243.0,0.1115,34.6146,283.3987,4,2.5974,NaN,0.1697,0.3108
244.1,0.1400,34.6257,283.1989,3,NaN,NaN,NaN,NaN
245.0,0.1457,34.6275,283.2449,3,2.5974,NaN,0.1909,0.3034
245.9,0.1490,34.6279,283.3351,3,2.5974,NaN,0.1909,0.3182
247.0,0.1616,34.6344,283.0530,4,NaN,NaN,NaN,NaN
248.1,0.1778,34.6436,282.8856,3,2.4050,NaN,0.1909,0.2886
249.0,0.1780,34.6433,282.8157,3,NaN,NaN,NaN,NaN
249.9,0.1779,34.6428,282.6672,3,2.5974,NaN,0.1485,0.3182
251.0,0.1871,34.6465,282.6814,4,NaN,NaN,NaN,NaN
252.0,0.2025,34.6559,282.4454,3,2.4050,NaN,0.1697,0.3108
252.9,0.2026,34.6559,282.3096,3,NaN,NaN,NaN,NaN
254.0,0.2026,34.6557,282.2026,4,2.5974,NaN,0.1697,0.3034
255.1,0.2030,34.6552,282.1134,3,2.5974,NaN,0.1061,0.3108
256.1,0.2029,34.6544,281.9172,3,NaN,NaN,NaN,NaN
257.0,0.2029,34.6544,281.9243,3,NaN,NaN,NaN,NaN
258.0,0.2350,34.6700,281.8974,3,2.5974,NaN,0.1485,0.2960
258.9,0.2427,34.6777,281.9670,3,NaN,NaN,NaN,NaN
260.0,0.2430,34.6779,281.9901,4,2.5974,NaN,0.1485,0.3108
261.1,0.2431,34.6780,282.1424,3,NaN,NaN,NaN,NaN
262.0,0.2431,34.6781,282.2386,3,2.4050,NaN,0.1485,0.3108
263.0,0.2429,34.6780,282.0756,3,2.5012,NaN,0.1697,0.3034
263.9,0.2431,34.6777,281.9969,3,NaN,NaN,NaN,NaN
265.0,0.2430,34.6769,282.1665,4,2.4050,NaN,0.1697,0.2960
266.1,0.2497,34.6797,282.0425,3,NaN,NaN,NaN,NaN
267.0,0.2674,34.6915,282.0433,3,2.5974,NaN,0.1697,0.2886
267.9,0.2842,34.7009,282.0000,3,NaN,NaN,NaN,NaN
268.9,0.2842,34.7015,281.9278,4,2.3088,NaN,0.1697,0.3034
270.0,0.2843,34.7010,282.0198,3,NaN,NaN,NaN,NaN
270.9,0.2841,34.7005,282.1724,3,2.5012,NaN,0.1485,0.3034
271.9,0.2983,34.7077,282.2060,3,NaN,NaN,NaN,NaN
272.9,0.3067,34.7125,282.2729,3,2.5012,NaN,0.1061,0.2886
274.0,0.3221,34.7223,282.4526,4,2.5012,NaN,0.1273,0.2960
275.1,0.3275,34.7262,282.4850,3,NaN,NaN,NaN,NaN
276.0,0.3277,34.7259,282.5402,3,2.5012,NaN,0.1061,0.2960
276.9,0.3390,34.7333,282.6312,3,NaN,NaN,NaN,NaN
278.0,0.3481,34.7400,282.7656,4,2.5012,NaN,0.1273,0.3034
279.1,0.3482,34.7397,282.9407,3,NaN,NaN,NaN,NaN
280.0,0.3487,34.7393,282.9160,3,2.4050,NaN,0.1485,0.3034
281.0,0.3581,34.7447,282.9577,4,NaN,NaN,NaN,NaN
282.1,0.3667,34.7508,283.1041,3,2.3088,NaN,0.1273,0.3330
283.1,0.3669,34.7498,283.1734,3,NaN,NaN,NaN,NaN
284.1,0.3681,34.7492,283.1183,3,2.5012,NaN,0.1273,0.3108
285.0,0.3901,34.7607,283.1232,3,2.3088,NaN,0.2121,0.3034
286.0,0.4105,34.7709,283.1679,3,NaN,NaN,NaN,NaN
286.9,0.4214,34.7763,283.1252,3,2.1164,NaN,0.1485,0.2812
287.9,0.4216,34.7766,283.1582,3,NaN,NaN,NaN,NaN
289.0,0.4213,34.7767,283.1925,4,2.4050,NaN,0.1485,0.3034
290.1,0.4206,34.7768,283.3161,3,NaN,NaN,NaN,NaN
291.0,0.4203,34.7767,283.4348,3,2.4050,NaN,0.1061,0.2886
291.9,0.4194,34.7766,283.3130,3,NaN,NaN,NaN,NaN
293.0,0.4191,34.7767,283.4195,4,2.3088,NaN,0.1273,0.2960
294.1,0.4190,34.7766,283.3410,3,NaN,NaN,NaN,NaN
295.0,0.4189,34.7766,283.3981,3,2.4050,NaN,0.1485,0.3182
296.0,0.4190,34.7766,283.4794,3,NaN,NaN,NaN,NaN
297.0,0.4189,34.7767,283.4409,4,2.2126,NaN,0.1485,0.2960
298.1,0.4189,34.7767,283.4103,3,NaN,NaN,NaN,NaN
299.0,0.4189,34.7769,283.4001,3,2.2126,NaN,0.1273,0.2960
300.0,0.4190,34.7768,283.4921,3,NaN,NaN,NaN,NaN
300.9,0.4190,34.7769,283.4682,3,2.4050,NaN,0.1485,0.2886
301.9,0.4190,34.7769,283.5856,3,2.3088,NaN,0.1273,0.2960
303.0,0.4191,34.7769,283.6409,4,NaN,NaN,NaN,NaN
304.1,0.4192,34.7771,283.5527,3,2.3088,NaN,0.1485,0.2960
305.0,0.4193,34.7771,283.5848,3,NaN,NaN,NaN,NaN
305.9,0.4192,34.7773,283.8079,3,2.5012,NaN,0.1061,0.2886
307.0,0.4193,34.7772,283.8320,4,NaN,NaN,NaN,NaN
308.1,0.4193,34.7773,283.7241,3,2.2126,NaN,0.1485,0.3034
309.0,0.4194,34.7770,283.8140,3,NaN,NaN,NaN,NaN
310.0,0.4194,34.7766,283.8543,3,2.4050,NaN,0.1061,0.2886
311.0,0.4245,34.7778,283.9740,4,NaN,NaN,NaN,NaN
312.1,0.4354,34.7843,283.9504,3,2.3088,NaN,0.1273,0.2960
313.1,0.4396,34.7871,283.8291,3,NaN,NaN,NaN,NaN
314.0,0.4396,34.7868,283.9892,3,2.3088,NaN,0.1273,0.2960
315.0,0.4515,34.7933,284.0096,4,NaN,NaN,NaN,NaN
316.1,0.4630,34.8004,284.0169,3,2.3088,NaN,0.1061,0.3034
317.0,0.4638,34.8013,284.2706,3,NaN,NaN,NaN,NaN
317.9,0.4729,34.8051,284.3400,3,2.2126,NaN,0.1273,0.2812
319.0,0.4755,34.8074,284.3415,4,2.2126,NaN,0.1061,0.3108
320.1,0.4755,34.8074,284.3375,3,NaN,NaN,NaN,NaN
321.0,0.4756,34.8075,284.3173,3,2.3088,NaN,0.0848,0.2960
321.9,0.4756,34.8077,284.4442,3,NaN,NaN,NaN,NaN
323.0,0.4752,34.8077,284.4291,4,2.3088,NaN,0.1061,0.3034
324.1,0.4729,34.8076,284.5687,3,NaN,NaN,NaN,NaN
325.0,0.4709,34.8075,284.5672,3,2.2126,NaN,0.1485,0.2960
325.9,0.4699,34.8075,284.6472,3,NaN,NaN,NaN,NaN
326.9,0.4695,34.8075,284.6569,3,2.2126,NaN,0.0848,0.3034
328.0,0.4695,34.8074,284.4938,4,NaN,NaN,NaN,NaN
329.1,0.4696,34.8073,284.7025,3,2.3088,NaN,0.0848,0.2886
330.1,0.4696,34.8073,284.6848,4,2.2126,NaN,0.1273,0.3034
331.1,0.4696,34.8070,284.6517,3,NaN,NaN,NaN,NaN
332.0,0.4698,34.8068,284.9580,3,2.3088,NaN,0.1485,0.2960
333.1,0.4761,34.8112,284.9477,3,NaN,NaN,NaN,NaN
334.0,0.4819,34.8158,284.9345,3,2.1164,NaN,0.1061,0.2738
335.0,0.4863,34.8188,284.8479,4,NaN,NaN,NaN,NaN
336.0,0.4950,34.8234,284.8915,3,2.3088,NaN,0.1485,0.3034
336.9,0.4960,34.8240,284.9752,3,NaN,NaN,NaN,NaN
337.9,0.4964,34.8241,284.9081,3,2.2126,NaN,0.1061,0.2960
338.9,0.4964,34.8243,284.9362,3,NaN,NaN,NaN,NaN
339.9,0.4953,34.8245,285.1767,3,2.3088,NaN,0.0848,0.2960
341.0,0.4936,34.8244,285.0752,4,NaN,NaN,NaN,NaN
342.0,0.4912,34.8244,284.8917,3,2.3088,NaN,0.1061,0.2812
342.9,0.4870,34.8242,285.0128,3,NaN,NaN,NaN,NaN
343.9,0.4827,34.8241,285.1033,3,2.3088,NaN,0.1273,0.3034
344.9,0.4826,34.8238,285.0585,3,NaN,NaN,NaN,NaN
346.0,0.4827,34.8238,285.0171,4,2.2126,NaN,0.1061,0.3034
347.0,0.4828,34.8238,284.9849,3,2.4050,NaN,0.0636,0.2886
348.0,0.4828,34.8240,285.0481,4,NaN,NaN,NaN,NaN
349.1,0.4828,34.8238,284.8646,3,2.2126,NaN,0.1061,0.2960
350.1,0.4829,34.8238,284.9276,3,NaN,NaN,NaN,NaN
351.0,0.4830,34.8237,284.9439,3,2.1164,NaN,0.1273,0.2812
351.9,0.4830,34.8237,284.9491,3,NaN,NaN,NaN,NaN
352.9,0.4839,34.8239,284.9064,4,2.5012,NaN,0.0848,0.2960
354.0,0.4844,34.8239,285.0722,3,NaN,NaN,NaN,NaN
