2011,295.08478,174.0450,85.2154,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.9,-1.4133,33.8396,297.2729,3,NaN,NaN,NaN,NaN
81.0,-1.4037,33.8627,297.6750,4,3.4632,NaN,0.1485,0.3256
82.1,-1.3882,33.8835,296.9755,3,NaN,NaN,NaN,NaN
83.1,-1.3708,33.9102,297.0349,3,3.3670,NaN,0.1485,0.3182
84.1,-1.3618,33.9314,297.2527,3,NaN,NaN,NaN,NaN
85.1,-1.3555,33.9495,297.1681,3,3.2708,NaN,0.1061,0.3256
86.0,-1.3607,33.9697,296.6512,3,NaN,NaN,NaN,NaN
87.0,-1.3576,33.9881,296.2333,3,3.0784,NaN,0.1273,0.3404
88.0,-1.3459,34.0051,295.5689,3,NaN,NaN,NaN,NaN
88.9,-1.3325,34.0228,295.3194,3,3.1746,NaN,0.1061,0.3108
89.9,-1.3442,34.0380,295.5797,3,NaN,NaN,NaN,NaN
90.9,-1.3519,34.0481,295.4651,3,3.0784,NaN,0.1273,0.3182
92.0,-1.3527,34.0536,295.7109,4,NaN,NaN,NaN,NaN
93.1,-1.3454,34.0616,295.3738,3,3.0784,NaN,0.1273,0.3108
94.1,-1.3421,34.0723,295.4307,3,NaN,NaN,NaN,NaN
95.1,-1.3412,34.0834,295.8690,3,2.9822,NaN,0.1061,0.3256
96.0,-1.3248,34.0963,295.5696,3,NaN,NaN,NaN,NaN
97.0,-1.3078,34.1064,295.5370,3,2.9822,NaN,0.0848,0.3034
98.0,-1.3076,34.1164,295.4172,3,NaN,NaN,NaN,NaN
98.9,-1.3030,34.1261,295.2574,3,2.8860,NaN,0.1061,0.3034
99.9,-1.3019,34.1357,295.4023,3,NaN,NaN,NaN,NaN
100.9,-1.2988,34.1476,295.4884,3,2.7898,NaN,0.0848,0.3256
102.0,-1.2936,34.1586,294.9345,4,NaN,NaN,NaN,NaN
103.1,-1.2873,34.1673,295.0337,3,2.7898,NaN,0.0848,0.3034
104.1,-1.2802,34.1765,295.4357,3,NaN,NaN,NaN,NaN
105.1,-1.2712,34.1865,294.9200,3,2.6936,NaN,0.1273,0.3182
106.0,-1.2628,34.1950,294.1222,3,NaN,NaN,NaN,NaN
107.0,-1.2555,34.2026,293.9867,3,2.6936,NaN,0.0424,0.3182
108.0,-1.2484,34.2093,294.3904,3,NaN,NaN,NaN,NaN
109.0,-1.2398,34.2163,294.1675,3,2.6936,NaN,0.0424,0.2886
109.9,-1.2301,34.2234,294.6266,3,NaN,NaN,NaN,NaN
110.9,-1.2224,34.2292,294.7362,3,2.6936,NaN,0.0424,0.3256
111.9,-1.2135,34.2353,294.1920,3,NaN,NaN,NaN,NaN
112.9,-1.2019,34.2430,294.1422,3,2.4050,NaN,0.1061,0.3034
114.0,-1.1879,34.2522,293.6788,4,NaN,NaN,NaN,NaN
115.1,-1.1774,34.2595,293.5801,3,2.5974,NaN,0.0212,0.3034
116.1,-1.1642,34.2651,293.7503,3,NaN,NaN,NaN,NaN
117.1,-1.1534,34.2703,293.1680,3,2.3088,NaN,-0.0212,0.3034
118.1,-1.1433,34.2755,293.8469,3,NaN,NaN,NaN,NaN
119.0,-1.1310,34.2813,295.0932,3,2.2126,NaN,0.1061,0.3034
120.0,-1.1215,34.2875,295.2953,3,NaN,NaN,NaN,NaN
121.0,-1.1168,34.2929,295.0313,3,2.4050,NaN,0.0000,0.3108
122.0,-1.1108,34.2995,295.3291,3,NaN,NaN,NaN,NaN
122.9,-1.1082,34.3057,295.4100,3,2.4050,NaN,0.0424,0.2664
123.9,-1.1021,34.3116,295.2133,3,NaN,NaN,NaN,NaN
124.9,-1.0915,34.3173,294.7959,3,2.3088,NaN,0.0848,0.3182
125.9,-1.0729,34.3234,294.8173,3,NaN,NaN,NaN,NaN
127.0,-1.0521,34.3307,295.0027,4,2.4050,NaN,0.0848,0.3034
128.1,-1.0365,34.3367,294.6347,3,NaN,NaN,NaN,NaN
129.1,-1.0268,34.3409,294.7185,3,2.0202,NaN,0.0424,0.3182
130.1,-1.0129,34.3465,295.1992,3,NaN,NaN,NaN,NaN
131.1,-1.0004,34.3521,295.4371,3,2.3088,NaN,0.0848,0.2960
132.0,-0.9943,34.3582,295.2454,3,NaN,NaN,NaN,NaN
133.0,-0.9901,34.3627,295.2041,3,2.3088,NaN,0.0424,0.3404
134.0,-0.9843,34.3665,294.7628,3,NaN,NaN,NaN,NaN
134.9,-0.9739,34.3710,294.4848,3,2.2126,NaN,0.1061,0.3182
135.9,-0.9618,34.3740,294.9462,3,NaN,NaN,NaN,NaN
136.9,-0.9446,34.3801,294.8418,3,2.2126,NaN,0.0636,0.3404
137.9,-0.9269,34.3836,294.9651,3,NaN,NaN,NaN,NaN
139.0,-0.9035,34.3894,294.8098,4,2.0202,NaN,0.0636,0.3108
140.1,-0.8628,34.3955,294.6028,3,NaN,NaN,NaN,NaN
141.1,-0.8325,34.4008,294.3436,3,2.3088,NaN,0.0636,0.2960
142.1,-0.8041,34.4057,294.3413,3,NaN,NaN,NaN,NaN
143.1,-0.7847,34.4099,294.1879,3,2.0202,NaN,0.0636,0.2960
144.0,-0.7620,34.4154,293.8552,3,NaN,NaN,NaN,NaN
145.0,-0.7359,34.4216,293.8852,3,2.2126,NaN,0.0424,0.3108
146.0,-0.7117,34.4277,293.8011,3,NaN,NaN,NaN,NaN
147.0,-0.6739,34.4340,294.2609,3,1.9240,NaN,0.0636,0.2886
147.9,-0.6464,34.4396,294.2788,3,NaN,NaN,NaN,NaN
148.9,-0.6171,34.4482,294.2877,3,2.1164,NaN,0.0636,0.3182
149.9,-0.6055,34.4505,294.3192,3,NaN,NaN,NaN,NaN
150.9,-0.5709,34.4574,294.0478,3,2.0202,NaN,0.0424,0.3256
152.0,-0.5496,34.4606,294.4569,4,1.9240,NaN,0.0636,0.2886
153.1,-0.5232,34.4690,293.8771,3,NaN,NaN,NaN,NaN
154.1,-0.5187,34.4683,293.8864,3,1.9240,NaN,0.0212,0.3108
155.1,-0.4886,34.4778,293.9691,3,NaN,NaN,NaN,NaN
156.1,-0.4662,34.4837,293.7253,3,1.9240,NaN,0.0636,0.3034
157.0,-0.4557,34.4865,293.5800,3,NaN,NaN,NaN,NaN
158.0,-0.4400,34.4894,293.2642,3,1.9240,NaN,0.1061,0.2886
159.0,-0.4149,34.4966,293.9678,3,NaN,NaN,NaN,NaN
160.0,-0.4027,34.4989,293.7047,3,1.7316,NaN,0.0212,0.3182
160.9,-0.3776,34.5059,293.2540,3,NaN,NaN,NaN,NaN
161.9,-0.3657,34.5074,293.3322,3,2.0202,NaN,0.0636,0.3034
162.9,-0.3449,34.5134,293.0848,3,NaN,NaN,NaN,NaN
163.9,-0.3321,34.5161,293.1013,3,1.9240,NaN,0.0424,0.3108
165.0,-0.3073,34.5244,292.9177,4,NaN,NaN,NaN,NaN
166.1,-0.3061,34.5241,292.9592,3,1.7316,NaN,0.0636,0.2812
167.1,-0.2683,34.5308,292.8813,3,NaN,NaN,NaN,NaN
168.1,-0.2548,34.5327,292.9096,3,1.7316,NaN,0.0636,0.2886
169.1,-0.2209,34.5396,292.8397,3,NaN,NaN,NaN,NaN
170.0,-0.2108,34.5429,293.1918,3,1.8278,NaN,0.0212,0.3182
171.0,-0.2104,34.5434,292.8603,3,NaN,NaN,NaN,NaN
172.0,-0.1659,34.5531,292.8469,3,1.7316,NaN,0.0212,0.3034
173.0,-0.1656,34.5555,293.0019,3,1.8278,NaN,0.0212,0.3256
173.9,-0.1660,34.5539,292.6796,3,NaN,NaN,NaN,NaN
174.9,-0.1317,34.5623,292.2553,3,1.5392,NaN,0.0848,0.2960
175.9,-0.1128,34.5691,292.5482,3,NaN,NaN,NaN,NaN
176.9,-0.1131,34.5679,292.3630,3,1.7316,NaN,0.0424,0.2812
178.0,-0.0893,34.5707,291.8683,4,NaN,NaN,NaN,NaN
179.1,-0.0238,34.5827,291.8455,3,1.7316,NaN,0.0424,0.2812
180.1,-0.0202,34.5838,292.1392,3,NaN,NaN,NaN,NaN
181.1,0.0192,34.5879,291.8597,3,1.5392,NaN,0.0636,0.2886
182.1,0.0360,34.5935,291.2150,3,NaN,NaN,NaN,NaN
183.0,0.0933,34.6049,291.5579,3,1.7316,NaN,0.0212,0.2960
184.0,0.0935,34.6071,291.8726,3,NaN,NaN,NaN,NaN
185.0,0.0956,34.6060,291.7575,3,1.5392,NaN,0.0212,0.2886
186.0,0.1504,34.6195,291.3873,3,NaN,NaN,NaN,NaN
186.9,0.1495,34.6221,291.4967,3,1.5392,NaN,0.0000,0.2960
187.9,0.1497,34.6221,291.2068,3,NaN,NaN,NaN,NaN
188.9,0.1498,34.6211,290.7078,3,1.6354,NaN,0.0212,0.2886
189.9,0.1815,34.6269,290.6893,3,NaN,NaN,NaN,NaN
190.9,0.2047,34.6360,290.6450,3,1.7316,NaN,0.0636,0.3034
191.9,0.2052,34.6362,290.8658,3,NaN,NaN,NaN,NaN
193.0,0.2056,34.6364,290.3055,4,1.5392,NaN,0.0212,0.2886
194.1,0.2062,34.6336,290.5008,3,NaN,NaN,NaN,NaN
195.1,0.2529,34.6414,289.8448,3,1.5392,NaN,0.0212,0.2812
196.1,0.2785,34.6479,289.6575,3,NaN,NaN,NaN,NaN
197.1,0.3291,34.6566,289.9780,3,1.5392,NaN,0.0212,0.2812
198.1,0.3300,34.6579,290.0249,3,NaN,NaN,NaN,NaN
199.0,0.3301,34.6559,290.3844,3,1.3468,NaN,0.0424,0.3108
200.0,0.3755,34.6661,289.3501,3,NaN,NaN,NaN,NaN
201.0,0.4048,34.6753,289.8138,3,1.6354,NaN,0.0212,0.3034
202.0,0.4043,34.6761,289.7019,3,NaN,NaN,NaN,NaN
203.0,0.4049,34.6755,289.0547,3,1.3468,NaN,0.0212,0.3108
204.0,0.4046,34.6737,289.4620,3,1.5392,NaN,0.0000,0.2886
204.9,0.4592,34.6887,288.8135,3,NaN,NaN,NaN,NaN
205.9,0.4842,34.6985,289.1352,3,1.6354,NaN,0.0000,0.3182
206.9,0.4845,34.6975,289.0408,3,NaN,NaN,NaN,NaN
207.9,0.5397,34.7054,288.5544,3,1.3468,NaN,-0.0212,0.2886
208.9,0.5466,34.7079,288.8175,3,NaN,NaN,NaN,NaN
209.9,0.6168,34.7227,288.7262,3,NaN,NaN,NaN,NaN
210.8,0.6171,34.7238,288.8362,3,1.4430,NaN,0.0000,0.2886
212.0,0.6731,34.7353,287.9889,4,1.2506,NaN,0.0212,0.2812
213.1,0.6857,34.7424,288.0978,3,NaN,NaN,NaN,NaN
214.1,0.6861,34.7426,288.2603,3,1.4430,NaN,0.0424,0.3034
215.1,0.6868,34.7431,288.0748,3,NaN,NaN,NaN,NaN
216.1,0.6872,34.7435,287.8933,3,1.4430,NaN,-0.0212,0.2960
217.1,0.6871,34.7436,287.8944,3,NaN,NaN,NaN,NaN
218.1,0.6875,34.7428,287.8917,3,1.4430,NaN,-0.0212,0.2886
219.1,0.6880,34.7416,287.9589,3,NaN,NaN,NaN,NaN
220.0,0.7440,34.7547,287.7415,3,1.0582,NaN,0.0424,0.2738
221.0,0.7444,34.7569,287.6850,3,NaN,NaN,NaN,NaN
222.0,0.7443,34.7556,287.5289,3,1.4430,NaN,0.0212,0.2886
223.0,0.7451,34.7548,287.7450,3,NaN,NaN,NaN,NaN
224.0,0.8121,34.7736,287.4425,3,1.3468,NaN,0.0212,0.2590
225.0,0.8106,34.7758,287.2660,3,NaN,NaN,NaN,NaN
226.0,0.8099,34.7732,287.2158,3,1.3468,NaN,0.0000,0.2664
226.9,0.8521,34.7857,287.0836,3,NaN,NaN,NaN,NaN
227.9,0.8878,34.8016,287.2251,3,1.3468,NaN,0.0636,0.2812
228.9,0.8881,34.8017,287.3030,3,NaN,NaN,NaN,NaN
229.9,0.8885,34.8016,287.6838,3,1.4430,NaN,0.0212,0.2812
230.9,0.8880,34.8014,287.5476,3,NaN,NaN,NaN,NaN
231.9,0.8899,34.8017,287.5408,3,1.3468,NaN,0.0000,0.2812
232.9,0.8892,34.8015,287.6245,3,NaN,NaN,NaN,NaN
233.9,0.8928,34.8016,287.3151,3,1.1544,NaN,0.0212,0.2960
235.0,0.8932,34.8016,287.5580,4,NaN,NaN,NaN,NaN
236.2,0.8955,34.8018,287.2113,3,1.1544,NaN,0.0000,0.2738
237.1,0.8964,34.8021,287.1474,3,NaN,NaN,NaN,NaN
238.1,0.8962,34.8019,287.3859,3,1.2506,NaN,-0.0424,0.2960
239.1,0.8963,34.8020,287.2151,3,NaN,NaN,NaN,NaN
240.1,0.8950,34.8017,287.0449,3,1.1544,NaN,0.0636,0.2738
241.1,0.8961,34.8020,287.1401,3,NaN,NaN,NaN,NaN
242.1,0.8962,34.8018,287.1013,3,1.3468,NaN,0.0424,0.2812
243.1,0.8954,34.8019,286.7259,3,NaN,NaN,NaN,NaN
244.1,0.8954,34.8018,286.9240,3,1.2506,NaN,0.0000,0.2738
245.0,0.8963,34.8021,287.1414,3,NaN,NaN,NaN,NaN
246.0,0.8956,34.8021,286.8224,3,1.2506,NaN,0.0212,0.2738
247.0,0.8954,34.8020,286.9922,3,NaN,NaN,NaN,NaN
248.0,0.8951,34.8018,287.3153,3,1.2506,NaN,0.0636,0.2590
249.0,0.8950,34.8017,287.0022,3,NaN,NaN,NaN,NaN
250.0,0.8960,34.8019,287.2620,3,1.1544,NaN,0.0212,0.2960
251.0,0.8958,34.8023,287.3433,3,NaN,NaN,NaN,NaN
252.0,0.8947,34.8025,287.1408,3,1.1544,NaN,-0.0212,0.3034
252.9,0.8935,34.8026,286.9374,3,NaN,NaN,NaN,NaN
253.9,0.8921,34.8024,286.6471,3,1.1544,NaN,0.0424,0.3034
254.9,0.8921,34.8027,287.5373,3,NaN,NaN,NaN,NaN
255.9,0.8930,34.8029,287.6567,3,1.2506,NaN,-0.0212,0.2886
256.9,0.8921,34.8032,287.2610,3,NaN,NaN,NaN,NaN
257.9,0.8928,34.8037,287.5971,3,1.3468,NaN,0.0000,0.2664
258.9,0.8923,34.8039,287.3728,3,NaN,NaN,NaN,NaN
259.9,0.8921,34.8039,286.9260,3,1.3468,NaN,0.0636,0.2886
260.9,0.8920,34.8036,286.7770,3,NaN,NaN,NaN,NaN
262.0,0.8927,34.8013,287.0506,4,1.2506,NaN,0.0000,0.2960
263.2,0.9190,34.8082,287.1042,3,NaN,NaN,NaN,NaN
264.1,0.9919,34.8259,286.2735,3,1.1544,NaN,0.0212,0.2960
265.1,0.9968,34.8279,286.9130,3,NaN,NaN,NaN,NaN
266.1,1.0002,34.8287,287.2717,3,1.1544,NaN,0.0212,0.2960
267.1,1.0030,34.8288,287.3671,3,NaN,NaN,NaN,NaN
268.1,1.0039,34.8290,287.2734,3,1.0582,NaN,0.0000,0.2960
269.1,1.0046,34.8291,287.2870,3,NaN,NaN,NaN,NaN
270.1,1.0052,34.8290,287.0167,3,1.1544,NaN,0.0212,0.2812
271.1,1.0083,34.8293,287.2011,3,NaN,NaN,NaN,NaN
272.1,1.0111,34.8294,287.1624,3,1.3468,NaN,-0.0212,0.2590
273.0,1.0131,34.8294,287.2293,3,NaN,NaN,NaN,NaN
274.0,1.0140,34.8298,287.5681,3,1.2506,NaN,0.0000,0.3034
275.0,1.0144,34.8296,287.2553,3,NaN,NaN,NaN,NaN
276.0,1.0159,34.8298,287.3350,3,1.1544,NaN,0.0000,0.2590
277.0,1.0160,34.8299,287.4118,3,NaN,NaN,NaN,NaN
278.0,1.0171,34.8298,287.4774,3,1.0582,NaN,0.0000,0.2738
279.0,1.0178,34.8300,287.9160,3,NaN,NaN,NaN,NaN
280.0,1.0177,34.8301,287.3715,3,1.2506,NaN,-0.0212,0.2960
281.0,1.0175,34.8300,287.3496,3,NaN,NaN,NaN,NaN
282.0,1.0179,34.8299,287.3529,3,1.2506,NaN,0.0424,0.2812
282.9,1.0181,34.8300,287.1408,3,1.1544,NaN,0.0000,0.2960
283.9,1.0178,34.8302,287.8088,3,NaN,NaN,NaN,NaN
284.9,1.0178,34.8300,287.7834,3,1.1544,NaN,0.0000,0.2812
285.9,1.0176,34.8303,287.8424,3,NaN,NaN,NaN,NaN
286.9,1.0171,34.8301,287.9914,3,0.9620,NaN,0.0000,0.2812
287.9,1.0160,34.8301,287.9423,3,NaN,NaN,NaN,NaN
288.9,1.0152,34.8302,288.0699,3,NaN,NaN,NaN,NaN
289.9,1.0154,34.8299,288.0323,3,1.2506,NaN,0.0212,0.2960
290.9,1.0151,34.8301,287.7499,3,NaN,NaN,NaN,NaN
291.8,1.0149,34.8302,287.6536,3,1.2506,NaN,0.0000,0.3034
293.0,1.0149,34.8301,287.9691,4,NaN,NaN,NaN,NaN
294.2,1.0152,34.8301,287.8481,3,1.0582,NaN,0.0212,0.2738
295.1,1.0151,34.8303,287.6219,3,1.1544,NaN,0.0000,0.2738
296.1,1.0151,34.8303,288.0344,3,NaN,NaN,NaN,NaN
297.1,1.0151,34.8303,288.0183,3,1.1544,NaN,0.0212,0.2664
298.1,1.0150,34.8304,287.9466,3,NaN,NaN,NaN,NaN
299.1,1.0150,34.8307,288.0692,3,1.2506,NaN,0.0000,0.2886
300.1,1.0146,34.8310,287.8524,3,NaN,NaN,NaN,NaN
301.1,1.0147,34.8310,288.0536,3,1.2506,NaN,-0.0212,0.2812
302.1,1.0147,34.8313,288.1012,3,NaN,NaN,NaN,NaN
303.1,1.0148,34.8316,287.8032,3,1.0582,NaN,0.0424,0.2516
304.1,1.0144,34.8318,287.6820,3,NaN,NaN,NaN,NaN
305.0,1.0137,34.8318,288.1291,3,1.1544,NaN,0.0000,0.2886
306.0,1.0129,34.8305,288.2019,3,NaN,NaN,NaN,NaN
307.0,1.0204,34.8314,288.1741,3,1.2506,NaN,0.0212,0.2886
308.0,1.0624,34.8420,288.0369,3,NaN,NaN,NaN,NaN
309.0,1.0735,34.8466,288.2793,3,1.2506,NaN,0.0212,0.2738
310.0,1.0740,34.8463,288.2872,3,NaN,NaN,NaN,NaN
311.0,1.0890,34.8500,287.8945,3,1.3468,NaN,0.0212,0.2738
312.0,1.0920,34.8509,288.2671,3,NaN,NaN,NaN,NaN
313.0,1.1105,34.8566,288.9248,3,1.4430,NaN,-0.0212,0.2590
314.0,1.1111,34.8576,288.8219,3,NaN,NaN,NaN,NaN
315.0,1.1112,34.8574,288.5985,3,1.1544,NaN,0.0000,0.2738
316.0,1.1123,34.8569,288.5511,3,NaN,NaN,NaN,NaN
316.9,1.1273,34.8611,287.9966,3,1.3468,NaN,0.0000,0.2738
317.9,1.1281,34.8612,287.9911,3,NaN,NaN,NaN,NaN
318.9,1.1385,34.8626,288.6523,3,0.9620,NaN,0.0000,0.2590
319.9,1.1432,34.8643,288.4125,3,NaN,NaN,NaN,NaN
320.9,1.1434,34.8642,288.3960,3,1.2506,NaN,-0.0212,0.2738
321.9,1.1434,34.8643,288.6120,3,NaN,NaN,NaN,NaN
322.9,1.1435,34.8642,288.6029,3,1.0582,NaN,0.0212,0.2738
323.9,1.1437,34.8641,288.5190,3,NaN,NaN,NaN,NaN
324.9,1.1436,34.8641,288.4280,3,1.1544,NaN,0.0848,0.2590
325.9,1.1437,34.8641,288.5956,3,NaN,NaN,NaN,NaN
326.9,1.1439,34.8639,288.7134,3,0.9620,NaN,0.0212,0.2812
327.9,1.1438,34.8640,288.4290,3,NaN,NaN,NaN,NaN
328.8,1.1440,34.8639,288.7274,3,1.2506,NaN,0.0000,0.3034
330.0,1.1441,34.8640,288.7266,4,NaN,NaN,NaN,NaN
331.2,1.1441,34.8639,289.2078,3,1.2506,NaN,0.0000,0.2960
332.1,1.1441,34.8638,289.0623,3,NaN,NaN,NaN,NaN
333.1,1.1442,34.8638,288.5100,3,1.1544,NaN,0.0212,0.2738
334.1,1.1443,34.8636,288.3038,3,NaN,NaN,NaN,NaN
335.1,1.1442,34.8636,288.5003,3,1.0582,NaN,0.0212,0.3404
336.1,1.1444,34.8635,288.8867,3,NaN,NaN,NaN,NaN
337.1,1.1443,34.8634,288.4700,3,1.2506,NaN,0.0212,0.2664
338.1,1.1443,34.8634,288.5354,3,NaN,NaN,NaN,NaN
339.1,1.1444,34.8634,288.6945,3,1.2506,NaN,0.0000,0.2886
340.1,1.1445,34.8632,288.3999,3,NaN,NaN,NaN,NaN
341.1,1.1444,34.8632,288.5559,3,1.1544,NaN,0.0000,0.2812
342.1,1.1446,34.8629,288.6484,3,NaN,NaN,NaN,NaN
343.1,1.1445,34.8629,288.3890,3,1.3468,NaN,0.0212,0.3256
344.1,1.1439,34.8628,288.7622,3,NaN,NaN,NaN,NaN
345.0,1.1416,34.8628,289.0058,3,1.2506,NaN,0.0212,0.2664
346.0,1.1399,34.8626,288.9345,3,NaN,NaN,NaN,NaN
347.0,1.1375,34.8624,288.9776,3,1.3468,NaN,0.0212,0.2590
348.0,1.1343,34.8625,288.7283,3,NaN,NaN,NaN,NaN
349.0,1.1316,34.8622,288.8621,3,1.0582,NaN,0.0212,0.2886
350.0,1.1290,34.8619,288.6191,3,NaN,NaN,NaN,NaN
351.0,1.1257,34.8619,288.7666,3,1.3468,NaN,0.0000,0.2812
352.0,1.1226,34.8617,289.2079,3,NaN,NaN,NaN,NaN
353.0,1.1186,34.8617,288.8689,3,1.2506,NaN,0.0000,0.2738
354.0,1.1134,34.8615,288.8392,3,1.0582,NaN,0.0212,0.2812
355.0,1.1092,34.8612,288.8316,3,NaN,NaN,NaN,NaN
356.0,1.1059,34.8610,288.7467,3,1.1544,NaN,0.0000,0.2590
357.0,1.1031,34.8610,289.3214,3,NaN,NaN,NaN,NaN
