2012,142.25145,-133.2346,84.8353,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.1,-1.6973,31.1633,371.8553,3,NaN,NaN,NaN,NaN
50.0,-1.6912,31.2102,371.6403,3,7.8884,NaN,0.4666,0.3256
51.0,-1.6886,31.2528,371.4288,3,NaN,NaN,NaN,NaN
52.0,-1.6562,31.3162,370.8309,3,7.6960,NaN,0.4242,0.3552
53.0,-1.6398,31.3778,370.0173,3,7.4074,NaN,0.4454,0.3330
54.0,-1.5715,31.4603,368.0363,3,NaN,NaN,NaN,NaN
55.0,-1.5581,31.5371,365.5668,3,5.9644,NaN,0.3606,0.3256
56.0,-1.5881,31.6120,362.8101,3,NaN,NaN,NaN,NaN
57.0,-1.6018,31.6450,360.4124,3,5.8682,NaN,0.3606,0.3182
58.0,-1.6214,31.6792,358.6482,3,NaN,NaN,NaN,NaN
59.0,-1.6300,31.6998,357.6893,3,6.3492,NaN,0.3606,0.3182
60.1,-1.6124,31.7484,356.6856,3,NaN,NaN,NaN,NaN
61.1,-1.6033,31.8063,355.9618,3,6.5416,NaN,0.3181,0.3182
62.1,-1.5788,31.8653,354.7086,3,NaN,NaN,NaN,NaN
63.1,-1.5571,31.9241,353.2051,3,6.2530,NaN,0.3394,0.3404
64.1,-1.5633,31.9670,351.3881,3,NaN,NaN,NaN,NaN
65.1,-1.5691,32.0108,349.5928,3,NaN,NaN,NaN,NaN
66.1,-1.5666,32.0535,347.9564,3,5.8682,NaN,0.3181,0.3330
67.1,-1.5476,32.0952,346.5063,3,NaN,NaN,NaN,NaN
68.1,-1.5281,32.1317,344.7438,3,5.9644,NaN,0.3394,0.3330
69.1,-1.5201,32.1736,341.8718,3,NaN,NaN,NaN,NaN
70.1,-1.5159,32.2068,338.7488,3,5.1948,NaN,0.2333,0.3182
71.1,-1.5118,32.2405,335.4171,3,NaN,NaN,NaN,NaN
72.1,-1.5109,32.2706,332.3193,3,4.7138,NaN,0.2121,0.3330
73.1,-1.5283,32.2925,329.6015,3,NaN,NaN,NaN,NaN
74.1,-1.5541,32.3094,327.2880,3,4.4252,NaN,0.2545,0.3182
75.1,-1.5554,32.3221,325.7255,3,NaN,NaN,NaN,NaN
76.1,-1.5321,32.3415,324.1213,3,4.8100,NaN,0.2757,0.3256
77.1,-1.5271,32.3599,322.4721,3,NaN,NaN,NaN,NaN
78.1,-1.5435,32.3776,320.3029,3,4.4252,NaN,0.2757,0.3330
79.1,-1.5469,32.3923,317.6588,3,NaN,NaN,NaN,NaN
80.2,-1.5474,32.4069,314.9027,3,4.0404,NaN,0.2121,0.3404
81.2,-1.5483,32.4261,312.5552,3,NaN,NaN,NaN,NaN
82.2,-1.5470,32.4456,310.6582,3,4.1366,NaN,0.2333,0.3404
83.2,-1.5412,32.4599,308.9072,3,NaN,NaN,NaN,NaN
84.2,-1.5327,32.4825,307.2910,3,4.0404,NaN,0.1909,0.3256
85.0,-1.5252,32.5019,306.0953,2,NaN,NaN,NaN,NaN
85.8,-1.5189,32.5145,304.9729,3,4.2328,NaN,0.2333,0.3330
86.8,-1.5155,32.5248,303.8910,3,NaN,NaN,NaN,NaN
87.9,-1.5163,32.5387,303.1868,3,4.2328,NaN,0.2121,0.3182
88.9,-1.5429,32.5495,302.5388,3,NaN,NaN,NaN,NaN
89.9,-1.5602,32.5645,302.1936,3,4.3290,NaN,0.2333,0.3330
90.9,-1.5517,32.5894,302.5961,3,NaN,NaN,NaN,NaN
91.9,-1.5266,32.6159,303.1291,3,4.8100,NaN,0.2333,0.3256
92.9,-1.5017,32.6479,302.9996,3,NaN,NaN,NaN,NaN
93.9,-1.4775,32.6685,301.8901,3,4.5214,NaN,0.2757,0.3478
94.9,-1.4716,32.6942,300.1783,3,NaN,NaN,NaN,NaN
95.9,-1.4738,32.7230,298.2756,3,4.4252,NaN,0.2121,0.3552
96.8,-1.4418,32.7475,296.6030,3,NaN,NaN,NaN,NaN
97.8,-1.4546,32.7682,295.1742,3,4.4252,NaN,0.2757,0.3330
98.8,-1.4675,32.7857,293.5571,3,NaN,NaN,NaN,NaN
99.9,-1.4556,32.8052,292.2037,3,4.6176,NaN,0.2757,0.3404
100.9,-1.4434,32.8209,290.9042,3,NaN,NaN,NaN,NaN
101.9,-1.4409,32.8424,289.3805,3,4.5214,NaN,0.2333,0.3552
102.9,-1.4502,32.8681,287.6526,3,NaN,NaN,NaN,NaN
103.9,-1.4612,32.8868,285.9059,3,4.4252,NaN,0.2757,0.3404
104.9,-1.4696,32.9031,284.3908,3,NaN,NaN,NaN,NaN
105.9,-1.4787,32.9199,283.3745,3,4.5214,NaN,0.2333,0.3552
106.9,-1.4771,32.9373,282.7016,3,NaN,NaN,NaN,NaN
107.9,-1.4667,32.9567,282.0370,3,4.3290,NaN,0.2545,0.3478
108.9,-1.4789,32.9763,281.0744,3,NaN,NaN,NaN,NaN
109.9,-1.4807,32.9954,279.9383,3,4.2328,NaN,0.2121,0.3700
110.9,-1.4874,33.0221,278.8627,3,NaN,NaN,NaN,NaN
111.9,-1.4985,33.0449,277.8009,3,4.2328,NaN,0.2333,0.3626
112.9,-1.5075,33.0653,276.9050,3,NaN,NaN,NaN,NaN
113.9,-1.5130,33.0877,276.9084,3,4.3290,NaN,0.2545,0.3552
114.9,-1.5150,33.1112,276.8311,3,NaN,NaN,NaN,NaN
115.9,-1.5184,33.1332,276.8643,3,4.7138,NaN,0.2545,0.3626
116.9,-1.5193,33.1511,277.0482,3,NaN,NaN,NaN,NaN
117.9,-1.5111,33.1804,276.8310,3,4.6176,NaN,0.2969,0.3478
118.9,-1.4971,33.2229,276.3778,3,NaN,NaN,NaN,NaN
119.9,-1.4839,33.2621,275.7338,3,4.4252,NaN,0.2333,0.3478
120.9,-1.4743,33.2966,274.8038,3,NaN,NaN,NaN,NaN
121.9,-1.4675,33.3307,273.8296,3,4.0404,NaN,0.2121,0.3404
122.9,-1.4644,33.3531,272.8987,3,NaN,NaN,NaN,NaN
123.9,-1.4625,33.3677,272.5189,3,4.4252,NaN,0.2333,0.3552
124.9,-1.4462,33.3929,272.4289,3,NaN,NaN,NaN,NaN
125.9,-1.4342,33.4144,272.0547,3,4.2328,NaN,0.2121,0.3404
126.9,-1.4270,33.4296,271.7104,3,NaN,NaN,NaN,NaN
127.9,-1.4197,33.4449,271.4873,3,4.2328,NaN,0.2333,0.3330
128.9,-1.4110,33.4610,271.2814,3,NaN,NaN,NaN,NaN
129.9,-1.3990,33.4823,271.0587,3,4.1366,NaN,0.2545,0.3478
130.9,-1.3865,33.5046,271.0123,3,NaN,NaN,NaN,NaN
131.9,-1.3692,33.5323,270.7739,3,4.3290,NaN,0.2545,0.3478
132.9,-1.3520,33.5625,270.3938,3,NaN,NaN,NaN,NaN
133.9,-1.3398,33.5834,270.1881,3,4.2328,NaN,0.2333,0.3330
134.9,-1.3257,33.6060,270.0526,3,NaN,NaN,NaN,NaN
135.9,-1.3088,33.6313,269.6618,3,4.4252,NaN,0.2969,0.3182
136.9,-1.2861,33.6577,269.3519,3,NaN,NaN,NaN,NaN
137.9,-1.2697,33.6807,269.0807,3,4.1366,NaN,0.2757,0.3330
138.9,-1.2559,33.7013,268.7722,3,NaN,NaN,NaN,NaN
139.9,-1.2534,33.7200,268.4202,3,4.2328,NaN,0.2121,0.3182
140.9,-1.2554,33.7487,268.2567,3,NaN,NaN,NaN,NaN
141.9,-1.2397,33.7772,268.2432,3,4.2328,NaN,0.2121,0.3182
142.9,-1.2252,33.8032,268.1523,3,NaN,NaN,NaN,NaN
143.9,-1.2436,33.8250,268.2395,3,4.1366,NaN,0.2757,0.3256
144.9,-1.2309,33.8463,268.3751,3,NaN,NaN,NaN,NaN
145.9,-1.2142,33.8735,268.6778,3,4.3290,NaN,0.2545,0.3108
146.9,-1.2324,33.8915,268.7555,3,NaN,NaN,NaN,NaN
147.9,-1.2599,33.9024,268.9502,3,4.2328,NaN,0.2121,0.3182
148.9,-1.2748,33.9209,269.7920,3,NaN,NaN,NaN,NaN
149.9,-1.2692,33.9468,271.0521,3,4.1366,NaN,0.2969,0.3182
150.9,-1.2749,33.9709,272.1535,3,NaN,NaN,NaN,NaN
151.9,-1.2806,33.9872,273.2056,3,4.0404,NaN,0.2757,0.3256
152.9,-1.2725,34.0041,274.4951,3,NaN,NaN,NaN,NaN
153.9,-1.2678,34.0187,275.6636,3,4.1366,NaN,0.2545,0.3034
154.9,-1.2715,34.0260,276.6646,3,NaN,NaN,NaN,NaN
155.9,-1.2682,34.0325,277.5719,3,4.0404,NaN,0.2333,0.3108
156.9,-1.2666,34.0421,278.4839,3,NaN,NaN,NaN,NaN
157.9,-1.2532,34.0593,279.1806,3,4.0404,NaN,0.2333,0.3108
158.9,-1.2154,34.0838,279.7949,3,3.8480,NaN,0.2121,0.3034
159.9,-1.1802,34.1021,280.3942,3,NaN,NaN,NaN,NaN
160.9,-1.1284,34.1168,280.7671,3,3.9442,NaN,0.2333,0.3182
161.9,-1.0806,34.1297,281.2485,3,NaN,NaN,NaN,NaN
162.9,-1.0485,34.1398,281.7840,3,3.8480,NaN,0.2333,0.3034
163.9,-1.0189,34.1500,282.2578,3,NaN,NaN,NaN,NaN
164.9,-0.9936,34.1579,282.9120,3,3.8480,NaN,0.2121,0.3108
165.9,-0.9663,34.1665,283.3840,3,NaN,NaN,NaN,NaN
166.9,-0.9359,34.1784,283.9995,3,3.6556,NaN,0.1909,0.3404
167.9,-0.9245,34.1811,284.8334,3,NaN,NaN,NaN,NaN
169.0,-0.8970,34.1917,285.5806,4,3.7518,NaN,0.1909,0.3108
170.1,-0.8819,34.1982,286.3823,3,NaN,NaN,NaN,NaN
171.1,-0.8643,34.2066,286.8590,3,3.8480,NaN,0.2545,0.2960
172.1,-0.8536,34.2133,287.5326,3,NaN,NaN,NaN,NaN
173.1,-0.8361,34.2219,287.9308,3,3.6556,NaN,0.2121,0.2886
174.0,-0.8246,34.2285,288.3085,3,NaN,NaN,NaN,NaN
175.0,-0.8095,34.2345,288.7690,3,3.5594,NaN,0.2121,0.2960
176.0,-0.7915,34.2439,288.9326,3,NaN,NaN,NaN,NaN
177.0,-0.7680,34.2536,289.0125,3,3.6556,NaN,0.2333,0.2886
178.0,-0.7451,34.2633,289.2269,3,NaN,NaN,NaN,NaN
179.0,-0.7283,34.2706,289.5843,3,3.4632,NaN,0.1909,0.2886
180.0,-0.7140,34.2740,289.6743,3,NaN,NaN,NaN,NaN
181.0,-0.6979,34.2794,289.8842,3,3.3670,NaN,0.1909,0.3034
182.0,-0.6871,34.2852,290.1259,3,NaN,NaN,NaN,NaN
183.0,-0.6815,34.2874,290.2732,3,3.0784,NaN,0.1697,0.3034
184.0,-0.6729,34.2912,290.4619,3,NaN,NaN,NaN,NaN
185.0,-0.6603,34.2957,290.6973,3,3.4632,NaN,0.2333,0.3182
185.9,-0.6524,34.2988,290.6932,3,NaN,NaN,NaN,NaN
186.9,-0.6394,34.3045,290.7661,3,3.5594,NaN,0.1697,0.3626
187.9,-0.6237,34.3112,290.7895,3,NaN,NaN,NaN,NaN
188.9,-0.6118,34.3168,290.9273,3,3.2708,NaN,0.2333,0.2960
189.9,-0.5952,34.3238,290.7566,3,NaN,NaN,NaN,NaN
190.9,-0.5834,34.3297,290.8915,3,3.1746,NaN,0.1909,0.2960
191.9,-0.5702,34.3352,291.0918,3,NaN,NaN,NaN,NaN
192.9,-0.5481,34.3447,291.1182,3,3.1746,NaN,0.2333,0.2960
193.9,-0.5308,34.3508,291.1932,3,NaN,NaN,NaN,NaN
194.8,-0.5097,34.3587,291.0943,3,3.2708,NaN,0.1697,0.2960
196.0,-0.4918,34.3670,291.0218,4,NaN,NaN,NaN,NaN
197.2,-0.4759,34.3726,291.0561,3,3.3670,NaN,0.1697,0.2960
198.0,-0.4615,34.3789,291.0470,2,NaN,NaN,NaN,NaN
199.0,-0.4505,34.3840,290.8891,3,3.3670,NaN,0.1697,0.2886
200.1,-0.4421,34.3867,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.4259,34.3931,NaN,2,3.1746,NaN,0.2121,0.3034
202.2,-0.4038,NaN,NaN,1,NaN,NaN,NaN,NaN
