2012,272.00146,-84.9258,85.8800,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.0,-1.6748,31.1520,NaN,4,NaN,NaN,NaN,NaN
34.1,-1.6764,31.1831,NaN,4,8.9466,NaN,0.6363,0.3774
35.0,-1.6742,31.2041,NaN,3,8.5618,NaN,0.5939,0.3700
35.9,-1.6747,31.2218,NaN,4,NaN,NaN,NaN,NaN
36.9,-1.6768,31.2533,NaN,3,8.7542,NaN,0.6575,0.3774
38.0,-1.6778,31.2821,NaN,4,NaN,NaN,NaN,NaN
39.0,-1.6770,31.3061,NaN,3,8.5618,NaN,0.7211,0.3848
40.0,-1.6791,31.3319,NaN,4,8.3694,NaN,0.6151,0.3700
41.1,-1.6800,31.3568,NaN,4,NaN,NaN,NaN,NaN
42.0,-1.6817,31.3709,NaN,3,8.1770,NaN,0.5727,0.3478
43.0,-1.6790,31.3909,NaN,4,NaN,NaN,NaN,NaN
44.1,-1.6741,31.4228,NaN,3,8.2732,NaN,0.5515,0.3478
45.0,-1.6777,31.4516,NaN,3,NaN,NaN,NaN,NaN
46.0,-1.6828,31.4842,NaN,4,8.4656,NaN,0.6151,0.4070
47.0,-1.6828,31.5208,NaN,3,8.3694,NaN,0.6999,0.3774
47.9,-1.6920,31.5601,NaN,4,NaN,NaN,NaN,NaN
49.1,-1.6927,31.6028,NaN,4,8.4656,NaN,0.5939,0.3700
50.1,-1.6928,31.6297,NaN,3,NaN,NaN,NaN,NaN
50.9,-1.7033,31.6559,NaN,3,8.1770,NaN,0.5090,0.3404
51.9,-1.7022,31.6893,NaN,4,8.1770,NaN,0.4454,0.3478
53.0,-1.7049,31.7245,NaN,4,NaN,NaN,NaN,NaN
54.0,-1.7065,31.7410,NaN,3,7.8884,NaN,0.4242,0.3330
55.0,-1.7085,31.7618,NaN,4,7.9846,NaN,0.4454,0.3478
56.0,-1.7114,31.7880,NaN,3,NaN,NaN,NaN,NaN
57.0,-1.7102,31.8081,NaN,4,7.8884,NaN,0.4666,0.3478
58.0,-1.7111,31.8270,NaN,3,NaN,NaN,NaN,NaN
59.0,-1.6886,31.8668,NaN,4,7.6960,NaN,0.4878,0.3404
60.0,-1.6863,31.9085,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.7023,31.9347,NaN,4,7.1188,NaN,0.4242,0.3330
62.0,-1.6751,31.9750,NaN,3,7.4074,NaN,0.4242,0.3478
63.0,-1.6561,32.0065,NaN,4,NaN,NaN,NaN,NaN
64.0,-1.6464,32.0423,NaN,3,6.9264,NaN,0.4454,0.3330
65.0,-1.6395,32.0763,NaN,4,NaN,NaN,NaN,NaN
66.0,-1.6354,32.1134,NaN,3,6.4454,NaN,0.4242,0.3404
66.9,-1.6258,32.1657,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.6182,32.2168,NaN,4,6.2530,NaN,0.3818,0.3404
68.9,-1.6193,32.2492,NaN,3,5.6758,NaN,0.3606,0.3256
69.9,-1.6315,32.2769,NaN,4,NaN,NaN,NaN,NaN
71.0,-1.6352,32.3142,NaN,3,5.9644,NaN,0.3394,0.3330
72.0,-1.6293,32.3580,NaN,4,NaN,NaN,NaN,NaN
73.0,-1.5933,32.3963,NaN,3,5.5796,NaN,0.2969,0.3182
74.0,-1.5966,32.4266,NaN,4,4.8100,NaN,0.2969,0.3478
75.1,-1.6383,32.4583,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.6366,32.5001,NaN,3,5.4834,NaN,0.3818,0.3182
77.0,-1.6352,32.5218,NaN,4,NaN,NaN,NaN,NaN
78.0,-1.6273,32.5534,NaN,3,5.4834,NaN,0.3181,0.3256
79.0,-1.6186,32.5763,NaN,4,NaN,NaN,NaN,NaN
80.1,-1.6265,32.6067,NaN,3,5.4834,NaN,0.3394,0.3330
80.9,-1.6225,32.6353,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.6099,32.6619,NaN,4,5.2910,NaN,0.3818,0.3552
83.0,-1.6206,32.6841,NaN,3,5.1948,NaN,0.3818,0.3404
84.0,-1.6139,32.7037,NaN,4,NaN,NaN,NaN,NaN
85.0,-1.6108,32.7262,NaN,3,5.3872,NaN,0.3394,0.3478
86.0,-1.5965,32.7494,NaN,4,NaN,NaN,NaN,NaN
87.0,-1.5734,32.7670,NaN,3,5.3872,NaN,0.2757,0.3404
88.0,-1.5615,32.7852,NaN,4,5.2910,NaN,0.2969,0.3478
89.0,-1.4899,32.8128,NaN,3,NaN,NaN,NaN,NaN
90.1,-1.5011,32.8325,NaN,4,4.5214,NaN,0.2757,0.3256
91.1,-1.5457,32.8514,NaN,3,NaN,NaN,NaN,NaN
91.9,-1.5700,32.8693,NaN,3,5.1948,NaN,0.2969,0.3478
93.0,-1.5657,32.8938,NaN,4,NaN,NaN,NaN,NaN
94.0,-1.5705,32.9113,NaN,3,5.0986,NaN,0.2969,0.3552
95.0,-1.5673,32.9320,NaN,4,NaN,NaN,NaN,NaN
96.0,-1.5442,32.9609,NaN,3,5.0986,NaN,0.2969,0.3404
97.0,-1.5470,32.9924,NaN,4,5.0024,NaN,0.2545,0.3478
98.0,-1.5346,33.0185,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5318,33.0348,NaN,4,5.0024,NaN,0.2757,0.3478
100.0,-1.5273,33.0515,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5252,33.0687,NaN,4,4.8100,NaN,0.3181,0.3404
102.0,-1.5282,33.0907,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5356,33.1125,NaN,3,4.6176,NaN,0.3181,0.3330
104.0,-1.5275,33.1351,NaN,4,NaN,NaN,NaN,NaN
105.0,-1.5216,33.1602,NaN,3,4.5214,NaN,0.2969,0.3552
106.0,-1.5211,33.1803,NaN,4,4.6176,NaN,0.2545,0.3552
107.0,-1.5185,33.2094,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4939,33.2456,NaN,4,4.6176,NaN,0.3394,0.3330
109.1,-1.4769,33.2778,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4795,33.3146,NaN,3,4.5214,NaN,0.2333,0.3182
111.0,-1.4790,33.3410,NaN,4,NaN,NaN,NaN,NaN
112.0,-1.4766,33.3635,NaN,3,4.5214,NaN,0.2757,0.3108
113.0,-1.4599,33.3926,NaN,4,4.6176,NaN,0.2545,0.3404
114.0,-1.4605,33.4154,NaN,3,NaN,NaN,NaN,NaN
115.1,-1.4351,33.4417,NaN,4,4.6176,NaN,0.2545,0.3404
116.1,-1.4229,33.4627,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.4088,33.4879,NaN,4,4.4252,NaN,0.2333,0.2960
118.1,-1.3971,33.5102,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3875,33.5309,NaN,4,4.5214,NaN,0.3394,0.3108
120.0,-1.3732,33.5544,NaN,3,4.6176,NaN,0.2757,0.3182
121.0,-1.3658,33.5732,NaN,4,NaN,NaN,NaN,NaN
122.1,-1.3485,33.6072,NaN,3,4.3290,NaN,0.3181,0.3256
123.1,-1.3422,33.6318,NaN,4,NaN,NaN,NaN,NaN
124.1,-1.3383,33.6595,NaN,3,4.2328,NaN,0.3394,0.3108
125.0,-1.3393,33.6819,NaN,4,4.6176,NaN,0.2757,0.3256
126.1,-1.3383,33.7071,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3275,33.7346,NaN,3,4.6176,NaN,0.3606,0.3478
128.0,-1.3203,33.7528,NaN,4,NaN,NaN,NaN,NaN
129.0,-1.3180,33.7764,NaN,3,4.3290,NaN,0.3181,0.3478
130.1,-1.3092,33.7970,NaN,4,4.4252,NaN,0.2757,0.3256
131.1,-1.3039,33.8168,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.3028,33.8340,NaN,3,4.5214,NaN,0.3394,0.3330
133.0,-1.2996,33.8616,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2945,33.8978,NaN,3,4.3290,NaN,0.2757,0.3108
134.9,-1.2892,33.9242,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2876,33.9445,NaN,4,4.2328,NaN,0.2757,0.3108
136.9,-1.2854,33.9643,NaN,3,4.3290,NaN,0.2545,0.3182
137.9,-1.2802,33.9807,NaN,4,NaN,NaN,NaN,NaN
138.9,-1.2730,33.9949,NaN,3,4.3290,NaN,0.2757,0.3108
140.0,-1.2616,34.0084,NaN,4,NaN,NaN,NaN,NaN
141.0,-1.2455,34.0233,NaN,3,4.4252,NaN,0.3181,0.3034
142.0,-1.2263,34.0380,NaN,4,NaN,NaN,NaN,NaN
143.0,-1.2053,34.0508,NaN,3,4.2328,NaN,0.2969,0.3034
144.0,-1.1805,34.0652,NaN,4,4.2328,NaN,0.2757,0.3034
145.0,-1.1490,34.0796,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.1505,34.0848,NaN,3,3.9442,NaN,0.2757,0.2960
147.0,-1.1519,34.0925,NaN,4,NaN,NaN,NaN,NaN
148.0,-1.1235,34.1066,NaN,3,3.9442,NaN,0.2757,0.2960
149.1,-1.1021,34.1155,NaN,4,NaN,NaN,NaN,NaN
150.1,-1.0890,34.1222,NaN,3,4.2328,NaN,0.2545,0.3256
151.0,-1.0804,34.1267,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0735,34.1342,NaN,4,4.1366,NaN,0.2757,0.3256
153.0,-1.0553,34.1451,NaN,3,4.0404,NaN,0.2333,0.3034
153.9,-1.0377,34.1558,NaN,3,NaN,NaN,NaN,NaN
155.0,-1.0256,34.1648,NaN,4,3.8480,NaN,0.1909,0.2960
156.0,-1.0087,34.1737,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9987,34.1790,NaN,4,3.8480,NaN,0.2969,0.2886
157.9,-0.9779,34.1897,NaN,3,3.7518,NaN,0.2757,0.3182
158.9,-0.9582,34.1983,NaN,4,NaN,NaN,NaN,NaN
160.0,-0.9437,34.2057,NaN,3,3.9442,NaN,0.2121,0.2960
161.0,-0.9298,34.2112,NaN,4,NaN,NaN,NaN,NaN
162.1,-0.9172,34.2166,NaN,3,3.9442,NaN,0.2121,0.2886
163.0,-0.9020,34.2226,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8786,34.2308,NaN,4,3.6556,NaN,0.2121,0.2738
164.9,-0.8570,34.2394,NaN,3,3.6556,NaN,0.2757,0.3034
166.0,-0.8289,34.2521,NaN,4,NaN,NaN,NaN,NaN
167.0,-0.8156,34.2566,NaN,3,3.7518,NaN,0.2545,0.2886
167.9,-0.7963,34.2658,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7836,34.2720,NaN,4,3.5594,NaN,0.2333,0.3256
170.0,-0.7689,34.2795,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7537,34.2875,NaN,3,3.6556,NaN,0.2121,0.2960
172.0,-0.7525,34.2873,NaN,4,3.6556,NaN,0.2333,0.3108
173.0,-0.7345,34.2943,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.7200,34.2990,NaN,3,3.4632,NaN,0.1909,0.2886
175.0,-0.6944,34.3095,NaN,4,NaN,NaN,NaN,NaN
176.0,-0.6860,34.3129,NaN,3,3.4632,NaN,0.2333,0.3034
177.0,-0.6735,34.3179,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6577,34.3268,NaN,4,3.4632,NaN,0.1697,0.3108
179.1,-0.6508,34.3286,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.6203,34.3398,NaN,3,3.2708,NaN,0.1909,0.2886
181.0,-0.6025,34.3429,NaN,4,3.3670,NaN,0.2333,0.2960
182.1,-0.5801,34.3476,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5593,34.3575,NaN,3,3.3670,NaN,0.2969,0.2960
183.9,-0.5294,34.3644,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5228,34.3675,NaN,4,3.2708,NaN,0.1909,0.2960
186.0,-0.4821,34.3823,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4786,34.3855,NaN,4,3.1746,NaN,0.2333,0.3034
188.1,-0.4538,34.3974,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4500,34.4000,NaN,3,3.2708,NaN,0.1697,0.2960
190.0,-0.4456,34.4006,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.4245,34.4123,NaN,3,3.1746,NaN,0.1909,0.3182
192.0,-0.4218,34.4139,NaN,3,3.1746,NaN,0.1909,0.2886
192.9,-0.4209,34.4132,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.4033,34.4195,NaN,4,3.3670,NaN,0.2121,0.2886
195.0,-0.3832,34.4283,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.3802,34.4281,NaN,3,3.3670,NaN,0.1485,0.2886
197.0,-0.3482,34.4417,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.3374,34.4461,NaN,3,3.1746,NaN,0.1909,0.3034
199.0,-0.3198,34.4522,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.3006,34.4609,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.3007,34.4602,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2702,34.4722,NaN,4,NaN,NaN,NaN,NaN
202.9,-0.2602,34.4774,NaN,8,NaN,NaN,NaN,NaN
