2012,196.50145,-109.8856,85.8650,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.0,-1.7118,31.5146,341.6310,7,8.0808,NaN,0.4878,0.3478
50.0,-1.7122,31.5204,341.2087,6,8.1770,NaN,0.4878,0.3404
51.0,-1.7127,31.5296,340.5464,6,8.0808,NaN,0.4454,0.3478
52.0,-1.7133,31.5373,340.1611,7,8.1770,NaN,0.4878,0.3404
53.0,-1.7133,31.5412,339.3976,8,8.2732,NaN,0.4772,0.3478
54.0,-1.7130,31.5466,338.2655,8,8.1770,NaN,0.5303,0.3404
55.0,-1.7132,31.5535,337.1739,7,8.0808,NaN,0.5090,0.3256
56.0,-1.7118,31.5685,335.9443,6,8.1770,NaN,0.4666,0.3552
57.0,-1.7110,31.5769,334.3161,6,7.9846,NaN,0.4454,0.3404
58.0,-1.7105,31.5823,332.9567,5,8.2732,NaN,0.4878,0.4070
59.0,-1.7104,31.5965,331.0163,5,8.0808,NaN,0.4454,0.3478
60.0,-1.7048,31.6182,328.1424,5,7.9846,NaN,0.4454,0.3256
61.0,-1.6827,31.6844,326.0792,6,7.5036,NaN,0.4242,0.3404
62.1,-1.6753,31.7121,324.2302,6,7.4074,NaN,0.4454,0.3256
63.0,-1.6715,31.7340,322.3147,6,7.4074,NaN,0.3818,0.3330
64.0,-1.6685,31.7811,320.0054,6,7.2150,NaN,0.4030,0.3552
65.1,-1.6518,31.8124,317.5917,5,6.8302,NaN,0.4030,0.3552
66.0,-1.6433,31.8212,315.7652,5,6.9264,NaN,0.4242,0.3404
67.0,-1.6247,31.8564,313.6444,7,6.5416,NaN,0.3606,0.3182
68.0,-1.6201,31.9003,311.5439,10,6.4454,NaN,0.3818,0.3478
69.0,-1.6194,31.9615,308.8377,12,6.3973,NaN,0.3606,0.3256
70.0,-1.6195,32.0069,306.3021,12,6.1568,NaN,0.3394,0.3256
71.0,-1.6204,32.0500,303.8313,11,6.1568,NaN,0.3394,0.3219
72.0,-1.6235,32.1008,300.4307,10,6.0606,NaN,0.3288,0.3330
73.0,-1.6267,32.1821,297.6846,7,6.0606,NaN,0.3394,0.3330
74.0,-1.6255,32.2255,295.4668,7,5.8682,NaN,0.2969,0.3848
75.0,-1.6236,32.2429,292.8659,8,5.6758,NaN,0.3075,0.3293
76.0,-1.6274,32.3199,290.5835,7,5.4834,NaN,0.3181,0.3256
77.0,-1.6276,32.3755,289.4185,9,5.2910,NaN,0.2969,0.3256
78.0,-1.6257,32.3844,288.5674,10,5.4353,NaN,0.3075,0.3182
79.0,-1.6232,32.4040,287.0259,9,5.2910,NaN,0.2757,0.3552
79.9,-1.6230,32.4170,285.3839,8,5.2910,NaN,0.2757,0.3330
81.0,-1.6218,32.4255,283.3674,8,5.1948,NaN,0.2757,0.3256
81.9,-1.6193,32.4405,280.6662,7,5.3872,NaN,0.2757,0.3256
83.0,-1.6105,32.4781,277.4977,6,5.2910,NaN,0.3181,0.3256
84.0,-1.5784,32.5012,274.3876,9,4.7619,NaN,0.2757,0.3293
85.0,-1.5560,32.5221,274.4376,8,4.6176,NaN,0.2545,0.3404
86.0,-1.5586,32.5413,273.9399,10,4.7138,NaN,0.2651,0.3182
87.0,-1.5457,32.5588,273.2461,10,4.8100,NaN,0.2757,0.3256
88.0,-1.5453,32.5748,273.8629,9,4.6657,NaN,0.2545,0.3367
89.0,-1.5401,32.5892,274.8180,6,4.7138,NaN,0.2757,0.3330
90.0,-1.5596,32.6204,274.7154,6,4.9062,NaN,0.3181,0.3182
91.0,-1.5611,32.6407,273.8655,8,5.0024,NaN,0.2757,0.3404
92.0,-1.5529,32.6586,272.9433,10,4.9062,NaN,0.2863,0.3330
93.0,-1.5619,32.6806,272.0444,9,5.1948,NaN,0.2545,0.3478
94.0,-1.5636,32.6961,269.4965,7,5.0024,NaN,0.2757,0.3552
95.0,-1.5518,32.7415,267.4569,6,5.1948,NaN,0.2969,0.3404
96.0,-1.5410,32.7814,265.9144,7,5.0024,NaN,0.2757,0.3330
97.0,-1.5353,32.7985,265.1800,7,4.8100,NaN,0.2757,0.3404
98.0,-1.5351,32.8072,264.9584,10,5.0024,NaN,0.2969,0.4181
99.0,-1.5404,32.8306,264.1944,9,5.0024,NaN,0.2545,0.3478
100.0,-1.5442,32.8617,262.4438,8,4.9543,NaN,0.2757,0.3441
101.1,-1.5405,32.9005,261.7878,6,4.9062,NaN,0.2545,0.3330
102.0,-1.5448,32.9248,260.5089,6,5.0986,NaN,0.2969,0.3478
103.0,-1.5440,32.9690,259.1265,9,4.9062,NaN,0.2545,0.3626
104.0,-1.5435,33.0036,258.3524,11,4.7619,NaN,0.2863,0.3441
105.0,-1.5430,33.0183,257.4810,13,4.8100,NaN,0.2545,0.3478
106.0,-1.5427,33.0632,256.2142,10,4.7619,NaN,0.2757,0.3330
107.0,-1.5394,33.0975,255.2672,8,4.9062,NaN,0.2969,0.3774
108.1,-1.5337,33.1306,254.4396,9,4.6657,NaN,0.2333,0.3330
109.1,-1.5312,33.1442,253.9613,13,4.6657,NaN,0.2757,0.3441
110.2,-1.5263,33.1692,253.5016,17,4.7459,NaN,0.2510,0.3355
111.4,-1.5179,33.2098,252.7903,6,4.6876,NaN,0.2603,0.3471
112.0,-1.5157,33.2208,252.5396,28,4.6897,NaN,0.2581,0.3386
112.9,-1.5129,33.2350,252.5346,15,4.5791,NaN,0.2715,0.3404
114.0,-1.5080,33.2568,252.4929,9,4.5984,NaN,0.2842,0.3374
115.0,-1.5009,33.2881,252.2344,9,4.7138,NaN,0.2651,0.3497
116.1,-1.4853,33.3410,252.4770,18,4.6176,NaN,0.2661,0.3424
117.0,-1.4762,33.3703,252.0331,24,4.5984,NaN,0.2588,0.3382
118.0,-1.4696,33.3879,252.4227,31,4.5764,NaN,0.2636,0.3351
118.9,-1.4575,33.4183,253.5049,17,4.5855,NaN,0.2687,0.3552
119.9,-1.4504,33.4390,254.1083,8,4.5695,NaN,0.2333,0.3367
120.9,-1.4467,33.4513,254.1665,6,4.7138,NaN,0.2121,0.3330
122.0,-1.4414,33.4692,254.2738,8,4.7138,NaN,0.2757,0.3330
123.1,-1.4247,33.5162,254.4727,11,4.5695,NaN,0.2651,0.3256
124.0,-1.4186,33.5383,254.9614,12,4.6657,NaN,0.2015,0.3293
124.9,-1.4098,33.5724,255.5126,7,4.6176,NaN,0.2545,0.3182
126.0,-1.3949,33.5972,256.0557,6,4.3290,NaN,0.2121,0.3330
127.0,-1.3818,33.6278,256.5207,4,4.5214,NaN,0.2757,0.3182
128.0,-1.3754,33.6500,256.6672,5,NaN,NaN,NaN,NaN
129.0,-1.3712,33.6629,256.9927,6,4.6176,NaN,0.2969,0.3182
130.0,-1.3592,33.6961,257.4203,6,4.5214,NaN,0.2121,0.4514
130.9,-1.3515,33.7149,257.2828,7,4.5695,NaN,0.2545,0.3256
131.9,-1.3452,33.7257,257.4805,6,4.5214,NaN,0.2757,0.3256
133.0,-1.3351,33.7440,257.1447,6,4.4252,NaN,0.2545,0.3256
134.1,-1.3107,33.7801,257.4487,6,4.3290,NaN,0.2969,0.3256
135.0,-1.3000,33.7934,258.0938,6,4.4252,NaN,0.2545,0.3182
136.0,-1.2909,33.8058,258.8929,7,4.3290,NaN,0.2545,0.3182
137.0,-1.2766,33.8273,260.8843,8,4.5214,NaN,0.2545,0.3182
138.0,-1.2713,33.8680,264.2651,8,4.3290,NaN,0.2651,0.3145
138.9,-1.2706,33.9084,266.3746,6,NaN,NaN,NaN,NaN
139.9,-1.2585,33.9415,267.8960,5,4.4252,NaN,0.2757,0.3108
141.0,-1.2419,33.9641,268.8434,5,4.3290,NaN,0.2757,0.3108
142.0,-1.2198,33.9929,269.4978,6,4.2328,NaN,0.2757,0.3034
143.0,-1.2084,34.0070,270.7210,7,4.3290,NaN,0.2545,0.3034
144.0,-1.1993,34.0159,271.4678,8,4.3290,NaN,0.2121,0.2960
145.0,-1.1814,34.0309,272.6563,6,4.1366,NaN,0.2333,0.2997
145.9,-1.1475,34.0539,272.8207,6,4.4252,NaN,0.1909,0.3034
147.0,-1.1280,34.0641,273.2500,6,NaN,NaN,NaN,NaN
148.1,-1.1038,34.0763,273.3886,7,4.0885,NaN,0.2333,0.2997
149.0,-1.0851,34.0875,273.7252,9,3.9442,NaN,0.2333,0.2960
150.0,-1.0688,34.0981,273.7731,10,4.0885,NaN,0.2333,0.2960
151.0,-1.0601,34.1045,273.9418,8,3.8961,NaN,0.2439,0.3071
152.0,-1.0566,34.1064,274.5826,8,3.9442,NaN,0.1909,0.2960
153.0,-1.0516,34.1078,274.5778,6,4.1366,NaN,0.2333,0.3034
154.0,-1.0341,34.1182,275.1690,6,4.2328,NaN,0.2333,0.2960
155.1,-1.0058,34.1352,275.3460,5,4.0404,NaN,0.2121,0.3182
156.0,-0.9812,34.1487,275.3536,5,3.8480,NaN,0.2333,0.2886
157.0,-0.9636,34.1564,275.2075,9,3.9442,NaN,0.2121,0.3034
158.0,-0.9486,34.1661,275.2454,9,3.9923,NaN,0.2227,0.2886
159.0,-0.9352,34.1731,275.5020,7,3.7518,NaN,0.2333,0.2960
159.9,-0.9222,34.1798,275.5940,6,3.9442,NaN,0.2121,0.2960
160.9,-0.8946,34.1957,275.3540,6,3.7518,NaN,0.2545,0.2960
162.0,-0.8670,34.2080,275.3408,6,3.6556,NaN,0.2333,0.2886
163.1,-0.8520,34.2213,275.2925,9,3.5594,NaN,0.2757,0.3108
164.0,-0.8436,34.2257,275.3122,10,3.7518,NaN,0.2121,0.3071
165.0,-0.8361,34.2267,275.6185,9,3.4632,NaN,0.1909,0.2886
166.0,-0.8169,34.2332,275.6081,8,3.5594,NaN,0.2121,0.3034
167.0,-0.8105,34.2342,275.6309,7,3.5594,NaN,0.1909,0.2960
168.0,-0.7942,34.2402,275.3642,7,3.5594,NaN,0.2545,0.3034
169.0,-0.7772,34.2509,275.6236,6,3.5594,NaN,0.2121,0.3182
170.0,-0.7688,34.2542,275.6078,9,3.5113,NaN,0.1803,0.2997
171.0,-0.7413,34.2637,275.9236,10,3.5113,NaN,0.1909,0.2960
172.0,-0.7279,34.2683,276.0285,10,3.4632,NaN,0.1697,0.2960
173.0,-0.7229,34.2704,276.0050,10,3.5594,NaN,0.2227,0.2997
174.0,-0.7107,34.2760,276.2426,14,3.5594,NaN,0.2121,0.2935
174.9,-0.6953,34.2833,276.6283,9,3.6556,NaN,0.1909,0.2886
176.0,-0.6750,34.2926,276.9739,6,3.3670,NaN,0.1909,0.2960
177.0,-0.6612,34.2982,276.6708,8,3.3670,NaN,0.1697,0.3034
178.0,-0.6348,34.3096,276.5337,12,3.2708,NaN,0.1909,0.2997
179.0,-0.6261,34.3117,276.4252,11,3.4632,NaN,0.2015,0.2997
180.0,-0.6009,34.3219,276.4722,9,3.3670,NaN,0.1273,0.2960
181.0,-0.5918,34.3247,276.4329,9,3.4151,NaN,0.2015,0.2923
182.0,-0.5885,34.3243,276.5378,7,3.4632,NaN,0.1909,0.2812
183.0,-0.5533,34.3377,276.2670,6,3.4632,NaN,0.2333,0.2886
184.0,-0.5269,34.3460,276.2456,8,3.1746,NaN,0.1485,0.2886
185.0,-0.5240,34.3473,276.4766,11,3.3670,NaN,0.1803,0.2960
186.0,-0.5216,34.3477,276.7321,11,3.3670,NaN,0.1697,0.2886
187.0,-0.5116,34.3484,276.6443,9,3.2708,NaN,0.1697,0.2923
188.0,-0.4836,34.3582,276.6605,8,3.1746,NaN,0.1909,0.2812
189.0,-0.4610,34.3662,276.9108,6,3.1746,NaN,0.2121,0.2960
190.0,-0.4590,34.3663,277.0706,5,3.2708,NaN,0.1697,0.3034
191.1,-0.4537,34.3674,277.3024,7,3.1746,NaN,0.2333,0.2812
192.0,-0.4402,34.3735,277.1029,9,3.2708,NaN,0.2015,0.3330
193.0,-0.4216,34.3821,277.6179,7,3.1746,NaN,0.1485,0.2886
194.0,-0.4191,34.3831,277.1279,7,3.1746,NaN,0.1909,0.2960
195.0,-0.4179,34.3827,277.0889,6,3.2708,NaN,0.2121,0.2886
196.1,-0.3955,34.3937,277.2388,5,3.1746,NaN,0.1697,0.2886
197.1,-0.3841,34.3986,277.7061,5,NaN,NaN,NaN,NaN
198.1,-0.3779,34.4013,277.7301,6,3.0784,NaN,0.1697,0.2886
199.0,-0.3749,34.4023,277.3182,7,3.0784,NaN,0.1909,0.2960
200.0,-0.3664,34.4056,277.6503,8,NaN,NaN,NaN,NaN
201.1,-0.3468,34.4140,277.7623,9,NaN,NaN,NaN,NaN
