2012,134.50144,-134.0190,84.6116,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.0,-1.6728,30.6376,354.6507,4,5.5796,NaN,0.3181,0.3330
36.0,-1.6751,30.6681,353.9620,3,NaN,NaN,NaN,NaN
36.9,-1.6779,30.6942,353.1877,4,6.3492,NaN,0.3394,0.3404
38.0,-1.6790,30.7089,352.1962,4,NaN,NaN,NaN,NaN
39.0,-1.6797,30.7247,351.0147,4,6.4454,NaN,0.3606,0.3404
40.0,-1.6805,30.7388,349.8860,4,6.6378,NaN,0.3606,0.3552
41.0,-1.6808,30.7566,348.3002,5,6.6378,NaN,0.3606,0.3478
42.1,-1.6818,30.7779,346.9740,4,NaN,NaN,NaN,NaN
43.0,-1.6835,30.8000,345.5472,3,6.6378,NaN,0.3606,0.3774
43.9,-1.6838,30.8288,343.9439,4,NaN,NaN,NaN,NaN
45.0,-1.6820,30.8587,341.6630,4,6.9264,NaN,0.4666,0.3330
46.0,-1.6781,30.8904,339.0408,4,7.1188,NaN,0.4242,0.3330
47.0,-1.6661,30.9299,336.1933,4,NaN,NaN,NaN,NaN
47.9,-1.6586,30.9684,332.6281,4,6.9264,NaN,0.4030,0.3330
48.9,-1.6545,31.0308,328.7784,4,6.9264,NaN,0.4030,0.3478
50.0,-1.6195,31.1544,325.1398,4,NaN,NaN,NaN,NaN
51.0,-1.5867,31.2590,322.3871,3,6.2530,NaN,0.3606,0.3478
51.9,-1.5612,31.3181,319.7308,4,NaN,NaN,NaN,NaN
53.0,-1.5337,31.3727,317.3163,4,5.9644,NaN,0.3181,0.3182
54.0,-1.5173,31.4577,314.6294,4,5.2910,NaN,0.3181,0.3330
55.1,-1.4951,31.5712,311.8416,4,NaN,NaN,NaN,NaN
56.1,-1.4865,31.6747,309.5940,3,5.5796,NaN,0.3181,0.3626
56.9,-1.4780,31.7379,307.4156,3,NaN,NaN,NaN,NaN
58.0,-1.4847,31.7887,304.8930,4,5.2910,NaN,0.2969,0.3330
59.0,-1.4706,31.8452,302.1619,3,5.4834,NaN,0.2969,0.3330
60.0,-1.4229,31.9093,299.6180,4,NaN,NaN,NaN,NaN
61.0,-1.4280,31.9614,297.3264,3,5.2910,NaN,0.2545,0.3626
61.9,-1.3894,32.0187,295.4704,3,NaN,NaN,NaN,NaN
63.0,-1.3870,32.0655,293.4924,4,4.7138,NaN,0.2545,0.3404
64.0,-1.3871,32.0952,291.7865,3,NaN,NaN,NaN,NaN
64.9,-1.3789,32.1311,290.5777,3,4.6176,NaN,0.2333,0.3182
66.0,-1.3678,32.1720,289.3446,4,4.1366,NaN,0.2121,0.3552
67.0,-1.3760,32.1973,288.1897,3,NaN,NaN,NaN,NaN
68.0,-1.4080,32.2184,287.3470,4,4.1366,NaN,0.2545,0.3330
69.0,-1.3809,32.2422,285.9272,3,NaN,NaN,NaN,NaN
70.0,-1.3794,32.2559,284.6292,4,4.4252,NaN,0.2545,0.3330
71.0,-1.4087,32.2743,283.4837,3,NaN,NaN,NaN,NaN
72.0,-1.4155,32.2955,282.3782,4,4.3290,NaN,0.2333,0.3404
73.0,-1.4209,32.3124,281.5769,3,NaN,NaN,NaN,NaN
73.9,-1.4260,32.3245,280.8389,3,4.2328,NaN,0.2333,0.3404
75.0,-1.4129,32.3413,279.9279,4,4.0404,NaN,0.2121,0.3256
76.0,-1.4370,32.3535,279.3000,3,NaN,NaN,NaN,NaN
77.0,-1.4818,32.3636,278.8449,4,3.9442,NaN,0.1697,0.3478
78.0,-1.4983,32.3753,278.2551,3,NaN,NaN,NaN,NaN
79.0,-1.5050,32.3871,277.8084,4,4.0404,NaN,0.2121,0.3182
80.1,-1.5097,32.3941,277.3641,3,NaN,NaN,NaN,NaN
81.0,-1.5145,32.4012,276.8446,3,3.9442,NaN,0.1909,0.3330
82.0,-1.5258,32.4106,276.3975,4,4.0404,NaN,0.2333,0.3182
83.0,-1.5326,32.4206,276.0253,3,NaN,NaN,NaN,NaN
83.9,-1.5425,32.4328,275.9023,3,4.0404,NaN,0.2121,0.3256
85.0,-1.5437,32.4454,275.7251,4,NaN,NaN,NaN,NaN
86.0,-1.5438,32.4565,275.3702,3,5.9644,NaN,0.2333,0.3330
87.0,-1.5379,32.4698,275.1425,4,NaN,NaN,NaN,NaN
88.0,-1.5405,32.4784,274.6807,3,4.3290,NaN,0.2333,0.3256
89.1,-1.5407,32.4869,274.2221,4,NaN,NaN,NaN,NaN
90.1,-1.5344,32.5053,273.6195,3,4.1366,NaN,0.1909,0.3256
91.0,-1.5262,32.5217,272.6003,3,NaN,NaN,NaN,NaN
92.0,-1.5209,32.5369,271.0290,4,4.2328,NaN,0.2333,0.3330
93.1,-1.5110,32.5515,269.5198,3,4.4252,NaN,0.2333,0.3330
93.9,-1.5061,32.5632,268.4114,3,NaN,NaN,NaN,NaN
94.9,-1.5028,32.5784,267.1279,4,4.2328,NaN,0.2545,0.3404
96.0,-1.4847,32.6081,266.0004,3,NaN,NaN,NaN,NaN
97.0,-1.4667,32.6293,265.0088,4,4.1366,NaN,0.2333,0.3552
98.1,-1.4621,32.6451,264.0239,3,NaN,NaN,NaN,NaN
99.0,-1.4479,32.6685,263.0572,3,4.1366,NaN,0.2333,0.3700
100.0,-1.4370,32.6918,261.9667,4,NaN,NaN,NaN,NaN
101.1,-1.4346,32.7182,260.7214,4,4.4252,NaN,0.2969,0.3700
102.1,-1.4335,32.7427,259.4995,3,4.4252,NaN,0.2545,0.3626
102.9,-1.4294,32.7677,258.6474,3,NaN,NaN,NaN,NaN
103.9,-1.4257,32.7877,257.6340,4,4.2328,NaN,0.2969,0.3626
105.1,-1.4202,32.8086,256.7045,4,NaN,NaN,NaN,NaN
106.0,-1.4121,32.8294,255.9669,3,4.5214,NaN,0.2333,0.3552
106.9,-1.4136,32.8510,255.4253,4,4.4252,NaN,0.2333,0.3626
108.0,-1.4157,32.8745,255.4039,4,NaN,NaN,NaN,NaN
109.1,-1.4097,32.8952,255.5387,3,4.1366,NaN,0.2333,0.3626
109.9,-1.4144,32.9053,255.8154,3,NaN,NaN,NaN,NaN
110.9,-1.4186,32.9175,256.0797,4,4.2328,NaN,0.2333,0.3552
112.1,-1.4284,32.9418,256.3569,4,NaN,NaN,NaN,NaN
113.0,-1.4404,32.9682,256.8206,3,4.2328,NaN,0.2545,0.3552
114.0,-1.4461,32.9841,257.2736,4,4.1366,NaN,0.2757,0.3626
115.0,-1.4570,33.0052,257.9415,3,NaN,NaN,NaN,NaN
115.9,-1.4680,33.0267,258.3530,3,4.1366,NaN,0.2545,0.3774
117.0,-1.4752,33.0423,258.7896,4,NaN,NaN,NaN,NaN
118.1,-1.4806,33.0570,259.2330,3,4.0404,NaN,0.2333,0.3552
119.0,-1.4887,33.0722,259.6984,3,NaN,NaN,NaN,NaN
120.0,-1.4926,33.0864,260.1057,4,4.0404,NaN,0.2333,0.3774
121.0,-1.4967,33.1006,260.3875,3,NaN,NaN,NaN,NaN
122.0,-1.4958,33.1214,260.6453,4,4.1366,NaN,0.2545,0.3626
123.1,-1.4935,33.1566,260.8783,3,NaN,NaN,NaN,NaN
124.0,-1.4930,33.1821,261.2608,3,4.2328,NaN,0.2969,0.3700
124.9,-1.4916,33.2072,261.6200,3,NaN,NaN,NaN,NaN
126.0,-1.4874,33.2450,261.9201,4,4.1366,NaN,0.2333,0.3626
127.0,-1.4832,33.2690,262.0178,3,4.2328,NaN,0.2333,0.3478
127.9,-1.4816,33.2860,262.2500,3,NaN,NaN,NaN,NaN
129.0,-1.4699,33.3164,262.6587,4,4.4252,NaN,0.2121,0.3552
130.1,-1.4625,33.3430,263.2131,3,NaN,NaN,NaN,NaN
131.0,-1.4574,33.3597,263.7126,3,4.3290,NaN,0.2333,0.3552
131.9,-1.4498,33.3813,263.9610,3,NaN,NaN,NaN,NaN
133.0,-1.4407,33.4041,264.1504,4,4.2328,NaN,0.2545,0.3478
134.0,-1.4280,33.4310,264.4671,3,NaN,NaN,NaN,NaN
134.9,-1.4175,33.4543,264.5781,3,4.0404,NaN,0.2757,0.3256
136.0,-1.3988,33.4881,264.7240,4,4.0404,NaN,0.2545,0.3626
137.0,-1.3841,33.5097,264.9319,3,NaN,NaN,NaN,NaN
137.9,-1.3771,33.5241,265.0874,3,NaN,NaN,NaN,NaN
139.0,-1.3575,33.5579,265.1456,4,4.1366,NaN,0.2121,0.3404
140.0,-1.3312,33.6012,265.2073,3,4.2328,NaN,0.2121,0.3330
141.0,-1.3126,33.6299,265.2928,3,NaN,NaN,NaN,NaN
142.0,-1.2976,33.6533,265.5142,4,NaN,NaN,NaN,NaN
143.1,-1.2867,33.6738,265.7838,3,4.1366,NaN,0.2121,0.3404
144.0,-1.2758,33.6930,266.2102,3,4.3290,NaN,0.2545,0.3404
144.9,-1.2600,33.7198,266.7111,3,NaN,NaN,NaN,NaN
146.0,-1.2466,33.7493,267.1725,4,4.0404,NaN,0.2333,0.3330
147.1,-1.2334,33.7813,267.7822,3,NaN,NaN,NaN,NaN
148.0,-1.2254,33.8010,268.3702,3,4.2328,NaN,0.2757,0.3256
149.0,-1.2181,33.8181,268.9630,4,NaN,NaN,NaN,NaN
150.0,-1.2123,33.8362,269.6728,3,4.3290,NaN,0.2121,0.3182
150.9,-1.2066,33.8526,270.5751,3,3.9442,NaN,0.2545,0.3404
152.0,-1.1985,33.8751,271.5601,4,NaN,NaN,NaN,NaN
153.1,-1.1859,33.9167,272.5138,3,4.1366,NaN,0.2121,0.3330
154.1,-1.1712,33.9425,273.6017,3,NaN,NaN,NaN,NaN
155.0,-1.1700,33.9613,274.7814,3,4.1366,NaN,0.2333,0.3182
156.1,-1.1710,33.9860,275.9351,4,NaN,NaN,NaN,NaN
157.1,-1.1725,34.0099,277.1112,3,4.0404,NaN,0.2545,0.3256
157.9,-1.1698,34.0263,277.9960,3,NaN,NaN,NaN,NaN
159.0,-1.1670,34.0394,279.1401,4,4.1366,NaN,0.2121,0.3182
160.1,-1.1619,34.0514,280.3739,3,NaN,NaN,NaN,NaN
161.0,-1.1544,34.0634,281.3352,3,4.0404,NaN,0.2121,0.3182
162.0,-1.1414,34.0811,282.2350,3,NaN,NaN,NaN,NaN
163.0,-1.1188,34.0977,283.2010,4,3.9442,NaN,0.2333,0.3182
164.1,-1.0985,34.1095,284.1249,3,NaN,NaN,NaN,NaN
165.0,-1.0844,34.1186,284.8214,3,3.7518,NaN,0.2333,0.3256
165.9,-1.0633,34.1304,285.3906,3,NaN,NaN,NaN,NaN
167.0,-1.0483,34.1388,286.0336,4,3.8480,NaN,0.2545,0.3182
168.1,-1.0349,34.1460,286.7557,3,NaN,NaN,NaN,NaN
169.0,-1.0140,34.1536,286.9715,3,3.6556,NaN,0.2121,0.3108
169.9,-0.9948,34.1624,287.2840,3,NaN,NaN,NaN,NaN
171.0,-0.9712,34.1714,287.5139,4,3.6556,NaN,0.2545,0.3034
172.1,-0.9527,34.1836,287.8085,3,3.7518,NaN,0.2545,0.3034
173.0,-0.9446,34.1887,288.0902,3,NaN,NaN,NaN,NaN
174.0,-0.9164,34.2046,288.2251,3,3.6556,NaN,0.2121,0.2960
174.9,-0.8872,34.2176,288.5104,3,NaN,NaN,NaN,NaN
176.0,-0.8666,34.2257,288.7011,4,3.4632,NaN,0.1909,0.2960
177.1,-0.8413,34.2378,288.7525,3,NaN,NaN,NaN,NaN
178.0,-0.8320,34.2401,288.8846,3,3.7518,NaN,0.1909,0.3034
178.9,-0.8259,34.2407,288.8411,3,NaN,NaN,NaN,NaN
180.0,-0.8150,34.2432,288.5464,4,3.5594,NaN,0.1697,0.3108
181.1,-0.7848,34.2554,288.4358,3,NaN,NaN,NaN,NaN
182.0,-0.7678,34.2621,288.4225,3,3.2708,NaN,0.1697,0.3108
183.0,-0.7527,34.2702,288.3737,3,NaN,NaN,NaN,NaN
184.0,-0.7357,34.2791,288.5775,4,3.3670,NaN,0.1909,0.3034
185.1,-0.7350,34.2795,288.5092,3,NaN,NaN,NaN,NaN
186.0,-0.7146,34.2895,288.3364,3,3.2708,NaN,0.2121,0.2960
186.9,-0.7115,34.2954,288.3850,3,NaN,NaN,NaN,NaN
188.0,-0.7048,34.3005,288.4447,4,3.4632,NaN,0.2121,0.3034
189.1,-0.6827,34.3093,288.3717,3,3.3670,NaN,0.1485,0.3256
190.0,-0.6795,34.3107,288.2946,3,NaN,NaN,NaN,NaN
191.0,-0.6536,34.3206,287.8841,4,3.3670,NaN,0.2121,0.2960
192.1,-0.6384,34.3241,287.7226,3,NaN,NaN,NaN,NaN
193.0,-0.6195,34.3331,287.6359,3,3.3670,NaN,0.1909,0.2960
193.9,-0.6014,34.3371,287.4099,3,NaN,NaN,NaN,NaN
195.0,-0.5868,34.3402,287.1702,4,3.2708,NaN,0.1697,0.3034
196.1,-0.5450,34.3543,287.0332,3,NaN,NaN,NaN,NaN
197.0,-0.5383,34.3568,287.1318,3,3.3670,NaN,0.1909,0.2960
198.0,-0.4986,34.3688,286.7572,4,3.4632,NaN,0.2121,0.2886
199.1,-0.4832,34.3754,286.8218,3,NaN,NaN,NaN,NaN
200.0,-0.4829,34.3746,286.8569,3,3.0784,NaN,0.1697,0.3108
200.9,-0.4627,34.3842,286.8054,3,NaN,NaN,NaN,NaN
202.0,-0.4479,34.3929,286.7754,4,3.0784,NaN,0.1909,0.2812
203.1,-0.4479,34.3922,286.5902,3,NaN,NaN,NaN,NaN
204.1,-0.4213,34.4034,286.2529,3,2.9822,NaN,0.1697,0.3034
205.0,-0.4128,34.4068,286.0184,3,NaN,NaN,NaN,NaN
206.0,-0.3927,34.4138,285.6582,4,3.1746,NaN,0.2121,0.3330
207.0,-0.3747,34.4232,285.4975,3,NaN,NaN,NaN,NaN
208.0,-0.3745,34.4223,285.3273,3,3.1746,NaN,0.1909,0.3034
208.9,-0.3737,34.4221,285.3473,3,3.0784,NaN,0.2121,0.3108
210.0,-0.3398,34.4365,285.1553,4,NaN,NaN,NaN,NaN
211.1,-0.3381,34.4368,285.1747,3,2.9822,NaN,0.2121,0.2886
212.0,-0.3032,34.4484,284.9362,3,NaN,NaN,NaN,NaN
212.9,-0.2801,34.4570,284.7844,3,3.0784,NaN,0.1061,0.3108
214.0,-0.2804,34.4560,284.7611,4,NaN,NaN,NaN,NaN
215.1,-0.2711,34.4580,284.8286,3,2.8860,NaN,0.1697,0.3034
216.0,-0.2358,34.4734,284.8123,3,NaN,NaN,NaN,NaN
217.0,-0.2359,34.4750,284.9510,3,2.8860,NaN,0.1697,0.2886
218.0,-0.2358,34.4739,284.6814,4,2.8860,NaN,0.1485,0.3034
219.1,-0.2361,34.4728,284.6921,3,NaN,NaN,NaN,NaN
220.0,-0.2030,34.4833,284.4894,3,2.7898,NaN,0.1909,0.3108
221.0,-0.1839,34.4920,284.1611,4,NaN,NaN,NaN,NaN
222.1,-0.1606,34.5022,284.2625,3,3.0784,NaN,0.2121,0.2960
223.0,-0.1604,34.5015,284.1880,3,NaN,NaN,NaN,NaN
223.9,-0.1602,34.5002,283.8690,3,2.6936,NaN,0.1485,0.2886
225.0,-0.1522,34.5027,283.8331,4,NaN,NaN,NaN,NaN
226.0,-0.1001,34.5240,283.7741,3,2.7898,NaN,0.1697,0.3034
227.0,-0.0998,34.5257,283.8164,3,2.7898,NaN,0.1485,0.3034
227.9,-0.0997,34.5253,283.7151,3,NaN,NaN,NaN,NaN
229.0,-0.0987,34.5242,283.7426,4,2.8860,NaN,0.1697,0.2886
230.1,-0.0876,34.5289,283.7601,3,NaN,NaN,NaN,NaN
231.0,-0.0577,34.5442,283.6023,3,2.7898,NaN,0.1273,0.3034
231.9,-0.0571,34.5437,283.5503,3,NaN,NaN,NaN,NaN
233.0,-0.0571,34.5426,283.2878,4,2.7898,NaN,0.1909,0.3034
234.1,-0.0479,34.5455,283.1204,3,NaN,NaN,NaN,NaN
235.0,-0.0236,34.5569,283.0334,3,2.8860,NaN,0.1485,0.2960
236.0,0.0031,34.5677,282.7973,3,NaN,NaN,NaN,NaN
237.0,0.0105,34.5734,282.8186,4,2.7898,NaN,0.1273,0.2886
238.1,0.0109,34.5731,282.7502,3,NaN,NaN,NaN,NaN
239.0,0.0109,34.5725,282.6766,3,2.7898,NaN,0.1485,0.2960
240.0,0.0110,34.5713,282.5088,3,NaN,NaN,NaN,NaN
240.9,0.0170,34.5725,282.3931,3,2.7898,NaN,0.1485,0.2886
242.0,0.0462,34.5859,282.2401,4,2.6936,NaN,0.1909,0.3034
243.1,0.0742,34.5996,282.1355,3,NaN,NaN,NaN,NaN
244.0,0.0747,34.6008,281.9921,3,2.8860,NaN,0.1485,0.2886
244.9,0.0748,34.6007,281.9733,3,NaN,NaN,NaN,NaN
246.0,0.0746,34.6003,281.9824,4,2.7898,NaN,0.1485,0.3108
247.1,0.0748,34.5995,281.7351,3,NaN,NaN,NaN,NaN
248.0,0.0754,34.5996,281.5972,3,2.6936,NaN,0.1697,0.3108
249.0,0.1047,34.6126,281.5484,3,NaN,NaN,NaN,NaN
249.9,0.1048,34.6142,281.6038,3,2.7898,NaN,0.1061,0.2960
251.0,0.1211,34.6215,281.5709,4,2.6936,NaN,0.1485,0.2960
252.1,0.1339,34.6290,281.5886,3,NaN,NaN,NaN,NaN
253.0,0.1340,34.6289,281.4711,3,NaN,NaN,NaN,NaN
254.0,0.1341,34.6282,281.3602,4,2.8860,NaN,0.1485,0.2960
255.1,0.1342,34.6273,281.2828,3,2.5974,NaN,0.1485,0.3034
256.0,0.1556,34.6358,281.2381,3,NaN,NaN,NaN,NaN
257.0,0.1639,34.6406,281.2698,3,2.5012,NaN,0.1273,0.2960
257.9,0.1749,34.6442,281.1430,3,NaN,NaN,NaN,NaN
258.9,0.1957,34.6552,281.0657,3,2.5974,NaN,0.1697,0.2886
260.0,0.1957,34.6553,281.1349,4,NaN,NaN,NaN,NaN
261.0,0.1960,34.6552,280.9454,3,2.5974,NaN,0.1697,0.3034
262.0,0.1960,34.6548,280.8021,3,NaN,NaN,NaN,NaN
262.9,0.1960,34.6538,280.6536,3,2.3088,NaN,0.1485,0.2960
264.0,0.2017,34.6564,280.5684,4,2.5974,NaN,0.1697,0.2960
265.1,0.2376,34.6753,280.6075,3,NaN,NaN,NaN,NaN
265.9,0.2377,34.6770,280.7935,3,2.5012,NaN,0.1697,0.2812
266.9,0.2374,34.6771,280.8323,3,NaN,NaN,NaN,NaN
267.9,0.2372,34.6772,280.8138,3,2.7898,NaN,0.1273,0.3108
268.9,0.2375,34.6769,280.7182,3,NaN,NaN,NaN,NaN
270.0,0.2378,34.6761,280.8374,4,2.4050,NaN,0.1273,0.3034
271.1,0.2377,34.6751,280.7165,3,NaN,NaN,NaN,NaN
272.0,0.2444,34.6773,280.5721,3,2.5974,NaN,0.1485,0.2886
273.0,0.2748,34.6951,280.4747,3,NaN,NaN,NaN,NaN
273.9,0.2831,34.7006,280.5988,3,2.3088,NaN,0.1485,0.2960
275.0,0.2831,34.7007,280.6176,4,NaN,NaN,NaN,NaN
276.0,0.2835,34.7004,280.6952,3,2.5012,NaN,0.1273,0.2960
277.0,0.2834,34.6999,280.8210,3,NaN,NaN,NaN,NaN
277.9,0.2844,34.7002,281.0682,3,2.4050,NaN,0.1485,0.2886
279.0,0.3013,34.7108,281.1924,4,NaN,NaN,NaN,NaN
280.1,0.3062,34.7148,281.3528,3,2.5012,NaN,0.1485,0.2812
281.0,0.3206,34.7258,281.3444,3,NaN,NaN,NaN,NaN
282.0,0.3209,34.7261,281.5772,4,2.5012,NaN,0.1909,0.2960
283.1,0.3210,34.7259,281.8365,3,2.3088,NaN,0.0848,0.3034
284.1,0.3273,34.7301,281.7762,3,NaN,NaN,NaN,NaN
285.0,0.3368,34.7394,281.6514,3,2.3088,NaN,0.1697,0.3182
286.0,0.3370,34.7395,281.7432,3,NaN,NaN,NaN,NaN
287.0,0.3371,34.7393,281.8986,4,2.3088,NaN,0.1273,0.3034
288.1,0.3371,34.7390,282.1179,3,NaN,NaN,NaN,NaN
289.0,0.3373,34.7389,282.2974,3,2.5012,NaN,0.1909,0.2812
289.9,0.3515,34.7485,282.2623,3,NaN,NaN,NaN,NaN
291.0,0.3523,34.7488,282.3453,4,2.3088,NaN,0.1697,0.2886
292.1,0.3530,34.7470,282.5477,3,NaN,NaN,NaN,NaN
293.0,0.3792,34.7591,282.5334,3,2.4050,NaN,0.1485,0.2960
294.0,0.4260,34.7748,282.2946,4,2.3088,NaN,0.0848,0.2960
295.1,0.4286,34.7771,282.0764,3,NaN,NaN,NaN,NaN
296.1,0.4278,34.7771,282.0811,3,2.1164,NaN,0.1485,0.2812
297.1,0.4265,34.7770,282.3546,3,NaN,NaN,NaN,NaN
298.0,0.4236,34.7769,282.4498,3,2.4050,NaN,0.1485,0.2960
299.1,0.4205,34.7766,282.4745,3,NaN,NaN,NaN,NaN
300.1,0.4187,34.7763,282.5118,3,2.3088,NaN,0.1273,0.2960
301.0,0.4176,34.7762,282.4944,3,NaN,NaN,NaN,NaN
301.9,0.4172,34.7763,282.3735,4,2.4050,NaN,0.1273,0.3034
303.0,0.4171,34.7763,282.3166,3,NaN,NaN,NaN,NaN
303.9,0.4167,34.7764,282.5333,3,2.2126,NaN,0.1273,0.3108
305.0,0.4160,34.7764,282.5860,4,2.4050,NaN,0.1061,0.2960
306.0,0.4160,34.7765,282.5776,3,NaN,NaN,NaN,NaN
306.9,0.4160,34.7768,282.5952,3,2.2126,NaN,0.1485,0.3108
308.0,0.4142,34.7768,282.5373,4,NaN,NaN,NaN,NaN
309.0,0.4123,34.7767,282.3693,3,2.2126,NaN,0.1061,0.2960
309.9,0.4099,34.7766,282.4417,3,NaN,NaN,NaN,NaN
311.0,0.4078,34.7764,282.4910,4,2.3088,NaN,0.1061,0.2886
312.1,0.4075,34.7764,282.5271,3,NaN,NaN,NaN,NaN
313.0,0.4074,34.7763,282.4662,3,2.5974,NaN,0.1273,0.2960
314.1,0.4099,34.7787,282.3443,4,NaN,NaN,NaN,NaN
315.1,0.4126,34.7806,282.4763,3,2.4050,NaN,0.1061,0.2960
316.1,0.4115,34.7805,282.8297,3,NaN,NaN,NaN,NaN
317.0,0.4060,34.7817,283.0824,3,2.4050,NaN,0.1697,0.3108
318.0,0.4158,34.7866,283.0267,3,NaN,NaN,NaN,NaN
318.9,0.4185,34.7865,283.1719,3,2.3088,NaN,0.1909,0.2960
320.0,0.4220,34.7867,283.2949,4,NaN,NaN,NaN,NaN
321.1,0.4436,34.7923,283.4060,3,2.3088,NaN,0.1273,0.2960
322.0,0.4539,34.7968,283.4913,3,2.3088,NaN,0.0848,0.3108
322.9,0.4649,34.8002,283.2990,3,NaN,NaN,NaN,NaN
324.0,0.4653,34.7999,283.2919,4,2.3088,NaN,0.1485,0.2886
325.1,0.4857,34.8046,283.1731,3,NaN,NaN,NaN,NaN
326.1,0.4930,34.8078,283.0986,3,2.2126,NaN,0.1061,0.2812
327.0,0.4899,34.8083,283.2326,3,NaN,NaN,NaN,NaN
328.0,0.4841,34.8083,283.3450,3,2.3088,NaN,0.0848,0.3034
329.0,0.4756,34.8080,283.5056,4,NaN,NaN,NaN,NaN
330.1,0.4696,34.8081,283.5779,3,2.3088,NaN,0.1061,0.3034
331.0,0.4623,34.8075,283.7155,3,NaN,NaN,NaN,NaN
331.9,0.4583,34.8074,283.7282,3,2.2126,NaN,0.1273,0.2886
333.0,0.4562,34.8072,283.8895,4,2.3088,NaN,0.1273,0.2960
334.1,0.4554,34.8070,284.0689,3,NaN,NaN,NaN,NaN
335.1,0.4549,34.8064,284.0788,3,2.3088,NaN,0.1273,0.2886
336.0,0.4546,34.8061,284.0960,3,NaN,NaN,NaN,NaN
337.0,0.4642,34.8088,284.3150,3,2.2126,NaN,0.1273,0.3034
337.9,0.4694,34.8116,284.3428,3,NaN,NaN,NaN,NaN
339.0,0.4718,34.8144,284.2666,4,2.1164,NaN,0.1061,0.2960
340.1,0.4775,34.8175,284.2184,3,NaN,NaN,NaN,NaN
341.0,0.4843,34.8197,284.0690,3,2.4050,NaN,0.1273,0.3034
341.9,0.4950,34.8234,283.9258,3,NaN,NaN,NaN,NaN
343.0,0.4949,34.8237,284.0363,4,2.1164,NaN,0.1485,0.2960
344.1,0.4956,34.8237,284.1666,3,NaN,NaN,NaN,NaN
345.0,0.4953,34.8239,284.3872,3,2.3088,NaN,0.1485,0.2960
346.0,0.4948,34.8241,284.5738,3,NaN,NaN,NaN,NaN
347.0,0.4924,34.8243,284.5676,3,2.3088,NaN,0.1273,0.2960
347.9,0.4898,34.8240,284.5757,3,2.1164,NaN,0.0636,0.2960
349.0,0.4840,34.8236,284.4849,4,NaN,NaN,NaN,NaN
350.1,0.4822,34.8233,284.4685,3,2.5012,NaN,0.1061,0.2812
351.0,0.4819,34.8234,284.5994,3,NaN,NaN,NaN,NaN
351.9,0.4822,34.8232,284.5492,3,2.4050,NaN,0.0848,0.2886
352.9,0.4825,34.8231,284.6858,3,NaN,NaN,NaN,NaN
353.9,0.4825,34.8232,284.8217,3,2.3088,NaN,0.1697,0.2812
355.0,0.4825,34.8232,284.7626,4,NaN,NaN,NaN,NaN
