2011,253.08476,165.5845,84.7332,780
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
357.0,1.0145,34.8667,293.2027,3,0.9620,NaN,0.0212,0.3034
358.0,1.0146,34.8666,293.8037,3,NaN,NaN,NaN,NaN
359.0,1.0143,34.8668,294.2833,3,1.1544,NaN,0.0212,0.3034
360.0,1.0138,34.8667,294.3677,3,NaN,NaN,NaN,NaN
360.9,1.0133,34.8667,294.2239,3,0.9620,NaN,-0.0212,0.2812
361.9,1.0132,34.8666,294.0522,3,NaN,NaN,NaN,NaN
362.9,1.0127,34.8665,293.6975,3,1.1544,NaN,0.0000,0.2664
364.0,1.0135,34.8673,293.9660,4,NaN,NaN,NaN,NaN
365.1,1.0155,34.8682,294.5263,3,0.9620,NaN,0.0000,0.2664
366.1,1.0168,34.8687,294.5974,3,NaN,NaN,NaN,NaN
367.1,1.0176,34.8696,294.7386,3,0.8658,NaN,-0.0212,0.2812
368.1,1.0179,34.8700,295.0604,3,NaN,NaN,NaN,NaN
369.1,1.0179,34.8700,294.9747,3,1.0582,NaN,-0.0212,0.2886
370.0,1.0181,34.8698,294.8298,3,NaN,NaN,NaN,NaN
371.0,1.0192,34.8701,294.6636,3,1.0582,NaN,0.0212,0.2812
372.0,1.0209,34.8706,294.9197,3,NaN,NaN,NaN,NaN
372.9,1.0201,34.8706,294.7678,3,1.1544,NaN,-0.0212,0.2812
373.9,1.0199,34.8705,295.1412,3,NaN,NaN,NaN,NaN
374.9,1.0209,34.8711,295.6895,3,0.9620,NaN,0.0212,0.2886
375.9,1.0216,34.8718,295.7295,3,NaN,NaN,NaN,NaN
376.8,1.0241,34.8732,296.3018,3,1.2506,NaN,-0.0212,0.3256
378.0,1.0247,34.8735,296.4721,4,NaN,NaN,NaN,NaN
379.1,1.0251,34.8736,296.3302,3,1.0582,NaN,-0.0424,0.3182
380.1,1.0265,34.8741,296.1380,3,NaN,NaN,NaN,NaN
381.1,1.0257,34.8741,296.3458,3,1.1544,NaN,-0.0212,0.4440
382.1,1.0251,34.8739,295.8396,3,NaN,NaN,NaN,NaN
383.0,1.0253,34.8745,295.7756,3,0.8658,NaN,0.0212,0.3108
384.0,1.0257,34.8754,295.6057,3,NaN,NaN,NaN,NaN
385.0,1.0252,34.8753,295.7718,3,1.0582,NaN,0.0000,0.2886
386.0,1.0234,34.8754,295.6435,3,NaN,NaN,NaN,NaN
386.9,1.0206,34.8752,295.9436,3,0.8658,NaN,0.0212,0.2960
387.9,1.0175,34.8752,296.4265,3,NaN,NaN,NaN,NaN
388.9,1.0140,34.8751,295.9242,3,0.8658,NaN,-0.0212,0.2886
389.9,1.0091,34.8749,295.8289,3,NaN,NaN,NaN,NaN
391.0,1.0048,34.8748,297.0331,4,0.9620,NaN,0.0212,0.2738
392.1,0.9996,34.8745,297.8529,3,1.1544,NaN,0.0212,0.2738
393.1,0.9941,34.8743,298.6292,3,NaN,NaN,NaN,NaN
394.1,0.9909,34.8741,298.5986,3,0.8658,NaN,0.0212,0.2886
395.1,0.9886,34.8743,296.8226,3,NaN,NaN,NaN,NaN
396.0,0.9873,34.8747,296.2030,3,1.0582,NaN,0.0212,0.3034
397.0,0.9855,34.8748,295.8746,3,NaN,NaN,NaN,NaN
398.0,0.9828,34.8747,295.7659,3,0.9620,NaN,0.0000,0.2812
399.0,0.9766,34.8746,295.7135,3,NaN,NaN,NaN,NaN
399.9,0.9701,34.8744,295.9567,3,0.8658,NaN,0.0212,0.2886
400.9,0.9651,34.8742,295.8908,3,NaN,NaN,NaN,NaN
401.9,0.9611,34.8742,295.8674,3,1.1544,NaN,0.0000,0.2738
402.9,0.9579,34.8741,295.5348,3,NaN,NaN,NaN,NaN
404.0,0.9535,34.8740,295.6337,4,0.9620,NaN,-0.0212,0.2738
405.1,0.9480,34.8738,295.6100,3,NaN,NaN,NaN,NaN
406.1,0.9432,34.8735,295.3203,3,1.1544,NaN,-0.0212,0.2738
407.1,0.9394,34.8734,295.1909,3,NaN,NaN,NaN,NaN
408.1,0.9348,34.8731,295.9183,3,1.1544,NaN,0.0212,0.2960
409.0,0.9305,34.8731,296.1618,3,NaN,NaN,NaN,NaN
410.0,0.9273,34.8731,296.1727,3,1.0582,NaN,0.0212,0.2960
411.0,0.9225,34.8732,295.9287,3,NaN,NaN,NaN,NaN
412.0,0.9190,34.8728,295.2527,3,0.9620,NaN,0.0212,0.4366
412.9,0.9140,34.8727,295.6008,3,NaN,NaN,NaN,NaN
413.9,0.9084,34.8726,295.5134,3,0.8658,NaN,0.0212,0.2812
414.9,0.9035,34.8724,295.6406,3,NaN,NaN,NaN,NaN
415.9,0.8985,34.8721,295.6931,3,0.9620,NaN,0.0212,0.2886
417.0,0.8927,34.8718,295.8208,4,NaN,NaN,NaN,NaN
418.1,0.8925,34.8721,296.0087,3,1.1544,NaN,0.0000,0.2738
419.1,0.8903,34.8718,295.8313,3,NaN,NaN,NaN,NaN
420.1,0.8871,34.8718,295.9216,3,1.1544,NaN,-0.0212,0.2886
421.1,0.8834,34.8718,296.2989,3,NaN,NaN,NaN,NaN
422.0,0.8809,34.8717,296.2768,3,1.0582,NaN,-0.0212,0.2738
423.0,0.8788,34.8714,296.1830,3,NaN,NaN,NaN,NaN
424.0,0.8745,34.8713,296.3517,3,0.9620,NaN,0.0000,0.2812
424.9,0.8712,34.8711,296.1167,3,NaN,NaN,NaN,NaN
425.9,0.8679,34.8711,296.0210,3,1.1544,NaN,0.0000,0.2738
426.9,0.8632,34.8707,295.9711,3,NaN,NaN,NaN,NaN
428.0,0.8591,34.8706,295.5331,4,0.9620,NaN,0.0212,0.2738
429.2,0.8563,34.8703,296.1264,3,0.9620,NaN,0.0212,0.2812
430.1,0.8561,34.8707,295.8889,3,NaN,NaN,NaN,NaN
431.1,0.8539,34.8706,296.0420,3,1.1544,NaN,0.0212,0.2812
432.1,0.8494,34.8704,296.6737,3,NaN,NaN,NaN,NaN
433.1,0.8444,34.8704,296.6681,3,1.0582,NaN,0.0000,0.2886
434.0,0.8432,34.8704,296.1838,3,NaN,NaN,NaN,NaN
435.0,0.8401,34.8703,295.6113,3,1.1544,NaN,0.0212,0.2812
436.0,0.8369,34.8702,296.2793,3,NaN,NaN,NaN,NaN
437.0,0.8329,34.8701,297.2503,3,1.0582,NaN,0.0000,0.3552
437.9,0.8286,34.8700,297.1066,3,NaN,NaN,NaN,NaN
438.9,0.8247,34.8699,296.7682,3,1.1544,NaN,0.0000,0.2960
439.9,0.8209,34.8698,297.2718,3,NaN,NaN,NaN,NaN
441.0,0.8147,34.8698,298.1322,4,1.1544,NaN,-0.0212,0.3034
442.2,0.8095,34.8697,297.4698,3,NaN,NaN,NaN,NaN
443.1,0.8056,34.8694,297.0012,3,1.0582,NaN,0.0000,0.3034
444.1,0.8034,34.8697,296.9202,3,NaN,NaN,NaN,NaN
445.1,0.7985,34.8695,296.6962,3,0.9620,NaN,-0.0212,0.2738
446.1,0.7942,34.8694,296.5399,3,NaN,NaN,NaN,NaN
447.0,0.7906,34.8694,296.5497,3,1.0582,NaN,-0.0424,0.3552
448.0,0.7869,34.8694,296.2111,3,NaN,NaN,NaN,NaN
449.0,0.7807,34.8691,296.2242,3,1.1544,NaN,-0.0212,0.2886
449.9,0.7753,34.8689,296.5736,3,NaN,NaN,NaN,NaN
450.9,0.7727,34.8689,296.9535,3,1.0582,NaN,0.0212,0.2812
451.9,0.7702,34.8689,296.5910,3,NaN,NaN,NaN,NaN
452.9,0.7673,34.8689,296.7324,3,1.2506,NaN,0.0000,0.2738
453.9,0.7640,34.8690,296.8727,3,NaN,NaN,NaN,NaN
455.0,0.7607,34.8686,297.0126,4,1.0582,NaN,-0.0212,0.2960
456.1,0.7588,34.8691,297.0577,3,NaN,NaN,NaN,NaN
457.1,0.7562,34.8693,296.9047,3,1.0582,NaN,0.0212,0.3108
458.1,0.7521,34.8691,296.8921,3,NaN,NaN,NaN,NaN
459.1,0.7494,34.8691,297.1751,3,1.2506,NaN,0.0000,0.2886
460.0,0.7469,34.8692,297.1100,3,NaN,NaN,NaN,NaN
461.0,0.7440,34.8690,297.1036,3,0.8658,NaN,0.0000,0.2886
462.0,0.7401,34.8690,297.1212,3,NaN,NaN,NaN,NaN
463.0,0.7362,34.8692,297.8208,3,1.1544,NaN,0.0212,0.2738
463.9,0.7339,34.8693,297.6862,3,NaN,NaN,NaN,NaN
464.9,0.7315,34.8691,297.3438,3,1.2506,NaN,0.0212,0.2590
465.9,0.7287,34.8691,297.2411,3,NaN,NaN,NaN,NaN
466.9,0.7274,34.8692,297.4410,3,0.9620,NaN,0.0212,0.2812
467.9,0.7260,34.8694,297.3458,3,0.9620,NaN,0.0212,0.3182
469.0,0.7244,34.8694,297.5523,4,NaN,NaN,NaN,NaN
470.1,0.7226,34.8695,297.0837,3,1.0582,NaN,0.0212,0.2812
471.1,0.7205,34.8695,297.3541,3,NaN,NaN,NaN,NaN
472.1,0.7177,34.8695,297.3982,3,1.0582,NaN,0.0212,0.3108
473.1,0.7146,34.8693,297.8795,3,NaN,NaN,NaN,NaN
474.0,0.7110,34.8694,297.9153,3,1.1544,NaN,0.0212,0.2960
475.0,0.7088,34.8693,297.7368,3,NaN,NaN,NaN,NaN
476.0,0.7053,34.8690,297.6953,3,0.9620,NaN,0.0424,0.3108
476.9,0.7037,34.8694,297.9935,3,NaN,NaN,NaN,NaN
477.9,0.7034,34.8698,297.4563,3,1.2506,NaN,0.0212,0.2960
478.9,0.7008,34.8698,297.7201,3,NaN,NaN,NaN,NaN
479.9,0.6983,34.8698,297.5511,3,0.9620,NaN,0.0000,0.2738
481.0,0.6973,34.8699,297.6466,4,NaN,NaN,NaN,NaN
482.1,0.6944,34.8700,297.7005,3,1.3468,NaN,0.0212,0.2738
483.1,0.6913,34.8699,297.7706,3,NaN,NaN,NaN,NaN
484.1,0.6896,34.8698,297.7546,3,1.0582,NaN,0.0000,0.2812
485.1,0.6844,34.8697,297.8615,3,NaN,NaN,NaN,NaN
486.1,0.6796,34.8695,297.4300,3,1.1544,NaN,0.0212,0.3404
487.0,0.6762,34.8696,297.6285,3,NaN,NaN,NaN,NaN
488.0,0.6723,34.8698,297.6883,3,1.2506,NaN,0.0212,0.2738
489.0,0.6694,34.8693,297.9349,3,NaN,NaN,NaN,NaN
490.0,0.6660,34.8695,298.2320,3,1.0582,NaN,-0.0212,0.3108
490.9,0.6632,34.8696,298.3120,3,NaN,NaN,NaN,NaN
491.9,0.6598,34.8694,297.9950,3,1.3468,NaN,-0.0424,0.3108
492.9,0.6561,34.8695,297.8094,3,NaN,NaN,NaN,NaN
493.9,0.6544,34.8698,298.1773,3,1.1544,NaN,0.0212,0.2960
495.0,0.6542,34.8700,298.4584,4,NaN,NaN,NaN,NaN
496.1,0.6488,34.8698,297.6310,3,1.3468,NaN,0.0000,1.8796
497.1,0.6449,34.8698,297.4507,3,NaN,NaN,NaN,NaN
498.1,0.6402,34.8694,297.9613,3,1.0582,NaN,0.0212,0.3182
499.1,0.6401,34.8695,297.8955,3,NaN,NaN,NaN,NaN
500.0,0.6392,34.8697,298.2501,3,1.1544,NaN,-0.0424,0.3552
501.0,0.6415,34.8704,298.2977,3,NaN,NaN,NaN,NaN
502.0,0.6411,34.8709,297.8811,3,1.1544,NaN,-0.0424,0.3256
503.0,0.6402,34.8709,298.0369,3,NaN,NaN,NaN,NaN
504.0,0.6389,34.8709,298.1171,3,1.1544,NaN,0.0000,0.3034
504.9,0.6359,34.8709,298.2824,3,NaN,NaN,NaN,NaN
505.9,0.6322,34.8706,298.4178,3,1.2506,NaN,0.0212,0.2738
506.9,0.6291,34.8705,298.1620,3,NaN,NaN,NaN,NaN
507.9,0.6267,34.8705,298.1872,3,1.0582,NaN,0.0424,0.3034
509.0,0.6250,34.8704,298.4077,4,NaN,NaN,NaN,NaN
510.1,0.6220,34.8707,298.5458,3,0.9620,NaN,0.0212,0.2812
511.1,0.6218,34.8710,298.1795,3,1.0582,NaN,-0.0212,0.3108
512.1,0.6188,34.8707,298.6709,3,NaN,NaN,NaN,NaN
513.1,0.6161,34.8706,298.6083,3,1.0582,NaN,0.0212,0.3626
514.1,0.6143,34.8705,298.2682,3,NaN,NaN,NaN,NaN
515.0,0.6123,34.8708,298.7751,3,0.9620,NaN,-0.0424,0.2812
516.0,0.6121,34.8708,299.0386,3,NaN,NaN,NaN,NaN
517.0,0.6105,34.8706,298.7372,3,1.1544,NaN,0.0212,0.2960
518.0,0.6068,34.8706,298.7413,3,NaN,NaN,NaN,NaN
518.9,0.6053,34.8704,298.5684,3,1.1544,NaN,0.0000,0.2886
519.9,0.6048,34.8706,298.2383,3,NaN,NaN,NaN,NaN
520.9,0.6037,34.8709,298.5196,3,1.1544,NaN,0.0212,0.2738
521.9,0.6015,34.8709,298.4506,3,NaN,NaN,NaN,NaN
522.8,0.5942,34.8706,298.5999,3,1.2506,NaN,0.0212,0.3108
524.0,0.5897,34.8704,298.5795,4,NaN,NaN,NaN,NaN
525.1,0.5896,34.8705,298.9155,3,1.1544,NaN,0.0000,0.2738
526.1,0.5856,34.8703,298.8435,3,NaN,NaN,NaN,NaN
527.1,0.5843,34.8705,298.0723,3,1.1544,NaN,0.0212,0.2812
528.1,0.5847,34.8705,298.6856,3,NaN,NaN,NaN,NaN
529.1,0.5822,34.8703,299.2811,3,1.2506,NaN,0.0000,0.2590
530.0,0.5787,34.8703,298.9465,3,NaN,NaN,NaN,NaN
531.0,0.5774,34.8705,298.9061,3,1.0582,NaN,0.0212,0.2812
532.0,0.5746,34.8701,298.4022,3,NaN,NaN,NaN,NaN
533.0,0.5694,34.8699,298.7309,3,1.1544,NaN,0.0424,0.2812
533.9,0.5704,34.8704,298.9140,3,NaN,NaN,NaN,NaN
534.9,0.5658,34.8703,299.3394,3,1.1544,NaN,0.0000,0.2886
535.9,0.5606,34.8701,298.8491,3,NaN,NaN,NaN,NaN
536.9,0.5567,34.8700,298.3665,3,1.2506,NaN,0.0212,0.4218
537.9,0.5535,34.8698,299.2948,3,NaN,NaN,NaN,NaN
539.0,0.5493,34.8697,299.3973,4,1.1544,NaN,0.0212,0.2738
540.1,0.5472,34.8697,298.9468,3,NaN,NaN,NaN,NaN
541.1,0.5462,34.8697,299.1867,3,1.1544,NaN,0.0212,0.4144
542.1,0.5460,34.8700,299.0545,3,NaN,NaN,NaN,NaN
543.1,0.5417,34.8698,298.8896,3,1.2506,NaN,0.0000,0.3108
544.1,0.5371,34.8694,298.7618,3,NaN,NaN,NaN,NaN
545.0,0.5345,34.8696,298.5051,3,1.2506,NaN,0.0212,0.2812
546.0,0.5321,34.8694,298.8974,3,NaN,NaN,NaN,NaN
547.0,0.5296,34.8693,299.0983,3,1.1544,NaN,0.0212,0.2738
548.0,0.5288,34.8693,298.7634,3,NaN,NaN,NaN,NaN
549.0,0.5280,34.8694,299.0041,3,1.3468,NaN,0.0212,0.2664
549.9,0.5263,34.8692,299.5155,3,NaN,NaN,NaN,NaN
550.9,0.5242,34.8693,299.6587,3,1.2506,NaN,0.0212,0.2886
551.9,0.5233,34.8698,299.5858,3,NaN,NaN,NaN,NaN
552.9,0.5209,34.8697,299.2372,3,1.2506,NaN,0.0212,0.2812
553.8,0.5185,34.8697,299.6483,3,NaN,NaN,NaN,NaN
555.0,0.5141,34.8696,299.8186,4,1.1544,NaN,0.0212,0.2812
556.1,0.5103,34.8693,299.6074,3,1.1544,NaN,0.0000,0.2664
557.1,0.5073,34.8695,300.0992,3,NaN,NaN,NaN,NaN
558.1,0.5042,34.8694,299.5669,3,1.2506,NaN,0.0424,0.2812
559.1,0.5001,34.8691,299.4119,3,NaN,NaN,NaN,NaN
560.1,0.4983,34.8690,299.5564,3,1.0582,NaN,0.0212,0.3034
561.1,0.4980,34.8692,299.4488,3,NaN,NaN,NaN,NaN
562.0,0.4979,34.8692,299.5829,3,1.2506,NaN,0.0212,0.2886
563.0,0.4966,34.8693,300.0602,3,NaN,NaN,NaN,NaN
564.0,0.4955,34.8695,299.9973,3,1.0582,NaN,0.0000,0.2960
565.0,0.4942,34.8693,299.5565,3,NaN,NaN,NaN,NaN
566.0,0.4929,34.8692,299.4070,3,1.2506,NaN,0.0212,0.2738
566.9,0.4901,34.8691,299.5572,3,NaN,NaN,NaN,NaN
567.9,0.4893,34.8693,300.1382,3,1.0582,NaN,0.0212,0.2738
568.9,0.4871,34.8691,300.1042,3,NaN,NaN,NaN,NaN
569.9,0.4849,34.8691,299.9463,3,1.3468,NaN,0.0000,0.2886
570.9,0.4814,34.8690,299.5656,3,NaN,NaN,NaN,NaN
571.8,0.4791,34.8687,299.5126,3,1.0582,NaN,0.0424,0.2664
573.0,0.4743,34.8685,299.8271,4,1.1544,NaN,0.0212,0.3108
574.1,0.4709,34.8684,299.5422,3,NaN,NaN,NaN,NaN
575.1,0.4688,34.8684,299.5222,3,1.1544,NaN,0.0000,0.2738
576.1,0.4652,34.8685,299.3478,3,NaN,NaN,NaN,NaN
577.1,0.4622,34.8683,299.3022,3,1.0582,NaN,0.0212,0.2886
578.1,0.4572,34.8678,299.5320,3,NaN,NaN,NaN,NaN
579.0,0.4570,34.8685,299.7100,3,1.0582,NaN,0.0212,0.2738
580.0,0.4562,34.8684,300.0366,3,NaN,NaN,NaN,NaN
581.0,0.4548,34.8683,300.2102,3,1.1544,NaN,0.0212,0.2664
582.0,0.4530,34.8683,299.6422,3,NaN,NaN,NaN,NaN
583.0,0.4506,34.8682,299.4851,3,1.0582,NaN,0.0000,0.2738
584.0,0.4490,34.8681,299.8849,3,NaN,NaN,NaN,NaN
584.9,0.4466,34.8681,300.0172,3,1.1544,NaN,-0.0212,0.2886
585.9,0.4460,34.8682,300.6543,3,1.4430,NaN,-0.0212,0.2812
586.9,0.4423,34.8682,300.3783,3,NaN,NaN,NaN,NaN
587.9,0.4392,34.8681,300.5434,3,1.3468,NaN,0.0424,0.2812
588.9,0.4371,34.8683,300.4101,3,NaN,NaN,NaN,NaN
589.9,0.4332,34.8680,299.7503,3,1.3468,NaN,0.0000,0.2738
591.0,0.4305,34.8679,299.6969,4,NaN,NaN,NaN,NaN
592.1,0.4285,34.8678,299.9684,3,1.3468,NaN,0.0212,0.3034
593.1,0.4264,34.8677,299.6939,3,NaN,NaN,NaN,NaN
594.1,0.4242,34.8677,299.7124,3,1.2506,NaN,0.0212,0.2960
595.1,0.4218,34.8677,300.0029,3,NaN,NaN,NaN,NaN
596.1,0.4182,34.8676,300.0430,3,1.2506,NaN,0.0000,0.2738
597.1,0.4146,34.8675,299.9025,3,NaN,NaN,NaN,NaN
598.0,0.4114,34.8674,300.4082,3,1.3468,NaN,-0.0212,0.2812
599.0,0.4086,34.8672,300.8779,3,1.1544,NaN,0.0000,0.2738
600.0,0.4062,34.8673,300.3700,3,NaN,NaN,NaN,NaN
601.0,0.4032,34.8671,300.6641,3,0.9620,NaN,0.0000,0.2664
602.0,0.4001,34.8671,300.4283,3,NaN,NaN,NaN,NaN
603.0,0.3992,34.8672,300.5193,3,1.3468,NaN,0.0212,0.3478
603.9,0.3983,34.8673,300.3342,3,NaN,NaN,NaN,NaN
604.9,0.3959,34.8673,300.4816,3,1.1544,NaN,0.0212,0.2886
605.9,0.3938,34.8672,300.2520,3,NaN,NaN,NaN,NaN
606.9,0.3912,34.8672,300.8280,3,1.2506,NaN,0.0212,0.2738
607.9,0.3891,34.8672,301.1487,3,NaN,NaN,NaN,NaN
608.8,0.3872,34.8671,300.3239,3,1.0582,NaN,0.0212,0.3256
610.0,0.3850,34.8670,300.4927,4,NaN,NaN,NaN,NaN
611.1,0.3831,34.8670,300.6794,3,1.1544,NaN,0.0212,0.2738
612.1,0.3804,34.8669,300.6961,3,1.5392,NaN,0.0212,0.2812
613.1,0.3780,34.8669,300.9850,3,NaN,NaN,NaN,NaN
614.1,0.3755,34.8668,300.5302,3,1.2506,NaN,0.0212,0.2738
615.1,0.3736,34.8669,300.7606,3,NaN,NaN,NaN,NaN
616.1,0.3724,34.8670,301.5650,3,1.3468,NaN,0.0000,0.2960
617.0,0.3699,34.8670,301.4535,3,NaN,NaN,NaN,NaN
618.0,0.3659,34.8667,301.7051,3,1.3468,NaN,0.0212,0.2812
619.0,0.3628,34.8668,301.9617,3,NaN,NaN,NaN,NaN
620.0,0.3610,34.8667,302.1608,3,1.1544,NaN,0.0212,0.2738
621.0,0.3591,34.8668,301.5378,3,NaN,NaN,NaN,NaN
622.0,0.3556,34.8668,301.6445,3,1.1544,NaN,0.0212,0.2738
622.9,0.3526,34.8667,301.6095,3,NaN,NaN,NaN,NaN
623.9,0.3499,34.8669,301.2360,3,1.1544,NaN,0.0212,0.2960
624.9,0.3474,34.8666,301.7680,3,NaN,NaN,NaN,NaN
625.9,0.3441,34.8667,302.0539,3,1.3468,NaN,0.0212,0.2516
626.9,0.3413,34.8663,301.4286,3,NaN,NaN,NaN,NaN
627.9,0.3406,34.8666,302.0139,3,1.1544,NaN,0.0212,0.2664
629.0,0.3376,34.8665,302.0480,4,1.3468,NaN,0.0212,0.2738
630.1,0.3352,34.8664,301.3314,3,NaN,NaN,NaN,NaN
631.1,0.3339,34.8665,301.6640,3,1.0582,NaN,0.0212,0.2590
632.1,0.3326,34.8665,301.5349,3,NaN,NaN,NaN,NaN
633.1,0.3317,34.8663,301.7068,3,1.0582,NaN,0.0000,0.2960
634.1,0.3312,34.8665,301.5863,3,NaN,NaN,NaN,NaN
635.1,0.3299,34.8668,301.9643,3,1.2506,NaN,0.0212,0.2738
636.1,0.3282,34.8668,301.7050,3,NaN,NaN,NaN,NaN
637.0,0.3267,34.8668,301.5900,3,1.0582,NaN,0.0212,0.2812
638.0,0.3232,34.8669,301.2634,3,NaN,NaN,NaN,NaN
639.0,0.3204,34.8666,301.4832,3,1.2506,NaN,0.0212,0.2812
640.0,0.3171,34.8665,301.7422,3,NaN,NaN,NaN,NaN
641.0,0.3153,34.8666,301.7423,3,1.1544,NaN,0.0212,0.2664
642.0,0.3154,34.8666,301.4943,3,NaN,NaN,NaN,NaN
642.9,0.3134,34.8668,302.1535,3,1.1544,NaN,0.0212,0.2738
643.9,0.3112,34.8666,302.6956,3,NaN,NaN,NaN,NaN
644.9,0.3054,34.8666,301.9210,3,1.3468,NaN,0.0000,0.2886
645.9,0.3043,34.8670,301.8491,3,NaN,NaN,NaN,NaN
646.9,0.3003,34.8668,301.4148,3,1.1544,NaN,0.0424,0.3478
647.9,0.2988,34.8664,301.8768,3,NaN,NaN,NaN,NaN
648.9,0.2992,34.8670,301.7551,3,1.2506,NaN,0.0000,0.2812
649.8,0.2970,34.8669,301.5359,3,NaN,NaN,NaN,NaN
651.0,0.2942,34.8667,301.9222,4,1.2506,NaN,0.0212,0.2738
652.1,0.2912,34.8666,302.2956,3,NaN,NaN,NaN,NaN
653.1,0.2888,34.8664,302.1213,3,1.4430,NaN,0.0212,0.2664
654.1,0.2870,34.8664,301.2090,3,NaN,NaN,NaN,NaN
655.1,0.2848,34.8662,302.1541,3,1.2506,NaN,0.0212,0.2738
656.1,0.2817,34.8660,302.7613,3,NaN,NaN,NaN,NaN
657.1,0.2796,34.8661,302.0474,3,1.4430,NaN,0.0424,0.2886
658.1,0.2807,34.8666,301.6794,3,NaN,NaN,NaN,NaN
659.1,0.2778,34.8664,301.6549,3,1.3468,NaN,0.0212,0.2738
660.0,0.2766,34.8666,302.0814,3,NaN,NaN,NaN,NaN
661.0,0.2751,34.8665,302.1964,3,1.3468,NaN,0.0212,0.3330
662.0,0.2734,34.8666,302.2213,3,NaN,NaN,NaN,NaN
663.0,0.2717,34.8667,301.0135,3,1.1544,NaN,0.0212,0.2738
664.0,0.2702,34.8667,300.8745,3,NaN,NaN,NaN,NaN
665.0,0.2681,34.8665,302.2038,3,1.2506,NaN,0.0424,0.2664
666.0,0.2650,34.8665,303.0834,3,NaN,NaN,NaN,NaN
667.0,0.2632,34.8664,302.2542,3,1.2506,NaN,0.0212,0.2738
668.0,0.2612,34.8665,301.7654,3,NaN,NaN,NaN,NaN
668.9,0.2575,34.8664,301.9504,3,1.3468,NaN,0.0000,0.3034
669.9,0.2546,34.8661,302.0288,3,NaN,NaN,NaN,NaN
670.9,0.2523,34.8659,302.1516,3,1.0582,NaN,0.0212,0.3552
671.9,0.2505,34.8657,302.1547,3,NaN,NaN,NaN,NaN
672.9,0.2484,34.8655,302.2728,3,1.2506,NaN,0.0212,0.2664
673.9,0.2471,34.8655,302.1699,3,NaN,NaN,NaN,NaN
674.9,0.2458,34.8654,302.0544,3,1.0582,NaN,0.0212,0.2738
675.9,0.2465,34.8658,301.3459,3,NaN,NaN,NaN,NaN
676.9,0.2481,34.8665,301.8192,3,1.2506,NaN,0.0424,0.2886
677.9,0.2464,34.8664,301.9767,3,NaN,NaN,NaN,NaN
678.9,0.2438,34.8664,302.0640,3,1.2506,NaN,0.0212,0.2590
679.9,0.2415,34.8663,301.7752,3,NaN,NaN,NaN,NaN
680.8,0.2389,34.8662,301.6716,3,1.3468,NaN,0.0212,0.3626
682.0,0.2367,34.8660,301.6375,4,NaN,NaN,NaN,NaN
683.2,0.2333,34.8658,301.5905,3,1.2506,NaN,0.0000,0.2590
684.1,0.2305,34.8658,302.1447,3,NaN,NaN,NaN,NaN
685.1,0.2273,34.8658,302.0838,3,1.2506,NaN,0.0212,0.4810
686.1,0.2230,34.8657,301.7031,3,NaN,NaN,NaN,NaN
687.1,0.2203,34.8655,301.9125,3,0.9620,NaN,0.0212,0.2738
688.1,0.2178,34.8654,302.4252,3,NaN,NaN,NaN,NaN
689.1,0.2158,34.8654,301.9397,3,1.2506,NaN,0.0000,0.2812
690.1,0.2137,34.8651,302.2443,3,NaN,NaN,NaN,NaN
691.1,0.2111,34.8651,302.3667,3,1.1544,NaN,0.0212,0.2738
692.1,0.2099,34.8653,302.6302,3,NaN,NaN,NaN,NaN
693.1,0.2088,34.8658,302.5663,3,1.3468,NaN,0.0212,0.2812
694.1,0.2071,34.8657,302.7241,3,NaN,NaN,NaN,NaN
695.1,0.2053,34.8659,303.4808,3,1.2506,NaN,0.0212,0.2664
696.1,0.2033,34.8657,303.2525,3,1.2506,NaN,0.0212,0.2738
697.1,0.2010,34.8657,303.5525,3,NaN,NaN,NaN,NaN
698.1,0.1997,34.8655,303.3161,3,1.1544,NaN,0.0424,0.2590
699.1,0.1984,34.8654,303.2367,3,NaN,NaN,NaN,NaN
700.1,0.1974,34.8656,303.7563,3,1.0582,NaN,0.0424,0.2664
701.1,0.1955,34.8654,303.1775,3,NaN,NaN,NaN,NaN
702.0,0.1932,34.8656,303.3215,3,NaN,NaN,NaN,NaN
703.0,0.1913,34.8653,303.3394,3,1.3468,NaN,0.0212,0.2590
704.0,0.1894,34.8652,303.9157,3,NaN,NaN,NaN,NaN
705.0,0.1876,34.8653,304.1646,3,1.2506,NaN,0.0000,0.2738
706.0,0.1866,34.8652,303.6522,3,NaN,NaN,NaN,NaN
707.0,0.1839,34.8651,303.7956,3,1.3468,NaN,0.0212,0.2590
708.0,0.1829,34.8652,303.7523,3,NaN,NaN,NaN,NaN
709.0,0.1831,34.8653,303.1230,3,1.2506,NaN,0.0212,0.3774
710.0,0.1826,34.8655,303.9548,3,NaN,NaN,NaN,NaN
711.0,0.1820,34.8657,304.2694,3,1.1544,NaN,0.0212,0.2590
712.0,0.1800,34.8659,303.4952,3,NaN,NaN,NaN,NaN
713.0,0.1780,34.8658,303.4059,3,1.2506,NaN,0.0212,0.2960
714.0,0.1758,34.8655,303.5501,3,NaN,NaN,NaN,NaN
715.0,0.1728,34.8656,303.9804,3,1.1544,NaN,0.0212,0.2738
