2011,308.00154,177.5763,84.5119,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
108.1,-1.3397,34.0928,292.6016,3,NaN,NaN,NaN,NaN
109.1,-1.3328,34.1017,292.4412,3,2.9822,NaN,0.0848,0.3108
110.1,-1.3250,34.1101,292.1173,3,NaN,NaN,NaN,NaN
111.1,-1.3088,34.1209,291.9253,3,2.7898,NaN,0.1061,0.3182
112.0,-1.3016,34.1331,291.8227,3,NaN,NaN,NaN,NaN
113.0,-1.2893,34.1427,292.0547,3,3.0784,NaN,0.1061,0.3108
114.0,-1.2806,34.1548,291.8899,3,NaN,NaN,NaN,NaN
115.0,-1.2733,34.1649,292.0792,3,2.9822,NaN,0.1273,0.3108
115.9,-1.2642,34.1760,292.2035,3,NaN,NaN,NaN,NaN
116.9,-1.2540,34.1868,292.0679,3,2.8860,NaN,0.0848,0.3182
117.9,-1.2419,34.1974,291.7929,3,NaN,NaN,NaN,NaN
118.9,-1.2352,34.2065,291.4843,3,2.5974,NaN,0.0636,0.3108
119.9,-1.2269,34.2140,292.1067,3,NaN,NaN,NaN,NaN
121.0,-1.2151,34.2232,292.0264,4,2.6936,NaN,0.1273,0.3034
122.1,-1.2017,34.2331,291.7056,3,NaN,NaN,NaN,NaN
123.1,-1.1892,34.2426,291.8730,3,2.7898,NaN,0.0848,0.3182
124.1,-1.1799,34.2494,291.7570,3,NaN,NaN,NaN,NaN
125.0,-1.1698,34.2555,291.5248,3,2.5974,NaN,0.0848,0.2886
126.0,-1.1600,34.2601,291.4762,3,NaN,NaN,NaN,NaN
126.9,-1.1520,34.2651,291.2960,3,2.5974,NaN,0.0848,0.3182
127.9,-1.1368,34.2724,291.2064,3,NaN,NaN,NaN,NaN
128.9,-1.1227,34.2793,291.5200,3,2.4050,NaN,0.1061,0.3182
129.9,-1.1129,34.2848,291.2298,3,NaN,NaN,NaN,NaN
130.9,-1.1101,34.2898,291.0823,3,2.5974,NaN,0.0848,0.2886
131.8,-1.1098,34.2935,291.2136,3,NaN,NaN,NaN,NaN
133.0,-1.0955,34.2987,290.6021,4,2.5012,NaN,0.0424,0.3256
134.1,-1.0711,34.3059,290.6360,3,NaN,NaN,NaN,NaN
135.1,-1.0482,34.3131,290.3448,3,2.5012,NaN,0.0636,0.3034
136.1,-1.0150,34.3220,289.7603,3,NaN,NaN,NaN,NaN
137.1,-0.9939,34.3291,289.9702,3,2.4050,NaN,0.0848,0.3182
138.0,-0.9797,34.3344,289.8254,3,NaN,NaN,NaN,NaN
139.0,-0.9641,34.3400,289.7596,3,2.2126,NaN,0.0424,0.2960
140.0,-0.9487,34.3464,289.9705,3,NaN,NaN,NaN,NaN
141.0,-0.9386,34.3512,290.1098,3,2.4050,NaN,0.0848,0.3108
142.0,-0.9176,34.3556,289.7673,3,NaN,NaN,NaN,NaN
143.0,-0.8887,34.3636,289.4420,3,2.5012,NaN,0.1273,0.3034
143.9,-0.8681,34.3697,289.0123,3,NaN,NaN,NaN,NaN
144.9,-0.8494,34.3755,288.7731,3,2.3088,NaN,0.0636,0.2886
145.9,-0.8353,34.3785,288.5685,3,NaN,NaN,NaN,NaN
146.9,-0.8114,34.3834,288.2675,3,2.3088,NaN,0.0848,0.3108
147.9,-0.7818,34.3877,287.7787,3,NaN,NaN,NaN,NaN
148.9,-0.7595,34.3926,287.0335,3,2.2126,NaN,0.0424,0.2812
149.9,-0.7290,34.3982,286.4042,3,NaN,NaN,NaN,NaN
151.0,-0.7062,34.4021,285.6552,4,2.4050,NaN,0.1061,0.3108
152.1,-0.6563,34.4092,285.6419,3,NaN,NaN,NaN,NaN
153.1,-0.6224,34.4160,285.4109,3,2.2126,NaN,0.0636,0.2960
154.1,-0.5913,34.4239,285.3928,3,NaN,NaN,NaN,NaN
155.1,-0.5646,34.4314,285.0943,3,2.3088,NaN,0.0424,0.2886
156.1,-0.5502,34.4357,285.4711,3,NaN,NaN,NaN,NaN
157.1,-0.5283,34.4415,285.1352,3,2.2126,NaN,0.1061,0.2960
158.1,-0.5095,34.4468,285.0975,3,NaN,NaN,NaN,NaN
159.1,-0.4870,34.4523,285.2828,3,2.0202,NaN,0.0636,0.2960
160.0,-0.4578,34.4593,285.2950,3,NaN,NaN,NaN,NaN
161.0,-0.4392,34.4628,285.0220,3,2.2126,NaN,0.0636,0.2886
162.0,-0.4179,34.4697,284.8237,3,NaN,NaN,NaN,NaN
163.0,-0.3982,34.4743,284.7940,3,2.1164,NaN,0.0636,0.2886
164.0,-0.3943,34.4746,285.0715,3,2.2126,NaN,0.0848,0.2886
165.0,-0.3715,34.4802,284.8441,3,NaN,NaN,NaN,NaN
166.0,-0.3452,34.4869,284.5426,3,2.1164,NaN,0.1061,0.2812
167.0,-0.3335,34.4893,284.9623,3,NaN,NaN,NaN,NaN
168.0,-0.3144,34.4967,284.8650,3,1.9240,NaN,0.0636,0.3182
169.0,-0.2924,34.5003,284.7223,3,NaN,NaN,NaN,NaN
169.9,-0.2729,34.5061,284.8985,3,NaN,NaN,NaN,NaN
170.9,-0.2476,34.5110,284.9270,3,1.9240,NaN,0.0424,0.3034
171.9,-0.2297,34.5170,285.2036,3,NaN,NaN,NaN,NaN
172.9,-0.2256,34.5178,285.4686,3,2.1164,NaN,0.0636,0.2812
173.9,-0.2001,34.5236,285.6016,3,NaN,NaN,NaN,NaN
174.9,-0.1878,34.5266,285.6427,3,2.1164,NaN,0.0424,0.2812
175.9,-0.1570,34.5345,285.2726,3,NaN,NaN,NaN,NaN
176.9,-0.1467,34.5360,285.6621,3,2.0202,NaN,0.0424,0.3034
177.9,-0.1287,34.5397,285.2233,3,NaN,NaN,NaN,NaN
178.9,-0.1150,34.5441,284.7581,3,1.8278,NaN,0.0212,0.2960
179.9,-0.0916,34.5489,284.7173,3,NaN,NaN,NaN,NaN
180.9,-0.0675,34.5559,284.6922,3,2.1164,NaN,0.0424,0.2886
181.9,-0.0657,34.5564,284.9834,3,NaN,NaN,NaN,NaN
182.9,-0.0456,34.5629,285.0035,3,2.1164,NaN,0.0212,0.2886
183.9,-0.0308,34.5663,284.9444,3,NaN,NaN,NaN,NaN
184.8,-0.0205,34.5685,284.5161,3,1.8278,NaN,0.0636,0.2960
186.0,0.0009,34.5739,284.2268,4,2.0202,NaN,0.0636,0.2886
187.1,0.0163,34.5762,284.2728,3,NaN,NaN,NaN,NaN
188.1,0.0394,34.5817,284.5334,3,1.8278,NaN,0.0424,0.2886
189.1,0.0520,34.5845,284.3865,3,NaN,NaN,NaN,NaN
190.1,0.0749,34.5910,284.2977,3,1.7316,NaN,0.0424,0.2960
191.1,0.1057,34.5967,284.5286,3,NaN,NaN,NaN,NaN
192.1,0.1195,34.6013,284.2320,3,1.8278,NaN,0.0212,0.2960
193.1,0.1272,34.6017,284.3638,3,NaN,NaN,NaN,NaN
194.0,0.1714,34.6096,284.3304,3,1.6354,NaN,0.0848,0.3034
195.0,0.1883,34.6153,284.2059,3,NaN,NaN,NaN,NaN
196.0,0.2093,34.6200,284.2495,3,1.8278,NaN,0.0212,0.2886
197.0,0.2327,34.6270,284.1553,3,NaN,NaN,NaN,NaN
198.0,0.2328,34.6272,284.2331,3,1.6354,NaN,0.0636,0.2886
199.0,0.2331,34.6262,284.5268,3,NaN,NaN,NaN,NaN
200.0,0.2515,34.6291,284.5313,3,1.6354,NaN,0.0212,0.2738
201.0,0.2791,34.6368,284.2701,3,NaN,NaN,NaN,NaN
202.0,0.2909,34.6411,284.2899,3,1.6354,NaN,0.0212,0.3108
203.0,0.2909,34.6408,284.3596,3,NaN,NaN,NaN,NaN
204.0,0.2909,34.6401,284.3637,3,1.7316,NaN,0.0848,0.2960
205.0,0.2934,34.6394,284.6769,3,NaN,NaN,NaN,NaN
206.0,0.3152,34.6453,284.5326,3,1.8278,NaN,0.0212,0.3256
207.0,0.3359,34.6516,284.4149,3,NaN,NaN,NaN,NaN
208.0,0.3433,34.6562,284.4915,3,1.7316,NaN,0.0424,0.2738
209.0,0.3434,34.6557,284.4856,3,NaN,NaN,NaN,NaN
210.0,0.3433,34.6548,284.4411,3,1.6354,NaN,0.0212,0.3034
210.9,0.3434,34.6535,284.4683,3,NaN,NaN,NaN,NaN
211.9,0.3646,34.6565,284.4304,3,1.6354,NaN,0.0424,0.3330
212.9,0.4011,34.6679,284.1855,3,NaN,NaN,NaN,NaN
213.9,0.4126,34.6718,284.1459,3,1.7316,NaN,0.0636,0.2812
214.9,0.4126,34.6705,283.9834,3,NaN,NaN,NaN,NaN
215.9,0.4504,34.6795,284.0208,3,1.6354,NaN,0.0212,0.2886
216.9,0.4664,34.6873,284.0125,3,NaN,NaN,NaN,NaN
217.9,0.4952,34.6935,284.0197,3,1.7316,NaN,0.0424,0.2812
218.9,0.5278,34.7062,284.2241,3,NaN,NaN,NaN,NaN
219.9,0.5280,34.7067,284.4973,3,1.7316,NaN,0.0424,0.2960
220.9,0.5299,34.7054,284.4701,3,NaN,NaN,NaN,NaN
221.9,0.5616,34.7145,284.2390,3,1.6354,NaN,0.0212,0.2812
222.9,0.5758,34.7175,284.4310,3,NaN,NaN,NaN,NaN
223.9,0.5931,34.7247,284.3605,3,1.5392,NaN,0.0636,0.2812
224.9,0.6428,34.7376,284.5063,3,NaN,NaN,NaN,NaN
225.9,0.6508,34.7434,284.2697,3,1.5392,NaN,0.0212,0.2812
226.9,0.6511,34.7436,284.1711,3,NaN,NaN,NaN,NaN
227.9,0.6511,34.7436,284.0500,3,1.6354,NaN,0.0636,0.2886
228.9,0.6510,34.7438,284.3802,3,NaN,NaN,NaN,NaN
229.9,0.6514,34.7437,284.6368,3,1.5392,NaN,0.0636,0.2886
230.9,0.6514,34.7440,284.4707,3,NaN,NaN,NaN,NaN
231.9,0.6514,34.7440,284.6611,3,1.5392,NaN,0.0848,0.3108
232.9,0.6514,34.7439,284.7823,3,NaN,NaN,NaN,NaN
233.9,0.6513,34.7433,284.9056,3,1.5392,NaN,0.0212,0.2960
234.9,0.6509,34.7426,285.1456,3,NaN,NaN,NaN,NaN
235.9,0.6513,34.7414,285.1648,3,1.4430,NaN,0.0212,0.3034
236.9,0.6747,34.7458,284.8395,3,NaN,NaN,NaN,NaN
238.0,0.7047,34.7535,284.4499,3,1.5392,NaN,0.0424,0.2960
239.0,0.7110,34.7567,284.6835,3,NaN,NaN,NaN,NaN
240.0,0.7146,34.7559,284.9719,3,1.3468,NaN,0.0212,0.2738
241.0,0.7290,34.7576,284.9605,3,NaN,NaN,NaN,NaN
242.0,0.7452,34.7606,284.7650,3,1.6354,NaN,0.0212,0.2886
243.0,0.7749,34.7698,284.7367,3,NaN,NaN,NaN,NaN
244.0,0.7818,34.7726,284.6334,3,1.6354,NaN,0.0212,0.2812
245.0,0.7868,34.7718,284.5988,3,NaN,NaN,NaN,NaN
246.0,0.8178,34.7838,284.5810,3,1.4430,NaN,0.0636,0.2960
247.0,0.8510,34.7964,284.7095,3,NaN,NaN,NaN,NaN
248.0,0.8509,34.7975,284.8914,3,1.3468,NaN,0.0212,0.2886
249.0,0.8513,34.7976,284.8960,3,NaN,NaN,NaN,NaN
250.0,0.8514,34.7977,285.1698,3,1.3468,NaN,0.0212,0.2738
251.0,0.8514,34.7977,285.0521,3,NaN,NaN,NaN,NaN
252.0,0.8514,34.7977,285.3712,3,1.5392,NaN,0.0424,0.2886
253.0,0.8520,34.7978,285.5320,3,NaN,NaN,NaN,NaN
254.0,0.8518,34.7978,285.0163,3,1.2506,NaN,0.0212,0.2664
255.0,0.8517,34.7980,284.7694,3,NaN,NaN,NaN,NaN
256.0,0.8518,34.7979,284.9009,3,1.4430,NaN,0.0424,0.2812
257.0,0.8520,34.7981,284.8832,3,NaN,NaN,NaN,NaN
258.0,0.8519,34.7982,284.9166,3,1.3468,NaN,0.0212,0.2812
259.0,0.8517,34.7981,285.0005,3,NaN,NaN,NaN,NaN
260.0,0.8514,34.7980,285.3213,3,1.4430,NaN,0.0212,0.2960
261.0,0.8514,34.7980,285.1865,3,NaN,NaN,NaN,NaN
262.0,0.8512,34.7978,285.2238,3,1.3468,NaN,0.0000,0.3182
263.0,0.8513,34.7974,285.3210,3,NaN,NaN,NaN,NaN
264.0,0.8515,34.7967,285.3771,3,1.6354,NaN,0.0212,0.2886
265.0,0.8521,34.7958,285.3402,3,NaN,NaN,NaN,NaN
266.0,0.8740,34.7991,285.4494,3,1.4430,NaN,0.0212,0.2886
267.0,0.8798,34.8018,285.7145,3,NaN,NaN,NaN,NaN
268.0,0.8872,34.8018,285.3820,3,1.2506,NaN,0.0212,0.2664
269.0,0.9125,34.8125,285.3978,3,NaN,NaN,NaN,NaN
270.0,0.9487,34.8237,285.3723,3,1.3468,NaN,0.0212,0.2812
271.1,0.9520,34.8260,285.4239,3,NaN,NaN,NaN,NaN
272.1,0.9521,34.8260,285.2217,3,1.5392,NaN,0.0212,0.2812
273.1,0.9523,34.8261,285.1390,3,NaN,NaN,NaN,NaN
274.1,0.9518,34.8261,285.2112,3,1.2506,NaN,0.0424,0.2590
275.1,0.9519,34.8260,284.9796,3,NaN,NaN,NaN,NaN
276.1,0.9519,34.8259,285.2680,3,1.3468,NaN,0.0636,0.2960
277.1,0.9517,34.8261,285.7013,3,NaN,NaN,NaN,NaN
278.1,0.9515,34.8259,285.3699,3,1.4430,NaN,0.0212,0.3034
279.1,0.9515,34.8257,285.3718,3,NaN,NaN,NaN,NaN
280.1,0.9511,34.8258,285.4164,3,1.5392,NaN,-0.0212,0.2886
281.1,0.9511,34.8257,285.2057,3,NaN,NaN,NaN,NaN
282.1,0.9509,34.8258,285.2470,3,1.4430,NaN,0.0212,0.2812
283.1,0.9511,34.8256,285.5817,3,NaN,NaN,NaN,NaN
284.1,0.9508,34.8257,285.4626,3,1.5392,NaN,0.0212,0.2812
285.1,0.9505,34.8256,285.3477,3,NaN,NaN,NaN,NaN
286.1,0.9504,34.8257,285.4136,3,1.5392,NaN,0.0212,0.2886
287.1,0.9500,34.8257,285.3458,3,NaN,NaN,NaN,NaN
288.2,0.9502,34.8254,285.3943,3,1.2506,NaN,0.0636,0.2886
289.2,0.9504,34.8254,285.4825,3,NaN,NaN,NaN,NaN
290.0,0.9497,34.8255,285.8710,2,NaN,NaN,NaN,NaN
290.8,0.9496,34.8253,286.2765,3,1.5392,NaN,0.0212,0.2960
291.8,0.9495,34.8253,286.2293,3,NaN,NaN,NaN,NaN
292.9,0.9492,34.8253,285.9928,3,1.3468,NaN,0.0212,0.3108
293.9,0.9490,34.8254,285.9996,3,NaN,NaN,NaN,NaN
294.9,0.9487,34.8251,286.0574,3,1.4430,NaN,0.0212,0.3108
295.9,0.9482,34.8252,286.0059,3,NaN,NaN,NaN,NaN
296.9,0.9470,34.8252,285.9792,3,1.4430,NaN,0.0424,0.2738
297.9,0.9459,34.8251,285.8474,3,NaN,NaN,NaN,NaN
298.9,0.9447,34.8249,285.8720,3,1.4430,NaN,0.0424,0.2960
299.9,0.9443,34.8249,285.8994,3,NaN,NaN,NaN,NaN
300.9,0.9435,34.8250,286.1539,3,1.3468,NaN,0.0212,0.3034
301.9,0.9419,34.8248,286.2465,3,NaN,NaN,NaN,NaN
302.9,0.9420,34.8247,286.0880,3,1.4430,NaN,0.0000,0.2738
303.9,0.9417,34.8247,286.1346,3,NaN,NaN,NaN,NaN
304.9,0.9411,34.8248,286.2151,3,1.4430,NaN,0.0212,0.2812
305.9,0.9396,34.8245,286.4143,3,NaN,NaN,NaN,NaN
306.9,0.9380,34.8247,286.4215,3,1.2506,NaN,0.0424,0.2960
308.0,0.9374,34.8247,286.7869,3,NaN,NaN,NaN,NaN
309.0,0.9373,34.8245,286.6779,3,1.3468,NaN,0.0424,0.2590
310.0,0.9367,34.8246,286.1697,3,NaN,NaN,NaN,NaN
311.0,0.9361,34.8245,285.9501,3,1.5392,NaN,0.0212,0.2812
312.0,0.9354,34.8246,286.1823,3,NaN,NaN,NaN,NaN
313.0,0.9350,34.8248,286.4805,3,1.3468,NaN,0.0636,0.2664
314.0,0.9346,34.8246,286.3200,3,NaN,NaN,NaN,NaN
315.0,0.9343,34.8247,286.2746,3,1.3468,NaN,0.0000,0.3182
316.0,0.9339,34.8247,286.5660,3,NaN,NaN,NaN,NaN
317.0,0.9337,34.8248,286.6201,3,1.5392,NaN,0.0212,0.2812
318.0,0.9333,34.8248,286.5020,3,NaN,NaN,NaN,NaN
319.0,0.9331,34.8246,286.4988,3,1.3468,NaN,0.0636,0.2960
320.0,0.9328,34.8242,286.8517,3,NaN,NaN,NaN,NaN
321.0,0.9317,34.8235,287.3388,3,1.4430,NaN,0.0000,0.2664
322.1,0.9315,34.8222,287.3054,3,NaN,NaN,NaN,NaN
323.1,0.9426,34.8235,287.4246,3,1.5392,NaN,0.0212,0.2812
324.1,0.9593,34.8276,287.4765,3,NaN,NaN,NaN,NaN
325.1,0.9819,34.8345,287.2039,3,1.2506,NaN,0.0212,0.3034
326.1,0.9937,34.8383,287.0633,3,NaN,NaN,NaN,NaN
327.1,1.0101,34.8436,287.1195,3,1.3468,NaN,0.0424,0.2812
328.1,1.0188,34.8464,287.0281,3,NaN,NaN,NaN,NaN
329.1,1.0219,34.8472,286.9497,3,1.2506,NaN,0.0424,0.2960
330.1,1.0252,34.8480,287.0684,3,NaN,NaN,NaN,NaN
331.1,1.0274,34.8486,287.2933,3,1.4430,NaN,0.0212,0.2738
332.1,1.0287,34.8489,287.3737,3,NaN,NaN,NaN,NaN
333.2,1.0314,34.8500,287.3248,3,1.2506,NaN,0.0212,0.2664
334.0,1.0315,34.8512,287.4843,2,NaN,NaN,NaN,NaN
334.8,1.0298,34.8515,287.6087,3,NaN,NaN,NaN,NaN
335.8,1.0299,34.8525,287.4557,3,1.3468,NaN,0.0212,0.2960
336.9,1.0393,34.8543,287.3640,3,NaN,NaN,NaN,NaN
337.9,1.0412,34.8554,287.6546,3,1.3468,NaN,0.0212,0.2812
338.9,1.0447,34.8559,287.8048,3,NaN,NaN,NaN,NaN
339.9,1.0448,34.8562,287.7558,3,1.3468,NaN,0.0212,0.3182
340.9,1.0447,34.8561,287.7840,3,NaN,NaN,NaN,NaN
341.9,1.0442,34.8562,288.0780,3,1.4430,NaN,0.0000,0.3182
342.9,1.0450,34.8560,288.0020,3,NaN,NaN,NaN,NaN
343.9,1.0447,34.8560,288.1689,3,1.3468,NaN,0.0424,0.2886
344.9,1.0452,34.8557,288.2880,3,NaN,NaN,NaN,NaN
345.9,1.0452,34.8555,287.8396,3,1.2506,NaN,0.0000,0.2812
346.9,1.0448,34.8552,287.8542,3,NaN,NaN,NaN,NaN
348.0,1.0514,34.8561,288.0581,3,1.3468,NaN,0.0212,0.3034
349.0,1.0525,34.8565,288.1405,3,NaN,NaN,NaN,NaN
350.0,1.0528,34.8565,288.3830,3,1.3468,NaN,0.0424,0.3034
351.0,1.0526,34.8569,288.3683,3,NaN,NaN,NaN,NaN
352.0,1.0514,34.8570,288.3920,3,1.1544,NaN,0.0636,0.3182
353.0,1.0499,34.8572,288.4054,3,NaN,NaN,NaN,NaN
354.0,1.0457,34.8570,288.2892,3,1.2506,NaN,0.0000,0.3034
355.0,1.0379,34.8560,288.5164,3,NaN,NaN,NaN,NaN
356.0,1.0306,34.8553,288.5395,3,1.4430,NaN,0.0212,0.3256
357.0,1.0286,34.8549,288.4155,3,NaN,NaN,NaN,NaN
358.0,1.0285,34.8548,288.5354,3,1.2506,NaN,0.0212,0.2738
359.1,1.0300,34.8557,288.6442,3,NaN,NaN,NaN,NaN
