2012,285.50144,-81.6786,85.9148,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
161.1,-0.8918,34.2094,NaN,4,3.6556,NaN,0.2121,0.2812
162.0,-0.8774,34.2158,NaN,3,3.7518,NaN,0.2333,0.2960
162.9,-0.8483,34.2278,NaN,4,NaN,NaN,NaN,NaN
164.0,-0.8159,34.2390,NaN,4,3.6556,NaN,0.2545,0.3034
165.0,-0.8018,34.2449,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7888,34.2547,NaN,4,3.7518,NaN,0.1909,0.3034
167.0,-0.7837,34.2553,NaN,3,3.5594,NaN,0.2121,0.2960
167.9,-0.7732,34.2628,NaN,4,NaN,NaN,NaN,NaN
168.9,-0.7547,34.2695,NaN,4,3.6556,NaN,0.2121,0.3034
169.9,-0.7476,34.2713,NaN,4,3.5594,NaN,0.2121,0.2960
171.0,-0.7200,34.2823,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.6990,34.2907,NaN,4,3.5594,NaN,0.2121,0.3108
173.0,-0.6751,34.2984,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6694,34.3001,NaN,4,3.4632,NaN,0.1697,0.3034
175.0,-0.6389,34.3121,NaN,4,3.3670,NaN,0.2545,0.2960
176.0,-0.6395,34.3135,NaN,4,NaN,NaN,NaN,NaN
177.0,-0.6391,34.3142,NaN,4,3.4632,NaN,0.2545,0.2960
178.1,-0.6268,34.3272,NaN,4,3.2708,NaN,0.1697,0.2960
179.0,-0.6261,34.3278,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.6193,34.3276,NaN,4,3.2708,NaN,0.2121,0.3182
181.0,-0.6013,34.3336,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5896,34.3420,NaN,4,3.4632,NaN,0.2121,0.3108
183.1,-0.5654,34.3484,NaN,4,3.3670,NaN,0.1485,0.2960
184.0,-0.5474,34.3530,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.5431,34.3531,NaN,4,3.3670,NaN,0.2333,0.3034
186.0,-0.5094,34.3646,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.4951,34.3706,NaN,3,3.1746,NaN,0.2121,0.2738
187.9,-0.4670,34.3811,NaN,4,3.2708,NaN,0.1909,0.3034
189.0,-0.4543,34.3849,NaN,4,NaN,NaN,NaN,NaN
190.0,-0.4348,34.3929,NaN,4,3.2708,NaN,0.1485,0.3034
191.0,-0.4204,34.3983,NaN,4,3.1746,NaN,0.1909,0.2960
192.0,-0.4080,34.4036,NaN,4,NaN,NaN,NaN,NaN
193.0,-0.3900,34.4126,NaN,3,3.0784,NaN,0.1485,0.3182
194.0,-0.3780,34.4176,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.3609,34.4244,NaN,4,3.2708,NaN,0.1697,0.2960
196.0,-0.3503,34.4279,NaN,4,3.2708,NaN,0.1485,0.2960
197.0,-0.3405,34.4307,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.3301,34.4336,NaN,4,3.2708,NaN,0.2121,0.2960
199.1,-0.3108,34.4425,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2950,34.4487,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2661,34.4598,NaN,5,NaN,NaN,NaN,NaN
202.1,-0.2592,34.4613,NaN,5,NaN,NaN,NaN,NaN
202.8,-0.2503,34.4632,NaN,7,NaN,NaN,NaN,NaN
