2012,197.00144,-108.9721,85.8659,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.0,-1.6918,31.8886,313.7123,4,NaN,NaN,NaN,NaN
68.0,-1.6906,31.9112,311.8553,4,7.4074,NaN,0.4242,0.3330
69.0,-1.6884,31.9367,309.9187,4,7.4074,NaN,0.4030,0.3626
70.0,-1.6878,31.9758,307.1350,5,NaN,NaN,NaN,NaN
71.0,-1.6861,32.0184,303.7005,4,7.1188,NaN,0.4242,0.3330
72.0,-1.6769,32.1007,300.9925,4,7.1188,NaN,0.4878,1.1470
73.0,-1.6632,32.1581,299.1100,4,NaN,NaN,NaN,NaN
74.0,-1.6569,32.1969,297.5913,4,6.4454,NaN,0.3181,0.3330
74.9,-1.6554,32.2377,295.9638,4,6.2530,NaN,0.3394,0.3404
75.9,-1.6561,32.2732,294.0043,4,6.1568,NaN,0.3606,0.3996
76.9,-1.6559,32.2962,292.0686,4,NaN,NaN,NaN,NaN
78.0,-1.6553,32.3354,289.5065,5,6.0606,NaN,0.3181,0.3182
79.0,-1.6515,32.3838,287.0734,4,5.7720,NaN,0.2757,0.3182
79.9,-1.6393,32.4262,286.0110,4,NaN,NaN,NaN,NaN
81.0,-1.6382,32.4646,284.6182,4,5.1948,NaN,0.2969,0.3256
82.1,-1.6396,32.4822,283.1044,4,5.3872,NaN,0.3394,0.3330
83.0,-1.6237,32.5430,281.9772,3,NaN,NaN,NaN,NaN
84.0,-1.6178,32.5709,280.9837,4,5.0024,NaN,0.2969,0.3256
85.1,-1.6114,32.5998,279.6966,4,5.1948,NaN,0.3181,0.3404
86.0,-1.6076,32.6175,279.0707,3,NaN,NaN,NaN,NaN
86.9,-1.5994,32.6508,277.9885,4,5.2910,NaN,0.2757,0.3330
87.9,-1.5953,32.6671,277.1516,4,NaN,NaN,NaN,NaN
89.0,-1.5919,32.6827,276.3926,4,5.2910,NaN,0.2969,0.3330
90.1,-1.5914,32.7279,275.5324,4,5.1948,NaN,0.2969,0.3478
91.1,-1.5919,32.7750,274.7276,4,NaN,NaN,NaN,NaN
92.1,-1.5882,32.7956,274.3931,4,5.2910,NaN,0.3181,0.3404
93.0,-1.5876,32.8094,274.1123,4,5.2910,NaN,0.2757,0.3404
93.9,-1.5888,32.8173,273.7738,5,5.1948,NaN,0.2757,0.3478
95.0,-1.5910,32.8335,273.4573,5,NaN,NaN,NaN,NaN
96.0,-1.5955,32.8587,273.5324,4,5.1948,NaN,0.2969,0.3330
97.0,-1.5992,32.8780,273.4303,4,5.1948,NaN,0.2757,0.3626
98.0,-1.6077,32.8950,272.6274,5,5.4834,NaN,0.2969,0.3478
99.0,-1.6086,32.8999,271.6296,4,NaN,NaN,NaN,NaN
100.0,-1.6078,32.9078,270.6241,5,5.2910,NaN,0.3181,0.3330
101.1,-1.6120,32.9336,268.8353,4,5.1948,NaN,0.2333,0.3478
102.1,-1.6101,32.9529,267.0275,4,NaN,NaN,NaN,NaN
103.0,-1.6088,32.9639,265.0240,3,5.2910,NaN,0.2757,0.3404
103.9,-1.6044,32.9974,262.1829,4,5.2910,NaN,0.2969,0.3626
105.0,-1.5957,33.0439,258.8219,5,NaN,NaN,NaN,NaN
106.1,-1.5715,33.0900,255.6243,5,5.0986,NaN,0.2969,0.3404
107.0,-1.5403,33.1396,254.9656,5,4.9062,NaN,0.2545,0.3330
108.0,-1.5337,33.1771,254.9513,4,4.9062,NaN,0.2545,0.3552
109.0,-1.5296,33.2016,255.0571,4,NaN,NaN,NaN,NaN
110.0,-1.5263,33.2323,254.6489,4,4.5214,NaN,0.2969,0.3552
110.9,-1.5222,33.2531,254.2917,5,4.6176,NaN,0.2757,0.3330
111.9,-1.5170,33.2743,254.1408,6,4.6176,NaN,0.2333,0.3182
112.9,-1.5081,33.2956,253.8921,7,4.8100,NaN,0.2757,0.3700
113.9,-1.4999,33.3163,254.0004,5,4.7138,NaN,0.2757,0.3404
114.9,-1.4937,33.3411,254.7434,4,4.7138,NaN,0.2545,0.3478
115.9,-1.4834,33.3731,255.0536,4,NaN,NaN,NaN,NaN
116.9,-1.4735,33.4081,255.2656,4,4.7138,NaN,0.2969,0.3552
118.0,-1.4655,33.4282,255.3400,5,4.6176,NaN,0.2333,0.3404
119.0,-1.4537,33.4597,255.1132,5,4.6176,NaN,0.2545,0.3330
120.0,-1.4487,33.4775,255.2191,5,4.6176,NaN,0.2757,0.3404
121.1,-1.4474,33.4838,255.8335,4,NaN,NaN,NaN,NaN
122.0,-1.4451,33.4970,255.8270,3,4.7138,NaN,0.2545,0.3404
123.0,-1.4306,33.5401,256.0516,4,NaN,NaN,NaN,NaN
124.0,-1.4136,33.5653,255.9469,4,4.7138,NaN,0.2757,0.3330
125.0,-1.4092,33.5799,256.3561,4,4.5214,NaN,0.2545,0.3330
125.9,-1.4001,33.6122,256.5320,4,4.6176,NaN,0.2545,0.3182
126.9,-1.3672,33.6769,256.6766,4,NaN,NaN,NaN,NaN
128.0,-1.3595,33.6914,256.7821,4,4.6176,NaN,0.2969,0.3478
129.0,-1.3473,33.7181,257.1132,4,NaN,NaN,NaN,NaN
130.0,-1.3264,33.7504,257.5795,4,4.5214,NaN,0.1909,0.3256
130.9,-1.3160,33.7674,257.7556,4,4.4252,NaN,0.2121,0.3108
131.9,-1.3130,33.7727,258.1140,4,NaN,NaN,NaN,NaN
132.9,-1.3112,33.7777,258.5886,4,4.5214,NaN,0.2333,0.3256
134.0,-1.3085,33.7853,260.0060,4,4.5214,NaN,0.2757,0.3256
135.1,-1.2915,33.8194,261.0685,4,NaN,NaN,NaN,NaN
136.1,-1.2740,33.8527,262.0132,4,4.4252,NaN,0.2333,0.3108
137.0,-1.2719,33.8734,262.9717,4,4.4252,NaN,0.2545,0.3182
138.0,-1.2718,33.8878,263.9459,5,4.5214,NaN,0.2545,0.3256
139.0,-1.2739,33.9023,264.7741,4,NaN,NaN,NaN,NaN
140.0,-1.2737,33.9113,266.2208,4,4.4252,NaN,0.2545,0.3034
141.1,-1.2726,33.9251,267.0855,4,4.4252,NaN,0.1909,0.3034
142.1,-1.2649,33.9443,267.3891,4,NaN,NaN,NaN,NaN
143.1,-1.2579,33.9568,268.2758,4,4.2328,NaN,0.2545,0.3108
144.1,-1.2367,33.9823,268.6684,4,4.2328,NaN,0.1909,0.3034
145.1,-1.2177,34.0026,269.0143,5,NaN,NaN,NaN,NaN
146.0,-1.2048,34.0176,269.8983,4,4.2328,NaN,0.2545,0.3034
147.0,-1.1882,34.0278,269.9939,5,4.1366,NaN,0.2121,0.3108
148.0,-1.1757,34.0359,270.4326,4,4.1366,NaN,0.2545,0.3182
149.0,-1.1543,34.0575,271.0090,5,NaN,NaN,NaN,NaN
150.0,-1.1267,34.0816,271.4366,4,4.1366,NaN,0.2545,0.3034
151.0,-1.0993,34.0947,271.8932,5,4.0404,NaN,0.2333,0.2960
152.0,-1.0810,34.1039,272.5213,5,3.8480,NaN,0.2333,0.3182
153.0,-1.0731,34.1098,273.5084,5,3.8480,NaN,0.2333,0.3108
154.0,-1.0549,34.1230,274.3664,4,NaN,NaN,NaN,NaN
155.0,-1.0304,34.1356,274.5023,4,4.0404,NaN,0.2333,0.3034
156.1,-0.9943,34.1501,274.5122,4,3.9442,NaN,0.2121,0.2960
157.1,-0.9697,34.1547,274.6341,4,NaN,NaN,NaN,NaN
158.0,-0.9552,34.1664,274.4590,4,3.9442,NaN,0.2545,0.3034
159.0,-0.9448,34.1690,274.8773,6,3.8480,NaN,0.1697,0.2886
160.0,-0.9427,34.1706,275.3815,5,3.7518,NaN,0.1909,0.3108
161.0,-0.9344,34.1801,275.8528,4,NaN,NaN,NaN,NaN
162.0,-0.9086,34.1885,275.7610,4,3.8480,NaN,0.1697,0.3182
163.1,-0.9024,34.1963,275.8509,4,3.6556,NaN,0.2121,0.3108
164.1,-0.8817,34.2047,276.3081,4,NaN,NaN,NaN,NaN
165.1,-0.8468,34.2175,276.2473,5,3.5594,NaN,0.2121,0.3108
166.0,-0.8162,34.2281,276.4332,5,3.5594,NaN,0.1909,0.2886
166.9,-0.8037,34.2311,276.5018,5,3.4632,NaN,0.2121,0.3034
168.0,-0.7903,34.2422,276.5403,5,3.6556,NaN,0.2121,0.2886
169.0,-0.7798,34.2458,276.5805,4,3.6556,NaN,0.1909,0.2960
169.9,-0.7761,34.2505,276.3011,4,NaN,NaN,NaN,NaN
171.0,-0.7567,34.2611,276.6448,5,3.5594,NaN,0.2333,0.2812
172.1,-0.7487,34.2630,276.4256,5,3.3670,NaN,0.2121,0.2886
173.0,-0.7435,34.2635,276.1631,5,3.5594,NaN,0.1909,0.2886
174.0,-0.7230,34.2754,276.6032,5,3.6556,NaN,0.1909,0.2960
175.0,-0.7016,34.2802,276.6537,5,NaN,NaN,NaN,NaN
176.1,-0.6813,34.2905,276.4374,5,3.4632,NaN,0.2121,0.2886
177.0,-0.6707,34.2922,276.2499,4,3.4632,NaN,0.2121,0.2812
177.9,-0.6586,34.3028,276.5455,4,3.3670,NaN,0.2121,0.2960
179.0,-0.6260,34.3131,276.1660,5,NaN,NaN,NaN,NaN
180.1,-0.6061,34.3191,276.1256,5,3.2708,NaN,0.1909,0.2886
181.1,-0.6039,34.3217,276.2075,5,3.5594,NaN,0.2121,0.2960
182.0,-0.5758,34.3337,275.8820,4,3.2708,NaN,0.2121,0.2886
183.0,-0.5533,34.3386,276.0711,5,3.7518,NaN,0.1909,0.2960
184.0,-0.5385,34.3413,276.0862,4,NaN,NaN,NaN,NaN
185.0,-0.5368,34.3456,275.9749,4,3.2708,NaN,0.1909,0.3034
186.0,-0.5012,34.3581,275.6916,5,3.1746,NaN,0.1697,0.2886
187.0,-0.4975,34.3587,275.7375,6,3.1746,NaN,0.1909,0.2886
187.9,-0.4926,34.3648,275.6144,6,3.2708,NaN,0.2333,0.2886
188.9,-0.4682,34.3755,275.8439,5,3.2708,NaN,0.1485,0.2738
189.9,-0.4646,34.3778,275.7281,5,NaN,NaN,NaN,NaN
190.9,-0.4428,34.3879,275.7127,4,3.2708,NaN,0.1909,0.2886
191.9,-0.4413,34.3886,275.7691,4,3.1746,NaN,0.1909,0.2960
193.0,-0.4197,34.4001,276.3347,4,NaN,NaN,NaN,NaN
194.0,-0.4049,34.4014,276.1197,4,3.1746,NaN,0.1485,0.2960
195.0,-0.4022,34.4021,275.6501,6,3.2708,NaN,0.1485,0.3108
196.0,-0.3975,34.4032,276.1171,5,3.1746,NaN,0.1909,0.2960
197.0,-0.3851,34.4115,276.2881,5,3.0784,NaN,0.1697,0.2960
198.0,-0.3777,34.4165,276.5552,4,NaN,NaN,NaN,NaN
199.0,-0.3622,34.4219,277.1087,4,NaN,NaN,NaN,NaN
200.0,-0.3506,34.4260,277.2662,4,NaN,NaN,NaN,NaN
201.0,-0.3235,34.4342,277.1917,6,NaN,NaN,NaN,NaN
201.8,-0.3170,34.4341,277.3522,11,NaN,NaN,NaN,NaN
