2012,180.25144,-118.4655,85.6987,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
93.1,-1.6181,32.7494,319.8690,3,5.4834,NaN,0.3181,0.3182
94.0,-1.6142,32.7692,318.5489,3,5.2910,NaN,0.2757,0.3330
95.0,-1.6117,32.7817,317.2400,3,NaN,NaN,NaN,NaN
96.0,-1.6030,32.8020,315.3560,3,5.5796,NaN,0.2969,0.3330
97.0,-1.5952,32.8247,313.6541,3,NaN,NaN,NaN,NaN
98.0,-1.5880,32.8461,312.2383,3,5.4834,NaN,0.3181,0.3330
99.0,-1.5776,32.8725,310.0846,3,NaN,NaN,NaN,NaN
100.0,-1.5710,32.9011,307.5018,3,5.0024,NaN,0.2969,0.3182
101.0,-1.5656,32.9170,305.1717,3,NaN,NaN,NaN,NaN
102.0,-1.5656,32.9329,303.7609,3,5.0024,NaN,0.2969,0.3256
103.0,-1.5721,32.9591,302.2036,3,NaN,NaN,NaN,NaN
104.0,-1.5767,32.9885,300.3678,3,5.0024,NaN,0.2757,0.3182
105.0,-1.5787,33.0170,299.2237,3,NaN,NaN,NaN,NaN
106.0,-1.5768,33.0436,297.7214,3,4.9062,NaN,0.2545,0.3256
107.0,-1.5738,33.0705,296.5670,3,NaN,NaN,NaN,NaN
108.0,-1.5725,33.0924,295.6064,3,4.8100,NaN,0.2969,0.3552
108.9,-1.5681,33.1137,294.4155,3,NaN,NaN,NaN,NaN
109.9,-1.5478,33.1395,292.5721,3,4.9062,NaN,0.2757,0.3404
110.9,-1.5272,33.1739,290.3256,3,NaN,NaN,NaN,NaN
111.9,-1.5166,33.2094,287.6557,3,4.8100,NaN,0.2969,0.3404
112.9,-1.5135,33.2242,284.6642,3,NaN,NaN,NaN,NaN
113.9,-1.5105,33.2395,282.2387,3,4.7138,NaN,0.2333,0.3404
114.9,-1.5073,33.2601,280.5496,3,NaN,NaN,NaN,NaN
115.9,-1.5102,33.2904,279.4896,3,4.7138,NaN,0.2757,0.3478
116.9,-1.5050,33.3341,278.0488,3,NaN,NaN,NaN,NaN
117.9,-1.4969,33.3690,277.7847,3,4.5214,NaN,0.2333,0.3108
118.9,-1.4868,33.3944,277.9644,3,NaN,NaN,NaN,NaN
119.9,-1.4780,33.4185,277.5936,3,4.7138,NaN,0.2757,0.3330
120.9,-1.4721,33.4424,277.0817,3,NaN,NaN,NaN,NaN
122.0,-1.4675,33.4645,276.3367,3,4.8100,NaN,0.2545,0.3256
123.0,-1.4621,33.4844,276.3775,3,NaN,NaN,NaN,NaN
124.0,-1.4501,33.5146,276.2067,3,NaN,NaN,NaN,NaN
124.9,-1.4442,33.5400,276.3332,3,4.7138,NaN,0.2333,0.3330
125.9,-1.4279,33.5649,275.9323,3,4.6176,NaN,0.2545,0.3330
126.9,-1.3963,33.5931,275.4911,3,NaN,NaN,NaN,NaN
127.9,-1.3772,33.6131,274.3147,3,4.3290,NaN,0.2757,0.3256
128.9,-1.3648,33.6312,272.8889,3,NaN,NaN,NaN,NaN
130.0,-1.3517,33.6593,271.8396,4,4.5214,NaN,0.2121,0.3256
131.1,-1.3452,33.6850,270.7830,3,NaN,NaN,NaN,NaN
132.1,-1.3394,33.7002,270.2258,3,4.4252,NaN,0.2333,0.3182
133.1,-1.3313,33.7202,269.8030,3,NaN,NaN,NaN,NaN
134.2,-1.3249,33.7430,269.7262,3,4.5214,NaN,0.2333,0.3330
135.2,-1.3194,33.7668,269.9477,3,NaN,NaN,NaN,NaN
136.2,-1.3134,33.7959,269.5640,3,4.5214,NaN,0.2545,0.3182
137.2,-1.3065,33.8272,269.4731,3,NaN,NaN,NaN,NaN
138.2,-1.3020,33.8536,270.1259,3,4.3290,NaN,0.2545,0.3182
139.1,-1.2994,33.8725,270.7446,3,NaN,NaN,NaN,NaN
140.1,-1.2946,33.8903,271.1855,3,4.4252,NaN,0.2545,0.3034
141.0,-1.2915,33.9020,271.4638,2,NaN,NaN,NaN,NaN
141.9,-1.2868,33.9129,271.8583,3,4.2328,NaN,0.2333,0.3034
143.0,-1.2778,33.9295,272.2513,3,NaN,NaN,NaN,NaN
144.0,-1.2681,33.9468,272.5342,3,4.4252,NaN,0.2333,0.2960
145.1,-1.2562,33.9667,272.1571,3,NaN,NaN,NaN,NaN
146.1,-1.2441,33.9872,272.0664,3,NaN,NaN,NaN,NaN
147.1,-1.2325,34.0054,272.7387,3,4.0404,NaN,0.2333,0.3034
148.1,-1.2190,34.0233,273.0251,3,4.0404,NaN,0.2333,0.3256
149.1,-1.2075,34.0405,273.3761,3,NaN,NaN,NaN,NaN
150.0,-1.1951,34.0536,273.7237,3,NaN,NaN,NaN,NaN
151.0,-1.1827,34.0660,274.1239,3,4.0404,NaN,0.2545,0.3034
152.0,-1.1629,34.0805,274.6286,3,3.9442,NaN,0.2333,0.3034
153.1,-1.1344,34.0986,274.7201,3,NaN,NaN,NaN,NaN
154.0,-1.1031,34.1184,275.1208,3,3.8480,NaN,0.2545,0.2960
155.0,-1.0661,34.1363,275.6650,4,NaN,NaN,NaN,NaN
156.0,-1.0421,34.1495,277.1515,3,3.7518,NaN,0.2121,0.3108
156.9,-1.0250,34.1572,278.2370,3,NaN,NaN,NaN,NaN
157.9,-0.9915,34.1701,278.2687,3,3.7518,NaN,0.1909,0.3034
158.9,-0.9739,34.1770,278.7642,3,NaN,NaN,NaN,NaN
159.9,-0.9563,34.1845,279.6516,3,3.8480,NaN,0.1697,0.3182
160.9,-0.9267,34.1944,280.1771,3,NaN,NaN,NaN,NaN
161.9,-0.9039,34.2078,280.4658,3,3.7518,NaN,0.1697,0.3182
162.9,-0.8866,34.2158,280.8564,3,NaN,NaN,NaN,NaN
163.9,-0.8716,34.2244,281.8231,3,3.5594,NaN,0.1909,0.3182
165.0,-0.8550,34.2317,282.4089,3,NaN,NaN,NaN,NaN
166.1,-0.8389,34.2387,282.9396,3,3.4632,NaN,0.2545,0.2960
167.0,-0.8254,34.2447,283.1181,2,NaN,NaN,NaN,NaN
167.9,-0.8116,34.2518,283.3417,3,3.5594,NaN,0.2545,0.3478
168.9,-0.7940,34.2591,284.1148,3,NaN,NaN,NaN,NaN
169.9,-0.7791,34.2657,284.3556,3,3.4632,NaN,0.2121,0.3108
170.8,-0.7666,34.2709,284.4633,3,NaN,NaN,NaN,NaN
171.8,-0.7483,34.2794,285.1599,3,3.4632,NaN,0.1697,0.3034
173.0,-0.7284,34.2887,285.4938,4,NaN,NaN,NaN,NaN
174.1,-0.7071,34.2978,286.0693,3,3.4632,NaN,0.1697,0.3034
175.1,-0.6954,34.3040,286.1186,3,NaN,NaN,NaN,NaN
176.1,-0.6835,34.3093,286.3129,3,3.5594,NaN,0.1909,0.3034
177.1,-0.6676,34.3148,286.2316,3,NaN,NaN,NaN,NaN
178.1,-0.6465,34.3229,286.6405,3,3.5594,NaN,0.1697,0.2960
179.1,-0.6340,34.3292,287.1243,3,NaN,NaN,NaN,NaN
180.1,-0.6268,34.3326,287.5537,3,3.2708,NaN,0.1061,0.3034
181.1,-0.6000,34.3400,287.7072,3,NaN,NaN,NaN,NaN
182.1,-0.5736,34.3504,287.7755,3,3.1746,NaN,0.1909,0.3182
183.0,-0.5643,34.3548,287.8077,3,3.1746,NaN,0.1697,0.2960
184.0,-0.5568,34.3567,287.8661,3,NaN,NaN,NaN,NaN
185.0,-0.5427,34.3631,287.7772,3,3.1746,NaN,0.1909,0.3034
186.0,-0.5336,34.3683,287.8686,3,NaN,NaN,NaN,NaN
187.0,-0.5287,34.3705,288.0476,3,3.1746,NaN,0.2121,0.2886
188.0,-0.5163,34.3757,287.9914,3,NaN,NaN,NaN,NaN
189.0,-0.4957,34.3833,287.9069,3,3.1746,NaN,0.2333,0.3034
190.0,-0.4886,34.3878,288.0601,3,NaN,NaN,NaN,NaN
191.0,-0.4836,34.3894,287.8857,3,3.2708,NaN,0.2545,0.2960
191.9,-0.4671,34.3961,287.6070,3,NaN,NaN,NaN,NaN
192.9,-0.4588,34.4013,287.6569,3,3.2708,NaN,0.1909,0.3034
194.0,-0.4403,34.4070,287.8008,3,NaN,NaN,NaN,NaN
195.0,-0.4253,34.4138,287.3693,3,3.0784,NaN,0.1697,0.2960
196.1,-0.4167,34.4177,287.1329,4,NaN,NaN,NaN,NaN
197.0,-0.3958,34.4256,287.2960,3,3.0784,NaN,0.1909,0.3034
197.9,-0.3784,34.4334,287.2736,3,NaN,NaN,NaN,NaN
198.9,-0.3679,34.4376,287.2334,3,3.2708,NaN,0.2121,0.2960
199.9,-0.3507,34.4443,287.0258,2,NaN,NaN,NaN,NaN
200.9,-0.3372,34.4497,286.5564,3,2.9822,NaN,0.1909,0.2886
201.9,-0.3259,34.4520,NaN,3,NaN,NaN,NaN,NaN
