2012,227.25145,-93.4728,86.5574,748
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
103.1,-1.5689,33.3263,291.1682,3,5.0986,NaN,0.3181,0.3404
104.1,-1.5620,33.3547,290.6900,3,NaN,NaN,NaN,NaN
105.0,-1.5559,33.3756,290.4529,3,5.1948,NaN,0.3181,0.3256
106.0,-1.5501,33.3958,290.3411,3,NaN,NaN,NaN,NaN
107.0,-1.5440,33.4165,289.9267,3,4.9062,NaN,0.3181,0.3182
108.0,-1.5367,33.4380,289.4986,3,NaN,NaN,NaN,NaN
109.0,-1.5253,33.4724,288.9928,3,5.1948,NaN,0.3181,0.3330
110.0,-1.5165,33.5018,288.4685,3,NaN,NaN,NaN,NaN
111.0,-1.5100,33.5241,287.9527,3,5.0024,NaN,0.2969,0.3330
111.9,-1.5005,33.5489,287.4115,3,NaN,NaN,NaN,NaN
112.9,-1.4900,33.5718,286.7411,3,5.0024,NaN,0.3181,0.3330
113.9,-1.4796,33.5934,286.0066,3,NaN,NaN,NaN,NaN
114.9,-1.4724,33.6107,285.2324,3,4.9062,NaN,0.3181,0.3330
115.9,-1.4673,33.6231,284.6945,3,NaN,NaN,NaN,NaN
116.9,-1.4605,33.6373,284.0625,3,4.7138,NaN,0.2757,0.3478
117.9,-1.4496,33.6586,283.4833,3,NaN,NaN,NaN,NaN
119.0,-1.4345,33.6907,282.6700,4,4.8100,NaN,0.3181,0.3256
120.1,-1.4203,33.7231,281.6444,3,NaN,NaN,NaN,NaN
121.1,-1.4165,33.7365,280.9309,3,4.9062,NaN,0.2757,0.3256
122.1,-1.4158,33.7492,280.4071,3,NaN,NaN,NaN,NaN
123.1,-1.4128,33.7658,280.0858,3,4.8100,NaN,0.2757,0.3182
124.1,-1.4048,33.7877,279.9774,3,NaN,NaN,NaN,NaN
125.0,-1.3920,33.8128,279.6846,3,4.8100,NaN,0.2969,0.3404
126.0,-1.3816,33.8416,279.3558,3,NaN,NaN,NaN,NaN
127.0,-1.3681,33.8679,279.0581,3,4.6176,NaN,0.2757,0.3330
128.0,-1.3557,33.8938,278.7698,3,NaN,NaN,NaN,NaN
129.0,-1.3468,33.9161,278.6797,3,4.5214,NaN,0.2969,0.3330
129.9,-1.3391,33.9365,278.6627,3,4.4252,NaN,0.2757,0.3404
130.9,-1.3250,33.9618,278.8114,3,NaN,NaN,NaN,NaN
131.9,-1.3080,33.9845,279.0419,3,4.3290,NaN,0.2545,0.3256
132.9,-1.2955,33.9984,279.4458,3,NaN,NaN,NaN,NaN
134.0,-1.2789,34.0188,279.8103,4,4.2328,NaN,0.2545,0.3700
135.1,-1.2592,34.0399,280.1861,3,NaN,NaN,NaN,NaN
136.1,-1.2454,34.0514,280.6630,3,4.4252,NaN,0.2121,0.3108
137.0,-1.2264,34.0676,281.1159,3,NaN,NaN,NaN,NaN
138.0,-1.2075,34.0827,281.4681,3,4.0404,NaN,0.2969,0.3256
139.0,-1.1907,34.0945,281.8780,3,NaN,NaN,NaN,NaN
140.0,-1.1694,34.1072,282.3931,3,4.0404,NaN,0.2333,0.3182
141.0,-1.1521,34.1145,282.7858,3,NaN,NaN,NaN,NaN
142.0,-1.1368,34.1225,283.0880,3,3.8480,NaN,0.2333,0.3848
142.9,-1.1138,34.1364,283.3505,3,NaN,NaN,NaN,NaN
143.9,-1.0946,34.1462,283.6241,3,4.0404,NaN,0.2545,0.3108
144.9,-1.0848,34.1529,283.8920,3,NaN,NaN,NaN,NaN
145.9,-1.0637,34.1630,284.1138,3,3.9442,NaN,0.2757,0.3182
146.8,-1.0415,34.1755,284.5210,3,NaN,NaN,NaN,NaN
148.0,-1.0206,34.1890,284.7827,4,3.8480,NaN,0.2545,0.3182
149.1,-0.9978,34.2016,285.0854,3,NaN,NaN,NaN,NaN
150.1,-0.9745,34.2110,285.2261,3,3.8480,NaN,0.2545,0.3108
151.1,-0.9589,34.2186,285.3884,3,NaN,NaN,NaN,NaN
152.1,-0.9484,34.2247,285.7044,3,3.6556,NaN,0.2545,0.2960
153.0,-0.9378,34.2273,285.8704,3,NaN,NaN,NaN,NaN
154.0,-0.9290,34.2305,285.8427,3,3.5594,NaN,0.2121,0.3256
155.0,-0.9216,34.2341,286.0612,3,NaN,NaN,NaN,NaN
156.0,-0.9106,34.2388,286.2244,3,3.6556,NaN,0.2545,0.3182
157.0,-0.8970,34.2425,286.3320,3,NaN,NaN,NaN,NaN
157.9,-0.8846,34.2482,286.4466,3,3.5594,NaN,0.2121,0.3108
158.9,-0.8732,34.2518,286.4392,3,NaN,NaN,NaN,NaN
159.9,-0.8650,34.2537,286.4894,3,3.6556,NaN,0.2757,0.3330
161.0,-0.8576,34.2575,286.5589,4,NaN,NaN,NaN,NaN
162.1,-0.8541,34.2603,286.5782,3,3.6556,NaN,0.2545,0.3626
163.1,-0.8496,34.2630,286.4997,3,NaN,NaN,NaN,NaN
164.1,-0.8452,34.2654,286.7951,3,3.4632,NaN,0.2121,0.3108
165.1,-0.8428,34.2671,286.8376,3,NaN,NaN,NaN,NaN
166.0,-0.8365,34.2698,286.8541,3,3.5594,NaN,0.1697,0.3330
167.0,-0.8086,34.2767,286.8384,3,NaN,NaN,NaN,NaN
168.0,-0.7821,34.2852,286.8655,3,3.2708,NaN,0.2333,0.3182
169.0,-0.7425,34.2935,286.8146,3,3.4632,NaN,0.2121,0.3108
169.9,-0.7167,34.3033,286.5728,3,NaN,NaN,NaN,NaN
170.9,-0.6927,34.3085,286.5789,3,3.4632,NaN,0.2121,0.4144
171.9,-0.6643,34.3166,286.4622,3,NaN,NaN,NaN,NaN
172.9,-0.6260,34.3296,286.4020,3,3.4632,NaN,0.2121,0.3256
173.9,-0.5862,34.3430,286.2257,3,NaN,NaN,NaN,NaN
175.0,-0.5598,34.3516,286.2190,4,3.2708,NaN,0.2333,0.3256
176.1,-0.5432,34.3572,286.1420,3,NaN,NaN,NaN,NaN
177.1,-0.5329,34.3616,285.9229,3,3.2708,NaN,0.2121,0.3256
178.1,-0.5191,34.3693,285.8318,3,NaN,NaN,NaN,NaN
179.1,-0.5048,34.3747,285.8253,3,3.2708,NaN,0.1697,0.3108
180.1,-0.4937,34.3794,285.7879,3,NaN,NaN,NaN,NaN
181.1,-0.4810,34.3855,285.9060,3,3.3670,NaN,0.2333,0.3182
182.0,-0.4591,34.3939,286.0609,3,NaN,NaN,NaN,NaN
183.0,-0.4281,34.4036,286.0248,3,3.2708,NaN,0.1909,0.3182
183.9,-0.4034,34.4111,285.9044,3,NaN,NaN,NaN,NaN
184.9,-0.3836,34.4179,285.8227,3,3.0784,NaN,0.2121,0.3404
185.9,-0.3639,34.4245,285.8123,3,NaN,NaN,NaN,NaN
186.9,-0.3439,34.4311,285.6270,3,2.9822,NaN,0.2333,0.3404
187.8,-0.3305,34.4352,285.5560,3,NaN,NaN,NaN,NaN
188.8,-0.3165,34.4404,285.6244,3,2.8860,NaN,0.1697,0.3404
189.9,-0.3042,34.4439,285.6350,3,NaN,NaN,NaN,NaN
190.9,-0.2862,34.4483,285.5008,3,3.0784,NaN,0.1909,0.3182
191.9,-0.2605,34.4560,285.3045,3,NaN,NaN,NaN,NaN
193.0,-0.2361,34.4617,285.1873,4,3.0784,NaN,0.2333,0.3552
194.1,-0.2132,34.4693,284.8997,3,NaN,NaN,NaN,NaN
195.1,-0.2057,34.4730,284.6622,3,3.2708,NaN,0.2121,0.3256
196.0,-0.2049,34.4733,284.8159,3,NaN,NaN,NaN,NaN
197.0,-0.2016,34.4743,284.9309,3,3.2708,NaN,0.1909,0.3108
198.0,-0.1896,34.4801,285.0222,3,NaN,NaN,NaN,NaN
198.9,-0.1716,34.4860,285.0108,3,3.0784,NaN,0.1909,0.3182
199.9,-0.1562,34.4905,285.0193,3,NaN,NaN,NaN,NaN
200.9,-0.1505,34.4924,284.8633,3,3.0784,NaN,0.1697,0.3330
201.9,-0.1436,34.4940,284.9357,3,NaN,NaN,NaN,NaN
202.9,-0.1317,34.4977,284.8245,3,2.8860,NaN,0.1909,0.3256
203.9,-0.1225,34.5014,284.5075,3,NaN,NaN,NaN,NaN
205.0,-0.1115,34.5055,284.6110,4,2.9822,NaN,0.1697,0.3182
206.1,-0.0794,34.5142,284.4370,3,NaN,NaN,NaN,NaN
207.1,-0.0564,34.5198,284.2847,3,2.9822,NaN,0.1909,0.3182
208.1,-0.0441,34.5216,284.3152,3,NaN,NaN,NaN,NaN
209.1,-0.0311,34.5251,284.2018,3,2.8860,NaN,0.1697,0.3182
210.0,-0.0122,34.5315,283.9090,3,NaN,NaN,NaN,NaN
211.0,0.0023,34.5370,283.8448,3,3.0784,NaN,0.1697,0.3182
212.0,0.0116,34.5408,284.0101,3,NaN,NaN,NaN,NaN
212.9,0.0308,34.5469,283.8888,3,3.0784,NaN,0.1909,0.3256
213.9,0.0499,34.5534,283.5013,3,2.7898,NaN,0.1485,0.3404
214.9,0.0659,34.5585,283.4005,3,NaN,NaN,NaN,NaN
215.9,0.0765,34.5610,283.4636,3,2.7898,NaN,0.1697,0.3182
217.0,0.1058,34.5724,283.2823,4,NaN,NaN,NaN,NaN
218.1,0.1426,34.5856,282.9712,3,2.7898,NaN,0.1061,0.3256
219.1,0.1546,34.5874,282.9587,3,NaN,NaN,NaN,NaN
220.1,0.1656,34.5894,282.9429,3,2.6936,NaN,0.1485,0.3182
221.1,0.1695,34.5899,282.9211,3,NaN,NaN,NaN,NaN
222.0,0.1699,34.5902,283.0030,3,2.6936,NaN,0.2121,0.2886
223.0,0.1826,34.5969,282.9228,3,NaN,NaN,NaN,NaN
224.0,0.2097,34.6064,282.6372,3,2.4050,NaN,0.1909,0.3034
225.0,0.2278,34.6119,282.4582,3,NaN,NaN,NaN,NaN
225.9,0.2348,34.6125,282.4702,3,2.7898,NaN,0.1697,0.3256
226.9,0.2481,34.6178,282.5604,3,NaN,NaN,NaN,NaN
227.8,0.2634,34.6230,282.5334,3,2.5974,NaN,0.2121,0.3108
229.0,0.2868,34.6327,282.4014,4,NaN,NaN,NaN,NaN
230.1,0.2994,34.6372,282.2519,3,2.6936,NaN,0.2121,0.3108
231.1,0.3039,34.6382,282.2556,3,NaN,NaN,NaN,NaN
232.1,0.3055,34.6386,282.0882,3,2.5974,NaN,0.1909,0.3256
233.1,0.3063,34.6386,282.1016,3,NaN,NaN,NaN,NaN
234.1,0.3068,34.6386,281.9990,3,2.5012,NaN,0.2333,0.2960
235.0,0.3069,34.6390,281.9118,3,NaN,NaN,NaN,NaN
236.0,0.3069,34.6393,281.7804,3,2.5974,NaN,0.1273,0.3108
236.9,0.3068,34.6394,281.8490,3,NaN,NaN,NaN,NaN
237.9,0.3060,34.6399,281.9046,3,NaN,NaN,NaN,NaN
238.9,0.3059,34.6403,281.8682,3,2.5974,NaN,0.2545,0.2886
239.9,0.3063,34.6407,281.7349,3,2.5012,NaN,0.1273,0.3108
240.9,0.3070,34.6412,281.5632,3,NaN,NaN,NaN,NaN
241.8,0.3121,34.6435,281.6233,3,2.5974,NaN,0.1697,0.3182
243.0,0.3291,34.6531,281.5524,4,NaN,NaN,NaN,NaN
244.1,0.3446,34.6601,281.2516,3,2.4050,NaN,0.1273,0.3108
245.1,0.3549,34.6653,280.9557,3,NaN,NaN,NaN,NaN
246.1,0.3763,34.6734,280.6001,3,2.6936,NaN,0.1273,0.2960
247.0,0.3970,34.6812,280.2737,3,NaN,NaN,NaN,NaN
248.0,0.4108,34.6844,280.4064,3,2.5974,NaN,0.1697,0.3256
249.0,0.4123,34.6856,280.5199,3,NaN,NaN,NaN,NaN
250.0,0.4046,34.6852,280.2391,3,2.5012,NaN,0.1697,0.2886
251.0,0.3924,34.6847,279.9501,3,NaN,NaN,NaN,NaN
252.0,0.3878,34.6874,279.6495,3,2.5974,NaN,0.1485,0.4884
252.9,0.3930,34.6937,279.1379,3,NaN,NaN,NaN,NaN
253.9,0.3995,34.7012,278.7489,3,2.5974,NaN,0.1697,0.3848
254.9,0.4224,34.7115,278.5186,3,NaN,NaN,NaN,NaN
256.0,0.4623,34.7253,278.3028,4,2.5012,NaN,0.1485,0.3108
257.1,0.4955,34.7337,278.5527,3,NaN,NaN,NaN,NaN
258.1,0.5042,34.7356,278.8762,3,2.3088,NaN,0.1485,0.3034
259.0,0.5050,34.7349,279.2191,3,NaN,NaN,NaN,NaN
260.1,0.5009,34.7341,279.4289,3,2.4050,NaN,0.1485,0.3108
261.1,0.4969,34.7339,279.5607,3,NaN,NaN,NaN,NaN
262.1,0.4943,34.7341,279.4354,3,2.5012,NaN,0.1273,0.2960
263.0,0.4914,34.7342,279.2466,3,NaN,NaN,NaN,NaN
263.9,0.4875,34.7346,279.0594,3,2.5012,NaN,0.1485,0.3034
264.9,0.4847,34.7347,278.9699,3,NaN,NaN,NaN,NaN
265.9,0.4824,34.7354,278.9817,3,2.4050,NaN,0.1485,0.3330
267.0,0.4809,34.7355,278.8058,4,NaN,NaN,NaN,NaN
268.1,0.4813,34.7360,278.8008,3,2.5012,NaN,0.1485,0.3182
269.1,0.4843,34.7382,278.8287,3,NaN,NaN,NaN,NaN
270.1,0.4976,34.7429,278.7078,3,2.5974,NaN,0.1485,0.3330
271.1,0.5096,34.7486,278.6102,3,NaN,NaN,NaN,NaN
272.1,0.5279,34.7562,278.4777,3,2.3088,NaN,0.1909,0.3108
273.1,0.5455,34.7613,278.3998,3,NaN,NaN,NaN,NaN
274.1,0.5573,34.7649,278.5535,3,2.3088,NaN,0.1485,0.2960
275.0,0.5725,34.7694,278.6515,3,NaN,NaN,NaN,NaN
276.0,0.5850,34.7741,278.8931,3,2.3088,NaN,0.1061,0.3182
276.9,0.5895,34.7750,279.1257,3,2.4050,NaN,0.1273,0.3330
277.9,0.5919,34.7760,279.2804,3,NaN,NaN,NaN,NaN
278.9,0.6021,34.7792,279.2651,3,2.2126,NaN,0.1273,0.2960
280.0,0.6139,34.7859,279.2676,4,NaN,NaN,NaN,NaN
281.1,0.6179,34.7873,279.1633,3,2.3088,NaN,0.1273,0.2886
282.1,0.6191,34.7875,278.9413,3,NaN,NaN,NaN,NaN
283.1,0.6195,34.7878,279.0164,3,2.4050,NaN,0.1485,0.2886
284.1,0.6198,34.7879,279.0482,3,NaN,NaN,NaN,NaN
285.1,0.6199,34.7881,278.8006,3,2.4050,NaN,0.1909,0.3034
286.0,0.6202,34.7881,278.7966,3,NaN,NaN,NaN,NaN
287.0,0.6241,34.7892,278.7686,3,2.2126,NaN,0.1273,0.2960
288.0,0.6300,34.7911,278.7056,3,NaN,NaN,NaN,NaN
288.9,0.6331,34.7914,278.7297,3,2.5974,NaN,0.1273,0.3182
289.9,0.6335,34.7916,278.8793,3,NaN,NaN,NaN,NaN
291.0,0.6341,34.7915,278.9031,4,2.2126,NaN,0.1061,0.3108
292.1,0.6342,34.7917,278.9923,3,NaN,NaN,NaN,NaN
293.1,0.6348,34.7916,278.9959,3,2.2126,NaN,0.2121,0.3182
294.1,0.6348,34.7918,279.0068,3,NaN,NaN,NaN,NaN
295.1,0.6350,34.7919,278.9003,3,2.4050,NaN,0.1485,0.3330
296.1,0.6351,34.7920,278.8440,3,NaN,NaN,NaN,NaN
297.0,0.6350,34.7922,278.9652,3,2.5012,NaN,0.1273,0.3182
298.0,0.6353,34.7924,279.0079,3,NaN,NaN,NaN,NaN
299.0,0.6358,34.7923,278.9936,3,2.5012,NaN,0.1485,0.3034
299.9,0.6360,34.7922,279.0113,3,2.0202,NaN,0.1485,0.3182
300.9,0.6358,34.7925,278.9268,3,NaN,NaN,NaN,NaN
302.0,0.6361,34.7925,278.9202,4,2.3088,NaN,0.1697,0.3108
303.1,0.6362,34.7924,279.0197,3,NaN,NaN,NaN,NaN
304.1,0.6363,34.7925,278.9301,3,2.3088,NaN,0.2333,0.3034
305.1,0.6362,34.7926,278.8248,3,NaN,NaN,NaN,NaN
306.1,0.6363,34.7926,278.7796,3,2.1164,NaN,0.1697,0.3478
307.0,0.6364,34.7925,278.7998,3,NaN,NaN,NaN,NaN
308.0,0.6361,34.7927,278.8518,3,2.4050,NaN,0.1273,0.3034
309.0,0.6362,34.7928,278.8005,3,NaN,NaN,NaN,NaN
310.0,0.6362,34.7927,278.8172,3,2.2126,NaN,0.1061,0.3108
310.9,0.6363,34.7927,278.7883,3,NaN,NaN,NaN,NaN
312.0,0.6364,34.7930,278.8208,4,2.3088,NaN,0.1273,0.2960
313.1,0.6371,34.7929,278.8763,3,NaN,NaN,NaN,NaN
314.1,0.6371,34.7929,278.8101,3,2.3088,NaN,0.1273,0.2886
315.1,0.6375,34.7931,278.6647,3,NaN,NaN,NaN,NaN
316.1,0.6417,34.7936,278.7797,3,2.3088,NaN,0.1909,0.3034
317.1,0.6450,34.7944,278.8748,3,NaN,NaN,NaN,NaN
318.1,0.6466,34.7944,278.7982,3,2.3088,NaN,0.1061,0.2960
319.0,0.6481,34.7949,278.8727,3,NaN,NaN,NaN,NaN
320.0,0.6524,34.7958,278.9057,3,2.2126,NaN,0.1485,0.2960
321.0,0.6637,34.7993,278.8967,3,NaN,NaN,NaN,NaN
321.9,0.6751,34.8025,278.8375,3,2.3088,NaN,0.1273,0.3108
322.9,0.6822,34.8041,278.7214,3,NaN,NaN,NaN,NaN
323.9,0.6975,34.8110,278.7807,3,2.3088,NaN,0.1061,0.4070
324.9,0.7324,34.8217,278.8901,3,NaN,NaN,NaN,NaN
326.0,0.7703,34.8307,279.2271,4,2.3088,NaN,0.1273,0.2960
327.1,0.7911,34.8345,279.6403,3,NaN,NaN,NaN,NaN
328.1,0.7993,34.8359,279.9825,3,2.4050,NaN,0.1061,0.3034
329.1,0.8016,34.8357,280.4327,3,NaN,NaN,NaN,NaN
330.1,0.7997,34.8354,280.6468,3,2.2126,NaN,0.1061,0.3404
331.0,0.7983,34.8349,280.5028,3,NaN,NaN,NaN,NaN
332.0,0.7950,34.8354,280.5593,3,2.3088,NaN,0.1061,0.2960
333.0,0.7892,34.8353,280.5901,3,2.3088,NaN,0.0848,0.3108
333.9,0.7811,34.8350,280.4185,3,NaN,NaN,NaN,NaN
334.9,0.7741,34.8355,280.3530,3,2.3088,NaN,0.1485,0.3108
335.9,0.7703,34.8356,280.5369,3,NaN,NaN,NaN,NaN
336.9,0.7681,34.8362,280.5942,3,2.1164,NaN,0.1485,0.3256
338.0,0.7663,34.8364,280.5863,4,NaN,NaN,NaN,NaN
339.1,0.7649,34.8366,280.5989,3,2.2126,NaN,0.1485,0.2960
340.1,0.7640,34.8370,280.6129,3,NaN,NaN,NaN,NaN
341.1,0.7625,34.8372,280.5703,3,2.0202,NaN,0.1273,0.3034
342.0,0.7607,34.8370,280.4741,3,NaN,NaN,NaN,NaN
343.0,0.7584,34.8370,280.6326,3,2.2126,NaN,0.1061,0.2886
343.9,0.7565,34.8370,280.5460,3,NaN,NaN,NaN,NaN
344.9,0.7550,34.8367,280.4662,3,2.5012,NaN,0.1273,0.2960
345.9,0.7531,34.8374,280.4354,3,NaN,NaN,NaN,NaN
346.9,0.7512,34.8370,280.3496,3,2.4050,NaN,0.1061,0.3108
347.9,0.7490,34.8369,280.2133,3,NaN,NaN,NaN,NaN
348.9,0.7466,34.8369,280.3052,3,2.2126,NaN,0.1061,0.3108
350.0,0.7448,34.8366,280.2119,4,NaN,NaN,NaN,NaN
351.1,0.7429,34.8368,280.1297,3,2.1164,NaN,0.1273,0.3034
352.1,0.7418,34.8367,280.1073,3,NaN,NaN,NaN,NaN
353.1,0.7411,34.8368,280.0249,3,2.3088,NaN,0.1697,0.3182
354.1,0.7404,34.8366,280.0805,3,NaN,NaN,NaN,NaN
355.0,0.7386,34.8367,279.9542,3,2.3088,NaN,0.1273,0.3256
356.0,0.7366,34.8364,279.7702,3,NaN,NaN,NaN,NaN
357.0,0.7344,34.8363,279.8303,3,2.1164,NaN,0.1273,0.3256
357.9,0.7322,34.8361,279.8186,3,NaN,NaN,NaN,NaN
358.9,0.7299,34.8361,279.7787,3,2.1164,NaN,0.1273,0.3108
359.9,0.7279,34.8359,279.7721,3,NaN,NaN,NaN,NaN
360.9,0.7254,34.8360,279.6982,3,2.3088,NaN,0.1273,0.3108
362.0,0.7224,34.8359,279.6132,4,NaN,NaN,NaN,NaN
363.1,0.7182,34.8355,279.7000,3,2.2126,NaN,0.1485,0.2960
364.1,0.7145,34.8351,279.4671,3,NaN,NaN,NaN,NaN
365.1,0.7110,34.8355,279.4175,3,2.3088,NaN,0.1061,0.2960
366.1,0.7082,34.8352,279.4526,3,NaN,NaN,NaN,NaN
367.0,0.7040,34.8350,279.3720,3,2.4050,NaN,0.1273,0.2664
