2012,252.25145,-84.9509,85.8845,188
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
138.0,-1.2739,33.9962,254.2979,3,NaN,NaN,NaN,NaN
139.0,-1.2605,34.0138,255.3209,3,4.1366,NaN,0.2545,0.3034
140.0,-1.2482,34.0261,256.1322,3,NaN,NaN,NaN,NaN
140.9,-1.2439,34.0304,256.9940,3,4.4252,NaN,0.2545,0.3108
141.9,-1.2253,34.0459,258.0064,3,NaN,NaN,NaN,NaN
143.0,-1.2050,34.0591,259.0921,4,4.3290,NaN,0.2545,0.2960
144.1,-1.1884,34.0689,259.7771,3,NaN,NaN,NaN,NaN
145.1,-1.1745,34.0768,260.2603,3,4.0404,NaN,0.2333,0.3330
146.0,-1.1618,34.0856,260.5821,3,NaN,NaN,NaN,NaN
147.0,-1.1519,34.0921,260.9888,3,4.0404,NaN,0.2121,0.2960
148.0,-1.1285,34.1052,261.3264,3,NaN,NaN,NaN,NaN
148.9,-1.1072,34.1160,261.6180,3,4.1366,NaN,0.2545,0.2886
149.9,-1.0918,34.1253,262.1484,3,4.0404,NaN,0.2545,0.3108
150.9,-1.0713,34.1359,262.6184,3,NaN,NaN,NaN,NaN
152.0,-1.0437,34.1513,263.0765,4,3.9442,NaN,0.2121,0.2960
153.1,-1.0148,34.1668,263.3177,3,NaN,NaN,NaN,NaN
154.1,-0.9891,34.1793,263.5283,3,3.9442,NaN,0.2333,0.2960
155.0,-0.9746,34.1865,264.1616,3,NaN,NaN,NaN,NaN
156.0,-0.9561,34.1968,264.4826,3,3.6556,NaN,0.2121,0.2960
157.0,-0.9413,34.2027,264.5565,3,NaN,NaN,NaN,NaN
157.9,-0.9170,34.2146,264.7781,3,3.7518,NaN,0.2333,0.2812
158.9,-0.9084,34.2201,264.9608,3,NaN,NaN,NaN,NaN
159.9,-0.8774,34.2307,265.0770,3,3.7518,NaN,0.2545,0.2960
161.0,-0.8580,34.2396,265.5482,4,NaN,NaN,NaN,NaN
162.1,-0.8350,34.2479,265.5848,3,3.6556,NaN,0.1697,0.2960
163.1,-0.8329,34.2483,265.5095,3,NaN,NaN,NaN,NaN
164.0,-0.8114,34.2592,265.6881,3,3.6556,NaN,0.2545,0.3108
165.0,-0.7955,34.2640,266.1643,3,NaN,NaN,NaN,NaN
166.0,-0.7716,34.2748,265.7623,3,3.5594,NaN,0.2121,0.2960
166.9,-0.7620,34.2784,265.5836,3,NaN,NaN,NaN,NaN
167.9,-0.7499,34.2842,265.7189,3,3.5594,NaN,0.2121,0.3108
169.0,-0.7221,34.2945,265.9061,4,NaN,NaN,NaN,NaN
170.1,-0.6965,34.3052,266.0103,3,3.2708,NaN,0.2121,0.2960
171.1,-0.6892,34.3073,265.5521,3,NaN,NaN,NaN,NaN
172.1,-0.6896,34.3067,265.8006,3,3.4632,NaN,0.1909,0.2886
173.0,-0.6731,34.3160,266.0391,3,NaN,NaN,NaN,NaN
174.0,-0.6572,34.3211,265.8205,3,3.3670,NaN,0.2333,0.3034
175.0,-0.6541,34.3218,265.7855,3,3.3670,NaN,0.1697,0.2960
175.9,-0.6453,34.3264,265.6553,3,NaN,NaN,NaN,NaN
176.9,-0.6178,34.3385,265.3863,3,3.1746,NaN,0.2121,0.2886
178.0,-0.6091,34.3399,265.5705,4,NaN,NaN,NaN,NaN
179.1,-0.6008,34.3440,265.6147,3,3.2708,NaN,0.2121,0.2960
180.1,-0.5794,34.3510,265.5609,3,NaN,NaN,NaN,NaN
181.0,-0.5581,34.3593,265.6331,3,3.4632,NaN,0.2545,0.3108
182.0,-0.5361,34.3645,265.5133,3,NaN,NaN,NaN,NaN
183.0,-0.5216,34.3702,265.4077,3,3.2708,NaN,0.1909,0.3108
183.9,-0.5027,34.3771,265.2041,3,NaN,NaN,NaN,NaN
184.9,-0.4923,34.3801,265.1391,3,3.0784,NaN,0.2121,0.2812
186.0,-0.4721,34.3886,265.0783,4,NaN,NaN,NaN,NaN
187.1,-0.4586,34.3937,264.8384,3,3.2708,NaN,0.1485,0.2960
188.1,-0.4478,34.3986,264.6092,3,NaN,NaN,NaN,NaN
189.1,-0.4387,34.4033,264.3896,3,3.2708,NaN,0.1697,0.2886
190.0,-0.4287,34.4072,264.2633,3,NaN,NaN,NaN,NaN
191.0,-0.4177,34.4113,264.1104,3,3.0784,NaN,0.1909,0.3330
191.9,-0.4106,34.4146,264.2095,3,NaN,NaN,NaN,NaN
192.9,-0.3963,34.4198,263.9555,3,3.3670,NaN,0.2121,0.3034
194.0,-0.3854,34.4237,264.2442,4,3.3670,NaN,0.1909,0.2812
195.1,-0.3665,34.4307,264.4665,3,NaN,NaN,NaN,NaN
196.1,-0.3505,34.4358,264.2937,3,3.1746,NaN,0.2545,0.2886
197.0,-0.3361,34.4418,264.1052,3,NaN,NaN,NaN,NaN
198.0,-0.3181,34.4468,264.2597,3,3.0784,NaN,0.2121,0.3108
199.0,-0.3009,34.4517,264.2463,3,NaN,NaN,NaN,NaN
200.0,-0.2859,34.4578,264.0947,3,3.1746,NaN,0.1697,0.2960
200.9,-0.2745,34.4610,NaN,3,NaN,NaN,NaN,NaN
