2012,218.25144,-97.3550,86.1255,747
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
56.1,-1.7237,31.8086,359.9252,3,7.8884,NaN,0.4454,0.3330
57.1,-1.7230,31.8144,359.6553,3,NaN,NaN,NaN,NaN
58.1,-1.7212,31.8213,359.3683,3,7.6960,NaN,0.4454,0.3478
59.1,-1.7194,31.8278,358.8769,3,NaN,NaN,NaN,NaN
60.0,-1.7196,31.8397,358.3641,3,7.6960,NaN,0.4454,0.3552
61.0,-1.7223,31.8468,358.0711,3,NaN,NaN,NaN,NaN
62.0,-1.7233,31.8548,357.8950,3,7.6960,NaN,0.4878,0.3552
63.0,-1.7236,31.8698,357.9368,3,NaN,NaN,NaN,NaN
64.0,-1.7235,31.8780,357.6685,3,7.6960,NaN,0.4666,0.3404
64.9,-1.7226,31.8852,357.3841,3,NaN,NaN,NaN,NaN
65.9,-1.7188,31.9024,356.9087,3,7.5036,NaN,0.3818,0.3330
66.9,-1.7144,31.9239,356.5284,3,NaN,NaN,NaN,NaN
68.0,-1.7107,31.9577,355.3320,4,7.5036,NaN,0.4666,0.3330
69.1,-1.7057,32.0007,353.9355,3,NaN,NaN,NaN,NaN
70.1,-1.6958,32.0441,352.1993,3,6.7340,NaN,0.4242,0.3330
71.1,-1.6890,32.0909,350.3432,3,NaN,NaN,NaN,NaN
72.1,-1.6912,32.1259,348.4253,3,6.7340,NaN,0.3818,0.3404
73.1,-1.6851,32.1681,346.3845,3,NaN,NaN,NaN,NaN
74.0,-1.6859,32.1978,344.5451,3,6.2530,NaN,0.3606,0.3330
75.0,-1.6840,32.2520,342.8352,3,NaN,NaN,NaN,NaN
76.0,-1.6819,32.2948,340.9795,3,6.4454,NaN,0.3818,0.3478
77.0,-1.6738,32.3173,339.2029,3,NaN,NaN,NaN,NaN
77.9,-1.6595,32.3669,337.1913,3,5.9644,NaN,0.3606,0.3404
78.9,-1.6553,32.3988,334.6220,3,NaN,NaN,NaN,NaN
79.9,-1.6507,32.4400,331.9398,3,5.7720,NaN,0.3606,0.3330
80.9,-1.6487,32.4651,329.7571,3,5.5796,NaN,0.3181,0.3256
81.9,-1.6466,32.4832,327.7635,3,NaN,NaN,NaN,NaN
82.9,-1.6413,32.5337,325.9010,3,5.7720,NaN,0.3394,0.3330
83.9,-1.6384,32.5726,324.1647,3,NaN,NaN,NaN,NaN
85.0,-1.6302,32.6276,322.1134,4,5.4834,NaN,0.3181,0.3478
86.1,-1.6219,32.6799,320.1256,3,NaN,NaN,NaN,NaN
87.1,-1.6162,32.7138,318.1920,3,5.2910,NaN,0.3181,0.3478
88.1,-1.6105,32.7480,316.1145,3,NaN,NaN,NaN,NaN
89.1,-1.6076,32.7671,314.1249,3,5.3872,NaN,0.3606,0.3256
90.1,-1.6044,32.7842,312.3011,3,NaN,NaN,NaN,NaN
91.1,-1.5985,32.8058,310.7484,3,5.3872,NaN,0.3181,0.5328
92.0,-1.5916,32.8433,309.2877,3,NaN,NaN,NaN,NaN
93.0,-1.5901,32.8765,307.5182,3,5.2910,NaN,0.2757,0.3552
94.0,-1.5887,32.8997,305.5417,3,NaN,NaN,NaN,NaN
95.0,-1.5866,32.9233,303.9238,3,5.0986,NaN,0.2757,0.3330
95.9,-1.5847,32.9371,302.2332,3,NaN,NaN,NaN,NaN
96.9,-1.5800,32.9574,300.5990,3,5.0024,NaN,0.2757,0.3478
98.0,-1.5756,32.9842,298.8002,4,NaN,NaN,NaN,NaN
99.1,-1.5741,33.0145,296.7617,3,5.0986,NaN,0.3394,0.3330
100.1,-1.5741,33.0441,295.4035,3,NaN,NaN,NaN,NaN
101.1,-1.5704,33.0679,294.1390,3,5.0986,NaN,0.2969,0.3404
102.1,-1.5660,33.0854,292.7674,3,NaN,NaN,NaN,NaN
103.0,-1.5618,33.1053,291.3190,3,5.0986,NaN,0.3181,0.3330
104.0,-1.5566,33.1205,289.5751,3,NaN,NaN,NaN,NaN
105.0,-1.5515,33.1432,288.0763,3,4.9062,NaN,0.3394,0.3552
105.9,-1.5496,33.1622,286.5725,3,NaN,NaN,NaN,NaN
106.9,-1.5475,33.1889,284.8581,3,4.9062,NaN,0.2757,0.3404
107.9,-1.5473,33.2095,283.7753,3,4.8100,NaN,0.3394,0.3478
109.0,-1.5442,33.2356,283.1120,4,NaN,NaN,NaN,NaN
110.1,-1.5408,33.2555,282.3888,3,4.8100,NaN,0.2757,0.3404
111.1,-1.5349,33.2931,281.7062,3,NaN,NaN,NaN,NaN
112.1,-1.5301,33.3203,281.4191,3,4.8100,NaN,0.2545,0.3330
113.0,-1.5274,33.3381,281.1497,3,NaN,NaN,NaN,NaN
114.0,-1.5201,33.3670,280.8042,3,4.7138,NaN,0.2757,0.3552
115.0,-1.5145,33.3994,280.6958,3,NaN,NaN,NaN,NaN
115.9,-1.5104,33.4245,280.7413,3,4.8100,NaN,0.2969,0.3404
116.9,-1.5064,33.4382,280.9418,3,NaN,NaN,NaN,NaN
118.0,-1.4962,33.4661,281.1459,4,5.0024,NaN,0.2969,0.3404
119.1,-1.4848,33.5016,281.0478,3,NaN,NaN,NaN,NaN
120.1,-1.4703,33.5248,281.1043,3,5.0024,NaN,0.3394,0.3330
121.0,-1.4321,33.5462,280.8835,3,NaN,NaN,NaN,NaN
122.0,-1.3907,33.5760,279.7704,3,4.8100,NaN,0.2757,0.3478
123.0,-1.3550,33.6084,277.8315,3,NaN,NaN,NaN,NaN
123.9,-1.3218,33.6360,275.4836,3,4.5214,NaN,0.2545,0.3552
124.9,-1.3083,33.6598,273.2018,3,4.3290,NaN,0.2757,0.3330
125.9,-1.2988,33.6868,271.5155,3,NaN,NaN,NaN,NaN
127.0,-1.2847,33.7203,269.9522,4,4.5214,NaN,0.2969,0.3256
128.1,-1.2727,33.7438,269.0315,3,NaN,NaN,NaN,NaN
129.1,-1.2666,33.7595,268.1961,3,4.2328,NaN,0.2969,0.3182
130.1,-1.2614,33.7783,267.5183,3,NaN,NaN,NaN,NaN
131.0,-1.2625,33.8010,267.0510,3,NaN,NaN,NaN,NaN
132.0,-1.2679,33.8218,267.0677,3,4.3290,NaN,0.2121,0.3256
133.0,-1.2628,33.8401,267.3544,3,4.5214,NaN,0.2545,0.3034
133.9,-1.2611,33.8620,267.7874,3,NaN,NaN,NaN,NaN
134.9,-1.2618,33.8843,268.0847,3,NaN,NaN,NaN,NaN
135.9,-1.2601,33.9061,268.5722,3,4.2328,NaN,0.2333,0.3626
137.0,-1.2569,33.9244,269.4859,4,4.3290,NaN,0.2757,0.2960
138.1,-1.2552,33.9427,270.5545,3,NaN,NaN,NaN,NaN
139.1,-1.2489,33.9661,271.3625,3,4.2328,NaN,0.2333,0.3182
140.0,-1.2382,33.9859,272.5567,3,NaN,NaN,NaN,NaN
141.0,-1.2144,34.0070,273.6319,3,4.1366,NaN,0.2757,0.3108
142.0,-1.1994,34.0223,274.8064,3,NaN,NaN,NaN,NaN
142.9,-1.1732,34.0384,275.8588,3,4.2328,NaN,0.2333,0.3034
143.9,-1.1563,34.0528,277.0804,3,NaN,NaN,NaN,NaN
145.0,-1.1390,34.0618,278.0586,4,4.0404,NaN,0.2121,0.3034
146.1,-1.1236,34.0716,278.8550,3,NaN,NaN,NaN,NaN
147.1,-1.0998,34.0829,279.3883,3,4.2328,NaN,0.2121,0.3182
148.1,-1.0698,34.1009,279.9488,3,NaN,NaN,NaN,NaN
149.0,-1.0488,34.1121,280.4704,3,4.1366,NaN,0.1697,0.3034
150.0,-1.0243,34.1251,280.9209,3,NaN,NaN,NaN,NaN
151.0,-1.0127,34.1345,281.4986,3,4.2328,NaN,0.2333,0.2960
151.9,-0.9982,34.1441,282.0726,3,NaN,NaN,NaN,NaN
152.9,-0.9804,34.1542,282.3178,3,3.8480,NaN,0.2545,0.2960
153.9,-0.9614,34.1660,282.5449,3,NaN,NaN,NaN,NaN
154.9,-0.9487,34.1705,282.8306,3,3.7518,NaN,0.2333,0.3182
155.9,-0.9259,34.1812,283.0136,3,NaN,NaN,NaN,NaN
157.0,-0.9059,34.1906,283.3933,4,3.9442,NaN,0.2545,0.3108
158.1,-0.8803,34.2019,283.7489,3,NaN,NaN,NaN,NaN
159.1,-0.8751,34.2051,284.0324,3,3.6556,NaN,0.2121,0.2960
160.0,-0.8735,34.2069,284.2073,3,NaN,NaN,NaN,NaN
161.0,-0.8525,34.2167,284.3552,3,3.6556,NaN,0.2757,0.3108
162.0,-0.8472,34.2214,284.7428,3,NaN,NaN,NaN,NaN
163.0,-0.8456,34.2234,285.1231,3,3.8480,NaN,0.2121,0.3182
163.9,-0.8226,34.2314,285.0132,3,3.5594,NaN,0.2545,0.3404
164.9,-0.8161,34.2361,284.9982,3,NaN,NaN,NaN,NaN
166.0,-0.8082,34.2400,285.1035,4,3.5594,NaN,0.2333,0.3108
167.1,-0.7924,34.2498,284.9473,3,NaN,NaN,NaN,NaN
168.1,-0.7937,34.2509,285.1179,3,3.6556,NaN,0.1697,0.3182
169.1,-0.7805,34.2568,285.3675,3,NaN,NaN,NaN,NaN
170.0,-0.7700,34.2646,285.4113,3,3.6556,NaN,0.2121,0.3182
171.0,-0.7569,34.2682,285.4097,3,NaN,NaN,NaN,NaN
172.0,-0.7238,34.2787,285.3512,3,3.5594,NaN,0.2545,0.2886
172.9,-0.7190,34.2813,285.4893,3,NaN,NaN,NaN,NaN
173.9,-0.6968,34.2911,285.5100,3,3.4632,NaN,0.2333,0.2886
174.9,-0.6944,34.2941,285.6968,3,NaN,NaN,NaN,NaN
176.0,-0.6761,34.3015,285.6763,4,3.4632,NaN,0.1909,0.3108
177.1,-0.6668,34.3077,285.7763,3,NaN,NaN,NaN,NaN
178.1,-0.6383,34.3141,285.6762,3,3.3670,NaN,0.2121,0.3034
179.1,-0.6161,34.3236,285.3950,3,NaN,NaN,NaN,NaN
180.0,-0.6130,34.3248,285.3467,3,3.3670,NaN,0.2121,0.2960
181.0,-0.5875,34.3327,285.2824,3,NaN,NaN,NaN,NaN
181.9,-0.5605,34.3400,285.0871,3,3.4632,NaN,0.2333,0.3034
182.9,-0.5430,34.3477,285.1167,3,3.3670,NaN,0.1273,0.2960
183.8,-0.5200,34.3575,285.0176,3,NaN,NaN,NaN,NaN
184.8,-0.5119,34.3625,284.6704,3,3.3670,NaN,0.2333,0.7622
186.0,-0.5020,34.3657,284.8131,4,NaN,NaN,NaN,NaN
187.1,-0.4735,34.3770,284.4307,3,3.1746,NaN,0.2121,0.3034
188.1,-0.4732,34.3792,284.4166,3,NaN,NaN,NaN,NaN
189.0,-0.4451,34.3886,284.2014,3,3.3670,NaN,0.1273,0.3034
190.0,-0.4413,34.3924,284.0066,3,NaN,NaN,NaN,NaN
191.0,-0.4370,34.3942,283.9580,3,3.1746,NaN,0.1909,0.2812
191.9,-0.4151,34.4022,283.8336,3,NaN,NaN,NaN,NaN
192.9,-0.4040,34.4078,283.5143,3,3.3670,NaN,0.2121,0.2960
194.0,-0.4040,34.4094,283.2775,4,NaN,NaN,NaN,NaN
195.1,-0.3869,34.4136,283.2314,3,2.9822,NaN,0.1909,0.3108
196.1,-0.3590,34.4242,283.1209,3,NaN,NaN,NaN,NaN
197.0,-0.3447,34.4289,282.7285,3,3.1746,NaN,0.1697,0.6882
198.0,-0.3420,34.4310,282.6932,3,NaN,NaN,NaN,NaN
199.0,-0.3066,34.4416,282.5009,4,3.1746,NaN,0.2121,0.8362
200.1,-0.3050,34.4446,282.3797,3,NaN,NaN,NaN,NaN
201.0,-0.2885,34.4494,282.1562,3,2.9822,NaN,0.1697,0.3700
202.0,-0.2663,34.4581,281.8788,3,NaN,NaN,NaN,NaN
203.0,-0.2623,34.4607,282.0605,3,2.9822,NaN,0.2121,0.3182
203.9,-0.2629,34.4612,281.9636,3,NaN,NaN,NaN,NaN
204.9,-0.2533,34.4650,281.8293,3,3.1746,NaN,0.1697,0.4292
205.9,-0.2313,34.4728,281.6300,3,NaN,NaN,NaN,NaN
207.0,-0.2278,34.4758,281.4691,4,2.9822,NaN,0.1273,0.3034
208.1,-0.2059,34.4828,281.2905,3,NaN,NaN,NaN,NaN
209.0,-0.1955,34.4897,281.1024,3,2.9822,NaN,0.1485,0.2886
210.0,-0.1937,34.4904,280.8835,3,2.9822,NaN,0.1697,0.3404
211.0,-0.1942,34.4909,280.9841,3,NaN,NaN,NaN,NaN
212.0,-0.1855,34.4923,281.0775,3,3.0784,NaN,0.1061,0.2960
213.0,-0.1686,34.4988,281.0063,3,NaN,NaN,NaN,NaN
214.0,-0.1421,34.5103,280.6366,3,3.1746,NaN,0.1485,0.3034
215.0,-0.1421,34.5134,280.3170,3,NaN,NaN,NaN,NaN
216.0,-0.1420,34.5138,280.1961,3,2.9822,NaN,0.1485,1.3986
216.9,-0.1256,34.5181,280.0655,3,NaN,NaN,NaN,NaN
218.0,-0.0993,34.5282,279.7323,4,2.5974,NaN,0.1697,0.3182
219.1,-0.0968,34.5304,279.5026,3,NaN,NaN,NaN,NaN
220.0,-0.0915,34.5327,279.4244,3,2.8860,NaN,0.1697,0.3034
221.0,-0.0609,34.5412,279.1452,3,NaN,NaN,NaN,NaN
221.9,-0.0579,34.5436,278.9134,3,2.7898,NaN,0.1697,0.2960
223.0,-0.0318,34.5514,278.5024,4,NaN,NaN,NaN,NaN
224.1,-0.0135,34.5564,278.1195,3,2.8860,NaN,0.1061,0.2960
225.1,-0.0063,34.5588,277.8689,3,NaN,NaN,NaN,NaN
226.1,0.0022,34.5606,277.5707,3,2.7898,NaN,0.1485,0.2738
227.0,0.0245,34.5703,277.5538,3,NaN,NaN,NaN,NaN
228.0,0.0329,34.5746,277.4486,3,2.8860,NaN,0.1273,0.2960
228.9,0.0445,34.5778,277.3302,3,2.7898,NaN,0.1697,0.5772
229.9,0.0620,34.5865,276.9483,3,NaN,NaN,NaN,NaN
230.9,0.0581,34.5881,276.7362,3,NaN,NaN,NaN,NaN
231.9,0.0549,34.5881,276.7412,3,2.8860,NaN,0.1697,0.3034
233.0,0.0675,34.5916,276.6530,4,2.6936,NaN,0.1485,0.2960
234.1,0.0885,34.6006,276.4901,3,NaN,NaN,NaN,NaN
235.1,0.0903,34.6024,276.3566,3,2.6936,NaN,0.1273,0.2812
236.1,0.0899,34.6031,276.2489,3,NaN,NaN,NaN,NaN
237.0,0.1153,34.6105,276.1334,3,2.7898,NaN,0.1485,0.3034
237.9,0.1283,34.6189,275.7952,3,NaN,NaN,NaN,NaN
239.0,0.1277,34.6202,275.6927,4,2.9822,NaN,0.1061,0.3034
240.1,0.1286,34.6208,275.6921,3,NaN,NaN,NaN,NaN
241.1,0.1564,34.6295,275.4263,3,2.5974,NaN,0.1273,0.2812
242.1,0.1588,34.6331,275.5298,3,NaN,NaN,NaN,NaN
243.0,0.1594,34.6337,275.6457,3,2.6936,NaN,0.1697,0.2812
244.0,0.1594,34.6338,275.6276,3,NaN,NaN,NaN,NaN
244.9,0.1600,34.6340,275.5259,3,2.6936,NaN,0.1697,0.2960
246.0,0.1620,34.6348,275.6891,4,NaN,NaN,NaN,NaN
247.1,0.1856,34.6425,275.5064,3,2.5974,NaN,0.1485,0.2960
248.1,0.1858,34.6451,275.1866,3,NaN,NaN,NaN,NaN
249.1,0.1886,34.6470,274.8895,3,2.6936,NaN,0.1061,0.3182
250.0,0.2060,34.6535,274.7928,3,NaN,NaN,NaN,NaN
251.0,0.2144,34.6573,274.7246,3,2.5974,NaN,0.1697,0.2960
252.0,0.2345,34.6647,274.4971,3,NaN,NaN,NaN,NaN
252.9,0.2390,34.6688,273.9661,3,2.6936,NaN,0.1697,0.2886
253.9,0.2388,34.6690,273.7591,3,2.5012,NaN,0.1273,0.2886
255.0,0.2392,34.6692,273.7049,4,NaN,NaN,NaN,NaN
256.1,0.2529,34.6738,273.5045,3,2.4050,NaN,0.1697,0.2886
257.1,0.2644,34.6800,273.3959,3,NaN,NaN,NaN,NaN
258.0,0.2649,34.6809,273.3105,3,2.5974,NaN,0.1909,0.2812
259.0,0.2648,34.6814,273.3614,3,NaN,NaN,NaN,NaN
260.0,0.2818,34.6859,273.3685,3,2.6936,NaN,0.1485,0.3108
260.9,0.2949,34.6925,273.1630,3,NaN,NaN,NaN,NaN
262.0,0.2957,34.6936,273.1867,4,2.5974,NaN,0.1485,0.2886
263.1,0.3163,34.7010,273.1381,3,NaN,NaN,NaN,NaN
264.0,0.3238,34.7058,273.1123,3,2.5974,NaN,0.1485,0.2960
264.9,0.3279,34.7084,273.1545,3,NaN,NaN,NaN,NaN
266.0,0.3509,34.7175,273.2580,4,2.5012,NaN,0.1485,0.2812
267.1,0.3598,34.7203,273.3917,3,NaN,NaN,NaN,NaN
268.1,0.3789,34.7277,273.4714,3,2.5974,NaN,0.1485,0.2886
269.1,0.3822,34.7300,273.7814,3,NaN,NaN,NaN,NaN
270.1,0.3816,34.7305,274.0183,3,2.3088,NaN,0.1061,0.3034
271.1,0.3820,34.7306,274.1392,3,2.4050,NaN,0.1485,0.2960
272.0,0.3821,34.7306,274.2787,3,NaN,NaN,NaN,NaN
272.9,0.3820,34.7310,274.2712,3,2.5974,NaN,0.1485,0.2812
273.9,0.3820,34.7314,274.2923,3,NaN,NaN,NaN,NaN
274.9,0.3861,34.7326,274.6232,3,2.5012,NaN,0.1485,0.2960
275.9,0.4080,34.7394,274.6204,3,NaN,NaN,NaN,NaN
277.0,0.4088,34.7417,274.3822,4,2.5012,NaN,0.0848,0.2886
278.1,0.4097,34.7420,274.5181,3,NaN,NaN,NaN,NaN
279.0,0.4462,34.7504,274.6106,3,2.4050,NaN,0.1697,0.2886
280.0,0.4609,34.7585,274.6558,3,NaN,NaN,NaN,NaN
281.0,0.4609,34.7592,274.9606,3,2.3088,NaN,0.1061,0.2886
282.0,0.4667,34.7612,275.3163,4,NaN,NaN,NaN,NaN
283.0,0.4876,34.7685,275.4752,3,2.4050,NaN,0.1273,0.2886
283.9,0.5031,34.7742,275.8590,3,2.2126,NaN,0.1485,0.3478
284.9,0.5176,34.7786,276.1277,3,NaN,NaN,NaN,NaN
285.8,0.5172,34.7796,276.3372,3,2.5012,NaN,0.1697,0.2960
286.9,0.5180,34.7801,276.3022,3,NaN,NaN,NaN,NaN
287.9,0.5168,34.7798,276.3082,3,2.4050,NaN,0.1485,0.3034
289.0,0.5159,34.7797,276.3498,3,NaN,NaN,NaN,NaN
290.0,0.5168,34.7802,276.5379,3,NaN,NaN,NaN,NaN
291.0,0.5184,34.7805,276.5166,3,2.4050,NaN,0.1061,0.2886
291.9,0.5185,34.7812,276.5579,3,2.3088,NaN,0.1273,0.3034
293.0,0.5188,34.7814,276.5557,4,NaN,NaN,NaN,NaN
294.1,0.5190,34.7817,276.5757,3,2.3088,NaN,0.1485,0.3182
295.0,0.5191,34.7819,276.6992,3,NaN,NaN,NaN,NaN
296.1,0.5193,34.7820,276.7262,3,2.4050,NaN,0.0848,0.2812
297.1,0.5193,34.7820,276.8040,3,NaN,NaN,NaN,NaN
298.0,0.5195,34.7823,276.8217,3,2.3088,NaN,0.1485,0.2886
298.9,0.5195,34.7825,276.7580,4,NaN,NaN,NaN,NaN
300.0,0.5196,34.7826,276.8365,3,2.3088,NaN,0.0848,0.2886
300.9,0.5196,34.7826,276.8520,3,NaN,NaN,NaN,NaN
301.9,0.5195,34.7828,276.9282,3,2.5974,NaN,0.1061,0.2886
303.0,0.5198,34.7829,276.9918,4,NaN,NaN,NaN,NaN
304.1,0.5199,34.7832,276.9564,3,2.4050,NaN,0.1061,0.3626
305.0,0.5200,34.7831,276.9707,3,NaN,NaN,NaN,NaN
306.0,0.5196,34.7832,277.1180,3,2.3088,NaN,0.1273,0.2738
307.0,0.5198,34.7830,277.1729,3,NaN,NaN,NaN,NaN
308.0,0.5261,34.7846,277.0745,3,2.3088,NaN,0.1061,0.2886
309.0,0.5347,34.7867,277.0129,3,2.2126,NaN,0.1697,0.2886
309.9,0.5552,34.7935,276.9321,3,NaN,NaN,NaN,NaN
311.0,0.5613,34.7977,276.8480,4,2.2126,NaN,0.1485,0.2960
312.1,0.5619,34.7982,276.8946,3,NaN,NaN,NaN,NaN
313.0,0.5620,34.7980,276.9211,3,2.1164,NaN,0.1061,0.2812
314.0,0.5623,34.7982,276.9201,3,NaN,NaN,NaN,NaN
315.0,0.5623,34.7983,276.8435,3,2.4050,NaN,0.1061,0.2886
316.0,0.5687,34.8002,276.8608,3,NaN,NaN,NaN,NaN
317.0,0.5927,34.8031,276.9336,3,2.3088,NaN,0.1273,0.2664
317.9,0.6208,34.8116,277.0484,3,NaN,NaN,NaN,NaN
318.9,0.6561,34.8220,277.4815,3,2.2126,NaN,0.1061,0.2812
320.0,0.6645,34.8277,278.1809,4,NaN,NaN,NaN,NaN
321.1,0.6629,34.8280,278.8044,3,2.2126,NaN,0.1273,0.2812
322.0,0.6577,34.8280,279.0773,3,NaN,NaN,NaN,NaN
322.9,0.6480,34.8281,279.3294,3,2.2126,NaN,0.1485,0.2812
323.9,0.6443,34.8275,279.4143,3,NaN,NaN,NaN,NaN
325.0,0.6403,34.8280,279.5353,4,2.2126,NaN,0.0636,0.3034
326.1,0.6345,34.8286,279.6833,3,NaN,NaN,NaN,NaN
327.1,0.6290,34.8287,279.6760,3,2.2126,NaN,0.1697,0.2960
328.0,0.6260,34.8289,279.6073,3,NaN,NaN,NaN,NaN
328.9,0.6206,34.8290,279.5560,3,2.2126,NaN,0.0636,0.2960
329.9,0.6171,34.8291,279.6496,3,2.4050,NaN,0.1061,0.2886
330.9,0.6146,34.8290,279.6040,3,NaN,NaN,NaN,NaN
331.9,0.6115,34.8289,279.6950,3,2.3088,NaN,0.1273,0.2886
333.0,0.6088,34.8289,279.6998,4,NaN,NaN,NaN,NaN
334.1,0.6057,34.8290,279.5500,3,2.3088,NaN,0.1061,0.2664
335.0,0.6039,34.8287,279.6972,3,NaN,NaN,NaN,NaN
335.9,0.6019,34.8289,279.6448,3,2.2126,NaN,0.1697,0.2960
336.9,0.6015,34.8287,279.6477,3,NaN,NaN,NaN,NaN
337.9,0.5990,34.8288,279.7023,3,2.3088,NaN,0.1697,0.2738
338.9,0.5972,34.8286,279.7457,3,NaN,NaN,NaN,NaN
340.0,0.5940,34.8286,279.6704,4,2.1164,NaN,0.0848,0.2960
341.1,0.5918,34.8284,279.5987,3,NaN,NaN,NaN,NaN
342.1,0.5899,34.8283,279.6312,3,2.4050,NaN,0.1485,0.3034
343.0,0.5884,34.8280,279.6094,3,NaN,NaN,NaN,NaN
343.9,0.5867,34.8281,279.6296,3,2.1164,NaN,0.1061,0.2738
345.0,0.5814,34.8282,279.6370,4,NaN,NaN,NaN,NaN
346.1,0.5773,34.8278,279.5582,3,2.2126,NaN,0.0424,0.2886
347.0,0.5748,34.8278,279.7015,3,NaN,NaN,NaN,NaN
348.0,0.5723,34.8279,279.6691,3,2.1164,NaN,0.1061,0.2886
348.9,0.5688,34.8277,279.5752,3,NaN,NaN,NaN,NaN
349.9,0.5661,34.8276,279.5124,3,2.3088,NaN,0.1485,0.2812
350.9,0.5632,34.8273,279.5392,3,NaN,NaN,NaN,NaN
351.9,0.5550,34.8278,279.3325,3,2.5012,NaN,0.1273,0.2812
353.0,0.5484,34.8268,279.3299,4,NaN,NaN,NaN,NaN
354.1,0.5455,34.8268,279.2281,3,2.2126,NaN,0.1273,0.2738
355.1,0.5448,34.8265,279.1545,3,2.4050,NaN,0.1697,0.2886
356.0,0.5438,34.8264,279.1004,3,NaN,NaN,NaN,NaN
356.9,0.5438,34.8263,279.0339,3,2.1164,NaN,0.0848,0.2812
357.8,0.5429,34.8263,279.0020,3,NaN,NaN,NaN,NaN
358.8,0.5428,34.8264,279.0278,3,2.3088,NaN,0.0848,0.2886
360.0,0.5402,34.8262,278.9566,4,NaN,NaN,NaN,NaN
361.1,0.5375,34.8260,278.9127,3,2.2126,NaN,0.1485,0.2960
362.1,0.5356,34.8256,278.9767,3,NaN,NaN,NaN,NaN
363.0,0.5340,34.8258,278.9025,3,2.3088,NaN,0.1273,0.3034
364.0,0.5320,34.8256,278.9196,3,NaN,NaN,NaN,NaN
365.0,0.5484,34.8272,278.9792,3,2.3088,NaN,0.0848,0.2886
366.0,0.5828,34.8326,278.8717,3,NaN,NaN,NaN,NaN
366.9,0.6030,34.8362,278.9983,3,2.2126,NaN,0.1061,0.3034
