2012,27.00153,-147.3793,84.2752,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.0,-1.6273,31.6545,343.4376,3,6.7340,NaN,0.4242,0.3404
55.0,-1.6408,31.7916,342.7170,3,NaN,NaN,NaN,NaN
56.0,-1.6529,31.8608,342.0102,3,7.2150,NaN,0.3818,0.3404
56.9,-1.6603,31.8992,341.5614,3,NaN,NaN,NaN,NaN
57.9,-1.6634,31.9168,341.2234,3,7.5036,NaN,0.4242,0.3478
58.9,-1.6687,31.9380,340.8541,3,NaN,NaN,NaN,NaN
60.0,-1.6759,31.9690,340.1504,4,7.5036,NaN,0.4878,0.3404
61.1,-1.6835,32.0056,339.6575,3,NaN,NaN,NaN,NaN
62.1,-1.6833,32.0192,338.9701,3,7.4074,NaN,0.4454,0.3552
63.0,-1.6859,32.0361,338.5612,3,NaN,NaN,NaN,NaN
64.0,-1.6900,32.0609,338.3335,3,7.4074,NaN,0.4242,0.3404
65.0,-1.6934,32.0756,337.6750,3,NaN,NaN,NaN,NaN
65.9,-1.6963,32.0884,337.1083,3,7.0226,NaN,0.3818,0.3404
66.9,-1.6990,32.0995,336.3035,3,NaN,NaN,NaN,NaN
68.0,-1.7005,32.1046,335.7270,4,7.4074,NaN,0.4454,0.3330
69.1,-1.7027,32.1135,334.7903,3,7.2150,NaN,0.4454,0.3330
70.1,-1.7041,32.1212,334.2039,3,NaN,NaN,NaN,NaN
71.1,-1.7059,32.1290,333.0983,3,7.1188,NaN,0.4030,0.3330
72.0,-1.7098,32.1356,331.8293,3,NaN,NaN,NaN,NaN
73.0,-1.7120,32.1486,330.4756,3,7.3112,NaN,0.4878,0.3182
73.9,-1.7120,32.1581,329.0675,3,NaN,NaN,NaN,NaN
74.9,-1.7099,32.1687,327.6567,3,7.1188,NaN,0.4666,0.3478
76.0,-1.7112,32.1808,325.6785,4,NaN,NaN,NaN,NaN
77.1,-1.7157,32.1963,323.4312,3,6.9264,NaN,0.4030,0.3552
78.1,-1.7099,32.2193,321.2524,3,NaN,NaN,NaN,NaN
79.1,-1.7087,32.2396,319.2555,3,6.3492,NaN,0.4242,0.3256
80.0,-1.7063,32.2630,317.0247,3,NaN,NaN,NaN,NaN
81.0,-1.7008,32.2863,314.5877,3,6.3492,NaN,0.3606,0.3330
81.9,-1.7002,32.3166,312.3035,3,NaN,NaN,NaN,NaN
82.9,-1.6933,32.3488,310.5841,3,5.9644,NaN,0.3394,0.3552
84.0,-1.6878,32.3882,309.1403,4,NaN,NaN,NaN,NaN
85.1,-1.6854,32.4296,307.6761,3,5.5796,NaN,0.3394,0.3404
86.1,-1.6847,32.4473,306.1697,3,NaN,NaN,NaN,NaN
87.0,-1.6840,32.4760,304.6744,3,5.3872,NaN,0.3181,0.3552
88.0,-1.6828,32.5007,302.7993,3,NaN,NaN,NaN,NaN
89.0,-1.6760,32.5298,301.3364,3,5.2910,NaN,0.3181,0.3256
89.9,-1.6604,32.5646,300.4172,3,NaN,NaN,NaN,NaN
90.9,-1.6520,32.5926,299.5939,3,5.1948,NaN,0.3606,0.3404
92.0,-1.6469,32.6216,298.2943,4,5.0024,NaN,0.2969,0.3330
93.1,-1.6610,32.6464,296.4749,3,NaN,NaN,NaN,NaN
94.1,-1.6535,32.6853,294.7819,3,NaN,NaN,NaN,NaN
95.0,-1.6483,32.7177,292.8968,3,5.2910,NaN,0.3181,0.3182
96.0,-1.6398,32.7571,291.2112,3,5.1948,NaN,0.3394,0.3626
97.0,-1.6348,32.7811,289.5382,3,NaN,NaN,NaN,NaN
97.9,-1.6315,32.8002,288.1160,3,5.1948,NaN,0.3181,0.3478
98.9,-1.6262,32.8247,286.7371,3,NaN,NaN,NaN,NaN
99.9,-1.6194,32.8471,285.4818,3,5.1948,NaN,0.3181,0.3330
100.9,-1.6190,32.8695,284.1073,3,NaN,NaN,NaN,NaN
102.0,-1.6128,32.8945,282.0804,4,5.0986,NaN,0.2545,0.3552
103.1,-1.6080,32.9232,280.2257,3,NaN,NaN,NaN,NaN
104.1,-1.6006,32.9500,278.7729,3,4.9062,NaN,0.2757,0.3478
105.0,-1.5914,32.9746,277.8845,3,NaN,NaN,NaN,NaN
106.0,-1.5805,33.0057,277.4338,3,5.0024,NaN,0.3181,0.3404
107.0,-1.5724,33.0392,276.6347,3,NaN,NaN,NaN,NaN
108.0,-1.5871,33.0856,275.4509,3,5.0024,NaN,0.2757,0.3478
108.9,-1.5907,33.1189,274.2854,3,NaN,NaN,NaN,NaN
109.9,-1.5809,33.1447,272.7332,3,4.8100,NaN,0.3181,0.3552
110.9,-1.5755,33.1644,271.2448,3,NaN,NaN,NaN,NaN
111.9,-1.5663,33.2001,270.6676,3,4.9062,NaN,0.2757,0.3330
113.0,-1.5366,33.2548,271.0612,4,NaN,NaN,NaN,NaN
114.1,-1.5338,33.2805,272.2457,3,4.7138,NaN,0.2969,0.3626
115.1,-1.5306,33.3102,273.0129,3,NaN,NaN,NaN,NaN
116.1,-1.5439,33.3449,272.8031,3,4.6176,NaN,0.2545,0.3626
117.1,-1.5567,33.3643,271.7480,3,NaN,NaN,NaN,NaN
118.1,-1.5535,33.3872,270.7352,3,4.9062,NaN,0.3181,0.3552
119.0,-1.5228,33.4293,270.0129,3,NaN,NaN,NaN,NaN
120.0,-1.5108,33.4511,269.0333,3,4.8100,NaN,0.3181,0.3478
121.0,-1.5122,33.4612,267.6330,3,NaN,NaN,NaN,NaN
122.0,-1.4993,33.4833,266.4628,3,4.7138,NaN,0.2545,0.3552
122.9,-1.4683,33.5090,265.9203,3,NaN,NaN,NaN,NaN
123.9,-1.4510,33.5260,265.5404,3,4.5214,NaN,0.2757,0.3552
125.0,-1.4411,33.5427,264.9758,4,NaN,NaN,NaN,NaN
126.1,-1.4309,33.5544,264.8722,3,4.6176,NaN,0.2969,0.3552
127.1,-1.4216,33.5629,264.6244,3,NaN,NaN,NaN,NaN
128.1,-1.4166,33.5764,264.3712,3,4.4252,NaN,0.2757,0.3478
129.0,-1.3954,33.6070,264.2050,3,NaN,NaN,NaN,NaN
130.0,-1.3631,33.6469,264.2757,3,4.5214,NaN,0.2121,0.3700
131.0,-1.3440,33.6809,264.6051,3,NaN,NaN,NaN,NaN
132.0,-1.3259,33.7052,265.1815,3,4.3290,NaN,0.2333,0.3552
132.9,-1.3194,33.7232,265.5969,3,NaN,NaN,NaN,NaN
133.9,-1.3118,33.7445,265.9838,3,4.4252,NaN,0.2333,0.3478
134.9,-1.2876,33.7734,266.4999,3,NaN,NaN,NaN,NaN
136.0,-1.2675,33.7978,267.1344,4,4.3290,NaN,0.2757,0.3774
137.1,-1.2642,33.8200,267.5409,3,4.2328,NaN,0.2757,0.3478
138.1,-1.2523,33.8434,268.0812,3,NaN,NaN,NaN,NaN
139.1,-1.2434,33.8617,268.6617,3,4.2328,NaN,0.2121,0.3552
140.1,-1.2337,33.8811,269.2531,3,NaN,NaN,NaN,NaN
141.0,-1.2250,33.9009,269.9528,3,NaN,NaN,NaN,NaN
142.0,-1.2140,33.9209,270.5162,3,4.2328,NaN,0.2121,0.3626
143.0,-1.2029,33.9404,271.4898,3,4.1366,NaN,0.2333,0.3404
144.0,-1.1939,33.9583,272.4342,3,NaN,NaN,NaN,NaN
144.9,-1.1873,33.9773,273.4107,3,3.9442,NaN,0.2121,0.3404
145.9,-1.1811,33.9976,274.6136,3,NaN,NaN,NaN,NaN
146.9,-1.1767,34.0188,275.8060,3,3.9442,NaN,0.2545,0.3404
147.9,-1.1732,34.0378,277.0635,3,NaN,NaN,NaN,NaN
148.8,-1.1678,34.0582,278.4119,3,3.9442,NaN,0.2545,0.3330
150.0,-1.1676,34.0808,279.8303,4,NaN,NaN,NaN,NaN
151.1,-1.1599,34.0983,280.8379,3,3.9442,NaN,0.2121,0.3404
152.1,-1.1583,34.1149,281.5254,3,NaN,NaN,NaN,NaN
153.1,-1.1387,34.1268,281.8604,3,3.7518,NaN,0.2121,0.3478
154.0,-1.1203,34.1349,281.9367,3,NaN,NaN,NaN,NaN
155.0,-1.1077,34.1408,282.2900,3,3.7518,NaN,0.2545,0.3404
156.0,-1.0897,34.1521,282.4216,3,3.8480,NaN,0.2121,0.3330
157.0,-1.0809,34.1582,282.5511,3,NaN,NaN,NaN,NaN
157.9,-1.0605,34.1698,282.4852,3,3.7518,NaN,0.2333,0.3330
158.9,-1.0538,34.1807,282.5528,3,NaN,NaN,NaN,NaN
159.9,-1.0364,34.1939,282.4086,3,3.4632,NaN,0.2757,0.3330
160.9,-1.0139,34.2004,282.2898,3,NaN,NaN,NaN,NaN
162.0,-1.0030,34.2083,282.7460,4,3.5594,NaN,0.2333,0.3256
163.1,-0.9906,34.2161,283.0326,3,NaN,NaN,NaN,NaN
164.1,-0.9771,34.2240,283.5306,3,3.3670,NaN,0.2121,0.3478
165.1,-0.9589,34.2321,283.8492,3,NaN,NaN,NaN,NaN
166.0,-0.9373,34.2422,284.0835,3,3.5594,NaN,0.1909,0.3256
167.0,-0.9169,34.2509,284.5515,3,NaN,NaN,NaN,NaN
168.0,-0.8918,34.2614,284.8266,3,3.6556,NaN,0.1485,0.3552
169.0,-0.8670,34.2691,285.3130,3,NaN,NaN,NaN,NaN
169.9,-0.8464,34.2793,285.5640,3,3.3670,NaN,0.2333,0.3404
170.9,-0.8159,34.2863,285.8559,3,NaN,NaN,NaN,NaN
171.9,-0.7973,34.2901,286.4375,3,3.3670,NaN,0.2333,0.3478
172.8,-0.7830,34.2967,286.7139,3,NaN,NaN,NaN,NaN
174.0,-0.7525,34.3067,286.8991,4,3.2708,NaN,0.2121,0.3478
175.1,-0.7373,34.3124,287.2059,3,NaN,NaN,NaN,NaN
176.1,-0.7101,34.3219,287.2089,3,3.2708,NaN,0.1485,0.3256
177.0,-0.7091,34.3222,287.2909,3,NaN,NaN,NaN,NaN
178.0,-0.6786,34.3323,287.4073,3,3.3670,NaN,0.1697,0.3256
179.0,-0.6666,34.3378,287.5659,3,NaN,NaN,NaN,NaN
180.0,-0.6395,34.3476,287.5658,3,3.3670,NaN,0.2333,0.3256
180.9,-0.6310,34.3505,287.6383,3,NaN,NaN,NaN,NaN
181.9,-0.6120,34.3579,287.4231,3,3.0784,NaN,0.2121,0.3108
182.9,-0.5861,34.3687,287.4453,3,NaN,NaN,NaN,NaN
183.9,-0.5834,34.3697,287.4648,3,3.0784,NaN,0.1909,0.3182
184.9,-0.5723,34.3738,287.4804,3,NaN,NaN,NaN,NaN
186.0,-0.5490,34.3833,287.2990,4,3.0784,NaN,0.1697,0.3330
187.1,-0.5316,34.3843,287.1999,3,3.3670,NaN,0.2545,0.3108
188.1,-0.5201,34.3885,287.1614,3,NaN,NaN,NaN,NaN
189.1,-0.4780,34.4018,286.9700,3,3.2708,NaN,0.2333,0.3182
190.1,-0.4783,34.4028,286.9140,3,NaN,NaN,NaN,NaN
191.0,-0.4700,34.4075,286.7021,3,3.2708,NaN,0.2121,0.3108
192.0,-0.4442,34.4165,286.5214,3,NaN,NaN,NaN,NaN
193.0,-0.4432,34.4169,286.4905,3,3.1746,NaN,0.1909,0.3182
194.0,-0.4203,34.4258,286.5592,3,NaN,NaN,NaN,NaN
194.9,-0.4106,34.4308,286.6598,3,2.9822,NaN,0.1697,0.3256
195.9,-0.4108,34.4298,286.4694,3,NaN,NaN,NaN,NaN
196.9,-0.4004,34.4331,286.1243,3,3.1746,NaN,0.1697,0.3256
197.9,-0.3723,34.4448,285.8969,3,NaN,NaN,NaN,NaN
198.9,-0.3498,34.4530,285.9753,3,2.7898,NaN,0.1909,0.3034
199.9,-0.3492,34.4524,286.0346,3,NaN,NaN,NaN,NaN
201.0,-0.3332,34.4588,285.5922,4,2.8860,NaN,0.1909,0.3182
202.1,-0.3072,34.4673,285.6078,3,NaN,NaN,NaN,NaN
203.1,-0.3055,34.4684,285.8473,3,2.9822,NaN,0.1697,0.3330
204.1,-0.2796,34.4798,285.5698,3,NaN,NaN,NaN,NaN
205.1,-0.2758,34.4807,285.4648,3,2.9822,NaN,0.1909,0.3478
206.1,-0.2722,34.4815,285.4359,3,NaN,NaN,NaN,NaN
207.0,-0.2331,34.4933,285.0404,3,2.7898,NaN,0.1697,0.3182
208.0,-0.2201,34.4993,285.0937,3,NaN,NaN,NaN,NaN
209.0,-0.1887,34.5090,284.9077,3,2.6936,NaN,0.1697,0.3182
210.0,-0.1882,34.5088,284.5702,3,NaN,NaN,NaN,NaN
211.0,-0.1768,34.5119,284.3912,3,2.7898,NaN,0.1697,0.3108
211.9,-0.1494,34.5242,284.3445,3,NaN,NaN,NaN,NaN
212.9,-0.1149,34.5336,284.2321,3,2.6936,NaN,0.1909,0.3182
213.9,-0.1146,34.5350,284.3090,3,NaN,NaN,NaN,NaN
214.9,-0.1152,34.5348,284.1898,3,2.5974,NaN,0.1273,0.3108
215.9,-0.1152,34.5342,284.0128,3,NaN,NaN,NaN,NaN
217.0,-0.0924,34.5439,283.7913,4,2.6936,NaN,0.2121,0.3182
218.1,-0.0730,34.5514,283.6724,3,NaN,NaN,NaN,NaN
219.1,-0.0731,34.5515,283.8260,3,2.7898,NaN,0.1909,0.3034
220.1,-0.0732,34.5511,283.8068,3,NaN,NaN,NaN,NaN
221.1,-0.0737,34.5505,283.7222,3,2.7898,NaN,0.1485,0.3034
222.1,-0.0663,34.5543,283.6682,3,NaN,NaN,NaN,NaN
223.1,-0.0345,34.5655,283.4490,3,2.9822,NaN,0.2333,0.2960
224.0,-0.0349,34.5659,283.5188,3,NaN,NaN,NaN,NaN
225.0,-0.0299,34.5667,283.3442,3,2.7898,NaN,0.1273,0.3034
226.0,0.0014,34.5753,283.2220,3,2.7898,NaN,0.1909,0.3256
227.0,0.0193,34.5818,283.1433,3,NaN,NaN,NaN,NaN
228.0,0.0194,34.5816,283.2150,3,2.6936,NaN,0.1697,0.3182
229.0,0.0194,34.5813,283.2393,3,NaN,NaN,NaN,NaN
229.9,0.0196,34.5803,283.1320,3,2.5974,NaN,0.1909,0.3034
230.9,0.0213,34.5813,282.9790,3,NaN,NaN,NaN,NaN
231.9,0.0556,34.5925,282.8276,3,NaN,NaN,NaN,NaN
232.9,0.0715,34.6032,282.6401,3,2.8860,NaN,0.1485,0.3108
233.9,0.0825,34.6080,282.5571,3,NaN,NaN,NaN,NaN
235.0,0.0827,34.6079,282.6280,4,2.6936,NaN,0.1909,0.3034
236.1,0.0828,34.6075,282.4745,3,2.6936,NaN,0.1273,0.3182
237.1,0.0828,34.6068,282.5310,3,NaN,NaN,NaN,NaN
238.1,0.0844,34.6083,282.3863,3,2.5974,NaN,0.1697,0.3256
239.1,0.1215,34.6197,282.0739,3,NaN,NaN,NaN,NaN
240.1,0.1213,34.6221,282.0722,3,2.6936,NaN,0.1485,0.3182
241.0,0.1309,34.6260,281.9743,3,NaN,NaN,NaN,NaN
242.0,0.1479,34.6359,281.9910,3,2.5012,NaN,0.1697,0.3182
243.0,0.1481,34.6354,281.9420,3,NaN,NaN,NaN,NaN
244.0,0.1496,34.6369,282.0070,3,2.5974,NaN,0.1697,0.3182
245.0,0.1870,34.6498,281.6502,3,NaN,NaN,NaN,NaN
246.0,0.1878,34.6523,281.7157,3,2.5974,NaN,0.1697,0.3182
246.9,0.1882,34.6524,281.7442,3,NaN,NaN,NaN,NaN
247.9,0.1881,34.6524,281.6559,3,2.5012,NaN,0.1697,0.2960
248.9,0.1883,34.6526,281.5119,3,NaN,NaN,NaN,NaN
249.9,0.1884,34.6525,281.3130,3,2.7898,NaN,0.1485,0.3256
250.9,0.1883,34.6522,280.9848,3,NaN,NaN,NaN,NaN
251.8,0.1885,34.6519,280.6665,3,2.5974,NaN,0.1697,0.3182
253.0,0.2074,34.6600,280.5120,4,NaN,NaN,NaN,NaN
254.1,0.2148,34.6630,280.3767,3,2.5974,NaN,0.1485,0.3108
255.1,0.2146,34.6629,280.0720,3,NaN,NaN,NaN,NaN
256.1,0.2150,34.6621,279.8620,3,2.4050,NaN,0.1485,0.3108
257.1,0.2238,34.6648,279.7478,3,NaN,NaN,NaN,NaN
258.1,0.2493,34.6770,279.6130,3,2.6936,NaN,0.1485,0.3108
259.0,0.2645,34.6861,279.6527,3,NaN,NaN,NaN,NaN
260.0,0.2648,34.6863,279.8387,3,2.5012,NaN,0.1909,0.3182
261.0,0.2649,34.6864,279.8260,3,NaN,NaN,NaN,NaN
262.0,0.2650,34.6865,279.9000,3,2.5012,NaN,0.1909,0.3034
263.0,0.2651,34.6863,280.0934,3,NaN,NaN,NaN,NaN
263.9,0.2653,34.6857,280.1946,3,2.3088,NaN,0.1485,0.3108
264.9,0.2697,34.6888,280.2106,3,NaN,NaN,NaN,NaN
265.9,0.2896,34.6966,280.1462,3,2.2126,NaN,0.1485,0.3034
266.9,0.2911,34.6966,280.2520,3,NaN,NaN,NaN,NaN
267.9,0.3157,34.7052,280.4403,3,2.4050,NaN,0.1485,0.3108
269.0,0.3255,34.7097,280.7385,4,2.5012,NaN,0.1273,0.3182
270.2,0.3263,34.7094,281.1974,3,NaN,NaN,NaN,NaN
271.1,0.3550,34.7192,281.3257,3,NaN,NaN,NaN,NaN
272.1,0.3625,34.7243,281.5388,3,2.3088,NaN,0.1697,0.3108
273.1,0.3877,34.7327,281.6418,3,NaN,NaN,NaN,NaN
274.1,0.3856,34.7329,281.8803,3,2.5012,NaN,0.1909,0.3108
275.1,0.4053,34.7390,281.5177,3,NaN,NaN,NaN,NaN
276.1,0.4146,34.7440,281.5434,3,2.3088,NaN,0.1485,0.3108
277.0,0.4264,34.7478,281.6573,3,NaN,NaN,NaN,NaN
278.0,0.4243,34.7476,281.5893,3,2.4050,NaN,0.1485,0.3182
279.0,0.4241,34.7474,281.5633,3,NaN,NaN,NaN,NaN
280.0,0.4245,34.7468,281.7062,3,2.2126,NaN,0.0848,0.3182
281.0,0.4364,34.7537,281.8426,3,NaN,NaN,NaN,NaN
282.0,0.4477,34.7582,281.9958,3,2.5012,NaN,0.1061,0.3108
283.0,0.4479,34.7582,281.9885,3,NaN,NaN,NaN,NaN
284.0,0.4693,34.7665,281.9851,3,2.2126,NaN,0.1697,0.3034
285.0,0.4774,34.7707,282.0053,3,NaN,NaN,NaN,NaN
285.9,0.4772,34.7702,282.1399,3,2.3088,NaN,0.1697,0.3108
286.9,0.4774,34.7700,281.9749,3,NaN,NaN,NaN,NaN
287.9,0.4873,34.7740,281.6699,3,2.3088,NaN,0.1697,0.3404
289.1,0.4996,34.7844,281.5844,2,NaN,NaN,NaN,NaN
289.9,0.5027,34.7864,281.6039,3,2.2126,NaN,0.1697,0.3034
290.9,0.5031,34.7870,281.7308,3,NaN,NaN,NaN,NaN
291.9,0.5033,34.7870,281.6602,3,2.5012,NaN,0.1273,0.3108
293.0,0.5034,34.7870,281.5551,4,NaN,NaN,NaN,NaN
294.2,0.5036,34.7870,281.8293,3,2.2126,NaN,0.0848,0.3108
295.1,0.5036,34.7870,281.8113,3,NaN,NaN,NaN,NaN
296.1,0.5034,34.7872,281.7970,3,2.3088,NaN,0.1273,0.3034
297.1,0.5034,34.7873,281.7843,3,NaN,NaN,NaN,NaN
298.1,0.5037,34.7872,281.9094,3,2.1164,NaN,0.1697,0.3256
299.1,0.5034,34.7872,281.9623,3,NaN,NaN,NaN,NaN
300.1,0.5031,34.7873,282.1003,3,2.1164,NaN,0.1273,0.3108
301.1,0.5030,34.7874,282.0036,3,NaN,NaN,NaN,NaN
302.1,0.5031,34.7876,281.9489,3,2.2126,NaN,0.1273,0.3108
303.0,0.5033,34.7876,282.1332,3,NaN,NaN,NaN,NaN
304.0,0.5038,34.7878,282.2320,3,2.4050,NaN,0.1697,0.3182
305.0,0.5039,34.7879,282.2732,3,NaN,NaN,NaN,NaN
306.0,0.5038,34.7877,282.2915,3,2.1164,NaN,0.1697,0.3108
307.0,0.5038,34.7874,282.6100,3,NaN,NaN,NaN,NaN
308.0,0.5034,34.7867,282.8890,3,2.2126,NaN,0.1273,0.3108
309.0,0.5036,34.7860,283.2857,3,NaN,NaN,NaN,NaN
310.0,0.5189,34.7913,283.3098,3,2.2126,NaN,0.1485,0.3256
311.0,0.5502,34.7989,283.1945,3,NaN,NaN,NaN,NaN
312.0,0.5496,34.8001,283.3081,3,2.5012,NaN,0.1697,0.3182
313.0,0.5450,34.8001,283.2236,3,NaN,NaN,NaN,NaN
313.9,0.5430,34.7998,283.4338,3,2.2126,NaN,0.1061,0.3108
314.9,0.5429,34.7997,283.2592,3,NaN,NaN,NaN,NaN
315.9,0.5429,34.7995,283.1312,3,2.3088,NaN,0.1061,0.3034
316.9,0.5431,34.7987,283.5152,3,NaN,NaN,NaN,NaN
317.9,0.5432,34.7976,283.3828,3,2.3088,NaN,0.1697,0.3256
318.9,0.5442,34.7972,283.2438,3,NaN,NaN,NaN,NaN
319.9,0.5768,34.8067,283.1356,3,2.2126,NaN,0.1485,0.3034
320.9,0.6166,34.8161,283.1053,3,NaN,NaN,NaN,NaN
321.9,0.6134,34.8177,283.2908,3,2.3088,NaN,0.1061,0.2960
322.9,0.5913,34.8166,283.3645,3,2.1164,NaN,0.1273,0.3108
323.8,0.5827,34.8164,283.2637,3,NaN,NaN,NaN,NaN
325.0,0.5823,34.8165,283.5802,4,2.2126,NaN,0.1061,0.3034
326.2,0.5816,34.8169,283.6799,3,NaN,NaN,NaN,NaN
327.2,0.5816,34.8168,283.8631,3,2.2126,NaN,0.1061,0.3034
328.1,0.5749,34.8158,284.1443,3,NaN,NaN,NaN,NaN
329.1,0.5724,34.8143,284.5462,3,2.2126,NaN,0.1273,0.3034
330.1,0.5721,34.8117,285.2351,3,NaN,NaN,NaN,NaN
331.1,0.5723,34.8088,286.0011,3,2.0202,NaN,0.1485,0.3182
332.1,0.6160,34.8187,286.0587,3,NaN,NaN,NaN,NaN
333.1,0.7016,34.8326,285.9009,3,2.1164,NaN,0.1061,0.3108
334.1,0.7363,34.8401,285.9756,3,NaN,NaN,NaN,NaN
335.1,0.7355,34.8400,285.8098,3,2.1164,NaN,0.1061,0.3108
336.1,0.7357,34.8401,285.7500,3,NaN,NaN,NaN,NaN
337.1,0.7361,34.8409,285.5275,3,2.1164,NaN,0.1485,0.3034
338.1,0.7364,34.8412,285.2212,3,NaN,NaN,NaN,NaN
339.0,0.7267,34.8414,285.1382,3,2.1164,NaN,0.0848,0.3182
340.0,0.7073,34.8401,284.9969,3,NaN,NaN,NaN,NaN
341.0,0.6921,34.8395,284.9851,3,2.1164,NaN,0.1697,0.3108
342.0,0.6702,34.8382,284.9439,3,NaN,NaN,NaN,NaN
343.0,0.6583,34.8375,284.8449,3,2.1164,NaN,0.1273,0.3034
344.0,0.6471,34.8367,284.8196,3,NaN,NaN,NaN,NaN
345.0,0.6395,34.8365,284.7865,3,2.4050,NaN,0.1697,0.3182
346.0,0.6347,34.8363,284.8153,3,NaN,NaN,NaN,NaN
347.0,0.6315,34.8362,284.6578,3,2.3088,NaN,0.1697,0.3034
348.0,0.6263,34.8362,284.6573,3,NaN,NaN,NaN,NaN
349.0,0.6199,34.8360,284.6572,3,1.8278,NaN,0.1485,0.3108
350.0,0.6111,34.8356,284.8387,3,NaN,NaN,NaN,NaN
350.9,0.6027,34.8349,284.9966,3,2.0202,NaN,0.1273,0.3404
351.9,0.5974,34.8347,284.9392,3,NaN,NaN,NaN,NaN
352.9,0.5948,34.8343,284.7946,3,2.3088,NaN,0.1697,0.3108
353.9,0.5888,34.8342,284.6448,3,NaN,NaN,NaN,NaN
354.9,0.5868,34.8339,284.5153,3,1.9240,NaN,0.1697,0.3182
355.9,0.5830,34.8340,284.4039,3,NaN,NaN,NaN,NaN
