2012,207.50144,-103.9019,86.2543,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.0,-1.6867,32.0793,300.4075,3,6.9264,NaN,0.4242,0.3478
63.0,-1.6827,32.1271,298.0523,4,NaN,NaN,NaN,NaN
64.0,-1.6782,32.1734,295.8937,3,6.7340,NaN,0.3606,0.3404
65.0,-1.6731,32.2201,293.6327,4,NaN,NaN,NaN,NaN
66.1,-1.6665,32.2867,291.5532,3,6.3492,NaN,0.3818,0.3626
66.9,-1.6643,32.3316,290.1008,3,NaN,NaN,NaN,NaN
68.0,-1.6618,32.3615,288.4592,4,6.1568,NaN,0.3818,0.3330
69.0,-1.6564,32.4041,286.9349,3,5.8682,NaN,0.3181,0.3330
70.0,-1.6527,32.4313,285.3651,4,NaN,NaN,NaN,NaN
71.1,-1.6497,32.4698,283.9843,3,5.5796,NaN,0.3394,0.3478
72.0,-1.6460,32.4993,282.8152,3,NaN,NaN,NaN,NaN
73.0,-1.6378,32.5463,281.3065,4,5.5796,NaN,0.3394,0.3478
74.1,-1.6311,32.5707,280.2140,3,NaN,NaN,NaN,NaN
75.0,-1.6283,32.5816,279.2140,3,5.4834,NaN,0.2757,0.3478
76.0,-1.6214,32.6047,278.0881,4,5.2910,NaN,0.2969,0.3552
77.1,-1.6170,32.6210,276.9829,3,NaN,NaN,NaN,NaN
78.0,-1.6128,32.6422,276.0902,3,5.2910,NaN,0.3181,0.3478
79.0,-1.6103,32.6628,274.9503,4,NaN,NaN,NaN,NaN
80.1,-1.6077,32.6930,273.5920,3,5.1948,NaN,0.3394,0.3996
81.0,-1.6048,32.7100,272.3254,3,NaN,NaN,NaN,NaN
82.0,-1.5961,32.7551,271.3147,4,5.1948,NaN,0.3181,0.3404
83.1,-1.5907,32.7781,270.5404,3,NaN,NaN,NaN,NaN
84.0,-1.5899,32.8042,269.7638,3,5.1948,NaN,0.2969,0.3552
85.0,-1.5910,32.8382,268.6751,4,5.0986,NaN,0.2969,0.3848
86.0,-1.5905,32.8635,267.6100,3,NaN,NaN,NaN,NaN
87.1,-1.5881,32.8835,266.6739,4,5.2910,NaN,0.2545,0.3330
88.1,-1.5860,32.9043,265.5849,3,NaN,NaN,NaN,NaN
89.0,-1.5837,32.9201,264.7168,3,5.1948,NaN,0.3606,0.3700
89.9,-1.5750,32.9408,263.9777,3,NaN,NaN,NaN,NaN
91.0,-1.5779,32.9627,263.2470,4,5.0986,NaN,0.3181,0.3700
92.0,-1.5693,32.9829,262.8280,3,NaN,NaN,NaN,NaN
93.0,-1.5777,33.0029,261.8454,4,4.9062,NaN,0.2757,0.3478
94.0,-1.5759,33.0233,260.7183,3,NaN,NaN,NaN,NaN
95.0,-1.5702,33.0321,259.9507,4,5.0024,NaN,0.3394,0.5106
96.0,-1.5642,33.0504,259.4840,3,5.0986,NaN,0.2333,0.3552
97.0,-1.5599,33.0742,259.2402,4,NaN,NaN,NaN,NaN
98.0,-1.5580,33.0884,259.4126,3,4.9062,NaN,0.2969,0.3774
99.0,-1.5588,33.1164,259.4169,4,NaN,NaN,NaN,NaN
100.0,-1.5631,33.1437,259.0815,3,4.8100,NaN,0.3181,0.3256
100.9,-1.5628,33.1621,258.8480,3,NaN,NaN,NaN,NaN
102.0,-1.5550,33.1907,258.6441,4,4.8100,NaN,0.2757,0.3404
103.0,-1.5493,33.2197,258.9813,3,4.8100,NaN,0.2969,0.3552
104.0,-1.5427,33.2548,259.2938,3,NaN,NaN,NaN,NaN
104.9,-1.5379,33.2953,259.5678,3,4.9062,NaN,0.2757,0.3700
106.0,-1.5345,33.3217,260.1008,4,NaN,NaN,NaN,NaN
107.0,-1.5317,33.3376,260.4764,3,4.8100,NaN,0.2969,0.3478
108.0,-1.5268,33.3659,260.7552,4,NaN,NaN,NaN,NaN
109.1,-1.5185,33.4047,260.7391,3,4.9062,NaN,0.2545,0.3774
110.0,-1.5144,33.4262,260.5372,3,NaN,NaN,NaN,NaN
110.9,-1.5074,33.4457,259.9752,3,4.8100,NaN,0.2757,0.3404
112.0,-1.5032,33.4588,259.2866,4,NaN,NaN,NaN,NaN
113.0,-1.4863,33.4897,258.5011,3,5.0024,NaN,0.2333,0.3552
113.9,-1.4686,33.5166,258.0903,3,NaN,NaN,NaN,NaN
114.9,-1.4589,33.5372,257.4789,4,4.8100,NaN,0.3181,0.3404
116.0,-1.4375,33.5620,257.4294,3,4.6176,NaN,0.2969,0.3922
117.0,-1.4189,33.5920,257.2715,4,NaN,NaN,NaN,NaN
118.0,-1.4124,33.6199,257.1733,3,4.7138,NaN,0.2969,0.3256
119.0,-1.4029,33.6396,256.9842,4,NaN,NaN,NaN,NaN
120.0,-1.3868,33.6644,257.0538,3,4.5214,NaN,0.2545,0.3330
121.0,-1.3746,33.6853,257.5104,4,NaN,NaN,NaN,NaN
122.0,-1.3634,33.7031,258.1141,3,4.6176,NaN,0.2545,0.3478
122.9,-1.3580,33.7171,258.7433,3,NaN,NaN,NaN,NaN
124.0,-1.3440,33.7521,259.6698,4,4.7138,NaN,0.2333,0.3256
125.0,-1.3314,33.7832,260.9324,3,4.6176,NaN,0.2545,0.3478
126.0,-1.3423,33.8110,261.9432,4,NaN,NaN,NaN,NaN
127.0,-1.3408,33.8493,262.5451,3,4.4252,NaN,0.2121,0.3552
127.9,-1.3389,33.8692,263.0455,3,NaN,NaN,NaN,NaN
129.0,-1.3351,33.8829,264.0011,4,4.3290,NaN,0.2545,0.3330
130.0,-1.3305,33.9013,264.9210,3,NaN,NaN,NaN,NaN
130.9,-1.3254,33.9227,265.7109,3,4.3290,NaN,0.2545,0.3552
132.0,-1.3156,33.9587,266.3151,4,4.4252,NaN,0.2333,0.3552
133.0,-1.3050,33.9868,266.9280,3,NaN,NaN,NaN,NaN
134.1,-1.2971,34.0017,267.6497,4,4.1366,NaN,0.2121,0.3404
135.1,-1.2861,34.0215,268.2886,3,NaN,NaN,NaN,NaN
136.0,-1.2760,34.0336,268.7250,3,4.3290,NaN,0.2333,0.3256
137.0,-1.2708,34.0399,269.1422,3,NaN,NaN,NaN,NaN
138.0,-1.2587,34.0532,269.7592,4,4.0404,NaN,0.2121,0.3330
139.1,-1.2342,34.0732,270.1678,3,NaN,NaN,NaN,NaN
140.0,-1.2156,34.0860,270.5129,3,4.1366,NaN,0.2121,0.3626
141.0,-1.2038,34.0939,270.8589,3,NaN,NaN,NaN,NaN
141.9,-1.1920,34.1015,271.1852,3,4.0404,NaN,0.2333,0.6512
143.0,-1.1768,34.1093,271.4527,4,NaN,NaN,NaN,NaN
144.1,-1.1674,34.1149,271.6984,3,3.8480,NaN,0.2121,0.3330
145.0,-1.1565,34.1202,271.9025,3,NaN,NaN,NaN,NaN
146.0,-1.1291,34.1348,271.9371,4,3.9442,NaN,0.2333,0.3478
147.1,-1.1077,34.1435,272.4524,3,NaN,NaN,NaN,NaN
148.0,-1.0920,34.1529,272.7227,3,3.8480,NaN,0.2121,0.3256
148.9,-1.0734,34.1628,272.8468,3,NaN,NaN,NaN,NaN
150.0,-1.0471,34.1745,272.8497,4,3.9442,NaN,0.1909,0.3478
151.0,-1.0289,34.1818,272.8033,3,3.8480,NaN,0.1909,0.3034
151.9,-1.0225,34.1845,272.9624,3,NaN,NaN,NaN,NaN
153.0,-0.9974,34.1958,272.9858,4,3.7518,NaN,0.2333,0.3404
154.1,-0.9701,34.2053,273.0457,3,NaN,NaN,NaN,NaN
155.0,-0.9382,34.2168,273.1053,3,3.8480,NaN,0.2333,0.3552
156.0,-0.9238,34.2220,273.0805,4,NaN,NaN,NaN,NaN
157.1,-0.9022,34.2303,272.9499,3,3.7518,NaN,0.2121,0.3404
158.0,-0.8803,34.2377,273.0222,3,NaN,NaN,NaN,NaN
159.0,-0.8602,34.2458,273.0544,4,3.5594,NaN,0.2121,0.3330
160.1,-0.8560,34.2480,273.0781,3,3.6556,NaN,0.2121,0.3404
161.0,-0.8389,34.2549,272.6682,3,NaN,NaN,NaN,NaN
162.0,-0.8260,34.2592,272.5300,3,3.5594,NaN,0.2121,0.3182
163.0,-0.8096,34.2637,272.5647,4,NaN,NaN,NaN,NaN
164.1,-0.7854,34.2748,272.6673,3,3.5594,NaN,0.1909,0.3256
165.0,-0.7838,34.2753,272.4133,3,NaN,NaN,NaN,NaN
166.0,-0.7346,34.2889,272.2973,4,3.5594,NaN,0.2333,0.3330
167.1,-0.7155,34.2942,272.1554,3,NaN,NaN,NaN,NaN
168.0,-0.6978,34.3034,271.8737,3,3.5594,NaN,0.2121,0.3108
168.9,-0.6856,34.3090,271.7994,3,NaN,NaN,NaN,NaN
170.0,-0.6626,34.3173,271.7674,4,3.3670,NaN,0.1697,0.3330
171.0,-0.6637,34.3173,271.7452,3,3.2708,NaN,0.1909,0.3256
172.0,-0.6384,34.3254,271.6379,4,NaN,NaN,NaN,NaN
173.1,-0.6228,34.3333,271.2683,3,3.3670,NaN,0.2121,0.3330
174.0,-0.6228,34.3335,271.5342,3,NaN,NaN,NaN,NaN
174.9,-0.5855,34.3422,271.3716,3,3.4632,NaN,0.2545,0.3108
175.9,-0.5616,34.3530,271.2708,3,NaN,NaN,NaN,NaN
177.0,-0.5341,34.3563,271.3027,4,3.3670,NaN,0.1697,0.3108
178.0,-0.5306,34.3581,271.2013,3,NaN,NaN,NaN,NaN
178.9,-0.5014,34.3705,270.8057,3,3.3670,NaN,0.1697,0.3182
180.0,-0.4940,34.3735,270.9141,4,3.2708,NaN,0.1909,0.3034
181.0,-0.4938,34.3733,270.9930,3,NaN,NaN,NaN,NaN
181.9,-0.4900,34.3757,270.8272,3,3.2708,NaN,0.1485,0.3108
183.0,-0.4598,34.3873,270.6720,4,NaN,NaN,NaN,NaN
184.1,-0.4573,34.3889,270.6899,3,3.3670,NaN,0.2121,0.2960
185.0,-0.4474,34.3917,270.6990,3,NaN,NaN,NaN,NaN
186.0,-0.4233,34.4031,270.2746,4,3.2708,NaN,0.2121,0.3256
187.0,-0.4247,34.4047,269.9318,3,NaN,NaN,NaN,NaN
187.9,-0.3953,34.4170,269.9170,3,3.1746,NaN,0.2333,0.3404
189.0,-0.3889,34.4181,269.6732,4,3.1746,NaN,0.1697,0.3034
190.1,-0.3648,34.4284,269.6240,3,NaN,NaN,NaN,NaN
191.0,-0.3415,34.4363,269.4602,3,3.1746,NaN,0.2121,0.3034
191.9,-0.3353,34.4392,269.4568,3,NaN,NaN,NaN,NaN
193.0,-0.2982,34.4492,269.1545,4,3.2708,NaN,0.1697,0.2886
194.0,-0.2944,34.4514,268.7456,3,NaN,NaN,NaN,NaN
194.9,-0.2742,34.4618,268.4379,3,3.1746,NaN,0.1909,0.3034
196.0,-0.2550,34.4659,268.2602,4,NaN,NaN,NaN,NaN
197.1,-0.2557,34.4658,268.2327,3,2.8860,NaN,0.1909,0.3108
198.0,-0.2393,34.4718,268.0880,3,NaN,NaN,NaN,NaN
199.0,-0.2228,34.4801,268.0435,4,NaN,NaN,NaN,NaN
200.0,-0.2240,34.4801,268.0206,3,NaN,NaN,NaN,NaN
200.9,-0.1990,34.4898,268.0013,4,NaN,NaN,NaN,NaN
202.0,-0.1859,34.4942,268.1186,7,NaN,NaN,NaN,NaN
202.6,-0.1857,34.4941,NaN,1,NaN,NaN,NaN,NaN
