2012,173.00144,-121.9020,85.5260,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.0,-1.7137,31.3515,349.5606,3,8.1770,NaN,0.4454,0.3404
51.9,-1.7145,31.3623,348.9263,4,NaN,NaN,NaN,NaN
52.9,-1.7150,31.3706,347.8540,4,8.0808,NaN,0.4666,0.3404
53.9,-1.7160,31.3902,346.5766,4,8.0808,NaN,0.4242,0.3330
55.0,-1.7169,31.4033,345.5852,4,NaN,NaN,NaN,NaN
56.0,-1.7170,31.4123,344.5601,3,8.0808,NaN,0.4454,0.3330
56.9,-1.7176,31.4282,343.7082,4,8.0808,NaN,0.4454,0.3256
58.0,-1.7187,31.4415,342.2122,4,NaN,NaN,NaN,NaN
59.0,-1.7194,31.4586,340.7508,4,8.0808,NaN,0.4666,0.3256
60.1,-1.7195,31.4754,339.5334,4,8.1770,NaN,0.5090,0.3330
61.1,-1.7196,31.4849,337.5435,4,NaN,NaN,NaN,NaN
62.1,-1.7201,31.4906,335.7343,4,8.2732,NaN,0.4454,0.3108
63.0,-1.7202,31.5068,333.5233,4,8.2732,NaN,0.4242,0.3256
64.1,-1.7196,31.5260,331.0140,4,NaN,NaN,NaN,NaN
65.0,-1.7184,31.5419,328.4018,3,8.3694,NaN,0.4666,0.3404
65.9,-1.7060,31.5777,326.0755,4,8.1770,NaN,0.5090,0.3404
67.0,-1.6959,31.5973,323.1177,4,NaN,NaN,NaN,NaN
68.1,-1.6865,31.6150,321.0059,4,7.7922,NaN,0.4242,0.3256
69.1,-1.6603,31.6763,318.7257,4,7.5036,NaN,0.4242,0.3330
70.0,-1.6364,31.7212,317.1728,3,NaN,NaN,NaN,NaN
71.0,-1.6239,31.7697,315.3380,4,6.6378,NaN,0.3394,0.3478
72.0,-1.6212,31.8135,313.9209,3,NaN,NaN,NaN,NaN
72.9,-1.6188,31.8610,312.0119,4,6.4454,NaN,0.3606,0.3256
74.0,-1.6119,31.8850,310.1873,4,6.2530,NaN,0.3606,0.3256
75.0,-1.6119,31.9090,308.3230,3,NaN,NaN,NaN,NaN
76.0,-1.6095,31.9594,306.7657,4,6.3492,NaN,0.3181,0.3404
77.0,-1.6087,32.0318,304.9966,4,NaN,NaN,NaN,NaN
78.1,-1.6033,32.0686,303.1107,4,6.0606,NaN,0.4030,0.3330
79.0,-1.5970,32.1200,301.5959,3,6.0606,NaN,0.3181,0.3182
79.9,-1.5997,32.1477,300.1605,4,NaN,NaN,NaN,NaN
81.0,-1.6027,32.1820,298.4664,4,5.7720,NaN,0.3181,0.3182
82.1,-1.6051,32.2101,296.8486,4,NaN,NaN,NaN,NaN
83.0,-1.6150,32.2425,295.4159,3,5.6758,NaN,0.3181,0.3182
83.9,-1.6372,32.2815,293.4344,4,5.5796,NaN,0.2969,0.3256
85.0,-1.6460,32.3417,291.5364,4,NaN,NaN,NaN,NaN
86.0,-1.6414,32.3729,289.8260,4,5.6758,NaN,0.3181,0.3182
87.0,-1.6384,32.4078,288.5384,4,5.4834,NaN,0.3181,0.3256
88.0,-1.6253,32.4467,287.1713,4,NaN,NaN,NaN,NaN
89.0,-1.6131,32.5030,286.1529,3,5.1948,NaN,0.3818,0.3108
90.0,-1.6174,32.5243,284.8784,4,5.1948,NaN,0.3606,0.3330
91.0,-1.6099,32.5455,283.3726,4,NaN,NaN,NaN,NaN
92.0,-1.6050,32.5727,282.2167,4,5.0986,NaN,0.2969,0.3478
93.0,-1.6003,32.5976,280.7960,4,5.2910,NaN,0.2969,0.3330
94.0,-1.5956,32.6322,279.3190,5,NaN,NaN,NaN,NaN
95.0,-1.5854,32.6652,277.9992,3,5.1948,NaN,0.2757,0.3182
96.0,-1.5815,32.6746,276.9704,4,5.2910,NaN,0.3181,0.3404
97.0,-1.5790,32.6825,275.5725,4,NaN,NaN,NaN,NaN
98.1,-1.5742,32.6989,273.9458,4,5.0024,NaN,0.2969,0.3404
99.1,-1.5603,32.7527,272.9482,4,NaN,NaN,NaN,NaN
100.1,-1.5534,32.7810,271.8461,4,5.1948,NaN,0.2969,0.3404
101.0,-1.5516,32.7906,270.8964,3,5.0024,NaN,0.2757,0.3404
101.9,-1.5501,32.8047,270.1368,3,NaN,NaN,NaN,NaN
102.9,-1.5488,32.8334,269.1465,4,5.0986,NaN,0.2969,0.3404
103.9,-1.5476,32.8647,268.0885,3,NaN,NaN,NaN,NaN
104.9,-1.5465,32.8848,267.2123,4,4.9062,NaN,0.2757,0.3478
106.0,-1.5333,32.9289,266.6358,4,4.9062,NaN,0.2545,0.3626
107.0,-1.5208,32.9622,266.5047,3,NaN,NaN,NaN,NaN
108.0,-1.5229,32.9868,266.3714,4,4.9062,NaN,0.2969,0.3552
109.0,-1.5276,33.0130,266.0207,3,NaN,NaN,NaN,NaN
109.9,-1.5319,33.0273,265.6007,3,4.7138,NaN,0.2545,0.3404
111.0,-1.5351,33.0409,264.9704,4,NaN,NaN,NaN,NaN
112.0,-1.5361,33.0555,264.4783,3,4.6176,NaN,0.2969,0.3478
113.0,-1.5345,33.0820,263.9533,4,4.7138,NaN,0.2969,0.3478
114.0,-1.5258,33.1114,263.9234,3,NaN,NaN,NaN,NaN
115.0,-1.5212,33.1355,263.8253,4,4.6176,NaN,0.2969,0.3404
116.1,-1.5184,33.1517,263.6745,3,NaN,NaN,NaN,NaN
117.0,-1.5132,33.1745,263.9308,3,4.5214,NaN,0.2757,0.3478
118.0,-1.5102,33.1927,264.1823,4,NaN,NaN,NaN,NaN
119.0,-1.5033,33.2240,264.7025,3,4.5214,NaN,0.2545,0.3404
120.0,-1.5028,33.2557,265.0037,4,4.4252,NaN,0.2545,0.3404
121.0,-1.4954,33.2929,265.2768,3,NaN,NaN,NaN,NaN
122.0,-1.4959,33.3054,265.6529,4,4.6176,NaN,0.2757,0.3330
123.0,-1.4826,33.3360,266.3545,3,NaN,NaN,NaN,NaN
124.1,-1.4759,33.3678,266.9160,4,4.7138,NaN,0.2333,0.3330
125.1,-1.4797,33.3998,266.8615,3,4.5214,NaN,0.2545,0.3478
126.1,-1.4706,33.4266,266.7624,4,NaN,NaN,NaN,NaN
127.1,-1.4583,33.4560,266.6768,3,4.6176,NaN,0.2545,0.3330
127.9,-1.4531,33.4685,266.5564,3,NaN,NaN,NaN,NaN
129.0,-1.4478,33.4859,266.2255,4,4.5214,NaN,0.2545,0.3552
130.0,-1.4426,33.5048,266.1825,3,NaN,NaN,NaN,NaN
131.0,-1.4227,33.5237,266.3714,4,4.5214,NaN,0.2757,0.3478
132.0,-1.4019,33.5476,266.4725,3,4.5214,NaN,0.2545,0.3256
132.9,-1.3769,33.5870,266.9982,4,NaN,NaN,NaN,NaN
133.9,-1.3572,33.6290,267.3222,3,4.6176,NaN,0.2969,0.3478
135.0,-1.3384,33.6652,267.8093,4,NaN,NaN,NaN,NaN
136.0,-1.3271,33.6953,268.7777,3,4.5214,NaN,0.2757,0.3330
137.0,-1.3103,33.7141,269.6949,4,4.3290,NaN,0.2757,0.3404
138.0,-1.2892,33.7455,270.3867,3,NaN,NaN,NaN,NaN
139.0,-1.2832,33.7782,271.4178,4,4.4252,NaN,0.2757,0.3330
140.0,-1.2714,33.8207,271.9846,3,NaN,NaN,NaN,NaN
141.0,-1.2676,33.8398,272.8981,4,4.4252,NaN,0.2545,0.3182
142.1,-1.2612,33.8699,273.6798,3,NaN,NaN,NaN,NaN
143.0,-1.2561,33.8939,274.5401,3,4.0404,NaN,0.2545,0.3182
144.1,-1.2543,33.9061,275.6580,4,4.0404,NaN,0.2757,0.3256
145.1,-1.2526,33.9204,276.6976,3,NaN,NaN,NaN,NaN
146.0,-1.2512,33.9469,277.3617,4,4.1366,NaN,0.2121,0.3108
147.0,-1.2492,33.9719,278.3549,3,NaN,NaN,NaN,NaN
147.9,-1.2404,33.9975,278.8689,3,4.1366,NaN,0.2333,0.3330
149.0,-1.2329,34.0094,279.4613,4,4.0404,NaN,0.2121,0.3182
150.0,-1.2291,34.0255,280.0071,3,NaN,NaN,NaN,NaN
151.0,-1.2254,34.0353,280.5690,4,4.1366,NaN,0.2545,0.3108
152.1,-1.2178,34.0414,281.2317,3,NaN,NaN,NaN,NaN
153.0,-1.2121,34.0489,281.9431,3,4.0404,NaN,0.2121,0.3182
154.0,-1.2040,34.0613,282.5123,4,NaN,NaN,NaN,NaN
155.0,-1.1869,34.0746,282.9852,3,3.8480,NaN,0.2333,0.3034
156.1,-1.1600,34.0894,283.2568,4,3.9442,NaN,0.2121,0.3108
157.1,-1.1397,34.1034,283.8271,3,NaN,NaN,NaN,NaN
158.0,-1.1231,34.1135,284.0668,3,4.0404,NaN,0.2121,0.3182
159.0,-1.0988,34.1271,284.2064,4,NaN,NaN,NaN,NaN
160.0,-1.0780,34.1380,284.6123,3,3.8480,NaN,0.2545,0.3108
160.9,-1.0546,34.1460,284.9051,4,NaN,NaN,NaN,NaN
162.1,-1.0071,34.1660,284.9616,4,3.6556,NaN,0.1909,0.3034
163.1,-0.9813,34.1793,284.7742,3,3.9442,NaN,0.1909,0.2960
164.0,-0.9767,34.1808,285.0078,3,NaN,NaN,NaN,NaN
165.0,-0.9573,34.1917,285.2302,4,3.7518,NaN,0.2333,0.3108
166.0,-0.9427,34.2000,285.5275,3,NaN,NaN,NaN,NaN
167.0,-0.9392,34.2038,285.6255,4,3.5594,NaN,0.1909,0.3108
168.0,-0.9286,34.2131,285.7307,4,3.2708,NaN,0.2121,0.3108
169.0,-0.9112,34.2180,285.6654,3,NaN,NaN,NaN,NaN
170.0,-0.8807,34.2310,285.6202,4,3.4632,NaN,0.1909,0.3108
171.0,-0.8660,34.2379,285.6029,3,NaN,NaN,NaN,NaN
172.0,-0.8560,34.2430,285.6510,4,3.3670,NaN,0.1909,0.3108
173.0,-0.8424,34.2480,285.4241,4,3.5594,NaN,0.2333,0.3182
174.0,-0.8220,34.2555,285.1766,4,NaN,NaN,NaN,NaN
175.1,-0.8093,34.2623,285.0625,4,3.4632,NaN,0.2333,0.2960
176.0,-0.7912,34.2726,284.8200,3,3.4632,NaN,0.2121,0.3034
177.0,-0.7943,34.2714,285.0513,4,NaN,NaN,NaN,NaN
178.1,-0.7695,34.2800,285.0887,4,3.4632,NaN,0.1485,0.3034
179.1,-0.7491,34.2893,285.1487,3,NaN,NaN,NaN,NaN
180.0,-0.7407,34.2918,285.0179,4,3.3670,NaN,0.1697,0.3034
181.1,-0.7072,34.3046,284.7964,4,3.3670,NaN,0.2333,0.3182
182.1,-0.7061,34.3043,285.0836,4,NaN,NaN,NaN,NaN
183.1,-0.6698,34.3163,285.1274,4,3.4632,NaN,0.2333,0.3108
184.0,-0.6610,34.3179,285.2680,3,3.4632,NaN,0.2121,0.2886
184.9,-0.6402,34.3249,285.1101,4,NaN,NaN,NaN,NaN
185.9,-0.6273,34.3296,285.0449,3,3.4632,NaN,0.1697,0.2960
187.0,-0.6075,34.3347,284.6354,4,NaN,NaN,NaN,NaN
188.0,-0.5696,34.3472,284.3396,4,3.2708,NaN,0.2121,0.2960
189.0,-0.5577,34.3499,284.5546,4,3.3670,NaN,0.1909,0.2812
190.0,-0.5446,34.3522,284.6261,4,NaN,NaN,NaN,NaN
190.9,-0.5159,34.3622,284.4268,3,3.3670,NaN,0.1909,0.2960
191.9,-0.5044,34.3669,284.8322,4,3.2708,NaN,0.1061,0.3108
192.9,-0.4912,34.3700,284.5054,3,NaN,NaN,NaN,NaN
194.0,-0.4542,34.3845,284.1818,4,3.0784,NaN,0.1909,0.2886
195.0,-0.4525,34.3852,284.0650,4,NaN,NaN,NaN,NaN
196.0,-0.4160,34.3972,283.8785,4,3.2708,NaN,0.2121,0.3034
197.1,-0.4182,34.3984,283.4474,4,3.1746,NaN,0.2121,0.2960
198.0,-0.3911,34.4088,283.1607,3,NaN,NaN,NaN,NaN
199.0,-0.3782,34.4145,282.6405,4,NaN,NaN,NaN,NaN
200.0,-0.3780,34.4138,282.1107,3,NaN,NaN,NaN,NaN
200.9,-0.3758,34.4142,281.4398,4,NaN,NaN,NaN,NaN
202.0,-0.3497,34.4259,280.8254,5,NaN,NaN,NaN,NaN
202.9,-0.3412,34.4305,NaN,7,NaN,NaN,NaN,NaN
