2011,363.25149,-158.2792,84.6762,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.9,-1.6727,32.8315,293.4686,3,5.3872,NaN,0.2969,0.3404
82.9,-1.6670,32.8651,292.5528,3,NaN,NaN,NaN,NaN
83.8,-1.6499,32.9051,291.9044,3,5.2910,NaN,0.3181,0.3626
85.0,-1.6473,32.9564,291.0659,4,NaN,NaN,NaN,NaN
86.1,-1.6481,32.9969,290.1253,3,5.0986,NaN,0.3181,0.3478
87.1,-1.6486,33.0484,289.3102,3,NaN,NaN,NaN,NaN
88.1,-1.6401,33.1008,288.6574,3,5.0986,NaN,0.3394,0.3626
89.1,-1.6408,33.1345,287.7714,3,NaN,NaN,NaN,NaN
90.1,-1.6434,33.1641,286.9230,3,5.2910,NaN,0.2757,0.3552
91.1,-1.6289,33.2068,286.6038,3,NaN,NaN,NaN,NaN
92.1,-1.6133,33.2371,286.6087,3,5.0986,NaN,0.2757,0.3478
93.1,-1.6176,33.2633,286.9269,3,NaN,NaN,NaN,NaN
94.1,-1.6167,33.2877,287.0134,3,4.9062,NaN,0.2757,0.3478
95.1,-1.6197,33.3162,287.0928,3,NaN,NaN,NaN,NaN
96.0,-1.6140,33.3335,287.1345,3,5.0986,NaN,0.3181,0.3330
97.0,-1.6212,33.3491,287.0429,3,NaN,NaN,NaN,NaN
98.0,-1.6207,33.3645,286.8410,3,5.1948,NaN,0.2969,0.3478
99.0,-1.6142,33.3947,286.9472,3,NaN,NaN,NaN,NaN
100.0,-1.6056,33.4257,286.4973,3,4.9062,NaN,0.3181,0.3404
101.0,-1.6064,33.4471,285.0227,3,NaN,NaN,NaN,NaN
102.0,-1.6080,33.4720,283.2252,3,5.0986,NaN,0.3606,0.3256
103.0,-1.6017,33.4957,281.3257,3,NaN,NaN,NaN,NaN
104.0,-1.5873,33.5128,279.5603,3,5.0024,NaN,0.2969,0.3182
105.0,-1.5715,33.5269,277.9773,3,NaN,NaN,NaN,NaN
106.0,-1.5575,33.5432,276.2942,3,5.0986,NaN,0.2757,0.3404
107.0,-1.5365,33.5664,274.2582,3,NaN,NaN,NaN,NaN
108.0,-1.5232,33.5944,272.7824,3,4.7138,NaN,0.3181,0.3404
109.0,-1.4714,33.6214,272.3934,3,NaN,NaN,NaN,NaN
110.0,-1.4411,33.6433,272.6607,3,4.5214,NaN,0.2545,0.3552
111.0,-1.4285,33.6650,273.0504,3,NaN,NaN,NaN,NaN
112.0,-1.4198,33.6809,273.2462,3,4.6176,NaN,0.2757,0.3478
113.0,-1.4156,33.6951,273.4739,3,NaN,NaN,NaN,NaN
114.0,-1.4081,33.7139,273.7545,3,4.5214,NaN,0.2545,0.3700
115.0,-1.3998,33.7277,273.9219,3,NaN,NaN,NaN,NaN
116.0,-1.3951,33.7490,274.3183,3,4.4252,NaN,0.2333,0.3478
117.0,-1.3838,33.7767,274.6530,3,NaN,NaN,NaN,NaN
118.1,-1.3737,33.8009,274.8211,3,4.3290,NaN,0.2757,0.3552
119.1,-1.3605,33.8289,275.1524,3,NaN,NaN,NaN,NaN
120.1,-1.3501,33.8533,275.5815,3,4.4252,NaN,0.2757,0.3552
121.1,-1.3426,33.8714,275.9389,3,NaN,NaN,NaN,NaN
122.1,-1.3346,33.8930,276.2684,3,4.2328,NaN,0.2757,0.3478
123.1,-1.3288,33.9138,276.4053,3,NaN,NaN,NaN,NaN
124.1,-1.3236,33.9295,276.5780,3,4.1366,NaN,0.2333,0.3330
125.1,-1.3119,33.9479,277.2180,3,NaN,NaN,NaN,NaN
126.1,-1.2945,33.9665,277.9168,3,3.9442,NaN,0.2969,0.3478
127.1,-1.2883,33.9832,278.4217,3,NaN,NaN,NaN,NaN
128.1,-1.2883,34.0006,279.2646,3,4.0404,NaN,0.2333,0.3552
129.1,-1.2811,34.0174,279.8794,3,NaN,NaN,NaN,NaN
130.1,-1.2817,34.0293,280.2998,3,4.0404,NaN,0.2121,0.3478
131.1,-1.2824,34.0403,280.4676,3,NaN,NaN,NaN,NaN
132.1,-1.2788,34.0505,280.5669,3,3.9442,NaN,0.2121,0.3552
133.1,-1.2689,34.0630,280.6408,3,NaN,NaN,NaN,NaN
134.1,-1.2512,34.0763,281.1479,3,3.7518,NaN,0.2121,0.3330
135.1,-1.2281,34.0904,281.9793,3,NaN,NaN,NaN,NaN
136.1,-1.2040,34.1134,282.8958,3,3.7518,NaN,0.2333,0.3552
137.1,-1.1860,34.1316,283.9541,3,NaN,NaN,NaN,NaN
138.1,-1.1780,34.1454,284.9209,3,3.6556,NaN,0.2121,0.3552
139.1,-1.1619,34.1596,285.4264,3,NaN,NaN,NaN,NaN
140.2,-1.1565,34.1701,285.7443,3,3.7518,NaN,0.2121,0.3330
141.2,-1.1464,34.1796,285.7441,3,NaN,NaN,NaN,NaN
142.0,-1.1241,34.1888,285.7150,2,3.4632,NaN,0.1909,0.3404
142.8,-1.0940,34.1974,285.8811,3,NaN,NaN,NaN,NaN
143.8,-1.0563,34.2059,285.8989,3,3.5594,NaN,0.2121,0.3330
144.8,-1.0364,34.2161,285.9892,3,NaN,NaN,NaN,NaN
145.8,-1.0195,34.2233,286.1568,3,3.3670,NaN,0.2121,0.3330
146.9,-1.0056,34.2300,286.3416,3,NaN,NaN,NaN,NaN
147.9,-0.9870,34.2391,286.4178,3,3.2708,NaN,0.2333,0.3182
148.9,-0.9739,34.2476,286.5688,3,NaN,NaN,NaN,NaN
149.9,-0.9569,34.2558,286.6845,3,3.5594,NaN,0.2121,0.3478
150.9,-0.9351,34.2621,286.6573,3,NaN,NaN,NaN,NaN
151.9,-0.9293,34.2706,286.6483,3,3.2708,NaN,0.2545,0.3182
152.9,-0.8949,34.2773,286.7478,3,NaN,NaN,NaN,NaN
153.9,-0.8941,34.2793,286.8676,3,3.2708,NaN,0.2121,0.3330
154.9,-0.8659,34.2905,286.8091,3,NaN,NaN,NaN,NaN
155.9,-0.8316,34.2972,286.6965,3,3.0784,NaN,0.2121,0.3330
156.9,-0.8258,34.3005,286.6026,3,NaN,NaN,NaN,NaN
157.9,-0.7963,34.3085,286.4434,3,3.2708,NaN,0.2333,0.3330
158.9,-0.7828,34.3116,286.2044,3,NaN,NaN,NaN,NaN
159.9,-0.7565,34.3204,286.0094,3,3.1746,NaN,0.2121,0.3330
161.0,-0.7303,34.3238,285.8166,3,NaN,NaN,NaN,NaN
162.0,-0.7073,34.3320,285.4906,3,3.2708,NaN,0.1697,0.3108
163.0,-0.6809,34.3378,285.2658,3,NaN,NaN,NaN,NaN
164.0,-0.6541,34.3453,285.2499,3,3.0784,NaN,0.1697,0.3404
165.0,-0.6441,34.3499,285.3507,3,NaN,NaN,NaN,NaN
166.0,-0.6059,34.3579,285.2356,3,2.9822,NaN,0.2121,0.3330
167.0,-0.6011,34.3605,285.3785,3,NaN,NaN,NaN,NaN
168.1,-0.5849,34.3689,285.5325,3,3.2708,NaN,0.1697,0.3182
169.1,-0.5653,34.3734,285.7189,3,NaN,NaN,NaN,NaN
170.1,-0.5658,34.3742,285.7324,3,2.9822,NaN,0.2121,0.3330
171.1,-0.5431,34.3828,285.6379,3,NaN,NaN,NaN,NaN
172.1,-0.5261,34.3906,285.7048,3,2.9822,NaN,0.1273,0.3182
173.1,-0.5141,34.3932,285.5631,3,NaN,NaN,NaN,NaN
174.0,-0.5170,34.3994,285.6609,2,2.7898,NaN,0.2121,0.3256
174.8,-0.4761,34.4044,285.5376,3,NaN,NaN,NaN,NaN
175.9,-0.4736,34.4072,285.7347,3,NaN,NaN,NaN,NaN
176.9,-0.4679,34.4119,285.9301,3,2.8860,NaN,0.1909,0.3330
177.9,-0.4436,34.4205,285.8378,3,NaN,NaN,NaN,NaN
178.9,-0.4429,34.4198,285.9847,3,2.9822,NaN,0.1485,0.3404
179.9,-0.4410,34.4240,285.9310,3,NaN,NaN,NaN,NaN
181.0,-0.4148,34.4311,285.6841,3,3.0784,NaN,0.1697,0.3182
182.0,-0.4131,34.4354,285.5975,3,NaN,NaN,NaN,NaN
183.0,-0.3802,34.4425,285.3701,3,2.7898,NaN,0.1909,0.3256
184.0,-0.3794,34.4437,285.2450,3,NaN,NaN,NaN,NaN
185.1,-0.3579,34.4526,285.0457,3,2.7898,NaN,0.1909,0.2960
186.1,-0.3348,34.4568,284.8680,3,NaN,NaN,NaN,NaN
187.1,-0.3361,34.4581,284.8847,3,2.6936,NaN,0.1909,0.3478
188.1,-0.3016,34.4671,284.6801,3,NaN,NaN,NaN,NaN
189.0,-0.2903,34.4699,284.7200,2,2.5974,NaN,0.2121,0.3182
189.9,-0.2891,34.4676,284.5942,3,NaN,NaN,NaN,NaN
190.7,-0.2902,34.4668,284.3790,2,3.1746,NaN,0.0848,0.2960
192.1,-0.2290,34.4832,284.1220,2,NaN,NaN,NaN,NaN
192.9,-0.2285,34.4823,284.1806,3,2.6936,NaN,0.1697,0.3182
194.0,-0.2086,34.4917,284.0470,3,NaN,NaN,NaN,NaN
195.0,-0.1893,34.4970,283.8742,3,2.6936,NaN,0.1697,0.3108
196.0,-0.1896,34.4966,283.8486,3,NaN,NaN,NaN,NaN
197.0,-0.1644,34.5043,283.6051,3,NaN,NaN,NaN,NaN
198.0,-0.1510,34.5075,283.5950,3,NaN,NaN,NaN,NaN
198.9,-0.1419,34.5120,283.5030,3,NaN,NaN,NaN,NaN
200.0,-0.1134,34.5252,283.3529,4,NaN,NaN,NaN,NaN
201.0,-0.1130,34.5253,283.3753,4,NaN,NaN,NaN,NaN
201.9,-0.1123,34.5255,NaN,6,NaN,NaN,NaN,NaN
