2012,266.75144,-88.3321,85.6851,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.0,-1.6907,31.6917,337.9852,3,7.7922,NaN,0.5090,0.3256
52.0,-1.6849,31.7235,333.1186,3,NaN,NaN,NaN,NaN
52.9,-1.6802,31.7544,335.7529,3,7.7922,NaN,0.4878,0.3330
53.9,-1.6803,31.7795,335.8879,3,NaN,NaN,NaN,NaN
54.9,-1.6790,31.8002,334.9827,3,7.5036,NaN,0.5090,0.3478
55.9,-1.6768,31.8227,330.3745,3,NaN,NaN,NaN,NaN
56.9,-1.6680,31.8402,330.4301,3,7.4074,NaN,0.4030,0.3182
57.9,-1.6614,31.8694,333.2685,3,NaN,NaN,NaN,NaN
59.0,-1.6709,31.9183,328.5749,4,7.0226,NaN,0.4242,0.3404
60.2,-1.6677,31.9659,327.7550,3,NaN,NaN,NaN,NaN
61.1,-1.6544,32.0079,328.3645,3,6.8302,NaN,0.4454,0.3108
62.1,-1.6305,32.0429,327.1354,3,NaN,NaN,NaN,NaN
63.1,-1.6122,32.0785,325.3666,3,6.3492,NaN,0.3818,0.3330
64.1,-1.6006,32.1105,319.9938,3,NaN,NaN,NaN,NaN
65.1,-1.5918,32.1373,316.3391,3,5.7720,NaN,0.3606,0.3182
66.1,-1.5817,32.1729,316.3587,3,NaN,NaN,NaN,NaN
67.0,-1.5695,32.2148,315.2249,3,5.2910,NaN,0.3181,0.3182
68.0,-1.5637,32.2358,310.1945,3,NaN,NaN,NaN,NaN
69.0,-1.5619,32.2531,303.8728,3,5.0024,NaN,0.3394,0.3108
70.0,-1.5606,32.2712,300.7358,3,NaN,NaN,NaN,NaN
71.0,-1.5562,32.2889,300.7026,3,4.9062,NaN,0.3394,0.3108
72.0,-1.5543,32.3040,301.1300,3,NaN,NaN,NaN,NaN
73.0,-1.5546,32.3221,297.2756,3,4.8100,NaN,0.3394,0.3034
73.9,-1.5556,32.3435,291.8050,3,NaN,NaN,NaN,NaN
74.9,-1.5553,32.3649,291.6179,3,4.7138,NaN,0.2757,0.3256
75.9,-1.5554,32.3912,292.2786,3,NaN,NaN,NaN,NaN
76.9,-1.5548,32.4234,291.5845,3,4.5214,NaN,0.2969,0.3256
77.9,-1.5526,32.4475,286.8152,3,NaN,NaN,NaN,NaN
78.9,-1.5502,32.4724,284.7642,3,4.7138,NaN,0.2969,0.3330
79.9,-1.5504,32.4921,286.5987,3,NaN,NaN,NaN,NaN
80.9,-1.5502,32.5132,284.6656,3,4.7138,NaN,0.3394,0.2960
81.9,-1.5418,32.5316,280.8517,3,NaN,NaN,NaN,NaN
83.0,-1.5206,32.5551,282.7401,4,4.6176,NaN,0.2969,0.3182
84.1,-1.5094,32.5765,279.9931,3,NaN,NaN,NaN,NaN
85.1,-1.5140,32.5878,277.3504,3,4.4252,NaN,0.2969,0.3108
86.1,-1.5158,32.5994,277.6954,3,NaN,NaN,NaN,NaN
87.1,-1.5146,32.6147,275.6851,3,4.6176,NaN,0.3181,0.3330
88.1,-1.5140,32.6361,273.3981,3,NaN,NaN,NaN,NaN
89.1,-1.4986,32.6531,276.1619,3,4.5214,NaN,0.2757,0.3182
90.1,-1.4838,32.6733,274.7913,3,NaN,NaN,NaN,NaN
91.0,-1.4754,32.6912,271.6619,3,4.6176,NaN,0.2969,0.3256
92.0,-1.4756,32.7098,270.8640,3,NaN,NaN,NaN,NaN
93.0,-1.4877,32.7361,268.6284,3,4.6176,NaN,0.3394,0.3330
94.0,-1.4940,32.7584,267.3570,3,NaN,NaN,NaN,NaN
94.9,-1.4858,32.7782,267.8746,3,4.8100,NaN,0.3394,0.3404
95.9,-1.4772,32.8008,268.1765,3,NaN,NaN,NaN,NaN
96.9,-1.4714,32.8176,267.1972,3,4.8100,NaN,0.3394,0.2960
97.9,-1.4753,32.8358,262.4326,3,NaN,NaN,NaN,NaN
98.9,-1.4881,32.8573,260.7315,3,4.6176,NaN,0.2757,0.3404
99.9,-1.4978,32.8827,259.2220,3,NaN,NaN,NaN,NaN
100.9,-1.5006,32.9069,261.1522,3,4.9062,NaN,0.3394,0.3330
101.9,-1.4989,32.9303,257.8977,3,NaN,NaN,NaN,NaN
102.9,-1.5035,32.9571,256.5184,3,4.4252,NaN,0.2333,0.3478
104.0,-1.5200,32.9864,254.4301,4,NaN,NaN,NaN,NaN
105.1,-1.5284,33.0122,255.3809,3,4.9062,NaN,0.3181,0.3330
106.1,-1.5300,33.0338,257.3059,3,NaN,NaN,NaN,NaN
107.1,-1.5299,33.0536,255.0328,3,4.6176,NaN,0.3818,0.3478
108.1,-1.5277,33.0817,255.9752,3,NaN,NaN,NaN,NaN
109.1,-1.5237,33.1034,254.9273,3,4.6176,NaN,0.3181,0.3478
110.1,-1.5196,33.1238,256.1292,3,NaN,NaN,NaN,NaN
111.0,-1.5166,33.1436,254.0817,3,4.5214,NaN,0.3394,0.3552
112.0,-1.5150,33.1644,250.8146,3,NaN,NaN,NaN,NaN
113.0,-1.5139,33.1869,251.5881,3,4.4252,NaN,0.2969,0.3404
114.0,-1.5081,33.2119,250.3839,3,NaN,NaN,NaN,NaN
115.0,-1.4997,33.2327,248.5130,3,4.6176,NaN,0.2757,0.3330
115.9,-1.4949,33.2487,248.3833,3,NaN,NaN,NaN,NaN
116.9,-1.4889,33.2675,249.1011,3,4.4252,NaN,0.3181,0.3626
117.9,-1.4830,33.2949,249.3408,3,NaN,NaN,NaN,NaN
118.9,-1.4850,33.3195,248.4368,3,4.6176,NaN,0.2969,0.3256
119.9,-1.4796,33.3419,248.2745,3,NaN,NaN,NaN,NaN
121.0,-1.4641,33.3721,249.5070,4,4.5214,NaN,0.2757,0.3404
122.1,-1.4500,33.4090,248.7643,3,NaN,NaN,NaN,NaN
123.1,-1.4375,33.4376,245.8431,3,4.6176,NaN,0.2969,0.3256
124.1,-1.4238,33.4675,248.8030,3,NaN,NaN,NaN,NaN
125.0,-1.4116,33.4971,249.3802,3,4.7138,NaN,0.2545,0.3182
126.0,-1.3967,33.5247,247.1981,3,NaN,NaN,NaN,NaN
127.0,-1.3833,33.5550,247.6824,3,4.6176,NaN,0.2969,0.3404
128.0,-1.3742,33.5878,246.8533,3,NaN,NaN,NaN,NaN
129.0,-1.3730,33.6172,246.9712,3,4.6176,NaN,0.2545,0.3256
130.0,-1.3612,33.6453,247.8631,3,NaN,NaN,NaN,NaN
130.9,-1.3389,33.6752,247.3126,3,4.5214,NaN,0.2969,0.3256
131.9,-1.3217,33.6993,246.8495,3,NaN,NaN,NaN,NaN
132.9,-1.3146,33.7180,245.1695,3,4.5214,NaN,0.2757,0.3108
133.9,-1.3108,33.7419,245.5085,3,NaN,NaN,NaN,NaN
135.0,-1.3086,33.7715,246.2708,4,4.6176,NaN,0.3181,0.3182
136.1,-1.3065,33.7972,246.1826,3,NaN,NaN,NaN,NaN
137.1,-1.3034,33.8276,249.1315,3,4.5214,NaN,0.2545,0.3108
138.1,-1.3016,33.8514,246.6049,3,NaN,NaN,NaN,NaN
139.1,-1.3045,33.8698,247.3937,3,4.5214,NaN,0.3181,0.3182
140.1,-1.3069,33.8843,249.4507,3,NaN,NaN,NaN,NaN
141.0,-1.3039,33.9043,247.4154,3,4.5214,NaN,0.2757,0.3182
142.0,-1.2936,33.9190,248.4687,3,NaN,NaN,NaN,NaN
143.0,-1.2813,33.9399,250.8358,3,4.4252,NaN,0.2545,0.2886
144.0,-1.2772,33.9552,255.0996,3,NaN,NaN,NaN,NaN
144.9,-1.2766,33.9690,254.2820,3,4.4252,NaN,0.2757,0.3034
145.9,-1.2729,33.9822,253.6999,3,NaN,NaN,NaN,NaN
146.9,-1.2660,33.9922,254.4272,3,4.4252,NaN,0.2545,0.3108
147.9,-1.2509,34.0058,254.1680,3,NaN,NaN,NaN,NaN
149.0,-1.2253,34.0268,256.8415,4,4.1366,NaN,0.2969,0.3108
150.1,-1.1990,34.0452,258.6122,3,4.4252,NaN,0.2121,0.2960
151.1,-1.1818,34.0559,259.4879,3,NaN,NaN,NaN,NaN
152.1,-1.1607,34.0689,258.3051,3,NaN,NaN,NaN,NaN
153.1,-1.1412,34.0811,262.3334,3,4.1366,NaN,0.2545,0.2886
154.0,-1.1254,34.0895,261.5679,3,NaN,NaN,NaN,NaN
155.0,-1.1092,34.0999,259.5863,3,4.2328,NaN,0.2757,0.2960
156.0,-1.0927,34.1103,262.5506,3,NaN,NaN,NaN,NaN
156.9,-1.0785,34.1192,266.2659,3,3.9442,NaN,0.2545,0.3108
157.9,-1.0631,34.1288,267.5482,3,NaN,NaN,NaN,NaN
158.9,-1.0499,34.1358,266.2710,3,4.0404,NaN,0.2333,0.3034
160.0,-1.0337,34.1450,267.1665,4,4.1366,NaN,0.2757,0.2812
161.1,-1.0134,34.1567,263.6765,3,NaN,NaN,NaN,NaN
162.1,-0.9946,34.1677,267.1723,3,3.7518,NaN,0.2121,0.3034
163.1,-0.9778,34.1759,266.1030,3,NaN,NaN,NaN,NaN
164.1,-0.9645,34.1847,265.2911,3,3.7518,NaN,0.2545,0.2960
165.1,-0.9476,34.1927,266.2259,3,NaN,NaN,NaN,NaN
166.0,-0.9331,34.1992,268.6717,3,3.9442,NaN,0.2121,0.2960
167.0,-0.9093,34.2074,272.8734,3,NaN,NaN,NaN,NaN
168.0,-0.8885,34.2142,269.6189,3,3.6556,NaN,0.2121,0.3034
169.0,-0.8718,34.2210,269.9931,3,NaN,NaN,NaN,NaN
170.0,-0.8586,34.2268,269.8003,3,3.5594,NaN,0.2545,0.3034
171.0,-0.8504,34.2318,264.5188,3,NaN,NaN,NaN,NaN
171.9,-0.8418,34.2374,265.5605,3,3.6556,NaN,0.2333,0.3108
172.9,-0.8314,34.2444,269.7025,3,NaN,NaN,NaN,NaN
173.9,-0.8175,34.2521,270.2784,3,3.7518,NaN,0.2545,0.3034
174.9,-0.8046,34.2584,266.0836,3,NaN,NaN,NaN,NaN
176.0,-0.7890,34.2649,269.6388,4,3.5594,NaN,0.2121,0.2960
177.1,-0.7670,34.2746,274.6148,3,NaN,NaN,NaN,NaN
178.1,-0.7551,34.2787,273.2895,3,3.5594,NaN,0.2333,0.2960
179.1,-0.7417,34.2843,273.0933,3,NaN,NaN,NaN,NaN
180.1,-0.7286,34.2895,270.6933,3,3.5594,NaN,0.2333,0.3108
181.0,-0.7105,34.2956,269.8463,3,NaN,NaN,NaN,NaN
182.0,-0.6971,34.3015,269.2220,3,3.3670,NaN,0.1909,0.2960
183.0,-0.6873,34.3051,267.4061,3,NaN,NaN,NaN,NaN
184.0,-0.6706,34.3103,268.1835,3,3.4632,NaN,0.1909,0.2960
184.9,-0.6560,34.3166,271.4990,3,NaN,NaN,NaN,NaN
185.9,-0.6429,34.3204,273.8658,3,3.4632,NaN,0.2121,0.3034
186.9,-0.6199,34.3298,272.8994,3,NaN,NaN,NaN,NaN
187.9,-0.6050,34.3359,272.0941,3,3.5594,NaN,0.1909,0.3034
188.9,-0.5861,34.3414,267.4178,3,NaN,NaN,NaN,NaN
189.9,-0.5726,34.3467,268.0587,3,3.1746,NaN,0.1909,0.3108
190.9,-0.5590,34.3538,269.1191,3,NaN,NaN,NaN,NaN
192.0,-0.5423,34.3596,271.3461,4,3.3670,NaN,0.2121,0.2812
193.1,-0.5208,34.3668,269.9876,3,3.2708,NaN,0.2121,0.3108
194.1,-0.5049,34.3732,267.0511,3,NaN,NaN,NaN,NaN
195.0,-0.4941,34.3764,268.7693,3,3.1746,NaN,0.2333,0.2886
195.9,-0.4805,34.3819,267.1432,3,NaN,NaN,NaN,NaN
196.9,-0.4653,34.3883,267.7851,3,3.3670,NaN,0.1909,0.2886
197.9,-0.4573,34.3919,271.6728,3,NaN,NaN,NaN,NaN
198.9,-0.4435,34.3971,270.7283,3,3.1746,NaN,0.2545,0.3256
199.9,-0.4303,34.4024,270.1935,2,NaN,NaN,NaN,NaN
200.8,-0.4207,34.4071,NaN,2,3.0784,NaN,0.2121,0.2960
201.7,-0.4048,34.4137,NaN,2,NaN,NaN,NaN,NaN
