2012,229.50144,-91.7405,86.5623,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6603,31.6071,332.2393,4,NaN,NaN,NaN,NaN
41.0,-1.6652,31.6430,331.7114,4,6.4454,NaN,0.8060,0.4366
42.0,-1.6722,31.6781,331.0297,5,6.5416,NaN,0.6787,0.3922
43.0,-1.6730,31.7042,330.1652,4,NaN,NaN,NaN,NaN
44.0,-1.6814,31.7304,329.4743,4,6.8302,NaN,0.7848,0.4218
45.0,-1.6830,31.7570,328.3079,4,6.7340,NaN,0.6999,0.4736
46.0,-1.6846,31.7747,327.3009,3,NaN,NaN,NaN,NaN
46.9,-1.6919,31.8122,326.6027,4,6.9264,NaN,0.7424,0.3996
47.9,-1.6977,31.8845,325.8682,4,6.8302,NaN,0.5303,0.3848
48.9,-1.7000,31.9152,325.0661,4,NaN,NaN,NaN,NaN
50.0,-1.7022,31.9401,324.0267,4,7.0226,NaN,0.5303,0.3848
50.9,-1.7050,31.9632,322.7238,3,NaN,NaN,NaN,NaN
51.9,-1.7074,31.9820,321.2177,4,7.1188,NaN,0.4878,0.3996
53.1,-1.7121,32.0264,319.3028,4,7.1188,NaN,0.5303,0.3848
54.0,-1.7186,32.0658,317.7766,3,NaN,NaN,NaN,NaN
54.9,-1.7205,32.1015,316.6870,4,6.8302,NaN,0.4666,0.3478
56.0,-1.7248,32.1557,315.1878,4,6.2530,NaN,0.4666,0.3404
57.0,-1.7293,32.1994,313.5225,4,NaN,NaN,NaN,NaN
58.0,-1.7285,32.2335,311.8577,3,6.5416,NaN,0.4030,0.3626
59.0,-1.7279,32.2596,310.2404,4,NaN,NaN,NaN,NaN
60.0,-1.7282,32.2840,308.2836,3,6.2530,NaN,0.4454,0.3626
60.9,-1.7212,32.3045,306.5612,4,6.2530,NaN,0.4030,0.3478
62.1,-1.7142,32.3360,305.4076,4,NaN,NaN,NaN,NaN
63.0,-1.7096,32.3551,304.5929,3,6.1568,NaN,0.3606,0.3404
64.0,-1.7079,32.3812,303.9523,4,NaN,NaN,NaN,NaN
65.0,-1.7113,32.4119,303.2960,3,6.0606,NaN,0.3818,0.3404
66.0,-1.7112,32.4354,302.2467,4,6.0606,NaN,0.3181,0.3330
66.9,-1.7107,32.4503,301.1675,3,NaN,NaN,NaN,NaN
67.9,-1.7102,32.4705,300.1727,4,5.8682,NaN,0.3818,0.3330
68.9,-1.7090,32.5007,298.9895,3,NaN,NaN,NaN,NaN
69.9,-1.7063,32.5246,297.9440,4,6.0606,NaN,0.4030,0.3404
71.1,-1.7052,32.5486,296.5498,4,6.0606,NaN,0.3606,0.3478
72.1,-1.7060,32.5741,294.9638,3,NaN,NaN,NaN,NaN
73.1,-1.7039,32.5960,293.0697,4,5.9644,NaN,0.3394,0.3330
74.1,-1.6992,32.6137,291.1554,3,NaN,NaN,NaN,NaN
75.0,-1.6948,32.6336,289.3491,3,5.8682,NaN,0.2969,0.3330
76.0,-1.6902,32.6686,287.1847,4,NaN,NaN,NaN,NaN
77.0,-1.6818,32.6972,284.8759,3,5.7720,NaN,0.2757,0.3330
78.0,-1.6768,32.7142,282.4303,4,5.8682,NaN,0.3606,0.3404
79.0,-1.6652,32.7487,279.9568,3,NaN,NaN,NaN,NaN
80.0,-1.6583,32.7848,277.4405,4,5.5796,NaN,0.3394,0.3478
81.0,-1.6474,32.8268,274.9789,3,NaN,NaN,NaN,NaN
82.1,-1.6359,32.8733,273.2738,4,5.5796,NaN,0.3818,0.3626
83.1,-1.6218,32.9084,272.2344,3,NaN,NaN,NaN,NaN
84.0,-1.6182,32.9312,271.4556,3,5.2910,NaN,0.3181,0.3552
85.0,-1.6130,32.9505,270.6896,4,5.4834,NaN,0.3181,0.3404
86.0,-1.6173,32.9705,269.6435,3,NaN,NaN,NaN,NaN
87.0,-1.6153,33.0066,268.4460,4,5.1948,NaN,0.3394,0.3404
88.1,-1.6084,33.0356,267.3407,3,NaN,NaN,NaN,NaN
88.9,-1.6072,33.0454,266.3471,3,5.1948,NaN,0.3181,0.3478
90.0,-1.6027,33.0754,265.1033,4,NaN,NaN,NaN,NaN
91.0,-1.5944,33.1154,264.3422,3,5.2910,NaN,0.3181,0.3996
91.9,-1.5875,33.1465,263.9991,3,5.1948,NaN,0.3394,0.3552
93.0,-1.5841,33.1740,263.4858,4,NaN,NaN,NaN,NaN
94.0,-1.5800,33.2010,262.9675,3,5.0986,NaN,0.3181,0.3700
94.9,-1.5755,33.2205,262.8246,3,NaN,NaN,NaN,NaN
96.0,-1.5696,33.2524,262.7395,4,5.0024,NaN,0.3394,0.3552
97.0,-1.5637,33.2814,262.6441,3,NaN,NaN,NaN,NaN
97.9,-1.5599,33.3066,262.5982,3,5.0986,NaN,0.3818,0.3256
99.0,-1.5535,33.3322,262.4897,4,4.9062,NaN,0.3394,0.3404
100.0,-1.5486,33.3528,262.4358,3,NaN,NaN,NaN,NaN
100.9,-1.5449,33.3686,262.4327,3,4.9062,NaN,0.2757,0.3330
102.0,-1.5408,33.3885,262.3471,4,NaN,NaN,NaN,NaN
103.0,-1.5328,33.4143,262.0352,3,5.0024,NaN,0.2757,0.3626
104.0,-1.5256,33.4402,261.6800,4,NaN,NaN,NaN,NaN
105.0,-1.5165,33.4632,261.0846,3,5.0986,NaN,0.2969,0.3404
105.9,-1.5095,33.4790,260.6469,3,NaN,NaN,NaN,NaN
106.9,-1.5006,33.4992,259.9461,4,4.9062,NaN,0.2757,0.3626
107.9,-1.4913,33.5190,259.2568,3,4.7138,NaN,0.3181,0.3478
109.0,-1.4787,33.5455,258.5272,4,NaN,NaN,NaN,NaN
110.0,-1.4667,33.5678,257.9642,3,4.6176,NaN,0.2969,0.3404
111.0,-1.4572,33.5818,257.5677,3,NaN,NaN,NaN,NaN
112.0,-1.4482,33.5968,257.1555,4,4.8100,NaN,0.2969,0.3552
113.0,-1.4367,33.6154,256.6930,3,NaN,NaN,NaN,NaN
113.9,-1.4248,33.6364,256.4833,3,4.7138,NaN,0.2757,0.3330
115.0,-1.4010,33.6775,256.5038,4,4.5214,NaN,0.2969,0.3256
116.0,-1.3854,33.7208,256.8349,3,NaN,NaN,NaN,NaN
117.0,-1.3723,33.7531,256.9894,4,4.4252,NaN,0.2757,0.3478
118.1,-1.3670,33.7756,257.2111,3,NaN,NaN,NaN,NaN
119.0,-1.3496,33.8038,257.8397,4,4.8100,NaN,0.2969,0.3404
120.1,-1.3345,33.8343,258.4837,4,4.4252,NaN,0.1909,0.3330
121.0,-1.3352,33.8498,259.1230,3,NaN,NaN,NaN,NaN
122.0,-1.3339,33.8614,259.9348,4,4.4252,NaN,0.2545,0.3404
123.0,-1.3277,33.8778,260.6630,3,NaN,NaN,NaN,NaN
124.0,-1.3148,33.9066,261.5506,4,4.5214,NaN,0.2969,0.3478
125.0,-1.3088,33.9273,262.6100,3,4.5214,NaN,0.2757,0.3552
126.0,-1.3055,33.9498,263.5325,4,NaN,NaN,NaN,NaN
127.0,-1.2996,33.9689,264.3806,3,4.4252,NaN,0.2545,0.3182
127.9,-1.2969,33.9880,264.9710,3,NaN,NaN,NaN,NaN
129.0,-1.2856,34.0134,265.7075,4,4.3290,NaN,0.2545,0.3478
130.0,-1.2755,34.0284,266.4923,3,NaN,NaN,NaN,NaN
130.9,-1.2672,34.0403,267.0913,3,4.0404,NaN,0.2757,0.3330
131.9,-1.2463,34.0620,267.5827,4,4.3290,NaN,0.2545,0.3182
132.9,-1.2224,34.0816,268.0703,3,NaN,NaN,NaN,NaN
133.9,-1.1988,34.0968,268.3674,4,4.0404,NaN,0.2545,0.3256
134.9,-1.1839,34.1060,268.6383,3,NaN,NaN,NaN,NaN
136.0,-1.1678,34.1161,268.8649,4,4.2328,NaN,0.3181,0.3404
137.0,-1.1532,34.1229,269.1340,3,NaN,NaN,NaN,NaN
138.0,-1.1395,34.1295,269.3813,4,4.0404,NaN,0.2757,0.3330
139.1,-1.1239,34.1378,269.6276,3,3.9442,NaN,0.2121,0.3256
140.1,-1.1073,34.1461,269.7997,4,NaN,NaN,NaN,NaN
141.1,-1.0910,34.1542,269.9307,3,3.9442,NaN,0.2757,0.3404
142.0,-1.0725,34.1632,270.1724,3,NaN,NaN,NaN,NaN
143.0,-1.0510,34.1734,270.3240,4,3.8480,NaN,0.2757,0.3256
144.1,-1.0220,34.1831,270.3421,3,3.8480,NaN,0.2121,0.3256
145.1,-1.0006,34.1926,270.4154,4,NaN,NaN,NaN,NaN
146.0,-0.9792,34.2010,270.5294,3,3.7518,NaN,0.2333,0.3478
147.0,-0.9567,34.2107,270.6835,4,NaN,NaN,NaN,NaN
148.0,-0.9466,34.2145,270.9010,3,3.8480,NaN,0.2333,0.3552
149.0,-0.9252,34.2272,271.0131,4,3.7518,NaN,0.2121,0.3108
150.1,-0.8949,34.2386,271.0068,3,NaN,NaN,NaN,NaN
150.9,-0.8879,34.2437,270.9396,3,3.5594,NaN,0.2545,0.3626
151.9,-0.8794,34.2476,270.9453,4,NaN,NaN,NaN,NaN
153.1,-0.8605,34.2557,270.8656,4,3.6556,NaN,0.2121,0.3182
154.0,-0.8441,34.2613,270.9636,3,NaN,NaN,NaN,NaN
155.0,-0.8376,34.2641,270.8817,4,3.6556,NaN,0.1909,0.3108
156.1,-0.8211,34.2727,270.7853,3,3.6556,NaN,0.2333,0.3256
157.0,-0.8095,34.2757,270.8032,3,NaN,NaN,NaN,NaN
158.0,-0.8049,34.2770,270.7690,4,3.4632,NaN,0.2121,0.3182
159.0,-0.7878,34.2856,270.7675,3,NaN,NaN,NaN,NaN
160.0,-0.7654,34.2906,270.7370,4,3.8480,NaN,0.1909,0.3108
161.0,-0.7629,34.2912,270.7685,3,NaN,NaN,NaN,NaN
161.9,-0.7386,34.3042,270.6423,4,3.5594,NaN,0.2757,0.3404
163.0,-0.7093,34.3144,270.5937,3,3.6556,NaN,0.2121,0.3330
164.0,-0.6954,34.3196,270.5810,4,NaN,NaN,NaN,NaN
165.1,-0.6715,34.3298,270.6125,3,3.4632,NaN,0.2121,0.3478
166.0,-0.6602,34.3340,270.6581,3,NaN,NaN,NaN,NaN
167.0,-0.6412,34.3411,270.5389,4,3.2708,NaN,0.2121,0.3108
168.0,-0.6124,34.3503,270.4650,3,NaN,NaN,NaN,NaN
169.0,-0.6037,34.3515,270.5372,4,3.4632,NaN,0.2545,0.3330
170.1,-0.5794,34.3610,270.4301,3,3.2708,NaN,0.1909,0.3552
171.0,-0.5718,34.3647,270.5558,3,NaN,NaN,NaN,NaN
172.0,-0.5564,34.3722,270.4540,4,3.4632,NaN,0.1697,0.3256
173.0,-0.5484,34.3742,270.4405,3,NaN,NaN,NaN,NaN
174.0,-0.5308,34.3818,270.3378,4,3.1746,NaN,0.2121,0.3108
175.0,-0.5046,34.3884,270.2414,3,NaN,NaN,NaN,NaN
176.0,-0.4979,34.3922,270.1847,4,3.1746,NaN,0.1909,0.3256
177.0,-0.4689,34.4036,270.2092,3,NaN,NaN,NaN,NaN
177.9,-0.4615,34.4034,270.3068,3,3.2708,NaN,0.1909,0.3256
179.0,-0.4450,34.4096,270.1451,4,3.0784,NaN,0.2333,0.3182
180.0,-0.4192,34.4187,269.9177,3,NaN,NaN,NaN,NaN
181.1,-0.4134,34.4228,269.6051,4,3.2708,NaN,0.1909,0.3182
182.0,-0.3863,34.4331,269.3441,3,NaN,NaN,NaN,NaN
183.0,-0.3819,34.4334,269.2706,4,3.2708,NaN,0.1909,0.3182
184.0,-0.3810,34.4326,269.1283,3,NaN,NaN,NaN,NaN
184.9,-0.3758,34.4344,269.0179,3,3.3670,NaN,0.1909,0.3108
186.0,-0.3417,34.4496,268.8543,4,3.2708,NaN,0.2121,0.3256
187.0,-0.3147,34.4569,268.8037,3,NaN,NaN,NaN,NaN
188.0,-0.2959,34.4624,268.3933,4,3.0784,NaN,0.1909,0.3108
189.1,-0.2851,34.4670,268.4028,4,NaN,NaN,NaN,NaN
190.0,-0.2817,34.4675,268.4523,3,2.9822,NaN,0.2121,0.3256
191.0,-0.2759,34.4707,268.3391,4,NaN,NaN,NaN,NaN
192.0,-0.2577,34.4805,268.1526,3,3.1746,NaN,0.1909,0.3034
192.9,-0.2484,34.4835,268.1525,3,3.1746,NaN,0.1909,0.2960
193.9,-0.2454,34.4837,268.2333,4,NaN,NaN,NaN,NaN
195.1,-0.2421,34.4836,268.0866,4,2.7898,NaN,0.2121,0.3182
196.0,-0.2353,34.4866,268.1450,3,NaN,NaN,NaN,NaN
196.9,-0.2108,34.4966,268.0408,4,3.1746,NaN,0.1697,0.3182
198.1,-0.2089,34.4966,268.0298,4,NaN,NaN,NaN,NaN
199.0,-0.1790,34.5075,267.9888,3,NaN,NaN,NaN,NaN
200.0,-0.1650,34.5105,268.1501,4,NaN,NaN,NaN,NaN
201.1,-0.1623,34.5125,268.3166,5,NaN,NaN,NaN,NaN
201.9,-0.1444,34.5204,268.2678,6,NaN,NaN,NaN,NaN
