2012,71.50144,-141.0229,84.1375,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
129.0,-1.3570,33.5933,271.1599,4,4.3290,NaN,0.2121,0.3478
130.1,-1.3485,33.6090,271.8153,3,NaN,NaN,NaN,NaN
131.0,-1.3463,33.6122,272.0302,3,4.2328,NaN,0.3181,0.3922
131.9,-1.3453,33.6134,272.6210,3,NaN,NaN,NaN,NaN
133.0,-1.3414,33.6211,273.3018,4,4.3290,NaN,0.2545,0.3330
134.1,-1.3288,33.6480,273.8265,3,NaN,NaN,NaN,NaN
135.0,-1.3172,33.6730,274.6159,3,4.1366,NaN,0.2545,0.3552
135.9,-1.3068,33.6928,275.0980,3,4.4252,NaN,0.2757,0.3330
137.0,-1.2916,33.7219,275.6709,4,NaN,NaN,NaN,NaN
138.1,-1.2710,33.7617,276.4347,3,4.3290,NaN,0.2121,0.3552
139.0,-1.2598,33.7868,277.1152,3,NaN,NaN,NaN,NaN
140.0,-1.2508,33.8075,277.6039,3,4.1366,NaN,0.2757,0.3404
140.9,-1.2443,33.8283,278.2932,3,NaN,NaN,NaN,NaN
142.0,-1.2342,33.8573,279.0330,4,4.0404,NaN,0.2757,0.3404
143.1,-1.2222,33.8908,279.6724,3,NaN,NaN,NaN,NaN
144.0,-1.2119,33.9245,280.4976,3,4.1366,NaN,0.2333,0.3256
144.9,-1.2063,33.9491,280.7016,3,NaN,NaN,NaN,NaN
146.0,-1.2019,33.9801,281.5393,4,4.0404,NaN,0.2333,0.3404
147.0,-1.1924,34.0118,282.1004,3,NaN,NaN,NaN,NaN
147.9,-1.1987,34.0267,282.2273,3,3.9442,NaN,0.2333,0.3330
149.0,-1.1998,34.0395,283.0318,4,3.9442,NaN,0.2757,0.3330
150.1,-1.1800,34.0635,283.4449,3,NaN,NaN,NaN,NaN
151.0,-1.1513,34.0884,283.7671,3,NaN,NaN,NaN,NaN
152.0,-1.1354,34.0996,284.4462,4,3.8480,NaN,0.2333,0.3182
153.1,-1.1252,34.1087,284.9599,3,3.8480,NaN,0.2333,0.3182
154.1,-1.1027,34.1228,285.3109,3,NaN,NaN,NaN,NaN
155.0,-1.0961,34.1279,285.9052,3,3.7518,NaN,0.1697,0.3330
156.0,-1.0864,34.1353,286.2666,3,NaN,NaN,NaN,NaN
157.0,-1.0726,34.1425,286.4201,3,3.5594,NaN,0.2121,0.3256
158.0,-1.0563,34.1536,287.0125,4,NaN,NaN,NaN,NaN
159.0,-1.0403,34.1640,287.3183,3,3.5594,NaN,0.2121,0.3330
160.0,-1.0214,34.1739,287.6150,3,NaN,NaN,NaN,NaN
160.9,-0.9999,34.1844,287.9567,3,3.6556,NaN,0.2333,0.3108
162.0,-0.9735,34.1982,288.1681,4,NaN,NaN,NaN,NaN
163.1,-0.9683,34.2025,288.8002,3,3.5594,NaN,0.1909,0.3182
164.0,-0.9551,34.2091,288.9599,3,NaN,NaN,NaN,NaN
165.0,-0.9399,34.2148,289.1394,4,3.3670,NaN,0.2333,0.3404
166.1,-0.9164,34.2232,289.3105,3,3.4632,NaN,0.1697,0.3626
167.0,-0.8918,34.2344,289.3971,3,NaN,NaN,NaN,NaN
167.9,-0.8700,34.2437,289.4132,3,3.4632,NaN,0.1909,0.3182
169.0,-0.8472,34.2534,289.3824,4,NaN,NaN,NaN,NaN
170.1,-0.8347,34.2586,289.4461,3,3.4632,NaN,0.2333,0.3478
170.9,-0.8051,34.2704,289.5031,3,NaN,NaN,NaN,NaN
171.9,-0.7661,34.2826,289.6125,4,3.5594,NaN,0.2333,0.3256
173.0,-0.7394,34.2948,289.3993,3,3.2708,NaN,0.2121,0.3330
174.0,-0.7191,34.3064,289.4057,4,NaN,NaN,NaN,NaN
175.1,-0.7067,34.3114,289.5933,3,3.2708,NaN,0.2121,0.3108
176.0,-0.6927,34.3196,289.4271,3,NaN,NaN,NaN,NaN
176.9,-0.6897,34.3197,289.3603,3,3.3670,NaN,0.2121,0.3108
178.0,-0.6721,34.3276,289.4206,4,NaN,NaN,NaN,NaN
179.0,-0.6603,34.3338,289.3173,3,3.1746,NaN,0.1485,0.3108
179.9,-0.6557,34.3359,289.5475,3,NaN,NaN,NaN,NaN
181.0,-0.6362,34.3432,289.0024,4,3.1746,NaN,0.1909,0.3256
182.0,-0.6094,34.3513,289.0863,3,NaN,NaN,NaN,NaN
183.0,-0.5980,34.3563,289.2399,4,3.2708,NaN,0.1909,0.3108
184.1,-0.5855,34.3593,289.3784,3,NaN,NaN,NaN,NaN
185.0,-0.5623,34.3686,288.9699,3,3.2708,NaN,0.2121,0.3182
185.9,-0.5610,34.3671,288.7440,3,NaN,NaN,NaN,NaN
187.0,-0.5347,34.3752,289.0456,4,2.8860,NaN,0.1909,0.3256
188.0,-0.4956,34.3877,288.7341,3,NaN,NaN,NaN,NaN
188.9,-0.4838,34.3919,288.9896,4,3.0784,NaN,0.1697,0.3034
190.0,-0.4547,34.4008,288.8125,4,2.9822,NaN,0.1909,0.3182
191.0,-0.4431,34.4036,288.8276,3,NaN,NaN,NaN,NaN
191.9,-0.4355,34.4053,288.7961,3,3.0784,NaN,0.1485,0.3034
193.0,-0.4108,34.4141,288.7584,4,NaN,NaN,NaN,NaN
194.1,-0.3781,34.4251,288.5829,3,3.0784,NaN,0.2121,0.3108
195.0,-0.3604,34.4316,288.8015,3,NaN,NaN,NaN,NaN
195.9,-0.3449,34.4382,288.7105,3,2.9822,NaN,0.1909,0.3182
197.0,-0.3378,34.4402,288.6059,4,2.7898,NaN,0.1485,0.3108
198.0,-0.3343,34.4404,288.6211,3,NaN,NaN,NaN,NaN
199.0,-0.3081,34.4491,288.2352,3,2.8860,NaN,0.1909,0.3108
199.9,-0.2991,34.4537,287.9868,3,NaN,NaN,NaN,NaN
201.0,-0.2928,34.4553,288.3750,4,2.8860,NaN,0.1909,0.3034
202.0,-0.2630,34.4661,288.0253,3,NaN,NaN,NaN,NaN
202.9,-0.2571,34.4686,288.0654,3,2.7898,NaN,0.1697,0.3182
204.0,-0.2569,34.4681,287.8606,4,NaN,NaN,NaN,NaN
205.0,-0.2572,34.4668,288.0223,3,2.9822,NaN,0.1697,0.3108
205.9,-0.2458,34.4697,287.8057,3,NaN,NaN,NaN,NaN
207.0,-0.2201,34.4802,287.2995,4,3.0784,NaN,0.2121,0.3108
208.0,-0.1906,34.4914,287.4766,3,2.6936,NaN,0.1485,0.2960
208.9,-0.1827,34.4960,287.4887,3,NaN,NaN,NaN,NaN
210.0,-0.1620,34.5038,287.1643,4,2.8860,NaN,0.1909,0.3034
211.0,-0.1494,34.5105,287.2908,3,NaN,NaN,NaN,NaN
212.0,-0.1490,34.5099,287.2494,4,2.7898,NaN,0.1909,0.3108
213.0,-0.1426,34.5131,287.4063,3,2.7898,NaN,0.1909,0.3256
214.0,-0.1183,34.5249,287.0100,4,NaN,NaN,NaN,NaN
215.1,-0.1170,34.5253,287.0251,3,2.9822,NaN,0.1697,0.2960
216.1,-0.1156,34.5246,287.0774,4,NaN,NaN,NaN,NaN
217.1,-0.0768,34.5384,286.9324,3,2.6936,NaN,0.1273,0.3256
217.9,-0.0665,34.5425,286.6394,3,NaN,NaN,NaN,NaN
218.9,-0.0663,34.5414,286.9092,4,2.6936,NaN,0.1697,0.3182
220.0,-0.0429,34.5486,286.6355,3,NaN,NaN,NaN,NaN
221.0,-0.0116,34.5608,286.3336,4,2.6936,NaN,0.1697,0.3182
222.0,-0.0117,34.5606,286.2407,3,2.6936,NaN,0.1697,0.3108
223.0,-0.0088,34.5604,286.1237,4,NaN,NaN,NaN,NaN
224.1,0.0174,34.5680,285.9562,3,2.6936,NaN,0.1273,0.3034
225.0,0.0193,34.5685,285.9233,3,NaN,NaN,NaN,NaN
225.9,0.0443,34.5760,285.8553,3,2.5974,NaN,0.1273,0.3034
227.0,0.0668,34.5852,285.7086,4,NaN,NaN,NaN,NaN
228.0,0.1006,34.5932,285.6397,3,2.6936,NaN,0.1485,0.3034
228.9,0.1105,34.5979,285.6578,3,2.3088,NaN,0.1273,0.2960
230.0,0.1121,34.5978,285.3451,4,NaN,NaN,NaN,NaN
231.0,0.1136,34.5984,285.2261,3,2.7898,NaN,0.2121,0.3034
231.9,0.1466,34.6102,285.3073,3,NaN,NaN,NaN,NaN
233.0,0.1489,34.6118,285.4591,4,2.5974,NaN,0.1697,0.3034
234.1,0.1540,34.6131,285.2046,3,NaN,NaN,NaN,NaN
235.0,0.1816,34.6241,285.3110,3,2.5974,NaN,0.1909,0.3108
236.0,0.1881,34.6268,285.2667,3,NaN,NaN,NaN,NaN
237.0,0.2178,34.6392,285.0997,4,2.5012,NaN,0.1697,0.3182
238.0,0.2227,34.6427,285.2050,3,2.6936,NaN,0.1273,0.3034
238.9,0.2228,34.6430,284.9029,3,NaN,NaN,NaN,NaN
240.0,0.2229,34.6434,285.0246,4,2.4050,NaN,0.1485,0.3108
241.0,0.2229,34.6437,285.2183,3,NaN,NaN,NaN,NaN
241.9,0.2228,34.6440,284.8995,3,2.4050,NaN,0.1485,0.3034
243.0,0.2228,34.6442,284.7488,4,2.5974,NaN,0.1485,0.2960
244.0,0.2227,34.6445,285.1641,3,NaN,NaN,NaN,NaN
244.9,0.2228,34.6443,284.5494,3,2.5974,NaN,0.1485,0.3034
246.0,0.2230,34.6436,284.3352,4,NaN,NaN,NaN,NaN
247.0,0.2233,34.6421,284.3615,3,2.6936,NaN,0.1485,0.3108
248.0,0.2326,34.6431,284.4401,3,NaN,NaN,NaN,NaN
248.9,0.2605,34.6532,284.2732,3,2.4050,NaN,0.1697,0.3108
250.0,0.2864,34.6656,284.3287,4,NaN,NaN,NaN,NaN
251.1,0.3062,34.6756,284.4918,3,2.5012,NaN,0.1909,0.3108
252.0,0.3065,34.6751,284.4370,3,NaN,NaN,NaN,NaN
252.9,0.3224,34.6824,284.5545,3,2.4050,NaN,0.1485,0.3034
254.0,0.3479,34.6907,284.5093,4,NaN,NaN,NaN,NaN
255.0,0.3483,34.6905,284.8606,3,2.3088,NaN,0.1485,0.2812
256.0,0.3576,34.6921,284.8169,3,NaN,NaN,NaN,NaN
257.0,0.3736,34.7001,284.5866,4,2.5974,NaN,0.1273,0.3034
258.1,0.3934,34.7070,284.9713,3,2.5012,NaN,0.1909,0.3034
259.0,0.4105,34.7140,284.9174,3,NaN,NaN,NaN,NaN
259.9,0.4277,34.7247,284.8637,3,2.4050,NaN,0.1273,0.2960
261.0,0.4499,34.7318,284.8281,4,NaN,NaN,NaN,NaN
262.1,0.4521,34.7340,284.9719,3,2.4050,NaN,0.1485,0.3108
263.1,0.4512,34.7335,285.0681,3,NaN,NaN,NaN,NaN
264.0,0.4513,34.7329,285.0759,3,2.4050,NaN,0.1273,0.3256
265.0,0.4572,34.7329,284.8478,4,NaN,NaN,NaN,NaN
266.1,0.4765,34.7378,285.0832,3,2.3088,NaN,0.1485,0.3108
267.0,0.4830,34.7395,284.9041,3,NaN,NaN,NaN,NaN
268.0,0.4835,34.7387,284.8886,4,2.4050,NaN,0.1697,0.2886
269.1,0.4893,34.7387,285.3263,3,2.4050,NaN,0.1061,0.3182
270.0,0.5085,34.7453,284.9201,3,NaN,NaN,NaN,NaN
271.0,0.5225,34.7521,285.2530,3,2.3088,NaN,0.1273,0.3108
271.9,0.5398,34.7605,285.1986,3,NaN,NaN,NaN,NaN
273.0,0.5420,34.7603,285.1001,4,2.3088,NaN,0.1061,0.3034
274.0,0.5616,34.7671,285.0779,3,NaN,NaN,NaN,NaN
274.9,0.5726,34.7697,284.6847,3,2.2126,NaN,0.1697,0.3034
276.0,0.5754,34.7709,284.7681,4,NaN,NaN,NaN,NaN
277.1,0.5870,34.7754,285.1093,3,2.3088,NaN,0.0848,0.3034
278.1,0.5873,34.7756,284.7541,3,NaN,NaN,NaN,NaN
279.1,0.5870,34.7755,284.6947,3,2.3088,NaN,0.1061,0.3108
280.0,0.5873,34.7754,284.8798,3,2.3088,NaN,0.1485,0.2960
281.1,0.5949,34.7801,284.8728,4,NaN,NaN,NaN,NaN
282.1,0.5967,34.7822,284.9541,3,2.3088,NaN,0.0848,0.2960
283.0,0.5972,34.7821,284.9495,3,NaN,NaN,NaN,NaN
284.0,0.5970,34.7824,285.0316,3,2.3088,NaN,0.0848,0.2960
285.0,0.5965,34.7825,285.1676,4,NaN,NaN,NaN,NaN
286.0,0.5962,34.7825,285.0414,3,2.3088,NaN,0.1485,0.3108
286.9,0.5951,34.7828,285.1781,3,NaN,NaN,NaN,NaN
288.0,0.5941,34.7825,285.1426,4,2.2126,NaN,0.1273,0.2960
289.1,0.5932,34.7825,285.0959,3,NaN,NaN,NaN,NaN
290.0,0.5932,34.7825,285.5327,3,2.3088,NaN,0.1485,0.3108
290.9,0.5928,34.7825,285.5426,3,2.1164,NaN,0.1485,0.3034
292.0,0.5917,34.7820,285.5413,4,NaN,NaN,NaN,NaN
293.0,0.5912,34.7814,285.7650,3,2.2126,NaN,0.1485,0.2960
293.9,0.5926,34.7819,285.7987,3,NaN,NaN,NaN,NaN
295.0,0.6063,34.7869,285.8790,4,2.2126,NaN,0.1697,0.3034
296.1,0.6229,34.7929,285.8440,3,NaN,NaN,NaN,NaN
297.0,0.6235,34.7938,285.7295,3,2.4050,NaN,0.1061,0.3108
297.9,0.6237,34.7940,285.7342,3,NaN,NaN,NaN,NaN
298.9,0.6226,34.7941,286.0138,3,2.1164,NaN,0.1273,0.3034
299.9,0.6212,34.7944,285.9865,3,NaN,NaN,NaN,NaN
301.0,0.6180,34.7942,285.8079,4,2.2126,NaN,0.1061,0.3108
302.1,0.6161,34.7940,285.8811,3,2.2126,NaN,0.1485,0.3330
303.1,0.6152,34.7941,286.0018,3,NaN,NaN,NaN,NaN
304.1,0.6142,34.7944,286.2438,3,NaN,NaN,NaN,NaN
305.0,0.6135,34.7946,286.3551,3,2.1164,NaN,0.1485,0.3182
305.9,0.6129,34.7950,286.3121,3,NaN,NaN,NaN,NaN
306.9,0.6109,34.7951,285.9100,3,2.3088,NaN,0.0848,0.2886
308.0,0.6075,34.7951,286.2381,4,2.2126,NaN,0.1485,0.3108
309.0,0.6040,34.7949,286.5542,3,NaN,NaN,NaN,NaN
309.9,0.6014,34.7948,286.6957,3,2.1164,NaN,0.1485,0.3034
310.9,0.6012,34.7950,286.7471,3,NaN,NaN,NaN,NaN
312.0,0.6011,34.7945,286.8157,4,2.3088,NaN,0.1273,0.3034
313.0,0.6012,34.7936,286.7997,3,NaN,NaN,NaN,NaN
314.0,0.6010,34.7925,286.7311,3,2.1164,NaN,0.1061,0.3108
315.0,0.6260,34.7994,286.9872,4,2.4050,NaN,0.1273,0.3182
316.1,0.6560,34.8074,287.1445,3,NaN,NaN,NaN,NaN
317.1,0.6562,34.8066,287.5194,3,2.4050,NaN,0.1061,0.3182
318.0,0.6587,34.8049,287.9220,3,NaN,NaN,NaN,NaN
318.9,0.6928,34.8148,287.7658,3,2.0202,NaN,0.1697,0.2960
320.0,0.7250,34.8243,287.5107,4,NaN,NaN,NaN,NaN
321.0,0.7254,34.8248,287.6880,3,2.1164,NaN,0.1273,0.3034
322.0,0.7253,34.8240,287.6419,3,NaN,NaN,NaN,NaN
322.9,0.7419,34.8273,287.5328,3,1.9240,NaN,0.1273,0.3108
323.9,0.7546,34.8323,287.5926,3,NaN,NaN,NaN,NaN
325.0,0.7545,34.8323,287.3243,4,2.1164,NaN,0.1273,0.2960
326.1,0.7549,34.8320,287.4093,3,NaN,NaN,NaN,NaN
327.0,0.7549,34.8319,287.6566,3,2.1164,NaN,0.1273,0.2960
327.9,0.7630,34.8332,287.4615,3,NaN,NaN,NaN,NaN
329.0,0.7635,34.8336,287.5401,4,2.2126,NaN,0.0636,0.3034
330.1,0.7638,34.8332,287.0948,3,NaN,NaN,NaN,NaN
331.0,0.7697,34.8337,286.8814,3,2.3088,NaN,0.1485,0.3034
332.0,0.7740,34.8351,287.0672,4,2.1164,NaN,0.1273,0.3256
333.1,0.7758,34.8353,286.9547,3,NaN,NaN,NaN,NaN
334.0,0.7787,34.8356,287.0237,3,2.2126,NaN,0.1061,0.3034
335.0,0.7808,34.8366,286.9702,3,NaN,NaN,NaN,NaN
335.9,0.7811,34.8364,286.8098,3,2.1164,NaN,0.1061,0.3034
337.0,0.7810,34.8366,287.1652,4,NaN,NaN,NaN,NaN
338.1,0.7813,34.8363,287.0899,3,2.0202,NaN,0.1485,0.2960
339.1,0.7813,34.8364,286.9486,3,NaN,NaN,NaN,NaN
340.0,0.7811,34.8363,286.7521,3,2.1164,NaN,0.1273,0.3034
341.1,0.7808,34.8363,286.8674,4,NaN,NaN,NaN,NaN
342.1,0.7801,34.8365,287.0667,3,2.2126,NaN,0.1273,0.3034
343.1,0.7799,34.8363,286.7327,3,NaN,NaN,NaN,NaN
344.1,0.7797,34.8362,286.9257,3,2.1164,NaN,0.1061,0.3256
345.0,0.7788,34.8363,286.9977,3,NaN,NaN,NaN,NaN
346.0,0.7768,34.8361,286.8669,4,2.1164,NaN,0.1061,0.3034
347.1,0.7754,34.8357,286.7504,3,2.3088,NaN,0.1061,0.3034
348.0,0.7754,34.8356,286.9830,3,NaN,NaN,NaN,NaN
348.9,0.7754,34.8356,286.9345,3,2.3088,NaN,0.1061,0.2960
349.9,0.7754,34.8356,287.1462,3,NaN,NaN,NaN,NaN
351.0,0.7753,34.8356,286.9215,4,2.1164,NaN,0.1273,0.3108
352.1,0.7749,34.8354,286.8938,3,NaN,NaN,NaN,NaN
353.0,0.7738,34.8355,286.4940,3,2.4050,NaN,0.1273,0.3034
353.9,0.7727,34.8356,286.5171,3,2.1164,NaN,0.1485,0.3034
354.9,0.7701,34.8352,286.7963,3,NaN,NaN,NaN,NaN
