2011,323.25145,178.7472,85.3937,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
71.1,-1.6499,33.4824,314.2865,3,NaN,NaN,NaN,NaN
72.1,-1.6376,33.5109,313.7644,3,4.6176,NaN,0.1909,0.2886
73.0,-1.6271,33.5348,313.1426,2,NaN,NaN,NaN,NaN
73.9,-1.6220,33.5485,312.2137,3,NaN,NaN,NaN,NaN
74.9,-1.6138,33.5679,310.9481,3,4.5214,NaN,0.1909,0.2960
76.0,-1.5983,33.6024,310.1837,3,NaN,NaN,NaN,NaN
77.0,-1.5805,33.6319,309.3736,3,4.4252,NaN,0.1909,0.3034
78.0,-1.5660,33.6623,308.1847,3,NaN,NaN,NaN,NaN
79.1,-1.5589,33.6873,306.7251,3,4.2328,NaN,0.1909,0.2812
80.1,-1.5452,33.7180,305.6015,3,NaN,NaN,NaN,NaN
81.0,-1.5289,33.7483,305.1102,2,3.9442,NaN,0.2121,0.3108
81.9,-1.5168,33.7706,304.5808,3,NaN,NaN,NaN,NaN
83.0,-1.5067,33.7987,304.1996,3,3.9442,NaN,0.1273,0.3552
84.0,-1.4980,33.8197,303.6246,3,NaN,NaN,NaN,NaN
85.0,-1.4813,33.8499,302.4499,3,3.6556,NaN,0.1273,0.3034
86.0,-1.4735,33.8740,301.6492,3,NaN,NaN,NaN,NaN
87.0,-1.4666,33.8938,301.1030,3,3.3670,NaN,0.1273,0.3182
88.0,-1.4524,33.9143,300.2859,3,NaN,NaN,NaN,NaN
89.1,-1.4359,33.9351,299.9012,3,3.4632,NaN,0.1273,0.2886
90.1,-1.4305,33.9487,298.9569,3,NaN,NaN,NaN,NaN
91.1,-1.4263,33.9631,298.4271,3,3.3670,NaN,0.1909,0.3034
92.1,-1.4202,33.9750,298.3015,3,NaN,NaN,NaN,NaN
93.2,-1.4108,33.9926,297.9488,3,3.0784,NaN,0.1485,0.2886
94.0,-1.4046,34.0094,297.6965,2,NaN,NaN,NaN,NaN
94.9,-1.3979,34.0224,297.7034,3,NaN,NaN,NaN,NaN
95.9,-1.3920,34.0331,297.5920,3,3.0784,NaN,0.1061,0.3034
97.0,-1.3882,34.0406,297.5437,3,NaN,NaN,NaN,NaN
98.0,-1.3804,34.0512,297.6910,3,3.1746,NaN,0.1697,0.3182
99.0,-1.3655,34.0663,297.7136,3,NaN,NaN,NaN,NaN
100.1,-1.3535,34.0833,297.1215,3,2.9822,NaN,0.1697,0.3108
101.1,-1.3442,34.1010,296.6617,3,NaN,NaN,NaN,NaN
102.1,-1.3349,34.1136,296.4943,3,2.9822,NaN,0.1061,0.2812
103.0,-1.3267,34.1241,296.6126,2,NaN,NaN,NaN,NaN
103.9,-1.3193,34.1317,296.4030,3,2.8860,NaN,0.1273,0.2664
104.9,-1.3103,34.1413,296.1883,3,NaN,NaN,NaN,NaN
105.9,-1.2959,34.1535,296.4350,3,2.8860,NaN,0.1061,0.2886
107.0,-1.2863,34.1655,296.3452,3,NaN,NaN,NaN,NaN
108.0,-1.2754,34.1751,296.1128,3,2.9822,NaN,0.0848,0.2886
109.0,-1.2635,34.1836,295.8228,3,NaN,NaN,NaN,NaN
110.0,-1.2510,34.1922,295.5970,3,2.7898,NaN,0.1273,0.3108
111.1,-1.2383,34.2023,295.5310,3,NaN,NaN,NaN,NaN
112.1,-1.2235,34.2133,295.1542,3,2.7898,NaN,0.1273,0.2812
113.1,-1.2106,34.2224,295.3106,3,NaN,NaN,NaN,NaN
114.0,-1.1971,34.2295,295.0341,2,2.5974,NaN,0.1061,0.2812
114.8,-1.1851,34.2374,294.6113,3,NaN,NaN,NaN,NaN
115.9,-1.1735,34.2437,294.1707,3,2.5974,NaN,0.1485,0.2886
116.9,-1.1597,34.2506,293.7748,3,NaN,NaN,NaN,NaN
117.9,-1.1506,34.2565,293.7002,3,2.5012,NaN,0.0212,0.3108
119.0,-1.1440,34.2626,293.8920,3,NaN,NaN,NaN,NaN
120.0,-1.1373,34.2690,294.0616,3,2.5974,NaN,0.1273,0.3108
121.1,-1.1278,34.2763,294.0381,3,NaN,NaN,NaN,NaN
122.1,-1.1152,34.2826,294.2357,3,2.5012,NaN,0.0636,0.2664
123.1,-1.0967,34.2899,294.2953,3,NaN,NaN,NaN,NaN
124.1,-1.0795,34.2977,294.0916,3,2.4050,NaN,0.1061,0.3034
125.0,-1.0653,34.3016,294.0686,2,NaN,NaN,NaN,NaN
125.9,-1.0516,34.3075,293.8516,3,2.6936,NaN,0.0636,0.2886
126.9,-1.0400,34.3123,293.7340,3,NaN,NaN,NaN,NaN
127.9,-1.0344,34.3160,293.7239,3,2.5012,NaN,0.0848,0.2886
129.0,-1.0165,34.3209,293.7102,3,NaN,NaN,NaN,NaN
130.0,-0.9820,34.3273,293.7740,3,2.5012,NaN,0.1273,0.2738
131.0,-0.9485,34.3345,293.5522,3,NaN,NaN,NaN,NaN
132.1,-0.9196,34.3418,293.3006,3,2.4050,NaN,0.0636,0.2886
133.1,-0.9018,34.3480,292.9172,3,NaN,NaN,NaN,NaN
134.1,-0.8845,34.3541,292.7940,3,2.5012,NaN,0.0848,0.3034
135.1,-0.8759,34.3599,292.6440,3,NaN,NaN,NaN,NaN
136.0,-0.8716,34.3651,292.7434,2,NaN,NaN,NaN,NaN
136.9,-0.8710,34.3685,292.8348,3,2.2126,NaN,0.0848,0.3034
137.9,-0.8665,34.3726,292.6945,3,NaN,NaN,NaN,NaN
138.9,-0.8579,34.3768,292.8639,3,2.2126,NaN,0.0636,0.3108
139.9,-0.8410,34.3818,293.0594,3,NaN,NaN,NaN,NaN
141.0,-0.8278,34.3861,293.2885,3,2.2126,NaN,0.0848,0.2812
142.0,-0.8142,34.3908,293.5439,3,NaN,NaN,NaN,NaN
143.0,-0.7988,34.3953,293.4735,3,2.3088,NaN,0.0212,0.2886
144.1,-0.7808,34.4001,293.8088,3,NaN,NaN,NaN,NaN
145.1,-0.7548,34.4079,294.0473,3,2.2126,NaN,0.0848,0.2812
146.1,-0.7337,34.4141,293.9872,3,NaN,NaN,NaN,NaN
147.1,-0.7100,34.4204,293.7692,3,2.2126,NaN,0.0212,0.2738
148.0,-0.6874,34.4243,293.6662,2,NaN,NaN,NaN,NaN
148.8,-0.6665,34.4302,293.7831,3,2.2126,NaN,0.0636,0.3034
149.9,-0.6460,34.4357,293.8041,3,NaN,NaN,NaN,NaN
150.9,-0.6242,34.4407,293.6637,3,2.2126,NaN,0.1273,0.2886
151.9,-0.6017,34.4459,293.9516,3,NaN,NaN,NaN,NaN
153.0,-0.5793,34.4509,293.9050,3,2.1164,NaN,0.0636,0.2812
154.0,-0.5628,34.4558,293.4797,3,NaN,NaN,NaN,NaN
155.0,-0.5457,34.4584,293.7470,3,2.3088,NaN,0.0636,0.3108
156.0,-0.5265,34.4634,293.8216,3,NaN,NaN,NaN,NaN
157.1,-0.5003,34.4685,293.5972,3,2.1164,NaN,0.0636,0.3034
158.1,-0.4793,34.4732,293.4789,3,NaN,NaN,NaN,NaN
159.1,-0.4522,34.4778,293.3661,3,2.0202,NaN,0.0848,0.2960
160.2,-0.4262,34.4848,293.5515,3,NaN,NaN,NaN,NaN
161.0,-0.4177,34.4868,293.6382,2,NaN,NaN,NaN,NaN
161.9,-0.4067,34.4881,293.2932,3,2.1164,NaN,0.1061,0.2738
162.9,-0.3853,34.4928,293.1804,3,2.0202,NaN,0.0636,0.2812
163.9,-0.3625,34.4962,293.2905,3,NaN,NaN,NaN,NaN
165.0,-0.3426,34.5016,293.1406,3,2.0202,NaN,0.0848,0.2812
166.0,-0.3234,34.5057,292.7356,3,NaN,NaN,NaN,NaN
167.0,-0.3005,34.5103,292.8028,3,2.0202,NaN,0.0636,0.2738
168.0,-0.2708,34.5164,292.5763,3,NaN,NaN,NaN,NaN
169.1,-0.2476,34.5196,291.9537,3,2.0202,NaN,0.0848,0.2738
170.1,-0.2146,34.5249,291.6692,3,NaN,NaN,NaN,NaN
171.1,-0.1864,34.5302,291.4607,3,2.0202,NaN,0.0212,0.2886
172.1,-0.1666,34.5353,291.1365,3,NaN,NaN,NaN,NaN
173.0,-0.1538,34.5376,291.1405,2,NaN,NaN,NaN,NaN
173.9,-0.1353,34.5416,291.2641,3,2.1164,NaN,0.0212,0.2812
174.9,-0.1200,34.5454,290.9509,3,NaN,NaN,NaN,NaN
175.9,-0.0973,34.5505,290.5370,3,1.8278,NaN,0.0424,0.2664
176.9,-0.0874,34.5538,290.6936,3,NaN,NaN,NaN,NaN
178.0,-0.0692,34.5574,290.4534,3,1.9240,NaN,0.0848,0.2960
179.0,-0.0546,34.5633,290.0608,3,NaN,NaN,NaN,NaN
180.0,-0.0340,34.5676,290.1490,3,1.9240,NaN,0.0636,0.2886
181.0,-0.0172,34.5731,289.9984,3,NaN,NaN,NaN,NaN
182.1,0.0037,34.5778,289.7514,3,1.9240,NaN,0.0424,0.2738
183.1,0.0228,34.5829,289.7167,3,NaN,NaN,NaN,NaN
184.1,0.0430,34.5897,289.8070,3,2.0202,NaN,0.0848,0.2812
185.1,0.0585,34.5936,289.7291,3,NaN,NaN,NaN,NaN
186.0,0.0797,34.5993,289.6551,2,1.9240,NaN,0.0636,0.2812
186.9,0.0893,34.6025,289.5330,3,NaN,NaN,NaN,NaN
187.9,0.0937,34.6032,289.3849,3,1.7316,NaN,0.0424,0.2738
188.9,0.1223,34.6066,289.5278,3,NaN,NaN,NaN,NaN
189.9,0.1467,34.6142,289.3416,3,1.8278,NaN,0.0636,0.2812
191.0,0.1740,34.6188,288.9760,3,NaN,NaN,NaN,NaN
192.0,0.1987,34.6254,288.5133,3,1.7316,NaN,0.0636,0.2590
193.0,0.2090,34.6281,288.4097,3,NaN,NaN,NaN,NaN
194.0,0.2123,34.6288,288.5818,3,1.8278,NaN,0.0424,0.2738
195.1,0.2322,34.6322,288.3752,3,NaN,NaN,NaN,NaN
196.1,0.2572,34.6370,288.3438,3,1.8278,NaN,0.0000,0.2960
197.1,0.2697,34.6395,288.5129,3,NaN,NaN,NaN,NaN
198.1,0.2868,34.6426,288.3416,3,1.7316,NaN,0.0212,0.2812
199.0,0.2958,34.6453,287.8924,2,NaN,NaN,NaN,NaN
199.9,0.3175,34.6503,287.5903,3,1.5392,NaN,0.0424,0.2664
201.0,0.3309,34.6535,287.7959,2,NaN,NaN,NaN,NaN
202.0,0.3354,34.6545,287.9068,3,1.6354,NaN,0.0848,0.2886
203.3,0.3406,34.6541,287.8640,10,NaN,NaN,NaN,NaN
