2012,108.25144,-137.6552,84.3384,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.9,-1.6521,30.3538,371.5662,3,3.2708,NaN,0.1697,0.3330
38.9,-1.6481,30.3840,371.3362,3,NaN,NaN,NaN,NaN
39.9,-1.6454,30.4043,371.2453,3,3.6556,NaN,0.2333,0.3330
41.0,-1.6430,30.4207,371.1729,3,NaN,NaN,NaN,NaN
42.0,-1.6391,30.4387,371.1205,3,4.0404,NaN,0.1485,0.3182
43.0,-1.6219,30.4797,370.9139,3,NaN,NaN,NaN,NaN
44.0,-1.5921,30.5730,370.2609,3,3.7518,NaN,0.2545,0.3256
45.0,-1.5632,30.7056,369.4084,3,NaN,NaN,NaN,NaN
46.0,-1.5251,30.9126,368.1233,3,3.6556,NaN,0.2333,0.3330
47.0,-1.4971,31.0770,366.6103,3,NaN,NaN,NaN,NaN
48.0,-1.4838,31.1829,364.8759,3,3.6556,NaN,0.2121,0.3256
49.0,-1.4740,31.2920,363.1266,3,NaN,NaN,NaN,NaN
50.0,-1.4631,31.4106,361.0993,3,4.2328,NaN,0.2121,0.3330
51.0,-1.4556,31.5276,359.1696,3,NaN,NaN,NaN,NaN
52.0,-1.4482,31.6649,357.1397,3,4.2328,NaN,0.2545,0.3404
53.0,-1.4492,31.7482,355.2107,3,NaN,NaN,NaN,NaN
54.0,-1.4533,31.8050,353.3278,3,4.1366,NaN,0.2545,0.3404
55.1,-1.4541,31.8531,351.3256,3,NaN,NaN,NaN,NaN
56.1,-1.4397,31.9105,349.1521,3,4.0404,NaN,0.2333,0.3256
57.1,-1.4344,31.9703,347.2258,3,NaN,NaN,NaN,NaN
58.1,-1.4480,32.0118,345.5680,3,4.3290,NaN,0.2333,0.3404
59.1,-1.4655,32.0424,343.9300,3,NaN,NaN,NaN,NaN
60.1,-1.4704,32.0693,342.0400,3,4.1366,NaN,0.2545,0.3330
61.1,-1.4710,32.1024,340.2989,3,NaN,NaN,NaN,NaN
62.1,-1.4743,32.1305,338.8478,3,4.2328,NaN,0.2545,0.3404
63.1,-1.4818,32.1532,337.2866,3,NaN,NaN,NaN,NaN
64.1,-1.4874,32.1782,335.7882,3,4.4252,NaN,0.1697,0.3330
65.1,-1.4899,32.2012,334.3178,3,NaN,NaN,NaN,NaN
66.1,-1.4916,32.2173,332.6202,3,4.4252,NaN,0.2333,0.3256
67.2,-1.4889,32.2367,331.1153,3,NaN,NaN,NaN,NaN
68.0,-1.4888,32.2505,329.9257,2,4.1366,NaN,0.2545,0.3256
68.8,-1.4898,32.2616,328.5227,3,NaN,NaN,NaN,NaN
69.9,-1.4895,32.2723,327.3042,3,4.1366,NaN,0.1697,0.3404
70.9,-1.4936,32.2850,325.8263,3,NaN,NaN,NaN,NaN
71.9,-1.4978,32.2971,324.2652,3,4.0404,NaN,0.2545,0.3182
72.9,-1.5128,32.3173,323.0168,3,NaN,NaN,NaN,NaN
73.9,-1.5152,32.3344,321.5950,3,3.9442,NaN,0.1909,0.5624
74.9,-1.5331,32.3516,320.2910,3,NaN,NaN,NaN,NaN
75.9,-1.5327,32.3623,318.8317,3,4.0404,NaN,0.2121,0.3256
77.0,-1.5382,32.3751,317.5088,3,NaN,NaN,NaN,NaN
78.0,-1.5489,32.3847,316.2843,3,NaN,NaN,NaN,NaN
79.1,-1.5559,32.3931,314.9346,3,3.9442,NaN,0.2333,0.3330
80.1,-1.5588,32.4014,313.6628,3,4.0404,NaN,0.1697,0.3404
81.1,-1.5614,32.4152,312.4047,3,NaN,NaN,NaN,NaN
82.1,-1.5626,32.4291,311.2932,3,3.9442,NaN,0.2121,0.3256
83.1,-1.5572,32.4425,310.1298,3,NaN,NaN,NaN,NaN
84.1,-1.5506,32.4534,309.0837,3,4.0404,NaN,0.1909,0.3182
85.1,-1.5438,32.4641,308.1064,3,NaN,NaN,NaN,NaN
86.1,-1.5388,32.4744,307.2302,3,4.0404,NaN,0.2333,0.3108
87.0,-1.5334,32.4852,306.5419,3,NaN,NaN,NaN,NaN
88.0,-1.5278,32.4978,305.6508,3,4.1366,NaN,0.2333,0.3256
89.0,-1.5225,32.5155,304.9482,3,NaN,NaN,NaN,NaN
90.0,-1.5207,32.5261,304.2936,3,3.9442,NaN,0.2969,0.3182
91.0,-1.5091,32.5394,303.6570,3,NaN,NaN,NaN,NaN
92.1,-1.4854,32.5533,302.8533,3,4.1366,NaN,0.2333,0.3182
93.1,-1.4638,32.5696,301.9825,3,NaN,NaN,NaN,NaN
94.1,-1.4474,32.5866,301.0638,3,3.8480,NaN,0.2121,0.3182
95.1,-1.4335,32.6054,300.0456,3,NaN,NaN,NaN,NaN
96.0,-1.4217,32.6239,299.0795,3,4.1366,NaN,0.2121,0.3256
97.0,-1.4208,32.6440,298.0771,3,NaN,NaN,NaN,NaN
98.0,-1.4240,32.6639,296.9833,3,4.0404,NaN,0.2545,0.3552
99.1,-1.4239,32.6795,295.9917,3,NaN,NaN,NaN,NaN
100.1,-1.4252,32.6959,295.2392,3,4.2328,NaN,0.2121,0.3626
101.1,-1.4266,32.7110,294.4493,3,NaN,NaN,NaN,NaN
102.1,-1.4182,32.7299,293.7714,3,4.5214,NaN,0.2545,0.3626
103.1,-1.4128,32.7546,292.8397,3,NaN,NaN,NaN,NaN
104.1,-1.4146,32.7751,291.7527,3,4.3290,NaN,0.2757,0.3626
105.1,-1.4169,32.7912,290.6261,3,NaN,NaN,NaN,NaN
106.1,-1.4172,32.8054,289.5956,3,4.2328,NaN,0.2121,0.3626
107.1,-1.4185,32.8223,288.6099,3,NaN,NaN,NaN,NaN
108.1,-1.4254,32.8460,287.6931,3,4.4252,NaN,0.2545,0.3552
109.1,-1.4347,32.8695,286.8191,3,NaN,NaN,NaN,NaN
110.1,-1.4428,32.8950,285.6554,3,4.3290,NaN,0.2969,0.3626
111.1,-1.4492,32.9205,284.8199,3,NaN,NaN,NaN,NaN
112.1,-1.4551,32.9463,283.9451,3,4.5214,NaN,0.2969,0.3626
113.1,-1.4588,32.9645,283.0828,3,NaN,NaN,NaN,NaN
114.1,-1.4644,32.9833,282.2710,3,4.5214,NaN,0.2545,0.3700
115.1,-1.4741,33.0100,281.4360,3,NaN,NaN,NaN,NaN
116.1,-1.4811,33.0383,280.6287,3,4.2328,NaN,0.2333,0.3774
117.1,-1.4863,33.0682,280.0075,3,NaN,NaN,NaN,NaN
118.1,-1.4909,33.0996,279.4468,3,4.3290,NaN,0.2757,0.3848
119.1,-1.4928,33.1288,278.9949,3,NaN,NaN,NaN,NaN
120.1,-1.4934,33.1565,278.6436,3,4.4252,NaN,0.2333,0.3626
121.1,-1.4929,33.1841,278.2254,3,NaN,NaN,NaN,NaN
122.0,-1.4914,33.2011,277.7271,2,4.2328,NaN,0.2545,0.3700
123.0,-1.4887,33.2239,277.2985,4,NaN,NaN,NaN,NaN
124.1,-1.4845,33.2542,276.7376,3,4.4252,NaN,0.2545,0.3700
125.1,-1.4800,33.2782,276.3368,3,NaN,NaN,NaN,NaN
126.1,-1.4753,33.3006,275.8137,3,4.3290,NaN,0.2969,0.3552
127.1,-1.4711,33.3257,275.4005,3,NaN,NaN,NaN,NaN
128.1,-1.4657,33.3542,275.0650,3,4.2328,NaN,0.2333,0.3404
129.1,-1.4597,33.3828,274.6699,3,NaN,NaN,NaN,NaN
130.1,-1.4534,33.4074,274.4372,3,4.3290,NaN,0.2969,0.3626
131.2,-1.4423,33.4340,274.2303,3,NaN,NaN,NaN,NaN
132.2,-1.4286,33.4577,274.1657,3,4.4252,NaN,0.2333,0.3330
133.1,-1.4135,33.4856,274.0446,3,NaN,NaN,NaN,NaN
134.1,-1.3995,33.5108,273.7282,3,4.6176,NaN,0.2545,0.3552
135.1,-1.3850,33.5337,273.2428,3,NaN,NaN,NaN,NaN
136.1,-1.3722,33.5573,273.0200,3,4.2328,NaN,0.1909,0.3626
137.1,-1.3583,33.5789,272.7748,3,NaN,NaN,NaN,NaN
138.1,-1.3446,33.6036,272.4666,3,4.2328,NaN,0.2757,0.3404
139.1,-1.3313,33.6262,272.3363,3,NaN,NaN,NaN,NaN
140.1,-1.3192,33.6510,272.1314,3,4.3290,NaN,0.2545,0.3626
141.1,-1.3070,33.6727,271.8898,3,NaN,NaN,NaN,NaN
142.2,-1.2921,33.6941,271.6564,3,4.4252,NaN,0.2545,0.3552
143.2,-1.2724,33.7207,271.4297,3,NaN,NaN,NaN,NaN
144.0,-1.2609,33.7403,271.3123,2,4.2328,NaN,0.2757,0.3182
145.0,-1.2418,33.7694,271.2315,4,NaN,NaN,NaN,NaN
146.2,-1.2243,33.7977,271.2619,3,4.3290,NaN,0.2333,0.3330
147.2,-1.2114,33.8173,271.2873,3,NaN,NaN,NaN,NaN
148.1,-1.1986,33.8370,271.3391,3,4.2328,NaN,0.2121,0.3404
149.1,-1.1890,33.8557,271.2432,3,NaN,NaN,NaN,NaN
150.1,-1.1789,33.8771,271.2826,3,3.9442,NaN,0.2121,0.3330
151.1,-1.1704,33.8976,271.2455,3,NaN,NaN,NaN,NaN
152.1,-1.1624,33.9192,271.1007,3,4.0404,NaN,0.2121,0.3330
153.1,-1.1547,33.9410,271.1231,3,NaN,NaN,NaN,NaN
154.0,-1.1488,33.9589,271.1824,2,4.0404,NaN,0.2545,0.3256
155.0,-1.1419,33.9775,271.2676,4,NaN,NaN,NaN,NaN
156.1,-1.1348,33.9993,271.4018,3,3.9442,NaN,0.2121,0.3330
157.1,-1.1270,34.0149,271.6231,3,4.0404,NaN,0.2121,0.3478
158.1,-1.1178,34.0345,271.7485,3,NaN,NaN,NaN,NaN
159.1,-1.1067,34.0533,272.0438,3,3.8480,NaN,0.2121,0.3330
160.1,-1.0962,34.0685,272.3975,3,NaN,NaN,NaN,NaN
161.1,-1.0788,34.0830,272.6679,3,3.8480,NaN,0.2333,0.3404
162.1,-1.0636,34.0979,273.1128,3,NaN,NaN,NaN,NaN
163.0,-1.0506,34.1094,273.5646,2,NaN,NaN,NaN,NaN
163.9,-1.0395,34.1216,273.9895,3,3.7518,NaN,0.2121,0.3256
165.0,-1.0239,34.1390,274.5358,4,3.7518,NaN,0.2121,0.3330
166.1,-1.0024,34.1570,275.3134,3,NaN,NaN,NaN,NaN
167.1,-0.9885,34.1686,275.9337,3,NaN,NaN,NaN,NaN
168.0,-0.9764,34.1772,276.5097,2,3.9442,NaN,0.1909,0.3404
168.9,-0.9583,34.1866,277.2489,3,NaN,NaN,NaN,NaN
169.9,-0.9399,34.1985,278.1497,4,3.7518,NaN,0.2545,0.3256
171.0,-0.9184,34.2103,279.0547,3,3.8480,NaN,0.2121,0.3256
172.0,-0.9010,34.2177,279.8524,3,NaN,NaN,NaN,NaN
173.0,-0.8852,34.2273,280.6598,3,3.5594,NaN,0.1697,0.3256
174.0,-0.8756,34.2325,281.6354,3,NaN,NaN,NaN,NaN
175.0,-0.8585,34.2402,282.8941,4,NaN,NaN,NaN,NaN
176.1,-0.8452,34.2475,283.8783,3,3.7518,NaN,0.1909,0.3330
177.1,-0.8346,34.2536,284.6640,3,3.4632,NaN,0.2333,0.3256
178.1,-0.8247,34.2594,285.5618,3,NaN,NaN,NaN,NaN
179.1,-0.8111,34.2668,286.2656,3,3.3670,NaN,0.2121,0.3108
180.1,-0.8012,34.2733,287.0302,3,NaN,NaN,NaN,NaN
181.1,-0.7825,34.2802,287.6217,3,3.6556,NaN,0.2545,0.3108
182.1,-0.7673,34.2885,288.2117,3,NaN,NaN,NaN,NaN
183.1,-0.7584,34.2932,288.6734,3,3.4632,NaN,0.1909,0.3182
184.1,-0.7421,34.2993,289.2437,3,NaN,NaN,NaN,NaN
185.1,-0.7244,34.3058,289.7266,3,3.5594,NaN,0.2121,0.3034
186.1,-0.7043,34.3127,290.0788,3,NaN,NaN,NaN,NaN
187.1,-0.6872,34.3207,290.6316,3,3.2708,NaN,0.2333,0.3108
188.1,-0.6698,34.3272,291.1562,3,NaN,NaN,NaN,NaN
189.1,-0.6536,34.3336,291.5410,3,3.4632,NaN,0.1909,0.3182
190.1,-0.6349,34.3396,291.9200,3,NaN,NaN,NaN,NaN
191.2,-0.6137,34.3486,292.2431,3,3.2708,NaN,0.1909,0.2960
192.2,-0.5952,34.3551,292.4783,3,NaN,NaN,NaN,NaN
193.1,-0.5797,34.3595,292.7551,3,3.2708,NaN,0.1909,0.3034
194.1,-0.5660,34.3640,293.0041,3,NaN,NaN,NaN,NaN
195.1,-0.5511,34.3692,293.3644,3,3.1746,NaN,0.1697,2.8712
196.0,-0.5392,34.3728,293.5766,3,NaN,NaN,NaN,NaN
197.0,-0.5250,34.3779,293.7685,3,3.0784,NaN,0.1909,0.3108
198.0,-0.5060,34.3845,293.9223,3,NaN,NaN,NaN,NaN
199.0,-0.4929,34.3882,294.0802,2,3.0784,NaN,0.1909,0.3182
200.1,-0.4797,34.3935,294.4238,3,NaN,NaN,NaN,NaN
201.1,-0.4620,34.3998,294.6013,2,3.0784,NaN,0.1697,0.2886
201.9,-0.4540,34.4020,NaN,3,NaN,NaN,NaN,NaN
