2012,87.00144,-139.4248,84.1134,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
179.0,-0.7677,34.2898,293.0195,3,NaN,NaN,NaN,NaN
180.1,-0.7507,34.2932,292.9714,3,3.2708,NaN,0.2121,0.3182
181.1,-0.7208,34.3052,292.7734,3,3.3670,NaN,0.2121,0.3182
182.0,-0.7153,34.3067,292.6589,4,NaN,NaN,NaN,NaN
182.9,-0.6871,34.3176,292.5718,3,3.1746,NaN,0.1909,0.3182
184.0,-0.6864,34.3182,292.5473,3,NaN,NaN,NaN,NaN
185.0,-0.6584,34.3286,292.3678,2,3.1746,NaN,0.2121,0.3108
186.0,-0.6568,34.3314,292.2771,3,NaN,NaN,NaN,NaN
187.0,-0.6313,34.3407,292.0933,3,3.2708,NaN,0.2121,0.3256
188.0,-0.6090,34.3518,291.7868,5,NaN,NaN,NaN,NaN
189.1,-0.6052,34.3537,291.7897,3,2.9822,NaN,0.1273,0.3034
189.9,-0.5884,34.3573,291.6295,2,NaN,NaN,NaN,NaN
190.9,-0.5696,34.3661,NaN,3,3.1746,NaN,0.2121,0.3182
191.8,-0.5626,34.3672,NaN,2,3.1746,NaN,0.1697,0.3182
193.2,-0.5208,34.3849,NaN,3,NaN,NaN,NaN,NaN
194.1,-0.5199,34.3851,290.2291,4,2.9822,NaN,0.2121,0.3182
195.0,-0.4723,34.3980,289.8425,3,NaN,NaN,NaN,NaN
196.0,-0.4706,34.4003,289.9109,3,2.9822,NaN,0.1697,0.3108
197.0,-0.4675,34.4005,289.3351,3,NaN,NaN,NaN,NaN
198.1,-0.4365,34.4116,288.8976,3,NaN,NaN,NaN,NaN
199.0,-0.4356,34.4126,288.7121,3,NaN,NaN,NaN,NaN
200.0,-0.4353,34.4115,288.5068,3,NaN,NaN,NaN,NaN
201.0,-0.4088,34.4203,287.7180,5,NaN,NaN,NaN,NaN
