2012,91.50145,-140.8977,84.1277,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
124.0,-1.4691,33.3422,266.9016,3,4.4252,NaN,0.2757,0.3478
125.1,-1.4629,33.3719,267.1176,4,NaN,NaN,NaN,NaN
126.1,-1.4508,33.4135,267.1912,3,4.3290,NaN,0.2333,0.3626
127.0,-1.4440,33.4328,267.4650,3,NaN,NaN,NaN,NaN
127.9,-1.4332,33.4586,267.8334,3,4.5214,NaN,0.2757,0.3552
129.0,-1.4193,33.4860,268.0802,4,4.4252,NaN,0.2333,0.3700
130.0,-1.4110,33.5010,268.4817,3,NaN,NaN,NaN,NaN
130.9,-1.4076,33.5080,268.5918,3,4.1366,NaN,0.2545,0.3700
132.0,-1.4023,33.5215,268.9582,4,NaN,NaN,NaN,NaN
133.0,-1.3854,33.5593,269.5078,3,4.4252,NaN,0.3181,0.3478
133.9,-1.3755,33.5871,269.9108,3,NaN,NaN,NaN,NaN
134.9,-1.3584,33.6187,270.1796,3,4.4252,NaN,0.2545,0.3626
136.0,-1.3286,33.6555,270.7649,4,NaN,NaN,NaN,NaN
137.0,-1.3009,33.6889,271.1605,3,4.5214,NaN,0.2333,0.3626
138.0,-1.2842,33.7171,271.8415,4,4.5214,NaN,0.2969,0.3552
139.1,-1.2584,33.7514,272.6627,3,NaN,NaN,NaN,NaN
140.0,-1.2486,33.7757,273.2353,3,4.1366,NaN,0.2757,0.3330
140.9,-1.2455,33.8003,273.8010,3,NaN,NaN,NaN,NaN
141.9,-1.2401,33.8197,274.4582,3,4.2328,NaN,0.2333,0.3478
143.0,-1.2278,33.8447,275.1377,4,NaN,NaN,NaN,NaN
144.0,-1.2198,33.8668,275.7513,3,4.1366,NaN,0.2333,0.3552
144.9,-1.2102,33.8912,276.6160,3,NaN,NaN,NaN,NaN
146.0,-1.1998,33.9220,277.4772,4,4.1366,NaN,0.2333,0.3256
147.0,-1.1963,33.9408,278.2163,3,NaN,NaN,NaN,NaN
147.9,-1.1928,33.9586,279.0467,3,4.0404,NaN,0.2333,0.3256
149.0,-1.1906,33.9849,279.7931,4,3.8480,NaN,0.2121,0.3256
150.1,-1.1894,33.9974,280.4380,3,NaN,NaN,NaN,NaN
151.0,-1.1874,34.0173,281.2919,3,3.8480,NaN,0.2545,0.3182
151.9,-1.1853,34.0383,281.9329,3,NaN,NaN,NaN,NaN
153.0,-1.1786,34.0555,282.5911,4,4.0404,NaN,0.2545,0.3330
154.0,-1.1724,34.0713,282.8463,3,NaN,NaN,NaN,NaN
154.9,-1.1643,34.0848,283.5229,3,3.8480,NaN,0.2121,0.3330
155.9,-1.1544,34.0952,284.2228,3,NaN,NaN,NaN,NaN
157.0,-1.1356,34.1084,284.5966,4,3.8480,NaN,0.1909,0.3182
158.1,-1.1230,34.1195,285.0920,3,3.8480,NaN,0.2545,0.3182
159.0,-1.1119,34.1274,285.3871,3,NaN,NaN,NaN,NaN
159.9,-1.0933,34.1376,285.6298,3,3.7518,NaN,0.2121,0.3256
161.0,-1.0690,34.1519,286.0265,4,NaN,NaN,NaN,NaN
162.0,-1.0401,34.1655,286.2594,3,3.6556,NaN,0.1909,0.3182
162.9,-1.0115,34.1783,286.2614,3,NaN,NaN,NaN,NaN
164.0,-0.9826,34.1897,286.4863,4,3.6556,NaN,0.2121,0.3330
165.1,-0.9607,34.2033,286.6768,3,NaN,NaN,NaN,NaN
166.0,-0.9486,34.2143,286.8890,3,3.5594,NaN,0.1909,0.3404
166.9,-0.9366,34.2174,287.0831,3,3.4632,NaN,0.2333,0.3256
168.0,-0.9235,34.2197,287.2148,4,NaN,NaN,NaN,NaN
169.0,-0.8973,34.2323,287.1368,3,3.5594,NaN,0.2121,0.3256
169.9,-0.8877,34.2362,287.3671,3,NaN,NaN,NaN,NaN
171.0,-0.8623,34.2476,287.5815,4,3.4632,NaN,0.2121,0.3182
172.1,-0.8407,34.2587,287.5756,3,NaN,NaN,NaN,NaN
173.0,-0.8210,34.2684,287.6245,3,3.4632,NaN,0.1909,0.3034
174.0,-0.8063,34.2752,287.4639,4,3.3670,NaN,0.1697,0.3182
175.1,-0.7911,34.2809,287.3695,3,NaN,NaN,NaN,NaN
176.0,-0.7694,34.2923,287.4757,3,3.4632,NaN,0.2333,0.3182
177.1,-0.7629,34.2933,287.3076,4,NaN,NaN,NaN,NaN
178.1,-0.7263,34.3052,287.0597,3,3.4632,NaN,0.2121,0.3256
179.0,-0.7076,34.3105,286.9851,3,NaN,NaN,NaN,NaN
180.0,-0.6829,34.3209,287.1739,4,3.2708,NaN,0.2545,0.3108
181.1,-0.6593,34.3294,286.8232,3,NaN,NaN,NaN,NaN
182.0,-0.6502,34.3354,286.7567,3,3.2708,NaN,0.1485,0.3108
183.0,-0.6495,34.3344,286.7100,4,NaN,NaN,NaN,NaN
184.1,-0.6174,34.3441,286.6458,3,3.1746,NaN,0.2121,0.3108
185.0,-0.6083,34.3484,286.2684,3,NaN,NaN,NaN,NaN
185.9,-0.5861,34.3573,286.0610,3,2.9822,NaN,0.2121,0.3108
187.0,-0.5620,34.3657,285.7128,4,3.2708,NaN,0.1697,0.3108
188.0,-0.5542,34.3685,285.6544,3,NaN,NaN,NaN,NaN
188.9,-0.5267,34.3770,285.5134,3,3.0784,NaN,0.1909,0.3330
190.0,-0.4943,34.3895,285.0351,4,NaN,NaN,NaN,NaN
191.1,-0.4690,34.3974,284.9641,3,3.0784,NaN,0.1909,0.2960
192.0,-0.4606,34.4025,284.9296,3,NaN,NaN,NaN,NaN
193.0,-0.4483,34.4056,284.6612,3,2.9822,NaN,0.1909,0.3108
194.0,-0.4220,34.4158,284.4194,4,NaN,NaN,NaN,NaN
195.1,-0.4210,34.4136,284.2282,3,3.0784,NaN,0.1909,0.3108
196.1,-0.4028,34.4169,284.0282,3,NaN,NaN,NaN,NaN
197.0,-0.3692,34.4295,283.8937,3,3.2708,NaN,0.2121,0.3108
198.0,-0.3443,34.4393,283.3615,4,NaN,NaN,NaN,NaN
199.0,-0.3438,34.4388,283.1568,3,NaN,NaN,NaN,NaN
200.0,-0.3267,34.4448,282.7631,4,NaN,NaN,NaN,NaN
201.0,-0.3121,34.4526,282.4573,3,NaN,NaN,NaN,NaN
202.1,-0.3108,34.4530,282.1003,7,NaN,NaN,NaN,NaN
202.5,-0.3118,34.4532,NaN,1,NaN,NaN,NaN,NaN
